z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
4/22/2024 14:00,192.6,332.7,23.5,0.715,87.99,0,0,447,23.2,0.739,87.92,0,0,447,100,8513,87.85,24.1
4/22/2024 14:15,363.3,418.8,23.6,0.672,87.98,0,0,447,23.3,0.691,87.92,0,0,447,100,8507,87.84,24.4
4/22/2024 14:30,246.5,333.8,24.0,0.690,87.96,0,0,448,23.4,0.719,87.89,0,0,446,100,8502,87.82,24.8
4/22/2024 14:45,88.6,385.4,23.8,0.691,87.94,0,0,447,23.3,0.721,87.87,0,0,446,100,8496,87.79,25.0
4/22/2024 15:00,81.5,497.5,23.9,0.647,87.93,0,0,446,24.0,0.660,87.86,0,0,446,100,8489,87.78,25.3
4/22/2024 15:15,96.5,439.8,24.2,0.682,87.91,0,0,447,24.4,0.687,87.84,0,0,446,100,8486,87.76,25.8
4/22/2024 15:30,370.2,397.9,24.0,0.718,87.90,0,0,447,23.5,0.751,87.83,0,0,447,100,8481,87.75,25.7
4/22/2024 15:45,202.5,310.5,23.8,0.728,87.90,0,0,448,23.5,0.751,87.84,0,0,447,100,8477,87.75,25.5
4/22/2024 16:00,204.9,293.0,23.7,0.722,87.91,0,0,448,23.9,0.729,87.84,0,0,447,100,8476,87.75,25.5
4/22/2024 16:15,184.4,282.3,23.8,0.735,87.92,0,0,449,23.3,0.769,87.85,0,0,448,100,8473,87.78,25.4
4/22/2024 16:30,133.3,141.4,23.1,0.774,87.94,0,0,449,22.8,0.801,87.87,0,0,448,100,8469,87.79,24.7
4/22/2024 16:45,126.9,120.5,22.9,0.781,87.96,0,0,449,22.5,0.810,87.89,0,0,449,100,8463,87.81,24.1
4/22/2024 17:00,136.0,116.6,22.6,0.815,87.97,8,0,450,22.2,0.842,87.91,2,0,450,100,8457,87.83,23.6
4/22/2024 17:15,90.5,77.3,22.2,0.844,87.99,15,0,451,21.9,0.867,87.92,15,0,451,100,8456,87.84,23.2
4/22/2024 17:30,53.3,45.4,21.8,0.872,87.99,15,0,452,21.5,0.896,87.93,15,0,452,100,8450,87.85,22.7
4/22/2024 17:45,22.5,19.4,21.3,0.896,88.00,15,0,452,21.1,0.921,87.94,15,0,453,100,8447,87.86,22.2
4/22/2024 18:00,5.7,2.9,21.0,0.911,88.02,15,0,453,20.9,0.930,87.95,15,0,454,100,8442,87.87,21.8
4/22/2024 18:15,0.0,0.0,20.8,0.920,88.02,15,0,454,20.7,0.938,87.96,15,0,454,100,8436,87.88,21.4
4/22/2024 18:30,0.0,0.0,20.6,0.928,88.02,15,0,454,20.5,0.946,87.96,15,0,455,100,8434,87.89,21.1
4/22/2024 18:45,0.0,0.0,20.4,0.938,88.05,15,0,455,20.3,0.959,87.99,15,0,455,100,8431,87.91,20.9
4/22/2024 19:00,0.0,0.0,20.2,0.949,88.07,15,0,456,20.1,0.970,88.01,15,0,456,100,8429,87.92,20.7
4/22/2024 19:15,0.0,0.0,20.1,0.956,88.08,15,0,455,20.0,0.975,88.02,15,0,457,100,8425,87.94,20.5
4/22/2024 19:30,0.0,0.0,20.0,0.961,88.08,15,0,457,19.9,0.980,88.02,15,0,457,100,8421,87.94,20.4
4/22/2024 19:45,0.0,0.0,20.0,0.963,88.08,15,0,456,19.9,0.982,88.02,15,0,457,100,8418,87.94,20.3
4/22/2024 20:00,0.0,0.0,19.8,0.967,88.09,15,0,457,19.8,0.987,88.03,15,0,457,100,8416,87.95,20.2
4/22/2024 20:15,0.0,0.0,19.9,0.964,88.12,15,0,457,19.9,0.976,88.05,15,0,455,100,8415,87.98,20.2
4/22/2024 20:30,0.0,0.0,20.1,0.933,88.13,15,0,458,20.2,0.943,88.06,15,0,455,100,8413,87.98,20.3
4/22/2024 20:45,0.0,0.0,20.0,0.926,88.15,15,0,458,20.1,0.940,88.08,15,0,455,100,8410,88.01,20.2
4/22/2024 21:00,0.0,0.0,19.9,0.930,88.17,15,0,458,19.8,0.946,88.11,15,0,456,100,8405,88.03,20.1
4/22/2024 21:15,0.0,0.0,19.6,0.940,88.18,15,0,458,19.6,0.954,88.11,15,0,456,100,8405,88.03,20.0
4/22/2024 21:30,0.0,0.0,19.4,0.942,88.20,15,0,458,19.4,0.956,88.13,15,0,456,100,8403,88.05,19.8
4/22/2024 21:45,0.0,0.0,19.2,0.949,88.20,15,0,458,19.2,0.962,88.14,15,0,456,100,8400,88.06,19.6
4/22/2024 22:00,0.0,0.0,19.1,0.952,88.20,15,0,458,19.0,0.966,88.13,15,0,457,100,8396,88.06,19.5
4/22/2024 22:15,0.0,0.0,19.0,0.951,88.19,15,0,458,19.0,0.965,88.12,15,0,456,100,8395,88.04,19.4
4/22/2024 22:30,0.0,0.0,19.1,0.938,88.17,15,0,458,19.1,0.949,88.10,15,0,456,100,8391,88.03,19.3
4/22/2024 22:45,0.0,0.0,19.2,0.920,88.16,15,0,456,19.3,0.932,88.10,15,0,454,100,8391,88.02,19.3
4/22/2024 23:00,0.0,0.0,19.2,0.905,88.15,15,0,456,19.2,0.919,88.09,15,0,454,100,8389,88.01,19.3
4/22/2024 23:15,0.0,0.0,19.3,0.887,88.15,15,0,454,19.3,0.901,88.08,15,0,453,100,8388,88.00,19.3
4/22/2024 23:30,0.0,0.0,19.5,0.862,88.13,15,0,454,19.5,0.874,88.06,15,0,453,100,8387,87.98,19.4
4/22/2024 23:45,0.0,0.0,19.5,0.863,88.13,15,0,454,19.5,0.876,88.06,15,0,453,100,8386,87.98,19.4
4/23/2024 0:00,0.0,0.0,19.4,0.872,88.12,15,0,454,19.3,0.884,88.05,15,0,453,100,8381,87.97,19.4
4/23/2024 0:15,0.0,0.0,19.3,0.870,88.11,15,0,454,19.3,0.881,88.04,15,0,453,100,8339,87.95,19.6
4/23/2024 0:30,0.0,0.0,19.4,0.850,88.10,15,0,454,19.4,0.863,88.03,15,0,452,100,8360,87.94,19.5
4/23/2024 0:45,0.0,0.0,19.3,0.853,88.09,15,0,454,19.3,0.866,88.01,15,0,452,100,8362,87.93,19.4
4/23/2024 1:00,0.0,0.0,19.3,0.847,88.09,15,0,453,19.3,0.858,88.01,15,0,452,100,8359,87.93,19.4
4/23/2024 1:15,0.0,0.0,19.4,0.833,88.08,15,0,453,19.4,0.846,88.00,15,0,452,100,8358,87.92,19.4
4/23/2024 1:30,0.0,0.0,19.4,0.845,88.06,15,0,453,19.4,0.856,87.99,15,0,452,100,8357,87.91,19.4
4/23/2024 1:45,0.0,0.0,19.6,0.831,88.05,15,0,452,19.6,0.842,87.98,15,0,451,100,8356,87.89,19.4
4/23/2024 2:00,0.0,0.0,19.9,0.798,88.05,15,0,452,19.9,0.811,87.97,15,0,451,100,8355,87.89,19.7
4/23/2024 2:15,0.0,0.0,19.9,0.779,88.03,15,0,451,19.9,0.793,87.96,15,0,451,100,8354,87.87,19.7
4/23/2024 2:30,0.0,0.0,19.8,0.786,88.03,15,0,451,19.8,0.798,87.95,15,0,451,100,8352,87.86,19.8
4/23/2024 2:45,0.0,0.0,19.8,0.785,88.02,15,0,452,19.9,0.797,87.95,15,0,451,100,8352,87.87,19.8
4/23/2024 3:00,0.0,0.0,19.6,0.801,88.02,15,0,452,19.7,0.812,87.95,15,0,451,100,8352,87.87,19.7
4/23/2024 3:15,0.0,0.0,19.6,0.798,88.02,15,0,452,19.7,0.809,87.94,15,0,451,100,8349,87.86,19.7
4/23/2024 3:30,0.0,0.0,19.6,0.802,88.02,15,0,452,19.7,0.813,87.94,15,0,451,100,8344,87.86,19.6
4/23/2024 3:45,0.0,0.0,19.7,0.814,88.02,15,0,452,19.7,0.825,87.94,15,0,451,100,8347,87.86,19.7
4/23/2024 4:00,0.0,0.0,19.6,0.824,88.02,15,0,452,19.7,0.835,87.95,15,0,451,100,8345,87.86,19.6
4/23/2024 4:15,0.0,0.0,19.6,0.825,88.03,15,0,452,19.6,0.835,87.96,15,0,451,100,8342,87.88,19.6
4/23/2024 4:30,0.0,0.0,19.5,0.827,88.04,15,0,452,19.5,0.839,87.97,15,0,452,100,8342,87.88,19.5
4/23/2024 4:45,0.0,0.0,19.3,0.839,88.05,15,0,453,19.2,0.855,87.98,15,0,452,100,8342,87.91,19.4
4/23/2024 5:00,0.0,0.0,19.0,0.848,88.05,15,0,453,18.9,0.861,87.98,15,0,452,100,8339,87.91,19.2
4/23/2024 5:15,0.0,0.0,19.2,0.836,88.06,15,0,453,19.1,0.850,87.99,15,0,452,100,8337,87.90,19.1
4/23/2024 5:30,1.3,1.3,19.3,0.833,88.06,15,0,453,19.3,0.847,87.99,15,0,452,100,8335,87.90,19.2
4/23/2024 5:45,12.8,13.5,19.4,0.843,88.06,15,0,453,19.4,0.856,87.99,15,0,452,100,8338,87.91,19.3
4/23/2024 6:00,44.9,62.3,19.5,0.843,88.08,15,0,452,19.5,0.853,88.01,15,0,451,100,8342,87.92,19.4
4/23/2024 6:15,102.0,148.5,19.5,0.842,88.09,15,0,452,19.7,0.848,88.01,15,0,451,100,8355,87.93,19.8
4/23/2024 6:30,86.8,115.0,19.6,0.841,88.10,15,0,452,19.7,0.849,88.03,15,0,451,100,8357,87.94,20.2
4/23/2024 6:45,155.6,205.6,19.7,0.839,88.11,15,0,452,19.9,0.845,88.04,15,0,451,100,8370,87.95,20.5
4/23/2024 7:00,282.9,365.7,20.0,0.829,88.12,15,0,451,20.2,0.835,88.05,15,0,450,100,8397,87.96,21.1
4/23/2024 7:15,286.4,359.1,20.2,0.816,88.13,15,0,451,20.4,0.823,88.05,15,0,450,100,8417,87.96,21.8
4/23/2024 7:30,325.7,396.6,20.4,0.823,88.13,15,0,451,20.5,0.834,88.05,14,0,450,100,8435,87.98,22.3
4/23/2024 7:45,440.9,526.8,20.6,0.819,88.15,15,0,451,20.6,0.830,88.07,9,0,450,100,8464,87.99,22.7
4/23/2024 8:00,545.1,641.4,20.9,0.810,88.15,15,0,451,21.0,0.818,88.08,0,0,449,100,8496,88.00,23.2
4/23/2024 8:15,611.6,704.2,21.1,0.804,88.15,15,0,451,21.0,0.820,88.08,0,0,449,100,8518,88.01,23.9
4/23/2024 8:30,675.1,767.4,21.2,0.798,88.17,13,0,450,21.3,0.810,88.10,0,0,449,100,8508,88.01,24.4
4/23/2024 8:45,633.4,701.8,21.4,0.796,88.18,10,0,450,21.4,0.807,88.10,0,0,448,100,8537,88.01,24.6
4/23/2024 9:00,692.0,756.6,21.4,0.796,88.19,6,0,450,21.5,0.804,88.11,0,0,448,100,8557,88.03,24.7
4/23/2024 9:15,696.9,735.0,21.6,0.805,88.19,2,0,450,21.9,0.807,88.11,0,0,448,100,8575,88.03,24.9
4/23/2024 9:30,798.7,845.6,21.7,0.806,88.19,2,0,449,21.8,0.811,88.12,0,0,448,100,8591,88.03,25.1
4/23/2024 9:45,898.1,946.1,22.0,0.791,88.18,0,0,449,22.0,0.800,88.11,0,0,447,100,8599,88.02,25.3
4/23/2024 10:00,718.5,744.9,22.0,0.798,88.17,0,0,449,22.4,0.797,88.09,0,0,448,100,8606,88.01,25.6
4/23/2024 10:15,793.9,791.6,22.0,0.807,88.17,1,0,450,22.4,0.808,88.09,0,0,449,100,8611,88.01,25.5
4/23/2024 10:30,697.4,691.6,22.1,0.812,88.18,0,0,449,22.3,0.816,88.11,0,0,447,100,8617,88.03,25.4
4/23/2024 10:45,843.9,835.3,22.8,0.797,88.18,0,0,449,22.4,0.820,88.11,0,0,448,100,8618,88.04,25.5
4/23/2024 11:00,1010.2,983.8,23.1,0.793,88.18,0,0,446,22.4,0.828,88.12,0,0,444,100,8626,88.04,25.6
4/23/2024 11:15,309.8,270.6,22.8,0.795,88.20,0,0,450,22.4,0.825,88.13,0,0,449,100,8604,88.05,25.8
4/23/2024 11:30,498.8,356.5,22.0,0.818,88.20,2,0,449,22.1,0.830,88.13,0,0,449,100,8601,88.04,25.0
4/23/2024 11:45,523.1,707.7,22.3,0.807,88.17,0,0,448,22.5,0.813,88.10,0,0,448,100,8597,88.02,24.7
4/23/2024 12:00,383.6,387.5,22.7,0.802,88.14,0,0,449,22.6,0.817,88.07,0,0,449,100,8585,87.99,24.6
4/23/2024 12:15,262.2,280.2,22.6,0.802,88.12,3,0,449,22.2,0.829,88.05,0,0,449,100,8575,87.98,24.4
4/23/2024 12:30,358.0,231.6,22.5,0.816,88.11,0,0,449,22.3,0.834,88.04,0,0,449,100,8572,87.96,24.0
4/23/2024 12:45,278.7,234.2,22.5,0.820,88.08,1,0,449,22.5,0.836,88.01,0,0,449,100,8564,87.94,24.0
4/23/2024 13:00,362.5,241.7,22.7,0.816,88.05,5,0,451,22.4,0.839,87.98,2,0,450,100,8557,87.92,23.9
4/23/2024 13:15,555.7,237.9,22.5,0.847,88.04,8,0,449,22.4,0.867,87.97,9,0,449,100,8550,87.90,23.7
4/23/2024 13:30,207.5,150.9,22.9,0.817,88.03,9,0,452,22.8,0.834,87.96,4,0,451,100,8545,87.88,23.9
4/23/2024 13:45,154.5,135.1,22.3,0.861,88.02,15,2,462,21.9,0.888,87.95,15,0,452,100,8538,87.88,23.4
4/23/2024 14:00,206.5,188.4,22.0,0.881,87.99,15,0,453,21.7,0.906,87.92,15,0,451,100,8534,87.87,23.1
4/23/2024 14:15,227.4,248.8,22.2,0.874,87.98,15,0,451,22.0,0.889,87.91,15,0,450,100,8530,87.85,23.1
4/23/2024 14:30,159.9,189.0,22.3,0.861,87.98,15,0,451,22.0,0.884,87.91,15,0,450,100,8524,87.85,23.1
4/23/2024 14:45,144.1,295.2,22.6,0.850,87.97,14,0,450,22.3,0.870,87.90,9,0,448,100,8519,87.84,23.4
4/23/2024 15:00,146.1,177.2,22.7,0.842,87.97,15,0,451,22.3,0.867,87.90,8,0,451,100,8516,87.84,23.6
4/23/2024 15:15,180.7,202.1,22.3,0.856,87.96,13,0,450,22.1,0.876,87.90,11,0,450,100,8508,87.82,23.4
4/23/2024 15:30,151.4,149.8,22.3,0.864,87.96,14,0,454,21.9,0.891,87.89,13,0,452,100,8506,87.83,23.3
4/23/2024 15:45,87.2,75.3,21.4,0.908,87.96,15,0,455,21.1,0.935,87.89,15,0,454,100,8502,87.84,22.6
4/23/2024 16:00,126.0,109.1,21.2,0.919,87.97,15,0,454,21.0,0.939,87.91,15,0,452,100,8497,87.83,22.2
4/23/2024 16:15,107.8,117.6,21.3,0.911,87.97,15,0,455,21.0,0.933,87.90,15,0,453,100,8490,87.84,22.3
4/23/2024 16:30,67.2,70.3,20.9,0.922,87.97,15,0,455,20.7,0.944,87.90,15,0,453,100,8488,87.83,21.9
4/23/2024 16:45,83.3,72.7,20.8,0.921,87.97,15,0,456,20.5,0.942,87.90,15,0,454,100,8481,87.84,21.6
4/23/2024 17:00,52.6,44.9,20.7,0.923,87.98,15,0,456,20.5,0.943,87.91,15,0,454,100,8475,87.84,21.4
4/23/2024 17:15,32.0,28.0,20.4,0.929,87.99,15,0,457,20.3,0.945,87.92,15,0,454,100,8474,87.85,21.2
4/23/2024 17:30,21.6,19.4,20.3,0.934,88.00,15,0,458,20.2,0.952,87.93,15,0,455,100,8469,87.86,20.9
4/23/2024 17:45,4.9,4.0,20.1,0.942,88.02,15,0,458,20.1,0.957,87.95,15,0,456,100,8464,87.88,20.7
4/23/2024 18:00,0.0,0.0,20.1,0.946,88.04,15,0,458,20.1,0.960,87.97,15,0,456,100,8459,87.90,20.6
4/23/2024 18:15,0.0,0.0,20.1,0.944,88.05,15,1,458,20.1,0.956,87.99,15,4,456,100,8459,87.92,20.5
4/23/2024 18:30,0.0,0.0,20.0,0.942,88.08,15,0,458,20.0,0.954,88.01,15,0,455,100,8453,87.93,20.3
4/23/2024 18:45,0.0,0.0,19.8,0.933,88.10,15,0,458,19.9,0.944,88.02,15,0,455,100,8453,87.95,20.2
4/23/2024 19:00,0.0,0.0,19.7,0.924,88.10,15,0,458,19.8,0.936,88.03,15,0,455,100,8447,87.96,20.0
4/23/2024 19:15,0.0,0.0,19.6,0.935,88.11,15,0,458,19.6,0.946,88.04,15,0,455,100,8446,87.96,19.9
4/23/2024 19:30,0.0,0.0,19.5,0.920,88.13,15,0,457,19.5,0.931,88.05,15,0,455,100,8441,87.98,19.8
4/23/2024 19:45,0.0,0.0,19.4,0.915,88.14,15,0,457,19.4,0.930,88.07,15,0,455,100,8438,87.99,19.7
4/23/2024 20:00,0.0,0.0,19.3,0.926,88.15,15,0,458,19.3,0.939,88.08,15,0,455,100,8437,88.00,19.5
4/23/2024 20:15,0.0,0.0,19.3,0.921,88.17,15,0,457,19.4,0.929,88.09,15,0,454,100,8435,88.03,19.5
4/23/2024 20:30,0.0,0.0,19.4,0.903,88.17,15,0,456,19.5,0.914,88.10,15,0,454,100,8431,88.02,19.5
4/23/2024 20:45,0.0,0.0,19.5,0.899,88.18,15,0,456,19.5,0.910,88.11,15,0,454,100,8428,88.03,19.5
4/23/2024 21:00,0.0,0.0,19.5,0.894,88.19,15,0,456,19.5,0.905,88.11,15,0,454,100,8426,88.04,19.5
4/23/2024 21:15,0.0,0.0,19.3,0.897,88.20,15,0,456,19.4,0.907,88.12,15,0,454,100,8422,88.06,19.4
4/23/2024 21:30,0.0,0.0,19.4,0.880,88.21,15,0,454,19.5,0.888,88.13,15,0,453,100,8423,88.06,19.4
4/23/2024 21:45,0.0,0.0,19.4,0.866,88.21,15,0,454,19.5,0.877,88.14,15,0,453,100,8417,88.07,19.4
4/23/2024 22:00,0.0,0.0,19.3,0.858,88.22,15,0,453,19.4,0.868,88.14,15,0,452,100,8416,88.07,19.4
4/23/2024 22:15,0.0,0.0,19.5,0.843,88.22,15,0,453,19.6,0.853,88.13,15,0,452,100,8413,88.06,19.4
4/23/2024 22:30,0.0,0.0,19.5,0.836,88.19,15,0,453,19.5,0.849,88.12,15,0,452,100,8410,88.04,19.5
4/23/2024 22:45,0.0,0.0,19.5,0.855,88.19,15,0,454,19.5,0.865,88.11,15,0,452,100,8411,88.03,19.5
4/23/2024 23:00,0.0,0.0,19.5,0.861,88.18,15,0,454,19.5,0.871,88.11,15,0,452,100,8409,88.02,19.5
4/23/2024 23:15,0.0,0.0,19.5,0.859,88.17,15,0,453,19.5,0.869,88.09,15,0,452,100,8406,88.00,19.5
4/23/2024 23:30,0.0,0.0,19.5,0.867,88.16,15,0,455,19.5,0.879,88.08,15,0,453,100,8405,88.00,19.5
4/23/2024 23:45,0.0,0.0,19.5,0.878,88.15,15,0,454,19.5,0.890,88.06,15,0,453,100,8403,87.99,19.5
4/24/2024 0:00,0.0,0.0,19.4,0.878,88.14,15,0,455,19.5,0.890,88.06,15,0,453,100,8399,87.99,19.5
4/24/2024 0:15,0.0,0.0,19.3,0.893,88.13,15,0,456,19.3,0.905,88.06,15,0,453,100,8356,87.98,19.7
4/24/2024 0:30,0.0,0.0,19.2,0.892,88.11,15,0,456,19.3,0.903,88.04,15,0,454,100,8378,87.97,19.6
4/24/2024 0:45,0.0,0.0,19.1,0.890,88.09,15,0,455,19.2,0.901,88.02,15,0,453,100,8377,87.95,19.4
4/24/2024 1:00,0.0,0.0,19.2,0.876,88.09,15,0,454,19.2,0.886,88.02,15,0,453,100,8376,87.94,19.3
4/24/2024 1:15,0.0,0.0,19.2,0.867,88.08,15,0,454,19.3,0.877,88.00,15,0,453,100,8375,87.92,19.3
4/24/2024 1:30,0.0,0.0,19.2,0.870,88.06,15,0,454,19.2,0.882,87.98,15,0,453,100,8371,87.90,19.3
4/24/2024 1:45,0.0,0.0,19.0,0.872,88.05,15,0,455,19.0,0.885,87.98,15,0,453,100,8374,87.90,19.2
4/24/2024 2:00,0.0,0.0,18.9,0.879,88.04,15,0,455,18.9,0.890,87.97,15,0,453,100,8369,87.89,19.1
4/24/2024 2:15,0.0,0.0,18.9,0.878,88.03,15,0,455,18.8,0.889,87.96,15,0,453,100,8374,87.88,19.0
4/24/2024 2:30,0.0,0.0,18.7,0.886,88.03,15,0,455,18.7,0.897,87.96,15,0,453,100,8365,87.88,18.9
4/24/2024 2:45,0.0,0.0,18.6,0.900,88.04,15,0,456,18.6,0.911,87.97,15,0,454,100,8367,87.89,18.8
4/24/2024 3:00,0.0,0.0,18.6,0.906,88.03,15,0,456,18.6,0.918,87.96,15,0,454,100,8364,87.89,18.8
4/24/2024 3:15,0.0,0.0,18.6,0.901,88.03,15,0,455,18.6,0.912,87.96,15,0,454,100,8362,87.89,18.7
4/24/2024 3:30,0.0,0.0,18.8,0.883,88.03,15,0,454,18.8,0.892,87.96,15,0,453,100,8362,87.88,18.8
4/24/2024 3:45,0.0,0.0,18.9,0.863,88.04,15,0,454,19.0,0.874,87.96,15,0,453,100,8358,87.88,18.9
4/24/2024 4:00,0.0,0.0,18.9,0.866,88.04,15,0,454,18.9,0.878,87.96,15,0,453,100,8358,87.88,18.9
4/24/2024 4:15,0.0,0.0,18.9,0.868,88.04,15,0,454,18.9,0.879,87.97,15,0,453,100,8356,87.89,18.9
4/24/2024 4:30,0.0,0.0,18.9,0.873,88.06,15,0,454,18.9,0.884,87.98,15,0,453,100,8355,87.90,18.9
4/24/2024 4:45,0.0,0.0,18.9,0.878,88.06,15,0,454,18.9,0.888,87.99,15,0,453,100,8355,87.90,18.9
4/24/2024 5:00,0.0,0.0,19.0,0.883,88.07,15,0,455,19.0,0.892,87.99,15,0,453,100,8354,87.91,19.0
4/24/2024 5:15,0.0,0.0,18.9,0.894,88.08,15,0,455,18.9,0.903,88.00,15,0,453,100,8352,87.92,19.0
4/24/2024 5:30,0.0,0.0,18.9,0.901,88.08,15,0,455,18.9,0.910,88.01,15,0,453,100,8351,87.93,19.0
4/24/2024 5:45,6.0,4.4,18.9,0.902,88.10,15,0,455,18.9,0.913,88.02,15,0,454,100,8351,87.94,19.0
4/24/2024 6:00,32.0,38.6,18.9,0.898,88.12,15,0,454,19.0,0.907,88.05,15,0,453,100,8350,87.97,19.0
4/24/2024 6:15,85.1,118.7,19.3,0.871,88.14,15,0,453,19.4,0.879,88.06,15,0,452,100,8362,87.98,19.4
4/24/2024 6:30,140.1,191.3,19.5,0.860,88.14,15,0,452,19.7,0.866,88.07,15,0,452,100,8378,87.99,20.0
4/24/2024 6:45,184.8,241.3,19.8,0.839,88.14,15,0,451,20.0,0.845,88.07,15,0,451,100,8395,87.99,20.6
4/24/2024 7:00,288.6,371.3,20.2,0.826,88.16,15,0,451,20.4,0.829,88.08,15,0,451,100,8422,88.00,21.5
4/24/2024 7:15,309.4,384.5,20.2,0.825,88.17,15,0,451,20.4,0.831,88.10,15,0,450,100,8444,88.01,22.0
4/24/2024 7:30,427.2,521.9,20.3,0.826,88.19,15,0,451,20.5,0.829,88.11,15,0,450,100,8471,88.02,22.5
4/24/2024 7:45,470.4,562.1,20.6,0.817,88.19,15,0,451,20.8,0.822,88.11,3,0,450,100,8497,88.03,23.0
4/24/2024 8:00,485.2,568.4,20.6,0.821,88.20,15,0,451,20.8,0.825,88.12,5,0,450,100,8517,88.04,23.3
4/24/2024 8:15,567.1,652.8,20.7,0.821,88.21,15,0,451,21.0,0.823,88.13,0,0,449,100,8541,88.05,23.7
4/24/2024 8:30,619.4,700.9,20.9,0.819,88.22,15,0,450,21.2,0.821,88.14,0,0,449,100,8563,88.06,24.1
4/24/2024 8:45,643.8,716.9,21.2,0.813,88.22,15,0,450,21.3,0.821,88.14,0,0,449,100,8540,88.06,24.5
4/24/2024 9:00,458.9,495.5,21.1,0.823,88.23,15,0,451,21.1,0.833,88.15,3,0,450,100,8548,88.07,24.7
4/24/2024 9:15,617.8,665.2,21.1,0.825,88.25,15,0,450,21.1,0.838,88.17,4,0,449,100,8548,88.09,24.0
4/24/2024 9:30,660.1,707.2,21.3,0.822,88.26,15,0,450,21.3,0.835,88.18,0,0,449,100,8571,88.10,24.3
4/24/2024 9:45,629.2,663.0,21.4,0.821,88.25,14,0,450,21.3,0.836,88.17,0,0,449,100,8586,88.09,24.2
4/24/2024 10:00,648.6,662.1,21.4,0.828,88.24,15,0,450,21.5,0.838,88.16,0,0,449,100,8592,88.08,24.2
4/24/2024 10:15,427.4,418.2,21.2,0.839,88.24,15,0,451,21.2,0.850,88.17,6,0,450,100,8589,88.08,23.9
4/24/2024 10:30,691.8,667.2,20.9,0.858,88.23,15,0,450,21.2,0.861,88.15,5,0,449,100,8599,88.07,23.5
4/24/2024 10:45,818.1,786.8,21.2,0.852,88.23,6,0,449,21.5,0.854,88.15,0,0,449,100,8611,88.06,23.6
4/24/2024 11:00,873.2,835.1,21.7,0.840,88.22,0,0,449,21.8,0.843,88.14,0,0,448,100,8617,88.07,24.0
4/24/2024 11:15,1067.0,1023.7,22.4,0.817,88.20,0,0,448,22.2,0.836,88.12,0,0,448,100,8611,88.05,24.4
4/24/2024 11:30,865.5,550.2,22.7,0.804,88.19,0,0,448,22.3,0.827,88.11,0,0,449,100,8614,88.04,24.7
4/24/2024 11:45,725.8,771.8,22.7,0.797,88.18,0,0,448,22.7,0.809,88.10,0,0,448,100,8609,88.02,24.8
4/24/2024 12:00,575.0,574.2,22.6,0.804,88.17,0,0,450,22.7,0.812,88.09,0,0,449,100,8598,88.01,24.6
4/24/2024 12:15,285.5,234.4,22.3,0.822,88.15,9,0,450,22.5,0.829,88.08,0,0,450,100,8587,88.00,24.3
4/24/2024 12:30,583.9,348.1,22.9,0.811,88.13,1,0,449,23.0,0.819,88.05,0,0,449,100,8582,87.98,24.2
4/24/2024 12:45,366.8,218.4,22.7,0.845,88.11,13,0,451,22.1,0.877,88.05,13,0,451,100,8569,87.98,24.1
4/24/2024 13:00,459.6,282.5,22.5,0.848,88.10,15,0,450,22.2,0.872,88.03,13,0,450,100,8567,87.97,23.6
4/24/2024 13:15,385.1,229.6,22.6,0.839,88.08,15,0,451,22.3,0.862,88.01,15,0,450,100,8559,87.96,23.5
4/24/2024 13:30,252.3,214.8,22.9,0.827,88.07,15,0,451,22.6,0.848,88.00,7,0,450,100,8555,87.94,23.7
4/24/2024 13:45,226.1,217.0,22.8,0.827,88.05,15,0,451,22.5,0.850,87.98,14,0,450,100,8550,87.93,23.7
4/24/2024 14:00,210.0,226.7,22.7,0.831,88.03,15,0,450,22.3,0.853,87.96,10,0,450,100,8545,87.91,23.6
4/24/2024 14:15,148.1,126.3,22.4,0.852,88.02,15,0,452,22.2,0.873,87.95,14,0,451,100,8538,87.90,23.5
4/24/2024 14:30,175.8,195.9,22.2,0.871,88.03,15,0,453,21.9,0.893,87.96,15,0,451,100,8532,87.89,23.3
4/24/2024 14:45,150.7,185.5,21.9,0.885,88.03,15,0,453,21.6,0.907,87.95,15,1,466,100,8529,87.89,23.0
4/24/2024 15:00,140.8,119.2,21.7,0.893,88.01,15,1,458,21.4,0.914,87.94,15,6,462,100,8521,87.87,22.7
4/24/2024 15:15,47.4,40.1,21.3,0.920,87.98,15,7,823,21.0,0.944,87.91,15,8,890,100,8516,87.84,22.2
4/24/2024 15:30,16.3,13.5,20.6,0.954,87.99,15,15,926,20.4,0.975,87.92,15,15,1115,100,8507,87.85,21.3
4/24/2024 15:45,6.8,5.7,20.1,0.975,88.01,15,15,860,19.9,0.995,87.94,15,15,1113,100,8504,87.87,20.7
4/24/2024 16:00,7.3,5.9,19.2,0.983,88.04,15,15,745,19.1,1.000,87.97,15,15,816,100,8500,87.91,20.1
4/24/2024 16:15,8.4,7.1,18.6,0.990,88.05,15,15,743,18.5,1.000,87.98,15,15,1098,100,8493,87.91,19.4
4/24/2024 16:30,10.6,9.2,18.7,0.996,88.03,15,15,919,18.6,1.000,87.96,15,15,1277,100,8490,87.89,19.2
4/24/2024 16:45,32.8,27.6,18.9,0.997,88.05,15,15,787,18.8,1.000,87.98,15,15,932,100,8485,87.91,19.2
