z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
2/23/2024 14:30,216.2,125.1,20.7,0.905,87.86,15,0,454,19.8,0.937,87.77,15,0,454,100,8277,87.73,21.1
2/23/2024 14:45,211.9,136.6,20.9,0.902,87.85,15,0,454,19.9,0.936,87.77,15,0,454,100,8273,87.72,21.1
2/23/2024 15:00,167.7,133.5,20.9,0.901,87.86,15,0,455,19.9,0.936,87.77,15,0,454,100,8276,87.72,21.2
2/23/2024 15:15,164.6,137.9,20.6,0.913,87.86,15,0,455,19.6,0.945,87.77,15,0,455,100,8275,87.72,21.1
2/23/2024 15:30,98.3,86.2,20.1,0.926,87.86,15,0,458,19.3,0.957,87.77,15,0,456,100,8277,87.72,20.9
2/23/2024 15:45,79.7,68.1,19.5,0.942,87.87,15,0,458,18.8,0.970,87.79,15,0,457,100,8274,87.73,20.5
2/23/2024 16:00,76.0,64.6,19.1,0.954,87.89,15,0,458,18.6,0.978,87.80,15,0,457,100,8272,87.75,20.1
2/23/2024 16:15,63.5,54.2,18.8,0.965,87.89,15,0,458,18.6,0.975,87.81,15,0,457,100,8271,87.75,19.9
2/23/2024 16:30,34.2,29.5,18.8,0.968,87.90,15,0,460,18.5,0.981,87.82,15,0,458,100,8271,87.77,19.8
2/23/2024 16:45,48.0,40.6,18.7,0.970,87.91,15,1,459,18.4,0.982,87.83,15,0,458,100,8268,87.77,19.6
2/23/2024 17:00,47.2,40.6,18.4,0.971,87.91,15,1,460,18.3,0.977,87.83,15,0,458,100,8266,87.78,19.4
2/23/2024 17:15,10.4,9.3,18.2,0.974,87.93,15,12,461,18.2,0.976,87.84,15,0,459,100,8266,87.79,19.2
2/23/2024 17:30,4.4,2.4,18.1,0.976,87.94,15,15,461,18.1,0.975,87.86,15,0,459,100,8264,87.80,19.0
2/23/2024 17:45,0.0,0.0,18.0,0.977,87.95,15,15,461,18.1,0.973,87.86,15,0,459,100,8263,87.81,18.8
2/23/2024 18:00,0.0,0.0,18.0,0.977,87.95,15,15,462,18.0,0.977,87.87,15,0,459,100,8261,87.82,18.7
2/23/2024 18:15,0.0,0.0,18.0,0.981,87.96,15,15,463,17.9,0.982,87.88,15,7,460,100,8258,87.82,18.5
2/23/2024 18:30,0.0,0.0,17.9,0.987,87.97,15,15,463,17.9,0.991,87.88,15,15,461,100,8260,87.83,18.3
2/23/2024 18:45,0.0,0.0,18.0,0.988,87.98,15,15,463,18.0,0.991,87.90,15,15,461,100,8259,87.85,18.3
2/23/2024 19:00,0.0,0.0,18.0,0.988,88.00,15,15,463,18.1,0.985,87.92,15,15,461,100,8256,87.87,18.3
2/23/2024 19:15,0.0,0.0,18.0,0.985,88.01,15,15,463,18.1,0.977,87.93,15,15,461,100,8254,87.88,18.2
2/23/2024 19:30,0.0,0.0,17.9,0.982,88.02,15,15,465,18.0,0.978,87.94,15,11,457,100,8257,87.89,18.1
2/23/2024 19:45,0.0,0.0,17.8,0.986,88.04,15,15,466,17.7,0.988,87.96,15,0,459,100,8254,87.91,17.9
2/23/2024 20:00,0.0,0.0,17.7,0.990,88.06,15,15,465,17.6,0.997,87.97,15,7,461,100,8254,87.92,17.9
2/23/2024 20:15,0.0,0.0,17.7,0.993,88.07,15,15,465,17.8,0.994,87.99,15,15,462,100,8252,87.93,17.9
2/23/2024 20:30,0.0,0.0,17.7,0.993,88.09,15,15,465,17.7,0.995,88.00,15,15,461,100,8253,87.95,17.9
2/23/2024 20:45,0.0,0.0,17.7,0.997,88.11,15,15,467,17.5,0.999,88.02,15,8,458,100,8250,87.97,17.8
2/23/2024 21:00,0.0,0.0,17.6,1.001,88.12,15,15,466,17.4,1.000,88.04,15,0,456,100,8248,87.99,17.8
2/23/2024 21:15,0.0,0.0,17.5,1.000,88.13,15,15,466,17.4,0.999,88.05,15,0,456,100,8250,88.00,17.7
2/23/2024 21:30,0.0,0.0,17.5,1.000,88.13,15,15,466,17.4,1.000,88.05,15,0,457,100,8248,88.00,17.7
2/23/2024 21:45,0.0,0.0,17.5,1.000,88.14,15,15,467,17.3,1.000,88.05,15,0,458,100,8246,88.01,17.7
2/23/2024 22:00,0.0,0.0,17.4,1.001,88.15,15,15,467,17.4,0.999,88.06,15,1,458,100,8247,88.01,17.7
2/23/2024 22:15,0.0,0.0,17.4,1.001,88.15,15,15,465,17.7,0.999,88.06,15,14,462,100,8248,88.02,17.6
2/23/2024 22:30,0.0,0.0,17.6,1.000,88.14,15,15,464,17.7,0.999,88.06,15,15,462,100,8243,88.01,17.6
2/23/2024 22:45,0.0,0.0,17.8,0.993,88.14,15,15,461,18.0,0.978,88.05,15,15,460,100,8243,88.00,17.6
2/23/2024 23:00,0.0,0.0,18.1,0.958,88.13,15,15,463,18.2,0.950,88.05,15,15,462,100,8243,88.00,17.6
2/23/2024 23:15,0.0,0.0,18.2,0.948,88.12,15,15,460,18.2,0.943,88.04,15,13,460,100,8242,87.99,17.6
2/23/2024 23:30,0.0,0.0,18.3,0.932,88.11,15,1,459,18.4,0.927,88.03,15,0,459,100,8241,87.98,17.7
2/23/2024 23:45,0.0,0.0,18.3,0.922,88.10,15,0,458,18.4,0.918,88.02,15,0,458,100,8241,87.97,17.7
2/24/2024 0:00,0.0,0.0,18.4,0.913,88.09,15,0,458,18.5,0.908,88.00,15,0,458,100,8237,87.95,17.8
2/24/2024 0:15,0.0,0.0,18.5,0.902,88.06,15,0,457,18.5,0.899,87.98,15,0,457,100,8199,87.93,18.0
2/24/2024 0:30,0.0,0.0,18.5,0.896,88.05,15,0,457,18.4,0.896,87.96,15,0,457,100,8222,87.91,18.1
2/24/2024 0:45,0.0,0.0,18.4,0.895,88.03,15,0,457,18.5,0.893,87.95,15,0,457,100,8222,87.90,17.9
2/24/2024 1:00,0.0,0.0,18.4,0.893,88.02,15,0,458,18.5,0.892,87.94,15,0,457,100,8220,87.88,17.9
2/24/2024 1:15,0.0,0.0,18.3,0.896,88.00,15,0,457,18.3,0.893,87.92,15,0,457,100,8218,87.87,17.8
2/24/2024 1:30,0.0,0.0,18.5,0.886,88.00,15,0,457,18.5,0.884,87.92,15,0,457,100,8219,87.86,17.8
2/24/2024 1:45,0.0,0.0,18.3,0.885,87.99,15,0,457,18.4,0.885,87.91,15,0,457,100,8219,87.85,17.8
2/24/2024 2:00,0.0,0.0,18.3,0.883,87.98,15,0,457,18.4,0.881,87.90,15,0,456,100,8218,87.85,17.7
2/24/2024 2:15,0.0,0.0,18.2,0.884,87.98,15,0,457,18.3,0.883,87.90,15,0,457,100,8218,87.85,17.7
2/24/2024 2:30,0.0,0.0,18.0,0.891,87.98,15,0,459,18.0,0.893,87.90,15,0,458,100,8217,87.85,17.5
2/24/2024 2:45,0.0,0.0,17.1,0.920,88.00,15,13,467,16.7,0.937,87.92,15,5,457,100,8216,87.86,17.1
2/24/2024 3:00,0.0,0.0,16.5,0.969,88.01,15,15,465,16.4,0.984,87.93,15,13,462,100,8215,87.87,16.8
2/24/2024 3:15,0.0,0.0,16.4,0.988,88.02,15,15,464,16.4,0.992,87.94,15,15,461,100,8215,87.88,16.7
2/24/2024 3:30,0.0,0.0,16.6,0.989,88.02,15,15,460,16.7,0.981,87.94,15,9,459,100,8213,87.88,16.8
2/24/2024 3:45,0.0,0.0,17.0,0.970,88.02,15,14,460,17.1,0.958,87.94,15,0,459,100,8214,87.88,16.9
2/24/2024 4:00,0.0,0.0,17.2,0.951,88.02,15,8,461,17.3,0.945,87.94,15,0,460,100,8213,87.89,17.0
2/24/2024 4:15,0.0,0.0,17.2,0.950,88.03,15,15,462,17.2,0.951,87.95,15,10,460,100,8210,87.89,17.0
2/24/2024 4:30,0.0,0.0,17.0,0.960,88.04,15,15,463,17.1,0.958,87.96,15,15,461,100,8211,87.90,17.0
2/24/2024 4:45,0.0,0.0,16.9,0.967,88.05,15,15,464,17.0,0.962,87.97,15,15,462,100,8210,87.91,16.9
2/24/2024 5:00,0.0,0.0,16.9,0.972,88.07,15,15,463,16.9,0.971,87.98,15,15,461,100,8210,87.93,16.8
2/24/2024 5:15,0.0,0.0,16.9,0.970,88.08,15,15,462,16.9,0.965,88.00,15,15,460,100,8209,87.95,16.8
2/24/2024 5:30,0.0,0.0,17.1,0.960,88.09,15,15,462,17.1,0.956,88.01,15,12,461,100,8209,87.95,16.8
2/24/2024 5:45,0.0,0.0,17.0,0.951,88.10,15,15,461,17.1,0.945,88.02,15,10,460,100,8207,87.97,16.7
2/24/2024 6:00,1.1,1.1,17.1,0.937,88.12,15,9,459,17.2,0.931,88.03,15,1,459,100,8210,87.98,16.7
2/24/2024 6:15,9.9,10.3,17.2,0.918,88.13,15,0,458,17.2,0.915,88.05,15,0,458,100,8209,87.99,16.6
2/24/2024 6:30,39.0,56.6,17.3,0.910,88.14,15,0,457,17.3,0.909,88.06,15,0,456,100,8211,88.00,16.7
2/24/2024 6:45,121.6,187.7,17.6,0.902,88.16,15,0,456,17.7,0.898,88.08,15,0,454,100,8231,88.02,17.6
2/24/2024 7:00,193.4,286.2,18.1,0.887,88.17,15,0,455,18.2,0.884,88.09,15,0,452,100,8252,88.03,19.4
2/24/2024 7:15,215.5,364.9,18.5,0.873,88.19,15,0,454,18.7,0.869,88.10,15,0,452,100,8275,88.04,21.1
2/24/2024 7:30,75.8,421.9,18.7,0.864,88.20,15,0,454,18.9,0.860,88.11,15,0,452,100,8299,88.05,22.3
2/24/2024 7:45,80.7,501.5,18.6,0.865,88.21,15,0,454,18.8,0.856,88.13,15,0,452,100,8326,88.06,22.9
2/24/2024 8:00,86.8,564.5,18.6,0.874,88.23,15,0,455,19.0,0.861,88.14,15,0,452,100,8351,88.08,23.3
2/24/2024 8:15,90.6,284.7,18.7,0.884,88.24,15,0,454,19.2,0.866,88.15,15,0,452,100,8377,88.09,23.7
2/24/2024 8:30,92.7,232.2,19.0,0.877,88.25,15,0,454,19.2,0.869,88.17,15,0,453,100,8358,88.10,24.1
2/24/2024 8:45,102.9,600.2,19.2,0.876,88.26,15,0,455,19.1,0.877,88.18,15,0,452,100,8366,88.11,24.2
2/24/2024 9:00,136.6,384.9,19.8,0.868,88.27,15,0,455,19.3,0.881,88.19,15,0,452,100,8363,88.13,23.4
2/24/2024 9:15,475.3,584.1,19.8,0.877,88.28,15,0,455,18.9,0.905,88.20,15,0,452,100,8363,88.15,22.2
2/24/2024 9:30,541.6,595.3,19.7,0.879,88.29,15,0,455,18.7,0.910,88.21,15,0,453,100,8367,88.16,21.5
2/24/2024 9:45,529.9,587.6,19.6,0.890,88.30,15,0,454,18.7,0.919,88.22,15,0,453,100,8352,88.17,21.1
2/24/2024 10:00,381.8,423.5,19.4,0.893,88.31,15,0,454,18.8,0.917,88.23,15,0,452,100,8361,88.17,20.9
2/24/2024 10:15,486.5,465.1,19.7,0.890,88.31,15,0,453,19.1,0.909,88.23,15,0,452,100,8365,88.18,20.8
2/24/2024 10:30,350.8,295.3,19.7,0.889,88.31,15,0,454,19.2,0.905,88.23,15,0,452,100,8371,88.17,21.1
2/24/2024 10:45,392.9,351.4,20.0,0.891,88.30,15,0,453,19.4,0.909,88.21,15,0,451,100,8374,88.16,21.3
2/24/2024 11:00,355.6,308.2,20.2,0.885,88.29,15,0,453,19.5,0.909,88.21,15,0,452,100,8375,88.15,21.4
2/24/2024 11:15,480.5,308.7,19.9,0.883,88.28,15,0,453,19.3,0.904,88.20,15,0,452,100,8380,88.14,21.2
2/24/2024 11:30,362.7,253.8,20.1,0.874,88.26,15,0,453,19.7,0.889,88.18,15,0,452,100,8382,88.13,21.2
2/24/2024 11:45,304.3,193.4,20.3,0.851,88.24,15,0,452,19.8,0.865,88.16,15,0,452,100,8380,88.11,21.2
2/24/2024 12:00,246.6,210.0,20.3,0.826,88.22,15,0,453,20.0,0.838,88.14,15,0,452,100,8378,88.09,21.0
2/24/2024 12:15,177.1,183.3,20.5,0.832,88.21,15,0,452,20.5,0.837,88.12,15,0,452,100,8377,88.08,21.0
2/24/2024 12:30,435.2,163.9,21.3,0.793,88.20,15,0,451,20.7,0.813,88.11,15,0,452,100,8375,88.07,21.2
2/24/2024 12:45,683.2,153.4,21.0,0.793,88.19,15,0,451,20.5,0.813,88.11,15,0,452,100,8376,88.06,21.1
2/24/2024 13:00,374.5,151.1,20.9,0.799,88.18,15,0,452,20.5,0.819,88.10,15,0,452,100,8375,88.05,21.1
2/24/2024 13:15,264.0,159.9,20.9,0.802,88.16,15,0,452,20.5,0.819,88.07,15,0,452,100,8376,88.03,21.1
2/24/2024 13:30,135.5,98.3,21.1,0.781,88.13,15,0,451,20.8,0.794,88.05,15,0,451,100,8373,88.00,21.1
2/24/2024 13:45,250.1,104.2,21.1,0.791,88.13,15,0,451,20.6,0.813,88.04,15,0,452,100,8369,88.00,21.2
2/24/2024 14:00,253.2,98.1,21.1,0.803,88.12,15,0,452,20.7,0.819,88.04,15,0,452,100,8366,87.99,21.1
2/24/2024 14:15,271.7,111.5,21.0,0.791,88.11,15,0,451,20.7,0.807,88.02,15,0,451,100,8367,87.98,21.1
2/24/2024 14:30,227.8,82.8,21.3,0.786,88.11,15,0,451,21.1,0.797,88.03,15,0,451,100,8365,87.98,21.3
2/24/2024 14:45,207.5,82.0,21.2,0.788,88.10,15,0,451,20.8,0.807,88.02,15,0,452,100,8359,87.97,21.4
2/24/2024 15:00,275.9,80.2,21.6,0.768,88.09,14,0,450,21.2,0.786,88.01,14,0,451,100,8361,87.95,21.6
2/24/2024 15:15,268.8,116.8,21.5,0.777,88.08,13,0,452,21.1,0.796,88.00,15,0,451,100,8359,87.96,21.7
2/24/2024 15:30,283.8,82.0,21.0,0.801,88.08,10,0,449,20.9,0.811,88.00,15,0,451,100,8355,87.94,21.5
2/24/2024 15:45,264.4,133.7,21.4,0.798,88.09,10,0,450,21.1,0.812,88.01,15,0,451,100,8354,87.95,21.8
2/24/2024 16:00,301.6,238.8,21.1,0.813,88.11,6,0,452,21.2,0.812,88.03,15,0,452,100,8354,87.97,21.8
2/24/2024 16:15,75.1,62.6,20.6,0.838,88.13,15,0,453,20.3,0.852,88.05,15,0,453,100,8352,87.99,21.3
2/24/2024 16:30,111.9,88.4,20.2,0.866,88.14,15,0,454,20.1,0.869,88.06,15,0,453,100,8349,88.00,21.0
2/24/2024 16:45,93.2,76.4,19.9,0.891,88.14,15,0,454,19.9,0.891,88.06,15,0,454,100,8348,88.00,20.8
2/24/2024 17:00,57.3,47.4,19.5,0.906,88.15,15,0,455,19.7,0.896,88.07,15,0,454,100,8345,88.01,20.4
2/24/2024 17:15,33.1,28.2,19.2,0.919,88.15,15,0,457,19.3,0.912,88.07,15,0,456,100,8343,88.00,20.1
2/24/2024 17:30,17.6,15.4,18.9,0.935,88.16,15,0,458,19.0,0.930,88.08,15,0,456,100,8340,88.01,19.8
2/24/2024 17:45,8.8,7.3,18.7,0.946,88.16,15,0,459,18.7,0.941,88.08,15,0,457,100,8339,88.01,19.4
2/24/2024 18:00,0.0,0.0,18.5,0.949,88.17,15,0,459,18.6,0.943,88.09,15,0,457,100,8339,88.03,19.1
2/24/2024 18:15,0.0,0.0,18.4,0.950,88.19,15,0,459,18.4,0.945,88.10,15,0,457,100,8334,88.04,18.9
2/24/2024 18:30,0.0,0.0,18.2,0.951,88.21,15,0,459,18.3,0.947,88.12,15,0,457,100,8332,88.06,18.7
2/24/2024 18:45,0.0,0.0,18.1,0.950,88.22,15,0,459,18.1,0.945,88.14,15,0,457,100,8332,88.08,18.6
2/24/2024 19:00,0.0,0.0,17.9,0.950,88.25,15,0,458,18.0,0.944,88.17,15,0,457,100,8330,88.11,18.4
2/24/2024 19:15,0.0,0.0,18.0,0.942,88.26,15,0,459,18.0,0.938,88.18,15,0,457,100,8329,88.12,18.3
2/24/2024 19:30,0.0,0.0,17.8,0.949,88.28,15,6,460,17.7,0.951,88.20,15,1,468,100,8324,88.14,18.2
2/24/2024 19:45,0.0,0.0,17.7,0.965,88.30,15,15,461,17.6,0.965,88.21,15,4,459,100,8324,88.15,18.0
2/24/2024 20:00,0.0,0.0,17.6,0.972,88.31,15,15,460,17.6,0.966,88.23,15,0,458,100,8324,88.17,17.9
2/24/2024 20:15,0.0,0.0,17.5,0.969,88.33,15,15,460,17.6,0.964,88.24,15,0,458,100,8323,88.18,17.9
2/24/2024 20:30,0.0,0.0,17.3,0.962,88.36,15,8,460,17.3,0.962,88.28,15,0,458,100,8320,88.22,17.8
2/24/2024 20:45,0.0,0.0,17.2,0.945,88.38,15,0,458,17.2,0.942,88.30,15,0,457,100,8320,88.24,17.6
2/24/2024 21:00,0.0,0.0,17.1,0.942,88.40,15,0,459,17.1,0.942,88.31,15,0,458,100,8318,88.25,17.4
2/24/2024 21:15,0.0,0.0,17.0,0.950,88.42,15,0,459,17.1,0.947,88.33,15,0,458,100,8316,88.27,17.3
2/24/2024 21:30,0.0,0.0,17.1,0.949,88.43,15,2,459,17.2,0.945,88.35,15,1,458,100,8316,88.29,17.3
2/24/2024 21:45,0.0,0.0,17.1,0.951,88.44,15,5,460,17.1,0.947,88.36,15,0,458,100,8314,88.30,17.3
2/24/2024 22:00,0.0,0.0,17.1,0.947,88.45,15,3,459,17.1,0.946,88.37,15,0,457,100,8313,88.31,17.2
2/24/2024 22:15,0.0,0.0,17.1,0.943,88.45,15,0,459,17.1,0.940,88.37,15,0,458,100,8311,88.32,17.2
2/24/2024 22:30,0.0,0.0,17.2,0.944,88.45,15,0,460,17.2,0.942,88.37,15,0,458,100,8311,88.31,17.2
2/24/2024 22:45,0.0,0.0,17.1,0.950,88.43,15,13,460,17.1,0.949,88.34,15,0,458,100,8310,88.30,17.2
2/24/2024 23:00,0.0,0.0,17.1,0.952,88.43,15,5,460,17.1,0.948,88.34,15,0,458,100,8310,88.28,17.2
2/24/2024 23:15,0.0,0.0,17.1,0.948,88.42,15,1,459,17.1,0.944,88.33,15,0,458,100,8308,88.28,17.2
2/24/2024 23:30,0.0,0.0,17.1,0.946,88.42,15,2,460,17.1,0.944,88.33,15,0,458,100,8307,88.28,17.2
2/24/2024 23:45,0.0,0.0,17.1,0.956,88.40,15,11,462,17.1,0.954,88.32,15,8,460,100,8305,88.26,17.1
2/25/2024 0:00,0.0,0.0,16.9,0.969,88.38,15,15,462,16.9,0.969,88.29,15,7,459,100,8304,88.24,17.0
2/25/2024 0:15,0.0,0.0,16.9,0.969,88.37,15,15,461,16.9,0.966,88.29,15,0,459,100,8258,88.23,17.1
2/25/2024 0:30,0.0,0.0,16.9,0.968,88.37,15,15,534,17.0,0.966,88.28,15,7,511,100,8284,88.23,17.1
2/25/2024 0:45,0.0,0.0,16.7,0.978,88.35,15,15,566,16.7,0.977,88.27,15,15,762,100,8285,88.22,16.9
2/25/2024 1:00,0.0,0.0,16.5,0.989,88.31,15,15,558,16.5,0.987,88.23,15,15,761,100,8283,88.20,16.7
2/25/2024 1:15,0.0,0.0,16.4,0.992,88.28,15,15,559,16.4,0.990,88.20,15,15,714,100,8284,88.17,16.5
2/25/2024 1:30,0.0,0.0,16.4,0.997,88.26,15,15,591,16.4,0.998,88.19,15,15,683,100,8282,88.14,16.4
2/25/2024 1:45,0.0,0.0,16.2,0.998,88.26,15,15,583,16.3,0.999,88.18,15,15,663,100,8282,88.13,16.3
2/25/2024 2:00,0.0,0.0,16.1,1.000,88.25,15,15,583,16.2,1.000,88.17,15,15,674,100,8279,88.12,16.3
2/25/2024 2:15,0.0,0.0,16.2,1.000,88.24,15,15,600,16.2,1.000,88.15,15,15,753,100,8280,88.11,16.2
2/25/2024 2:30,0.0,0.0,16.1,1.001,88.25,15,15,576,16.2,0.999,88.16,15,15,661,100,8278,88.11,16.2
2/25/2024 2:45,0.0,0.0,16.2,0.996,88.25,15,15,544,16.3,0.995,88.16,15,15,620,100,8277,88.11,16.2
2/25/2024 3:00,0.0,0.0,16.3,0.989,88.24,15,15,528,16.4,0.985,88.16,15,15,601,100,8281,88.10,16.2
2/25/2024 3:15,0.0,0.0,16.4,0.972,88.23,15,15,492,16.5,0.971,88.14,15,15,512,100,8278,88.08,16.3
2/25/2024 3:30,0.0,0.0,16.5,0.974,88.22,15,15,535,16.5,0.974,88.13,15,15,609,100,8278,88.08,16.4
2/25/2024 3:45,0.0,0.0,16.4,0.994,88.23,15,15,544,16.4,0.992,88.14,15,15,649,100,8276,88.09,16.3
2/25/2024 4:00,0.0,0.0,16.5,1.001,88.24,15,15,633,16.4,1.000,88.15,15,15,716,100,8273,88.10,16.4
2/25/2024 4:15,0.0,0.0,16.4,1.000,88.24,15,15,683,16.5,1.000,88.15,15,15,1012,100,8274,88.10,16.5
2/25/2024 4:30,0.0,0.0,16.4,1.001,88.25,15,15,617,16.5,0.999,88.16,15,15,854,100,8276,88.11,16.5
2/25/2024 4:45,0.0,0.0,16.3,0.999,88.25,15,15,656,16.3,0.999,88.17,15,15,880,100,8274,88.12,16.4
2/25/2024 5:00,0.0,0.0,16.2,1.000,88.25,15,15,630,16.2,1.000,88.17,15,15,751,100,8274,88.12,16.3
2/25/2024 5:15,0.0,0.0,16.2,1.000,88.26,15,15,627,16.2,1.001,88.17,15,15,780,100,8272,88.12,16.3
2/25/2024 5:30,0.0,0.0,16.1,1.001,88.28,15,15,626,16.1,0.999,88.20,15,15,861,100,8270,88.14,16.2
2/25/2024 5:45,0.0,0.0,16.0,1.000,88.30,15,15,667,16.1,0.999,88.22,15,15,936,100,8270,88.17,16.2
2/25/2024 6:00,0.0,0.0,16.1,1.000,88.32,15,15,638,16.2,1.001,88.24,15,15,800,100,8270,88.18,16.2
2/25/2024 6:15,0.0,0.0,16.1,0.999,88.34,15,15,661,16.2,1.000,88.25,15,15,1005,100,8269,88.20,16.2
2/25/2024 6:30,0.0,0.0,16.1,1.000,88.36,15,15,640,16.1,1.000,88.27,15,15,805,100,8267,88.22,16.1
2/25/2024 6:45,0.9,0.0,15.9,1.000,88.38,15,15,601,16.0,1.002,88.29,15,15,739,100,8268,88.24,16.1
2/25/2024 7:00,3.1,1.5,16.0,1.000,88.39,15,15,607,16.0,1.001,88.31,15,15,754,100,8266,88.26,16.0
2/25/2024 7:15,11.4,9.3,16.1,0.999,88.40,15,15,598,16.1,0.999,88.31,15,15,723,100,8265,88.26,16.1
2/25/2024 7:30,23.4,19.4,16.2,0.999,88.40,15,15,586,16.2,1.000,88.31,15,15,684,100,8266,88.26,16.2
2/25/2024 7:45,16.5,13.9,16.2,1.000,88.40,15,15,621,16.2,1.000,88.32,15,15,741,100,8264,88.27,16.3
2/25/2024 8:00,20.9,17.4,16.3,0.999,88.41,15,15,594,16.3,1.000,88.32,15,15,740,100,8264,88.28,16.3
2/25/2024 8:15,33.5,27.8,16.3,0.999,88.42,15,15,576,16.3,1.000,88.34,15,15,677,100,8263,88.29,16.4
2/25/2024 8:30,37.4,31.1,16.3,0.999,88.43,15,15,572,16.3,1.001,88.35,15,15,673,100,8263,88.30,16.4
2/25/2024 8:45,46.1,38.6,16.2,0.999,88.44,15,15,553,16.3,1.000,88.35,15,15,602,100,8106,88.31,16.5
2/25/2024 9:00,44.5,36.8,16.2,0.999,88.45,15,15,545,16.3,1.000,88.36,15,15,625,100,8218,88.31,16.8
2/25/2024 9:15,63.2,52.6,16.2,0.999,88.44,15,15,580,16.2,1.001,88.35,15,15,699,100,8200,88.31,16.6
2/25/2024 9:30,119.8,98.0,16.2,1.000,88.44,15,15,553,16.3,0.999,88.35,15,15,695,100,8206,88.30,16.6
2/25/2024 9:45,62.6,52.0,16.2,1.000,88.45,15,15,592,16.3,1.000,88.36,15,15,775,100,8210,88.31,16.6
2/25/2024 10:00,47.8,39.9,16.2,0.999,88.45,15,15,620,16.2,0.999,88.36,15,15,818,100,8209,88.31,16.5
2/25/2024 10:15,69.9,58.6,16.3,0.999,88.42,15,15,628,16.2,1.000,88.34,15,15,918,100,8209,88.29,16.5
2/25/2024 10:30,96.7,80.9,16.3,1.000,88.41,15,15,690,16.3,1.000,88.33,15,15,936,100,8210,88.28,16.6
2/25/2024 10:45,114.4,94.5,16.3,0.999,88.41,15,15,616,16.4,0.999,88.32,15,15,779,100,8212,88.27,16.6
2/25/2024 11:00,144.7,118.7,16.2,1.001,88.40,15,15,595,16.3,0.999,88.31,15,15,866,100,8216,88.26,16.6
2/25/2024 11:15,123.6,100.7,16.1,1.000,88.37,15,15,587,16.2,1.001,88.28,15,15,914,100,8217,88.23,16.5
2/25/2024 11:30,95.9,79.3,16.0,1.001,88.35,15,15,606,16.0,1.000,88.26,15,15,926,100,8218,88.22,16.4
2/25/2024 11:45,108.0,89.2,15.9,1.000,88.33,15,15,633,16.0,0.999,88.24,15,15,902,100,8219,88.19,16.3
2/25/2024 12:00,139.2,113.7,15.9,1.001,88.32,15,15,650,16.0,1.000,88.23,15,15,861,100,8223,88.18,16.3
2/25/2024 12:15,177.1,143.4,16.0,0.999,88.31,15,15,603,16.1,1.000,88.21,15,15,892,100,8225,88.16,16.3
2/25/2024 12:30,145.2,118.5,16.1,1.001,88.29,15,15,589,16.2,1.000,88.21,15,15,733,100,8226,88.16,16.4
2/25/2024 12:45,214.8,175.4,16.2,1.000,88.27,15,15,547,16.3,1.000,88.18,15,15,757,100,8234,88.13,16.5
2/25/2024 13:00,167.7,137.5,16.2,1.000,88.25,15,15,527,16.3,1.000,88.16,15,15,805,100,8235,88.11,16.6
2/25/2024 13:15,137.5,112.4,16.2,1.000,88.24,15,15,630,16.3,1.000,88.15,15,15,923,100,8237,88.10,16.6
2/25/2024 13:30,128.5,106.4,16.2,1.000,88.22,15,15,617,16.4,1.000,88.13,15,15,850,100,8237,88.08,16.6
2/25/2024 13:45,101.3,84.6,16.3,0.999,88.21,15,15,633,16.5,0.999,88.12,15,15,914,100,8238,88.07,16.6
2/25/2024 14:00,104.0,86.6,16.3,0.999,88.19,15,15,612,16.4,0.999,88.11,15,15,862,100,8240,88.06,16.6
2/25/2024 14:15,139.3,115.0,16.4,0.998,88.18,15,15,583,16.5,1.001,88.09,15,15,883,100,8244,88.04,16.6
2/25/2024 14:30,137.7,114.1,16.3,1.000,88.18,15,15,596,16.4,1.000,88.09,15,15,835,100,8243,88.04,16.6
2/25/2024 14:45,143.0,118.1,16.2,1.000,88.18,15,15,555,16.3,1.000,88.09,15,15,734,100,8244,88.04,16.6
2/25/2024 15:00,143.9,118.3,16.2,1.000,88.16,15,15,508,16.3,1.000,88.07,15,15,725,100,8245,88.02,16.5
2/25/2024 15:15,157.1,129.5,16.2,1.000,88.16,15,15,478,16.3,1.000,88.07,15,15,703,100,8248,88.02,16.5
2/25/2024 15:30,151.6,125.4,16.4,0.999,88.15,15,15,462,16.5,1.000,88.06,15,15,640,100,8248,88.02,16.5
2/25/2024 15:45,130.2,109.7,16.5,1.000,88.16,15,15,465,16.6,0.997,88.07,15,15,569,100,8251,88.02,16.6
2/25/2024 16:00,83.1,68.7,16.5,1.001,88.17,15,15,470,16.6,0.995,88.08,15,15,540,100,8252,88.04,16.6
2/25/2024 16:15,64.6,53.5,16.5,1.000,88.18,15,15,468,16.5,1.000,88.09,15,15,535,100,8250,88.04,16.6
2/25/2024 16:30,37.0,30.6,16.5,1.001,88.19,15,15,494,16.6,1.000,88.10,15,15,560,100,8251,88.05,16.6
2/25/2024 16:45,31.5,26.2,16.4,1.000,88.19,15,15,484,16.4,1.000,88.10,15,15,578,100,8248,88.05,16.5
2/25/2024 17:00,49.1,41.6,16.3,0.999,88.20,15,15,490,16.4,1.000,88.11,15,15,728,100,8248,88.06,16.5
2/25/2024 17:15,33.0,28.2,16.4,1.000,88.20,15,15,480,16.5,0.999,88.11,15,15,729,100,8247,88.06,16.5
