z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1334,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
5/9/2024 14:00,243.9,190.6,24.4,0.807,87.89,0,0,449,23.9,0.837,87.82,0,0,449,100,8469,87.75,25.5
5/9/2024 14:15,174.5,151.2,24.4,0.826,87.88,0,0,450,24.1,0.854,87.81,0,0,449,100,8464,87.74,25.5
5/9/2024 14:30,307.1,240.6,24.4,0.828,87.87,2,0,447,24.0,0.853,87.81,0,0,448,100,8461,87.74,25.6
5/9/2024 14:45,349.2,269.3,25.2,0.788,87.85,0,0,449,24.3,0.830,87.78,0,0,449,100,8462,87.71,26.3
5/9/2024 15:00,260.2,247.9,24.8,0.791,87.84,0,0,449,24.1,0.831,87.77,0,0,449,100,8457,87.71,26.1
5/9/2024 15:15,288.6,268.6,24.8,0.801,87.83,0,0,448,24.1,0.840,87.77,0,0,448,100,8453,87.70,26.1
5/9/2024 15:30,352.1,289.7,25.0,0.805,87.81,0,0,448,24.0,0.850,87.74,0,0,448,100,8451,87.67,26.1
5/9/2024 15:45,246.6,200.0,24.8,0.810,87.80,0,0,450,23.9,0.856,87.74,0,0,449,100,8447,87.67,26.1
5/9/2024 16:00,163.3,134.2,24.2,0.849,87.79,13,0,452,23.5,0.886,87.73,10,0,451,100,8440,87.65,25.5
5/9/2024 16:15,58.6,48.0,23.3,0.883,87.82,15,5,465,22.7,0.918,87.75,15,5,507,100,8439,87.68,24.7
5/9/2024 16:30,27.1,23.1,22.5,0.921,87.86,15,15,571,22.3,0.946,87.79,15,15,839,100,8430,87.71,23.8
5/9/2024 16:45,24.7,20.9,22.1,0.946,87.85,15,15,558,22.1,0.960,87.79,15,15,621,100,8425,87.71,23.1
5/9/2024 17:00,15.4,13.4,22.0,0.960,87.85,15,15,524,21.9,0.973,87.79,15,15,536,100,8420,87.72,22.6
5/9/2024 17:15,20.9,17.6,21.8,0.966,87.87,15,15,514,21.8,0.980,87.80,15,15,511,100,8416,87.73,22.4
5/9/2024 17:30,12.1,10.1,21.8,0.965,87.87,15,15,507,21.9,0.973,87.80,15,15,500,100,8412,87.73,22.2
5/9/2024 17:45,5.3,4.0,21.8,0.966,87.87,15,15,512,21.9,0.976,87.80,15,15,479,100,8409,87.73,22.2
5/9/2024 18:00,0.0,0.0,21.8,0.968,87.88,15,15,711,21.8,0.980,87.81,15,15,1011,100,8406,87.75,22.0
5/9/2024 18:15,0.0,0.0,21.6,0.975,87.90,15,15,637,21.5,0.987,87.83,15,15,678,100,8400,87.77,21.7
5/9/2024 18:30,0.0,0.0,21.5,0.979,87.89,15,15,568,21.6,0.992,87.83,15,15,556,100,8399,87.76,21.5
5/9/2024 18:45,0.0,0.0,21.5,0.980,87.89,15,15,549,21.5,0.993,87.83,15,15,523,100,8397,87.76,21.4
5/9/2024 19:00,0.0,0.0,21.5,0.983,87.91,15,15,542,21.4,0.998,87.85,15,15,516,100,8393,87.78,21.4
5/9/2024 19:15,0.0,0.0,21.3,0.985,87.90,15,15,535,21.3,1.001,87.83,15,15,512,100,8391,87.77,21.4
5/9/2024 19:30,0.0,0.0,21.3,0.985,87.91,15,15,537,21.3,1.000,87.84,15,15,513,100,8390,87.78,21.3
5/9/2024 19:45,0.0,0.0,21.2,0.985,87.92,15,15,533,21.2,1.001,87.86,15,15,498,100,8388,87.79,21.3
5/9/2024 20:00,0.0,0.0,21.1,0.985,87.94,15,15,530,21.1,1.001,87.88,15,15,481,100,8383,87.81,21.2
5/9/2024 20:15,0.0,0.0,21.1,0.985,87.99,15,15,526,21.2,0.998,87.92,15,15,461,100,8378,87.86,21.2
5/9/2024 20:30,0.0,0.0,21.0,0.979,87.99,15,15,520,21.2,0.988,87.92,15,3,458,100,8377,87.86,21.2
5/9/2024 20:45,0.0,0.0,20.9,0.971,87.99,15,15,514,21.1,0.975,87.93,15,0,460,100,8375,87.86,21.1
5/9/2024 21:00,0.0,0.0,20.8,0.971,88.01,15,15,493,20.9,0.979,87.94,15,0,458,100,8374,87.87,20.9
5/9/2024 21:15,0.0,0.0,20.6,0.972,88.01,15,15,467,20.7,0.978,87.94,15,0,456,100,8374,87.88,20.8
5/9/2024 21:30,0.0,0.0,20.7,0.945,88.03,15,15,460,20.9,0.952,87.96,15,0,455,100,8371,87.90,20.8
5/9/2024 21:45,0.0,0.0,20.8,0.932,88.04,15,15,462,20.8,0.944,87.98,15,0,456,100,8368,87.91,20.7
5/9/2024 22:00,0.0,0.0,20.7,0.935,88.05,15,15,468,20.6,0.950,87.98,15,0,457,100,8365,87.91,20.5
5/9/2024 22:15,0.0,0.0,20.5,0.939,88.04,15,15,472,20.5,0.953,87.98,15,0,457,100,8365,87.91,20.4
5/9/2024 22:30,0.0,0.0,20.3,0.947,88.04,15,15,476,20.3,0.961,87.97,15,0,457,100,8360,87.90,20.3
5/9/2024 22:45,0.0,0.0,20.2,0.951,88.04,15,15,475,20.2,0.965,87.97,15,0,456,100,8357,87.90,20.2
5/9/2024 23:00,0.0,0.0,20.2,0.949,88.03,15,15,476,20.3,0.961,87.97,15,0,457,100,8356,87.90,20.2
5/9/2024 23:15,0.0,0.0,20.2,0.952,88.03,15,15,476,20.2,0.966,87.96,15,0,457,100,8355,87.89,20.2
5/9/2024 23:30,0.0,0.0,20.1,0.954,88.02,15,15,476,20.1,0.966,87.95,15,0,457,100,8355,87.88,20.1
5/9/2024 23:45,0.0,0.0,20.2,0.943,88.02,15,15,472,20.1,0.957,87.95,15,0,456,100,8351,87.88,20.0
5/10/2024 0:00,0.0,0.0,20.4,0.923,87.99,15,15,474,20.3,0.938,87.92,15,0,456,100,8351,87.85,20.0
5/10/2024 0:15,0.0,0.0,20.3,0.923,87.97,15,15,475,20.2,0.939,87.90,15,0,455,100,8312,87.83,20.2
5/10/2024 0:30,0.0,0.0,20.2,0.927,87.95,15,15,476,20.1,0.945,87.89,15,0,456,100,8327,87.82,20.1
5/10/2024 0:45,0.0,0.0,20.0,0.937,87.94,15,15,477,19.9,0.958,87.88,15,0,456,100,8328,87.81,20.0
5/10/2024 1:00,0.0,0.0,20.0,0.943,87.94,15,15,478,20.0,0.960,87.88,15,0,457,100,8326,87.81,20.0
5/10/2024 1:15,0.0,0.0,20.0,0.945,87.94,15,15,480,20.1,0.957,87.87,15,0,458,100,8325,87.80,20.0
5/10/2024 1:30,0.0,0.0,20.0,0.938,87.92,15,15,482,19.8,0.964,87.86,15,0,458,100,8324,87.79,19.8
5/10/2024 1:45,0.0,0.0,19.9,0.944,87.90,15,15,481,19.9,0.964,87.84,15,0,457,100,8323,87.77,19.8
5/10/2024 2:00,0.0,0.0,20.0,0.938,87.88,15,15,481,20.0,0.952,87.82,15,0,457,100,8320,87.75,19.7
5/10/2024 2:15,0.0,0.0,20.1,0.932,87.88,15,15,479,19.9,0.953,87.81,15,0,457,100,8321,87.75,19.6
5/10/2024 2:30,0.0,0.0,20.1,0.928,87.85,15,15,480,20.0,0.950,87.79,15,0,456,100,8318,87.72,19.6
5/10/2024 2:45,0.0,0.0,19.9,0.931,87.83,15,15,483,19.8,0.952,87.77,15,0,459,100,8317,87.70,19.5
5/10/2024 3:00,0.0,0.0,19.6,0.940,87.83,15,15,485,19.7,0.959,87.77,15,3,460,100,8315,87.70,19.4
5/10/2024 3:15,0.0,0.0,19.5,0.952,87.82,15,15,484,19.6,0.967,87.76,15,1,459,100,8316,87.69,19.3
5/10/2024 3:30,0.0,0.0,19.5,0.959,87.82,15,15,483,19.5,0.976,87.76,15,0,458,100,8317,87.69,19.3
5/10/2024 3:45,0.0,0.0,19.5,0.959,87.81,15,15,482,19.6,0.967,87.75,15,0,458,100,8314,87.68,19.3
5/10/2024 4:00,0.0,0.0,19.6,0.951,87.80,15,15,474,19.7,0.958,87.74,15,0,457,100,8312,87.67,19.4
5/10/2024 4:15,0.0,0.0,19.6,0.949,87.81,15,15,468,19.8,0.957,87.74,15,0,456,100,8308,87.68,19.4
5/10/2024 4:30,0.0,0.0,20.0,0.925,87.82,15,6,456,20.2,0.932,87.76,15,0,454,100,8311,87.69,19.6
5/10/2024 4:45,0.0,0.0,20.7,0.885,87.83,15,0,456,20.7,0.898,87.77,15,0,454,100,8309,87.70,19.9
5/10/2024 5:00,0.0,0.0,20.6,0.888,87.86,15,0,455,20.4,0.909,87.79,15,0,454,100,8311,87.72,20.0
5/10/2024 5:15,0.0,0.0,20.7,0.882,87.88,15,0,456,20.6,0.899,87.81,15,0,454,100,8308,87.75,20.1
5/10/2024 5:30,5.9,4.9,20.7,0.882,87.89,15,0,455,20.7,0.899,87.83,15,0,454,100,8308,87.76,20.1
5/10/2024 5:45,13.5,12.8,20.7,0.889,87.90,15,0,456,20.6,0.904,87.84,15,0,454,100,8306,87.77,20.2
5/10/2024 6:00,31.7,32.4,20.4,0.907,87.91,15,0,458,20.3,0.926,87.84,15,0,455,100,8304,87.77,20.2
5/10/2024 6:15,46.0,44.1,20.1,0.925,87.92,15,0,457,20.1,0.942,87.86,15,0,455,100,8304,87.79,20.3
5/10/2024 6:30,69.9,65.4,20.2,0.930,87.93,15,0,457,20.1,0.945,87.86,15,0,454,100,8305,87.79,20.4
5/10/2024 6:45,97.8,92.5,20.3,0.934,87.94,15,0,457,20.1,0.952,87.87,15,0,454,100,8310,87.80,20.6
5/10/2024 7:00,128.4,124.0,20.6,0.935,87.94,15,0,455,20.3,0.957,87.88,15,0,454,100,8314,87.81,20.8
5/10/2024 7:15,211.9,212.0,21.0,0.927,87.97,15,0,454,20.8,0.945,87.90,15,0,453,100,8323,87.83,21.4
5/10/2024 7:30,396.1,417.3,20.9,0.931,87.95,15,0,452,21.3,0.934,87.88,15,0,451,100,8352,87.82,22.2
5/10/2024 7:45,537.8,584.3,21.8,0.904,87.95,15,0,452,22.1,0.905,87.87,15,0,451,100,8380,87.80,23.6
5/10/2024 8:00,366.2,373.2,21.8,0.901,87.95,15,0,452,21.8,0.914,87.88,15,0,451,100,8393,87.81,24.2
5/10/2024 8:15,422.8,423.3,21.8,0.915,87.95,15,0,452,22.0,0.920,87.89,15,0,450,100,8407,87.82,24.3
5/10/2024 8:30,571.1,575.5,21.9,0.914,87.96,15,0,452,22.4,0.912,87.88,15,0,450,100,8430,87.81,24.8
5/10/2024 8:45,433.6,441.1,22.1,0.905,87.96,15,0,452,22.5,0.903,87.88,14,0,450,100,8403,87.82,25.3
5/10/2024 9:00,641.8,668.7,22.5,0.896,87.96,15,0,451,22.7,0.902,87.88,12,0,449,100,8434,87.82,25.4
5/10/2024 9:15,813.4,839.0,22.8,0.888,87.99,15,0,450,23.1,0.887,87.91,0,0,449,100,8462,87.84,25.9
5/10/2024 9:30,572.2,587.8,22.7,0.884,87.99,15,0,451,23.0,0.884,87.92,5,0,449,100,8470,87.85,26.1
5/10/2024 9:45,302.7,288.2,22.9,0.884,88.01,15,0,452,23.0,0.891,87.94,12,0,451,100,8447,87.87,26.0
5/10/2024 10:00,255.6,230.7,22.7,0.897,88.01,15,0,451,22.3,0.919,87.95,15,0,450,100,8450,87.88,25.3
5/10/2024 10:15,839.5,825.1,22.9,0.879,88.01,5,0,449,23.3,0.879,87.94,1,0,448,100,8481,87.87,25.5
5/10/2024 10:30,835.7,812.8,24.7,0.827,88.00,0,0,448,23.8,0.859,87.93,0,0,447,100,8494,87.86,27.1
5/10/2024 10:45,643.4,525.7,25.3,0.790,87.98,0,0,448,24.2,0.839,87.91,0,0,448,100,8504,87.85,28.0
5/10/2024 11:00,531.0,403.4,24.2,0.807,87.98,0,0,447,24.5,0.810,87.91,0,0,448,100,8503,87.84,27.8
5/10/2024 11:15,529.9,452.5,25.0,0.790,87.96,0,0,448,24.9,0.805,87.89,0,0,448,100,8501,87.83,27.7
5/10/2024 11:30,386.4,332.2,25.0,0.804,87.96,0,0,449,24.1,0.844,87.89,0,0,449,100,8496,87.82,27.5
5/10/2024 11:45,191.7,160.2,24.2,0.832,87.95,10,0,451,23.5,0.872,87.88,4,0,450,100,8488,87.81,26.7
5/10/2024 12:00,540.2,470.0,24.1,0.865,87.94,8,0,450,23.2,0.904,87.88,2,0,450,100,8488,87.81,26.1
5/10/2024 12:15,654.6,444.0,24.2,0.862,87.94,0,0,448,23.0,0.914,87.88,0,0,449,100,8486,87.81,25.8
5/10/2024 12:30,368.8,239.1,24.4,0.838,87.92,0,0,450,23.3,0.886,87.85,0,0,450,100,8484,87.79,25.9
5/10/2024 12:45,214.8,170.1,24.2,0.838,87.91,6,0,450,23.4,0.879,87.84,6,0,450,100,8475,87.77,25.7
5/10/2024 13:00,151.2,124.5,23.6,0.863,87.89,15,0,450,23.3,0.888,87.83,15,0,451,100,8469,87.75,25.3
5/10/2024 13:15,133.9,115.0,23.5,0.881,87.88,15,0,452,23.0,0.910,87.81,15,0,451,100,8466,87.74,24.9
5/10/2024 13:30,78.4,68.1,23.2,0.891,87.86,15,0,453,22.6,0.927,87.79,15,0,452,100,8459,87.72,24.4
5/10/2024 13:45,60.1,49.8,22.7,0.904,87.85,15,0,454,22.4,0.931,87.79,15,0,453,100,8450,87.72,23.9
5/10/2024 14:00,98.9,80.4,22.8,0.909,87.85,15,0,453,22.5,0.933,87.78,15,0,453,100,8448,87.71,23.7
5/10/2024 14:15,104.4,84.2,22.9,0.908,87.83,15,12,663,22.9,0.927,87.77,15,14,882,100,8444,87.70,23.8
5/10/2024 14:30,221.9,165.7,22.5,0.930,87.78,15,15,488,22.9,0.926,87.72,15,15,727,100,8442,87.65,23.7
5/10/2024 14:45,313.3,244.1,23.4,0.913,87.78,15,15,480,23.0,0.928,87.72,15,15,481,100,8440,87.65,24.3
5/10/2024 15:00,363.8,384.0,24.8,0.869,87.76,15,15,471,23.7,0.906,87.70,15,15,475,100,8444,87.63,25.7
5/10/2024 15:15,248.7,208.4,25.1,0.842,87.76,15,15,468,24.1,0.885,87.70,15,15,474,100,8439,87.63,26.0
5/10/2024 15:30,93.6,75.6,24.3,0.867,87.76,15,4,467,23.3,0.914,87.70,15,10,491,100,8434,87.63,25.4
5/10/2024 15:45,14.3,12.1,22.6,0.937,87.78,15,15,611,22.0,0.981,87.71,15,15,641,100,8426,87.64,23.8
5/10/2024 16:00,9.3,8.1,21.9,0.963,87.77,15,15,564,21.7,0.993,87.70,15,15,617,100,8423,87.63,22.9
5/10/2024 16:15,21.8,18.9,21.4,0.971,87.78,15,15,549,21.3,0.996,87.72,15,15,558,100,8418,87.65,22.2
5/10/2024 16:30,24.5,20.7,21.3,0.966,87.79,15,15,533,21.3,0.983,87.72,15,15,517,100,8415,87.66,21.9
5/10/2024 16:45,13.5,11.9,21.3,0.967,87.81,15,15,536,21.3,0.984,87.74,15,15,517,100,8409,87.67,21.7
5/10/2024 17:00,15.7,13.4,21.3,0.973,87.82,15,15,537,21.3,0.989,87.75,15,15,519,100,8412,87.69,21.6
5/10/2024 17:15,7.9,6.8,21.3,0.976,87.84,15,15,542,21.2,0.996,87.77,15,15,541,100,8405,87.71,21.5
5/10/2024 17:30,3.5,2.4,21.3,0.979,87.85,15,15,536,21.3,0.996,87.78,15,15,519,100,8401,87.72,21.5
5/10/2024 17:45,0.0,0.0,21.3,0.978,87.88,15,15,538,21.3,0.994,87.81,15,15,502,100,8399,87.75,21.4
5/10/2024 18:00,0.0,0.0,21.2,0.979,87.89,15,15,560,21.2,0.996,87.82,15,15,552,100,8395,87.76,21.4
5/10/2024 18:15,0.0,0.0,21.1,0.982,87.90,15,15,920,21.1,0.998,87.84,15,15,1035,100,8393,87.78,21.2
5/10/2024 18:30,0.0,0.0,20.9,0.986,87.90,15,15,825,20.9,1.000,87.84,15,15,852,100,8393,87.77,21.0
5/10/2024 18:45,0.0,0.0,20.8,0.989,87.91,15,15,700,20.8,1.000,87.84,15,15,620,100,8388,87.78,20.8
5/10/2024 19:00,0.0,0.0,20.8,0.990,87.92,15,15,595,20.9,0.999,87.85,15,15,626,100,8385,87.79,20.7
5/10/2024 19:15,0.0,0.0,20.8,0.994,87.92,15,15,825,20.8,1.000,87.86,15,15,1097,100,8385,87.79,20.7
5/10/2024 19:30,0.0,0.0,20.9,0.995,87.94,15,15,714,20.9,1.000,87.88,15,15,1038,100,8379,87.82,20.8
5/10/2024 19:45,0.0,0.0,21.0,0.999,87.97,15,15,661,20.9,0.999,87.91,15,15,938,100,8377,87.85,20.8
5/10/2024 20:00,0.0,0.0,20.8,1.000,87.97,15,15,599,20.7,0.999,87.91,15,15,612,100,8377,87.84,20.8
5/10/2024 20:15,0.0,0.0,20.7,1.000,87.99,15,15,578,20.6,1.000,87.92,15,15,559,100,8375,87.86,20.7
5/10/2024 20:30,0.0,0.0,20.8,0.999,88.02,15,15,558,20.6,1.000,87.95,15,15,532,100,8372,87.89,20.7
5/10/2024 20:45,0.0,0.0,20.8,0.999,88.01,15,15,553,20.6,0.999,87.94,15,15,531,100,8369,87.88,20.7
5/10/2024 21:00,0.0,0.0,20.7,0.995,88.01,15,15,552,20.7,1.000,87.94,15,15,532,100,8368,87.88,20.7
5/10/2024 21:15,0.0,0.0,20.7,0.990,88.05,15,15,551,20.9,0.999,87.98,15,15,531,100,8367,87.92,20.7
5/10/2024 21:30,0.0,0.0,20.7,0.990,88.08,15,15,554,20.9,1.000,88.01,15,15,531,100,8365,87.95,20.7
5/10/2024 21:45,0.0,0.0,20.7,0.992,88.10,15,15,556,20.8,1.001,88.03,15,15,521,100,8363,87.97,20.7
5/10/2024 22:00,0.0,0.0,20.7,0.992,88.11,15,15,559,20.7,1.000,88.04,15,15,514,100,8361,87.98,20.7
5/10/2024 22:15,0.0,0.0,20.6,0.993,88.11,15,15,556,20.6,0.999,88.04,15,15,506,100,8360,87.98,20.6
5/10/2024 22:30,0.0,0.0,20.6,0.995,88.11,15,15,560,20.6,1.000,88.05,15,15,505,100,8356,87.98,20.6
5/10/2024 22:45,0.0,0.0,20.6,0.996,88.09,15,15,559,20.5,1.000,88.03,15,15,502,100,8357,87.96,20.6
5/10/2024 23:00,0.0,0.0,20.5,0.997,88.07,15,15,559,20.5,1.000,88.00,15,15,503,100,8354,87.94,20.5
5/10/2024 23:15,0.0,0.0,20.4,0.999,88.03,15,15,558,20.4,1.001,87.96,15,15,501,100,8350,87.90,20.5
5/10/2024 23:30,0.0,0.0,20.4,0.998,87.99,15,15,560,20.4,1.001,87.92,15,15,503,100,8349,87.86,20.4
5/10/2024 23:45,0.0,0.0,20.4,0.999,87.95,15,15,557,20.3,1.000,87.88,15,15,496,100,8349,87.82,20.3
5/11/2024 0:00,0.0,0.0,20.3,1.001,87.91,15,15,553,20.4,1.000,87.85,15,15,482,100,8346,87.78,20.3
5/11/2024 0:15,0.0,0.0,20.4,1.000,87.90,15,15,553,20.4,1.000,87.83,15,15,474,100,8301,87.77,20.5
5/11/2024 0:30,0.0,0.0,20.4,1.000,87.89,15,15,556,20.4,1.000,87.82,15,15,474,100,8327,87.76,20.5
5/11/2024 0:45,0.0,0.0,20.4,1.000,87.90,15,15,556,20.4,1.000,87.83,15,15,472,100,8325,87.77,20.4
5/11/2024 1:00,0.0,0.0,20.2,1.000,87.91,15,15,546,20.2,1.000,87.84,15,15,478,100,8323,87.78,20.4
5/11/2024 1:15,0.0,0.0,20.2,1.000,87.90,15,15,535,20.3,1.000,87.83,15,15,465,100,8321,87.77,20.4
5/11/2024 1:30,0.0,0.0,20.2,1.000,87.89,15,15,538,20.3,1.001,87.82,15,15,460,100,8320,87.76,20.4
5/11/2024 1:45,0.0,0.0,20.2,1.000,87.88,15,15,519,20.4,1.000,87.81,15,11,460,100,8319,87.75,20.4
5/11/2024 2:00,0.0,0.0,20.3,1.000,87.87,15,15,527,20.5,0.999,87.80,15,2,459,100,8318,87.73,20.4
5/11/2024 2:15,0.0,0.0,20.3,0.997,87.85,15,15,533,20.4,1.000,87.78,15,0,459,100,8317,87.72,20.4
5/11/2024 2:30,0.0,0.0,20.3,0.992,87.86,15,15,545,20.4,0.998,87.79,15,8,484,100,8317,87.73,20.4
5/11/2024 2:45,0.0,0.0,20.4,0.989,87.84,15,15,546,20.4,0.998,87.77,15,15,477,100,8316,87.71,20.4
5/11/2024 3:00,0.0,0.0,20.2,0.988,87.82,15,15,542,20.4,0.999,87.75,15,15,464,100,8316,87.69,20.3
5/11/2024 3:15,0.0,0.0,20.2,0.986,87.82,15,15,529,20.6,0.986,87.75,15,7,459,100,8314,87.69,20.2
5/11/2024 3:30,0.0,0.0,20.3,0.983,87.82,15,15,533,20.5,0.986,87.76,15,3,460,100,8310,87.70,20.3
5/11/2024 3:45,0.0,0.0,20.4,0.978,87.82,15,15,532,20.5,0.989,87.75,15,0,459,100,8309,87.69,20.3
5/11/2024 4:00,0.0,0.0,20.5,0.971,87.83,15,15,533,20.6,0.983,87.76,15,0,460,100,8309,87.70,20.3
5/11/2024 4:15,0.0,0.0,20.4,0.973,87.83,15,15,533,20.4,0.986,87.77,15,1,459,100,8308,87.70,20.3
5/11/2024 4:30,0.0,0.0,20.3,0.975,87.83,15,15,535,20.4,0.988,87.76,15,1,460,100,8307,87.70,20.3
5/11/2024 4:45,0.0,0.0,20.3,0.981,87.85,15,15,536,20.3,0.996,87.78,15,5,460,100,8307,87.72,20.3
5/11/2024 5:00,0.0,0.0,20.2,0.983,87.84,15,15,536,20.2,0.998,87.78,15,15,460,100,8302,87.72,20.2
5/11/2024 5:15,0.0,0.0,20.2,0.983,87.86,15,15,531,20.2,1.000,87.79,15,15,461,100,8301,87.73,20.2
5/11/2024 5:30,0.0,0.0,20.2,0.987,87.87,15,15,527,20.1,1.000,87.80,15,15,464,100,8303,87.74,20.2
5/11/2024 5:45,8.8,7.3,20.1,0.990,87.88,15,15,521,20.0,0.999,87.81,15,15,461,100,8300,87.75,20.1
5/11/2024 6:00,23.4,20.5,20.1,0.994,87.88,15,15,509,20.1,1.000,87.81,15,4,459,100,8298,87.75,20.2
5/11/2024 6:15,26.0,22.0,20.2,0.990,87.90,15,15,507,20.2,1.000,87.83,15,0,459,100,8299,87.77,20.3
5/11/2024 6:30,31.1,26.6,20.2,0.990,87.91,15,15,501,20.2,1.001,87.85,15,5,460,100,8297,87.78,20.3
5/11/2024 6:45,60.4,51.6,20.2,0.991,87.92,15,15,491,20.3,0.999,87.85,15,0,458,100,8299,87.79,20.4
5/11/2024 7:00,98.1,83.7,20.4,0.990,87.95,15,15,482,20.5,0.999,87.87,15,0,457,100,8298,87.81,20.6
5/11/2024 7:15,219.2,205.1,20.7,0.978,87.95,15,12,457,20.9,0.986,87.88,15,0,454,100,8310,87.82,20.9
5/11/2024 7:30,167.2,143.7,21.0,0.959,87.97,15,0,458,21.2,0.968,87.90,15,0,455,100,8309,87.83,21.4
5/11/2024 7:45,139.2,123.2,21.0,0.961,87.98,15,0,458,21.1,0.972,87.91,15,0,455,100,8311,87.85,21.5
5/11/2024 8:00,169.2,166.8,20.8,0.967,87.99,15,5,458,21.0,0.978,87.91,15,0,455,100,8314,87.85,21.5
5/11/2024 8:15,187.9,178.9,21.1,0.957,88.01,15,0,459,21.2,0.968,87.94,15,0,455,100,8273,87.87,22.0
5/11/2024 8:30,143.4,126.7,21.0,0.957,88.04,15,0,456,21.1,0.969,87.97,15,0,454,100,8286,87.90,22.3
5/11/2024 8:45,149.4,130.9,21.3,0.953,88.06,15,0,457,21.5,0.964,87.99,15,0,454,100,8289,87.93,22.2
5/11/2024 9:00,127.4,109.7,21.4,0.951,88.08,15,0,457,21.5,0.964,88.01,15,0,454,100,8289,87.95,22.2
5/11/2024 9:15,147.9,131.8,21.4,0.949,88.08,15,0,456,21.4,0.962,88.01,15,0,454,100,8293,87.95,22.1
5/11/2024 9:30,332.2,308.7,21.6,0.944,88.07,15,0,455,21.7,0.952,87.99,15,0,453,100,8304,87.93,22.3
5/11/2024 9:45,388.9,357.4,21.9,0.924,88.07,15,0,454,22.1,0.932,87.99,15,0,453,100,8295,87.92,22.8
5/11/2024 10:00,411.3,379.0,22.2,0.916,88.07,15,0,453,22.6,0.919,87.99,15,0,452,100,8314,87.93,23.4
5/11/2024 10:15,343.9,306.7,22.5,0.914,88.06,15,0,452,22.6,0.920,87.99,15,0,451,100,8323,87.93,23.8
5/11/2024 10:30,402.3,356.7,22.7,0.908,88.06,15,0,452,23.1,0.909,87.98,15,0,451,100,8330,87.92,24.2
5/11/2024 10:45,350.6,302.5,23.0,0.893,88.04,15,0,452,23.3,0.898,87.97,15,0,451,100,8337,87.90,24.5
5/11/2024 11:00,295.9,256.0,23.0,0.898,88.04,15,0,452,23.3,0.897,87.96,15,0,451,100,8346,87.90,24.6
5/11/2024 11:15,288.8,241.9,23.4,0.897,88.03,15,0,453,23.1,0.913,87.96,15,0,452,100,8347,87.90,24.8
5/11/2024 11:30,239.7,201.6,23.4,0.897,88.02,15,0,452,22.9,0.923,87.95,15,0,451,100,8346,87.89,24.7
5/11/2024 11:45,203.2,169.0,23.5,0.902,87.99,15,0,454,23.1,0.929,87.92,15,0,453,100,8348,87.86,24.7
5/11/2024 12:00,122.3,103.8,22.8,0.922,87.99,15,0,456,22.2,0.957,87.92,15,0,454,100,8346,87.86,24.1
5/11/2024 12:15,327.2,251.8,22.9,0.934,87.97,15,0,451,22.5,0.960,87.91,15,0,451,100,8349,87.84,24.0
5/11/2024 12:30,297.2,231.3,23.7,0.908,87.95,15,0,453,23.2,0.937,87.88,15,0,452,100,8350,87.82,24.6
5/11/2024 12:45,274.8,213.0,23.6,0.906,87.93,15,0,452,22.8,0.947,87.87,15,0,451,100,8353,87.80,24.6
5/11/2024 13:00,222.1,162.8,23.7,0.899,87.92,15,0,453,23.0,0.935,87.86,15,0,452,100,8355,87.80,24.6
5/11/2024 13:15,171.4,142.8,23.3,0.904,87.91,15,0,454,22.8,0.937,87.84,15,0,453,100,8352,87.78,24.3
5/11/2024 13:30,142.1,117.4,23.0,0.910,87.88,15,0,455,22.5,0.939,87.81,15,0,453,100,8352,87.76,24.0
5/11/2024 13:45,144.1,124.3,22.7,0.925,87.86,15,0,454,22.3,0.952,87.79,15,0,453,100,8352,87.73,23.6
5/11/2024 14:00,230.2,188.0,23.0,0.921,87.84,15,0,453,22.5,0.948,87.77,15,0,452,100,8351,87.71,23.7
5/11/2024 14:15,281.1,304.9,23.5,0.903,87.82,15,0,451,22.8,0.938,87.75,15,0,450,100,8355,87.70,24.2
5/11/2024 14:30,281.1,258.0,23.9,0.880,87.82,15,0,453,23.1,0.920,87.75,15,0,452,100,8358,87.70,24.8
5/11/2024 14:45,117.2,100.3,23.3,0.896,87.82,15,0,456,22.7,0.933,87.75,15,0,454,100,8353,87.69,24.5
5/11/2024 15:00,41.6,36.1,22.6,0.925,87.82,15,3,479,22.1,0.959,87.75,15,3,513,100,8349,87.69,23.7
5/11/2024 15:15,36.3,30.6,22.1,0.942,87.83,15,15,526,21.9,0.968,87.76,15,15,924,100,8344,87.70,23.0
5/11/2024 15:30,43.8,35.7,21.8,0.952,87.83,15,15,475,21.8,0.967,87.76,15,15,927,100,8341,87.71,22.5
