z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
1/15/2024 13:45,348.3,125.1,21.4,0.868,87.87,9,0,450,21.3,0.867,87.79,15,0,452,100,8294,87.73,21.9
1/15/2024 14:00,284.4,142.3,21.4,0.864,87.86,12,0,452,21.0,0.867,87.79,15,0,453,100,8295,87.73,21.9
1/15/2024 14:15,394.0,76.5,21.0,0.870,87.85,15,0,452,21.4,0.855,87.76,15,0,452,100,8292,87.70,21.7
1/15/2024 14:30,179.1,139.2,21.6,0.867,87.83,15,0,453,21.2,0.869,87.76,15,0,453,100,8296,87.70,21.8
1/15/2024 14:45,195.4,93.9,21.3,0.868,87.82,5,0,449,21.4,0.861,87.74,15,0,452,100,8294,87.68,21.7
1/15/2024 15:00,187.0,98.7,21.2,0.880,87.80,13,0,453,20.8,0.889,87.73,15,0,453,100,8294,87.68,21.7
1/15/2024 15:15,337.6,90.3,21.4,0.881,87.80,9,0,454,21.0,0.887,87.73,15,0,454,100,8289,87.67,21.5
1/15/2024 15:30,219.4,64.3,20.6,0.920,87.81,15,0,450,20.4,0.923,87.73,15,0,453,100,8288,87.67,21.3
1/15/2024 15:45,283.4,88.4,21.3,0.891,87.81,6,0,454,21.1,0.888,87.73,15,0,455,100,8289,87.68,21.5
1/15/2024 16:00,61.7,52.4,20.5,0.929,87.82,15,0,455,20.0,0.940,87.75,15,0,455,100,8289,87.69,21.1
1/15/2024 16:15,122.7,93.0,20.3,0.941,87.83,15,0,455,20.3,0.933,87.76,15,0,455,100,8286,87.69,20.9
1/15/2024 16:30,60.8,52.0,20.1,0.948,87.84,15,1,458,19.9,0.950,87.77,15,0,457,100,8284,87.71,20.7
1/15/2024 16:45,58.2,47.1,19.9,0.961,87.85,15,0,456,19.9,0.958,87.77,15,0,456,100,8283,87.71,20.5
1/15/2024 17:00,21.2,17.6,19.8,0.958,87.86,15,0,457,19.7,0.952,87.78,15,0,456,100,8282,87.72,20.3
1/15/2024 17:15,19.2,16.3,19.6,0.965,87.87,15,0,457,19.6,0.955,87.79,15,0,456,100,8282,87.73,20.1
1/15/2024 17:30,20.0,16.5,19.6,0.963,87.88,15,0,458,19.6,0.953,87.81,15,0,457,100,8279,87.75,20.0
1/15/2024 17:45,0.0,0.0,19.4,0.971,87.89,15,0,459,19.3,0.966,87.82,15,0,457,100,8276,87.76,19.8
1/15/2024 18:00,0.0,0.0,19.3,0.976,87.90,15,3,459,19.3,0.968,87.82,15,0,458,100,8277,87.76,19.7
1/15/2024 18:15,0.0,0.0,19.2,0.981,87.92,15,7,461,19.2,0.970,87.84,15,5,459,100,8278,87.78,19.6
1/15/2024 18:30,0.0,0.0,19.2,0.987,87.93,15,15,489,19.1,0.980,87.86,15,9,603,100,8275,87.80,19.5
1/15/2024 18:45,0.0,0.0,19.1,0.994,87.95,15,15,475,18.9,0.993,87.87,15,15,573,100,8273,87.81,19.3
1/15/2024 19:00,0.0,0.0,19.0,0.996,87.96,15,15,471,18.9,0.993,87.88,15,15,575,100,8273,87.82,19.2
1/15/2024 19:15,0.0,0.0,18.9,0.999,87.97,15,15,495,18.7,0.997,87.90,15,15,624,100,8271,87.84,19.0
1/15/2024 19:30,0.0,0.0,18.7,1.001,87.98,15,15,503,18.5,1.000,87.91,15,15,654,100,8271,87.85,18.9
1/15/2024 19:45,0.0,0.0,18.5,1.001,87.99,15,15,510,18.3,1.000,87.92,15,15,695,100,8269,87.87,18.7
1/15/2024 20:00,0.0,0.0,18.2,1.000,88.00,15,15,510,18.1,1.001,87.92,15,15,714,100,8269,87.86,18.5
1/15/2024 20:15,0.0,0.0,18.2,1.000,88.01,15,15,511,18.1,1.000,87.93,15,15,711,100,8266,87.87,18.5
1/15/2024 20:30,0.0,0.0,18.1,1.000,88.02,15,15,508,18.0,1.000,87.94,15,15,702,100,8267,87.88,18.4
1/15/2024 20:45,0.0,0.0,18.1,1.000,88.02,15,15,492,18.0,1.000,87.94,15,15,683,100,8266,87.88,18.3
1/15/2024 21:00,0.0,0.0,18.1,1.000,88.02,15,15,478,18.1,0.999,87.95,15,15,659,100,8261,87.89,18.3
1/15/2024 21:15,0.0,0.0,18.1,0.999,88.02,15,15,466,18.1,0.999,87.94,15,15,644,100,8263,87.89,18.3
1/15/2024 21:30,0.0,0.0,18.0,0.993,88.02,15,15,461,18.1,0.986,87.95,15,15,622,100,8263,87.89,18.2
1/15/2024 21:45,0.0,0.0,18.1,0.983,88.02,15,14,460,18.1,0.976,87.94,15,15,600,100,8263,87.88,18.2
1/15/2024 22:00,0.0,0.0,18.0,0.977,88.01,15,11,459,18.1,0.966,87.93,15,15,573,100,8261,87.87,18.1
1/15/2024 22:15,0.0,0.0,18.2,0.968,88.00,15,0,459,18.2,0.960,87.92,15,15,527,100,8260,87.86,18.1
1/15/2024 22:30,0.0,0.0,18.1,0.971,87.99,15,4,459,18.1,0.962,87.91,15,15,479,100,8257,87.86,18.1
1/15/2024 22:45,0.0,0.0,18.1,0.969,87.98,15,0,459,18.1,0.959,87.90,15,9,458,100,8259,87.84,18.1
1/15/2024 23:00,0.0,0.0,18.1,0.959,87.96,15,0,459,18.1,0.951,87.89,15,0,458,100,8258,87.83,18.1
1/15/2024 23:15,0.0,0.0,18.1,0.949,87.95,15,0,458,18.1,0.943,87.87,15,0,457,100,8254,87.81,18.1
1/15/2024 23:30,0.0,0.0,18.1,0.938,87.93,15,0,457,18.1,0.929,87.84,15,0,456,100,8254,87.79,18.1
1/15/2024 23:45,0.0,0.0,18.1,0.921,87.91,15,0,456,18.1,0.911,87.83,15,0,456,100,8256,87.78,18.0
1/16/2024 0:00,0.0,0.0,18.0,0.923,87.90,15,0,457,18.0,0.913,87.82,15,0,456,100,8254,87.76,18.0
1/16/2024 0:15,0.0,0.0,17.9,0.920,87.89,15,0,457,17.9,0.911,87.80,15,0,456,100,8213,87.74,18.1
1/16/2024 0:30,0.0,0.0,17.8,0.911,87.87,15,0,456,17.9,0.901,87.79,15,0,455,100,8236,87.73,18.0
1/16/2024 0:45,0.0,0.0,17.8,0.907,87.85,15,0,456,17.8,0.899,87.77,15,0,455,100,8235,87.71,17.9
1/16/2024 1:00,0.0,0.0,17.7,0.915,87.84,15,0,456,17.7,0.904,87.76,15,0,456,100,8233,87.70,17.8
1/16/2024 1:15,0.0,0.0,17.7,0.912,87.83,15,0,456,17.8,0.902,87.75,15,0,455,100,8234,87.68,17.8
1/16/2024 1:30,0.0,0.0,17.7,0.910,87.82,15,0,456,17.8,0.899,87.73,15,0,455,100,8234,87.67,17.8
1/16/2024 1:45,0.0,0.0,17.7,0.907,87.81,15,0,456,17.8,0.894,87.73,15,0,455,100,8232,87.67,17.7
1/16/2024 2:00,0.0,0.0,17.7,0.894,87.81,15,0,455,17.8,0.884,87.73,15,0,455,100,8229,87.66,17.7
1/16/2024 2:15,0.0,0.0,17.9,0.877,87.80,15,0,454,17.9,0.868,87.72,15,0,454,100,8231,87.65,17.7
1/16/2024 2:30,0.0,0.0,18.0,0.874,87.79,15,0,455,18.0,0.867,87.71,15,0,454,100,8230,87.65,17.8
1/16/2024 2:45,0.0,0.0,17.8,0.877,87.78,15,0,454,17.8,0.869,87.70,15,0,454,100,8229,87.64,17.8
1/16/2024 3:00,0.0,0.0,18.0,0.860,87.78,15,0,454,18.0,0.854,87.70,15,0,453,100,8229,87.64,17.7
1/16/2024 3:15,0.0,0.0,18.2,0.843,87.78,15,0,454,18.2,0.838,87.71,15,0,453,100,8229,87.64,17.9
1/16/2024 3:30,0.0,0.0,18.2,0.837,87.79,15,0,453,18.3,0.833,87.71,15,0,453,100,8229,87.64,17.9
1/16/2024 3:45,0.0,0.0,18.4,0.833,87.79,15,0,453,18.3,0.831,87.71,15,0,453,100,8229,87.65,18.0
1/16/2024 4:00,0.0,0.0,18.1,0.854,87.81,15,0,454,18.2,0.847,87.73,15,0,453,100,8226,87.66,18.0
1/16/2024 4:15,0.0,0.0,18.3,0.842,87.81,15,0,453,18.3,0.836,87.73,15,0,453,100,8227,87.66,18.1
1/16/2024 4:30,0.0,0.0,18.7,0.808,87.81,15,0,452,18.6,0.809,87.74,15,0,452,100,8225,87.67,18.1
1/16/2024 4:45,0.0,0.0,19.1,0.774,87.82,15,0,452,19.0,0.782,87.75,15,0,452,100,8225,87.68,18.4
1/16/2024 5:00,0.0,0.0,19.2,0.761,87.84,15,0,451,19.1,0.769,87.76,15,0,451,100,8224,87.69,18.5
1/16/2024 5:15,0.0,0.0,19.6,0.743,87.84,15,0,451,19.6,0.752,87.76,15,0,451,100,8225,87.70,18.8
1/16/2024 5:30,0.0,0.0,19.2,0.766,87.86,15,0,452,19.0,0.777,87.78,15,0,452,100,8225,87.71,18.8
1/16/2024 5:45,0.0,0.0,18.5,0.801,87.88,15,0,452,18.4,0.806,87.80,15,0,452,100,8222,87.73,18.5
1/16/2024 6:00,0.0,0.0,18.3,0.814,87.90,15,0,453,18.3,0.816,87.83,15,0,452,100,8225,87.75,18.2
1/16/2024 6:15,6.0,6.4,18.3,0.818,87.90,15,0,453,18.3,0.817,87.83,15,0,452,100,8223,87.76,18.1
1/16/2024 6:30,13.0,13.0,17.9,0.838,87.92,15,0,453,18.0,0.832,87.85,15,0,453,100,8224,87.78,18.0
1/16/2024 6:45,30.0,71.4,18.0,0.842,87.93,15,0,453,18.1,0.832,87.86,15,0,452,100,8223,87.79,18.0
1/16/2024 7:00,84.4,231.8,18.4,0.838,87.95,15,0,452,18.4,0.833,87.88,15,0,452,100,8229,87.81,18.5
1/16/2024 7:15,218.4,295.0,19.0,0.823,87.97,15,0,452,18.6,0.826,87.90,15,0,452,100,8237,87.83,19.1
1/16/2024 7:30,158.0,190.6,19.5,0.818,88.00,15,0,452,18.9,0.833,87.93,15,0,452,100,8241,87.85,19.7
1/16/2024 7:45,186.4,228.9,19.5,0.819,88.02,15,0,452,19.0,0.832,87.95,15,0,452,100,8250,87.88,20.0
1/16/2024 8:00,119.9,125.1,19.1,0.851,88.05,15,0,453,18.7,0.857,87.97,15,0,453,100,8249,87.90,20.0
1/16/2024 8:15,132.2,137.5,18.8,0.883,88.06,15,0,453,18.5,0.889,87.99,15,0,452,100,8254,87.91,19.8
1/16/2024 8:30,282.2,310.0,19.4,0.844,88.06,15,0,452,19.4,0.842,87.99,15,0,451,100,8268,87.92,20.0
1/16/2024 8:45,522.6,521.7,20.6,0.796,88.06,15,0,451,20.2,0.805,87.98,15,0,450,100,8216,87.91,21.1
1/16/2024 9:00,245.9,552.1,20.7,0.806,88.06,15,0,452,20.1,0.824,87.98,15,0,451,100,8232,87.92,21.4
1/16/2024 9:15,224.3,647.6,20.5,0.835,88.07,15,0,452,19.6,0.859,87.99,15,0,451,100,8262,87.92,21.1
1/16/2024 9:30,334.2,580.3,20.4,0.855,88.07,15,0,451,19.8,0.868,88.00,13,0,450,100,8281,87.93,21.4
1/16/2024 9:45,510.5,431.4,21.0,0.833,88.06,15,0,451,19.9,0.863,87.99,15,0,451,100,8273,87.92,22.1
1/16/2024 10:00,583.7,236.6,20.7,0.852,88.05,15,0,451,19.9,0.873,87.97,15,0,451,100,8285,87.91,22.2
1/16/2024 10:15,589.1,355.2,20.9,0.853,88.03,15,0,451,20.1,0.873,87.96,15,0,451,100,8289,87.89,22.2
1/16/2024 10:30,434.7,265.5,20.7,0.859,88.01,15,0,452,20.0,0.878,87.94,15,0,452,100,8294,87.87,21.9
1/16/2024 10:45,462.3,332.5,20.8,0.855,87.99,15,0,452,20.2,0.870,87.92,15,0,452,100,8297,87.86,21.7
1/16/2024 11:00,267.5,222.1,20.7,0.858,87.99,15,0,452,20.2,0.871,87.91,15,0,452,100,8301,87.86,21.6
1/16/2024 11:15,178.7,148.7,20.3,0.882,87.98,15,0,453,19.9,0.889,87.91,15,0,452,100,8301,87.85,21.3
1/16/2024 11:30,148.1,122.9,20.0,0.903,87.97,15,0,454,19.7,0.907,87.90,15,0,454,100,8301,87.84,21.0
1/16/2024 11:45,119.6,98.9,19.7,0.921,87.96,15,0,455,19.4,0.926,87.89,15,0,454,100,8298,87.82,20.6
1/16/2024 12:00,184.6,158.8,19.5,0.936,87.93,15,0,454,19.2,0.942,87.86,15,0,453,100,8302,87.81,20.3
1/16/2024 12:15,218.4,182.0,19.7,0.937,87.92,15,0,454,19.4,0.939,87.85,15,0,454,100,8304,87.79,20.3
1/16/2024 12:30,282.2,247.0,20.0,0.929,87.90,15,0,452,19.8,0.927,87.83,15,0,452,100,8309,87.77,20.5
1/16/2024 12:45,319.9,333.1,20.8,0.899,87.88,15,0,453,20.2,0.911,87.81,15,0,453,100,8310,87.76,20.9
1/16/2024 13:00,288.6,214.8,20.6,0.899,87.87,15,0,453,20.1,0.911,87.80,15,0,453,100,8314,87.75,21.1
1/16/2024 13:15,243.2,187.7,20.4,0.908,87.87,15,0,454,19.9,0.920,87.80,15,0,454,100,8314,87.75,21.0
1/16/2024 13:30,172.5,139.5,20.0,0.929,87.85,15,0,455,19.6,0.936,87.78,15,0,454,100,8313,87.73,20.8
1/16/2024 13:45,244.8,181.3,20.1,0.932,87.85,15,0,452,19.9,0.934,87.77,15,0,453,100,8317,87.72,20.7
1/16/2024 14:00,249.0,168.8,20.6,0.914,87.83,15,0,453,20.1,0.919,87.76,15,0,453,100,8318,87.70,20.9
1/16/2024 14:15,192.4,136.0,20.8,0.907,87.82,15,0,452,20.8,0.902,87.74,15,0,452,100,8319,87.68,21.2
1/16/2024 14:30,182.4,123.6,20.8,0.909,87.81,15,0,452,20.9,0.894,87.73,15,0,453,100,8316,87.68,21.4
1/16/2024 14:45,203.4,139.9,21.4,0.895,87.81,13,0,454,20.8,0.903,87.73,15,0,453,100,8319,87.68,21.5
1/16/2024 15:00,245.7,129.8,21.2,0.907,87.81,15,0,452,20.8,0.913,87.73,15,0,453,100,8319,87.67,21.5
1/16/2024 15:15,397.2,120.3,21.1,0.904,87.80,15,0,450,20.9,0.905,87.73,15,0,452,100,8320,87.67,21.6
1/16/2024 15:30,348.3,142.8,21.2,0.895,87.81,14,0,453,21.3,0.885,87.73,15,0,454,100,8320,87.67,21.7
1/16/2024 15:45,271.9,128.4,20.9,0.929,87.82,15,0,452,20.9,0.922,87.74,15,0,453,100,8323,87.68,21.6
1/16/2024 16:00,299.0,136.6,21.0,0.917,87.83,15,0,452,21.5,0.893,87.75,15,0,453,100,8319,87.69,21.7
1/16/2024 16:15,208.2,154.5,21.3,0.908,87.83,15,0,454,21.7,0.883,87.75,15,0,458,100,8317,87.69,21.8
1/16/2024 16:30,58.0,49.3,20.6,0.944,87.85,15,3,459,20.4,0.943,87.77,15,14,470,100,8317,87.71,21.4
1/16/2024 16:45,53.6,45.6,20.1,0.967,87.87,15,0,457,20.1,0.960,87.80,15,4,456,100,8314,87.73,20.9
1/16/2024 17:00,38.6,32.6,20.0,0.965,87.89,15,0,457,20.1,0.953,87.81,15,0,456,100,8312,87.74,20.6
1/16/2024 17:15,17.6,14.5,19.9,0.970,87.90,15,8,470,20.0,0.955,87.82,15,4,494,100,8310,87.76,20.4
1/16/2024 17:30,0.0,0.0,19.7,0.986,87.92,15,15,532,19.6,0.978,87.85,15,15,793,100,8311,87.79,20.1
1/16/2024 17:45,0.0,0.0,19.5,0.998,87.95,15,15,515,19.4,0.994,87.87,15,15,777,100,8307,87.81,19.9
1/16/2024 18:00,0.0,0.0,19.5,1.000,87.97,15,15,558,19.5,0.997,87.89,15,15,820,100,8309,87.83,19.7
1/16/2024 18:15,0.0,0.0,19.4,1.000,87.98,15,15,530,19.4,0.993,87.90,15,15,720,100,8304,87.84,19.6
1/16/2024 18:30,0.0,0.0,19.4,1.000,87.99,15,15,539,19.5,0.992,87.92,15,15,733,100,8301,87.87,19.5
1/16/2024 18:45,0.0,0.0,19.3,1.000,88.01,15,15,525,19.3,0.993,87.94,15,15,670,100,8300,87.88,19.4
1/16/2024 19:00,0.0,0.0,19.2,0.999,88.03,15,15,517,19.1,0.997,87.95,15,15,646,100,8298,87.90,19.3
1/16/2024 19:15,0.0,0.0,19.1,1.000,88.04,15,15,536,19.1,0.996,87.97,15,15,768,100,8297,87.91,19.2
1/16/2024 19:30,0.0,0.0,19.1,1.000,88.05,15,15,532,19.1,0.997,87.98,15,15,742,100,8297,87.92,19.1
1/16/2024 19:45,0.0,0.0,19.1,1.000,88.06,15,15,511,19.1,0.997,87.98,15,15,628,100,8294,87.92,19.1
1/16/2024 20:00,0.0,0.0,19.1,1.000,88.07,15,15,509,19.1,0.995,87.99,15,15,606,100,8295,87.94,19.1
1/16/2024 20:15,0.0,0.0,19.1,1.000,88.09,15,15,513,19.1,0.997,88.01,15,15,616,100,8291,87.95,19.1
1/16/2024 20:30,0.0,0.0,19.1,1.000,88.10,15,15,523,19.1,1.000,88.02,15,15,613,100,8293,87.97,19.1
1/16/2024 20:45,0.0,0.0,19.1,0.999,88.11,15,15,506,19.1,0.998,88.03,15,15,551,100,8291,87.97,19.1
1/16/2024 21:00,0.0,0.0,19.1,0.999,88.11,15,15,495,19.0,0.991,88.03,15,15,528,100,8289,87.97,19.0
1/16/2024 21:15,0.0,0.0,19.2,0.983,88.11,15,15,480,19.2,0.972,88.03,15,15,481,100,8290,87.97,19.0
1/16/2024 21:30,0.0,0.0,19.2,0.966,88.10,15,14,459,19.3,0.950,88.02,15,9,457,100,8288,87.98,19.0
1/16/2024 21:45,0.0,0.0,19.3,0.952,88.11,15,0,458,19.4,0.937,88.03,15,0,457,100,8286,87.97,19.1
1/16/2024 22:00,0.0,0.0,19.4,0.941,88.10,15,0,458,19.4,0.933,88.02,15,0,457,100,8286,87.96,19.1
1/16/2024 22:15,0.0,0.0,19.3,0.940,88.10,15,0,456,19.3,0.933,88.01,15,0,455,100,8288,87.95,19.1
1/16/2024 22:30,0.0,0.0,19.8,0.912,88.08,15,0,456,19.8,0.904,88.00,15,0,455,100,8282,87.93,19.4
1/16/2024 22:45,0.0,0.0,19.7,0.914,88.07,15,0,456,19.7,0.905,87.99,15,0,455,100,8282,87.92,19.5
1/16/2024 23:00,0.0,0.0,19.8,0.914,88.06,15,0,457,19.8,0.904,87.98,15,0,455,100,8280,87.92,19.6
1/16/2024 23:15,0.0,0.0,19.6,0.928,88.06,15,0,457,19.6,0.917,87.98,15,0,456,100,8280,87.91,19.6
1/16/2024 23:30,0.0,0.0,19.4,0.945,88.06,15,0,458,19.4,0.936,87.98,15,0,456,100,8278,87.92,19.5
1/16/2024 23:45,0.0,0.0,19.3,0.946,88.05,15,0,458,19.3,0.937,87.97,15,0,456,100,8276,87.90,19.4
1/17/2024 0:00,0.0,0.0,19.4,0.940,88.03,15,0,457,19.3,0.933,87.95,15,0,456,100,8276,87.88,19.3
1/17/2024 0:15,0.0,0.0,19.4,0.938,88.03,15,0,457,19.4,0.928,87.94,15,0,456,100,8237,87.88,19.5
1/17/2024 0:30,0.0,0.0,19.2,0.946,88.02,15,1,458,19.2,0.935,87.93,15,0,457,100,8260,87.86,19.4
1/17/2024 0:45,0.0,0.0,19.2,0.952,88.00,15,0,458,19.2,0.942,87.91,15,0,456,100,8256,87.85,19.3
1/17/2024 1:00,0.0,0.0,19.2,0.944,87.98,15,0,457,19.2,0.934,87.90,15,0,456,100,8256,87.83,19.2
1/17/2024 1:15,0.0,0.0,19.2,0.934,87.97,15,0,457,19.2,0.925,87.88,15,0,456,100,8256,87.82,19.2
1/17/2024 1:30,0.0,0.0,19.2,0.934,87.96,15,0,457,19.3,0.923,87.87,15,0,456,100,8254,87.81,19.2
1/17/2024 1:45,0.0,0.0,19.1,0.939,87.95,15,0,458,19.1,0.930,87.87,15,0,456,100,8256,87.80,19.1
1/17/2024 2:00,0.0,0.0,19.2,0.928,87.93,15,0,457,19.2,0.920,87.85,15,0,456,100,8257,87.79,19.2
1/17/2024 2:15,0.0,0.0,19.1,0.930,87.92,15,0,457,19.0,0.922,87.84,15,0,456,100,8251,87.79,19.1
1/17/2024 2:30,0.0,0.0,19.1,0.935,87.93,15,0,457,19.1,0.926,87.86,15,0,456,100,8252,87.80,19.1
1/17/2024 2:45,0.0,0.0,19.2,0.940,87.94,15,0,457,19.1,0.931,87.86,15,0,456,100,8252,87.80,19.1
1/17/2024 3:00,0.0,0.0,19.2,0.942,87.94,15,0,458,19.2,0.932,87.86,15,0,456,100,8251,87.79,19.2
1/17/2024 3:15,0.0,0.0,19.1,0.944,87.94,15,0,457,19.1,0.934,87.86,15,0,456,100,8249,87.79,19.1
1/17/2024 3:30,0.0,0.0,19.2,0.928,87.95,15,0,457,19.2,0.918,87.87,15,0,456,100,8250,87.81,19.2
1/17/2024 3:45,0.0,0.0,19.1,0.933,87.96,15,0,457,19.1,0.924,87.88,15,0,456,100,8249,87.81,19.2
1/17/2024 4:00,0.0,0.0,19.1,0.934,87.96,15,0,457,19.1,0.923,87.88,15,0,456,100,8247,87.82,19.1
1/17/2024 4:15,0.0,0.0,19.2,0.925,87.97,15,0,457,19.3,0.913,87.88,15,0,456,100,8248,87.82,19.2
1/17/2024 4:30,0.0,0.0,19.1,0.928,87.98,15,0,457,19.1,0.916,87.90,15,0,456,100,8247,87.84,19.1
1/17/2024 4:45,0.0,0.0,19.1,0.924,88.00,15,0,458,19.1,0.917,87.92,15,0,456,100,8248,87.86,19.1
1/17/2024 5:00,0.0,0.0,18.9,0.946,88.03,15,0,457,18.9,0.937,87.95,15,0,456,100,8244,87.89,19.0
1/17/2024 5:15,0.0,0.0,19.0,0.945,88.05,15,0,458,19.0,0.936,87.97,15,0,456,100,8244,87.91,19.0
1/17/2024 5:30,0.0,0.0,19.0,0.950,88.06,15,0,457,19.0,0.942,87.98,15,0,456,100,8242,87.92,19.0
1/17/2024 5:45,0.0,0.0,19.0,0.950,88.06,15,0,458,19.1,0.939,87.98,15,0,456,100,8242,87.92,19.1
1/17/2024 6:00,0.0,0.0,19.2,0.944,88.06,15,0,457,19.2,0.934,87.98,15,0,456,100,8241,87.92,19.1
1/17/2024 6:15,1.6,0.0,19.3,0.940,88.08,15,0,457,19.3,0.928,88.00,15,0,456,100,8243,87.94,19.2
1/17/2024 6:30,9.7,9.0,19.3,0.938,88.10,15,0,457,19.3,0.927,88.02,15,0,456,100,8241,87.96,19.3
1/17/2024 6:45,11.2,9.7,19.4,0.930,88.13,15,0,457,19.5,0.918,88.05,15,0,456,100,8239,87.99,19.4
1/17/2024 7:00,17.2,14.5,19.4,0.934,88.15,15,0,457,19.3,0.926,88.08,15,0,456,100,8238,88.01,19.4
1/17/2024 7:15,48.9,46.9,19.3,0.944,88.16,15,0,457,19.3,0.932,88.08,15,0,456,100,8238,88.02,19.4
1/17/2024 7:30,59.0,55.3,19.6,0.932,88.16,15,0,456,19.7,0.920,88.08,15,0,455,100,8241,88.02,19.6
1/17/2024 7:45,77.8,71.0,20.0,0.919,88.15,15,0,456,20.0,0.908,88.08,15,0,455,100,8241,88.02,19.9
1/17/2024 8:00,90.5,81.3,20.1,0.919,88.17,15,0,456,20.1,0.910,88.09,15,0,455,100,8240,88.03,20.1
1/17/2024 8:15,184.4,180.7,20.3,0.918,88.17,15,0,455,20.2,0.912,88.09,15,0,454,100,8250,88.04,20.4
1/17/2024 8:30,135.9,130.4,20.6,0.909,88.18,15,0,455,20.4,0.905,88.10,15,0,454,100,8253,88.04,20.8
1/17/2024 8:45,122.9,105.8,20.4,0.917,88.19,15,0,455,20.4,0.908,88.11,15,0,454,100,8131,88.05,20.9
1/17/2024 9:00,107.5,88.6,20.2,0.932,88.20,15,0,456,20.2,0.924,88.12,15,0,455,100,8203,88.06,21.2
1/17/2024 9:15,182.4,200.3,20.1,0.939,88.20,15,0,455,20.2,0.930,88.12,15,0,454,100,8195,88.05,20.9
1/17/2024 9:30,229.6,200.0,20.4,0.924,88.18,15,0,455,20.3,0.915,88.10,15,0,454,100,8205,88.05,21.0
1/17/2024 9:45,243.2,232.2,20.3,0.933,88.18,15,5,457,20.1,0.933,88.10,15,7,456,100,8208,88.04,20.9
1/17/2024 10:00,579.5,462.3,20.4,0.936,88.18,15,0,453,20.4,0.929,88.09,15,0,452,100,8221,88.04,20.9
1/17/2024 10:15,241.5,198.3,20.9,0.910,88.16,15,0,454,20.8,0.906,88.08,15,0,454,100,8221,88.03,21.4
1/17/2024 10:30,264.8,203.8,20.6,0.932,88.16,15,0,454,20.5,0.922,88.08,15,0,453,100,8229,88.02,21.4
1/17/2024 10:45,386.2,278.3,20.8,0.919,88.15,15,0,453,20.7,0.914,88.07,15,0,453,100,8236,88.02,21.4
1/17/2024 11:00,625.1,332.5,21.2,0.899,88.14,15,0,452,21.1,0.895,88.05,15,0,453,100,8241,88.00,21.7
1/17/2024 11:15,285.3,207.6,21.1,0.899,88.14,15,0,454,21.1,0.889,88.05,15,0,453,100,8244,87.99,21.9
1/17/2024 11:30,138.2,113.2,20.4,0.937,88.13,15,7,460,20.6,0.920,88.05,15,5,456,100,8247,87.98,21.5
1/17/2024 11:45,148.9,119.9,20.1,0.955,88.12,15,6,532,20.3,0.936,88.03,15,5,577,100,8245,87.97,21.1
1/17/2024 12:00,162.6,132.9,19.8,0.980,88.10,15,15,587,19.9,0.961,88.02,15,15,784,100,8245,87.96,20.6
1/17/2024 12:15,206.2,175.4,19.6,0.992,88.09,15,15,523,19.4,0.988,88.01,15,15,638,100,8247,87.95,20.2
1/17/2024 12:30,224.1,183.8,19.5,0.994,88.07,15,15,577,19.4,0.994,87.99,15,15,650,100,8251,87.93,20.2
1/17/2024 12:45,164.1,134.6,19.4,0.993,88.06,15,15,560,19.4,0.987,87.98,15,15,651,100,8252,87.92,20.0
1/17/2024 13:00,345.0,254.2,19.5,0.978,88.06,15,14,458,19.6,0.970,87.97,15,15,505,100,8257,87.92,19.9
1/17/2024 13:15,256.0,192.1,19.7,0.956,88.04,15,0,456,19.8,0.946,87.95,15,11,456,100,8260,87.89,20.1
1/17/2024 13:30,262.2,180.0,19.6,0.958,88.02,15,0,457,19.8,0.943,87.93,15,0,456,100,8263,87.87,20.2
1/17/2024 13:45,197.9,139.0,19.4,0.966,88.02,15,13,470,19.5,0.952,87.93,15,13,643,100,8264,87.87,20.1
1/17/2024 14:00,443.7,195.4,19.6,0.947,88.00,15,1,455,19.8,0.932,87.91,15,15,551,100,8269,87.86,19.9
1/17/2024 14:15,276.3,191.7,19.7,0.951,87.99,15,0,456,19.8,0.934,87.90,15,15,472,100,8272,87.85,20.1
1/17/2024 14:30,116.6,97.0,19.6,0.958,87.97,15,2,457,19.6,0.948,87.89,15,4,457,100,8271,87.83,20.1
1/17/2024 14:45,157.1,128.5,19.5,0.974,87.97,15,0,458,19.6,0.961,87.89,15,0,457,100,8270,87.84,20.1
1/17/2024 15:00,212.8,151.4,19.7,0.969,87.98,15,0,454,19.8,0.959,87.89,15,2,455,100,8275,87.83,20.1
1/17/2024 15:15,142.5,103.6,19.7,0.963,87.97,15,4,465,19.8,0.948,87.88,15,7,477,100,8273,87.82,20.2
1/17/2024 15:30,197.6,129.5,19.6,0.972,87.94,15,4,459,19.7,0.961,87.86,15,4,457,100,8276,87.80,20.0
1/17/2024 15:45,80.4,58.6,19.6,0.975,87.94,15,6,512,19.6,0.961,87.86,15,5,742,100,8273,87.80,19.9
1/17/2024 16:00,84.0,69.6,19.4,0.984,87.95,15,15,469,19.4,0.975,87.86,15,15,533,100,8270,87.81,19.7
1/17/2024 16:15,66.8,55.5,19.4,0.989,87.96,15,15,575,19.4,0.980,87.87,15,15,600,100,8271,87.81,19.6
1/17/2024 16:30,35.2,29.1,19.3,0.995,87.96,15,15,563,19.3,0.984,87.87,15,15,763,100,8270,87.82,19.4
