z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1248,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
11/6/2023 12:00,105.7,87.3,22.2,0.953,87.96,15,15,490,21.8,0.958,87.86,15,15,872,100,8260,87.81,22.8
11/6/2023 12:15,227.4,183.3,22.2,0.960,87.93,15,13,457,22.0,0.950,87.83,15,15,720,100,8263,87.78,22.8
11/6/2023 12:30,202.3,157.7,22.4,0.938,87.91,15,0,455,22.5,0.917,87.81,15,15,663,100,8263,87.77,23.3
11/6/2023 12:45,118.8,90.3,21.9,0.962,87.91,15,15,615,21.1,0.971,87.81,15,15,1215,100,8262,87.76,22.7
11/6/2023 13:00,110.4,93.0,21.1,0.982,87.90,15,15,772,20.5,0.990,87.80,15,15,1174,100,8260,87.75,21.7
11/6/2023 13:15,188.8,148.5,20.7,0.988,87.87,15,15,606,20.5,0.995,87.77,15,15,1083,100,8262,87.72,21.3
11/6/2023 13:30,243.0,157.7,21.2,0.963,87.83,15,15,482,21.8,0.936,87.72,15,15,941,100,8264,87.68,21.3
11/6/2023 13:45,292.6,147.2,22.6,0.948,87.80,15,9,454,22.3,0.925,87.70,15,15,863,100,8264,87.66,21.9
11/6/2023 14:00,144.8,117.6,22.0,0.950,87.80,15,0,453,22.0,0.935,87.70,15,15,734,100,8267,87.66,22.2
11/6/2023 14:15,245.9,177.4,22.5,0.964,87.79,15,0,454,22.2,0.940,87.69,15,15,668,100,8271,87.65,22.7
11/6/2023 14:30,112.4,97.0,22.5,0.964,87.79,15,14,612,21.9,0.965,87.69,15,15,1094,100,8270,87.65,22.7
11/6/2023 14:45,86.2,73.8,21.7,0.978,87.79,15,15,628,21.4,0.979,87.69,15,15,898,100,8270,87.65,22.2
11/6/2023 15:00,29.8,24.9,21.0,0.991,87.80,15,15,658,20.9,0.986,87.70,15,15,1056,100,8265,87.65,21.7
11/6/2023 15:15,17.0,14.3,21.0,0.999,87.80,15,15,866,20.9,0.993,87.70,15,15,1129,100,8267,87.65,21.5
11/6/2023 15:30,29.3,24.9,20.7,1.001,87.79,15,15,633,20.7,0.993,87.69,15,15,1053,100,8263,87.64,21.1
11/6/2023 15:45,22.7,19.4,20.7,1.001,87.84,15,15,645,20.6,0.996,87.73,15,15,993,100,8262,87.69,20.9
11/6/2023 16:00,8.8,7.7,20.6,1.000,87.85,15,15,645,20.4,0.998,87.75,15,15,1171,100,8263,87.71,20.8
11/6/2023 16:15,10.8,9.3,20.1,1.001,87.86,15,15,574,19.9,1.000,87.76,15,15,708,100,8258,87.72,20.5
11/6/2023 16:30,12.6,10.8,19.9,1.001,87.86,15,15,652,19.8,0.999,87.76,15,15,819,100,8255,87.72,20.3
11/6/2023 16:45,3.5,1.5,20.1,1.000,87.85,15,15,630,20.0,1.000,87.74,15,15,811,100,8257,87.70,20.2
11/6/2023 17:00,2.0,0.0,20.1,1.000,87.87,15,15,598,20.2,0.999,87.77,15,15,795,100,8253,87.73,20.2
11/6/2023 17:15,0.0,0.0,20.2,1.000,87.85,15,15,564,20.3,1.000,87.75,15,15,749,100,8253,87.71,20.1
11/6/2023 17:30,0.0,0.0,20.2,1.000,87.89,15,15,594,20.4,0.999,87.79,15,15,767,100,8252,87.75,20.1
11/6/2023 17:45,0.0,0.0,20.3,1.000,87.92,15,15,638,20.5,0.987,87.81,15,15,808,100,8249,87.77,20.1
11/6/2023 18:00,0.0,0.0,20.3,0.996,87.94,15,15,537,20.5,0.966,87.83,15,15,594,100,8251,87.79,20.0
11/6/2023 18:15,0.0,0.0,20.5,0.975,87.96,15,15,520,20.6,0.948,87.86,15,15,560,100,8251,87.81,19.9
11/6/2023 18:30,0.0,0.0,20.2,0.986,87.97,15,15,549,20.1,0.974,87.86,15,15,588,100,8248,87.82,19.8
11/6/2023 18:45,0.0,0.0,20.2,0.986,87.97,15,15,560,20.1,0.976,87.87,15,15,643,100,8246,87.82,19.8
11/6/2023 19:00,0.0,0.0,20.2,0.982,87.97,15,15,527,20.3,0.965,87.87,15,15,594,100,8246,87.82,19.7
11/6/2023 19:15,0.0,0.0,20.0,0.982,87.96,15,15,526,19.9,0.967,87.86,15,15,575,100,8245,87.82,19.6
11/6/2023 19:30,0.0,0.0,19.6,0.990,87.98,15,15,528,19.5,0.985,87.88,15,15,564,100,8243,87.84,19.5
11/6/2023 19:45,0.0,0.0,19.5,0.999,88.02,15,15,510,19.5,0.993,87.92,15,15,535,100,8243,87.88,19.3
11/6/2023 20:00,0.0,0.0,19.8,0.998,88.06,15,15,501,19.9,0.985,87.96,15,15,507,100,8244,87.92,19.4
11/6/2023 20:15,0.0,0.0,19.8,0.991,88.07,15,15,485,20.0,0.970,87.97,15,15,492,100,8241,87.92,19.5
11/6/2023 20:30,0.0,0.0,19.9,0.981,88.07,15,15,473,19.9,0.963,87.97,15,15,490,100,8239,87.92,19.5
11/6/2023 20:45,0.0,0.0,19.9,0.984,88.05,15,15,462,19.8,0.971,87.95,15,15,491,100,8240,87.91,19.5
11/6/2023 21:00,0.0,0.0,19.9,0.984,88.06,15,4,458,19.9,0.970,87.95,15,15,483,100,8240,87.91,19.5
11/6/2023 21:15,0.0,0.0,20.0,0.979,88.06,15,0,459,20.0,0.967,87.96,15,15,477,100,8236,87.92,19.6
11/6/2023 21:30,0.0,0.0,20.0,0.978,88.06,15,0,460,20.0,0.966,87.96,15,15,466,100,8235,87.91,19.6
11/6/2023 21:45,0.0,0.0,19.9,0.976,88.06,15,0,459,19.9,0.964,87.96,15,14,460,100,8237,87.91,19.5
11/6/2023 22:00,0.0,0.0,19.9,0.971,88.05,15,0,457,19.9,0.961,87.95,15,0,458,100,8236,87.90,19.5
11/6/2023 22:15,0.0,0.0,20.0,0.962,88.04,15,0,459,19.9,0.952,87.94,15,0,460,100,8234,87.89,19.5
11/6/2023 22:30,0.0,0.0,19.7,0.974,88.04,15,4,458,19.7,0.964,87.94,15,6,458,100,8236,87.90,19.4
11/6/2023 22:45,0.0,0.0,19.8,0.979,88.02,15,0,459,19.9,0.957,87.92,15,0,459,100,8235,87.88,19.4
11/6/2023 23:00,0.0,0.0,19.7,0.981,88.01,15,0,458,20.0,0.957,87.91,15,0,458,100,8232,87.86,19.4
11/6/2023 23:15,0.0,0.0,19.7,0.984,88.00,15,0,458,19.9,0.960,87.90,15,0,458,100,8235,87.85,19.4
11/6/2023 23:30,0.0,0.0,19.7,0.988,87.99,15,0,458,19.9,0.963,87.88,15,0,458,100,8229,87.84,19.5
11/6/2023 23:45,0.0,0.0,19.7,0.986,87.98,15,0,458,19.9,0.960,87.88,15,0,457,100,8230,87.83,19.5
11/7/2023 0:00,0.0,0.0,19.7,0.985,87.98,15,0,459,19.9,0.962,87.87,15,0,459,100,8230,87.83,19.5
11/7/2023 0:15,0.0,0.0,19.7,0.990,87.95,15,0,459,19.7,0.974,87.85,15,0,459,100,8189,87.81,19.7
11/7/2023 0:30,0.0,0.0,19.7,0.994,87.94,15,0,459,19.8,0.979,87.84,15,0,459,100,8210,87.79,19.7
11/7/2023 0:45,0.0,0.0,19.8,0.999,87.92,15,3,489,19.8,0.985,87.82,15,5,538,100,8210,87.77,19.6
11/7/2023 1:00,0.0,0.0,19.7,1.000,87.90,15,15,473,19.7,0.993,87.80,15,15,525,100,8210,87.75,19.6
11/7/2023 1:15,0.0,0.0,19.7,1.000,87.88,15,15,494,19.8,0.995,87.78,15,15,644,100,8212,87.73,19.6
11/7/2023 1:30,0.0,0.0,19.7,1.001,87.86,15,15,464,19.7,0.994,87.76,15,15,584,100,8208,87.71,19.6
11/7/2023 1:45,0.0,0.0,19.7,0.999,87.86,15,15,461,19.7,0.991,87.76,15,15,541,100,8210,87.71,19.6
11/7/2023 2:00,0.0,0.0,19.6,1.001,87.85,15,5,458,19.8,0.986,87.75,15,15,483,100,8208,87.71,19.6
11/7/2023 2:15,0.0,0.0,19.7,0.994,87.84,15,0,458,19.8,0.971,87.73,15,9,458,100,8210,87.69,19.6
11/7/2023 2:30,0.0,0.0,19.7,0.986,87.83,15,0,459,19.8,0.964,87.72,15,0,459,100,8210,87.68,19.6
11/7/2023 2:45,0.0,0.0,19.6,0.988,87.82,15,0,458,19.6,0.970,87.72,15,0,458,100,8206,87.67,19.5
11/7/2023 3:00,0.0,0.0,19.7,0.981,87.83,15,0,457,19.8,0.964,87.72,15,0,457,100,8205,87.68,19.5
11/7/2023 3:15,0.0,0.0,19.6,0.973,87.83,15,0,458,19.8,0.949,87.73,15,0,458,100,8205,87.69,19.5
11/7/2023 3:30,0.0,0.0,19.4,0.981,87.84,15,0,459,19.4,0.966,87.74,15,0,459,100,8206,87.69,19.4
11/7/2023 3:45,0.0,0.0,19.5,0.990,87.86,15,0,458,19.4,0.979,87.75,15,0,457,100,8203,87.71,19.4
11/7/2023 4:00,0.0,0.0,19.6,0.987,87.87,15,0,458,19.8,0.964,87.76,15,0,458,100,8205,87.72,19.5
11/7/2023 4:15,0.0,0.0,19.6,0.989,87.87,15,0,459,19.6,0.972,87.77,15,0,458,100,8203,87.72,19.5
11/7/2023 4:30,0.0,0.0,19.6,0.993,87.87,15,0,459,19.6,0.978,87.77,15,0,458,100,8204,87.73,19.5
11/7/2023 4:45,0.0,0.0,19.6,0.996,87.88,15,0,458,19.6,0.983,87.78,15,0,458,100,8203,87.73,19.5
11/7/2023 5:00,0.0,0.0,19.6,1.000,87.88,15,6,460,19.6,0.987,87.78,15,4,459,100,8203,87.73,19.5
11/7/2023 5:15,0.0,0.0,19.5,1.001,87.90,15,1,460,19.5,0.992,87.79,15,0,460,100,8203,87.75,19.5
11/7/2023 5:30,0.0,0.0,19.5,1.000,87.91,15,0,459,19.5,0.990,87.81,15,0,458,100,8202,87.76,19.5
11/7/2023 5:45,0.0,0.0,19.5,1.000,87.92,15,0,459,19.5,0.985,87.82,15,0,458,100,8200,87.77,19.5
11/7/2023 6:00,4.2,2.6,19.5,1.000,87.94,15,0,459,19.5,0.987,87.84,15,0,458,100,8200,87.79,19.5
11/7/2023 6:15,17.2,15.2,19.6,0.997,87.96,15,0,458,19.6,0.981,87.85,15,0,457,100,8200,87.81,19.6
11/7/2023 6:30,39.4,37.2,19.7,0.987,87.97,15,0,458,19.8,0.972,87.86,15,0,457,100,8200,87.82,19.6
11/7/2023 6:45,49.8,43.8,19.8,0.985,87.99,15,0,458,19.8,0.969,87.89,15,0,457,100,8200,87.84,19.7
11/7/2023 7:00,93.9,92.1,19.9,0.985,88.01,15,0,457,19.9,0.969,87.91,15,0,457,100,8200,87.86,19.9
11/7/2023 7:15,232.0,182.9,20.2,0.977,88.01,15,0,456,20.3,0.962,87.91,15,0,455,100,8217,87.87,20.4
11/7/2023 7:30,249.4,210.4,20.5,0.967,88.03,15,0,456,20.7,0.949,87.93,15,0,455,100,8229,87.88,21.2
11/7/2023 7:45,137.1,116.8,20.4,0.973,88.04,15,0,456,20.1,0.963,87.94,15,0,456,100,8229,87.90,21.3
11/7/2023 8:00,131.8,111.5,20.3,0.983,88.06,15,0,456,20.0,0.981,87.96,15,0,456,100,8227,87.91,21.0
11/7/2023 8:15,122.7,100.9,20.2,0.986,88.08,15,0,456,20.2,0.975,87.98,15,0,456,100,8230,87.93,21.0
11/7/2023 8:30,288.4,252.9,20.3,0.983,88.09,15,1,455,20.3,0.969,87.99,15,0,454,100,8132,87.94,20.9
11/7/2023 8:45,204.0,173.6,20.7,0.977,88.10,15,0,455,20.7,0.960,88.00,15,0,455,100,8206,87.95,21.5
11/7/2023 9:00,219.5,203.4,20.6,0.976,88.11,15,0,456,20.5,0.966,88.01,15,0,455,100,8210,87.97,21.4
11/7/2023 9:15,293.7,273.0,20.8,0.980,88.12,15,0,453,20.6,0.972,88.01,15,0,452,100,8202,87.97,21.5
11/7/2023 9:30,502.6,430.1,21.5,0.951,88.11,15,0,453,21.6,0.933,88.01,15,0,452,100,8209,87.97,22.1
11/7/2023 9:45,269.2,227.2,21.2,0.956,88.12,15,0,454,20.9,0.951,88.01,15,0,454,100,8216,87.97,22.2
11/7/2023 10:00,317.5,260.6,21.4,0.963,88.10,15,0,454,20.8,0.969,88.00,15,0,454,100,8222,87.96,22.1
11/7/2023 10:15,417.5,309.4,21.6,0.961,88.09,15,0,452,21.3,0.964,87.98,15,0,452,100,8228,87.94,22.2
11/7/2023 10:30,535.9,312.7,21.9,0.930,88.07,15,0,452,22.0,0.915,87.96,15,0,452,100,8235,87.92,22.6
11/7/2023 10:45,706.8,470.4,22.0,0.921,88.05,15,0,452,22.3,0.900,87.94,15,0,452,100,8241,87.89,22.8
11/7/2023 11:00,482.5,314.2,22.2,0.919,88.03,15,0,452,22.3,0.898,87.92,15,0,452,100,8243,87.88,23.0
11/7/2023 11:15,316.4,243.5,22.1,0.921,88.02,15,0,453,22.1,0.905,87.91,15,0,453,100,8248,87.87,23.0
11/7/2023 11:30,319.3,268.1,21.7,0.939,88.00,15,0,453,21.9,0.916,87.89,15,0,453,100,8254,87.85,22.8
11/7/2023 11:45,295.0,243.3,21.9,0.939,87.99,15,0,453,21.8,0.926,87.88,15,0,453,100,8257,87.84,22.9
11/7/2023 12:00,273.2,224.3,21.7,0.945,87.97,15,0,453,21.6,0.935,87.87,15,0,453,100,8260,87.82,22.9
11/7/2023 12:15,298.1,240.4,21.8,0.945,87.97,15,0,453,21.9,0.923,87.86,15,0,453,100,8264,87.82,22.9
11/7/2023 12:30,371.7,228.9,22.1,0.928,87.95,15,0,452,22.1,0.916,87.85,15,0,452,100,8267,87.80,23.0
11/7/2023 12:45,268.1,174.5,22.2,0.929,87.93,15,0,453,22.1,0.916,87.83,15,0,453,100,8265,87.78,23.2
11/7/2023 13:00,178.2,138.8,22.0,0.936,87.90,15,0,452,21.9,0.928,87.80,15,0,452,100,8268,87.75,23.0
11/7/2023 13:15,249.6,177.8,22.9,0.912,87.88,15,0,452,23.3,0.886,87.77,15,0,452,100,8270,87.73,23.3
11/7/2023 13:30,266.2,178.7,23.3,0.892,87.86,15,0,451,23.4,0.875,87.76,15,0,452,100,8272,87.72,23.8
11/7/2023 13:45,245.7,154.5,23.9,0.886,87.84,15,0,452,22.8,0.902,87.74,15,0,452,100,8272,87.69,23.9
11/7/2023 14:00,233.8,173.8,23.4,0.895,87.84,15,0,452,22.6,0.912,87.74,15,0,452,100,8274,87.70,23.8
11/7/2023 14:15,108.9,90.1,22.8,0.920,87.83,15,0,454,22.1,0.931,87.73,15,0,455,100,8273,87.68,23.7
11/7/2023 14:30,53.8,44.7,21.9,0.951,87.82,15,0,455,21.5,0.955,87.72,15,0,454,100,8270,87.67,23.0
11/7/2023 14:45,152.5,128.2,22.0,0.957,87.80,15,2,462,21.8,0.950,87.70,15,3,677,100,8274,87.66,22.8
11/7/2023 15:00,82.0,67.0,21.7,0.964,87.80,15,15,577,21.4,0.956,87.70,15,15,1082,100,8271,87.66,22.4
11/7/2023 15:15,74.3,61.9,21.2,0.983,87.79,15,15,509,21.1,0.973,87.69,15,15,977,100,8269,87.65,21.7
11/7/2023 15:30,53.6,45.2,21.1,0.988,87.78,15,15,491,21.1,0.972,87.68,15,15,914,100,8266,87.64,21.4
11/7/2023 15:45,30.0,24.9,21.1,0.990,87.79,15,15,487,21.1,0.974,87.69,15,15,886,100,8265,87.65,21.4
11/7/2023 16:00,22.9,19.2,20.9,0.993,87.80,15,15,478,20.9,0.980,87.69,15,15,843,100,8264,87.65,21.3
11/7/2023 16:15,26.0,22.0,20.8,0.996,87.81,15,15,467,20.8,0.982,87.71,15,15,751,100,8263,87.67,21.1
11/7/2023 16:30,15.4,12.8,20.8,0.997,87.83,15,7,459,20.7,0.982,87.73,15,15,692,100,8260,87.69,21.0
11/7/2023 16:45,17.0,14.3,20.7,0.997,87.84,15,0,458,20.7,0.982,87.74,15,15,660,100,8260,87.70,20.9
11/7/2023 17:00,8.8,7.5,20.7,0.994,87.85,15,0,457,20.8,0.977,87.75,15,15,632,100,8260,87.70,20.9
11/7/2023 17:15,2.7,1.5,20.8,0.986,87.86,15,0,458,20.9,0.968,87.76,15,15,603,100,8255,87.71,20.9
11/7/2023 17:30,0.0,0.0,20.8,0.987,87.87,15,0,458,20.7,0.973,87.77,15,15,584,100,8257,87.72,20.8
11/7/2023 17:45,0.0,0.0,20.8,0.989,87.87,15,0,458,20.7,0.979,87.77,15,15,555,100,8257,87.73,20.8
11/7/2023 18:00,0.0,0.0,20.9,0.987,87.87,15,5,611,20.9,0.972,87.77,15,15,977,100,8255,87.72,20.8
11/7/2023 18:15,0.0,0.0,20.8,0.992,87.89,15,15,558,20.8,0.980,87.79,15,15,1086,100,8254,87.75,20.7
11/7/2023 18:30,0.0,0.0,20.8,1.000,87.90,15,15,580,20.6,0.992,87.80,15,15,1077,100,8250,87.76,20.6
11/7/2023 18:45,0.0,0.0,20.8,1.000,87.91,15,15,582,20.7,0.999,87.81,15,15,1055,100,8251,87.76,20.6
11/7/2023 19:00,0.0,0.0,20.7,1.000,87.93,15,15,558,20.7,1.000,87.83,15,15,1026,100,8250,87.79,20.6
11/7/2023 19:15,0.0,0.0,20.7,1.000,87.93,15,15,613,20.7,1.000,87.83,15,15,1092,100,8249,87.79,20.6
11/7/2023 19:30,0.0,0.0,20.8,1.000,87.95,15,15,669,20.7,1.000,87.85,15,15,1158,100,8249,87.81,20.6
11/7/2023 19:45,0.0,0.0,20.8,1.000,87.97,15,15,768,20.8,1.000,87.87,15,15,1119,100,8248,87.83,20.7
11/7/2023 20:00,0.0,0.0,20.8,1.001,87.97,15,15,603,20.8,1.000,87.87,15,15,1096,100,8246,87.83,20.7
11/7/2023 20:15,0.0,0.0,20.6,1.000,88.00,15,15,618,20.7,1.000,87.90,15,15,1095,100,8246,87.86,20.6
11/7/2023 20:30,0.0,0.0,20.5,1.000,88.00,15,15,597,20.5,1.000,87.90,15,15,1100,100,8243,87.86,20.5
11/7/2023 20:45,0.0,0.0,20.4,1.000,88.01,15,15,581,20.4,1.000,87.90,15,15,886,100,8247,87.87,20.4
11/7/2023 21:00,0.0,0.0,20.3,1.000,88.01,15,15,531,20.3,1.001,87.91,15,15,729,100,8243,87.86,20.3
11/7/2023 21:15,0.0,0.0,20.2,1.000,88.02,15,15,512,20.3,1.000,87.91,15,15,700,100,8242,87.87,20.2
11/7/2023 21:30,0.0,0.0,20.2,1.000,88.01,15,15,517,20.2,1.000,87.91,15,15,609,100,8239,87.86,20.1
11/7/2023 21:45,0.0,0.0,20.2,1.000,88.01,15,15,498,20.1,1.001,87.91,15,15,552,100,8238,87.86,20.1
11/7/2023 22:00,0.0,0.0,20.0,1.001,88.01,15,15,500,20.0,0.997,87.90,15,15,541,100,8239,87.86,20.1
11/7/2023 22:15,0.0,0.0,19.9,1.001,88.00,15,15,509,19.8,0.999,87.90,15,15,559,100,8240,87.86,20.0
11/7/2023 22:30,0.0,0.0,19.7,1.001,88.00,15,15,520,19.7,1.000,87.90,15,15,637,100,8238,87.86,19.8
11/7/2023 22:45,0.0,0.0,19.7,1.001,87.99,15,15,531,19.6,0.999,87.89,15,15,911,100,8235,87.86,19.7
11/7/2023 23:00,0.0,0.0,19.6,1.000,87.99,15,15,598,19.6,1.000,87.89,15,15,821,100,8235,87.84,19.7
11/7/2023 23:15,0.0,0.0,19.6,1.000,87.98,15,15,613,19.5,1.000,87.88,15,15,1008,100,8237,87.84,19.6
11/7/2023 23:30,0.0,0.0,19.6,1.000,87.96,15,15,582,19.6,0.999,87.86,15,15,912,100,8232,87.81,19.6
11/7/2023 23:45,0.0,0.0,19.6,1.000,87.95,15,15,570,19.6,1.000,87.85,15,15,957,100,8233,87.80,19.6
11/8/2023 0:00,0.0,0.0,19.6,1.000,87.95,15,15,607,19.6,1.000,87.84,15,15,960,100,8232,87.80,19.5
11/8/2023 0:15,0.0,0.0,19.6,1.000,87.92,15,15,578,19.7,1.000,87.82,15,15,1006,100,8191,87.77,19.7
11/8/2023 0:30,0.0,0.0,19.6,1.000,87.89,15,15,573,19.6,1.000,87.79,15,15,1002,100,8216,87.75,19.7
11/8/2023 0:45,0.0,0.0,19.6,1.000,87.88,15,15,556,19.6,1.000,87.78,15,15,1018,100,8212,87.75,19.6
11/8/2023 1:00,0.0,0.0,19.6,1.001,87.86,15,15,557,19.5,1.001,87.76,15,15,984,100,8214,87.73,19.6
11/8/2023 1:15,0.0,0.0,19.6,1.001,87.85,15,15,670,19.5,1.000,87.75,15,15,1196,100,8212,87.70,19.6
11/8/2023 1:30,0.0,0.0,19.7,1.000,87.83,15,15,694,19.6,1.000,87.73,15,15,1154,100,8212,87.69,19.6
11/8/2023 1:45,0.0,0.0,19.6,1.001,87.82,15,15,610,19.6,1.001,87.72,15,15,977,100,8211,87.68,19.6
11/8/2023 2:00,0.0,0.0,19.6,0.999,87.80,15,15,545,19.6,1.000,87.70,15,15,686,100,8211,87.66,19.5
11/8/2023 2:15,0.0,0.0,19.6,1.000,87.80,15,15,550,19.6,1.001,87.69,15,15,690,100,8210,87.65,19.5
11/8/2023 2:30,0.0,0.0,19.6,1.000,87.79,15,15,533,19.6,1.000,87.69,15,15,615,100,8210,87.65,19.4
11/8/2023 2:45,0.0,0.0,19.6,0.999,87.79,15,15,519,19.7,0.997,87.69,15,15,592,100,8210,87.65,19.4
11/8/2023 3:00,0.0,0.0,19.5,1.000,87.79,15,15,516,19.5,0.994,87.69,15,15,586,100,8209,87.65,19.4
11/8/2023 3:15,0.0,0.0,19.4,1.000,87.80,15,15,522,19.4,0.998,87.69,15,15,595,100,8206,87.65,19.4
11/8/2023 3:30,0.0,0.0,19.5,1.000,87.80,15,15,527,19.4,0.999,87.70,15,15,598,100,8208,87.66,19.3
11/8/2023 3:45,0.0,0.0,19.5,0.999,87.80,15,15,525,19.3,1.000,87.70,15,15,578,100,8206,87.66,19.3
11/8/2023 4:00,0.0,0.0,19.4,1.000,87.81,15,15,517,19.3,0.999,87.71,15,15,553,100,8206,87.67,19.3
11/8/2023 4:15,0.0,0.0,19.4,1.000,87.82,15,15,506,19.4,1.000,87.72,15,15,497,100,8207,87.67,19.3
11/8/2023 4:30,0.0,0.0,19.5,0.999,87.83,15,15,518,19.6,0.993,87.73,15,15,508,100,8206,87.68,19.4
11/8/2023 4:45,0.0,0.0,19.7,0.988,87.86,15,15,496,19.6,0.977,87.75,15,15,481,100,8203,87.71,19.4
11/8/2023 5:00,0.0,0.0,19.6,0.996,87.88,15,15,511,19.6,0.982,87.77,15,15,518,100,8204,87.73,19.4
11/8/2023 5:15,0.0,0.0,19.5,0.996,87.89,15,15,479,19.6,0.979,87.79,15,15,475,100,8204,87.74,19.4
11/8/2023 5:30,0.0,0.0,19.6,0.993,87.91,15,15,490,19.6,0.978,87.81,15,15,491,100,8203,87.76,19.4
11/8/2023 5:45,0.0,0.0,19.5,0.998,87.93,15,15,533,19.4,0.987,87.82,15,15,532,100,8203,87.78,19.4
11/8/2023 6:00,5.7,4.4,19.5,0.999,87.94,15,15,496,19.5,0.992,87.84,15,15,481,100,8201,87.80,19.3
11/8/2023 6:15,10.3,8.8,19.5,1.000,87.95,15,15,474,19.5,0.990,87.85,15,15,463,100,8202,87.81,19.4
11/8/2023 6:30,21.6,17.9,19.5,1.000,87.96,15,15,460,19.4,0.995,87.85,15,12,459,100,8200,87.81,19.4
11/8/2023 6:45,51.1,44.9,19.6,1.000,87.96,15,0,458,19.7,0.992,87.85,15,0,458,100,8202,87.81,19.5
11/8/2023 7:00,69.2,60.4,19.7,0.999,87.97,15,0,458,19.8,0.981,87.87,15,0,458,100,8203,87.83,19.7
11/8/2023 7:15,119.4,107.7,19.8,0.995,87.99,15,0,457,19.9,0.978,87.89,15,0,457,100,8205,87.85,19.9
11/8/2023 7:30,153.6,131.8,20.1,0.987,88.01,15,0,456,20.1,0.971,87.91,15,0,456,100,8210,87.86,20.2
11/8/2023 7:45,141.2,128.0,20.2,0.980,88.02,15,0,456,20.3,0.963,87.92,15,0,456,100,8212,87.87,20.5
11/8/2023 8:00,139.3,123.8,20.4,0.972,88.03,15,0,456,20.4,0.957,87.93,15,0,456,100,8215,87.88,20.6
11/8/2023 8:15,132.9,117.2,20.4,0.972,88.04,15,0,456,20.4,0.955,87.94,15,0,456,100,8093,87.89,20.8
11/8/2023 8:30,173.6,155.3,20.6,0.967,88.05,15,0,455,20.5,0.953,87.95,15,0,455,100,8172,87.90,21.3
11/8/2023 8:45,172.7,151.6,20.5,0.963,88.05,15,0,455,20.6,0.946,87.94,15,0,455,100,8178,87.90,21.3
11/8/2023 9:00,180.7,159.9,20.6,0.966,88.06,15,0,455,20.7,0.950,87.95,15,0,455,100,8180,87.91,21.2
11/8/2023 9:15,206.0,180.0,20.6,0.964,88.06,15,0,455,20.7,0.947,87.95,15,0,455,100,8185,87.91,21.3
11/8/2023 9:30,221.7,189.0,20.9,0.966,88.06,15,0,454,20.8,0.951,87.96,15,0,454,100,8175,87.91,21.6
11/8/2023 9:45,365.1,299.4,21.1,0.953,88.06,15,0,454,21.4,0.933,87.95,15,0,453,100,8187,87.91,22.0
