Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
TV1,S1,2022-12-21T22:15:00Z,0,15.3,0.947,85.62,0.09,15,0,457
TV1,S1,2022-12-21T22:30:00Z,0,15.3,0.937,85.61,0.11,15,0,456
TV1,S1,2022-12-21T22:45:00Z,0,15.2,0.918,85.61,0.14,15,0,456
TV1,S1,2022-12-21T23:00:00Z,0,15.2,0.918,85.61,0.14,15,0,456
TV1,S1,2022-12-21T23:15:00Z,0,15.2,0.915,85.61,0.15,15,0,455
TV1,S1,2022-12-21T23:30:00Z,0,15.4,0.904,85.59,0.17,15,0,455
TV1,S1,2022-12-21T23:45:00Z,0,15.4,0.921,85.58,0.14,15,0,456
TV1,S1,2022-12-22T00:00:00Z,0,15.4,0.935,85.55,0.11,15,0,456
TV1,S1,2022-12-22T00:15:00Z,0,15.4,0.945,85.54,0.1,15,0,456
TV1,S1,2022-12-22T00:30:00Z,0,15.3,0.956,85.52,0.08,15,0,456
TV1,S1,2022-12-22T00:45:00Z,0,15.3,0.94,85.5,0.1,15,0,456
TV1,S1,2022-12-22T01:00:00Z,0,15.3,0.925,85.48,0.13,15,0,455
TV1,S1,2022-12-22T01:15:00Z,0,15.4,0.915,85.47,0.15,15,0,455
TV1,S1,2022-12-22T01:30:00Z,0,15.3,0.927,85.46,0.13,15,0,456
TV1,S1,2022-12-22T01:45:00Z,0,15.4,0.927,85.45,0.13,15,0,456
TV1,S1,2022-12-22T02:00:00Z,0,15.2,0.929,85.45,0.12,15,0,456
TV1,S1,2022-12-22T02:15:00Z,0,15.2,0.918,85.44,0.14,15,0,455
TV1,S1,2022-12-22T02:30:00Z,0,15.2,0.928,85.43,0.12,15,0,456
TV1,S1,2022-12-22T02:45:00Z,0,15.1,0.941,85.43,0.1,15,0,456
TV1,S1,2022-12-22T03:00:00Z,0,15.1,0.946,85.44,0.09,15,0,456
TV1,S1,2022-12-22T03:15:00Z,0,15.1,0.952,85.44,0.08,15,0,456
TV1,S1,2022-12-22T03:30:00Z,0,15.2,0.961,85.44,0.07,15,0,456
TV1,S1,2022-12-22T03:45:00Z,0,15.2,0.958,85.44,0.07,15,0,456
TV1,S1,2022-12-22T04:00:00Z,0,15.2,0.959,85.44,0.07,15,0,456
TV1,S1,2022-12-22T04:15:00Z,0,15.2,0.965,85.45,0.06,15,0,456
TV1,S1,2022-12-22T04:30:00Z,0,15.2,0.969,85.46,0.05,15,0,457
TV1,S1,2022-12-22T04:45:00Z,0,15.2,0.978,85.46,0.04,15,0,457
TV1,S1,2022-12-22T05:00:00Z,0,15.3,0.975,85.47,0.04,15,0,457
TV1,S1,2022-12-22T05:15:00Z,0,15.2,0.975,85.48,0.04,15,0,457
TV1,S1,2022-12-22T05:30:00Z,0,15.3,0.975,85.5,0.04,15,0,456
TV1,S1,2022-12-22T05:45:00Z,0,15.4,0.971,85.5,0.05,15,0,457
TV1,S1,2022-12-22T06:00:00Z,0,15.4,0.971,85.51,0.05,15,0,457
TV1,S1,2022-12-22T06:15:00Z,3.7,15.4,0.972,85.53,0.05,15,0,457
TV1,S1,2022-12-22T06:30:00Z,8.2,15.5,0.973,85.54,0.05,15,0,457
TV1,S1,2022-12-22T06:45:00Z,12.1,15.5,0.979,85.56,0.04,15,0,457
TV1,S1,2022-12-22T07:00:00Z,24.4,15.6,0.982,85.58,0.03,15,0,457
TV1,S1,2022-12-22T07:15:00Z,38.5,15.7,0.983,85.59,0.03,15,0,456
TV1,S1,2022-12-22T07:30:00Z,69.8,16,0.975,85.62,0.05,15,0,456
TV1,S1,2022-12-22T07:45:00Z,53.8,16.3,0.968,85.63,0.06,15,0,456
TV1,S1,2022-12-22T08:00:00Z,111.5,16.4,0.972,85.64,0.05,15,0,456
TV1,S1,2022-12-22T08:15:00Z,96.9,16.6,0.977,85.65,0.04,15,0,456
TV1,S1,2022-12-22T08:30:00Z,130.6,16.8,0.975,85.65,0.05,15,0,455
TV1,S1,2022-12-22T08:45:00Z,140.1,16.9,0.975,85.65,0.05,15,0,455
TV1,S1,2022-12-22T09:00:00Z,196.1,16.9,0.983,85.66,0.03,15,0,455
TV1,S1,2022-12-22T09:15:00Z,212.2,17.1,0.977,85.66,0.04,15,0,456
TV1,S1,2022-12-22T09:30:00Z,210.6,16.8,0.986,85.66,0.03,15,0,457
TV1,S1,2022-12-22T09:45:00Z,170.3,16.6,0.985,85.67,0.03,15,14,530
TV1,S1,2022-12-22T10:00:00Z,158.4,16.1,0.997,85.67,0,15,12,455
TV1,S1,2022-12-22T10:15:00Z,200.9,16.6,0.96,85.66,0.07,15,0,455
TV1,S1,2022-12-22T10:30:00Z,319.2,17.1,0.936,85.64,0.13,15,0,454
TV1,S1,2022-12-22T10:45:00Z,238.2,17.4,0.915,85.62,0.17,15,0,453
TV1,S1,2022-12-22T11:00:00Z,240.6,17.6,0.904,85.61,0.19,15,0,453
TV1,S1,2022-12-22T11:15:00Z,200.3,17.6,0.922,85.59,0.16,15,0,454
TV1,S1,2022-12-22T11:30:00Z,254.7,17.5,0.942,85.58,0.12,15,0,457
TV1,S1,2022-12-22T11:45:00Z,206.5,17.4,0.949,85.56,0.1,15,0,454
TV1,S1,2022-12-22T12:00:00Z,212.6,17.3,0.942,85.54,0.11,15,0,455
TV1,S1,2022-12-22T12:15:00Z,232,17.5,0.937,85.52,0.13,15,0,455
TV1,S1,2022-12-22T12:30:00Z,239.5,17.4,0.948,85.5,0.1,15,1,456
TV1,S1,2022-12-22T12:45:00Z,225.4,18,0.929,85.47,0.15,15,0,454
TV1,S1,2022-12-22T13:00:00Z,663.8,19,0.883,85.45,0.26,15,0,453
TV1,S1,2022-12-22T13:15:00Z,300.1,19,0.882,85.43,0.26,15,0,453
TV1,S1,2022-12-22T13:30:00Z,81.5,19.1,0.87,85.42,0.29,15,0,453
TV1,S1,2022-12-22T13:45:00Z,252.7,19.3,0.87,85.42,0.29,15,0,453
TV1,S1,2022-12-22T14:00:00Z,159.5,19,0.885,85.43,0.25,15,0,453
TV1,S1,2022-12-22T14:15:00Z,350.1,18.7,0.902,85.41,0.21,15,0,454
TV1,S1,2022-12-22T14:30:00Z,172.1,18.6,0.913,85.4,0.18,15,0,454
TV1,S1,2022-12-22T14:45:00Z,119.8,18.4,0.939,85.4,0.13,15,0,455
TV1,S1,2022-12-22T15:00:00Z,95.9,17.8,0.98,85.39,0.04,15,12,656
TV1,S1,2022-12-22T15:15:00Z,71.6,17.3,1,85.39,0,15,15,637
TV1,S1,2022-12-22T15:30:00Z,56.8,17.4,1,85.39,0,15,15,705
TV1,S1,2022-12-22T15:45:00Z,32.6,17.3,1,85.4,0,15,15,593
TV1,S1,2022-12-22T16:00:00Z,25.5,17.1,0.999,85.41,0,15,15,620
TV1,S1,2022-12-22T16:15:00Z,18.7,16.9,1,85.42,0,15,15,609
TV1,S1,2022-12-22T16:30:00Z,13.4,16.5,1,85.41,0,15,15,573
TV1,S1,2022-12-22T16:45:00Z,6.8,16.4,1,85.42,0,15,15,537
TV1,S1,2022-12-22T17:00:00Z,4.2,16.2,1,85.44,0,15,15,529
TV1,S1,2022-12-22T17:15:00Z,6.8,16.1,1.001,85.45,0,15,15,631
TV1,S1,2022-12-22T17:30:00Z,0.9,16.2,1,85.46,0,15,15,579
TV1,S1,2022-12-22T17:45:00Z,0,16.2,1,85.47,0,15,15,713
TV1,S1,2022-12-22T18:00:00Z,0,16.4,0.999,85.5,0,15,15,646
TV1,S1,2022-12-22T18:15:00Z,0,16.3,1,85.53,0,15,15,613
TV1,S1,2022-12-22T18:30:00Z,0,16.3,1,85.55,0,15,15,664
TV1,S1,2022-12-22T18:45:00Z,0,16.3,0.999,85.57,0,15,15,663
TV1,S1,2022-12-22T19:00:00Z,0,16.3,0.999,85.56,0,15,15,652
TV1,S1,2022-12-22T19:15:00Z,0,16.5,0.999,85.58,0,15,15,700
TV1,S1,2022-12-22T19:30:00Z,0,16.5,1.001,85.6,0,15,15,704
TV1,S1,2022-12-22T19:45:00Z,0,16.5,0.999,85.61,0,15,15,726
TV1,S1,2022-12-22T20:00:00Z,0,16.4,1,85.62,0,15,15,707
TV1,S1,2022-12-22T20:15:00Z,0,16.5,0.999,85.63,0,15,15,703
TV1,S1,2022-12-22T20:30:00Z,0,16.4,1,85.64,0,15,15,673
TV1,S1,2022-12-22T20:45:00Z,0,16.4,1,85.64,0,15,15,679
TV1,S1,2022-12-22T21:00:00Z,0,16.4,1,85.63,0,15,15,665
TV1,S1,2022-12-22T21:15:00Z,0,16.4,1,85.64,0,15,15,747
TV1,S1,2022-12-22T21:30:00Z,0,16.2,1,85.64,0,15,15,671
TV1,S1,2022-12-22T21:45:00Z,0,16.3,1.001,85.64,0,15,15,716
TV1,S1,2022-12-22T22:00:00Z,0,16.6,0.999,85.64,0,15,15,667
TV1,S1,2022-12-22T22:15:00Z,0,16.5,0.999,85.63,0,15,15,679
TV1,S1,2022-12-22T22:30:00Z,0,16.4,0.999,85.63,0,15,15,646
TV1,S1,2022-12-22T22:45:00Z,0,16.2,1,85.62,0,15,15,653
TV1,S1,2022-12-22T23:00:00Z,0,16.4,0.999,85.61,0,15,15,669
TV1,S1,2022-12-22T23:15:00Z,0,16.3,1,85.6,0,15,15,630
TV1,S1,2022-12-22T23:30:00Z,0,16.3,0.999,85.58,0,15,15,642
TV1,S1,2022-12-22T23:45:00Z,0,16.5,0.999,85.58,0,15,15,691
TV1,S1,2022-12-23T00:00:00Z,0,16.6,1.001,85.59,0,15,15,674
TV1,S1,2022-12-23T00:15:00Z,0,16.6,1,85.57,0,15,15,726
TV1,S1,2022-12-23T00:30:00Z,0,16.6,1,85.56,0,15,15,717
TV1,S1,2022-12-23T00:45:00Z,0,16.6,0.999,85.55,0,15,15,676
TV1,S1,2022-12-23T01:00:00Z,0,16.6,0.999,85.53,0,15,15,672
TV1,S1,2022-12-23T01:15:00Z,0,16.6,1,85.52,0,15,15,667
TV1,S1,2022-12-23T01:30:00Z,0,16.8,1,85.51,0,15,15,700
TV1,S1,2022-12-23T01:45:00Z,0,16.8,1,85.5,0,15,15,723
TV1,S1,2022-12-23T02:00:00Z,0,16.7,0.999,85.48,0,15,15,672
TV1,S1,2022-12-23T02:15:00Z,0,16.6,1,85.47,0,15,15,621
TV1,S1,2022-12-23T02:30:00Z,0,16.6,1,85.47,0,15,15,648
TV1,S1,2022-12-23T02:45:00Z,0,16.8,1,85.46,0,15,15,676
TV1,S1,2022-12-23T03:00:00Z,0,16.7,1.001,85.46,0,15,15,605
TV1,S1,2022-12-23T03:15:00Z,0,16.6,1,85.46,0,15,15,631
TV1,S1,2022-12-23T03:30:00Z,0,16.8,1,85.47,0,15,15,667
TV1,S1,2022-12-23T03:45:00Z,0,16.9,1,85.48,0,15,15,653
TV1,S1,2022-12-23T04:00:00Z,0,16.8,1,85.49,0,15,15,680
TV1,S1,2022-12-23T04:15:00Z,0,16.8,1,85.5,0,15,15,689
TV1,S1,2022-12-23T04:30:00Z,0,16.9,1,85.51,0,15,15,695
TV1,S1,2022-12-23T04:45:00Z,0,16.9,0.999,85.51,0,15,15,708
TV1,S1,2022-12-23T05:00:00Z,0,16.9,1,85.52,0,15,15,711
TV1,S1,2022-12-23T05:15:00Z,0,16.8,0.999,85.52,0,15,15,668
TV1,S1,2022-12-23T05:30:00Z,0,16.8,1.001,85.53,0,15,15,708
TV1,S1,2022-12-23T05:45:00Z,0,16.9,1,85.53,0,15,15,692
TV1,S1,2022-12-23T06:00:00Z,0,16.8,1,85.54,0,15,15,664
TV1,S1,2022-12-23T06:15:00Z,0,16.9,1,85.56,0,15,15,690
TV1,S1,2022-12-23T06:30:00Z,4.9,16.8,1,85.58,0,15,15,707
TV1,S1,2022-12-23T06:45:00Z,9.5,16.8,1,85.59,0,15,15,753
TV1,S1,2022-12-23T07:00:00Z,18.7,16.7,1.001,85.59,0,15,15,690
TV1,S1,2022-12-23T07:15:00Z,19.4,16.6,1.001,85.61,0,15,15,657
TV1,S1,2022-12-23T07:30:00Z,43.2,16.6,1.001,85.64,0,15,15,724
TV1,S1,2022-12-23T07:45:00Z,53.6,16.8,0.999,85.67,0,15,15,650
TV1,S1,2022-12-23T08:00:00Z,71,16.6,1,85.69,0,15,15,597
TV1,S1,2022-12-23T08:15:00Z,75.1,16.7,1,85.7,0,15,15,578
TV1,S1,2022-12-23T08:30:00Z,98,16.9,1,85.71,0,15,15,708
TV1,S1,2022-12-23T08:45:00Z,133.9,17.1,0.999,85.73,0,15,15,684
TV1,S1,2022-12-23T09:00:00Z,125.8,17.1,1,85.72,0,15,15,621
TV1,S1,2022-12-23T09:15:00Z,183.1,17,0.999,85.72,0,15,15,636
TV1,S1,2022-12-23T09:30:00Z,201.8,17.1,1,85.72,0,15,15,671
TV1,S1,2022-12-23T09:45:00Z,249.9,17.2,0.999,85.7,0,15,15,638
TV1,S1,2022-12-23T10:00:00Z,244.8,17.4,1,85.69,0,15,15,893
TV1,S1,2022-12-23T10:15:00Z,200.7,17.4,1,85.67,0,15,15,651
TV1,S1,2022-12-23T10:30:00Z,247.9,17.4,1,85.66,0,15,15,630
TV1,S1,2022-12-23T10:45:00Z,277.2,17.2,0.999,85.66,0,15,15,644
TV1,S1,2022-12-23T11:00:00Z,192.6,17.1,1,85.64,0,15,15,579
TV1,S1,2022-12-23T11:15:00Z,187,17.3,0.99,85.62,0.02,15,15,531
TV1,S1,2022-12-23T11:30:00Z,235.8,17.4,0.978,85.6,0.04,15,15,486
TV1,S1,2022-12-23T11:45:00Z,254,17.6,0.967,85.57,0.07,15,7,457
TV1,S1,2022-12-23T12:00:00Z,153.3,17.8,0.956,85.56,0.09,15,1,457
TV1,S1,2022-12-23T12:15:00Z,128,18,0.945,85.55,0.11,15,0,457
TV1,S1,2022-12-23T12:30:00Z,131.3,18.4,0.944,85.51,0.12,15,0,457
TV1,S1,2022-12-23T12:45:00Z,216.6,18.6,0.941,85.49,0.13,15,0,456
TV1,S1,2022-12-23T13:00:00Z,650.4,18.8,0.917,85.47,0.18,15,0,455
TV1,S1,2022-12-23T13:15:00Z,217,18.6,0.912,85.45,0.19,15,0,455
TV1,S1,2022-12-23T13:30:00Z,74.5,18.7,0.914,85.42,0.19,15,0,455
TV1,S1,2022-12-23T13:45:00Z,366.4,18.7,0.904,85.41,0.21,15,0,454
TV1,S1,2022-12-23T14:00:00Z,207.8,18.6,0.916,85.39,0.18,15,0,455
TV1,S1,2022-12-23T14:15:00Z,478.3,18.4,0.917,85.39,0.18,15,0,455
TV1,S1,2022-12-23T14:30:00Z,142.8,18.5,0.919,85.38,0.17,15,0,455
TV1,S1,2022-12-23T14:45:00Z,242.4,18.4,0.907,85.37,0.2,15,0,454
TV1,S1,2022-12-23T15:00:00Z,254.5,18.4,0.914,85.37,0.18,15,8,455
TV1,S1,2022-12-23T15:15:00Z,114.1,18.2,0.906,85.37,0.2,15,0,455
TV1,S1,2022-12-23T15:30:00Z,149.6,18,0.912,85.37,0.18,15,0,454
TV1,S1,2022-12-23T15:45:00Z,132.6,17.9,0.934,85.39,0.14,15,9,567
TV1,S1,2022-12-23T16:00:00Z,29.7,17.3,0.951,85.38,0.1,15,15,526
TV1,S1,2022-12-23T16:15:00Z,23.3,17.4,0.95,85.37,0.1,15,15,497
TV1,S1,2022-12-23T16:30:00Z,40.3,17.5,0.954,85.37,0.09,15,12,470
TV1,S1,2022-12-23T16:45:00Z,43,17.4,0.971,85.38,0.06,15,10,459
TV1,S1,2022-12-23T17:00:00Z,13.9,17.3,0.971,85.39,0.06,15,6,498
TV1,S1,2022-12-23T17:15:00Z,4.9,17.1,0.982,85.4,0.04,15,15,615
TV1,S1,2022-12-23T17:30:00Z,0,17,0.988,85.42,0.02,15,15,544
TV1,S1,2022-12-23T17:45:00Z,0,17,0.988,85.43,0.02,15,15,511
TV1,S1,2022-12-23T18:00:00Z,0,16.8,0.975,85.44,0.05,15,15,475
TV1,S1,2022-12-23T18:15:00Z,0,16.7,0.959,85.44,0.08,15,7,458
TV1,S1,2022-12-23T18:30:00Z,0,16.6,0.954,85.46,0.09,15,0,457
TV1,S1,2022-12-23T18:45:00Z,0,16.6,0.958,85.47,0.08,15,8,489
TV1,S1,2022-12-23T19:00:00Z,0,16.4,0.964,85.48,0.07,15,11,457
TV1,S1,2022-12-23T19:15:00Z,0,16.4,0.956,85.5,0.08,15,3,457
TV1,S1,2022-12-23T19:30:00Z,0,16.4,0.944,85.53,0.1,15,1,468
TV1,S1,2022-12-23T19:45:00Z,0,16.4,0.947,85.54,0.1,15,3,459
TV1,S1,2022-12-23T20:00:00Z,0,16.4,0.952,85.57,0.09,15,2,457
TV1,S1,2022-12-23T20:15:00Z,0,16.4,0.95,85.59,0.09,15,0,457
TV1,S1,2022-12-23T20:30:00Z,0,16.5,0.95,85.61,0.09,15,5,479
TV1,S1,2022-12-23T20:45:00Z,0,16.3,0.97,85.62,0.06,15,10,466
TV1,S1,2022-12-23T21:00:00Z,0,16.3,0.971,85.63,0.05,15,15,474
TV1,S1,2022-12-23T21:15:00Z,0,16.3,0.964,85.62,0.07,15,15,478
TV1,S1,2022-12-23T21:30:00Z,0,16.3,0.971,85.62,0.05,15,15,472
TV1,S1,2022-12-23T21:45:00Z,0,16.3,0.974,85.63,0.05,15,15,529
TV1,S1,2022-12-23T22:00:00Z,0,16.2,0.992,85.64,0.02,15,15,730
TV1,S1,2022-12-23T22:15:00Z,0,16.2,0.998,85.65,0,15,15,600
TV1,S1,2022-12-23T22:30:00Z,0,16.1,0.992,85.63,0.02,15,15,692
TV1,S1,2022-12-23T22:45:00Z,0,16,1,85.62,0,15,15,617
TV1,S1,2022-12-23T23:00:00Z,0,16.2,0.986,85.62,0.03,15,15,564
TV1,S1,2022-12-23T23:15:00Z,0,16,0.991,85.62,0.02,15,15,624
TV1,S1,2022-12-23T23:30:00Z,0,16.1,0.993,85.62,0.01,15,15,602
TV1,S1,2022-12-23T23:45:00Z,0,16.1,0.994,85.62,0.01,15,15,632
TV1,S1,2022-12-24T00:00:00Z,0,16.1,0.995,85.61,0.01,15,15,617
TV1,S1,2022-12-24T00:15:00Z,0,16,0.994,85.59,0.01,15,15,588
TV1,S1,2022-12-24T00:30:00Z,0,16,0.985,85.58,0.03,15,15,544
TV1,S1,2022-12-24T00:45:00Z,0,15.9,0.981,85.56,0.03,15,15,535
TV1,S1,2022-12-24T01:00:00Z,0,15.9,0.977,85.54,0.04,15,15,526
TV1,S1,2022-12-24T01:15:00Z,0,15.9,0.974,85.52,0.05,15,15,509
TV1,S1,2022-12-24T01:30:00Z,0,16,0.975,85.49,0.05,15,15,464
TV1,S1,2022-12-24T01:45:00Z,0,16,0.971,85.48,0.05,15,3,460
TV1,S1,2022-12-24T02:00:00Z,0,16,0.976,85.46,0.04,15,3,463
TV1,S1,2022-12-24T02:15:00Z,0,16,0.972,85.46,0.05,15,5,458
TV1,S1,2022-12-24T02:30:00Z,0,16.1,0.968,85.44,0.06,15,5,460
TV1,S1,2022-12-24T02:45:00Z,0,16.1,0.971,85.43,0.05,15,0,458
TV1,S1,2022-12-24T03:00:00Z,0,16,0.979,85.44,0.04,15,4,458
TV1,S1,2022-12-24T03:15:00Z,0,16.1,0.966,85.44,0.06,15,4,457
TV1,S1,2022-12-24T03:30:00Z,0,16.1,0.967,85.44,0.06,15,5,494
TV1,S1,2022-12-24T03:45:00Z,0,16.2,0.971,85.45,0.05,15,15,480
TV1,S1,2022-12-24T04:00:00Z,0,16.2,0.97,85.45,0.05,15,12,502
TV1,S1,2022-12-24T04:15:00Z,0,16.1,0.986,85.44,0.02,15,15,699
TV1,S1,2022-12-24T04:30:00Z,0,16.1,0.999,85.44,0,15,15,702
TV1,S1,2022-12-24T04:45:00Z,0,16.1,0.999,85.43,0,15,15,657
TV1,S1,2022-12-24T05:00:00Z,0,16,0.997,85.43,0,15,15,672
TV1,S1,2022-12-24T05:15:00Z,0,16,0.999,85.44,0,15,15,704
TV1,S1,2022-12-24T05:30:00Z,0,16,1,85.45,0,15,15,637
TV1,S1,2022-12-24T05:45:00Z,0,15.9,0.996,85.46,0.01,15,15,580
TV1,S1,2022-12-24T06:00:00Z,0,15.9,0.991,85.49,0.02,15,15,622
TV1,S1,2022-12-24T06:15:00Z,0.7,16.1,0.989,85.52,0.02,15,15,667
TV1,S1,2022-12-24T06:30:00Z,5.7,16.1,0.995,85.55,0.01,15,15,616
TV1,S1,2022-12-24T06:45:00Z,12.6,16.2,0.984,85.56,0.03,15,15,549
TV1,S1,2022-12-24T07:00:00Z,20.7,16,0.984,85.59,0.03,15,15,529
TV1,S1,2022-12-24T07:15:00Z,22,16,0.975,85.6,0.05,15,15,521
TV1,S1,2022-12-24T07:30:00Z,36.8,16,0.975,85.62,0.05,15,15,474
TV1,S1,2022-12-24T07:45:00Z,54,16.1,0.982,85.64,0.03,15,8,458
TV1,S1,2022-12-24T08:00:00Z,67,16.2,0.979,85.65,0.04,15,0,457
TV1,S1,2022-12-24T08:15:00Z,81.8,16.3,0.974,85.66,0.05,15,0,457
TV1,S1,2022-12-24T08:30:00Z,82.8,16.5,0.964,85.69,0.07,15,0,457
TV1,S1,2022-12-24T08:45:00Z,78.4,16.6,0.964,85.7,0.07,15,0,457
TV1,S1,2022-12-24T09:00:00Z,166.8,16.6,0.969,85.72,0.06,15,8,456
TV1,S1,2022-12-24T09:15:00Z,187.3,16.8,0.961,85.69,0.07,15,0,455
TV1,S1,2022-12-24T09:30:00Z,228,17.1,0.946,85.69,0.11,15,0,454
TV1,S1,2022-12-24T09:45:00Z,221.6,17.2,0.939,85.69,0.12,15,0,455
TV1,S1,2022-12-24T10:00:00Z,244.1,17.3,0.927,85.68,0.14,15,0,454
TV1,S1,2022-12-24T10:15:00Z,165.5,17.4,0.925,85.68,0.15,15,0,455
TV1,S1,2022-12-24T10:30:00Z,283.3,17.6,0.923,85.68,0.16,15,0,454
TV1,S1,2022-12-24T10:45:00Z,323.9,18,0.903,85.66,0.2,15,0,453
TV1,S1,2022-12-24T11:00:00Z,189.9,17.6,0.917,85.65,0.17,15,0,454
TV1,S1,2022-12-24T11:15:00Z,197.8,17.7,0.914,85.63,0.17,15,0,454
TV1,S1,2022-12-24T11:30:00Z,250.1,18,0.901,85.63,0.2,15,0,454
TV1,S1,2022-12-24T11:45:00Z,269.3,18.1,0.898,85.61,0.21,15,0,453
TV1,S1,2022-12-24T12:00:00Z,188.2,18.2,0.891,85.6,0.23,15,0,454
TV1,S1,2022-12-24T12:15:00Z,167.7,18.1,0.895,85.59,0.22,15,0,454
TV1,S1,2022-12-24T12:30:00Z,203.2,18.3,0.892,85.57,0.23,15,0,454
TV1,S1,2022-12-24T12:45:00Z,188.6,18.5,0.88,85.55,0.25,15,0,454
TV1,S1,2022-12-24T13:00:00Z,183.5,18,0.899,85.53,0.21,15,0,454
TV1,S1,2022-12-24T13:15:00Z,171.6,17.7,0.914,85.5,0.17,15,0,454
TV1,S1,2022-12-24T13:30:00Z,193,18.2,0.903,85.47,0.2,15,0,454
TV1,S1,2022-12-24T13:45:00Z,336.5,18.6,0.881,85.47,0.25,15,0,453
TV1,S1,2022-12-24T14:00:00Z,186,18.6,0.871,85.46,0.28,15,0,453
TV1,S1,2022-12-24T14:15:00Z,524,18.5,0.851,85.45,0.32,15,0,453
TV1,S1,2022-12-24T14:30:00Z,156,18.5,0.855,85.43,0.31,15,0,453
TV1,S1,2022-12-24T14:45:00Z,251.2,18.5,0.86,85.43,0.3,15,0,453
TV1,S1,2022-12-24T15:00:00Z,210.8,18.4,0.866,85.43,0.28,15,0,454
TV1,S1,2022-12-24T15:15:00Z,136.2,18.3,0.886,85.43,0.24,15,0,454
TV1,S1,2022-12-24T15:30:00Z,161.1,18,0.904,85.42,0.2,15,0,455
TV1,S1,2022-12-24T15:45:00Z,151.6,17.6,0.924,85.41,0.15,15,14,460
TV1,S1,2022-12-24T16:00:00Z,30.4,17.4,0.912,85.42,0.17,15,0,455
TV1,S1,2022-12-24T16:15:00Z,26.2,17.4,0.911,85.42,0.18,15,0,454
TV1,S1,2022-12-24T16:30:00Z,17.4,17.3,0.902,85.42,0.19,15,0,455
TV1,S1,2022-12-24T16:45:00Z,13.5,17.1,0.893,85.43,0.21,15,0,454
TV1,S1,2022-12-24T17:00:00Z,11.4,17,0.893,85.44,0.21,15,0,454
TV1,S1,2022-12-24T17:15:00Z,7.7,16.7,0.899,85.45,0.19,15,0,454
TV1,S1,2022-12-24T17:30:00Z,1.3,16.5,0.901,85.47,0.19,15,0,455
TV1,S1,2022-12-24T17:45:00Z,0,16.4,0.896,85.48,0.19,15,0,454
TV1,S1,2022-12-24T18:00:00Z,0,16.1,0.902,85.48,0.18,15,0,455
TV1,S1,2022-12-24T18:15:00Z,0,16.1,0.893,85.49,0.2,15,0,454
TV1,S1,2022-12-24T18:30:00Z,0,16,0.89,85.51,0.2,15,0,454
TV1,S1,2022-12-24T18:45:00Z,0,15.6,0.898,85.53,0.18,15,0,455
TV1,S1,2022-12-24T19:00:00Z,0,15.5,0.913,85.55,0.15,15,0,455
TV1,S1,2022-12-24T19:15:00Z,0,15.4,0.915,85.56,0.15,15,0,455
TV1,S1,2022-12-24T19:30:00Z,0,15.3,0.914,85.58,0.15,15,0,455
TV1,S1,2022-12-24T19:45:00Z,0,15.4,0.912,85.59,0.15,15,0,455
TV1,S1,2022-12-24T20:00:00Z,0,15.4,0.914,85.6,0.15,15,0,455
TV1,S1,2022-12-24T20:15:00Z,0,15.3,0.925,85.62,0.13,15,0,455
TV1,S1,2022-12-24T20:30:00Z,0,15.4,0.928,85.62,0.12,15,0,455
TV1,S1,2022-12-24T20:45:00Z,0,15.4,0.943,85.61,0.1,15,0,456
TV1,S1,2022-12-24T21:00:00Z,0,15.5,0.945,85.61,0.1,15,0,456
TV1,S1,2022-12-24T21:15:00Z,0,15.6,0.942,85.62,0.1,15,0,455
TV1,S1,2022-12-24T21:30:00Z,0,15.6,0.945,85.63,0.1,15,0,456
TV1,S1,2022-12-24T21:45:00Z,0,15.6,0.949,85.62,0.09,15,0,456
TV1,S1,2022-12-24T22:00:00Z,0,15.6,0.947,85.61,0.09,15,0,456
TV1,S1,2022-12-24T22:15:00Z,0,15.5,0.953,85.61,0.08,15,0,456
TV1,S1,2022-12-24T22:30:00Z,0,15.4,0.944,85.61,0.1,15,0,456
TV1,S1,2022-12-24T22:45:00Z,0,15.2,0.942,85.59,0.1,15,0,456
TV1,S1,2022-12-24T23:00:00Z,0,15.1,0.957,85.59,0.07,15,0,456
TV1,S1,2022-12-24T23:15:00Z,0,15.1,0.977,85.58,0.04,15,10,672
TV1,S1,2022-12-24T23:30:00Z,0,15.1,0.997,85.58,0,15,15,712
TV1,S1,2022-12-24T23:45:00Z,0,15.3,1,85.56,0,15,15,622
TV1,S1,2022-12-25T00:00:00Z,0,15.2,1,85.54,0,15,15,613
TV1,S1,2022-12-25T00:15:00Z,0,15.3,1,85.53,0,15,15,619
TV1,S1,2022-12-25T00:30:00Z,0,15.4,0.999,85.52,0,15,15,638
TV1,S1,2022-12-25T00:45:00Z,0,15.4,1,85.51,0,15,15,582
TV1,S1,2022-12-25T01:00:00Z,0,15.4,0.999,85.48,0,15,15,597
TV1,S1,2022-12-25T01:15:00Z,0,15.3,1,85.46,0,15,15,538
TV1,S1,2022-12-25T01:30:00Z,0,15.4,1,85.45,0,15,15,530
TV1,S1,2022-12-25T01:45:00Z,0,15.4,0.999,85.43,0,15,15,624
