Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
TV3,S2,2022-11-04T13:30:00Z,67.6,17.9,0.964,84.99,0.07,15,15,830
TV3,S2,2022-11-04T13:45:00Z,76.2,17.9,0.967,84.96,0.07,15,15,840
TV3,S2,2022-11-04T14:00:00Z,74.7,18,0.966,84.95,0.07,15,15,853
TV3,S2,2022-11-04T14:15:00Z,52.9,17.9,0.965,84.94,0.07,15,15,841
TV3,S2,2022-11-04T14:30:00Z,33.1,17.6,0.961,84.94,0.08,15,15,942
TV3,S2,2022-11-04T14:45:00Z,20.7,17.2,0.965,84.93,0.07,15,15,897
TV3,S2,2022-11-04T15:00:00Z,14.6,17.2,0.968,84.93,0.06,15,15,856
TV3,S2,2022-11-04T15:15:00Z,11.5,17.2,0.971,84.93,0.06,15,15,927
TV3,S2,2022-11-04T15:30:00Z,12.8,17.1,0.971,84.93,0.06,15,15,827
TV3,S2,2022-11-04T15:45:00Z,15,17.1,0.971,84.94,0.06,15,15,919
TV3,S2,2022-11-04T16:00:00Z,11.9,17.2,0.974,84.95,0.05,15,15,841
TV3,S2,2022-11-04T16:15:00Z,9.9,17.2,0.975,84.95,0.05,15,15,898
TV3,S2,2022-11-04T16:30:00Z,7.9,17.2,0.976,84.96,0.05,15,15,845
TV3,S2,2022-11-04T16:45:00Z,0.4,17.1,0.978,84.97,0.04,15,15,799
TV3,S2,2022-11-04T17:00:00Z,0,17.1,0.978,84.98,0.04,15,15,812
TV3,S2,2022-11-04T17:15:00Z,0,17,0.978,85,0.04,15,15,831
TV3,S2,2022-11-04T17:30:00Z,0,17,0.978,85.01,0.04,15,15,851
TV3,S2,2022-11-04T17:45:00Z,0,16.9,0.979,85.02,0.04,15,15,698
TV3,S2,2022-11-04T18:00:00Z,0,16.8,0.978,85.03,0.04,15,15,813
TV3,S2,2022-11-04T18:15:00Z,0,16.7,0.979,85.04,0.04,15,15,812
TV3,S2,2022-11-04T18:30:00Z,0,16.7,0.979,85.05,0.04,15,15,664
TV3,S2,2022-11-04T18:45:00Z,0,16.7,0.979,85.06,0.04,15,15,665
TV3,S2,2022-11-04T19:00:00Z,0,16.6,0.979,85.08,0.04,15,15,668
TV3,S2,2022-11-04T19:15:00Z,0,16.6,0.98,85.11,0.04,15,15,672
TV3,S2,2022-11-04T19:30:00Z,0,16.6,0.98,85.13,0.04,15,15,623
TV3,S2,2022-11-04T19:45:00Z,0,16.9,0.971,85.15,0.06,15,15,598
TV3,S2,2022-11-04T20:00:00Z,0,16.8,0.972,85.17,0.05,15,15,607
TV3,S2,2022-11-04T20:15:00Z,0,16.8,0.977,85.19,0.04,15,15,614
TV3,S2,2022-11-04T20:30:00Z,0,16.8,0.977,85.2,0.04,15,15,663
TV3,S2,2022-11-04T20:45:00Z,0,16.7,0.978,85.21,0.04,15,15,629
TV3,S2,2022-11-04T21:00:00Z,0,16.7,0.979,85.23,0.04,15,15,625
TV3,S2,2022-11-04T21:15:00Z,0,16.6,0.979,85.24,0.04,15,15,609
TV3,S2,2022-11-04T21:30:00Z,0,16.7,0.978,85.22,0.04,15,15,604
TV3,S2,2022-11-04T21:45:00Z,0,16.6,0.98,85.22,0.04,15,15,593
TV3,S2,2022-11-04T22:00:00Z,0,16.7,0.979,85.22,0.04,15,15,579
TV3,S2,2022-11-04T22:15:00Z,0,16.8,0.977,85.22,0.04,15,15,597
TV3,S2,2022-11-04T22:30:00Z,0,16.8,0.976,85.21,0.05,15,15,591
TV3,S2,2022-11-04T22:45:00Z,0,16.8,0.974,85.19,0.05,15,15,695
TV3,S2,2022-11-04T23:00:00Z,0,16.8,0.972,85.17,0.05,15,15,659
TV3,S2,2022-11-04T23:15:00Z,0,16.8,0.972,85.15,0.05,15,15,807
TV3,S2,2022-11-04T23:30:00Z,0,16.8,0.975,85.14,0.05,15,15,826
TV3,S2,2022-11-04T23:45:00Z,0,16.8,0.976,85.13,0.05,15,15,793
TV3,S2,2022-11-05T00:00:00Z,0,16.6,0.977,85.12,0.04,15,15,735
TV3,S2,2022-11-05T00:15:00Z,0,16.4,0.977,85.09,0.04,15,15,659
TV3,S2,2022-11-05T00:30:00Z,0,16.4,0.979,85.06,0.04,15,15,651
TV3,S2,2022-11-05T00:45:00Z,0,16.4,0.981,85.03,0.04,15,15,769
TV3,S2,2022-11-05T01:00:00Z,0,16.4,0.982,85.01,0.03,15,15,645
TV3,S2,2022-11-05T01:15:00Z,0,16.4,0.982,84.99,0.03,15,15,629
TV3,S2,2022-11-05T01:30:00Z,0,16.5,0.983,84.98,0.03,15,15,967
TV3,S2,2022-11-05T01:45:00Z,0,16.6,0.983,84.97,0.03,15,15,930
TV3,S2,2022-11-05T02:00:00Z,0,16.4,0.983,84.97,0.03,15,15,917
TV3,S2,2022-11-05T02:15:00Z,0,16.4,0.983,84.97,0.03,15,15,921
TV3,S2,2022-11-05T02:30:00Z,0,16.3,0.984,84.95,0.03,15,15,903
TV3,S2,2022-11-05T02:45:00Z,0,16.4,0.983,84.95,0.03,15,15,953
TV3,S2,2022-11-05T03:00:00Z,0,16.4,0.983,84.95,0.03,15,15,902
TV3,S2,2022-11-05T03:15:00Z,0,16.1,0.983,84.95,0.03,15,15,821
TV3,S2,2022-11-05T03:30:00Z,0,15.6,0.982,84.95,0.03,15,15,771
TV3,S2,2022-11-05T03:45:00Z,0,15.7,0.983,84.95,0.03,15,15,708
TV3,S2,2022-11-05T04:00:00Z,0,15.9,0.983,84.93,0.03,15,15,830
TV3,S2,2022-11-05T04:15:00Z,0,16,0.982,84.93,0.03,15,15,839
TV3,S2,2022-11-05T04:30:00Z,0,16.1,0.982,84.94,0.03,15,15,827
TV3,S2,2022-11-05T04:45:00Z,0,16.2,0.983,84.95,0.03,15,15,783
TV3,S2,2022-11-05T05:00:00Z,0,16.1,0.983,84.95,0.03,15,15,673
TV3,S2,2022-11-05T05:15:00Z,0,16.1,0.984,84.96,0.03,15,15,650
TV3,S2,2022-11-05T05:30:00Z,0,16.1,0.984,84.99,0.03,15,15,729
TV3,S2,2022-11-05T05:45:00Z,0,16.1,0.983,85,0.03,15,15,682
TV3,S2,2022-11-05T06:00:00Z,3.1,16.1,0.983,85.02,0.03,15,15,671
TV3,S2,2022-11-05T06:15:00Z,8.6,16.2,0.984,85.03,0.03,15,15,660
TV3,S2,2022-11-05T06:30:00Z,10.1,16.3,0.983,85.05,0.03,15,15,674
TV3,S2,2022-11-05T06:45:00Z,13.4,16.3,0.984,85.06,0.03,15,15,675
TV3,S2,2022-11-05T07:00:00Z,18.7,16.4,0.984,85.05,0.03,15,15,794
TV3,S2,2022-11-05T07:15:00Z,36.8,16.5,0.983,85.06,0.03,15,15,696
TV3,S2,2022-11-05T07:30:00Z,45.6,16.6,0.983,85.07,0.03,15,15,658
TV3,S2,2022-11-05T07:45:00Z,41.4,16.6,0.983,85.08,0.03,15,15,649
TV3,S2,2022-11-05T08:00:00Z,43.9,16.6,0.983,85.08,0.03,15,15,651
TV3,S2,2022-11-05T08:15:00Z,45.6,16.6,0.983,85.08,0.03,15,15,657
TV3,S2,2022-11-05T08:30:00Z,60.6,16.6,0.984,85.09,0.03,15,15,624
TV3,S2,2022-11-05T08:45:00Z,54.9,16.5,0.983,85.11,0.03,15,15,632
TV3,S2,2022-11-05T09:00:00Z,71,16.4,0.984,85.13,0.03,15,15,643
TV3,S2,2022-11-05T09:15:00Z,79.7,16.5,0.984,85.15,0.03,15,15,630
TV3,S2,2022-11-05T09:30:00Z,95.9,16.7,0.983,85.16,0.03,15,15,596
TV3,S2,2022-11-05T09:45:00Z,73.6,16.7,0.984,85.16,0.03,15,15,581
TV3,S2,2022-11-05T10:00:00Z,106.6,16.8,0.983,85.15,0.03,15,15,663
TV3,S2,2022-11-05T10:15:00Z,83.1,17,0.983,85.16,0.03,15,15,645
TV3,S2,2022-11-05T10:30:00Z,101.6,17.1,0.983,85.15,0.03,15,15,656
TV3,S2,2022-11-05T10:45:00Z,74,17.1,0.983,85.13,0.03,15,15,661
TV3,S2,2022-11-05T11:00:00Z,93.4,17.1,0.983,85.11,0.03,15,15,660
TV3,S2,2022-11-05T11:15:00Z,82.9,17.2,0.983,85.11,0.03,15,15,713
TV3,S2,2022-11-05T11:30:00Z,61.9,17.1,0.982,85.08,0.03,15,15,908
TV3,S2,2022-11-05T11:45:00Z,60.1,17.2,0.982,85.06,0.04,15,15,895
TV3,S2,2022-11-05T12:00:00Z,66.1,17.2,0.984,85.04,0.03,15,15,951
TV3,S2,2022-11-05T12:15:00Z,56.2,17.1,0.983,85.02,0.03,15,15,882
TV3,S2,2022-11-05T12:30:00Z,83.5,17.2,0.983,84.99,0.03,15,15,826
TV3,S2,2022-11-05T12:45:00Z,81.5,17.2,0.983,84.97,0.03,15,15,884
TV3,S2,2022-11-05T13:00:00Z,86.1,17.3,0.983,84.95,0.03,15,15,824
TV3,S2,2022-11-05T13:15:00Z,79.8,17.4,0.983,84.93,0.03,15,15,729
TV3,S2,2022-11-05T13:30:00Z,79.5,17.2,0.983,84.92,0.03,15,15,941
TV3,S2,2022-11-05T13:45:00Z,95.9,17.4,0.983,84.89,0.03,15,15,876
TV3,S2,2022-11-05T14:00:00Z,77.6,17.4,0.982,84.88,0.03,15,15,895
TV3,S2,2022-11-05T14:15:00Z,54.2,17.1,0.983,84.86,0.03,15,15,869
TV3,S2,2022-11-05T14:30:00Z,60.6,17.2,0.983,84.86,0.03,15,15,876
TV3,S2,2022-11-05T14:45:00Z,47.2,17.2,0.983,84.85,0.03,15,15,913
TV3,S2,2022-11-05T15:00:00Z,40.5,17.1,0.983,84.84,0.03,15,15,907
TV3,S2,2022-11-05T15:15:00Z,34.2,17,0.983,84.84,0.03,15,15,842
TV3,S2,2022-11-05T15:30:00Z,31.1,17,0.984,84.85,0.03,15,15,791
TV3,S2,2022-11-05T15:45:00Z,23.1,17,0.983,84.86,0.03,15,15,953
TV3,S2,2022-11-05T16:00:00Z,27.3,16.9,0.983,84.86,0.03,15,15,842
TV3,S2,2022-11-05T16:15:00Z,26.2,17,0.982,84.85,0.03,15,15,815
TV3,S2,2022-11-05T16:30:00Z,16.8,16.9,0.982,84.86,0.03,15,15,806
TV3,S2,2022-11-05T16:45:00Z,13.4,16.9,0.983,84.88,0.03,15,15,832
TV3,S2,2022-11-05T17:00:00Z,7.5,16.8,0.982,84.88,0.03,15,15,864
TV3,S2,2022-11-05T17:15:00Z,0,16.7,0.983,84.89,0.03,15,15,928
TV3,S2,2022-11-05T17:30:00Z,0,16.7,0.982,84.91,0.03,15,15,862
TV3,S2,2022-11-05T17:45:00Z,0,16.7,0.983,84.93,0.03,15,15,874
TV3,S2,2022-11-05T18:00:00Z,0,16.7,0.983,84.96,0.03,15,15,913
TV3,S2,2022-11-05T18:15:00Z,0,16.7,0.983,84.98,0.03,15,15,966
TV3,S2,2022-11-05T18:30:00Z,0,16.4,0.983,84.99,0.03,15,15,925
TV3,S2,2022-11-05T18:45:00Z,0,16.3,0.983,85.01,0.03,15,15,945
TV3,S2,2022-11-05T19:00:00Z,0,16.3,0.984,85.01,0.03,15,15,928
TV3,S2,2022-11-05T19:15:00Z,0,16.4,0.984,85.03,0.03,15,15,913
TV3,S2,2022-11-05T19:30:00Z,0,16.5,0.984,85.07,0.03,15,15,853
TV3,S2,2022-11-05T19:45:00Z,0,16.5,0.983,85.1,0.03,15,15,824
TV3,S2,2022-11-05T20:00:00Z,0,16.5,0.983,85.1,0.03,15,15,891
TV3,S2,2022-11-05T20:15:00Z,0,16.4,0.984,85.11,0.03,15,15,879
TV3,S2,2022-11-05T20:30:00Z,0,16.5,0.983,85.11,0.03,15,15,912
TV3,S2,2022-11-05T20:45:00Z,0,16.5,0.982,85.12,0.03,15,15,884
TV3,S2,2022-11-05T21:00:00Z,0,16.4,0.984,85.14,0.03,15,15,865
TV3,S2,2022-11-05T21:15:00Z,0,16.4,0.983,85.16,0.03,15,15,829
TV3,S2,2022-11-05T21:30:00Z,0,16.4,0.983,85.16,0.03,15,15,816
TV3,S2,2022-11-05T21:45:00Z,0,16.4,0.983,85.15,0.03,15,15,842
TV3,S2,2022-11-05T22:00:00Z,0,16.4,0.983,85.15,0.03,15,15,835
TV3,S2,2022-11-05T22:15:00Z,0,16.4,0.984,85.14,0.03,15,15,711
TV3,S2,2022-11-05T22:30:00Z,0,16.4,0.983,85.14,0.03,15,15,661
TV3,S2,2022-11-05T22:45:00Z,0,16.3,0.983,85.15,0.03,15,15,656
TV3,S2,2022-11-05T23:00:00Z,0,16.3,0.984,85.14,0.03,15,15,677
TV3,S2,2022-11-05T23:15:00Z,0,16.3,0.984,85.13,0.03,15,15,807
TV3,S2,2022-11-05T23:30:00Z,0,16.3,0.984,85.12,0.03,15,15,821
TV3,S2,2022-11-05T23:45:00Z,0,16.4,0.983,85.1,0.03,15,15,733
TV3,S2,2022-11-06T00:00:00Z,0,16.4,0.983,85.09,0.03,15,15,688
TV3,S2,2022-11-06T00:15:00Z,0,16.4,0.982,85.08,0.03,15,15,684
TV3,S2,2022-11-06T00:30:00Z,0,16.3,0.983,85.06,0.03,15,15,799
TV3,S2,2022-11-06T00:45:00Z,0,16.3,0.983,85.04,0.03,15,15,900
TV3,S2,2022-11-06T01:00:00Z,0,16.3,0.983,85.04,0.03,15,15,860
TV3,S2,2022-11-06T01:15:00Z,0,16.3,0.984,85.02,0.03,15,15,858
TV3,S2,2022-11-06T01:30:00Z,0,16.3,0.983,84.99,0.03,15,15,852
TV3,S2,2022-11-06T01:45:00Z,0,16.1,0.983,84.99,0.03,15,15,843
TV3,S2,2022-11-06T02:00:00Z,0,16,0.982,84.98,0.03,15,15,846
TV3,S2,2022-11-06T02:15:00Z,0,16.2,0.983,84.97,0.03,15,15,848
TV3,S2,2022-11-06T02:30:00Z,0,16.2,0.983,84.96,0.03,15,15,867
TV3,S2,2022-11-06T02:45:00Z,0,16.1,0.983,84.95,0.03,15,15,820
TV3,S2,2022-11-06T03:00:00Z,0,16,0.982,84.94,0.03,15,15,826
TV3,S2,2022-11-06T03:15:00Z,0,15.8,0.983,84.92,0.03,15,15,728
TV3,S2,2022-11-06T03:30:00Z,0,15.8,0.983,84.9,0.03,15,15,675
TV3,S2,2022-11-06T03:45:00Z,0,15.8,0.983,84.9,0.03,15,15,655
TV3,S2,2022-11-06T04:00:00Z,0,15.8,0.983,84.9,0.03,15,15,632
TV3,S2,2022-11-06T04:15:00Z,0,15.8,0.983,84.9,0.03,15,15,639
TV3,S2,2022-11-06T04:30:00Z,0,15.9,0.983,84.92,0.03,15,15,635
TV3,S2,2022-11-06T04:45:00Z,0,16,0.982,84.94,0.03,15,15,807
TV3,S2,2022-11-06T05:00:00Z,0,16.1,0.982,84.94,0.03,15,15,840
TV3,S2,2022-11-06T05:15:00Z,0,16.2,0.983,84.97,0.03,15,15,864
TV3,S2,2022-11-06T05:30:00Z,0,16.2,0.983,84.99,0.03,15,15,863
TV3,S2,2022-11-06T05:45:00Z,0,16.2,0.983,85.01,0.03,15,15,952
TV3,S2,2022-11-06T06:00:00Z,1.6,16.3,0.983,85.01,0.03,15,15,878
TV3,S2,2022-11-06T06:15:00Z,8.6,16.3,0.984,85.01,0.03,15,15,811
TV3,S2,2022-11-06T06:30:00Z,10.1,16.4,0.983,85.04,0.03,15,15,894
TV3,S2,2022-11-06T06:45:00Z,19.4,16.5,0.984,85.05,0.03,15,15,863
TV3,S2,2022-11-06T07:00:00Z,24.2,16.6,0.983,85.07,0.03,15,15,887
TV3,S2,2022-11-06T07:15:00Z,48.9,16.8,0.983,85.08,0.03,15,15,886
TV3,S2,2022-11-06T07:30:00Z,94.3,17.1,0.984,85.1,0.03,15,15,854
TV3,S2,2022-11-06T07:45:00Z,87,17.2,0.984,85.12,0.03,15,15,823
TV3,S2,2022-11-06T08:00:00Z,86.4,17.4,0.983,85.13,0.03,15,15,858
TV3,S2,2022-11-06T08:15:00Z,69.2,17.4,0.983,85.15,0.03,15,15,925
TV3,S2,2022-11-06T08:30:00Z,87.5,17.4,0.983,85.17,0.03,15,15,857
TV3,S2,2022-11-06T08:45:00Z,85.5,17.3,0.984,85.18,0.03,15,15,835
TV3,S2,2022-11-06T09:00:00Z,124.7,17.5,0.982,85.18,0.04,15,15,875
TV3,S2,2022-11-06T09:15:00Z,116.3,17.8,0.983,85.2,0.03,15,15,758
TV3,S2,2022-11-06T09:30:00Z,78,17.6,0.983,85.21,0.03,15,15,923
TV3,S2,2022-11-06T09:45:00Z,95.6,17.7,0.983,85.22,0.03,15,15,887
TV3,S2,2022-11-06T10:00:00Z,67.6,17.4,0.984,85.21,0.03,15,15,841
TV3,S2,2022-11-06T10:15:00Z,71.4,17.4,0.983,85.19,0.03,15,15,900
TV3,S2,2022-11-06T10:30:00Z,101.8,17.4,0.983,85.17,0.03,15,15,810
TV3,S2,2022-11-06T10:45:00Z,57.1,17.4,0.983,85.16,0.03,15,15,877
TV3,S2,2022-11-06T11:00:00Z,76.5,17.3,0.983,85.14,0.03,15,15,746
TV3,S2,2022-11-06T11:15:00Z,89.9,17.5,0.984,85.12,0.03,15,15,940
TV3,S2,2022-11-06T11:30:00Z,111,17.6,0.983,85.1,0.03,15,15,863
TV3,S2,2022-11-06T11:45:00Z,108.2,17.7,0.983,85.08,0.03,15,15,900
TV3,S2,2022-11-06T12:00:00Z,108.6,17.7,0.983,85.06,0.03,15,15,842
TV3,S2,2022-11-06T12:15:00Z,128.5,17.7,0.984,85.04,0.03,15,15,829
TV3,S2,2022-11-06T12:30:00Z,84.8,17.7,0.982,85.03,0.04,15,15,832
TV3,S2,2022-11-06T12:45:00Z,74.9,17.7,0.984,85.01,0.03,15,15,978
TV3,S2,2022-11-06T13:00:00Z,74.2,17.6,0.983,84.99,0.03,15,15,954
TV3,S2,2022-11-06T13:15:00Z,89.5,17.6,0.984,84.97,0.03,15,15,962
TV3,S2,2022-11-06T13:30:00Z,84.2,17.7,0.982,84.95,0.04,15,15,927
TV3,S2,2022-11-06T13:45:00Z,54.6,17.5,0.984,84.94,0.03,15,15,943
TV3,S2,2022-11-06T14:00:00Z,42.5,17.4,0.983,84.93,0.03,15,15,953
TV3,S2,2022-11-06T14:15:00Z,38.1,17.3,0.983,84.92,0.03,15,15,959
TV3,S2,2022-11-06T14:30:00Z,37.7,17,0.983,84.9,0.03,15,15,877
TV3,S2,2022-11-06T14:45:00Z,34.8,16.9,0.982,84.89,0.03,15,15,854
TV3,S2,2022-11-06T15:00:00Z,31.7,16.8,0.983,84.88,0.03,15,15,950
TV3,S2,2022-11-06T15:15:00Z,33.7,16.9,0.982,84.87,0.03,15,15,916
TV3,S2,2022-11-06T15:30:00Z,28.9,16.9,0.982,84.86,0.03,15,15,869
TV3,S2,2022-11-06T15:45:00Z,23.1,16.9,0.983,84.88,0.03,15,15,898
TV3,S2,2022-11-06T16:00:00Z,23.1,17,0.983,84.9,0.03,15,15,909
TV3,S2,2022-11-06T16:15:00Z,13.5,17.1,0.982,84.91,0.03,15,15,930
TV3,S2,2022-11-06T16:30:00Z,5.9,17,0.982,84.92,0.03,15,15,943
TV3,S2,2022-11-06T16:45:00Z,0,17.1,0.983,84.94,0.03,15,15,909
TV3,S2,2022-11-06T17:00:00Z,0,17.1,0.983,84.96,0.03,15,15,1003
TV3,S2,2022-11-06T17:15:00Z,0,17.1,0.983,84.99,0.03,15,15,1009
TV3,S2,2022-11-06T17:30:00Z,0,17,0.982,84.99,0.03,15,15,991
TV3,S2,2022-11-06T17:45:00Z,0,17,0.983,85,0.03,15,15,968
TV3,S2,2022-11-06T18:00:00Z,0,16.9,0.983,85,0.03,15,15,980
TV3,S2,2022-11-06T18:15:00Z,0,16.9,0.983,85,0.03,15,15,978
TV3,S2,2022-11-06T18:30:00Z,0,16.9,0.983,85.02,0.03,15,15,961
TV3,S2,2022-11-06T18:45:00Z,0,16.9,0.983,85.03,0.03,15,15,895
TV3,S2,2022-11-06T19:00:00Z,0,16.9,0.982,85.03,0.04,15,15,888
TV3,S2,2022-11-06T19:15:00Z,0,16.9,0.984,85.05,0.03,15,15,870
TV3,S2,2022-11-06T19:30:00Z,0,17,0.983,85.07,0.03,15,15,964
TV3,S2,2022-11-06T19:45:00Z,0,17.1,0.983,85.09,0.03,15,15,901
TV3,S2,2022-11-06T20:00:00Z,0,17.1,0.984,85.11,0.03,15,15,877
TV3,S2,2022-11-06T20:15:00Z,0,17.2,0.983,85.12,0.03,15,15,926
TV3,S2,2022-11-06T20:30:00Z,0,17.2,0.983,85.13,0.03,15,15,900
TV3,S2,2022-11-06T20:45:00Z,0,17.2,0.983,85.14,0.03,15,15,902
TV3,S2,2022-11-06T21:00:00Z,0,17.2,0.984,85.14,0.03,15,15,933
TV3,S2,2022-11-06T21:15:00Z,0,17.1,0.984,85.15,0.03,15,15,963
TV3,S2,2022-11-06T21:30:00Z,0,17.2,0.983,85.16,0.03,15,15,920
TV3,S2,2022-11-06T21:45:00Z,0,17.2,0.983,85.16,0.03,15,15,1011
TV3,S2,2022-11-06T22:00:00Z,0,17.3,0.983,85.17,0.03,15,15,941
TV3,S2,2022-11-06T22:15:00Z,0,17.2,0.983,85.15,0.03,15,15,942
TV3,S2,2022-11-06T22:30:00Z,0,17.3,0.983,85.14,0.03,15,15,942
TV3,S2,2022-11-06T22:45:00Z,0,17.2,0.982,85.13,0.03,15,15,992
TV3,S2,2022-11-06T23:00:00Z,0,17.2,0.983,85.12,0.03,15,15,993
TV3,S2,2022-11-06T23:15:00Z,0,17.3,0.983,85.12,0.03,15,15,979
TV3,S2,2022-11-06T23:30:00Z,0,17.3,0.984,85.12,0.03,15,15,1006
TV3,S2,2022-11-06T23:45:00Z,0,17.2,0.984,85.11,0.03,15,15,964
TV3,S2,2022-11-07T00:00:00Z,0,17,0.982,85.1,0.04,15,15,1003
TV3,S2,2022-11-07T00:15:00Z,0,16.8,0.983,85.08,0.03,15,15,985
TV3,S2,2022-11-07T00:30:00Z,0,16.8,0.983,85.05,0.03,15,15,937
TV3,S2,2022-11-07T00:45:00Z,0,16.9,0.983,85.04,0.03,15,15,980
TV3,S2,2022-11-07T01:00:00Z,0,16.9,0.983,85.03,0.03,15,15,975
TV3,S2,2022-11-07T01:15:00Z,0,16.9,0.982,85.02,0.03,15,15,971
TV3,S2,2022-11-07T01:30:00Z,0,17,0.983,85.02,0.03,15,15,985
TV3,S2,2022-11-07T01:45:00Z,0,17,0.983,85.01,0.03,15,15,948
TV3,S2,2022-11-07T02:00:00Z,0,17,0.983,85,0.03,15,15,900
TV3,S2,2022-11-07T02:15:00Z,0,16.9,0.983,84.99,0.03,15,15,870
TV3,S2,2022-11-07T02:30:00Z,0,16.9,0.983,85,0.03,15,15,909
TV3,S2,2022-11-07T02:45:00Z,0,16.8,0.984,84.99,0.03,15,15,908
TV3,S2,2022-11-07T03:00:00Z,0,16.8,0.983,84.98,0.03,15,15,926
TV3,S2,2022-11-07T03:15:00Z,0,16.9,0.982,84.98,0.03,15,15,862
TV3,S2,2022-11-07T03:30:00Z,0,16.9,0.983,84.99,0.03,15,15,875
TV3,S2,2022-11-07T03:45:00Z,0,16.8,0.984,84.99,0.03,15,15,896
TV3,S2,2022-11-07T04:00:00Z,0,16.6,0.983,85,0.03,15,15,876
TV3,S2,2022-11-07T04:15:00Z,0,16.7,0.983,85.01,0.03,15,15,889
TV3,S2,2022-11-07T04:30:00Z,0,16.6,0.984,85.02,0.03,15,15,886
TV3,S2,2022-11-07T04:45:00Z,0,16.6,0.983,85.03,0.03,15,15,841
TV3,S2,2022-11-07T05:00:00Z,0,16.7,0.982,85.03,0.03,15,15,781
TV3,S2,2022-11-07T05:15:00Z,0,16.7,0.983,85.03,0.03,15,15,695
TV3,S2,2022-11-07T05:30:00Z,0,16.8,0.982,85.06,0.03,15,15,649
TV3,S2,2022-11-07T05:45:00Z,4,16.8,0.983,85.08,0.03,15,15,645
TV3,S2,2022-11-07T06:00:00Z,19.8,16.9,0.983,85.1,0.03,15,15,698
TV3,S2,2022-11-07T06:15:00Z,21.2,17.1,0.982,85.13,0.04,15,15,844
TV3,S2,2022-11-07T06:30:00Z,22.5,17.1,0.983,85.14,0.03,15,15,924
TV3,S2,2022-11-07T06:45:00Z,24.7,17.2,0.984,85.16,0.03,15,15,1016
TV3,S2,2022-11-07T07:00:00Z,48.2,16.9,0.983,85.18,0.03,15,15,885
TV3,S2,2022-11-07T07:15:00Z,71,16.8,0.983,85.19,0.03,15,15,859
TV3,S2,2022-11-07T07:30:00Z,46.3,17,0.983,85.2,0.03,15,15,859
TV3,S2,2022-11-07T07:45:00Z,36.3,17,0.981,85.22,0.04,15,15,860
TV3,S2,2022-11-07T08:00:00Z,47.4,16.7,0.982,85.24,0.03,15,15,888
TV3,S2,2022-11-07T08:15:00Z,56,16.7,0.982,85.25,0.03,15,15,913
TV3,S2,2022-11-07T08:30:00Z,53.3,16.8,0.982,85.26,0.03,15,15,907
TV3,S2,2022-11-07T08:45:00Z,48.9,17,0.983,85.27,0.03,15,15,888
TV3,S2,2022-11-07T09:00:00Z,36.1,16.7,0.984,85.28,0.03,15,15,932
TV3,S2,2022-11-07T09:15:00Z,27.6,16.6,0.983,85.29,0.03,15,15,973
TV3,S2,2022-11-07T09:30:00Z,30.4,16.4,0.982,85.3,0.03,15,15,898
TV3,S2,2022-11-07T09:45:00Z,32.4,16.2,0.984,85.3,0.03,15,15,921
TV3,S2,2022-11-07T10:00:00Z,40.1,16.2,0.982,85.3,0.03,15,15,901
TV3,S2,2022-11-07T10:15:00Z,30.4,16,0.983,85.29,0.03,15,15,888
TV3,S2,2022-11-07T10:30:00Z,46.7,16.2,0.983,85.28,0.03,15,15,980
TV3,S2,2022-11-07T10:45:00Z,77.1,16.1,0.983,85.27,0.03,15,15,945
TV3,S2,2022-11-07T11:00:00Z,111.1,16.2,0.984,85.25,0.03,15,15,917
TV3,S2,2022-11-07T11:15:00Z,152.9,16.7,0.984,85.21,0.03,15,15,879
TV3,S2,2022-11-07T11:30:00Z,197,17.2,0.983,85.2,0.03,15,15,680
TV3,S2,2022-11-07T11:45:00Z,217.7,17.7,0.983,85.18,0.03,15,15,587
TV3,S2,2022-11-07T12:00:00Z,167.9,17.9,0.982,85.16,0.04,15,15,589
TV3,S2,2022-11-07T12:15:00Z,161.3,17.9,0.982,85.13,0.04,15,15,571
TV3,S2,2022-11-07T12:30:00Z,118.7,17.8,0.983,85.11,0.03,15,15,604
TV3,S2,2022-11-07T12:45:00Z,70.1,17.7,0.982,85.11,0.04,15,15,777
TV3,S2,2022-11-07T13:00:00Z,67.6,17.5,0.983,85.1,0.03,15,15,804
TV3,S2,2022-11-07T13:15:00Z,61.5,17.3,0.983,85.09,0.03,15,15,815
TV3,S2,2022-11-07T13:30:00Z,68.5,17.2,0.983,85.06,0.03,15,15,719
TV3,S2,2022-11-07T13:45:00Z,147.2,17.5,0.983,85.04,0.03,15,15,712
TV3,S2,2022-11-07T14:00:00Z,203.4,18,0.983,85.02,0.04,15,15,593
TV3,S2,2022-11-07T14:15:00Z,118.5,18.2,0.982,85.02,0.04,15,15,573
TV3,S2,2022-11-07T14:30:00Z,21.6,18,0.984,85.02,0.03,15,15,768
TV3,S2,2022-11-07T14:45:00Z,37.9,17.7,0.982,85.02,0.04,15,15,827
TV3,S2,2022-11-07T15:00:00Z,60.4,17.4,0.984,85.02,0.03,15,15,826
TV3,S2,2022-11-07T15:15:00Z,62.1,17.5,0.983,85.02,0.03,15,15,803
