Tree,Station,Timestamp,MC3_Port5_Wm2SolarRadiation,MC3_Port6_degreeCAirTemperature,MC3_Port6_RHRelativeHumidity,MC3_Port6_kPaAtmosphericPressure,MC3_Port6_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB1,S4,2022-10-12T17:45:00Z,0,18.5,0.997,85.97,0.01,15,0,457,338,0.52,2.21,18.7,0.6,-1
FB1,S4,2022-10-12T18:00:00Z,0,18.5,0.998,85.97,0,15,0,457,294,0.45,1.37,18.6,0.6,-1.1
FB1,S4,2022-10-12T18:15:00Z,0,18.4,1,85.98,0,15,0,456,181,0.49,1.11,18.5,0.5,-1
FB1,S4,2022-10-12T18:30:00Z,0,18.4,0.997,85.99,0.01,15,0,457,209,0.45,2.06,18.5,0.6,-1
FB1,S4,2022-10-12T18:45:00Z,0,18.4,0.999,86.02,0,15,0,458,307,0.5,1.38,18.4,0.6,-1
FB1,S4,2022-10-12T19:00:00Z,0,18.3,1,86.04,0,15,12,500,231,0.47,1.25,18.3,0.5,-1
FB1,S4,2022-10-12T19:15:00Z,0,18.3,1,86.07,0,15,15,525,281,0.46,1.1,18.4,0.5,-1
FB1,S4,2022-10-12T19:30:00Z,0,18.3,1.001,86.09,0,15,15,552,241,0.37,1.05,18.4,0.6,-1
FB1,S4,2022-10-12T19:45:00Z,0,18.2,1,86.12,0,15,15,554,200,0.53,1.53,18.2,0.5,-1
FB1,S4,2022-10-12T20:00:00Z,0,18.1,0.999,86.13,0,15,15,554,269,0.44,1.02,18.2,0.5,-1
FB1,S4,2022-10-12T20:15:00Z,0,18,1.001,86.15,0,15,15,550,229,0.31,0.9,18.2,0.5,-1
FB1,S4,2022-10-12T20:30:00Z,0,18.1,0.999,86.15,0,15,15,538,203,0.41,1.08,18.3,0.5,-1
FB1,S4,2022-10-12T20:45:00Z,0,18.2,1,86.14,0,15,15,536,215,0.44,0.89,18.2,0.6,-1
FB1,S4,2022-10-12T21:00:00Z,0,18.2,1,86.16,0,15,15,543,227,0.26,0.52,18.2,0.5,-1
FB1,S4,2022-10-12T21:15:00Z,0,18.1,0.998,86.16,0,15,15,565,307,0.18,0.28,18.2,0.6,-1
FB1,S4,2022-10-12T21:30:00Z,0,18.2,1,86.18,0,15,15,561,312,0.28,0.63,18.2,0.5,-1
FB1,S4,2022-10-12T21:45:00Z,0,18.2,0.999,86.17,0,15,15,552,326,0.5,1.05,18.2,0.6,-1
FB1,S4,2022-10-12T22:00:00Z,0,18.1,0.999,86.18,0,15,15,551,270,0.46,1.37,18.1,0.6,-1
FB1,S4,2022-10-12T22:15:00Z,0,18,1.001,86.17,0,15,15,554,272,0.23,0.69,18.1,0.5,-1
FB1,S4,2022-10-12T22:30:00Z,0,18,1,86.15,0,15,15,554,180,0.72,1.71,18,0.6,-1
FB1,S4,2022-10-12T22:45:00Z,0,18,1,86.15,0,15,15,541,178,1.07,2.03,18.1,0.5,-1
FB1,S4,2022-10-12T23:00:00Z,0,18.2,1,86.14,0,15,15,513,179,1.12,1.63,18.2,0.6,-1
FB1,S4,2022-10-12T23:15:00Z,0,18.2,1,86.14,0,15,15,493,158,0.34,1.32,18.2,0.6,-1
FB1,S4,2022-10-12T23:30:00Z,0,18.2,0.997,86.14,0.01,15,15,484,184,0.8,1.41,18,0.5,-1
FB1,S4,2022-10-12T23:45:00Z,0,18,1,86.14,0,15,15,471,185,1.36,2.12,18.1,0.6,-0.9
FB1,S4,2022-10-13T00:00:00Z,0,18.1,1,86.12,0,15,15,464,186,1.34,2.07,18.2,0.5,-1
FB1,S4,2022-10-13T00:15:00Z,0,18.1,0.999,86.1,0,15,15,635,189,1.34,2.25,18.2,0.6,-1
FB1,S4,2022-10-13T00:30:00Z,0,18.2,0.997,86.07,0.01,15,15,1061,176,1.02,1.9,18.2,0.6,-1
FB1,S4,2022-10-13T00:45:00Z,0,18.2,0.991,86.04,0.02,15,15,1155,188,0.68,1.6,18.1,0.5,-1
FB1,S4,2022-10-13T01:00:00Z,0,18,0.991,86.03,0.02,15,15,720,353,0.53,1.16,17.9,0.5,-0.9
FB1,S4,2022-10-13T01:15:00Z,0,17.9,0.993,86,0.02,15,15,702,20,0.31,0.84,17.8,0.5,-1
FB1,S4,2022-10-13T01:30:00Z,0,17.7,0.999,85.97,0,15,15,689,319,0.37,1.33,17.7,0.6,-1
FB1,S4,2022-10-13T01:45:00Z,0,17.6,1,85.95,0,15,15,678,251,0.22,0.56,17.7,0.5,-0.9
FB1,S4,2022-10-13T02:00:00Z,0,17.7,1,85.92,0,15,15,669,321,0.3,0.76,17.7,0.5,-0.9
FB1,S4,2022-10-13T02:15:00Z,0,17.7,1,85.91,0,15,15,664,300,0.21,0.54,17.7,0.6,-1
FB1,S4,2022-10-13T02:30:00Z,0,17.6,1,85.9,0,15,15,661,312,0.28,0.62,17.6,0.6,-0.9
FB1,S4,2022-10-13T02:45:00Z,0,17.6,1,85.9,0,15,15,656,282,0.27,0.75,17.6,0.5,-0.9
FB1,S4,2022-10-13T03:00:00Z,0,17.6,1,85.9,0,15,15,651,344,0.24,0.53,17.6,0.5,-1
FB1,S4,2022-10-13T03:15:00Z,0,17.7,0.999,85.9,0,15,15,648,337,0.28,0.85,17.7,0.6,-0.9
FB1,S4,2022-10-13T03:30:00Z,0,17.7,1,85.9,0,15,15,647,285,0.3,0.77,17.7,0.6,-1
FB1,S4,2022-10-13T03:45:00Z,0,17.6,1.001,85.91,0,15,15,645,308,0.3,0.78,17.6,0.6,-0.9
FB1,S4,2022-10-13T04:00:00Z,0,17.6,1,85.92,0,15,15,644,329,0.2,0.41,17.6,0.5,-1
FB1,S4,2022-10-13T04:15:00Z,0,17.6,1.001,85.94,0,15,15,644,239,0.2,0.48,17.6,0.6,-0.9
FB1,S4,2022-10-13T04:30:00Z,0,17.5,1,85.96,0,15,15,651,186,0.36,0.96,17.6,0.5,-1
FB1,S4,2022-10-13T04:45:00Z,0,17.6,1,85.97,0,15,15,642,224,0.22,0.55,17.6,0.6,-0.9
FB1,S4,2022-10-13T05:00:00Z,0,17.4,1.001,85.96,0,15,15,640,183,0.56,1.09,17.4,0.5,-1
FB1,S4,2022-10-13T05:15:00Z,0,17.4,1,85.97,0,15,15,629,168,0.78,1.46,17.4,0.6,-1
FB1,S4,2022-10-13T05:30:00Z,0,17.5,0.992,85.98,0.02,15,15,624,143,0.52,1.7,17.4,0.5,-1
FB1,S4,2022-10-13T05:45:00Z,0,17.3,0.993,86.02,0.01,15,15,624,344,0.66,1.48,17.2,0.5,-0.9
FB1,S4,2022-10-13T06:00:00Z,7,17.1,1,86.03,0,15,15,624,180,0.28,0.84,17.1,0.5,-0.9
FB1,S4,2022-10-13T06:15:00Z,9.9,17.2,0.999,86.04,0,15,15,626,344,0.23,0.64,17.2,0.5,-0.9
FB1,S4,2022-10-13T06:30:00Z,15.6,17.3,1,86.04,0,15,15,670,237,0.22,0.54,17.2,0.5,-1
FB1,S4,2022-10-13T06:45:00Z,33.7,17.3,1.001,86.05,0,15,15,723,226,0.29,0.82,17.3,0.5,-0.9
FB1,S4,2022-10-13T07:00:00Z,42.5,17.4,1.001,86.05,0,15,15,645,187,0.82,1.43,17.4,0.5,-0.9
FB1,S4,2022-10-13T07:15:00Z,37.2,17.7,1,86.06,0,15,15,631,295,0.5,1.02,17.7,0.5,-1
FB1,S4,2022-10-13T07:30:00Z,43,18,0.999,86.06,0,15,15,620,338,0.41,1.32,17.9,0.6,-0.9
FB1,S4,2022-10-13T07:45:00Z,80.2,18.2,1,86.06,0,15,15,605,327,0.6,1.49,18.2,0.6,-0.9
FB1,S4,2022-10-13T08:00:00Z,82.6,18.5,1,86.07,0,15,15,604,294,0.44,1.83,18.5,0.6,-0.9
FB1,S4,2022-10-13T08:15:00Z,113.9,18.8,0.999,86.08,0,15,15,608,335,0.43,1.01,18.8,0.7,-0.9
FB1,S4,2022-10-13T08:30:00Z,187,19.3,0.991,86.09,0.02,15,15,600,321,0.66,1.88,19.1,0.7,-0.9
FB1,S4,2022-10-13T08:45:00Z,177.2,19.7,0.977,86.11,0.05,15,15,591,313,0.42,1.86,19.7,0.7,-0.9
FB1,S4,2022-10-13T09:00:00Z,194.1,20,0.953,86.12,0.11,15,15,544,236,0.64,2.01,20,0.8,-0.9
FB1,S4,2022-10-13T09:15:00Z,169.4,20,0.939,86.13,0.14,15,15,460,339,0.59,1.57,20,0.8,-0.9
FB1,S4,2022-10-13T09:30:00Z,173.4,20.2,0.947,86.13,0.12,15,0,452,332,0.74,2.09,20.2,0.8,-0.9
FB1,S4,2022-10-13T09:45:00Z,220.6,20.7,0.951,86.14,0.12,15,0,452,318,0.58,1.93,20.7,0.8,-0.9
FB1,S4,2022-10-13T10:00:00Z,220.3,20.9,0.939,86.14,0.15,15,0,451,265,0.65,2.52,20.8,0.8,-0.9
FB1,S4,2022-10-13T10:15:00Z,183.5,20.8,0.941,86.13,0.15,15,0,451,308,0.68,1.6,20.9,0.8,-0.9
FB1,S4,2022-10-13T10:30:00Z,212.4,21,0.936,86.11,0.16,15,0,451,292,0.75,2.59,21,0.9,-0.9
FB1,S4,2022-10-13T10:45:00Z,136,20.7,0.928,86.1,0.18,15,0,452,319,0.62,1.66,20.8,0.8,-0.9
FB1,S4,2022-10-13T11:00:00Z,121.4,20.5,0.946,86.08,0.13,15,1,464,304,0.59,1.94,20.7,0.8,-0.9
FB1,S4,2022-10-13T11:15:00Z,106,20.1,0.958,86.05,0.1,15,2,453,312,1.08,3.32,20,0.7,-0.9
FB1,S4,2022-10-13T11:30:00Z,107.1,19.9,0.963,86.03,0.09,15,0,452,310,0.8,2.26,19.9,0.7,-1
FB1,S4,2022-10-13T11:45:00Z,93.8,19.9,0.961,86.02,0.09,15,4,466,237,0.4,1.48,20.2,0.7,-0.9
FB1,S4,2022-10-13T12:00:00Z,128.7,20.2,0.966,85.99,0.08,15,1,452,300,0.59,1.64,20.2,0.8,-0.9
FB1,S4,2022-10-13T12:15:00Z,159.9,20.5,0.946,85.97,0.13,15,0,452,294,1.06,2.24,20.1,0.7,-1
FB1,S4,2022-10-13T12:30:00Z,140.8,20.5,0.952,85.94,0.12,15,0,452,338,0.91,1.9,20.4,0.9,-0.9
FB1,S4,2022-10-13T12:45:00Z,120.8,20.6,0.956,85.91,0.11,15,0,452,305,0.85,2.53,20.5,1.1,-1
FB1,S4,2022-10-13T13:00:00Z,82.9,20.4,0.956,85.9,0.11,15,0,453,322,0.75,2.1,20.2,0.9,-1.4
FB1,S4,2022-10-13T13:15:00Z,60.6,20.1,0.965,85.88,0.08,15,0,454,325,0.75,1.84,20.1,0.8,-0.9
FB1,S4,2022-10-13T13:30:00Z,55.1,19.8,0.974,85.87,0.06,15,0,454,321,0.7,1.96,19.8,0.7,-1
FB1,S4,2022-10-13T13:45:00Z,47.8,19.7,0.979,85.87,0.05,15,0,456,311,0.9,1.92,19.6,0.7,-0.9
FB1,S4,2022-10-13T14:00:00Z,54.6,19.5,0.987,85.85,0.03,15,1,455,324,0.49,1.33,19.5,0.6,-1
FB1,S4,2022-10-13T14:15:00Z,91.2,19.8,0.984,85.83,0.04,15,0,453,305,0.69,2.41,19.7,0.7,-1
FB1,S4,2022-10-13T14:30:00Z,52.2,19.8,0.979,85.8,0.05,15,0,454,320,0.46,1.27,19.8,0.7,-1
FB1,S4,2022-10-13T14:45:00Z,24.5,19.6,0.98,85.8,0.04,15,5,478,308,0.75,2.71,19.3,0.7,-1
FB1,S4,2022-10-13T15:00:00Z,43.8,19,0.993,85.8,0.02,15,15,565,302,0.52,1.88,19.2,0.6,-1
FB1,S4,2022-10-13T15:15:00Z,35.9,19.4,0.996,85.78,0.01,15,15,538,295,0.54,1.39,19.4,0.7,-1
FB1,S4,2022-10-13T15:30:00Z,15.2,19.1,0.993,85.79,0.02,15,15,842,330,0.56,1.9,19,0.6,-0.9
FB1,S4,2022-10-13T15:45:00Z,11.7,18.7,0.996,85.79,0.01,15,15,938,285,0.45,1.23,18.9,0.6,-0.9
FB1,S4,2022-10-13T16:00:00Z,7.3,18.6,0.999,85.8,0,15,15,916,274,0.42,1.42,18.7,0.6,-1
FB1,S4,2022-10-13T16:15:00Z,5.9,18.4,1,85.82,0,15,15,832,249,0.5,1.05,18.4,0.6,-1
FB1,S4,2022-10-13T16:30:00Z,6,18.3,1,85.83,0,15,15,909,11,0.35,0.89,18.4,0.5,-0.9
FB1,S4,2022-10-13T16:45:00Z,7,18.3,0.999,85.84,0,15,15,935,196,0.5,1.06,18.3,0.5,-1
FB1,S4,2022-10-13T17:00:00Z,2.9,18.2,1,85.86,0,15,15,913,201,0.76,1.47,18.2,0.6,-1
FB1,S4,2022-10-13T17:15:00Z,0,18.3,1,85.86,0,15,15,832,182,1.49,3.13,18.3,0.5,-1
FB1,S4,2022-10-13T17:30:00Z,0,18.3,1,85.86,0,15,15,736,188,1.48,3.32,18.4,0.5,-1
FB1,S4,2022-10-13T17:45:00Z,0,18.3,1.001,85.89,0,15,15,703,205,0.8,1.75,18.4,0.6,-0.9
FB1,S4,2022-10-13T18:00:00Z,0,18.3,1,85.9,0,15,15,686,220,0.62,0.96,18.4,0.5,-0.9
FB1,S4,2022-10-13T18:15:00Z,0,18.3,1.001,85.92,0,15,15,674,202,0.89,1.45,18.4,0.6,-0.9
FB1,S4,2022-10-13T18:30:00Z,0,18.3,1,85.93,0,15,15,670,193,1.09,3.21,18.3,0.6,-0.9
FB1,S4,2022-10-13T18:45:00Z,0,18.2,0.999,85.94,0,15,15,672,190,1.62,3.25,18.2,0.5,-1
FB1,S4,2022-10-13T19:00:00Z,0,18.2,1,85.96,0,15,15,682,190,1.55,2.68,18.3,0.5,-1
FB1,S4,2022-10-13T19:15:00Z,0,18.2,0.999,85.97,0,15,15,802,196,1.51,2.68,18.2,0.6,-0.9
FB1,S4,2022-10-13T19:30:00Z,0,18.1,0.999,86,0,15,15,738,190,1.55,2.98,18.2,0.5,-0.9
FB1,S4,2022-10-13T19:45:00Z,0,18.2,1,86.02,0,15,15,694,187,2.04,3.25,18.3,0.6,-1
FB1,S4,2022-10-13T20:00:00Z,0,18.1,1,86.03,0,15,15,776,190,1.95,3.44,18.2,0.5,-0.9
FB1,S4,2022-10-13T20:15:00Z,0,18,1.001,86.03,0,15,15,700,183,1.69,3.75,18.1,0.6,-0.9
FB1,S4,2022-10-13T20:30:00Z,0,18.2,0.991,86.04,0.02,15,15,670,133,0.57,2.27,18.2,0.5,-1
FB1,S4,2022-10-13T20:45:00Z,0,18.1,0.981,86.06,0.04,15,15,656,169,0.34,1.14,18.1,0.5,-0.9
FB1,S4,2022-10-13T21:00:00Z,0,18,0.985,86.08,0.03,15,15,657,310,0.25,0.62,17.8,0.5,-0.9
FB1,S4,2022-10-13T21:15:00Z,0,17.8,0.997,86.1,0.01,15,15,657,329,0.38,1.12,17.8,0.5,-0.9
FB1,S4,2022-10-13T21:30:00Z,0,17.8,0.999,86.11,0,15,15,658,307,0.19,0.39,17.8,0.6,-0.9
FB1,S4,2022-10-13T21:45:00Z,0,17.8,1.001,86.09,0,15,15,661,343,0.39,1.05,17.8,0.5,-1
FB1,S4,2022-10-13T22:00:00Z,0,17.6,1,86.08,0,15,15,663,186,0.93,1.86,17.6,0.5,-1
FB1,S4,2022-10-13T22:15:00Z,0,17.6,1,86.08,0,15,15,661,183,0.92,1.43,17.7,0.5,-1
FB1,S4,2022-10-13T22:30:00Z,0,17.8,1,86.08,0,15,15,657,302,0.49,1.33,17.7,0.5,-0.9
FB1,S4,2022-10-13T22:45:00Z,0,17.6,1,86.1,0,15,15,649,184,0.46,1.62,17.6,0.5,-1
FB1,S4,2022-10-13T23:00:00Z,0,17.6,1,86.09,0,15,15,637,167,0.72,1.32,17.7,0.5,-1
FB1,S4,2022-10-13T23:15:00Z,0,18.1,0.992,86.08,0.02,15,15,631,166,0.66,1.25,18.1,0.5,-0.9
FB1,S4,2022-10-13T23:30:00Z,0,17.6,0.991,86.06,0.02,15,15,632,178,1.12,2.24,17.6,0.6,-0.9
FB1,S4,2022-10-13T23:45:00Z,0,17.8,0.992,86.05,0.02,15,15,625,84,0.36,0.98,17.8,0.5,-0.9
FB1,S4,2022-10-14T00:00:00Z,0,18.1,0.98,86.04,0.04,15,15,629,320,0.16,0.61,17.8,0.5,-1
FB1,S4,2022-10-14T00:15:00Z,0,17.8,0.99,86.03,0.02,15,15,626,171,0.12,0.44,17.7,0.6,-0.9
FB1,S4,2022-10-14T00:30:00Z,0,17.8,0.998,86,0,15,15,625,97,0.13,0.35,17.8,0.5,-0.9
FB1,S4,2022-10-14T00:45:00Z,0,17.9,1,85.97,0,15,15,623,157,0.36,1.07,17.8,0.6,-0.9
FB1,S4,2022-10-14T01:00:00Z,0,17.9,1,85.95,0,15,15,620,48,0.32,1.04,17.8,0.5,-1
FB1,S4,2022-10-14T01:15:00Z,0,17.6,0.998,85.95,0,15,15,617,179,0.35,0.74,17.6,0.5,-1
FB1,S4,2022-10-14T01:30:00Z,0,17.7,1,85.94,0,15,15,609,116,0.35,1.31,17.8,0.5,-1
FB1,S4,2022-10-14T01:45:00Z,0,17.8,1.001,85.94,0,15,15,605,8,0.51,0.88,17.8,0.5,-0.9
FB1,S4,2022-10-14T02:00:00Z,0,17.7,1,85.91,0,15,15,609,323,0.34,0.99,17.6,0.5,-1
FB1,S4,2022-10-14T02:15:00Z,0,17.7,1,85.9,0,15,15,616,322,0.29,0.6,17.6,0.5,-0.9
FB1,S4,2022-10-14T02:30:00Z,0,17.6,1,85.9,0,15,15,622,297,0.24,0.49,17.6,0.5,-0.9
FB1,S4,2022-10-14T02:45:00Z,0,17.6,0.999,85.9,0,15,15,621,316,0.27,0.78,17.6,0.5,-0.9
FB1,S4,2022-10-14T03:00:00Z,0,17.6,1,85.89,0,15,15,621,222,0.31,0.81,17.6,0.6,-0.9
FB1,S4,2022-10-14T03:15:00Z,0,17.5,1,85.88,0,15,15,626,349,0.66,1.49,17.6,0.5,-0.9
FB1,S4,2022-10-14T03:30:00Z,0,17.4,1,85.87,0,15,15,631,347,0.26,0.9,17.4,0.5,-0.9
FB1,S4,2022-10-14T03:45:00Z,0,17.2,1,85.86,0,15,15,648,149,0.35,0.83,17.3,0.4,-1
FB1,S4,2022-10-14T04:00:00Z,0,17.1,1,85.85,0,15,15,645,157,0.45,0.93,17.2,0.5,-1
FB1,S4,2022-10-14T04:15:00Z,0,17.2,0.998,85.84,0,15,15,636,158,0.36,0.85,17.2,0.5,-0.9
FB1,S4,2022-10-14T04:30:00Z,0,17.1,0.981,85.84,0.04,15,15,627,150,0.38,1.33,17,0.5,-1
FB1,S4,2022-10-14T04:45:00Z,0,17,0.978,85.84,0.04,15,15,622,189,0.3,1.32,16.9,0.5,-1
FB1,S4,2022-10-14T05:00:00Z,0,16.8,0.976,85.86,0.05,15,15,603,182,0.85,1.99,16.9,0.5,-1
FB1,S4,2022-10-14T05:15:00Z,0,16.9,0.969,85.88,0.06,15,15,574,174,1.35,2.75,16.8,0.5,-1
FB1,S4,2022-10-14T05:30:00Z,0,16.8,0.967,85.89,0.06,15,15,634,170,1.76,3.03,16.8,0.5,-1
FB1,S4,2022-10-14T05:45:00Z,4,17.2,0.956,85.9,0.09,15,15,592,171,1.29,1.97,17.2,0.5,-1
FB1,S4,2022-10-14T06:00:00Z,9.9,17.2,0.951,85.92,0.1,15,15,553,176,1.45,2.51,17.2,0.5,-1
FB1,S4,2022-10-14T06:15:00Z,15.9,17.3,0.955,85.94,0.09,15,15,512,147,0.82,1.71,17.2,0.5,-0.9
FB1,S4,2022-10-14T06:30:00Z,124.5,17.8,0.954,85.97,0.09,15,15,461,345,0.6,1.36,17.7,0.5,-0.9
FB1,S4,2022-10-14T06:45:00Z,244.8,18.7,0.947,85.97,0.11,13,0,449,320,0.51,1.85,17.9,0.5,-1
FB1,S4,2022-10-14T07:00:00Z,89.2,19.1,0.939,86,0.14,12,0,453,2,0.59,1.61,18,0.6,-0.9
FB1,S4,2022-10-14T07:15:00Z,102,18.4,0.971,86,0.06,15,0,453,332,0.58,1.49,18.3,0.6,-0.9
FB1,S4,2022-10-14T07:30:00Z,58.6,18.6,0.973,86.01,0.06,15,0,454,305,0.45,1.45,18.4,0.6,-0.9
FB1,S4,2022-10-14T07:45:00Z,113.9,18.6,0.984,86.02,0.04,15,0,452,293,0.43,1.72,18.7,0.6,-0.9
FB1,S4,2022-10-14T08:00:00Z,185.3,19.3,0.975,86.02,0.06,15,0,451,259,0.33,1.13,19.3,0.7,-0.9
FB1,S4,2022-10-14T08:15:00Z,399.5,20.1,0.941,86.02,0.14,2,0,447,256,0.46,1.5,19.7,0.8,-0.9
FB1,S4,2022-10-14T08:30:00Z,126.3,19.5,0.954,86.03,0.1,8,0,451,293,0.56,1.91,19.7,0.8,-0.9
FB1,S4,2022-10-14T08:45:00Z,132.9,20.2,0.951,86.03,0.12,15,0,451,303,0.94,2.57,20,0.8,-0.9
FB1,S4,2022-10-14T09:00:00Z,167.4,20.3,0.942,86.05,0.14,15,0,451,298,1.36,3.16,20,0.8,-0.9
FB1,S4,2022-10-14T09:15:00Z,123.4,20,0.952,86.09,0.11,15,0,452,291,1.24,3.07,19.8,0.8,-0.9
FB1,S4,2022-10-14T09:30:00Z,135.1,20,0.958,86.1,0.1,15,0,452,299,0.8,2.22,20,0.8,-0.9
FB1,S4,2022-10-14T09:45:00Z,175.2,20,0.958,86.11,0.1,15,0,451,242,0.5,1.69,20.3,0.8,-0.9
FB1,S4,2022-10-14T10:00:00Z,137.1,20.2,0.955,86.11,0.11,15,0,452,300,1.02,2.36,20.2,0.8,-0.9
FB1,S4,2022-10-14T10:15:00Z,101.4,20.3,0.96,86.11,0.09,15,0,452,310,0.9,2.19,20.2,0.8,-0.9
FB1,S4,2022-10-14T10:30:00Z,133.9,20.2,0.962,86.09,0.09,15,0,452,317,1.07,2.6,20.1,0.8,-1
FB1,S4,2022-10-14T10:45:00Z,105.8,20.1,0.962,86.07,0.09,15,0,452,330,0.78,2.24,20.1,0.7,-1
FB1,S4,2022-10-14T11:00:00Z,125.8,20.2,0.963,86.05,0.09,15,0,452,325,0.6,2.23,20.3,0.7,-0.9
FB1,S4,2022-10-14T11:15:00Z,133.3,20.5,0.955,86.03,0.11,15,0,452,334,0.59,1.7,20.6,0.8,-0.9
FB1,S4,2022-10-14T11:30:00Z,133.5,20.4,0.958,86,0.1,15,0,456,352,0.67,2.33,20.6,0.8,-0.9
FB1,S4,2022-10-14T11:45:00Z,174.1,20.5,0.959,85.99,0.1,15,0,451,326,0.52,1.61,20.7,0.8,-0.9
FB1,S4,2022-10-14T12:00:00Z,299.6,21.7,0.942,85.97,0.15,12,0,450,318,1.09,3.32,21.8,0.8,-0.9
FB1,S4,2022-10-14T12:15:00Z,143.7,20.8,0.931,85.96,0.17,14,0,453,327,1.58,4.16,20.6,0.9,-1
FB1,S4,2022-10-14T12:30:00Z,180.9,20.4,0.958,85.93,0.1,15,0,451,311,0.93,2.68,20.7,0.8,-1
FB1,S4,2022-10-14T12:45:00Z,73.2,20.4,0.951,85.91,0.12,15,0,452,257,0.66,1.81,20.6,0.7,-0.9
FB1,S4,2022-10-14T13:00:00Z,27.3,20,0.961,85.89,0.09,15,11,471,319,0.36,1.01,20.4,0.7,-0.9
FB1,S4,2022-10-14T13:15:00Z,50.5,19.7,0.972,85.86,0.06,15,15,494,323,0.49,1.59,19.9,0.7,-1
FB1,S4,2022-10-14T13:30:00Z,68.1,19.8,0.983,85.84,0.04,15,15,466,255,0.39,1.27,20,0.7,-0.9
FB1,S4,2022-10-14T13:45:00Z,89.2,20,0.973,85.82,0.06,15,3,453,322,0.46,1.6,20.2,0.8,-1
FB1,S4,2022-10-14T14:00:00Z,180.9,20.4,0.956,85.8,0.11,15,0,451,308,0.45,1.62,20.6,0.8,-1
FB1,S4,2022-10-14T14:15:00Z,146.3,20.8,0.943,85.8,0.14,15,0,454,302,1.08,3.26,20.6,0.8,-1
FB1,S4,2022-10-14T14:30:00Z,71.4,20.2,0.947,85.8,0.13,15,0,454,293,1.15,2.98,20,0.7,-1
FB1,S4,2022-10-14T14:45:00Z,92.3,19.5,0.97,85.79,0.07,15,0,454,199,1.5,3.57,19.3,0.6,-1
FB1,S4,2022-10-14T15:00:00Z,67.4,18.8,0.996,85.79,0.01,15,0,455,196,2.24,3.56,18.6,0.7,-1
FB1,S4,2022-10-14T15:15:00Z,127.4,18.9,0.998,85.79,0,15,0,454,190,2.21,4.37,19,0.6,-1
FB1,S4,2022-10-14T15:30:00Z,81.1,19,0.983,85.8,0.04,15,0,454,193,2.44,4.08,19,0.7,-1
FB1,S4,2022-10-14T15:45:00Z,16.7,18.6,0.977,85.83,0.05,15,11,1104,169,1.53,4.66,18.3,0.5,-1
FB1,S4,2022-10-14T16:00:00Z,6.8,17.9,0.982,85.82,0.04,15,15,975,161,1.34,3.94,17.5,0.5,-0.8
FB1,S4,2022-10-14T16:15:00Z,4.9,17.8,0.996,85.83,0.01,15,15,858,302,0.45,1.61,17.7,0.4,-0.9
FB1,S4,2022-10-14T16:30:00Z,2.9,17.7,0.999,85.85,0,15,15,1012,35,0.32,0.88,17.6,0.4,-1
FB1,S4,2022-10-14T16:45:00Z,0,17.7,1.001,85.88,0,15,15,1080,202,0.58,1.18,17.5,0.5,-0.9
FB1,S4,2022-10-14T17:00:00Z,0,17.6,1,85.88,0,15,15,860,275,0.75,1.97,17.6,0.4,-0.9
FB1,S4,2022-10-14T17:15:00Z,0,17.4,1.001,85.89,0,15,15,852,328,0.99,3.12,17.3,0.5,-1
FB1,S4,2022-10-14T17:30:00Z,0,17.2,0.999,85.9,0,15,15,759,319,0.53,1.62,17.1,0.4,-0.9
FB1,S4,2022-10-14T17:45:00Z,0,17.1,1,85.89,0,15,15,738,350,0.73,1.93,16.8,0.4,-0.9
FB1,S4,2022-10-14T18:00:00Z,0,16.9,1,85.93,0,15,15,843,350,0.62,1.55,16.9,0.4,-1
FB1,S4,2022-10-14T18:15:00Z,0,17.1,0.999,85.95,0,15,15,784,349,0.86,2.93,17.1,0.3,-0.9
FB1,S4,2022-10-14T18:30:00Z,0,17,1,85.96,0,15,15,868,340,0.63,2,17,0.4,-0.9
FB1,S4,2022-10-14T18:45:00Z,0,17,1,85.96,0,15,15,907,290,0.65,1.43,17,0.5,-0.9
FB1,S4,2022-10-14T19:00:00Z,0,16.9,1,85.97,0,15,15,973,269,0.37,1.07,17,0.5,-0.9
FB1,S4,2022-10-14T19:15:00Z,0,17,1,86,0,15,15,851,189,0.81,1.65,17,0.4,-0.9
FB1,S4,2022-10-14T19:30:00Z,0,17.3,1,86.01,0,15,15,914,176,1.7,2.89,17.2,0.4,-0.9
FB1,S4,2022-10-14T19:45:00Z,0,17.3,0.996,86.01,0.01,15,15,904,176,1.18,2.45,17.3,0.5,-0.9
FB1,S4,2022-10-14T20:00:00Z,0,17.3,0.99,86.02,0.02,15,15,912,15,0.22,0.53,17.1,0.4,-0.9
FB1,S4,2022-10-14T20:15:00Z,0,17.1,0.996,86.02,0.01,15,15,817,318,0.24,0.61,17,0.5,-1
FB1,S4,2022-10-14T20:30:00Z,0,17,1,86.04,0,15,15,718,321,0.33,1.21,17,0.4,-0.9
FB1,S4,2022-10-14T20:45:00Z,0,17,1,86.04,0,15,15,708,276,0.3,0.76,17.1,0.5,-1
FB1,S4,2022-10-14T21:00:00Z,0,17,0.999,86.05,0,15,15,709,299,0.48,0.94,17.1,0.4,-0.9
