Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel
FB6,S1,2022-10-26T15:45:00Z,33.7,19.5,0.985,85.72,0.03,15,0,453
FB6,S1,2022-10-26T16:00:00Z,29.3,19.2,0.997,85.72,0.01,15,0,453
FB6,S1,2022-10-26T16:15:00Z,37.7,19.1,0.999,85.72,0,15,0,453
FB6,S1,2022-10-26T16:30:00Z,32.8,19,0.998,85.72,0,15,0,453
FB6,S1,2022-10-26T16:45:00Z,19.6,19,1.001,85.72,0,15,0,454
FB6,S1,2022-10-26T17:00:00Z,6.8,18.9,1.001,85.71,0,15,0,456
FB6,S1,2022-10-26T17:15:00Z,0,18.7,1,85.71,0,15,0,457
FB6,S1,2022-10-26T17:30:00Z,0,18.5,0.999,85.73,0,15,4,463
FB6,S1,2022-10-26T17:45:00Z,0,18.5,0.999,85.72,0,15,15,465
FB6,S1,2022-10-26T18:00:00Z,0,18.5,1.001,85.74,0,15,15,472
FB6,S1,2022-10-26T18:15:00Z,0,18.4,1,85.76,0,15,15,489
FB6,S1,2022-10-26T18:30:00Z,0,18.4,1,85.78,0,15,15,483
FB6,S1,2022-10-26T18:45:00Z,0,18.2,1.001,85.8,0,15,15,477
FB6,S1,2022-10-26T19:00:00Z,0,18.2,0.999,85.82,0,15,15,474
FB6,S1,2022-10-26T19:15:00Z,0,18.1,1,85.84,0,15,15,469
FB6,S1,2022-10-26T19:30:00Z,0,18,1,85.85,0,15,15,462
FB6,S1,2022-10-26T19:45:00Z,0,17.9,0.999,85.86,0,15,12,459
FB6,S1,2022-10-26T20:00:00Z,0,17.9,0.999,85.88,0,15,0,455
FB6,S1,2022-10-26T20:15:00Z,0,17.9,0.999,85.89,0,15,0,454
FB6,S1,2022-10-26T20:30:00Z,0,18,0.976,85.91,0.05,15,0,454
FB6,S1,2022-10-26T20:45:00Z,0,17.9,0.976,85.92,0.05,15,0,454
FB6,S1,2022-10-26T21:00:00Z,0,17.9,0.969,85.92,0.06,15,0,453
FB6,S1,2022-10-26T21:15:00Z,0,17.8,0.966,85.93,0.07,15,0,453
FB6,S1,2022-10-26T21:30:00Z,0,17.7,0.968,85.94,0.06,15,0,453
FB6,S1,2022-10-26T21:45:00Z,0,17.5,0.985,85.95,0.03,15,0,454
FB6,S1,2022-10-26T22:00:00Z,0,17.2,1.001,85.95,0,15,0,456
FB6,S1,2022-10-26T22:15:00Z,0,17.3,1,85.94,0,15,0,454
FB6,S1,2022-10-26T22:30:00Z,0,17.3,0.999,85.93,0,15,0,454
FB6,S1,2022-10-26T22:45:00Z,0,17.4,0.993,85.92,0.01,15,0,454
FB6,S1,2022-10-26T23:00:00Z,0,17.4,0.981,85.91,0.04,15,0,454
FB6,S1,2022-10-26T23:15:00Z,0,17.5,0.961,85.9,0.08,15,0,453
FB6,S1,2022-10-26T23:30:00Z,0,17.6,0.952,85.89,0.1,15,0,453
FB6,S1,2022-10-26T23:45:00Z,0,17.6,0.945,85.87,0.11,15,0,453
FB6,S1,2022-10-27T00:00:00Z,0,17.6,0.938,85.85,0.12,15,0,453
FB6,S1,2022-10-27T00:15:00Z,0,17.7,0.934,85.84,0.13,15,0,453
FB6,S1,2022-10-27T00:30:00Z,0,17.6,0.93,85.82,0.14,15,0,453
FB6,S1,2022-10-27T00:45:00Z,0,17.6,0.92,85.81,0.16,15,0,452
FB6,S1,2022-10-27T01:00:00Z,0,17.5,0.927,85.79,0.15,15,0,453
FB6,S1,2022-10-27T01:15:00Z,0,17.3,0.931,85.78,0.14,15,0,453
FB6,S1,2022-10-27T01:30:00Z,0,17.3,0.93,85.77,0.14,15,0,453
FB6,S1,2022-10-27T01:45:00Z,0,17.4,0.92,85.77,0.16,15,0,452
FB6,S1,2022-10-27T02:00:00Z,0,17.4,0.909,85.76,0.18,15,0,452
FB6,S1,2022-10-27T02:15:00Z,0,17.5,0.905,85.75,0.19,15,0,452
FB6,S1,2022-10-27T02:30:00Z,0,17.3,0.913,85.75,0.17,15,0,452
FB6,S1,2022-10-27T02:45:00Z,0,17.2,0.926,85.74,0.14,15,0,452
FB6,S1,2022-10-27T03:00:00Z,0,17.1,0.933,85.74,0.13,15,0,452
FB6,S1,2022-10-27T03:15:00Z,0,17,0.94,85.74,0.12,15,0,453
FB6,S1,2022-10-27T03:30:00Z,0,16.9,0.945,85.75,0.11,15,0,453
FB6,S1,2022-10-27T03:45:00Z,0,17,0.939,85.75,0.12,15,0,453
FB6,S1,2022-10-27T04:00:00Z,0,17,0.938,85.76,0.12,15,0,453
FB6,S1,2022-10-27T04:15:00Z,0,17.1,0.932,85.77,0.13,15,0,452
FB6,S1,2022-10-27T04:30:00Z,0,17.2,0.927,85.77,0.14,15,0,452
FB6,S1,2022-10-27T04:45:00Z,0,17.1,0.93,85.77,0.14,15,0,452
FB6,S1,2022-10-27T05:00:00Z,0,17.1,0.935,85.78,0.13,15,0,453
FB6,S1,2022-10-27T05:15:00Z,0,16.9,0.954,85.8,0.09,15,0,453
FB6,S1,2022-10-27T05:30:00Z,0,16.7,0.965,85.8,0.07,15,0,453
FB6,S1,2022-10-27T05:45:00Z,4.6,16.9,0.951,85.82,0.09,15,0,453
FB6,S1,2022-10-27T06:00:00Z,18.1,17,0.945,85.85,0.11,15,0,453
FB6,S1,2022-10-27T06:15:00Z,29.3,17,0.951,85.88,0.09,15,0,453
FB6,S1,2022-10-27T06:30:00Z,50.9,17.2,0.944,85.89,0.11,15,0,452
FB6,S1,2022-10-27T06:45:00Z,51.3,17.7,0.921,85.89,0.16,15,0,452
FB6,S1,2022-10-27T07:00:00Z,56.9,17.8,0.926,85.9,0.15,15,0,452
FB6,S1,2022-10-27T07:15:00Z,84.6,17.9,0.926,85.9,0.15,15,0,452
FB6,S1,2022-10-27T07:30:00Z,187,18,0.922,85.92,0.16,15,0,451
FB6,S1,2022-10-27T07:45:00Z,121.6,18.3,0.916,85.93,0.18,15,0,452
FB6,S1,2022-10-27T08:00:00Z,289.7,18.4,0.904,85.93,0.2,15,0,452
FB6,S1,2022-10-27T08:15:00Z,175.4,18.4,0.909,85.94,0.19,15,0,451
FB6,S1,2022-10-27T08:30:00Z,117.6,18.6,0.919,85.94,0.17,15,0,452
FB6,S1,2022-10-27T08:45:00Z,114.3,18.6,0.931,85.96,0.15,15,0,452
FB6,S1,2022-10-27T09:00:00Z,96.9,18.6,0.932,85.98,0.15,15,0,452
FB6,S1,2022-10-27T09:15:00Z,99.4,18.9,0.889,85.98,0.24,15,0,451
FB6,S1,2022-10-27T09:30:00Z,291,19.2,0.862,85.99,0.31,15,0,450
FB6,S1,2022-10-27T09:45:00Z,278.1,19.4,0.859,85.99,0.32,15,0,450
FB6,S1,2022-10-27T10:00:00Z,170.3,19.7,0.841,85.98,0.37,3,0,450
FB6,S1,2022-10-27T10:15:00Z,243.9,19.8,0.83,85.97,0.39,12,0,450
FB6,S1,2022-10-27T10:30:00Z,318.1,20.1,0.8,85.95,0.47,2,0,449
FB6,S1,2022-10-27T10:45:00Z,362.7,20.2,0.793,85.94,0.49,0,0,449
FB6,S1,2022-10-27T11:00:00Z,255.6,20.2,0.827,85.93,0.41,1,0,450
FB6,S1,2022-10-27T11:15:00Z,114.6,20.2,0.827,85.91,0.41,3,0,450
FB6,S1,2022-10-27T11:30:00Z,277,20.2,0.812,85.9,0.45,3,0,450
FB6,S1,2022-10-27T11:45:00Z,207.6,20.3,0.817,85.88,0.44,0,0,450
FB6,S1,2022-10-27T12:00:00Z,189.9,20.4,0.798,85.87,0.48,0,0,449
FB6,S1,2022-10-27T12:15:00Z,111,20.5,0.776,85.85,0.54,0,0,449
FB6,S1,2022-10-27T12:30:00Z,111.1,20.4,0.778,85.84,0.53,0,0,449
FB6,S1,2022-10-27T12:45:00Z,105.1,20.3,0.794,85.82,0.49,0,0,449
FB6,S1,2022-10-27T13:00:00Z,122.5,20.4,0.829,85.81,0.41,0,0,450
FB6,S1,2022-10-27T13:15:00Z,98.3,20.2,0.84,85.8,0.38,0,0,450
FB6,S1,2022-10-27T13:30:00Z,99.4,20.2,0.849,85.79,0.36,6,0,450
FB6,S1,2022-10-27T13:45:00Z,126.3,20.3,0.863,85.78,0.33,8,0,450
FB6,S1,2022-10-27T14:00:00Z,81.3,19.8,0.863,85.77,0.32,15,0,450
FB6,S1,2022-10-27T14:15:00Z,88.1,19.8,0.876,85.76,0.29,15,0,450
FB6,S1,2022-10-27T14:30:00Z,71.2,19.5,0.923,85.76,0.17,15,0,451
FB6,S1,2022-10-27T14:45:00Z,48.7,19.2,0.935,85.75,0.15,15,0,451
FB6,S1,2022-10-27T15:00:00Z,43.6,18.9,0.955,85.76,0.1,15,0,452
FB6,S1,2022-10-27T15:15:00Z,44.9,18.9,0.956,85.75,0.1,15,0,452
FB6,S1,2022-10-27T15:30:00Z,35.7,18.8,0.955,85.75,0.1,15,0,452
FB6,S1,2022-10-27T15:45:00Z,23.4,18.8,0.966,85.75,0.07,15,0,452
FB6,S1,2022-10-27T16:00:00Z,11.2,18.6,0.982,85.76,0.04,15,0,453
FB6,S1,2022-10-27T16:15:00Z,5.7,18.5,0.995,85.76,0.01,15,0,458
FB6,S1,2022-10-27T16:30:00Z,4,18.4,1,85.77,0,15,5,470
FB6,S1,2022-10-27T16:45:00Z,8.6,18.3,0.994,85.79,0.01,15,15,561
FB6,S1,2022-10-27T17:00:00Z,3.3,18.1,0.999,85.8,0,15,15,626
FB6,S1,2022-10-27T17:15:00Z,0,18.2,1.001,85.82,0,15,15,710
FB6,S1,2022-10-27T17:30:00Z,0,18.2,0.999,85.82,0,15,15,724
FB6,S1,2022-10-27T17:45:00Z,0,18.1,1,85.83,0,15,15,673
FB6,S1,2022-10-27T18:00:00Z,0,18.1,1.001,85.85,0,15,15,853
FB6,S1,2022-10-27T18:15:00Z,0,18,1,85.86,0,15,15,618
FB6,S1,2022-10-27T18:30:00Z,0,17.9,0.999,85.88,0,15,15,583
FB6,S1,2022-10-27T18:45:00Z,0,17.8,1,85.89,0,15,15,535
FB6,S1,2022-10-27T19:00:00Z,0,17.7,0.999,85.91,0,15,15,512
FB6,S1,2022-10-27T19:15:00Z,0,17.7,1,85.93,0,15,15,497
FB6,S1,2022-10-27T19:30:00Z,0,17.6,1,85.94,0,15,15,493
FB6,S1,2022-10-27T19:45:00Z,0,17.5,0.999,85.96,0,15,15,490
FB6,S1,2022-10-27T20:00:00Z,0,17.4,0.999,85.97,0,15,15,486
FB6,S1,2022-10-27T20:15:00Z,0,17.4,1.001,85.99,0,15,15,482
FB6,S1,2022-10-27T20:30:00Z,0,17.4,0.999,86.01,0,15,15,473
FB6,S1,2022-10-27T20:45:00Z,0,17.3,0.998,86.02,0,15,15,472
FB6,S1,2022-10-27T21:00:00Z,0,17.2,0.985,86.03,0.03,15,15,470
FB6,S1,2022-10-27T21:15:00Z,0,17.2,0.971,86.04,0.06,15,15,469
FB6,S1,2022-10-27T21:30:00Z,0,16.9,0.975,86.04,0.05,15,15,468
FB6,S1,2022-10-27T21:45:00Z,0,16.9,0.976,86.03,0.05,15,15,467
FB6,S1,2022-10-27T22:00:00Z,0,17,0.967,86.02,0.06,15,15,467
FB6,S1,2022-10-27T22:15:00Z,0,16.9,0.971,86.01,0.06,15,15,466
FB6,S1,2022-10-27T22:30:00Z,0,16.9,0.946,86.01,0.1,15,15,463
FB6,S1,2022-10-27T22:45:00Z,0,17.2,0.909,86.01,0.18,15,10,458
FB6,S1,2022-10-27T23:00:00Z,0,17.2,0.882,86,0.23,15,0,452
FB6,S1,2022-10-27T23:15:00Z,0,17.2,0.868,86,0.26,15,0,452
FB6,S1,2022-10-27T23:30:00Z,0,17.1,0.879,86,0.24,15,0,452
FB6,S1,2022-10-27T23:45:00Z,0,16.9,0.894,85.99,0.2,15,0,452
FB6,S1,2022-10-28T00:00:00Z,0,16.7,0.912,85.97,0.17,15,0,452
FB6,S1,2022-10-28T00:15:00Z,0,16.7,0.92,85.96,0.15,15,0,452
FB6,S1,2022-10-28T00:30:00Z,0,16.7,0.923,85.94,0.15,15,0,452
FB6,S1,2022-10-28T00:45:00Z,0,16.7,0.921,85.91,0.15,15,0,452
FB6,S1,2022-10-28T01:00:00Z,0,16.6,0.931,85.9,0.13,15,0,452
FB6,S1,2022-10-28T01:15:00Z,0,16.5,0.935,85.88,0.12,15,0,452
FB6,S1,2022-10-28T01:30:00Z,0,16.5,0.935,85.88,0.12,15,0,452
FB6,S1,2022-10-28T01:45:00Z,0,16.5,0.938,85.87,0.12,15,0,452
FB6,S1,2022-10-28T02:00:00Z,0,16.5,0.936,85.87,0.12,15,0,452
FB6,S1,2022-10-28T02:15:00Z,0,16.4,0.95,85.86,0.09,15,0,453
FB6,S1,2022-10-28T02:30:00Z,0,16.3,0.951,85.85,0.09,15,0,453
FB6,S1,2022-10-28T02:45:00Z,0,16.3,0.956,85.86,0.08,15,0,453
FB6,S1,2022-10-28T03:00:00Z,0,16.2,0.958,85.87,0.08,15,0,453
FB6,S1,2022-10-28T03:15:00Z,0,16.3,0.951,85.88,0.09,15,0,453
FB6,S1,2022-10-28T03:30:00Z,0,16.2,0.953,85.89,0.09,15,0,453
FB6,S1,2022-10-28T03:45:00Z,0,16.1,0.96,85.9,0.07,15,0,453
FB6,S1,2022-10-28T04:00:00Z,0,16.2,0.951,85.9,0.09,15,0,453
FB6,S1,2022-10-28T04:15:00Z,0,16.2,0.944,85.89,0.1,15,0,452
FB6,S1,2022-10-28T04:30:00Z,0,16.3,0.936,85.9,0.12,15,0,452
FB6,S1,2022-10-28T04:45:00Z,0,16.2,0.935,85.92,0.12,15,0,452
FB6,S1,2022-10-28T05:00:00Z,0,16.2,0.932,85.94,0.13,15,0,452
FB6,S1,2022-10-28T05:15:00Z,0,16.2,0.929,85.94,0.13,15,0,452
FB6,S1,2022-10-28T05:30:00Z,0,16.2,0.935,85.96,0.12,15,0,452
FB6,S1,2022-10-28T05:45:00Z,10.8,16.2,0.938,85.98,0.11,15,0,452
FB6,S1,2022-10-28T06:00:00Z,16.3,16.3,0.94,85.99,0.11,15,0,452
FB6,S1,2022-10-28T06:15:00Z,45,16.4,0.946,86,0.1,15,0,452
FB6,S1,2022-10-28T06:30:00Z,57.1,16.6,0.939,86.01,0.11,15,0,452
FB6,S1,2022-10-28T06:45:00Z,62.3,16.8,0.936,86.02,0.12,15,0,452
FB6,S1,2022-10-28T07:00:00Z,60.6,16.9,0.922,86.03,0.15,15,0,452
FB6,S1,2022-10-28T07:15:00Z,82.2,17.2,0.899,86.04,0.2,15,0,451
FB6,S1,2022-10-28T07:30:00Z,132.4,17.3,0.892,86.06,0.21,15,0,451
FB6,S1,2022-10-28T07:45:00Z,92.5,17.5,0.889,86.07,0.22,15,0,451
FB6,S1,2022-10-28T08:00:00Z,119.4,17.4,0.893,86.08,0.21,15,0,451
FB6,S1,2022-10-28T08:15:00Z,189.7,17.3,0.916,86.09,0.17,15,0,451
FB6,S1,2022-10-28T08:30:00Z,124.3,17.8,0.923,86.09,0.16,15,0,451
FB6,S1,2022-10-28T08:45:00Z,105.5,18.1,0.91,86.1,0.19,15,0,451
FB6,S1,2022-10-28T09:00:00Z,152,18.3,0.921,86.11,0.17,15,0,451
FB6,S1,2022-10-28T09:15:00Z,168.5,18.3,0.905,86.12,0.2,15,0,451
FB6,S1,2022-10-28T09:30:00Z,184,18.4,0.894,86.12,0.22,15,0,451
FB6,S1,2022-10-28T09:45:00Z,201.6,18.5,0.901,86.12,0.21,15,0,451
FB6,S1,2022-10-28T10:00:00Z,189.9,18.8,0.897,86.11,0.22,15,0,451
FB6,S1,2022-10-28T10:15:00Z,202,18.8,0.884,86.09,0.25,15,0,450
FB6,S1,2022-10-28T10:30:00Z,212.2,19.1,0.871,86.07,0.28,15,0,450
FB6,S1,2022-10-28T10:45:00Z,219.9,19.4,0.842,86.06,0.35,10,0,450
FB6,S1,2022-10-28T11:00:00Z,243,19.5,0.822,86.05,0.4,0,0,449
FB6,S1,2022-10-28T11:15:00Z,213.3,19.7,0.779,86.04,0.51,0,0,449
FB6,S1,2022-10-28T11:30:00Z,200.5,19.6,0.786,86.02,0.49,0,0,449
FB6,S1,2022-10-28T11:45:00Z,195.2,19.5,0.82,86,0.41,0,0,449
FB6,S1,2022-10-28T12:00:00Z,178,19.5,0.83,85.99,0.38,0,0,449
FB6,S1,2022-10-28T12:15:00Z,158.6,19.3,0.841,85.98,0.36,0,0,450
FB6,S1,2022-10-28T12:30:00Z,169,19.4,0.867,85.96,0.3,2,0,450
FB6,S1,2022-10-28T12:45:00Z,153.1,19.2,0.907,85.95,0.21,14,0,450
FB6,S1,2022-10-28T13:00:00Z,124.7,19.1,0.92,85.93,0.18,15,0,450
FB6,S1,2022-10-28T13:15:00Z,135.1,19.1,0.924,85.92,0.17,15,0,451
FB6,S1,2022-10-28T13:30:00Z,131.5,19.2,0.921,85.9,0.18,15,0,451
FB6,S1,2022-10-28T13:45:00Z,128.4,19,0.93,85.89,0.15,15,0,451
FB6,S1,2022-10-28T14:00:00Z,98.3,18.9,0.937,85.87,0.14,15,0,451
FB6,S1,2022-10-28T14:15:00Z,101.3,18.8,0.944,85.86,0.12,15,0,451
FB6,S1,2022-10-28T14:30:00Z,108.6,18.9,0.927,85.85,0.16,15,0,451
FB6,S1,2022-10-28T14:45:00Z,64.6,18.8,0.931,85.86,0.15,15,0,451
FB6,S1,2022-10-28T15:00:00Z,49.4,18.6,0.946,85.85,0.12,15,0,451
FB6,S1,2022-10-28T15:15:00Z,48.3,18.5,0.95,85.84,0.11,15,0,452
FB6,S1,2022-10-28T15:30:00Z,51.1,18.4,0.952,85.85,0.1,15,0,452
FB6,S1,2022-10-28T15:45:00Z,40.3,18.4,0.956,85.84,0.09,15,0,452
FB6,S1,2022-10-28T16:00:00Z,35.9,18.2,0.964,85.85,0.07,15,0,452
FB6,S1,2022-10-28T16:15:00Z,27.8,18.2,0.973,85.86,0.06,15,0,452
FB6,S1,2022-10-28T16:30:00Z,10.6,18,0.985,85.87,0.03,15,0,453
FB6,S1,2022-10-28T16:45:00Z,11.4,17.9,0.994,85.87,0.01,15,0,453
FB6,S1,2022-10-28T17:00:00Z,9.9,17.9,0.992,85.89,0.02,15,0,453
FB6,S1,2022-10-28T17:15:00Z,0.4,17.9,0.99,85.89,0.02,15,0,453
FB6,S1,2022-10-28T17:30:00Z,0,17.9,0.982,85.9,0.04,15,0,453
FB6,S1,2022-10-28T17:45:00Z,0,17.7,0.993,85.92,0.01,15,0,453
FB6,S1,2022-10-28T18:00:00Z,0,17.6,1,85.93,0,15,0,453
FB6,S1,2022-10-28T18:15:00Z,0,17.7,0.997,85.95,0.01,15,0,453
FB6,S1,2022-10-28T18:30:00Z,0,17.6,0.999,85.96,0,15,0,454
FB6,S1,2022-10-28T18:45:00Z,0,17.5,1,85.98,0,15,0,459
FB6,S1,2022-10-28T19:00:00Z,0,17.5,1,85.99,0,15,0,453
FB6,S1,2022-10-28T19:15:00Z,0,17.6,0.988,86,0.02,15,0,453
FB6,S1,2022-10-28T19:30:00Z,0,17.5,0.984,86.01,0.03,15,0,453
FB6,S1,2022-10-28T19:45:00Z,0,17.4,0.987,86.02,0.03,15,0,453
FB6,S1,2022-10-28T20:00:00Z,0,17.4,0.958,86.03,0.08,15,0,452
FB6,S1,2022-10-28T20:15:00Z,0,17.6,0.939,86.04,0.12,15,0,452
FB6,S1,2022-10-28T20:30:00Z,0,17.6,0.946,86.05,0.11,15,0,452
FB6,S1,2022-10-28T20:45:00Z,0,17.6,0.945,86.06,0.11,15,0,452
FB6,S1,2022-10-28T21:00:00Z,0,17.6,0.938,86.05,0.12,15,0,452
FB6,S1,2022-10-28T21:15:00Z,0,17.4,0.936,86.05,0.13,15,0,452
FB6,S1,2022-10-28T21:30:00Z,0,17.3,0.929,86.05,0.14,15,0,452
FB6,S1,2022-10-28T21:45:00Z,0,17.2,0.906,86.05,0.19,15,0,452
FB6,S1,2022-10-28T22:00:00Z,0,17.4,0.886,86.05,0.23,15,0,451
FB6,S1,2022-10-28T22:15:00Z,0,17.4,0.889,86.05,0.22,15,0,451
FB6,S1,2022-10-28T22:30:00Z,0,17.4,0.881,86.05,0.24,15,0,451
FB6,S1,2022-10-28T22:45:00Z,0,17.4,0.853,86.04,0.29,15,0,451
FB6,S1,2022-10-28T23:00:00Z,0,17.7,0.793,86.03,0.42,15,0,450
FB6,S1,2022-10-28T23:15:00Z,0,17.8,0.797,86.03,0.41,15,0,450
FB6,S1,2022-10-28T23:30:00Z,0,17.7,0.804,86.02,0.4,15,0,450
FB6,S1,2022-10-28T23:45:00Z,0,17.8,0.776,86.01,0.46,13,0,450
FB6,S1,2022-10-29T00:00:00Z,0,17.8,0.771,85.99,0.47,4,0,450
FB6,S1,2022-10-29T00:15:00Z,0,18,0.73,85.97,0.56,0,0,449
FB6,S1,2022-10-29T00:30:00Z,0,18,0.721,85.97,0.58,0,0,449
FB6,S1,2022-10-29T00:45:00Z,0,17.9,0.729,85.95,0.56,0,0,449
FB6,S1,2022-10-29T01:00:00Z,0,17.9,0.725,85.94,0.56,0,0,449
FB6,S1,2022-10-29T01:15:00Z,0,17.7,0.742,85.93,0.52,0,0,449
FB6,S1,2022-10-29T01:30:00Z,0,17.4,0.786,85.92,0.43,0,0,450
FB6,S1,2022-10-29T01:45:00Z,0,16.9,0.842,85.91,0.3,12,0,450
FB6,S1,2022-10-29T02:00:00Z,0,16.5,0.886,85.91,0.21,15,0,451
FB6,S1,2022-10-29T02:15:00Z,0,16.5,0.921,85.9,0.15,15,0,451
FB6,S1,2022-10-29T02:30:00Z,0,16.6,0.933,85.9,0.13,15,0,452
FB6,S1,2022-10-29T02:45:00Z,0,16.6,0.931,85.91,0.13,15,0,452
FB6,S1,2022-10-29T03:00:00Z,0,16.6,0.933,85.9,0.13,15,0,452
FB6,S1,2022-10-29T03:15:00Z,0,16.6,0.939,85.89,0.11,15,0,452
FB6,S1,2022-10-29T03:30:00Z,0,16.6,0.936,85.9,0.12,15,0,452
FB6,S1,2022-10-29T03:45:00Z,0,16.5,0.935,85.9,0.12,15,0,452
FB6,S1,2022-10-29T04:00:00Z,0,16.5,0.942,85.92,0.11,15,0,452
FB6,S1,2022-10-29T04:15:00Z,0,16.4,0.942,85.93,0.11,15,0,452
FB6,S1,2022-10-29T04:30:00Z,0,16.4,0.948,85.94,0.1,15,0,452
FB6,S1,2022-10-29T04:45:00Z,0,16.6,0.948,85.95,0.1,15,0,452
FB6,S1,2022-10-29T05:00:00Z,0,16.6,0.957,85.96,0.08,15,0,452
FB6,S1,2022-10-29T05:15:00Z,0,16.5,0.962,85.96,0.07,15,0,452
FB6,S1,2022-10-29T05:30:00Z,0,16.5,0.959,85.97,0.08,15,0,452
FB6,S1,2022-10-29T05:45:00Z,4,16.6,0.946,85.98,0.1,15,0,452
FB6,S1,2022-10-29T06:00:00Z,23.8,17,0.927,85.99,0.14,15,0,452
FB6,S1,2022-10-29T06:15:00Z,45.2,17.1,0.927,86.01,0.14,15,0,451
FB6,S1,2022-10-29T06:30:00Z,49.6,17.2,0.934,86.02,0.13,15,0,451
FB6,S1,2022-10-29T06:45:00Z,55.7,17.4,0.93,86.03,0.14,15,0,451
FB6,S1,2022-10-29T07:00:00Z,52.7,17.6,0.926,86.04,0.15,15,0,451
FB6,S1,2022-10-29T07:15:00Z,66.5,17.7,0.925,86.05,0.15,15,0,451
FB6,S1,2022-10-29T07:30:00Z,134.9,17.9,0.918,86.07,0.17,15,0,451
FB6,S1,2022-10-29T07:45:00Z,114.3,18.2,0.911,86.08,0.19,15,0,451
FB6,S1,2022-10-29T08:00:00Z,258,18.5,0.898,86.08,0.22,15,0,451
FB6,S1,2022-10-29T08:15:00Z,324.1,18.7,0.899,86.08,0.22,15,0,450
FB6,S1,2022-10-29T08:30:00Z,97.4,19,0.9,86.08,0.22,12,0,451
FB6,S1,2022-10-29T08:45:00Z,79.3,18.8,0.902,86.1,0.21,15,0,451
FB6,S1,2022-10-29T09:00:00Z,81.7,19.2,0.89,86.1,0.24,15,0,450
FB6,S1,2022-10-29T09:15:00Z,102,19.5,0.88,86.1,0.27,15,0,450
FB6,S1,2022-10-29T09:30:00Z,263.7,19.3,0.894,86.1,0.24,15,0,450
FB6,S1,2022-10-29T09:45:00Z,422.2,19.7,0.888,86.09,0.26,15,0,450
FB6,S1,2022-10-29T10:00:00Z,239.7,20.5,0.86,86.08,0.34,0,0,449
FB6,S1,2022-10-29T10:15:00Z,156.6,20.1,0.858,86.09,0.33,8,0,450
FB6,S1,2022-10-29T10:30:00Z,362.7,20.2,0.846,86.08,0.36,5,0,450
FB6,S1,2022-10-29T10:45:00Z,343.9,20.2,0.852,86.07,0.35,1,0,450
FB6,S1,2022-10-29T11:00:00Z,165,20,0.89,86.07,0.26,15,0,450
FB6,S1,2022-10-29T11:15:00Z,176.1,20,0.898,86.06,0.24,15,0,450
FB6,S1,2022-10-29T11:30:00Z,119.9,19.6,0.909,86.04,0.21,14,0,451
FB6,S1,2022-10-29T11:45:00Z,120.1,19.4,0.917,86.03,0.19,15,0,451
FB6,S1,2022-10-29T12:00:00Z,133.7,19.4,0.92,86.01,0.18,15,0,451
FB6,S1,2022-10-29T12:15:00Z,146.7,19.7,0.908,85.99,0.21,15,0,450
FB6,S1,2022-10-29T12:30:00Z,140.1,20.2,0.879,85.97,0.29,15,0,450
FB6,S1,2022-10-29T12:45:00Z,154.9,20.1,0.886,85.96,0.27,15,0,450
FB6,S1,2022-10-29T13:00:00Z,101.4,20.1,0.884,85.94,0.27,15,0,450
FB6,S1,2022-10-29T13:15:00Z,95.6,20,0.894,85.92,0.25,15,0,450
FB6,S1,2022-10-29T13:30:00Z,81.3,20,0.905,85.89,0.22,15,0,451
FB6,S1,2022-10-29T13:45:00Z,95.9,20.1,0.91,85.87,0.21,15,0,451
FB6,S1,2022-10-29T14:00:00Z,86.8,19.7,0.928,85.87,0.16,15,0,451
FB6,S1,2022-10-29T14:15:00Z,75.8,19.7,0.936,85.86,0.15,15,0,451
FB6,S1,2022-10-29T14:30:00Z,94.5,19.2,0.961,85.86,0.09,15,0,452
FB6,S1,2022-10-29T14:45:00Z,138.6,19.2,0.958,85.85,0.09,15,0,451
FB6,S1,2022-10-29T15:00:00Z,85.5,19.4,0.93,85.84,0.16,15,0,451
FB6,S1,2022-10-29T15:15:00Z,65.6,19.4,0.94,85.84,0.13,15,0,451
FB6,S1,2022-10-29T15:30:00Z,50.2,19.2,0.955,85.83,0.1,15,0,452
FB6,S1,2022-10-29T15:45:00Z,50.7,19.2,0.953,85.84,0.11,15,0,452
FB6,S1,2022-10-29T16:00:00Z,45.8,19,0.97,85.84,0.07,15,0,452
FB6,S1,2022-10-29T16:15:00Z,37.4,19,0.977,85.86,0.05,15,0,452
FB6,S1,2022-10-29T16:30:00Z,34.2,18.8,0.986,85.86,0.03,15,0,452
FB6,S1,2022-10-29T16:45:00Z,29.8,18.6,0.993,85.86,0.01,15,9,856
FB6,S1,2022-10-29T17:00:00Z,4.2,18.3,0.999,85.88,0,15,15,579
FB6,S1,2022-10-29T17:15:00Z,1.8,18.1,1,85.88,0,15,15,515
FB6,S1,2022-10-29T17:30:00Z,0,18.1,0.999,85.89,0,15,15,520
FB6,S1,2022-10-29T17:45:00Z,0,18,1,85.89,0,15,15,523
FB6,S1,2022-10-29T18:00:00Z,0,18,0.999,85.9,0,15,15,503
FB6,S1,2022-10-29T18:15:00Z,0,17.8,1,85.91,0,15,15,490
