Tree,Station,Timestamp,MC3_Port4_Wm2SolarRadiation,MC3_Port5_degreeCAirTemperature,MC3_Port5_RHRelativeHumidity,MC3_Port5_kPaAtmosphericPressure,MC3_Port5_kPaVPD,MC3_Port6_minLeafWetness,MC3_Port6_minLeafWetnesshigh,MC3_Port6_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV2,S4,2023-03-23T06:45:00Z,5.5,14.2,0.939,85.6,0.1,15,0,455,30,2.84,9.25,14.1,6,-5.8
TV2,S4,2023-03-23T07:00:00Z,13.2,14.3,0.967,85.61,0.05,15,0,455,26,2.53,9.21,14.3,6.2,-6.1
TV2,S4,2023-03-23T07:15:00Z,17.9,14.5,0.959,85.61,0.07,15,0,455,22,2.54,5.94,14.5,6,-6.2
TV2,S4,2023-03-23T07:30:00Z,58.4,14.6,0.962,85.63,0.06,15,0,454,25,2.6,8.13,14.7,6,-6.2
TV2,S4,2023-03-23T07:45:00Z,101.4,15.2,0.925,85.64,0.13,15,0,454,16,2.37,7.42,15.2,6.1,-6.5
TV2,S4,2023-03-23T08:00:00Z,147.2,15.3,0.908,85.66,0.16,15,0,453,20,2.46,6.96,15.4,6.1,-6.4
TV2,S4,2023-03-23T08:15:00Z,112.8,15.6,0.885,85.67,0.2,15,0,453,27,3.22,11.38,15.5,5.8,-5.7
TV2,S4,2023-03-23T08:30:00Z,147.8,15.6,0.889,85.69,0.2,15,0,452,22,2.6,7.43,15.7,6.1,-6.1
TV2,S4,2023-03-23T08:45:00Z,106.2,15.7,0.899,85.72,0.18,15,0,453,31,2.86,6.83,15.8,5.9,-5.9
TV2,S4,2023-03-23T09:00:00Z,47.4,16.1,0.879,85.73,0.22,15,0,453,34,2.52,9.19,16.1,6.3,-6.2
TV2,S4,2023-03-23T09:15:00Z,154.7,16.4,0.873,85.73,0.24,15,0,452,27,2.22,5.43,16.5,6.3,-6.1
TV2,S4,2023-03-23T09:30:00Z,63.9,16.8,0.865,85.72,0.26,15,0,452,23,2.06,4.63,16.8,6.6,-6.3
TV2,S4,2023-03-23T09:45:00Z,51.1,16.9,0.876,85.73,0.24,15,0,452,20,2.16,6.49,16.9,6.2,-6.5
TV2,S4,2023-03-23T10:00:00Z,54.4,17,0.875,85.74,0.24,15,0,452,23,2.37,6.84,17.1,6.2,-6.3
TV2,S4,2023-03-23T10:15:00Z,45.6,17.1,0.857,85.74,0.28,15,0,452,37,3.31,10.52,17.1,6.5,-5.8
TV2,S4,2023-03-23T10:30:00Z,44.1,17.4,0.835,85.72,0.33,15,0,452,27,2.4,8.43,17.5,5.8,-5.7
TV2,S4,2023-03-23T10:45:00Z,51.6,17.7,0.833,85.71,0.34,15,0,452,27,2.21,6.35,17.8,6.4,-6.3
TV2,S4,2023-03-23T11:00:00Z,63.4,17.9,0.813,85.71,0.38,15,0,452,29,2.9,9.68,17.9,6.1,-6
TV2,S4,2023-03-23T11:15:00Z,126.9,18.1,0.802,85.7,0.41,15,0,451,38,1.91,5.35,18.2,6.5,-6.4
TV2,S4,2023-03-23T11:30:00Z,61.7,18.1,0.777,85.69,0.46,15,0,451,45,1.86,7.13,18.3,6.3,-6.4
TV2,S4,2023-03-23T11:45:00Z,104.6,18.4,0.77,85.66,0.49,15,0,451,26,1.94,5.33,18.5,6.4,-6.2
TV2,S4,2023-03-23T12:00:00Z,106.6,18.5,0.774,85.63,0.48,15,0,451,26,2.79,6.89,18.6,6.1,-5.9
TV2,S4,2023-03-23T12:15:00Z,314,18.5,0.782,85.61,0.46,15,0,451,27,2.99,7.93,18.6,5.8,-6.1
TV2,S4,2023-03-23T12:30:00Z,104.9,18.5,0.777,85.59,0.47,15,0,451,28,2.67,9.35,18.6,6.2,-6
TV2,S4,2023-03-23T12:45:00Z,548,18.6,0.764,85.57,0.5,15,0,451,29,3,7.24,18.7,5.5,-6.3
TV2,S4,2023-03-23T13:00:00Z,258.7,18.7,0.757,85.56,0.52,15,0,451,34,3.05,9.54,18.8,6.4,-6.6
TV2,S4,2023-03-23T13:15:00Z,177.1,19,0.763,85.54,0.52,9,0,450,31,2.6,8.83,19.1,6.2,-6.1
TV2,S4,2023-03-23T13:30:00Z,67.6,18.8,0.742,85.54,0.56,15,0,451,27,3.12,8.66,18.9,6.1,-6.1
TV2,S4,2023-03-23T13:45:00Z,167.7,19,0.739,85.51,0.57,15,0,451,27,2.99,9.32,19,6.1,-6.1
TV2,S4,2023-03-23T14:00:00Z,243.2,18.9,0.731,85.51,0.59,14,0,450,30,3.19,9.05,19,6,-5.9
TV2,S4,2023-03-23T14:15:00Z,259.8,19.1,0.724,85.52,0.61,1,0,450,28,2.96,7.91,19.2,5.8,-5.9
TV2,S4,2023-03-23T14:30:00Z,435.4,19.2,0.711,85.51,0.64,15,0,450,27,2.48,8.41,19.4,6.4,-5.9
TV2,S4,2023-03-23T14:45:00Z,156.7,19.3,0.687,85.52,0.7,5,0,450,26,2.57,7.83,19.3,6.4,-6.5
TV2,S4,2023-03-23T15:00:00Z,168.6,19.2,0.699,85.51,0.67,1,0,450,25,2.43,6.22,19.2,6.4,-6.2
TV2,S4,2023-03-23T15:15:00Z,120.1,18.9,0.728,85.5,0.59,14,0,450,38,3.12,10.43,19,6.3,-5.7
TV2,S4,2023-03-23T15:30:00Z,75.4,18.8,0.734,85.49,0.58,14,0,450,35,2.97,8.91,18.9,6.2,-6.1
TV2,S4,2023-03-23T15:45:00Z,141,18.7,0.769,85.49,0.5,15,0,451,35,2.68,6.35,18.8,6.3,-6
TV2,S4,2023-03-23T16:00:00Z,106.6,18.6,0.769,85.51,0.49,15,0,451,30,2.64,7.04,18.6,6.4,-6.1
TV2,S4,2023-03-23T16:15:00Z,52.2,18.2,0.774,85.51,0.47,15,0,451,27,2.74,9.17,18.4,6.1,-5.8
TV2,S4,2023-03-23T16:30:00Z,47.2,18.3,0.782,85.5,0.46,15,0,451,25,1.88,3.8,18.3,6.5,-6.3
TV2,S4,2023-03-23T16:45:00Z,55.5,18,0.813,85.5,0.38,15,0,451,36,2.23,7.98,17.9,6.5,-6.2
TV2,S4,2023-03-23T17:00:00Z,10.4,17.2,0.833,85.51,0.33,15,0,452,23,2.07,6.04,17.2,6.4,-6.1
TV2,S4,2023-03-23T17:15:00Z,5.1,16.8,0.85,85.51,0.29,15,0,452,26,1.95,6.75,16.9,6.2,-6.4
TV2,S4,2023-03-23T17:30:00Z,0,16.4,0.856,85.52,0.27,15,0,452,22,2.02,4.94,16.4,6.3,-6.3
TV2,S4,2023-03-23T17:45:00Z,0,16,0.859,85.54,0.26,15,0,452,19,1.85,4.33,16,6.4,-6.3
TV2,S4,2023-03-23T18:00:00Z,0,15.7,0.863,85.56,0.24,15,0,452,18,1.93,4.43,15.7,6.3,-6.3
TV2,S4,2023-03-23T18:15:00Z,0,15.6,0.865,85.56,0.24,15,0,452,25,2.25,6.75,15.5,6.4,-6.3
TV2,S4,2023-03-23T18:30:00Z,0,15.3,0.881,85.57,0.21,15,0,452,25,2.29,7.65,15.3,6.3,-6.3
TV2,S4,2023-03-23T18:45:00Z,0,15.2,0.888,85.59,0.19,15,0,452,22,1.95,4.14,15.2,6.5,-6.3
TV2,S4,2023-03-23T19:00:00Z,0,15,0.894,85.59,0.18,15,0,453,32,2.07,5.63,15,6.4,-6.3
TV2,S4,2023-03-23T19:15:00Z,0,14.9,0.904,85.6,0.16,15,0,453,28,1.96,4.97,14.8,6.4,-6.3
TV2,S4,2023-03-23T19:30:00Z,0,14.8,0.915,85.61,0.14,15,0,453,24,2.18,6.63,14.8,6.4,-6.3
TV2,S4,2023-03-23T19:45:00Z,0,14.7,0.906,85.62,0.16,15,0,453,31,1.83,5.55,14.7,6.3,-6.3
TV2,S4,2023-03-23T20:00:00Z,0,14.6,0.888,85.61,0.19,15,0,453,33,1.94,7.01,14.6,6.4,-6.3
TV2,S4,2023-03-23T20:15:00Z,0,14.4,0.879,85.62,0.2,15,0,453,31,2.04,6.51,14.4,6.4,-6.2
TV2,S4,2023-03-23T20:30:00Z,0,14.2,0.884,85.63,0.19,15,0,453,31,1.98,5.84,14.2,6.4,-6.3
TV2,S4,2023-03-23T20:45:00Z,0,14.2,0.9,85.64,0.16,15,0,453,26,1.75,5.84,14.2,6.5,-6.2
TV2,S4,2023-03-23T21:00:00Z,0,14.3,0.916,85.65,0.14,15,0,453,19,1.75,3.99,14.2,6.4,-6.4
TV2,S4,2023-03-23T21:15:00Z,0,14.1,0.911,85.66,0.14,15,0,453,22,1.73,6.63,14.1,6.4,-6.4
TV2,S4,2023-03-23T21:30:00Z,0,14,0.898,85.68,0.16,15,0,453,20,1.74,5.44,14,6.3,-6.3
TV2,S4,2023-03-23T21:45:00Z,0,13.9,0.893,85.7,0.17,15,0,453,27,1.71,6.11,13.8,6.5,-6.4
TV2,S4,2023-03-23T22:00:00Z,0,13.9,0.888,85.7,0.18,15,0,453,30,1.86,4.99,13.9,6.4,-6.4
TV2,S4,2023-03-23T22:15:00Z,0,13.8,0.887,85.71,0.18,15,0,453,36,1.84,4.28,13.8,6.5,-6.3
TV2,S4,2023-03-23T22:30:00Z,0,13.8,0.873,85.71,0.2,15,0,452,40,2.02,5.88,13.8,6.4,-6.1
TV2,S4,2023-03-23T22:45:00Z,0,13.8,0.858,85.71,0.22,15,0,453,33,1.75,4.66,13.7,6.3,-6.2
TV2,S4,2023-03-23T23:00:00Z,0,13.7,0.894,85.71,0.17,15,0,453,35,1.84,8.24,13.7,6.3,-6.3
TV2,S4,2023-03-23T23:15:00Z,0,13.8,0.881,85.71,0.19,15,0,452,35,1.87,4.94,13.8,6.5,-6.2
TV2,S4,2023-03-23T23:30:00Z,0,13.9,0.866,85.7,0.21,15,0,452,41,1.87,6.05,13.8,6.5,-6.2
TV2,S4,2023-03-23T23:45:00Z,0,14,0.847,85.68,0.24,15,0,452,39,2.28,7.34,13.9,6.5,-6.3
TV2,S4,2023-03-24T00:00:00Z,0,14,0.857,85.66,0.23,15,0,452,37,1.78,5.84,14,6.5,-6.4
TV2,S4,2023-03-24T00:15:00Z,0,14.3,0.853,85.65,0.24,15,0,452,36,2,6.36,14.2,6.5,-6.2
TV2,S4,2023-03-24T00:30:00Z,0,14.3,0.907,85.64,0.15,15,0,453,37,2.06,5.42,14.3,6.4,-6.2
TV2,S4,2023-03-24T00:45:00Z,0,14.5,0.936,85.63,0.11,15,0,453,37,2.16,6.89,14.4,6.5,-6.3
TV2,S4,2023-03-24T01:00:00Z,0,14.6,0.932,85.6,0.11,15,0,453,41,2.08,6.35,14.6,6.5,-6.2
TV2,S4,2023-03-24T01:15:00Z,0,14.6,0.921,85.58,0.13,15,0,453,39,1.94,5.98,14.6,6.3,-6.3
TV2,S4,2023-03-24T01:30:00Z,0,14.6,0.929,85.58,0.12,15,0,453,41,2.1,6.12,14.6,6.5,-6.2
TV2,S4,2023-03-24T01:45:00Z,0,14.6,0.918,85.57,0.14,15,0,453,41,2.06,4.75,14.5,6.6,-6.2
TV2,S4,2023-03-24T02:00:00Z,0,14.5,0.912,85.55,0.15,15,0,453,40,2.14,5.56,14.4,6.4,-6.2
TV2,S4,2023-03-24T02:15:00Z,0,14.4,0.91,85.55,0.15,15,0,453,44,2.24,6.92,14.4,6.5,-6.2
TV2,S4,2023-03-24T02:30:00Z,0,14.3,0.931,85.53,0.11,15,0,454,28,1.46,3.61,14.2,6.6,-6.4
TV2,S4,2023-03-24T02:45:00Z,0,14.5,0.942,85.52,0.1,15,0,454,36,2.14,6.52,14.5,6.5,-6.1
TV2,S4,2023-03-24T03:00:00Z,0,14.5,0.943,85.51,0.09,15,0,454,32,1.93,4.28,14.5,6.3,-6.3
TV2,S4,2023-03-24T03:15:00Z,0,14.6,0.948,85.51,0.09,15,0,454,32,1.77,4.34,14.5,6.3,-6.2
TV2,S4,2023-03-24T03:30:00Z,0,14.6,0.947,85.51,0.09,15,0,454,38,1.91,4.92,14.6,6.4,-6.2
TV2,S4,2023-03-24T03:45:00Z,0,14.6,0.938,85.51,0.1,15,0,454,34,1.74,4.17,14.5,6.5,-6.3
TV2,S4,2023-03-24T04:00:00Z,0,14.6,0.936,85.52,0.11,15,0,454,32,1.8,5.47,14.5,6.4,-6.2
TV2,S4,2023-03-24T04:15:00Z,0,14.6,0.941,85.52,0.1,15,0,454,38,1.87,4.85,14.5,6.5,-6.2
TV2,S4,2023-03-24T04:30:00Z,0,14.6,0.938,85.53,0.1,15,0,454,36,1.88,6.72,14.5,6.4,-6.2
TV2,S4,2023-03-24T04:45:00Z,0,14.6,0.927,85.53,0.12,15,0,453,33,1.82,4.45,14.5,6.4,-6.1
TV2,S4,2023-03-24T05:00:00Z,0,14.6,0.915,85.53,0.14,15,0,453,35,1.71,4.86,14.5,6.5,-6.4
TV2,S4,2023-03-24T05:15:00Z,0,14.6,0.906,85.54,0.16,15,0,453,35,1.82,3.6,14.6,6.4,-6.3
TV2,S4,2023-03-24T05:30:00Z,0,14.6,0.902,85.55,0.16,15,0,453,33,1.76,5.43,14.6,6.4,-6.2
TV2,S4,2023-03-24T05:45:00Z,0,14.6,0.905,85.56,0.16,15,0,453,38,1.82,6.05,14.6,6.6,-6.3
TV2,S4,2023-03-24T06:00:00Z,0,14.7,0.899,85.57,0.17,15,0,453,31,1.68,4.6,14.7,6.4,-6.3
TV2,S4,2023-03-24T06:15:00Z,2.9,14.8,0.888,85.59,0.19,15,0,453,33,1.73,4.84,14.8,6.5,-6.4
TV2,S4,2023-03-24T06:30:00Z,17.8,15.1,0.875,85.6,0.22,15,0,453,33,2.05,7.05,15.1,6.3,-6.3
TV2,S4,2023-03-24T06:45:00Z,28.4,15.5,0.844,85.61,0.27,15,0,452,33,2.11,4.59,15.6,6.4,-6.1
TV2,S4,2023-03-24T07:00:00Z,30.9,16,0.823,85.62,0.32,15,0,452,38,2.45,6.43,16.2,6.3,-6.2
TV2,S4,2023-03-24T07:15:00Z,30.6,16.3,0.821,85.63,0.33,15,0,452,35,1.84,5.17,16.9,6.5,-6.1
TV2,S4,2023-03-24T07:30:00Z,68.3,16.6,0.814,85.65,0.35,15,0,452,35,1.76,5.15,17.1,6.6,-6.3
TV2,S4,2023-03-24T07:45:00Z,82.9,16.9,0.808,85.66,0.37,15,0,451,43,2.2,6.85,17.2,6.3,-6.2
TV2,S4,2023-03-24T08:00:00Z,122.3,17.2,0.804,85.67,0.38,15,0,451,34,1.62,6.02,17.4,6.5,-6.3
TV2,S4,2023-03-24T08:15:00Z,94.8,17.5,0.797,85.69,0.41,15,0,451,40,1.89,4.86,17.6,6.5,-6.2
TV2,S4,2023-03-24T08:30:00Z,92.1,17.9,0.788,85.69,0.43,15,0,451,33,1.84,6.88,18,6.5,-6.1
TV2,S4,2023-03-24T08:45:00Z,110.6,18.2,0.769,85.7,0.48,15,0,451,31,1.57,6.66,18.4,6.5,-6.3
TV2,S4,2023-03-24T09:00:00Z,34.6,18.5,0.753,85.7,0.52,15,0,451,36,1.85,4.16,18.6,6.6,-6.3
TV2,S4,2023-03-24T09:15:00Z,241.3,18.8,0.742,85.7,0.56,10,0,450,37,1.93,5.64,18.9,6.4,-6.2
TV2,S4,2023-03-24T09:30:00Z,42.7,19,0.749,85.7,0.55,13,0,450,18,1.87,6.06,18.9,6.5,-6.3
TV2,S4,2023-03-24T09:45:00Z,35.9,18.9,0.752,85.71,0.54,15,0,450,32,1.8,5.28,18.9,6.5,-6.3
TV2,S4,2023-03-24T10:00:00Z,38.8,18.9,0.753,85.7,0.54,15,0,451,17,1.78,4.57,18.9,6.3,-6.3
TV2,S4,2023-03-24T10:15:00Z,38.6,19.1,0.766,85.7,0.52,15,0,451,28,1.5,4.86,19.2,6.5,-6.5
TV2,S4,2023-03-24T10:30:00Z,40.1,19.7,0.758,85.68,0.56,15,0,450,26,1.65,4.1,19.7,6.5,-6.3
TV2,S4,2023-03-24T10:45:00Z,48.3,19.5,0.732,85.67,0.61,15,0,450,24,2.11,5.97,19.5,6.3,-6.3
TV2,S4,2023-03-24T11:00:00Z,45.4,19.9,0.725,85.66,0.64,15,0,450,40,2,5.06,20,6.7,-6.4
TV2,S4,2023-03-24T11:15:00Z,66.1,19.7,0.736,85.66,0.61,13,0,450,24,2.34,7.11,19.8,6.2,-6.1
TV2,S4,2023-03-24T11:30:00Z,56.6,20,0.745,85.65,0.6,12,0,450,35,1.81,5.1,20.1,6.7,-6.4
TV2,S4,2023-03-24T11:45:00Z,146.9,20,0.762,85.64,0.55,15,0,450,26,1.69,7.1,20.2,6.6,-6.3
TV2,S4,2023-03-24T12:00:00Z,121,20.1,0.766,85.62,0.55,15,0,450,22,1.68,4,20.1,6.4,-6.4
TV2,S4,2023-03-24T12:15:00Z,78,20,0.78,85.61,0.52,15,0,451,24,1.25,3.42,20.2,6.6,-6.5
TV2,S4,2023-03-24T12:30:00Z,106.9,20,0.786,85.59,0.5,15,0,451,36,1.77,4.67,20.1,6.6,-6.4
TV2,S4,2023-03-24T12:45:00Z,416.6,20,0.797,85.59,0.48,15,0,451,41,1.67,5.48,20.2,6.7,-6.4
TV2,S4,2023-03-24T13:00:00Z,176.1,19.9,0.801,85.57,0.46,15,0,450,18,1.81,3.82,20.1,6.6,-6.3
TV2,S4,2023-03-24T13:15:00Z,80.6,19.8,0.803,85.57,0.45,4,0,450,41,1.41,5.04,20.1,6.7,-6.3
TV2,S4,2023-03-24T13:30:00Z,80.9,20,0.799,85.56,0.47,15,0,451,58,1.31,3,20.3,6.7,-6.4
TV2,S4,2023-03-24T13:45:00Z,166.4,20.1,0.801,85.55,0.47,15,0,450,19,1.5,3.79,20.3,6.6,-6.4
TV2,S4,2023-03-24T14:00:00Z,49.8,19.3,0.843,85.55,0.35,15,0,451,21,1.28,4.04,19.4,6.5,-6.4
TV2,S4,2023-03-24T14:15:00Z,54.6,19.6,0.836,85.52,0.37,13,0,451,19,1.14,2.47,19.8,6.6,-6.5
TV2,S4,2023-03-24T14:30:00Z,156.6,19.4,0.829,85.52,0.38,15,0,451,36,1.03,2.53,19.6,6.7,-6.4
TV2,S4,2023-03-24T14:45:00Z,54.7,19.4,0.851,85.51,0.33,15,0,451,1,1.65,4.21,19.4,6.4,-6.5
TV2,S4,2023-03-24T15:00:00Z,76.4,19.4,0.861,85.49,0.31,15,0,451,15,1.68,4.28,19.5,6.4,-6.4
TV2,S4,2023-03-24T15:15:00Z,66.1,19.4,0.865,85.48,0.3,15,0,452,29,1.82,5.99,19.5,6.6,-6.4
TV2,S4,2023-03-24T15:30:00Z,68.8,19.7,0.865,85.48,0.31,15,0,451,25,1.63,4,19.9,6.6,-6.5
TV2,S4,2023-03-24T15:45:00Z,92.5,19.3,0.878,85.48,0.27,15,0,452,36,1.76,5.96,19.5,6.6,-6.3
TV2,S4,2023-03-24T16:00:00Z,61.2,19,0.888,85.47,0.25,15,0,452,46,1.96,5.87,19.1,6.7,-6.3
TV2,S4,2023-03-24T16:15:00Z,61.5,19.1,0.892,85.48,0.24,15,0,452,37,1.55,4.66,19.3,6.5,-6.2
TV2,S4,2023-03-24T16:30:00Z,77.5,18.7,0.905,85.48,0.2,15,0,453,47,2.2,5.69,18.8,6.6,-6.2
TV2,S4,2023-03-24T16:45:00Z,51.8,18.6,0.922,85.49,0.17,15,0,453,31,1.5,3.59,18.6,6.5,-6.4
TV2,S4,2023-03-24T17:00:00Z,15.7,18.1,0.936,85.5,0.13,15,0,453,16,1.61,4,18.1,6.5,-6.4
TV2,S4,2023-03-24T17:15:00Z,12.8,17.8,0.951,85.49,0.1,15,0,454,35,1.27,3.46,17.9,6.6,-6.4
TV2,S4,2023-03-24T17:30:00Z,5.5,17.5,0.961,85.49,0.08,15,0,454,37,1.8,6,17.5,6.4,-6.3
TV2,S4,2023-03-24T17:45:00Z,1.1,17.4,0.971,85.5,0.06,15,0,454,39,1.58,4.07,17.4,6.5,-6.3
TV2,S4,2023-03-24T18:00:00Z,0,17.3,0.977,85.51,0.05,15,4,473,36,1.65,5.34,17.3,6.3,-6
TV2,S4,2023-03-24T18:15:00Z,0,17.3,0.987,85.51,0.03,15,15,679,27,1.68,5.56,17.2,6.5,-6.3
TV2,S4,2023-03-24T18:30:00Z,0,17.3,0.992,85.52,0.01,15,15,669,25,1.35,3.35,17.2,6.5,-6.4
TV2,S4,2023-03-24T18:45:00Z,0,17.3,0.994,85.53,0.01,15,15,598,31,1.44,3.45,17.2,6.5,-6.3
TV2,S4,2023-03-24T19:00:00Z,0,17.1,0.993,85.54,0.01,15,15,570,22,1.36,4.02,17,6.4,-6.4
TV2,S4,2023-03-24T19:15:00Z,0,17,0.995,85.56,0.01,15,15,865,31,1.58,4.09,17.1,6.4,-6.4
TV2,S4,2023-03-24T19:30:00Z,0,17.1,0.997,85.57,0.01,15,15,634,13,1.2,3.28,17,6.4,-6.4
TV2,S4,2023-03-24T19:45:00Z,0,17,1,85.58,0,15,15,672,12,1.32,3.66,17,6.4,-6.3
TV2,S4,2023-03-24T20:00:00Z,0,16.8,0.999,85.61,0,15,15,583,29,1.56,4.06,16.7,6.3,-6.2
TV2,S4,2023-03-24T20:15:00Z,0,16.6,1,85.62,0,15,15,556,26,1.38,4.92,16.6,6.5,-6.3
TV2,S4,2023-03-24T20:30:00Z,0,16.5,1.001,85.63,0,15,15,563,28,1.52,4.5,16.5,6.4,-6.2
TV2,S4,2023-03-24T20:45:00Z,0,16.5,0.998,85.63,0,15,15,533,34,2.18,6.37,16.5,6.4,-6.2
TV2,S4,2023-03-24T21:00:00Z,0,16.2,0.995,85.63,0.01,15,15,505,25,1.57,4.18,16.2,6.5,-6.3
TV2,S4,2023-03-24T21:15:00Z,0,16.1,0.993,85.64,0.01,15,15,495,34,1.33,3.68,16.1,6.5,-6.4
TV2,S4,2023-03-24T21:30:00Z,0,16.2,0.992,85.65,0.02,15,15,500,31,1.36,3.89,16.2,6.5,-6.3
TV2,S4,2023-03-24T21:45:00Z,0,16.4,0.992,85.66,0.01,15,15,503,35,1.64,4.86,16.3,6.4,-6.2
TV2,S4,2023-03-24T22:00:00Z,0,16.3,0.99,85.66,0.02,15,15,516,32,1.54,3.78,16.3,6.5,-6.4
TV2,S4,2023-03-24T22:15:00Z,0,16.4,0.992,85.66,0.01,15,15,535,30,1.52,4.76,16.3,6.4,-6.4
TV2,S4,2023-03-24T22:30:00Z,0,16.1,0.993,85.66,0.01,15,15,517,33,1.53,3.24,16.1,6.5,-6.4
TV2,S4,2023-03-24T22:45:00Z,0,15.8,0.988,85.65,0.02,15,15,507,33,1.56,4.63,15.8,6.5,-6.3
TV2,S4,2023-03-24T23:00:00Z,0,15.6,0.987,85.64,0.02,15,15,498,21,1.34,3.99,15.6,6.5,-6.4
TV2,S4,2023-03-24T23:15:00Z,0,15.5,0.987,85.62,0.02,15,15,495,24,1.36,3.3,15.5,6.5,-6.4
TV2,S4,2023-03-24T23:30:00Z,0,15.5,0.983,85.62,0.03,15,15,493,29,1.6,4.88,15.4,6.4,-6.3
TV2,S4,2023-03-24T23:45:00Z,0,15.4,0.984,85.6,0.03,15,15,492,22,1.26,3.31,15.3,6.5,-6.4
TV2,S4,2023-03-25T00:00:00Z,0,15.2,0.978,85.59,0.04,15,15,491,36,1.36,4.84,15.2,6.5,-6.3
TV2,S4,2023-03-25T00:15:00Z,0,15.1,0.975,85.59,0.04,15,15,488,31,1.4,5.23,15.1,6.5,-6.4
TV2,S4,2023-03-25T00:30:00Z,0,15.1,0.975,85.56,0.04,15,15,488,37,1.5,5.39,15.1,6.5,-6.3
TV2,S4,2023-03-25T00:45:00Z,0,15,0.975,85.55,0.04,15,15,485,35,1.4,4.81,15,6.4,-6.3
TV2,S4,2023-03-25T01:00:00Z,0,14.9,0.971,85.53,0.05,15,15,480,26,1.2,3.25,14.8,6.5,-6.4
TV2,S4,2023-03-25T01:15:00Z,0,14.9,0.969,85.5,0.05,15,15,466,35,1.55,4.2,14.9,6.5,-6.3
TV2,S4,2023-03-25T01:30:00Z,0,14.9,0.962,85.48,0.06,15,3,455,36,1.49,4.15,14.8,6.5,-6.3
TV2,S4,2023-03-25T01:45:00Z,0,14.8,0.954,85.47,0.08,15,0,456,28,1.54,6.66,14.7,6.4,-6.2
TV2,S4,2023-03-25T02:00:00Z,0,14.6,0.953,85.46,0.08,15,0,455,30,1.53,5.07,14.6,6.3,-6.3
TV2,S4,2023-03-25T02:15:00Z,0,14.6,0.956,85.46,0.07,15,0,455,30,1.38,3.73,14.5,6.5,-6.4
TV2,S4,2023-03-25T02:30:00Z,0,14.7,0.96,85.45,0.07,15,0,455,32,1.51,5.77,14.6,6.4,-6.4
TV2,S4,2023-03-25T02:45:00Z,0,14.7,0.961,85.45,0.07,15,0,455,30,1.35,3.89,14.6,6.5,-6.4
TV2,S4,2023-03-25T03:00:00Z,0,14.8,0.959,85.45,0.07,15,0,455,36,1.42,4.41,14.8,6.6,-6.3
TV2,S4,2023-03-25T03:15:00Z,0,14.8,0.949,85.44,0.09,15,0,455,32,1.38,3.97,14.8,6.5,-6.4
TV2,S4,2023-03-25T03:30:00Z,0,15,0.935,85.44,0.11,15,0,455,33,1.62,5.38,15,6.6,-6.3
TV2,S4,2023-03-25T03:45:00Z,0,15,0.949,85.44,0.09,15,0,455,36,1.6,5.03,15,6.5,-6.4
TV2,S4,2023-03-25T04:00:00Z,0,14.8,0.958,85.45,0.07,15,0,455,25,1.25,3.44,14.7,6.5,-6.4
TV2,S4,2023-03-25T04:15:00Z,0,14.6,0.96,85.45,0.07,15,0,455,22,1.29,3.19,14.6,6.5,-6.4
TV2,S4,2023-03-25T04:30:00Z,0,14.6,0.966,85.47,0.06,15,0,455,28,1.33,5.39,14.6,6.5,-6.4
TV2,S4,2023-03-25T04:45:00Z,0,14.6,0.965,85.47,0.06,15,0,455,34,1.21,3.88,14.6,6.6,-6.4
TV2,S4,2023-03-25T05:00:00Z,0,14.6,0.954,85.47,0.08,15,0,455,27,1.24,3.64,14.5,6.5,-6.3
TV2,S4,2023-03-25T05:15:00Z,0,14.4,0.956,85.47,0.07,15,0,455,27,1.38,4.99,14.4,6.5,-6.4
TV2,S4,2023-03-25T05:30:00Z,0,14.6,0.961,85.48,0.06,15,0,455,30,1.65,3.61,14.6,6.3,-6.2
TV2,S4,2023-03-25T05:45:00Z,0,14.7,0.952,85.48,0.08,15,0,455,26,1.52,3.91,14.7,6.4,-6.4
TV2,S4,2023-03-25T06:00:00Z,0,14.8,0.954,85.5,0.08,15,0,455,22,1.33,4.03,14.7,6.5,-6.3
TV2,S4,2023-03-25T06:15:00Z,4.4,15,0.958,85.51,0.07,15,0,455,23,1.53,3.38,15,6.5,-6.4
TV2,S4,2023-03-25T06:30:00Z,19.4,15.4,0.927,85.53,0.13,15,0,454,20,1.5,3.64,15.4,6.6,-6.4
TV2,S4,2023-03-25T06:45:00Z,30,15.7,0.899,85.55,0.18,15,0,454,21,1.61,4.9,15.7,6.5,-6.3
TV2,S4,2023-03-25T07:00:00Z,32,16.1,0.887,85.56,0.21,15,0,453,21,1.39,3.48,16.3,6.5,-6.4
TV2,S4,2023-03-25T07:15:00Z,31.9,16.7,0.874,85.59,0.24,15,0,453,30,1.54,3.87,17.4,6.6,-6.4
TV2,S4,2023-03-25T07:30:00Z,57.3,17.3,0.855,85.59,0.29,15,0,453,31,1.34,2.68,17.8,6.6,-6.4
TV2,S4,2023-03-25T07:45:00Z,119.8,17.7,0.838,85.6,0.33,15,0,452,26,1.38,5.93,18,6.6,-6.3
TV2,S4,2023-03-25T08:00:00Z,160.2,18.1,0.792,85.62,0.43,15,0,450,32,1.47,4.05,18.4,6.7,-6.4
