Tree,Station,Timestamp,MC2_Port2_Wm2SolarRadiation,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC1_Port6_minLeafWetness,MC1_Port6_minLeafWetnesshigh,MC1_Port6_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB7,S4,2023-02-14T11:45:00Z,249.8,NA,NA,NA,NA,15,0,454,57,2.1,6.9,17.2,1.6,-1.2
FB7,S4,2023-02-14T12:00:00Z,170.3,NA,NA,NA,NA,15,0,454,48,2.67,7.44,17.3,1.3,-1.2
FB7,S4,2023-02-14T12:15:00Z,186,NA,NA,NA,NA,15,0,454,42,2.51,8.73,17.2,1.5,-1.2
FB7,S4,2023-02-14T12:30:00Z,125.6,NA,NA,NA,NA,15,4,499,39,2.47,6.31,17,1.3,-1.2
FB7,S4,2023-02-14T12:45:00Z,249.9,NA,NA,NA,NA,15,13,457,56,1.97,6.7,17,1.3,-1.3
FB7,S4,2023-02-14T13:00:00Z,265.1,NA,NA,NA,NA,15,0,455,34,3.04,9.22,17.3,1.2,-1.2
FB7,S4,2023-02-14T13:15:00Z,297.2,NA,NA,NA,NA,15,0,454,35,2.96,9.49,17.5,1.5,-1.1
FB7,S4,2023-02-14T13:30:00Z,466.4,NA,NA,NA,NA,15,0,454,43,2.96,10.72,17.8,1,-0.9
FB7,S4,2023-02-14T13:45:00Z,501.2,NA,NA,NA,NA,15,0,454,43,2.76,10.68,18,1.3,-1.3
FB7,S4,2023-02-14T14:00:00Z,239.9,NA,NA,NA,NA,15,0,454,35,3.18,10.99,17.9,1.3,-1
FB7,S4,2023-02-14T14:15:00Z,132,NA,NA,NA,NA,15,3,456,50,2.61,5.75,17.7,1.3,-1.2
FB7,S4,2023-02-14T14:30:00Z,151.2,NA,NA,NA,NA,15,0,455,55,3,7.32,17.6,1.2,-1.3
FB7,S4,2023-02-14T14:45:00Z,176,NA,NA,NA,NA,15,0,454,46,3.08,12.02,17.9,1.1,-1
FB7,S4,2023-02-14T15:00:00Z,133.9,NA,NA,NA,NA,15,0,455,55,2.5,6.69,17.9,1.2,-1.2
FB7,S4,2023-02-14T15:15:00Z,137,NA,NA,NA,NA,15,0,454,47,2.99,6.96,17.9,1.3,-1.3
FB7,S4,2023-02-14T15:30:00Z,114.6,NA,NA,NA,NA,15,0,454,45,2.7,7.12,18.1,1.1,-1.2
FB7,S4,2023-02-14T15:45:00Z,93.4,NA,NA,NA,NA,15,0,454,61,2.77,8.16,17.9,1.3,-1.1
FB7,S4,2023-02-14T16:00:00Z,70.9,NA,NA,NA,NA,15,0,456,37,2.57,6.14,17.7,1.2,-1.1
FB7,S4,2023-02-14T16:15:00Z,37.7,NA,NA,NA,NA,15,15,463,59,1.71,4.62,17.2,1.3,-1.2
FB7,S4,2023-02-14T16:30:00Z,34.4,NA,NA,NA,NA,15,4,457,68,1.49,4.55,17,1.3,-1.1
FB7,S4,2023-02-14T16:45:00Z,45,NA,NA,NA,NA,15,1,460,70,1.49,4.37,17.2,1.3,-1.2
FB7,S4,2023-02-14T17:00:00Z,26.4,NA,NA,NA,NA,15,6,479,32,3,8.93,16.9,1.3,-1.3
FB7,S4,2023-02-14T17:15:00Z,13.2,NA,NA,NA,NA,15,15,467,30,3.86,9.51,16.7,1.1,-1.2
FB7,S4,2023-02-14T17:30:00Z,3.1,NA,NA,NA,NA,15,15,461,35,2.39,7.36,16.4,1.3,-1.2
FB7,S4,2023-02-14T17:45:00Z,0.7,NA,NA,NA,NA,15,6,460,33,2.77,6.55,16.3,1.1,-1.2
FB7,S4,2023-02-14T18:00:00Z,0,NA,NA,NA,NA,15,10,460,37,2.36,5.64,16,1.1,-1.2
FB7,S4,2023-02-14T18:15:00Z,0,NA,NA,NA,NA,15,15,474,37,2.14,6.72,16,1.1,-1.3
FB7,S4,2023-02-14T18:30:00Z,0,NA,NA,NA,NA,15,15,491,32,2.37,5.55,15.9,1.1,-1.3
FB7,S4,2023-02-14T18:45:00Z,0,NA,NA,NA,NA,15,15,511,28,2.68,6.27,15.9,1.1,-1.4
FB7,S4,2023-02-14T19:00:00Z,0,NA,NA,NA,NA,15,15,534,32,2.36,5.69,15.8,1.3,-1.2
FB7,S4,2023-02-14T19:15:00Z,0,NA,NA,NA,NA,15,15,716,31,2.49,6.62,16,1.2,-1.2
FB7,S4,2023-02-14T19:30:00Z,0,NA,NA,NA,NA,15,15,624,36,2.97,7.5,15.9,1.4,-1.3
FB7,S4,2023-02-14T19:45:00Z,0,NA,NA,NA,NA,15,15,644,33,2.67,6.96,15.8,1.2,-1.1
FB7,S4,2023-02-14T20:00:00Z,0,15.7,1,86.35,0,15,15,625,48,1.83,5.74,15.7,1.4,-1.2
FB7,S4,2023-02-14T20:15:00Z,0,15.7,1,86.37,0,15,15,632,39,1.87,5.52,15.7,1.3,-1.3
FB7,S4,2023-02-14T20:30:00Z,0,15.8,1,86.38,0,15,15,622,46,1.59,4.76,15.8,1.3,-1.3
FB7,S4,2023-02-14T20:45:00Z,0,15.8,1,86.39,0,15,15,603,40,2.19,6.97,15.8,1.2,-1.2
FB7,S4,2023-02-14T21:00:00Z,0,15.8,1,86.39,0,15,15,652,28,2.5,5.77,15.9,1.3,-1.3
FB7,S4,2023-02-14T21:15:00Z,0,15.8,1,86.39,0,15,15,609,50,2.27,6.35,15.8,1.2,-1.3
FB7,S4,2023-02-14T21:30:00Z,0,15.7,1,86.39,0,15,15,608,41,2.59,6.91,15.8,1.3,-1.3
FB7,S4,2023-02-14T21:45:00Z,0,15.7,1.001,86.39,0,15,15,595,46,2.03,7.47,15.8,1.3,-1.3
FB7,S4,2023-02-14T22:00:00Z,0,15.8,1.001,86.4,0,15,15,642,47,2.5,6.52,15.9,1.1,-1.4
FB7,S4,2023-02-14T22:15:00Z,0,15.8,1,86.4,0,15,15,718,35,3.46,8.24,15.8,1.3,-1.2
FB7,S4,2023-02-14T22:30:00Z,0,15.7,1,86.39,0,15,15,618,40,2.69,8.84,15.7,1.3,-1.3
FB7,S4,2023-02-14T22:45:00Z,0,15.7,1,86.39,0,15,15,779,41,2.04,6.4,15.7,1.2,-1.2
FB7,S4,2023-02-14T23:00:00Z,0,15.6,1,86.39,0,15,15,738,34,2.24,6.15,15.6,1.2,-1.2
FB7,S4,2023-02-14T23:15:00Z,0,15.4,0.999,86.39,0,15,15,673,28,2.46,8.07,15.4,1.3,-1.3
FB7,S4,2023-02-14T23:30:00Z,0,15.3,1,86.38,0,15,15,656,36,1.83,7.34,15.4,1.1,-1.2
FB7,S4,2023-02-14T23:45:00Z,0,15.4,1,86.36,0,15,15,646,48,1.95,5.61,15.4,1.1,-1.3
FB7,S4,2023-02-15T00:00:00Z,0,15.4,0.999,86.33,0,15,15,724,38,2.31,8.84,15.4,1.4,-1.3
FB7,S4,2023-02-15T00:15:00Z,0,15.5,1.001,86.32,0,15,15,743,27,3.28,8.36,15.5,1.1,-1.3
FB7,S4,2023-02-15T00:30:00Z,0,15.6,1,86.3,0,15,15,610,44,1.52,4.88,15.6,1.3,-1.4
FB7,S4,2023-02-15T00:45:00Z,0,15.6,1,86.29,0,15,15,662,29,2.43,7.58,15.7,1.3,-1.2
FB7,S4,2023-02-15T01:00:00Z,0,15.8,1,86.27,0,15,15,644,35,2.33,7.47,15.8,1.2,-1.4
FB7,S4,2023-02-15T01:15:00Z,0,15.8,1,86.25,0,15,15,675,49,1.76,3.99,15.8,1.2,-1.3
FB7,S4,2023-02-15T01:30:00Z,0,15.6,1,86.25,0,15,15,608,66,1.95,8.73,15.7,1.3,-1.1
FB7,S4,2023-02-15T01:45:00Z,0,15.5,1,86.25,0,15,15,609,44,1.89,5.94,15.5,1.2,-1.3
FB7,S4,2023-02-15T02:00:00Z,0,15.4,0.999,86.24,0,15,15,579,50,1.64,6.34,15.4,1.4,-1.3
FB7,S4,2023-02-15T02:15:00Z,0,14.9,0.999,86.24,0,15,15,566,58,1.7,4.34,15,1.3,-1.3
FB7,S4,2023-02-15T02:30:00Z,0,14.9,1,86.23,0,15,15,566,63,1.65,3.67,15,1.4,-1.2
FB7,S4,2023-02-15T02:45:00Z,0,15.1,1,86.23,0,15,15,566,60,1.83,5.23,15.1,1.3,-1.2
FB7,S4,2023-02-15T03:00:00Z,0,15.2,1,86.23,0,15,15,563,65,1.87,4.4,15.2,1.4,-1.4
FB7,S4,2023-02-15T03:15:00Z,0,15.2,1,86.23,0,15,15,618,61,1.57,4.37,15.2,1.3,-1.2
FB7,S4,2023-02-15T03:30:00Z,0,15.3,0.999,86.24,0,15,15,596,62,1.4,4.23,15.3,1.3,-1.2
FB7,S4,2023-02-15T03:45:00Z,0,15.3,1.001,86.24,0,15,15,593,57,1.75,6.02,15.4,1.3,-1.2
FB7,S4,2023-02-15T04:00:00Z,0,15.3,1,86.24,0,15,15,613,52,1.59,5.32,15.4,1.3,-1.3
FB7,S4,2023-02-15T04:15:00Z,0,15.3,1,86.25,0,15,15,613,54,1.78,6.37,15.4,1.2,-1.3
FB7,S4,2023-02-15T04:30:00Z,0,15.2,1.001,86.25,0,15,15,596,64,1.45,3.64,15.3,1.3,-1.2
FB7,S4,2023-02-15T04:45:00Z,0,15.2,1,86.27,0,15,15,611,58,1.59,4.16,15.3,1.3,-1.3
FB7,S4,2023-02-15T05:00:00Z,0,15.3,0.999,86.28,0,15,15,637,49,1.57,5.18,15.3,1.3,-1.3
FB7,S4,2023-02-15T05:15:00Z,0,15.3,1,86.29,0,15,15,625,54,1.63,4.64,15.3,1.3,-1.3
FB7,S4,2023-02-15T05:30:00Z,0,15.2,0.999,86.3,0,15,15,658,63,1.45,3.65,15.2,1.3,-1.2
FB7,S4,2023-02-15T05:45:00Z,0,15.1,1.001,86.32,0,15,15,800,69,1.76,3.84,15.1,1.4,-1.2
FB7,S4,2023-02-15T06:00:00Z,0,15.1,1,86.33,0,15,15,642,67,1.78,5.87,15.2,1.2,-1.1
FB7,S4,2023-02-15T06:15:00Z,0,15.2,1,86.34,0,15,15,599,55,2.08,5.98,15.2,1.4,-1.2
FB7,S4,2023-02-15T06:30:00Z,0.4,15.2,0.999,86.35,0,15,15,615,62,1.94,5.44,15.3,1.2,-1.2
FB7,S4,2023-02-15T06:45:00Z,6.8,15.3,1,86.36,0,15,15,630,55,1.78,4.1,15.4,1.2,-1.3
FB7,S4,2023-02-15T07:00:00Z,11.5,15.4,1.001,86.38,0,15,15,654,65,2.03,5.58,15.5,1.5,-1.3
FB7,S4,2023-02-15T07:15:00Z,24.5,15.5,1.001,86.4,0,15,15,625,63,1.87,5.89,15.6,1.3,-1.3
FB7,S4,2023-02-15T07:30:00Z,26.2,15.6,1,86.41,0,15,15,649,55,1.78,5.19,15.6,1.3,-1.2
FB7,S4,2023-02-15T07:45:00Z,35.3,15.5,1,86.43,0,15,15,630,58,2,5.69,15.5,1.2,-1.2
FB7,S4,2023-02-15T08:00:00Z,30.9,15.6,1,86.46,0,15,15,728,62,2.08,5.48,15.6,1.5,-1.1
FB7,S4,2023-02-15T08:15:00Z,48.7,15.6,1.001,86.47,0,15,15,725,36,3.2,10.81,15.6,1.3,-1.1
FB7,S4,2023-02-15T08:30:00Z,92.7,15.6,1,86.47,0,15,15,635,38,2.49,6.81,15.7,1.3,-1.3
FB7,S4,2023-02-15T08:45:00Z,105.8,15.8,1,86.48,0,15,15,651,51,2.28,10.03,15.9,1.3,-1.2
FB7,S4,2023-02-15T09:00:00Z,95.2,15.8,1,86.5,0,15,15,735,62,2.05,5.56,15.9,1.3,-1.2
FB7,S4,2023-02-15T09:15:00Z,130,15.8,1.001,86.51,0,15,15,589,69,2.21,5.96,15.8,1.3,-1
FB7,S4,2023-02-15T09:30:00Z,151.6,15.7,1.001,86.51,0,15,15,572,72,2.1,7.35,15.8,1.4,-1.1
FB7,S4,2023-02-15T09:45:00Z,158.8,15.9,1.001,86.51,0,15,15,561,73,1.97,4.28,15.9,1.4,-1.1
FB7,S4,2023-02-15T10:00:00Z,151.4,16.1,1,86.5,0,15,15,622,70,1.94,4.3,16.1,1.2,-1.1
FB7,S4,2023-02-15T10:15:00Z,121.4,16.3,0.999,86.49,0,15,15,689,40,2.19,7.26,16.3,1.3,-1.2
FB7,S4,2023-02-15T10:30:00Z,130.6,16.2,1.001,86.48,0,15,15,667,43,2.31,7.47,16.3,1.2,-1.3
FB7,S4,2023-02-15T10:45:00Z,194.3,16.3,1,86.47,0,15,15,579,73,1.93,5.17,16.4,1.2,-1.3
FB7,S4,2023-02-15T11:00:00Z,183.7,16.4,0.999,86.46,0,15,15,615,64,1.81,4.57,16.4,1.4,-1.3
FB7,S4,2023-02-15T11:15:00Z,144.5,16.5,1,86.44,0,15,15,633,41,2.13,5.99,16.6,1.4,-1.4
FB7,S4,2023-02-15T11:30:00Z,194.1,16.4,1.001,86.43,0,15,15,575,68,1.91,4.72,16.5,1.4,-1.2
FB7,S4,2023-02-15T11:45:00Z,131.5,16.4,1,86.41,0,15,15,609,54,1.82,5.25,16.5,1.4,-1.3
FB7,S4,2023-02-15T12:00:00Z,153.1,16.5,1,86.4,0,15,15,622,53,2.01,6.8,16.5,1.4,-1.3
FB7,S4,2023-02-15T12:15:00Z,156.9,16.6,0.999,86.38,0,15,15,676,52,2.13,7.32,16.6,1.5,-1.2
FB7,S4,2023-02-15T12:30:00Z,210.9,16.8,1.001,86.35,0,15,15,707,53,1.82,5.27,16.9,1.5,-1.3
FB7,S4,2023-02-15T12:45:00Z,142.1,16.8,1,86.32,0,15,15,675,36,2.3,5.91,16.9,1.3,-1.3
FB7,S4,2023-02-15T13:00:00Z,127.4,16.6,1.001,86.3,0,15,15,658,44,2.3,7.17,16.7,1.4,-1.3
FB7,S4,2023-02-15T13:15:00Z,94.7,16.6,1,86.28,0,15,15,684,54,1.68,4.16,16.7,1.4,-1.3
FB7,S4,2023-02-15T13:30:00Z,105.1,16.5,0.999,86.26,0,15,15,662,46,1.89,5.57,16.5,1.3,-1.3
FB7,S4,2023-02-15T13:45:00Z,137,16.6,0.999,86.24,0,15,15,600,46,1.93,6.76,16.6,1.3,-1.3
FB7,S4,2023-02-15T14:00:00Z,98.3,16.4,0.999,86.23,0,15,15,591,38,2.3,6.02,16.4,1.2,-1.3
FB7,S4,2023-02-15T14:15:00Z,113,16.6,1,86.23,0,15,15,633,63,1.61,4.32,16.6,1.4,-1.3
FB7,S4,2023-02-15T14:30:00Z,106.2,16.7,1,86.22,0,15,15,744,48,1.69,5.48,16.8,1.2,-1.3
FB7,S4,2023-02-15T14:45:00Z,92.1,16.7,1,86.21,0,15,15,740,40,2.66,7.27,16.8,1.4,-1.3
FB7,S4,2023-02-15T15:00:00Z,48.2,16.7,1.001,86.21,0,15,15,791,36,2.75,7.93,16.7,1.3,-1.2
FB7,S4,2023-02-15T15:15:00Z,53.3,16.4,0.999,86.21,0,15,15,679,36,3.39,7.56,16.5,1.4,-1.3
FB7,S4,2023-02-15T15:30:00Z,48.7,16.3,0.999,86.21,0,15,15,762,40,3,8.61,16.4,1.1,-1.3
FB7,S4,2023-02-15T15:45:00Z,89.5,16.4,0.999,86.2,0,15,15,623,59,2.05,6.27,16.5,1.5,-1.2
FB7,S4,2023-02-15T16:00:00Z,49.4,16.4,1,86.21,0,15,15,625,68,1.91,5.41,16.5,1.4,-1.1
FB7,S4,2023-02-15T16:15:00Z,39,16.5,1,86.2,0,15,15,762,61,1.7,5.12,16.6,1.4,-1.3
FB7,S4,2023-02-15T16:30:00Z,39.7,16.5,1,86.2,0,15,15,615,55,1.88,4,16.6,1.4,-1.3
FB7,S4,2023-02-15T16:45:00Z,19.2,16.4,1,86.21,0,15,15,624,45,1.94,5.6,16.5,1.4,-1.3
FB7,S4,2023-02-15T17:00:00Z,13.2,16.4,1,86.21,0,15,15,660,52,1.78,5.34,16.5,1.4,-1.3
FB7,S4,2023-02-15T17:15:00Z,11.9,16.5,1,86.21,0,15,15,747,34,2.61,6.7,16.6,1.3,-1.4
FB7,S4,2023-02-15T17:30:00Z,6.2,16.5,1,86.21,0,15,15,778,38,2.56,7.43,16.6,1.3,-1.4
FB7,S4,2023-02-15T17:45:00Z,0,16.4,0.999,86.21,0,15,15,702,44,1.95,5.73,16.5,1.4,-1.3
FB7,S4,2023-02-15T18:00:00Z,0,16.2,1,86.23,0,15,15,845,32,3.28,8.66,16.2,1.3,-1.3
FB7,S4,2023-02-15T18:15:00Z,0,16,0.999,86.25,0,15,15,707,51,2,5.92,16,1.4,-1.2
FB7,S4,2023-02-15T18:30:00Z,0,15.9,1,86.26,0,15,15,640,43,2.1,5.64,15.9,1.4,-1.3
FB7,S4,2023-02-15T18:45:00Z,0,15.8,1,86.26,0,15,15,762,49,1.82,6.54,15.9,1.2,-1.1
FB7,S4,2023-02-15T19:00:00Z,0,15.7,1.001,86.27,0,15,15,645,64,1.66,5.8,15.8,1.4,-1.3
FB7,S4,2023-02-15T19:15:00Z,0,15.4,1,86.29,0,15,15,655,65,1.87,8.52,15.5,1.4,-1.2
FB7,S4,2023-02-15T19:30:00Z,0,15.4,1,86.31,0,15,15,606,82,1.58,3.55,15.4,1.3,-1.2
FB7,S4,2023-02-15T19:45:00Z,0,15.4,0.999,86.33,0,15,15,614,72,1.78,6.52,15.4,1.3,-1.1
FB7,S4,2023-02-15T20:00:00Z,0,15.4,0.999,86.34,0,15,15,610,76,1.8,4.14,15.5,1.2,-1.2
FB7,S4,2023-02-15T20:15:00Z,0,15.4,0.999,86.35,0,15,15,599,80,1.68,6.06,15.5,1.3,-1.2
FB7,S4,2023-02-15T20:30:00Z,0,15.4,1,86.35,0,15,15,580,85,1.83,7.91,15.5,1.5,-1.3
FB7,S4,2023-02-15T20:45:00Z,0,15.5,1,86.37,0,15,15,573,75,2.03,4.31,15.6,1.2,-0.9
FB7,S4,2023-02-15T21:00:00Z,0,15.5,1,86.37,0,15,15,569,79,1.85,4.33,15.5,1.4,-1.2
FB7,S4,2023-02-15T21:15:00Z,0,15.4,1,86.39,0,15,15,551,84,1.8,4.37,15.4,1.6,-1.2
FB7,S4,2023-02-15T21:30:00Z,0,15.5,1,86.39,0,15,15,541,81,1.86,3.93,15.5,1.6,-1.1
FB7,S4,2023-02-15T21:45:00Z,0,15.6,0.999,86.39,0,15,15,546,73,1.81,5.69,15.9,1.4,-1.2
FB7,S4,2023-02-15T22:00:00Z,0,15.6,0.999,86.39,0,15,15,523,79,1.93,4.94,15.9,1.2,-0.9
FB7,S4,2023-02-15T22:15:00Z,0,15.6,1,86.38,0,15,15,496,86,1.89,4.37,15.9,1.2,-1.1
FB7,S4,2023-02-15T22:30:00Z,0,15.6,1,86.37,0,15,15,474,82,1.63,3.51,15.9,1.5,-1.2
FB7,S4,2023-02-15T22:45:00Z,0,15.7,1,86.37,0,15,15,464,82,1.46,4.3,15.9,1.4,-1
FB7,S4,2023-02-15T23:00:00Z,0,15.6,1.001,86.36,0,15,15,462,75,1.48,4.91,15.8,1.3,-1.2
FB7,S4,2023-02-15T23:15:00Z,0,15.6,1.001,86.35,0,15,15,461,71,1.83,4.17,15.8,1.3,-1.1
FB7,S4,2023-02-15T23:30:00Z,0,15.7,1,86.33,0,15,15,462,73,1.94,4.77,15.8,1.4,-1.2
FB7,S4,2023-02-15T23:45:00Z,0,15.8,1,86.33,0,15,15,470,68,1.65,5.1,15.8,1.5,-1.2
FB7,S4,2023-02-16T00:00:00Z,0,15.8,1.001,86.32,0,15,15,582,77,1.66,5.39,15.8,1.5,-1.2
FB7,S4,2023-02-16T00:15:00Z,0,15.8,1,86.32,0,15,15,634,62,1.78,4.57,15.8,1.3,-1.2
FB7,S4,2023-02-16T00:30:00Z,0,15.8,1,86.29,0,15,15,676,73,1.51,3.66,15.9,1.4,-1.3
FB7,S4,2023-02-16T00:45:00Z,0,15.9,1.001,86.28,0,15,15,627,76,1.45,4.3,16,1.4,-1.2
FB7,S4,2023-02-16T01:00:00Z,0,15.9,1,86.28,0,15,15,607,83,1.63,4.3,16,1.1,-1.2
FB7,S4,2023-02-16T01:15:00Z,0,15.8,1.001,86.26,0,15,15,601,80,1.69,5.38,15.9,1.6,-1
FB7,S4,2023-02-16T01:30:00Z,0,15.8,1,86.25,0,15,15,578,76,1.59,3.35,15.9,1.4,-1.2
FB7,S4,2023-02-16T01:45:00Z,0,15.9,1,86.24,0,15,15,559,77,1.49,3.41,16,1.4,-1.1
FB7,S4,2023-02-16T02:00:00Z,0,15.8,1.001,86.23,0,15,15,566,76,1.5,3.67,15.9,1.2,-1.2
FB7,S4,2023-02-16T02:15:00Z,0,15.9,1,86.22,0,15,15,572,86,1.36,3.4,15.9,1.4,-1.2
FB7,S4,2023-02-16T02:30:00Z,0,15.9,1,86.21,0,15,15,601,72,1.41,3.67,16,1.2,-1.3
FB7,S4,2023-02-16T02:45:00Z,0,15.9,1,86.21,0,15,15,642,68,1.49,3.78,15.9,1.3,-1.3
FB7,S4,2023-02-16T03:00:00Z,0,15.8,1.001,86.2,0,15,15,636,63,1.56,5.65,15.9,1.4,-1.1
FB7,S4,2023-02-16T03:15:00Z,0,15.8,1,86.2,0,15,15,610,67,1.56,3.51,15.8,1.3,-1.1
FB7,S4,2023-02-16T03:30:00Z,0,15.8,1.001,86.2,0,15,15,608,69,1.58,3.93,15.8,1.3,-1.2
FB7,S4,2023-02-16T03:45:00Z,0,15.7,1,86.2,0,15,15,610,79,1.63,5.05,15.7,1.4,-1.2
FB7,S4,2023-02-16T04:00:00Z,0,15.6,1,86.19,0,15,15,587,77,1.76,4.71,15.7,1.3,-1.1
FB7,S4,2023-02-16T04:15:00Z,0,15.6,1,86.2,0,15,15,581,76,1.66,3.9,15.7,1.4,-1.3
FB7,S4,2023-02-16T04:30:00Z,0,15.7,1,86.2,0,15,15,582,74,1.7,4.23,15.7,1.5,-1.1
FB7,S4,2023-02-16T04:45:00Z,0,15.7,1.001,86.21,0,15,15,568,72,1.88,5.36,15.8,1.3,-1
FB7,S4,2023-02-16T05:00:00Z,0,15.8,1,86.21,0,15,15,568,70,1.88,4.65,15.8,1.4,-1.1
FB7,S4,2023-02-16T05:15:00Z,0,15.7,0.999,86.21,0,15,15,569,61,1.81,6.4,15.8,1.3,-1.1
FB7,S4,2023-02-16T05:30:00Z,0,15.7,1,86.22,0,15,15,551,75,1.76,4.44,15.8,1.3,-1.2
FB7,S4,2023-02-16T05:45:00Z,0,15.8,1,86.24,0,15,15,545,69,1.63,4.4,15.8,1.3,-1.3
FB7,S4,2023-02-16T06:00:00Z,0,15.7,1,86.26,0,15,15,540,70,1.63,5.07,15.9,1.3,-1.2
FB7,S4,2023-02-16T06:15:00Z,0,15.9,1,86.27,0,15,15,537,72,1.68,5.51,16,1.6,-1.1
FB7,S4,2023-02-16T06:30:00Z,0,16,1,86.29,0,15,15,594,62,1.62,4.08,16,1.5,-1.2
FB7,S4,2023-02-16T06:45:00Z,1.3,16,1,86.31,0,15,15,644,70,1.81,4.88,16,1.2,-1.1
FB7,S4,2023-02-16T07:00:00Z,7.1,16,1,86.32,0,15,15,651,66,1.64,4.66,16,1.4,-1.3
FB7,S4,2023-02-16T07:15:00Z,13.4,16,1,86.34,0,15,15,622,64,1.46,3.28,16,1.4,-1.2
FB7,S4,2023-02-16T07:30:00Z,14.5,16,1,86.34,0,15,15,669,64,1.63,4.97,16,1.3,-1.2
FB7,S4,2023-02-16T07:45:00Z,25.1,15.9,1.001,86.35,0,15,15,618,64,1.66,4.83,16,1.3,-1.1
FB7,S4,2023-02-16T08:00:00Z,52.7,15.8,1,86.36,0,15,15,583,73,1.7,5.33,15.9,1.4,-1.2
FB7,S4,2023-02-16T08:15:00Z,61.9,15.8,1.001,86.37,0,15,15,571,66,1.57,3.27,15.8,1.4,-1.2
FB7,S4,2023-02-16T08:30:00Z,69.8,16,1,86.38,0,15,15,675,67,1.85,4.51,16,1.4,-1.3
FB7,S4,2023-02-16T08:45:00Z,85.1,16,1,86.39,0,15,15,622,71,1.92,6.75,16.1,1.6,-1
FB7,S4,2023-02-16T09:00:00Z,85,16.1,1,86.42,0,15,15,598,73,1.85,5.69,16.2,1.5,-1.3
FB7,S4,2023-02-16T09:15:00Z,125.1,16.2,1,86.43,0,15,15,567,74,1.9,4.49,16.4,1.4,-1.2
FB7,S4,2023-02-16T09:30:00Z,141.4,16.3,1,86.43,0,15,15,529,75,2.02,5.52,16.6,1.5,-1.1
FB7,S4,2023-02-16T09:45:00Z,142.1,16.5,0.999,86.43,0,15,15,524,71,2,4.58,16.7,1.4,-1.1
FB7,S4,2023-02-16T10:00:00Z,179.8,16.6,0.999,86.43,0,15,15,516,55,2.13,5.29,16.9,1.4,-1
FB7,S4,2023-02-16T10:15:00Z,177.6,16.8,1.001,86.42,0,15,15,490,67,2.06,5.3,17,2.9,1.7
FB7,S4,2023-02-16T10:30:00Z,142.6,16.7,1,86.41,0,15,15,466,49,2.2,6.81,16.9,4,5.5
FB7,S4,2023-02-16T10:45:00Z,182.6,16.8,0.999,86.39,0,15,6,458,57,2.09,5.77,17.1,3.9,5.5
FB7,S4,2023-02-16T11:00:00Z,284.9,17.1,0.991,86.37,0.02,15,0,456,63,2.08,7.02,17.4,4.2,5.4
FB7,S4,2023-02-16T11:15:00Z,470.2,17.6,0.983,86.36,0.03,15,0,453,72,1.62,5.24,17.9,4,5.3
FB7,S4,2023-02-16T11:30:00Z,229.6,17.7,0.981,86.34,0.04,15,0,453,61,2.02,9.23,18,4.2,5.5
FB7,S4,2023-02-16T11:45:00Z,219,17.7,0.983,86.32,0.04,15,0,454,62,1.74,4.42,18,3.9,5.4
FB7,S4,2023-02-16T12:00:00Z,204.3,18.1,0.965,86.3,0.07,15,0,456,63,2.07,7.04,18.4,4.2,5.4
FB7,S4,2023-02-16T12:15:00Z,181.6,17.8,0.991,86.28,0.02,15,0,455,42,2.14,5.79,18.1,4,5.2
FB7,S4,2023-02-16T12:30:00Z,163.3,18,0.99,86.27,0.02,15,0,455,39,2.17,5.87,18.4,4,5.3
FB7,S4,2023-02-16T12:45:00Z,202.3,18.5,0.975,86.25,0.05,15,0,454,49,1.68,4.76,18.9,3.8,5.3
FB7,S4,2023-02-16T13:00:00Z,197.9,18,0.989,86.23,0.02,15,4,456,35,3.01,10.01,18.2,3.8,5.2
FB7,S4,2023-02-16T13:15:00Z,271,18.1,0.988,86.21,0.03,15,0,455,33,2.93,7.61,18.5,3.9,5.3
FB7,S4,2023-02-16T13:30:00Z,205.6,18.4,0.985,86.19,0.03,15,0,456,32,2.39,7.22,18.7,3.9,5.4
FB7,S4,2023-02-16T13:45:00Z,278.9,18.1,0.988,86.18,0.02,15,0,455,37,2,5.88,18.4,3.9,5.3
FB7,S4,2023-02-16T14:00:00Z,161.3,18.2,0.993,86.17,0.02,15,5,463,28,2.6,5.65,18.6,3.9,5.3
FB7,S4,2023-02-16T14:15:00Z,127.6,17.8,1,86.16,0,15,15,497,35,2.59,5.33,18.1,3.8,5.3
FB7,S4,2023-02-16T14:30:00Z,176.3,18.1,0.999,86.15,0,15,8,456,41,2.34,5.4,18.4,3.8,5.4
FB7,S4,2023-02-16T14:45:00Z,197.9,18.5,0.996,86.13,0.01,15,0,456,34,2.11,6.78,18.9,3.8,5.3
FB7,S4,2023-02-16T15:00:00Z,78.9,18,1.001,86.13,0,15,0,457,29,2.79,6.63,18.2,3.9,5.4
FB7,S4,2023-02-16T15:15:00Z,96.3,18,1.001,86.12,0,15,0,457,31,2.81,7.52,18.2,4,5.4
