Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB2,S2,2022-12-24T00:30:00Z,0,15.7,1.001,86.02,0,15,15,552
FB2,S2,2022-12-24T00:45:00Z,0,15.5,0.999,86,0,15,15,565
FB2,S2,2022-12-24T01:00:00Z,0,15.4,1,85.98,0,15,15,540
FB2,S2,2022-12-24T01:15:00Z,0,15.4,1,85.96,0,15,15,535
FB2,S2,2022-12-24T01:30:00Z,0,15.4,1,85.94,0,15,15,535
FB2,S2,2022-12-24T01:45:00Z,0,15.5,1,85.92,0,15,15,525
FB2,S2,2022-12-24T02:00:00Z,0,15.5,1,85.9,0,15,15,517
FB2,S2,2022-12-24T02:15:00Z,0,15.5,0.999,85.9,0,15,15,513
FB2,S2,2022-12-24T02:30:00Z,0,15.4,1.001,85.88,0,15,15,508
FB2,S2,2022-12-24T02:45:00Z,0,15.4,1,85.88,0,15,15,505
FB2,S2,2022-12-24T03:00:00Z,0,15.5,1,85.88,0,15,15,501
FB2,S2,2022-12-24T03:15:00Z,0,15.6,0.999,85.89,0,15,15,502
FB2,S2,2022-12-24T03:30:00Z,0,15.5,1,85.89,0,15,15,507
FB2,S2,2022-12-24T03:45:00Z,0,15.6,0.999,85.89,0,15,15,524
FB2,S2,2022-12-24T04:00:00Z,0,15.7,1,85.9,0,15,15,554
FB2,S2,2022-12-24T04:15:00Z,0,15.7,1.001,85.89,0,15,15,583
FB2,S2,2022-12-24T04:30:00Z,0,15.8,1,85.89,0,15,15,597
FB2,S2,2022-12-24T04:45:00Z,0,16,1.001,85.89,0,15,15,631
FB2,S2,2022-12-24T05:00:00Z,0,16,1,85.9,0,15,15,619
FB2,S2,2022-12-24T05:15:00Z,0,16,1,85.9,0,15,15,666
FB2,S2,2022-12-24T05:30:00Z,0,16,1,85.91,0,15,15,631
FB2,S2,2022-12-24T05:45:00Z,0,16,0.999,85.91,0,15,15,603
FB2,S2,2022-12-24T06:00:00Z,0,15.8,1,85.94,0,15,15,586
FB2,S2,2022-12-24T06:15:00Z,0,15.9,0.999,85.97,0,15,15,578
FB2,S2,2022-12-24T06:30:00Z,0,16,1,86,0,15,15,618
FB2,S2,2022-12-24T06:45:00Z,6,16,1,86.02,0,15,15,617
FB2,S2,2022-12-24T07:00:00Z,6.2,16,0.999,86.04,0,15,15,573
FB2,S2,2022-12-24T07:15:00Z,14.1,15.8,1,86.05,0,15,15,554
FB2,S2,2022-12-24T07:30:00Z,19.8,15.7,0.999,86.07,0,15,15,584
FB2,S2,2022-12-24T07:45:00Z,20.9,15.8,1,86.09,0,15,15,544
FB2,S2,2022-12-24T08:00:00Z,45.2,15.9,1,86.1,0,15,15,521
FB2,S2,2022-12-24T08:15:00Z,51.6,16.2,1,86.12,0,15,15,505
FB2,S2,2022-12-24T08:30:00Z,65,16.4,1.001,86.13,0,15,15,477
FB2,S2,2022-12-24T08:45:00Z,82.6,16.6,1,86.14,0,15,15,465
FB2,S2,2022-12-24T09:00:00Z,65.6,16.7,0.999,86.16,0,15,15,461
FB2,S2,2022-12-24T09:15:00Z,180.5,17.4,1.001,86.13,0,15,4,460
FB2,S2,2022-12-24T09:30:00Z,314.2,17.5,0.997,86.13,0.01,15,2,455
FB2,S2,2022-12-24T09:45:00Z,253.6,18,0.982,86.13,0.04,15,0,455
FB2,S2,2022-12-24T10:00:00Z,152.7,18.2,0.964,86.12,0.07,15,0,453
FB2,S2,2022-12-24T10:15:00Z,100.3,18.2,0.959,86.13,0.08,15,0,455
FB2,S2,2022-12-24T10:30:00Z,146.9,18.1,0.965,86.12,0.07,15,0,456
FB2,S2,2022-12-24T10:45:00Z,170.5,18.9,0.952,86.1,0.1,15,0,454
FB2,S2,2022-12-24T11:00:00Z,105.7,18.5,0.943,86.09,0.12,15,0,455
FB2,S2,2022-12-24T11:15:00Z,82.6,18.3,0.952,86.08,0.1,15,0,454
FB2,S2,2022-12-24T11:30:00Z,139.3,18.3,0.96,86.06,0.08,15,0,456
FB2,S2,2022-12-24T11:45:00Z,93.4,18.5,0.949,86.05,0.11,15,0,454
FB2,S2,2022-12-24T12:00:00Z,94.8,18.3,0.949,86.04,0.11,15,0,454
FB2,S2,2022-12-24T12:15:00Z,127.8,19.8,0.921,86.02,0.18,15,0,454
FB2,S2,2022-12-24T12:30:00Z,87.9,19.6,0.912,86.01,0.2,15,7,463
FB2,S2,2022-12-24T12:45:00Z,107.5,19,0.928,85.99,0.16,15,1,455
FB2,S2,2022-12-24T13:00:00Z,89.2,19.6,0.909,85.95,0.21,15,0,453
FB2,S2,2022-12-24T13:15:00Z,70.1,19.4,0.906,85.92,0.21,15,0,454
FB2,S2,2022-12-24T13:30:00Z,51.6,18.7,0.93,85.9,0.15,15,0,454
FB2,S2,2022-12-24T13:45:00Z,88.3,18.8,0.939,85.9,0.13,15,0,453
FB2,S2,2022-12-24T14:00:00Z,94.7,20.1,0.898,85.88,0.24,15,0,452
FB2,S2,2022-12-24T14:15:00Z,85.3,20.3,0.884,85.88,0.28,15,0,452
FB2,S2,2022-12-24T14:30:00Z,81.7,19.8,0.902,85.87,0.23,15,0,451
FB2,S2,2022-12-24T14:45:00Z,90.3,19.9,0.9,85.87,0.23,15,0,451
FB2,S2,2022-12-24T15:00:00Z,87.5,19.4,0.909,85.87,0.2,15,11,461
FB2,S2,2022-12-24T15:15:00Z,60.6,18.8,0.933,85.86,0.14,15,0,452
FB2,S2,2022-12-24T15:30:00Z,77.3,18.8,0.933,85.86,0.14,15,6,456
FB2,S2,2022-12-24T15:45:00Z,51.8,18.3,0.94,85.85,0.13,15,0,452
FB2,S2,2022-12-24T16:00:00Z,52.2,18.3,0.931,85.85,0.15,15,0,451
FB2,S2,2022-12-24T16:15:00Z,48.9,18.2,0.929,85.85,0.15,15,0,452
FB2,S2,2022-12-24T16:30:00Z,31.9,17.8,0.938,85.86,0.13,15,0,452
FB2,S2,2022-12-24T16:45:00Z,30.8,17.6,0.942,85.87,0.12,15,0,452
FB2,S2,2022-12-24T17:00:00Z,42.3,17.4,0.941,85.88,0.12,15,0,451
FB2,S2,2022-12-24T17:15:00Z,14.6,17.2,0.949,85.89,0.1,15,0,452
FB2,S2,2022-12-24T17:30:00Z,2.2,16.6,0.967,85.91,0.06,15,0,456
FB2,S2,2022-12-24T17:45:00Z,0,16.1,0.974,85.92,0.05,15,0,455
FB2,S2,2022-12-24T18:00:00Z,0,15.9,0.981,85.93,0.03,15,0,455
FB2,S2,2022-12-24T18:15:00Z,0,15.8,0.987,85.94,0.02,15,0,455
FB2,S2,2022-12-24T18:30:00Z,0,15.8,0.992,85.96,0.02,15,0,454
FB2,S2,2022-12-24T18:45:00Z,0,15.5,0.985,85.98,0.03,15,0,453
FB2,S2,2022-12-24T19:00:00Z,0,15,0.978,86,0.04,15,0,453
FB2,S2,2022-12-24T19:15:00Z,0,14.8,0.971,86.01,0.05,15,0,453
FB2,S2,2022-12-24T19:30:00Z,0,14.7,0.968,86.03,0.05,15,0,453
FB2,S2,2022-12-24T19:45:00Z,0,14.7,0.967,86.04,0.06,15,0,453
FB2,S2,2022-12-24T20:00:00Z,0,14.6,0.974,86.05,0.04,15,0,453
FB2,S2,2022-12-24T20:15:00Z,0,14.7,0.973,86.06,0.04,15,0,453
FB2,S2,2022-12-24T20:30:00Z,0,14.7,0.97,86.06,0.05,15,0,453
FB2,S2,2022-12-24T20:45:00Z,0,14.7,0.973,86.06,0.05,15,0,453
FB2,S2,2022-12-24T21:00:00Z,0,14.7,0.976,86.05,0.04,15,0,453
FB2,S2,2022-12-24T21:15:00Z,0,14.7,0.975,86.05,0.04,15,0,453
FB2,S2,2022-12-24T21:30:00Z,0,14.8,0.978,86.06,0.04,15,0,453
FB2,S2,2022-12-24T21:45:00Z,0,15,0.981,86.06,0.03,15,0,453
FB2,S2,2022-12-24T22:00:00Z,0,15,0.98,86.05,0.03,15,0,453
FB2,S2,2022-12-24T22:15:00Z,0,15,0.982,86.05,0.03,15,0,453
FB2,S2,2022-12-24T22:30:00Z,0,14.8,0.982,86.05,0.03,15,0,453
FB2,S2,2022-12-24T22:45:00Z,0,14.5,0.979,86.04,0.04,15,0,453
FB2,S2,2022-12-24T23:00:00Z,0,14.6,0.981,86.03,0.03,15,0,453
FB2,S2,2022-12-24T23:15:00Z,0,14.8,0.986,86.03,0.02,15,9,662
FB2,S2,2022-12-24T23:30:00Z,0,14.9,0.996,86.03,0.01,15,15,627
FB2,S2,2022-12-24T23:45:00Z,0,15.4,1.001,86.01,0,15,15,568
FB2,S2,2022-12-25T00:00:00Z,0,15.4,1.001,86,0,15,15,545
FB2,S2,2022-12-25T00:15:00Z,0,15.3,0.999,85.98,0,15,15,554
FB2,S2,2022-12-25T00:30:00Z,0,15.4,0.999,85.97,0,15,15,572
FB2,S2,2022-12-25T00:45:00Z,0,15.4,1,85.95,0,15,15,552
FB2,S2,2022-12-25T01:00:00Z,0,15.4,1,85.93,0,15,15,535
FB2,S2,2022-12-25T01:15:00Z,0,15.3,1,85.91,0,15,15,526
FB2,S2,2022-12-25T01:30:00Z,0,15.1,1,85.9,0,15,15,520
FB2,S2,2022-12-25T01:45:00Z,0,15.1,1,85.88,0,15,15,518
FB2,S2,2022-12-25T02:00:00Z,0,15.3,1,85.86,0,15,15,565
FB2,S2,2022-12-25T02:15:00Z,0,15.4,0.999,85.85,0,15,15,564
FB2,S2,2022-12-25T02:30:00Z,0,15.5,0.999,85.83,0,15,15,563
FB2,S2,2022-12-25T02:45:00Z,0,15.5,1,85.83,0,15,15,612
FB2,S2,2022-12-25T03:00:00Z,0,15.6,1,85.83,0,15,15,635
FB2,S2,2022-12-25T03:15:00Z,0,15.4,1,85.83,0,15,15,610
FB2,S2,2022-12-25T03:30:00Z,0,15.1,1.001,85.83,0,15,15,585
FB2,S2,2022-12-25T03:45:00Z,0,15,1,85.83,0,15,15,576
FB2,S2,2022-12-25T04:00:00Z,0,15.1,1,85.82,0,15,15,701
FB2,S2,2022-12-25T04:15:00Z,0,15.4,1.001,85.83,0,15,15,623
FB2,S2,2022-12-25T04:30:00Z,0,15.5,1,85.84,0,15,15,722
FB2,S2,2022-12-25T04:45:00Z,0,15.5,0.999,85.86,0,15,15,670
FB2,S2,2022-12-25T05:00:00Z,0,15.5,1,85.85,0,15,15,624
FB2,S2,2022-12-25T05:15:00Z,0,15.3,1,85.86,0,15,15,622
FB2,S2,2022-12-25T05:30:00Z,0,15,1.001,85.86,0,15,15,648
FB2,S2,2022-12-25T05:45:00Z,0,15.1,1,85.87,0,15,15,620
FB2,S2,2022-12-25T06:00:00Z,0,15.1,1.001,85.88,0,15,15,620
FB2,S2,2022-12-25T06:15:00Z,0,15.2,1,85.9,0,15,15,601
FB2,S2,2022-12-25T06:30:00Z,0,15.2,1.001,85.93,0,15,15,665
FB2,S2,2022-12-25T06:45:00Z,0,15.2,1,85.95,0,15,15,916
FB2,S2,2022-12-25T07:00:00Z,1.1,15.3,1,85.99,0,15,15,631
FB2,S2,2022-12-25T07:15:00Z,8.8,15.2,1,86,0,15,15,574
FB2,S2,2022-12-25T07:30:00Z,9.9,15.1,1,86.01,0,15,15,556
FB2,S2,2022-12-25T07:45:00Z,18.9,15.2,1.001,86.04,0,15,15,542
FB2,S2,2022-12-25T08:00:00Z,14.3,15.2,1,86.05,0,15,15,564
FB2,S2,2022-12-25T08:15:00Z,41.2,15.2,1.001,86.06,0,15,15,536
FB2,S2,2022-12-25T08:30:00Z,80.9,15.5,1,86.07,0,15,15,515
FB2,S2,2022-12-25T08:45:00Z,55.7,15.6,0.999,86.08,0,15,15,494
FB2,S2,2022-12-25T09:00:00Z,83.7,15.8,1,86.08,0,15,15,480
FB2,S2,2022-12-25T09:15:00Z,129.6,16.1,1,86.08,0,15,15,462
FB2,S2,2022-12-25T09:30:00Z,175.4,16.3,0.999,86.08,0,15,4,458
FB2,S2,2022-12-25T09:45:00Z,182.4,16.4,1.001,86.08,0,15,0,457
FB2,S2,2022-12-25T10:00:00Z,120.5,16.9,0.999,86.08,0,15,0,456
FB2,S2,2022-12-25T10:15:00Z,391.3,17,0.998,86.08,0,15,0,455
FB2,S2,2022-12-25T10:30:00Z,314.6,17.7,0.978,86.06,0.04,15,0,454
FB2,S2,2022-12-25T10:45:00Z,196.8,18,0.956,86.05,0.09,15,0,454
FB2,S2,2022-12-25T11:00:00Z,140.8,18,0.939,86.05,0.13,15,0,454
FB2,S2,2022-12-25T11:15:00Z,142.1,18.1,0.937,86.03,0.13,15,0,453
FB2,S2,2022-12-25T11:30:00Z,251.4,18.4,0.924,86.02,0.16,15,0,453
FB2,S2,2022-12-25T11:45:00Z,242.2,19.1,0.903,86,0.22,15,0,452
FB2,S2,2022-12-25T12:00:00Z,91,19.2,0.897,85.98,0.23,15,0,452
FB2,S2,2022-12-25T12:15:00Z,98.9,19.4,0.887,85.96,0.25,15,0,451
FB2,S2,2022-12-25T12:30:00Z,98.9,19.3,0.881,85.94,0.26,15,0,450
FB2,S2,2022-12-25T12:45:00Z,103.8,19.5,0.866,85.92,0.3,15,0,450
FB2,S2,2022-12-25T13:00:00Z,78.4,19.7,0.857,85.9,0.33,14,0,450
FB2,S2,2022-12-25T13:15:00Z,77.8,19.8,0.838,85.89,0.37,5,0,450
FB2,S2,2022-12-25T13:30:00Z,93.4,20,0.832,85.87,0.39,0,0,450
FB2,S2,2022-12-25T13:45:00Z,70.3,20,0.82,85.86,0.42,0,0,449
FB2,S2,2022-12-25T14:00:00Z,69.4,20.1,0.826,85.86,0.41,0,0,449
FB2,S2,2022-12-25T14:15:00Z,69.4,19.9,0.829,85.85,0.4,0,0,450
FB2,S2,2022-12-25T14:30:00Z,71,19.8,0.838,85.86,0.38,0,0,450
FB2,S2,2022-12-25T14:45:00Z,115.4,19.9,0.836,85.85,0.38,0,0,449
FB2,S2,2022-12-25T15:00:00Z,143.6,19.9,0.828,85.85,0.4,0,0,449
FB2,S2,2022-12-25T15:15:00Z,61.2,19.7,0.844,85.85,0.36,0,0,449
FB2,S2,2022-12-25T15:30:00Z,59,19.4,0.848,85.85,0.34,0,0,450
FB2,S2,2022-12-25T15:45:00Z,61,19.2,0.863,85.86,0.3,2,0,450
FB2,S2,2022-12-25T16:00:00Z,58.6,18.9,0.872,85.87,0.28,13,0,450
FB2,S2,2022-12-25T16:15:00Z,59,18.6,0.884,85.88,0.25,15,0,450
FB2,S2,2022-12-25T16:30:00Z,40.8,18.2,0.9,85.88,0.21,15,0,450
FB2,S2,2022-12-25T16:45:00Z,30.9,17.5,0.92,85.9,0.16,15,0,451
FB2,S2,2022-12-25T17:00:00Z,35,17.2,0.931,85.92,0.13,15,0,451
FB2,S2,2022-12-25T17:15:00Z,14.8,16.8,0.941,85.94,0.11,15,0,451
FB2,S2,2022-12-25T17:30:00Z,2.9,16.1,0.955,85.95,0.08,15,0,452
FB2,S2,2022-12-25T17:45:00Z,0,15.7,0.969,85.95,0.05,15,0,452
FB2,S2,2022-12-25T18:00:00Z,0,15.4,0.977,85.97,0.04,15,0,452
FB2,S2,2022-12-25T18:15:00Z,0,15.3,0.978,85.98,0.04,15,0,452
FB2,S2,2022-12-25T18:30:00Z,0,15.1,0.979,85.99,0.04,15,0,452
FB2,S2,2022-12-25T18:45:00Z,0,14.9,0.982,86.01,0.03,15,0,452
FB2,S2,2022-12-25T19:00:00Z,0,14.8,0.985,86.01,0.03,15,0,453
FB2,S2,2022-12-25T19:15:00Z,0,14.7,0.985,86.02,0.02,15,0,452
FB2,S2,2022-12-25T19:30:00Z,0,14.6,0.98,86.05,0.03,15,0,452
FB2,S2,2022-12-25T19:45:00Z,0,14.5,0.977,86.07,0.04,15,0,452
FB2,S2,2022-12-25T20:00:00Z,0,14.3,0.978,86.09,0.04,15,0,452
FB2,S2,2022-12-25T20:15:00Z,0,14.1,0.972,86.11,0.04,15,0,452
FB2,S2,2022-12-25T20:30:00Z,0,14,0.968,86.12,0.05,15,0,452
FB2,S2,2022-12-25T20:45:00Z,0,13.9,0.963,86.13,0.06,15,0,452
FB2,S2,2022-12-25T21:00:00Z,0,13.9,0.964,86.13,0.06,15,0,452
FB2,S2,2022-12-25T21:15:00Z,0,14,0.96,86.13,0.06,15,0,452
FB2,S2,2022-12-25T21:30:00Z,0,13.9,0.961,86.14,0.06,15,0,452
FB2,S2,2022-12-25T21:45:00Z,0,14,0.963,86.14,0.06,15,0,452
FB2,S2,2022-12-25T22:00:00Z,0,14,0.961,86.14,0.06,15,0,452
FB2,S2,2022-12-25T22:15:00Z,0,13.9,0.958,86.13,0.07,15,0,452
FB2,S2,2022-12-25T22:30:00Z,0,13.8,0.951,86.13,0.08,15,0,452
FB2,S2,2022-12-25T22:45:00Z,0,13.9,0.947,86.12,0.08,15,0,452
FB2,S2,2022-12-25T23:00:00Z,0,14,0.942,86.11,0.09,15,0,452
FB2,S2,2022-12-25T23:15:00Z,0,14,0.942,86.1,0.09,15,0,452
FB2,S2,2022-12-25T23:30:00Z,0,14,0.945,86.1,0.09,15,0,452
FB2,S2,2022-12-25T23:45:00Z,0,14,0.95,86.09,0.08,15,0,452
FB2,S2,2022-12-26T00:00:00Z,0,14.1,0.951,86.08,0.08,15,0,452
FB2,S2,2022-12-26T00:15:00Z,0,14.1,0.95,86.06,0.08,15,0,452
FB2,S2,2022-12-26T00:30:00Z,0,14.1,0.96,86.05,0.06,15,0,452
FB2,S2,2022-12-26T00:45:00Z,0,14.1,0.963,86.02,0.06,15,0,452
FB2,S2,2022-12-26T01:00:00Z,0,14.3,0.97,86.01,0.05,15,0,452
FB2,S2,2022-12-26T01:15:00Z,0,14.4,0.978,85.98,0.04,15,0,452
FB2,S2,2022-12-26T01:30:00Z,0,14.4,0.984,85.96,0.03,15,0,453
FB2,S2,2022-12-26T01:45:00Z,0,14.4,0.985,85.94,0.02,15,0,453
FB2,S2,2022-12-26T02:00:00Z,0,14.4,0.985,85.93,0.02,15,0,453
FB2,S2,2022-12-26T02:15:00Z,0,14.4,0.988,85.93,0.02,15,0,453
FB2,S2,2022-12-26T02:30:00Z,0,14.5,0.993,85.92,0.01,15,0,453
FB2,S2,2022-12-26T02:45:00Z,0,14.6,0.993,85.93,0.01,15,0,453
FB2,S2,2022-12-26T03:00:00Z,0,14.6,0.993,85.93,0.01,15,0,453
FB2,S2,2022-12-26T03:15:00Z,0,14.5,0.992,85.93,0.01,15,0,453
FB2,S2,2022-12-26T03:30:00Z,0,14.5,0.992,85.94,0.01,15,0,453
FB2,S2,2022-12-26T03:45:00Z,0,14.5,0.994,85.93,0.01,15,0,453
FB2,S2,2022-12-26T04:00:00Z,0,14.5,0.99,85.94,0.02,15,0,453
FB2,S2,2022-12-26T04:15:00Z,0,14.6,0.989,85.94,0.02,15,0,453
FB2,S2,2022-12-26T04:30:00Z,0,14.7,0.986,85.96,0.02,15,0,453
FB2,S2,2022-12-26T04:45:00Z,0,14.7,0.977,85.98,0.04,15,0,453
FB2,S2,2022-12-26T05:00:00Z,0,14.6,0.974,85.98,0.04,15,0,453
FB2,S2,2022-12-26T05:15:00Z,0,14.7,0.976,85.99,0.04,15,0,453
FB2,S2,2022-12-26T05:30:00Z,0,14.6,0.979,85.98,0.03,15,0,453
FB2,S2,2022-12-26T05:45:00Z,0,14.6,0.99,85.98,0.02,15,0,453
FB2,S2,2022-12-26T06:00:00Z,0,14.6,0.994,85.99,0.01,15,0,453
FB2,S2,2022-12-26T06:15:00Z,0,14.7,0.995,85.99,0.01,15,0,453
FB2,S2,2022-12-26T06:30:00Z,4.4,14.7,0.997,86,0,15,0,453
FB2,S2,2022-12-26T06:45:00Z,16.1,14.9,0.995,86.01,0.01,15,0,453
FB2,S2,2022-12-26T07:00:00Z,20.3,15,0.992,86.03,0.01,15,0,453
FB2,S2,2022-12-26T07:15:00Z,25.5,15.2,0.991,86.05,0.02,15,0,452
FB2,S2,2022-12-26T07:30:00Z,30.8,15.6,0.991,86.07,0.02,15,0,452
FB2,S2,2022-12-26T07:45:00Z,48.3,16,0.991,86.08,0.02,15,0,452
FB2,S2,2022-12-26T08:00:00Z,81.3,16.6,0.981,86.08,0.04,15,0,451
FB2,S2,2022-12-26T08:15:00Z,106,17.2,0.953,86.09,0.09,15,0,451
FB2,S2,2022-12-26T08:30:00Z,164.4,17.7,0.939,86.08,0.12,11,0,449
FB2,S2,2022-12-26T08:45:00Z,184.4,18.4,0.916,86.08,0.18,5,0,450
FB2,S2,2022-12-26T09:00:00Z,152,18.5,0.902,86.07,0.21,5,0,449
FB2,S2,2022-12-26T09:15:00Z,171.8,18.7,0.894,86.06,0.23,0,0,448
FB2,S2,2022-12-26T09:30:00Z,377.9,19,0.882,86.06,0.26,0,0,449
FB2,S2,2022-12-26T09:45:00Z,450.3,19.2,0.872,86.05,0.28,0,0,449
FB2,S2,2022-12-26T10:00:00Z,279.6,19,0.88,86.05,0.26,0,0,447
FB2,S2,2022-12-26T10:15:00Z,234,19.2,0.88,86.04,0.27,0,0,447
FB2,S2,2022-12-26T10:30:00Z,203.4,19.5,0.878,86.02,0.28,0,0,449
FB2,S2,2022-12-26T10:45:00Z,129.8,18.9,0.893,86.02,0.23,0,0,449
FB2,S2,2022-12-26T11:00:00Z,138.8,19,0.898,86,0.22,0,0,449
FB2,S2,2022-12-26T11:15:00Z,142.6,18.8,0.903,85.98,0.21,0,0,449
FB2,S2,2022-12-26T11:30:00Z,165,19.2,0.892,85.96,0.24,0,0,449
FB2,S2,2022-12-26T11:45:00Z,124.5,19.6,0.883,85.95,0.27,0,0,449
FB2,S2,2022-12-26T12:00:00Z,127.8,19.8,0.861,85.92,0.32,0,0,449
FB2,S2,2022-12-26T12:15:00Z,95.8,19.6,0.873,85.9,0.29,0,0,449
FB2,S2,2022-12-26T12:30:00Z,127.6,20.5,0.844,85.88,0.38,0,0,449
FB2,S2,2022-12-26T12:45:00Z,102.4,20.2,0.849,85.86,0.36,0,0,449
FB2,S2,2022-12-26T13:00:00Z,111.1,20.7,0.841,85.84,0.39,0,0,449
FB2,S2,2022-12-26T13:15:00Z,109.7,21,0.832,85.82,0.42,0,0,449
FB2,S2,2022-12-26T13:30:00Z,99.4,20.8,0.829,85.81,0.42,0,0,449
FB2,S2,2022-12-26T13:45:00Z,79.1,21,0.817,85.8,0.45,0,0,449
FB2,S2,2022-12-26T14:00:00Z,73.2,20.8,0.813,85.8,0.46,0,0,449
FB2,S2,2022-12-26T14:15:00Z,77.1,21,0.819,85.78,0.45,0,0,449
FB2,S2,2022-12-26T14:30:00Z,72.7,21,0.827,85.78,0.43,0,0,449
FB2,S2,2022-12-26T14:45:00Z,125.8,21.1,0.833,85.77,0.42,0,0,448
FB2,S2,2022-12-26T15:00:00Z,172.7,20.5,0.853,85.78,0.35,0,0,449
FB2,S2,2022-12-26T15:15:00Z,48.7,19.6,0.875,85.81,0.28,3,0,450
FB2,S2,2022-12-26T15:30:00Z,43.6,18.5,0.906,85.82,0.2,14,0,450
FB2,S2,2022-12-26T15:45:00Z,33.7,18.1,0.918,85.82,0.17,15,0,451
FB2,S2,2022-12-26T16:00:00Z,20.3,17.7,0.932,85.84,0.14,15,0,451
FB2,S2,2022-12-26T16:15:00Z,14.3,17.4,0.94,85.86,0.12,15,0,451
FB2,S2,2022-12-26T16:30:00Z,15,17.2,0.949,85.86,0.1,15,0,451
FB2,S2,2022-12-26T16:45:00Z,9.3,17,0.951,85.86,0.09,15,0,451
FB2,S2,2022-12-26T17:00:00Z,4.9,16.9,0.96,85.87,0.08,15,0,451
FB2,S2,2022-12-26T17:15:00Z,0.4,16.8,0.964,85.89,0.07,15,0,452
FB2,S2,2022-12-26T17:30:00Z,0,16.6,0.965,85.91,0.07,15,0,452
FB2,S2,2022-12-26T17:45:00Z,0,16.5,0.964,85.93,0.07,15,0,452
FB2,S2,2022-12-26T18:00:00Z,0,16.4,0.968,85.93,0.06,15,0,452
FB2,S2,2022-12-26T18:15:00Z,0,16.3,0.97,85.94,0.05,15,0,452
FB2,S2,2022-12-26T18:30:00Z,0,16.2,0.976,85.96,0.04,15,0,452
FB2,S2,2022-12-26T18:45:00Z,0,16.3,0.979,86,0.04,15,0,452
FB2,S2,2022-12-26T19:00:00Z,0,16.3,0.976,86.04,0.04,15,0,452
FB2,S2,2022-12-26T19:15:00Z,0,16.2,0.975,86.06,0.05,15,0,452
FB2,S2,2022-12-26T19:30:00Z,0,16.2,0.977,86.08,0.04,15,0,452
FB2,S2,2022-12-26T19:45:00Z,0,16.2,0.978,86.1,0.04,15,0,452
FB2,S2,2022-12-26T20:00:00Z,0,16,0.977,86.13,0.04,15,0,452
FB2,S2,2022-12-26T20:15:00Z,0,15.9,0.979,86.15,0.04,15,0,452
FB2,S2,2022-12-26T20:30:00Z,0,16,0.983,86.17,0.03,15,0,452
FB2,S2,2022-12-26T20:45:00Z,0,16,0.988,86.19,0.02,15,0,452
FB2,S2,2022-12-26T21:00:00Z,0,15.9,0.984,86.21,0.03,15,0,452
FB2,S2,2022-12-26T21:15:00Z,0,15.8,0.984,86.22,0.03,15,0,452
FB2,S2,2022-12-26T21:30:00Z,0,15.7,0.978,86.22,0.04,15,0,452
FB2,S2,2022-12-26T21:45:00Z,0,15.4,0.975,86.22,0.04,15,0,452
FB2,S2,2022-12-26T22:00:00Z,0,15.1,0.975,86.22,0.04,15,0,452
FB2,S2,2022-12-26T22:15:00Z,0,15.2,0.962,86.22,0.07,15,0,452
FB2,S2,2022-12-26T22:30:00Z,0,15,0.96,86.21,0.07,15,0,452
FB2,S2,2022-12-26T22:45:00Z,0,14.6,0.969,86.2,0.05,15,0,452
FB2,S2,2022-12-26T23:00:00Z,0,14.5,0.977,86.19,0.04,15,0,452
FB2,S2,2022-12-26T23:15:00Z,0,14.5,0.977,86.18,0.04,15,0,452
FB2,S2,2022-12-26T23:30:00Z,0,14.4,0.977,86.17,0.04,15,0,452
FB2,S2,2022-12-26T23:45:00Z,0,14.3,0.977,86.15,0.04,15,0,452
FB2,S2,2022-12-27T00:00:00Z,0,14.3,0.983,86.14,0.03,15,0,452
FB2,S2,2022-12-27T00:15:00Z,0,14.4,0.983,86.11,0.03,15,0,452
FB2,S2,2022-12-27T00:30:00Z,0,14.4,0.981,86.08,0.03,15,0,452
FB2,S2,2022-12-27T00:45:00Z,0,14.5,0.98,86.07,0.03,15,0,452
FB2,S2,2022-12-27T01:00:00Z,0,14.4,0.98,86.06,0.03,15,0,452
FB2,S2,2022-12-27T01:15:00Z,0,14.4,0.98,86.05,0.03,15,0,452
FB2,S2,2022-12-27T01:30:00Z,0,14.4,0.98,86.02,0.03,15,0,452
FB2,S2,2022-12-27T01:45:00Z,0,14.4,0.98,86.03,0.03,15,0,452
FB2,S2,2022-12-27T02:00:00Z,0,14.6,0.973,86.03,0.04,15,0,452
FB2,S2,2022-12-27T02:15:00Z,0,14.5,0.973,86.01,0.04,15,0,452
FB2,S2,2022-12-27T02:30:00Z,0,14.4,0.977,86,0.04,15,0,452
FB2,S2,2022-12-27T02:45:00Z,0,14.3,0.984,85.99,0.03,15,0,452
FB2,S2,2022-12-27T03:00:00Z,0,14.4,0.984,85.99,0.03,15,0,453
FB2,S2,2022-12-27T03:15:00Z,0,14.6,0.983,85.99,0.03,15,0,453
FB2,S2,2022-12-27T03:30:00Z,0,14.7,0.986,86,0.02,15,0,453
FB2,S2,2022-12-27T03:45:00Z,0,14.8,0.993,86.01,0.01,15,0,453
FB2,S2,2022-12-27T04:00:00Z,0,15,0.997,86.02,0,15,0,453
