Tree,Station,Timestamp,MC1_Port2_Wm2SolarRadiation,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC1_Port6_minLeafWetness,MC1_Port6_minLeafWetnesshigh,MC1_Port6_WetnessLevel
FB4,S2,2023-01-17T22:30:00Z,0,15.6,1.001,86.02,0,15,15,535
FB4,S2,2023-01-17T22:45:00Z,0,15.6,1.001,86.01,0,15,15,526
FB4,S2,2023-01-17T23:00:00Z,0,15.6,1,86,0,15,15,551
FB4,S2,2023-01-17T23:15:00Z,0,15.5,1.001,85.99,0,15,15,542
FB4,S2,2023-01-17T23:30:00Z,0,15.5,1.001,85.98,0,15,15,522
FB4,S2,2023-01-17T23:45:00Z,0,15.5,1,85.98,0,15,15,515
FB4,S2,2023-01-18T00:00:00Z,0,15.5,1,85.98,0,15,15,539
FB4,S2,2023-01-18T00:15:00Z,0,15.6,1.001,85.96,0,15,15,515
FB4,S2,2023-01-18T00:30:00Z,0,15.6,1.001,85.94,0,15,15,521
FB4,S2,2023-01-18T00:45:00Z,0,15.5,1,85.92,0,15,15,499
FB4,S2,2023-01-18T01:00:00Z,0,15.5,0.999,85.9,0,15,15,494
FB4,S2,2023-01-18T01:15:00Z,0,15.4,1.002,85.87,0,15,15,490
FB4,S2,2023-01-18T01:30:00Z,0,15.4,1,85.85,0,15,15,501
FB4,S2,2023-01-18T01:45:00Z,0,15.4,1,85.83,0,15,15,499
FB4,S2,2023-01-18T02:00:00Z,0,15.4,1.001,85.82,0,15,15,491
FB4,S2,2023-01-18T02:15:00Z,0,15.4,1,85.81,0,15,15,484
FB4,S2,2023-01-18T02:30:00Z,0,15.4,0.999,85.79,0,15,15,485
FB4,S2,2023-01-18T02:45:00Z,0,15.4,1,85.79,0,15,15,475
FB4,S2,2023-01-18T03:00:00Z,0,15.4,1.001,85.8,0,15,15,465
FB4,S2,2023-01-18T03:15:00Z,0,15.4,0.999,85.81,0,15,15,461
FB4,S2,2023-01-18T03:30:00Z,0,15.3,1,85.82,0,15,15,470
FB4,S2,2023-01-18T03:45:00Z,0,15.4,0.999,85.82,0,15,15,474
FB4,S2,2023-01-18T04:00:00Z,0,15.4,1,85.83,0,15,15,480
FB4,S2,2023-01-18T04:15:00Z,0,15.4,0.999,85.85,0,15,15,496
FB4,S2,2023-01-18T04:30:00Z,0,15.4,1,85.86,0,15,15,502
FB4,S2,2023-01-18T04:45:00Z,0,15.4,1,85.87,0,15,15,502
FB4,S2,2023-01-18T05:00:00Z,0,15.4,1,85.87,0,15,15,500
FB4,S2,2023-01-18T05:15:00Z,0,15.4,0.999,85.87,0,15,15,499
FB4,S2,2023-01-18T05:30:00Z,0,15.4,1,85.88,0,15,15,496
FB4,S2,2023-01-18T05:45:00Z,0,15.4,1.001,85.89,0,15,15,490
FB4,S2,2023-01-18T06:00:00Z,0,15.4,1.001,85.9,0,15,15,480
FB4,S2,2023-01-18T06:15:00Z,0,15.4,1,85.93,0,15,15,471
FB4,S2,2023-01-18T06:30:00Z,0,15.4,1,85.95,0,15,15,472
FB4,S2,2023-01-18T06:45:00Z,6,15.4,1,85.97,0,15,15,469
FB4,S2,2023-01-18T07:00:00Z,9.3,15.5,1,85.99,0,15,15,523
FB4,S2,2023-01-18T07:15:00Z,13.7,15.6,1,86.01,0,15,15,511
FB4,S2,2023-01-18T07:30:00Z,19,15.7,0.999,86.03,0,15,15,492
FB4,S2,2023-01-18T07:45:00Z,29.8,15.9,0.999,86.04,0,15,12,495
FB4,S2,2023-01-18T08:00:00Z,17.8,15.9,1,86.07,0,15,15,517
FB4,S2,2023-01-18T08:15:00Z,18.3,15.9,1,86.09,0,15,15,525
FB4,S2,2023-01-18T08:30:00Z,25.8,15.8,0.999,86.1,0,15,15,536
FB4,S2,2023-01-18T08:45:00Z,38.3,15.9,1,86.09,0,15,15,515
FB4,S2,2023-01-18T09:00:00Z,32.2,15.9,1,86.09,0,15,15,499
FB4,S2,2023-01-18T09:15:00Z,47.1,15.9,1.001,86.1,0,15,15,482
FB4,S2,2023-01-18T09:30:00Z,37.9,16,1.001,86.1,0,15,15,486
FB4,S2,2023-01-18T09:45:00Z,47.2,16,1,86.09,0,15,15,481
FB4,S2,2023-01-18T10:00:00Z,50.9,16.2,0.999,86.09,0,15,15,480
FB4,S2,2023-01-18T10:15:00Z,45.8,16.2,1,86.1,0,15,15,480
FB4,S2,2023-01-18T10:30:00Z,42.1,16.1,1,86.09,0,15,15,503
FB4,S2,2023-01-18T10:45:00Z,47.8,16.1,1.001,86.08,0,15,15,530
FB4,S2,2023-01-18T11:00:00Z,43.9,16.1,1,86.07,0,15,15,511
FB4,S2,2023-01-18T11:15:00Z,54.9,16.1,1,86.06,0,15,15,484
FB4,S2,2023-01-18T11:30:00Z,43.4,16.2,1,86.05,0,15,15,483
FB4,S2,2023-01-18T11:45:00Z,51.8,16.2,0.999,86.04,0,15,15,481
FB4,S2,2023-01-18T12:00:00Z,69.9,16.3,0.999,86.02,0,15,15,477
FB4,S2,2023-01-18T12:15:00Z,60.1,16.4,1.001,86,0,15,15,496
FB4,S2,2023-01-18T12:30:00Z,66.1,16.4,0.999,85.98,0,15,15,502
FB4,S2,2023-01-18T12:45:00Z,52.6,16.4,0.999,85.95,0,15,15,481
FB4,S2,2023-01-18T13:00:00Z,67.7,16.5,1,85.93,0,15,14,459
FB4,S2,2023-01-18T13:15:00Z,137.7,16.9,0.999,85.91,0,15,0,457
FB4,S2,2023-01-18T13:30:00Z,91.4,17.2,1,85.88,0,15,0,458
FB4,S2,2023-01-18T13:45:00Z,45.6,16.9,1,85.87,0,15,10,461
FB4,S2,2023-01-18T14:00:00Z,60.1,16.8,1,85.85,0,15,6,458
FB4,S2,2023-01-18T14:15:00Z,46.1,16.9,1,85.84,0,15,0,457
FB4,S2,2023-01-18T14:30:00Z,29.8,16.8,1,85.84,0,15,0,458
FB4,S2,2023-01-18T14:45:00Z,23.8,16.8,1,85.83,0,15,0,457
FB4,S2,2023-01-18T15:00:00Z,22.2,16.6,1,85.83,0,15,0,456
FB4,S2,2023-01-18T15:15:00Z,29.1,16.7,1,85.84,0,15,0,456
FB4,S2,2023-01-18T15:30:00Z,20.3,16.7,1,85.83,0,15,0,456
FB4,S2,2023-01-18T15:45:00Z,28.2,16.7,1.001,85.82,0,15,0,456
FB4,S2,2023-01-18T16:00:00Z,24.5,16.7,1,85.82,0,15,0,456
FB4,S2,2023-01-18T16:15:00Z,23.1,16.7,1,85.81,0,15,0,456
FB4,S2,2023-01-18T16:30:00Z,17.4,16.8,1,85.81,0,15,0,456
FB4,S2,2023-01-18T16:45:00Z,8.4,16.7,1.001,85.82,0,15,0,456
FB4,S2,2023-01-18T17:00:00Z,2.7,16.6,1.001,85.83,0,15,0,456
FB4,S2,2023-01-18T17:15:00Z,2,16.6,1,85.84,0,15,0,456
FB4,S2,2023-01-18T17:30:00Z,0,16.6,1,85.85,0,15,0,456
FB4,S2,2023-01-18T17:45:00Z,0,16.6,1.001,85.86,0,15,0,456
FB4,S2,2023-01-18T18:00:00Z,0,16.7,1,85.87,0,15,0,456
FB4,S2,2023-01-18T18:15:00Z,0,16.7,1.001,85.89,0,15,0,455
FB4,S2,2023-01-18T18:30:00Z,0,16.6,1.001,85.91,0,15,0,455
FB4,S2,2023-01-18T18:45:00Z,0,16.7,0.995,85.92,0.01,15,0,455
FB4,S2,2023-01-18T19:00:00Z,0,16.8,0.992,85.94,0.01,15,0,457
FB4,S2,2023-01-18T19:15:00Z,0,16.6,0.998,85.96,0,15,0,456
FB4,S2,2023-01-18T19:30:00Z,0,16.5,1,85.98,0,15,7,469
FB4,S2,2023-01-18T19:45:00Z,0,16.4,1,85.99,0,15,15,488
FB4,S2,2023-01-18T20:00:00Z,0,16.4,0.999,86.01,0,15,15,512
FB4,S2,2023-01-18T20:15:00Z,0,16.3,0.999,86.04,0,15,15,516
FB4,S2,2023-01-18T20:30:00Z,0,16.3,1,86.06,0,15,15,508
FB4,S2,2023-01-18T20:45:00Z,0,16.2,0.999,86.08,0,15,15,496
FB4,S2,2023-01-18T21:00:00Z,0,16.1,1.001,86.08,0,15,15,490
FB4,S2,2023-01-18T21:15:00Z,0,15.9,1,86.08,0,15,15,489
FB4,S2,2023-01-18T21:30:00Z,0,15.9,1,86.08,0,15,15,480
FB4,S2,2023-01-18T21:45:00Z,0,15.8,1.001,86.08,0,15,15,471
FB4,S2,2023-01-18T22:00:00Z,0,15.7,1,86.09,0,15,15,464
FB4,S2,2023-01-18T22:15:00Z,0,15.7,1,86.08,0,15,9,459
FB4,S2,2023-01-18T22:30:00Z,0,15.6,1,86.07,0,15,0,457
FB4,S2,2023-01-18T22:45:00Z,0,15.6,1,86.06,0,15,0,456
FB4,S2,2023-01-18T23:00:00Z,0,15.6,1,86.06,0,15,0,455
FB4,S2,2023-01-18T23:15:00Z,0,15.4,1.001,86.05,0,15,0,455
FB4,S2,2023-01-18T23:30:00Z,0,15.4,0.999,86.04,0,15,0,455
FB4,S2,2023-01-18T23:45:00Z,0,15.4,1.001,86.04,0,15,0,455
FB4,S2,2023-01-19T00:00:00Z,0,15.4,1.001,86.03,0,15,0,455
FB4,S2,2023-01-19T00:15:00Z,0,15.7,0.993,86.01,0.01,15,0,455
FB4,S2,2023-01-19T00:30:00Z,0,15.6,0.988,86,0.02,15,0,455
FB4,S2,2023-01-19T00:45:00Z,0,15.5,0.994,85.98,0.01,15,0,455
FB4,S2,2023-01-19T01:00:00Z,0,15.5,0.989,85.96,0.02,15,0,454
FB4,S2,2023-01-19T01:15:00Z,0,15.5,0.972,85.94,0.05,15,0,454
FB4,S2,2023-01-19T01:30:00Z,0,15.7,0.947,85.93,0.09,15,0,454
FB4,S2,2023-01-19T01:45:00Z,0,15.8,0.93,85.91,0.13,15,0,454
FB4,S2,2023-01-19T02:00:00Z,0,15.8,0.922,85.9,0.14,15,0,453
FB4,S2,2023-01-19T02:15:00Z,0,15.6,0.924,85.89,0.13,15,0,454
FB4,S2,2023-01-19T02:30:00Z,0,15.4,0.944,85.89,0.1,15,0,454
FB4,S2,2023-01-19T02:45:00Z,0,15.1,0.973,85.89,0.05,15,0,454
FB4,S2,2023-01-19T03:00:00Z,0,14.9,0.987,85.89,0.02,15,0,454
FB4,S2,2023-01-19T03:15:00Z,0,14.8,0.992,85.88,0.01,15,0,454
FB4,S2,2023-01-19T03:30:00Z,0,14.8,0.989,85.89,0.02,15,0,454
FB4,S2,2023-01-19T03:45:00Z,0,14.6,0.993,85.88,0.01,15,0,454
FB4,S2,2023-01-19T04:00:00Z,0,14.5,1,85.88,0,15,0,454
FB4,S2,2023-01-19T04:15:00Z,0,14.7,0.996,85.88,0.01,15,0,454
FB4,S2,2023-01-19T04:30:00Z,0,14.8,0.993,85.89,0.01,15,0,454
FB4,S2,2023-01-19T04:45:00Z,0,14.7,1,85.9,0,15,0,454
FB4,S2,2023-01-19T05:00:00Z,0,14.8,0.997,85.91,0,15,0,454
FB4,S2,2023-01-19T05:15:00Z,0,14.9,0.992,85.91,0.01,15,0,454
FB4,S2,2023-01-19T05:30:00Z,0,15.1,0.977,85.92,0.04,15,0,454
FB4,S2,2023-01-19T05:45:00Z,0,15.3,0.962,85.94,0.07,15,0,454
FB4,S2,2023-01-19T06:00:00Z,0,15.4,0.944,85.95,0.1,15,0,454
FB4,S2,2023-01-19T06:15:00Z,0,15.6,0.927,85.96,0.13,15,0,453
FB4,S2,2023-01-19T06:30:00Z,21.6,15.8,0.909,85.98,0.16,15,0,452
FB4,S2,2023-01-19T06:45:00Z,34.2,15.9,0.913,86,0.16,15,0,452
FB4,S2,2023-01-19T07:00:00Z,37.7,15.8,0.936,86.03,0.11,15,0,452
FB4,S2,2023-01-19T07:15:00Z,41.7,16,0.93,86.05,0.13,15,0,451
FB4,S2,2023-01-19T07:30:00Z,45.6,16,0.933,86.06,0.12,15,0,451
FB4,S2,2023-01-19T07:45:00Z,97.2,16.3,0.915,86.08,0.16,15,0,450
FB4,S2,2023-01-19T08:00:00Z,108.8,16.5,0.92,86.09,0.15,15,0,450
FB4,S2,2023-01-19T08:15:00Z,51.1,16.4,0.931,86.11,0.13,15,0,451
FB4,S2,2023-01-19T08:30:00Z,56.8,16.7,0.918,86.12,0.16,15,0,450
FB4,S2,2023-01-19T08:45:00Z,47.4,16.9,0.909,86.14,0.18,15,0,451
FB4,S2,2023-01-19T09:00:00Z,45,17,0.915,86.15,0.17,15,0,451
FB4,S2,2023-01-19T09:15:00Z,45.6,17.1,0.923,86.16,0.15,15,0,451
FB4,S2,2023-01-19T09:30:00Z,51.3,17.3,0.919,86.16,0.16,15,0,451
FB4,S2,2023-01-19T09:45:00Z,58,17.5,0.913,86.16,0.18,15,0,451
FB4,S2,2023-01-19T10:00:00Z,46.3,17.6,0.912,86.16,0.18,15,0,451
FB4,S2,2023-01-19T10:15:00Z,42.8,17.7,0.896,86.16,0.21,15,0,451
FB4,S2,2023-01-19T10:30:00Z,44.1,17.9,0.887,86.15,0.23,15,0,451
FB4,S2,2023-01-19T10:45:00Z,48.2,18,0.891,86.15,0.22,15,0,451
FB4,S2,2023-01-19T11:00:00Z,82.6,18.1,0.894,86.14,0.22,15,0,450
FB4,S2,2023-01-19T11:15:00Z,53.3,18,0.912,86.12,0.18,15,0,451
FB4,S2,2023-01-19T11:30:00Z,67.2,17.8,0.921,86.11,0.16,15,0,451
FB4,S2,2023-01-19T11:45:00Z,73.1,17.9,0.918,86.11,0.17,15,0,451
FB4,S2,2023-01-19T12:00:00Z,56.2,17.8,0.919,86.11,0.17,15,0,451
FB4,S2,2023-01-19T12:15:00Z,63.2,17.8,0.922,86.1,0.16,15,0,451
FB4,S2,2023-01-19T12:30:00Z,59.5,18,0.913,86.08,0.18,15,0,451
FB4,S2,2023-01-19T12:45:00Z,73.4,18.2,0.907,86.06,0.19,15,0,450
FB4,S2,2023-01-19T13:00:00Z,379.8,18.5,0.9,86.04,0.21,15,0,451
FB4,S2,2023-01-19T13:15:00Z,167.4,19.2,0.875,86.01,0.28,7,0,449
FB4,S2,2023-01-19T13:30:00Z,69.9,18.5,0.919,85.99,0.17,12,0,451
FB4,S2,2023-01-19T13:45:00Z,72.1,18.5,0.916,85.97,0.18,15,0,451
FB4,S2,2023-01-19T14:00:00Z,116.6,18.5,0.923,85.96,0.16,14,0,450
FB4,S2,2023-01-19T14:15:00Z,207.3,18.4,0.922,85.95,0.17,7,0,450
FB4,S2,2023-01-19T14:30:00Z,131.3,17.8,0.941,85.94,0.12,15,0,451
FB4,S2,2023-01-19T14:45:00Z,44.5,17.8,0.944,85.94,0.11,15,0,451
FB4,S2,2023-01-19T15:00:00Z,35.9,17.8,0.957,85.94,0.09,15,0,451
FB4,S2,2023-01-19T15:15:00Z,35.9,17.6,0.967,85.93,0.07,15,0,451
FB4,S2,2023-01-19T15:30:00Z,40.6,17.8,0.945,85.93,0.11,15,0,451
FB4,S2,2023-01-19T15:45:00Z,31.7,17.7,0.962,85.93,0.08,15,0,451
FB4,S2,2023-01-19T16:00:00Z,27.1,17.5,0.976,85.93,0.05,15,0,452
FB4,S2,2023-01-19T16:15:00Z,22.7,17.5,0.984,85.93,0.03,15,0,452
FB4,S2,2023-01-19T16:30:00Z,14.3,17.3,0.995,85.93,0.01,15,0,452
FB4,S2,2023-01-19T16:45:00Z,12.1,17.1,1,85.93,0,15,0,452
FB4,S2,2023-01-19T17:00:00Z,3.7,16.9,1,85.94,0,15,0,453
FB4,S2,2023-01-19T17:15:00Z,1.3,16.7,0.999,85.94,0,15,0,453
FB4,S2,2023-01-19T17:30:00Z,0,16.6,1.002,85.95,0,15,0,453
FB4,S2,2023-01-19T17:45:00Z,0,16.5,1.002,85.96,0,15,0,453
FB4,S2,2023-01-19T18:00:00Z,0,16.4,1,85.97,0,15,0,453
FB4,S2,2023-01-19T18:15:00Z,0,16.4,0.999,85.98,0,15,3,469
FB4,S2,2023-01-19T18:30:00Z,0,16.2,1,85.97,0,15,15,464
FB4,S2,2023-01-19T18:45:00Z,0,16.1,1,85.98,0,15,15,466
FB4,S2,2023-01-19T19:00:00Z,0,16.2,1,85.99,0,15,12,459
FB4,S2,2023-01-19T19:15:00Z,0,16.1,1,86.01,0,15,0,455
FB4,S2,2023-01-19T19:30:00Z,0,16.2,1,86.02,0,15,0,454
FB4,S2,2023-01-19T19:45:00Z,0,16.3,1,86.04,0,15,0,456
FB4,S2,2023-01-19T20:00:00Z,0,16.2,1,86.05,0,15,14,493
FB4,S2,2023-01-19T20:15:00Z,0,16.2,1,86.06,0,15,15,475
FB4,S2,2023-01-19T20:30:00Z,0,16.1,0.999,86.07,0,15,15,469
FB4,S2,2023-01-19T20:45:00Z,0,16.1,1,86.08,0,15,15,465
FB4,S2,2023-01-19T21:00:00Z,0,16,1.001,86.1,0,15,15,464
FB4,S2,2023-01-19T21:15:00Z,0,15.9,1,86.11,0,15,15,468
FB4,S2,2023-01-19T21:30:00Z,0,16,1,86.11,0,15,9,458
FB4,S2,2023-01-19T21:45:00Z,0,15.8,1.001,86.11,0,15,0,455
FB4,S2,2023-01-19T22:00:00Z,0,16,0.999,86.11,0,15,0,454
FB4,S2,2023-01-19T22:15:00Z,0,16,0.998,86.12,0,15,0,454
FB4,S2,2023-01-19T22:30:00Z,0,15.8,1,86.11,0,15,0,454
FB4,S2,2023-01-19T22:45:00Z,0,15.8,0.998,86.11,0,15,0,453
FB4,S2,2023-01-19T23:00:00Z,0,15.8,0.994,86.1,0.01,15,0,453
FB4,S2,2023-01-19T23:15:00Z,0,15.8,0.985,86.09,0.03,15,0,453
FB4,S2,2023-01-19T23:30:00Z,0,15.7,0.99,86.08,0.02,15,0,453
FB4,S2,2023-01-19T23:45:00Z,0,15.7,0.984,86.07,0.03,15,0,453
FB4,S2,2023-01-20T00:00:00Z,0,15.7,0.97,86.06,0.05,15,0,453
FB4,S2,2023-01-20T00:15:00Z,0,15.5,0.973,86.06,0.05,15,0,453
FB4,S2,2023-01-20T00:30:00Z,0,15.6,0.962,86.04,0.07,15,0,453
FB4,S2,2023-01-20T00:45:00Z,0,15.6,0.957,86.03,0.08,15,0,453
FB4,S2,2023-01-20T01:00:00Z,0,15.4,0.968,86.02,0.06,15,0,453
FB4,S2,2023-01-20T01:15:00Z,0,15.2,0.983,86,0.03,15,0,453
FB4,S2,2023-01-20T01:30:00Z,0,15.2,0.984,85.99,0.03,15,0,453
FB4,S2,2023-01-20T01:45:00Z,0,15.2,0.981,85.97,0.03,15,0,453
FB4,S2,2023-01-20T02:00:00Z,0,15.2,0.972,85.96,0.05,15,0,453
FB4,S2,2023-01-20T02:15:00Z,0,15.2,0.965,85.94,0.06,15,0,453
FB4,S2,2023-01-20T02:30:00Z,0,15.4,0.956,85.94,0.08,15,0,453
FB4,S2,2023-01-20T02:45:00Z,0,15.5,0.957,85.94,0.08,15,0,453
FB4,S2,2023-01-20T03:00:00Z,0,15.5,0.969,85.93,0.05,15,0,453
FB4,S2,2023-01-20T03:15:00Z,0,15.6,0.952,85.94,0.09,15,0,452
FB4,S2,2023-01-20T03:30:00Z,0,15.6,0.938,85.94,0.11,15,0,452
FB4,S2,2023-01-20T03:45:00Z,0,15.4,0.948,85.95,0.09,15,0,453
FB4,S2,2023-01-20T04:00:00Z,0,15.3,0.964,85.96,0.06,15,0,453
FB4,S2,2023-01-20T04:15:00Z,0,15.3,0.974,85.96,0.05,15,0,453
FB4,S2,2023-01-20T04:30:00Z,0,15.3,0.972,85.96,0.05,15,0,453
FB4,S2,2023-01-20T04:45:00Z,0,15.4,0.964,85.96,0.06,15,0,453
FB4,S2,2023-01-20T05:00:00Z,0,15.4,0.964,85.98,0.06,15,0,453
FB4,S2,2023-01-20T05:15:00Z,0,15.3,0.967,85.98,0.06,15,0,453
FB4,S2,2023-01-20T05:30:00Z,0,15.5,0.955,85.99,0.08,15,0,453
FB4,S2,2023-01-20T05:45:00Z,0,15.6,0.945,86,0.1,15,0,453
FB4,S2,2023-01-20T06:00:00Z,0,15.6,0.954,86.01,0.08,15,0,453
FB4,S2,2023-01-20T06:15:00Z,0,15.7,0.955,86.03,0.08,15,0,453
FB4,S2,2023-01-20T06:30:00Z,0,15.9,0.947,86.04,0.1,15,0,452
FB4,S2,2023-01-20T06:45:00Z,7.5,16,0.946,86.07,0.1,15,0,453
FB4,S2,2023-01-20T07:00:00Z,39.7,16.2,0.939,86.09,0.11,15,0,451
FB4,S2,2023-01-20T07:15:00Z,43,16.5,0.928,86.11,0.13,15,0,451
FB4,S2,2023-01-20T07:30:00Z,38.5,16.3,0.944,86.13,0.1,15,0,451
FB4,S2,2023-01-20T07:45:00Z,44.1,16,0.966,86.15,0.06,15,0,451
FB4,S2,2023-01-20T08:00:00Z,61.2,16.2,0.964,86.15,0.07,15,0,451
FB4,S2,2023-01-20T08:15:00Z,46.9,16.3,0.955,86.16,0.08,15,0,451
FB4,S2,2023-01-20T08:30:00Z,70.9,16.7,0.94,86.16,0.11,15,0,451
FB4,S2,2023-01-20T08:45:00Z,53.5,16.9,0.943,86.17,0.11,15,0,451
FB4,S2,2023-01-20T09:00:00Z,47.6,16.7,0.957,86.18,0.08,15,0,451
FB4,S2,2023-01-20T09:15:00Z,52.9,16.6,0.963,86.2,0.07,15,0,451
FB4,S2,2023-01-20T09:30:00Z,56.4,17.1,0.94,86.2,0.12,15,0,451
FB4,S2,2023-01-20T09:45:00Z,61.2,17.5,0.908,86.2,0.18,15,0,451
FB4,S2,2023-01-20T10:00:00Z,55.7,17.6,0.922,86.2,0.16,15,0,451
FB4,S2,2023-01-20T10:15:00Z,50.7,17.8,0.909,86.19,0.18,15,0,451
FB4,S2,2023-01-20T10:30:00Z,51.8,17.9,0.892,86.18,0.22,15,0,451
FB4,S2,2023-01-20T10:45:00Z,59,17.9,0.91,86.16,0.18,15,0,451
FB4,S2,2023-01-20T11:00:00Z,59.1,17.8,0.905,86.13,0.19,15,0,451
FB4,S2,2023-01-20T11:15:00Z,54.6,18.1,0.898,86.11,0.21,15,0,451
FB4,S2,2023-01-20T11:30:00Z,55.1,18.2,0.915,86.1,0.18,15,0,451
FB4,S2,2023-01-20T11:45:00Z,53.3,18.1,0.912,86.09,0.18,15,0,451
FB4,S2,2023-01-20T12:00:00Z,59.7,18.1,0.924,86.07,0.16,15,0,451
FB4,S2,2023-01-20T12:15:00Z,56.2,18.1,0.923,86.05,0.16,15,0,451
FB4,S2,2023-01-20T12:30:00Z,64.5,18.3,0.909,86.03,0.19,15,0,451
FB4,S2,2023-01-20T12:45:00Z,55.3,18.4,0.918,86.01,0.17,15,0,451
FB4,S2,2023-01-20T13:00:00Z,56.9,18.6,0.906,85.99,0.2,15,0,450
FB4,S2,2023-01-20T13:15:00Z,324.5,18.9,0.899,85.98,0.22,14,0,450
FB4,S2,2023-01-20T13:30:00Z,171.2,19.2,0.889,85.95,0.25,9,0,451
FB4,S2,2023-01-20T13:45:00Z,61.2,19.4,0.873,85.95,0.29,15,0,450
FB4,S2,2023-01-20T14:00:00Z,119,19.3,0.889,85.94,0.25,14,0,450
FB4,S2,2023-01-20T14:15:00Z,136.4,19,0.922,85.94,0.17,12,0,450
FB4,S2,2023-01-20T14:30:00Z,40.6,18.2,0.97,85.94,0.06,15,0,452
FB4,S2,2023-01-20T14:45:00Z,104.6,17.8,0.998,85.92,0,15,0,452
FB4,S2,2023-01-20T15:00:00Z,20,17.5,0.999,85.92,0,15,0,452
FB4,S2,2023-01-20T15:15:00Z,27.1,17.5,0.998,85.92,0,15,0,453
FB4,S2,2023-01-20T15:30:00Z,30.8,17.4,0.999,85.91,0,15,0,452
FB4,S2,2023-01-20T15:45:00Z,14.6,17.2,1,85.9,0,15,0,457
FB4,S2,2023-01-20T16:00:00Z,13,16.9,1,85.91,0,15,3,459
FB4,S2,2023-01-20T16:15:00Z,13.2,16.7,1,85.91,0,15,5,543
FB4,S2,2023-01-20T16:30:00Z,5.5,16.6,1,85.91,0,15,15,531
FB4,S2,2023-01-20T16:45:00Z,10.3,16.4,0.999,85.91,0,15,15,507
FB4,S2,2023-01-20T17:00:00Z,3.8,16.4,0.999,85.9,0,15,15,493
FB4,S2,2023-01-20T17:15:00Z,0,16.2,1,85.91,0,15,15,483
FB4,S2,2023-01-20T17:30:00Z,0,16.1,1,85.93,0,15,15,476
FB4,S2,2023-01-20T17:45:00Z,0,16,1,85.94,0,15,15,471
FB4,S2,2023-01-20T18:00:00Z,0,16,1.001,85.96,0,15,15,463
FB4,S2,2023-01-20T18:15:00Z,0,16,0.999,85.97,0,15,4,456
FB4,S2,2023-01-20T18:30:00Z,0,16,1.001,85.98,0,15,0,455
FB4,S2,2023-01-20T18:45:00Z,0,15.9,1.001,85.99,0,15,11,635
FB4,S2,2023-01-20T19:00:00Z,0,16,0.999,85.99,0,15,15,606
FB4,S2,2023-01-20T19:15:00Z,0,16,0.999,86.01,0,15,15,581
FB4,S2,2023-01-20T19:30:00Z,0,15.9,1,86.02,0,15,15,563
FB4,S2,2023-01-20T19:45:00Z,0,15.8,1,86.02,0,15,15,530
FB4,S2,2023-01-20T20:00:00Z,0,15.8,1,86.03,0,15,15,518
FB4,S2,2023-01-20T20:15:00Z,0,15.8,1.001,86.05,0,15,15,511
FB4,S2,2023-01-20T20:30:00Z,0,15.8,1,86.06,0,15,15,560
FB4,S2,2023-01-20T20:45:00Z,0,15.7,1,86.06,0,15,15,548
FB4,S2,2023-01-20T21:00:00Z,0,15.7,1,86.07,0,15,15,539
FB4,S2,2023-01-20T21:15:00Z,0,15.6,1,86.07,0,15,15,565
FB4,S2,2023-01-20T21:30:00Z,0,15.6,1,86.06,0,15,15,622
FB4,S2,2023-01-20T21:45:00Z,0,15.6,1,86.07,0,15,15,590
FB4,S2,2023-01-20T22:00:00Z,0,15.6,1,86.06,0,15,15,588
FB4,S2,2023-01-20T22:15:00Z,0,15.5,1.002,86.06,0,15,15,567
FB4,S2,2023-01-20T22:30:00Z,0,15.4,1,86.03,0,15,15,615
FB4,S2,2023-01-20T22:45:00Z,0,15.4,1.001,86,0,15,15,645
FB4,S2,2023-01-20T23:00:00Z,0,15.7,1,85.99,0,15,15,597
FB4,S2,2023-01-20T23:15:00Z,0,15.5,1,85.99,0,15,15,619
FB4,S2,2023-01-20T23:30:00Z,0,15.4,1,85.99,0,15,15,592
FB4,S2,2023-01-20T23:45:00Z,0,15.2,1,85.96,0,15,15,573
FB4,S2,2023-01-21T00:00:00Z,0,15.1,0.999,85.94,0,15,15,566
FB4,S2,2023-01-21T00:15:00Z,0,15.1,1.001,85.95,0,15,15,560
FB4,S2,2023-01-21T00:30:00Z,0,15,1.001,85.93,0,15,15,564
FB4,S2,2023-01-21T00:45:00Z,0,14.9,1,85.91,0,15,15,587
FB4,S2,2023-01-21T01:00:00Z,0,15,1,85.91,0,15,15,612
FB4,S2,2023-01-21T01:15:00Z,0,14.9,1,85.91,0,15,15,606
FB4,S2,2023-01-21T01:30:00Z,0,14.9,1,85.89,0,15,15,578
FB4,S2,2023-01-21T01:45:00Z,0,14.9,1,85.88,0,15,15,572
FB4,S2,2023-01-21T02:00:00Z,0,14.8,1,85.87,0,15,15,593
FB4,S2,2023-01-21T02:15:00Z,0,14.6,1.001,85.85,0,15,15,544
FB4,S2,2023-01-21T02:30:00Z,0,14.7,1,85.84,0,15,15,557
FB4,S2,2023-01-21T02:45:00Z,0,14.7,1,85.83,0,15,15,616
FB4,S2,2023-01-21T03:00:00Z,0,14.6,1,85.83,0,15,15,573
FB4,S2,2023-01-21T03:15:00Z,0,13.8,1.001,85.83,0,15,15,542
FB4,S2,2023-01-21T03:30:00Z,0,14.1,1,85.85,0,15,15,504
