Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB5,S1,2022-12-15T05:00:00Z,0,16,0.982,86.05,0.03,15,0,453,88,1.21,3.21,16.1,3.5,-4.7
FB5,S1,2022-12-15T05:15:00Z,0,16,0.979,86.06,0.04,15,0,453,81,1.26,4.37,16.2,3.4,-5.1
FB5,S1,2022-12-15T05:30:00Z,0,16,0.98,86.06,0.04,15,0,453,81,1.33,3.55,16.2,3.3,-5
FB5,S1,2022-12-15T05:45:00Z,0,16,0.986,86.08,0.03,15,0,453,78,1.52,3.52,16.2,3.1,-4.9
FB5,S1,2022-12-15T06:00:00Z,0,16.1,0.988,86.09,0.02,15,0,454,69,1.72,6.2,16.2,3.6,-4.5
FB5,S1,2022-12-15T06:15:00Z,0.4,16.1,0.994,86.11,0.01,15,7,466,85,1.08,2.67,16.3,3.5,-5.1
FB5,S1,2022-12-15T06:30:00Z,9.7,15.9,0.992,86.12,0.01,15,9,455,85,1.22,3.95,16.1,3.3,-5.1
FB5,S1,2022-12-15T06:45:00Z,16.8,16,0.975,86.13,0.05,15,0,453,75,1.39,4.96,16.2,3.5,-5.1
FB5,S1,2022-12-15T07:00:00Z,18.5,16.2,0.964,86.14,0.07,15,0,452,109,1.1,4.75,16.4,3.6,-4.7
FB5,S1,2022-12-15T07:15:00Z,19.6,16.4,0.956,86.16,0.08,15,0,452,104,1.08,3.02,16.6,3.4,-4.9
FB5,S1,2022-12-15T07:30:00Z,26.7,16.7,0.938,86.17,0.12,15,0,452,88,1.33,4.49,16.9,3.5,-5.2
FB5,S1,2022-12-15T07:45:00Z,33.9,16.8,0.937,86.19,0.12,15,0,452,93,1.2,4.47,17,3.7,-4.9
FB5,S1,2022-12-15T08:00:00Z,37.5,16.8,0.938,86.18,0.12,15,0,452,79,1.64,6.68,17.1,3.5,-5.2
FB5,S1,2022-12-15T08:15:00Z,44.9,17.1,0.927,86.19,0.14,15,0,452,81,1.62,9.18,17.4,3.4,-5.2
FB5,S1,2022-12-15T08:30:00Z,45.4,17.3,0.918,86.2,0.16,15,0,452,91,1.5,3.32,17.6,3.6,-5.5
FB5,S1,2022-12-15T08:45:00Z,65.4,17.5,0.914,86.21,0.17,15,0,451,77,1.4,5.96,17.8,3.6,-5.2
FB5,S1,2022-12-15T09:00:00Z,64.5,17.7,0.914,86.22,0.17,15,0,451,77,1.66,5.88,17.9,3.7,-4.8
FB5,S1,2022-12-15T09:15:00Z,91.6,17.9,0.913,86.22,0.18,15,0,451,74,1.6,6.53,18.2,3.6,-5.1
FB5,S1,2022-12-15T09:30:00Z,69,17.9,0.915,86.22,0.17,15,0,451,73,1.88,6.55,18.3,3.6,-5.2
FB5,S1,2022-12-15T09:45:00Z,90.8,18.1,0.913,86.23,0.18,15,0,451,68,1.95,7.34,18.4,3.6,-5
FB5,S1,2022-12-15T10:00:00Z,71.8,18.1,0.905,86.21,0.2,15,0,451,79,2.18,7.19,18.4,3.4,-5
FB5,S1,2022-12-15T10:15:00Z,92.3,18.6,0.895,86.21,0.22,15,0,451,70,1.81,8.57,19,3.8,-5.2
FB5,S1,2022-12-15T10:30:00Z,92.5,18.8,0.882,86.2,0.26,15,0,450,67,2.06,5.12,19.1,4,-4.9
FB5,S1,2022-12-15T10:45:00Z,111.9,19,0.88,86.2,0.26,15,0,450,69,1.74,7.53,19.4,3.6,-4.9
FB5,S1,2022-12-15T11:00:00Z,104,19.1,0.878,86.19,0.27,15,0,450,62,2.07,10.71,19.4,4,-4.9
FB5,S1,2022-12-15T11:15:00Z,126.9,19.2,0.883,86.18,0.26,15,0,450,61,1.96,8.97,19.6,3.6,-5.6
FB5,S1,2022-12-15T11:30:00Z,90.8,18.6,0.907,86.16,0.2,15,0,451,54,2.27,7.45,19,3.5,-4.9
FB5,S1,2022-12-15T11:45:00Z,101.1,19,0.898,86.13,0.22,15,0,450,65,1.69,4.8,19.6,4,-4.9
FB5,S1,2022-12-15T12:00:00Z,100.3,19.1,0.895,86.12,0.23,15,0,450,60,2.68,9.27,19.5,3.9,-4.9
FB5,S1,2022-12-15T12:15:00Z,88.4,19.1,0.9,86.09,0.22,15,0,450,59,1.88,6.47,19.4,3.6,-5.3
FB5,S1,2022-12-15T12:30:00Z,80.9,19.3,0.888,86.07,0.25,15,0,450,66,1.92,8.27,19.7,3.6,-4.9
FB5,S1,2022-12-15T12:45:00Z,107.3,19.6,0.876,86.05,0.28,14,0,450,46,2.33,8.69,19.8,3.8,-5.1
FB5,S1,2022-12-15T13:00:00Z,82.8,19.4,0.894,86.05,0.24,15,0,450,57,1.79,5.18,19.6,3.7,-5.2
FB5,S1,2022-12-15T13:15:00Z,131.5,19.3,0.887,86.03,0.25,15,0,450,68,2.27,9.04,19.7,3.6,-5
FB5,S1,2022-12-15T13:30:00Z,117,19.6,0.88,86.02,0.27,15,0,450,59,2.22,7.86,19.8,3.6,-5.1
FB5,S1,2022-12-15T13:45:00Z,66.8,19.4,0.893,86.02,0.24,15,0,450,55,2.11,5.92,19.7,3.6,-4.7
FB5,S1,2022-12-15T14:00:00Z,69.4,19.7,0.886,86,0.26,15,0,450,66,1.91,6.07,20,3.7,-5.5
FB5,S1,2022-12-15T14:15:00Z,63.9,19.7,0.883,85.99,0.27,15,0,450,59,1.86,6.69,20,4,-4.8
FB5,S1,2022-12-15T14:30:00Z,62.4,19.6,0.891,85.97,0.25,15,0,451,59,1.75,6.25,19.9,3.6,-5.4
FB5,S1,2022-12-15T14:45:00Z,59.5,19.4,0.909,85.96,0.2,15,0,451,67,2.13,7.09,19.7,3.9,-4.9
FB5,S1,2022-12-15T15:00:00Z,59.9,19.6,0.898,85.94,0.23,15,0,451,60,1.97,7.13,19.8,3.6,-5.2
FB5,S1,2022-12-15T15:15:00Z,57.5,19.5,0.904,85.93,0.22,15,0,451,60,1.91,4.81,19.7,3.6,-5.2
FB5,S1,2022-12-15T15:30:00Z,46.7,19.2,0.922,85.93,0.17,15,0,451,61,1.57,6.15,19.4,3.5,-5.3
FB5,S1,2022-12-15T15:45:00Z,73.4,19,0.929,85.92,0.16,15,0,451,57,1.91,6.75,19.2,3.5,-5
FB5,S1,2022-12-15T16:00:00Z,33.9,18.9,0.941,85.93,0.13,15,0,451,51,2.14,6.5,19,3.6,-5
FB5,S1,2022-12-15T16:15:00Z,29.3,18.4,0.967,85.94,0.07,15,2,461,50,2.61,7.33,18.6,3.6,-4.7
FB5,S1,2022-12-15T16:30:00Z,9.2,18.1,0.987,85.95,0.03,15,15,477,51,2.21,8.95,18.2,3.3,-5.2
FB5,S1,2022-12-15T16:45:00Z,21.2,17.9,0.995,85.96,0.01,15,15,597,55,1.97,7.09,18.1,3.2,-5
FB5,S1,2022-12-15T17:00:00Z,9.7,17.6,1,85.95,0,15,15,623,54,3.33,10,17.8,2.7,-4.5
FB5,S1,2022-12-15T17:15:00Z,4.2,17.4,1,85.96,0,15,15,616,47,2.36,6.64,17.7,3.1,-5.1
FB5,S1,2022-12-15T17:30:00Z,0,17.3,1,85.98,0,15,15,620,55,2.54,6.43,17.4,3.1,-4.7
FB5,S1,2022-12-15T17:45:00Z,0,17.1,1,85.99,0,15,15,651,61,2.27,7.5,17.3,3.3,-5.1
FB5,S1,2022-12-15T18:00:00Z,0,17,1,85.98,0,15,15,668,61,1.95,6.58,17.2,3.6,-4.3
FB5,S1,2022-12-15T18:15:00Z,0,17,1,85.98,0,15,15,559,64,1.81,6.46,17.2,3.4,-4.7
FB5,S1,2022-12-15T18:30:00Z,0,17,1,86,0,15,15,635,46,2.57,10.69,17.2,3,-4.4
FB5,S1,2022-12-15T18:45:00Z,0,17.1,1,86.02,0,15,15,546,63,2.55,8.31,17.3,3.6,-4.2
FB5,S1,2022-12-15T19:00:00Z,0,17,0.999,86.03,0,15,15,514,64,2.34,11.27,17.1,3.5,-4
FB5,S1,2022-12-15T19:15:00Z,0,17,1,86.05,0,15,15,599,62,2.11,6.24,17.1,3.5,-4.4
FB5,S1,2022-12-15T19:30:00Z,0,17,0.999,86.07,0,15,15,632,56,2.22,7.45,17.2,3.8,-4.1
FB5,S1,2022-12-15T19:45:00Z,0,16.9,1,86.09,0,15,15,539,64,2.03,6.48,17.1,3.4,-4.2
FB5,S1,2022-12-15T20:00:00Z,0,16.8,1.001,86.1,0,15,15,531,70,2.04,8.85,17,3.3,-4.7
FB5,S1,2022-12-15T20:15:00Z,0,16.8,1,86.12,0,15,15,511,67,2.24,8.07,16.9,3.7,-4.5
FB5,S1,2022-12-15T20:30:00Z,0,16.9,0.999,86.13,0,15,15,539,73,1.96,6.35,17,3.8,-4
FB5,S1,2022-12-15T20:45:00Z,0,16.9,1,86.12,0,15,15,506,70,2.04,5.31,17,3.6,-4.6
FB5,S1,2022-12-15T21:00:00Z,0,17,1.001,86.11,0,15,15,489,71,2.17,7.19,17.2,3.6,-4.6
FB5,S1,2022-12-15T21:15:00Z,0,17,1,86.12,0,15,15,480,73,2.23,7.96,17.2,3.8,-4
FB5,S1,2022-12-15T21:30:00Z,0,17,1,86.11,0,15,15,473,66,2.38,8.35,17.1,3.6,-4.2
FB5,S1,2022-12-15T21:45:00Z,0,16.9,1,86.11,0,15,15,467,70,2.44,8.11,17.1,3.6,-3.7
FB5,S1,2022-12-15T22:00:00Z,0,16.9,1,86.1,0,15,15,481,72,2.31,6.74,17,3,-4.4
FB5,S1,2022-12-15T22:15:00Z,0,16.9,1,86.09,0,15,15,464,72,2.66,7.54,17.1,2.8,-4
FB5,S1,2022-12-15T22:30:00Z,0,17,0.999,86.1,0,15,15,523,63,2.72,9.76,17.1,3.1,-3.9
FB5,S1,2022-12-15T22:45:00Z,0,16.9,1,86.08,0,15,15,515,67,2.78,9.21,17,3.6,-4.4
FB5,S1,2022-12-15T23:00:00Z,0,16.9,1,86.06,0,15,15,505,65,2.65,10.37,17,3.6,-3.9
FB5,S1,2022-12-15T23:15:00Z,0,16.9,1,86.04,0,15,15,656,60,2.98,7.85,17,3.1,-4.1
FB5,S1,2022-12-15T23:30:00Z,0,16.8,1.001,86.03,0,15,15,594,70,2.21,9.45,16.9,4.4,-3.7
FB5,S1,2022-12-15T23:45:00Z,0,16.8,1,86.01,0,15,15,559,67,2.86,12.85,16.9,3.7,-4.6
FB5,S1,2022-12-16T00:00:00Z,0,16.8,0.999,86,0,15,15,518,68,2.21,6.52,17,3.4,-4.6
FB5,S1,2022-12-16T00:15:00Z,0,16.8,0.999,85.98,0,15,15,494,71,1.85,6.35,16.9,3.6,-4.1
FB5,S1,2022-12-16T00:30:00Z,0,16.8,0.999,85.97,0,15,15,488,72,2.27,11.6,17,3.5,-4.9
FB5,S1,2022-12-16T00:45:00Z,0,16.9,0.999,85.95,0,15,15,482,76,2.11,7.89,17,3.9,-3.9
FB5,S1,2022-12-16T01:00:00Z,0,17,0.994,85.93,0.01,15,15,477,70,2.12,8.23,17.1,3.6,-3.9
FB5,S1,2022-12-16T01:15:00Z,0,17,0.983,85.91,0.03,15,15,473,83,2.04,5.09,17.2,3.6,-4.8
FB5,S1,2022-12-16T01:30:00Z,0,17,0.982,85.9,0.04,15,15,469,70,2.14,7.29,17.1,3.6,-4.7
FB5,S1,2022-12-16T01:45:00Z,0,17,0.987,85.91,0.03,15,15,469,67,2.47,6.57,17.1,3.8,-3.7
FB5,S1,2022-12-16T02:00:00Z,0,17,0.99,85.91,0.02,15,15,472,70,2.09,6.51,17.2,3.6,-4.4
FB5,S1,2022-12-16T02:15:00Z,0,17,0.992,85.91,0.02,15,15,480,70,2.35,6.34,17.2,3.3,-2.6
FB5,S1,2022-12-16T02:30:00Z,0,17,0.995,85.89,0.01,15,15,479,71,2.06,5.92,17.1,3.3,-4.2
FB5,S1,2022-12-16T02:45:00Z,0,17,0.992,85.89,0.02,15,15,462,73,2.3,8.47,17.2,3.8,-3.1
FB5,S1,2022-12-16T03:00:00Z,0,17.1,0.986,85.88,0.03,15,15,461,69,2.27,7.6,17.2,3.6,-4.2
FB5,S1,2022-12-16T03:15:00Z,0,17,0.991,85.88,0.02,15,3,458,66,2.51,9.89,17.2,3.8,-3.9
FB5,S1,2022-12-16T03:30:00Z,0,17.2,0.981,85.89,0.04,15,0,455,80,2.09,7.56,17.3,3.7,-4.2
FB5,S1,2022-12-16T03:45:00Z,0,17.2,0.982,85.9,0.03,15,0,455,72,1.93,7.93,17.3,3.7,-4.9
FB5,S1,2022-12-16T04:00:00Z,0,17.2,0.982,85.91,0.04,15,0,456,70,2.29,7.31,17.4,3.6,-4.1
FB5,S1,2022-12-16T04:15:00Z,0,17.2,0.983,85.91,0.03,15,0,455,74,2.27,10.62,17.4,3.5,-4.3
FB5,S1,2022-12-16T04:30:00Z,0,17.2,0.994,85.91,0.01,15,0,455,75,2.39,8.13,17.3,3.5,-4.3
FB5,S1,2022-12-16T04:45:00Z,0,17.1,0.998,85.92,0,15,6,514,74,2.37,7.27,17.3,3.4,-4.3
FB5,S1,2022-12-16T05:00:00Z,0,17.1,0.998,85.94,0,15,15,697,65,2.2,6.52,17.2,3.7,-4.9
FB5,S1,2022-12-16T05:15:00Z,0,17,0.999,85.94,0,15,15,624,65,2.7,7.68,17.2,3.3,-4.6
FB5,S1,2022-12-16T05:30:00Z,0,17.1,0.999,85.96,0,15,15,599,61,2.44,7.58,17.2,3.5,-4.4
FB5,S1,2022-12-16T05:45:00Z,0,17,1,85.98,0,15,15,635,54,3.19,13.3,17.2,3.5,-4.2
FB5,S1,2022-12-16T06:00:00Z,0,17,0.999,86,0,15,15,599,63,3.41,13.28,17.2,3.9,-4.1
FB5,S1,2022-12-16T06:15:00Z,3.1,16.6,1,86.02,0,15,15,565,61,3.05,10.84,16.7,3.4,-3.9
FB5,S1,2022-12-16T06:30:00Z,11.2,16.3,1,86.02,0,15,15,526,76,2.61,7.45,16.4,3.5,-4.2
FB5,S1,2022-12-16T06:45:00Z,10.6,16.6,1.001,86.03,0,15,15,525,71,2.56,10.17,16.6,4.4,-3.3
FB5,S1,2022-12-16T07:00:00Z,18.5,16.5,1,86.03,0,15,15,492,77,2.4,7.05,16.5,3.1,-3
FB5,S1,2022-12-16T07:15:00Z,30.6,16.5,1,86.04,0,15,15,473,76,2.48,5.56,16.3,3.3,-4.3
FB5,S1,2022-12-16T07:30:00Z,30,16.6,1,86.05,0,15,15,470,69,2.93,10.65,16.8,3.9,-2.7
FB5,S1,2022-12-16T07:45:00Z,23.6,16.8,0.999,86.08,0,15,15,651,76,2.5,7.5,17,3.9,-4.5
FB5,S1,2022-12-16T08:00:00Z,17.6,16.8,1,86.11,0,15,15,627,69,2.67,10.35,17,4.1,-3.3
FB5,S1,2022-12-16T08:15:00Z,26.2,16.5,1.001,86.12,0,15,15,511,88,2.08,7.08,16.6,3.5,-3.7
FB5,S1,2022-12-16T08:30:00Z,53.8,16.8,0.996,86.12,0.01,15,15,480,80,2.32,6.71,17,3.6,-4.6
FB5,S1,2022-12-16T08:45:00Z,51.5,17.1,0.995,86.12,0.01,15,15,496,72,2.32,7.86,17.2,3.8,-4.3
FB5,S1,2022-12-16T09:00:00Z,51.6,17.1,0.996,86.12,0.01,15,15,463,79,2.41,6.83,17.3,3.4,-4.9
FB5,S1,2022-12-16T09:15:00Z,60.4,17.5,0.957,86.12,0.09,15,14,461,81,2.53,7.22,17.7,2.8,-4.1
FB5,S1,2022-12-16T09:30:00Z,51.1,17.4,0.945,86.11,0.11,15,5,458,77,2.39,6.41,17.6,3.5,-4
FB5,S1,2022-12-16T09:45:00Z,58,17.4,0.958,86.11,0.08,15,2,458,94,2.4,6.04,17.6,3.4,-4.2
FB5,S1,2022-12-16T10:00:00Z,61.3,17.4,0.966,86.12,0.07,15,0,457,88,2.36,6.33,17.7,3.4,-4.7
FB5,S1,2022-12-16T10:15:00Z,76.5,17.7,0.953,86.11,0.1,15,0,454,79,2.15,5.55,18,2.6,-4
FB5,S1,2022-12-16T10:30:00Z,92.5,17.9,0.946,86.1,0.11,15,0,452,73,2.46,8.23,18.2,3.8,-4.3
FB5,S1,2022-12-16T10:45:00Z,87,18.1,0.937,86.1,0.13,15,0,452,84,2.48,9.65,18.3,3.5,-4.8
FB5,S1,2022-12-16T11:00:00Z,88.4,18.1,0.944,86.1,0.12,15,0,452,85,2.26,6.59,18.4,3.5,-4.3
FB5,S1,2022-12-16T11:15:00Z,87.7,18.2,0.943,86.08,0.12,15,0,452,82,2.27,7.55,18.5,3.5,-5
FB5,S1,2022-12-16T11:30:00Z,66.7,18.1,0.946,86.08,0.11,15,0,452,87,1.92,4.93,18.4,3.9,-4.2
FB5,S1,2022-12-16T11:45:00Z,62.6,18.1,0.952,86.06,0.1,15,9,478,84,1.78,5.32,18.4,3.2,-4.8
FB5,S1,2022-12-16T12:00:00Z,89.9,18.2,0.951,86.03,0.1,15,9,455,71,2.15,9.57,18.5,3.8,-4.6
FB5,S1,2022-12-16T12:15:00Z,113.9,18.6,0.935,86.02,0.14,15,0,452,79,2.3,8.01,18.9,3.4,-5
FB5,S1,2022-12-16T12:30:00Z,89.5,18.7,0.932,85.99,0.15,15,0,452,77,2.31,8.76,19,3.6,-4.1
FB5,S1,2022-12-16T12:45:00Z,79.1,18.4,0.951,85.97,0.1,15,0,452,75,2.21,8.47,18.7,4,-4.3
FB5,S1,2022-12-16T13:00:00Z,53.5,18.3,0.944,85.96,0.12,15,0,454,66,2.42,7.96,18.6,3.6,-4.5
FB5,S1,2022-12-16T13:15:00Z,77.5,18.4,0.936,85.93,0.14,15,0,452,71,2.48,6.85,18.7,3.3,-4.5
FB5,S1,2022-12-16T13:30:00Z,87.3,18.4,0.949,85.92,0.11,15,0,452,69,2.13,7.28,18.7,3.6,-4.5
FB5,S1,2022-12-16T13:45:00Z,97.6,18.6,0.938,85.9,0.13,15,0,454,66,2.64,10.75,18.9,3.5,-4
FB5,S1,2022-12-16T14:00:00Z,101.4,18.9,0.923,85.88,0.17,15,0,452,65,2.5,10.4,19.2,3.5,-4.3
FB5,S1,2022-12-16T14:15:00Z,59.7,18.5,0.924,85.87,0.16,15,0,452,72,2.42,7.06,18.8,3.5,-4.5
FB5,S1,2022-12-16T14:30:00Z,76.9,18.5,0.929,85.86,0.15,15,0,452,70,2.33,8.04,18.9,3.6,-5.4
FB5,S1,2022-12-16T14:45:00Z,72.9,18.6,0.924,85.84,0.16,15,0,452,73,2.43,10.63,18.9,3.6,-4.8
FB5,S1,2022-12-16T15:00:00Z,105.7,18.9,0.925,85.82,0.16,15,0,451,65,2.52,7.55,19.2,3.8,-4.9
FB5,S1,2022-12-16T15:15:00Z,89.4,18.7,0.935,85.82,0.14,15,0,452,66,3,12.4,19,3.5,-4.5
FB5,S1,2022-12-16T15:30:00Z,78,18.6,0.947,85.82,0.11,15,0,452,65,2.39,6.51,18.8,3.3,-4.2
FB5,S1,2022-12-16T15:45:00Z,91.6,18.5,0.96,85.82,0.09,15,0,454,62,2.47,8.69,18.8,4,-4.7
FB5,S1,2022-12-16T16:00:00Z,81.8,18.5,0.954,85.81,0.1,15,0,452,62,2.87,9.18,18.7,3.1,-4.7
FB5,S1,2022-12-16T16:15:00Z,62.4,18.4,0.954,85.83,0.1,15,0,452,68,2.69,10.43,18.7,3.7,-4.4
FB5,S1,2022-12-16T16:30:00Z,55.1,18.4,0.958,85.85,0.09,15,0,456,68,2.83,7.54,18.6,3.5,-4.4
FB5,S1,2022-12-16T16:45:00Z,36.6,18,0.97,85.85,0.06,15,15,526,59,3.1,13.37,18.2,3.3,-5.2
FB5,S1,2022-12-16T17:00:00Z,26.7,17.6,0.981,85.86,0.04,15,15,614,58,2.88,8.21,17.8,3.2,-4.5
FB5,S1,2022-12-16T17:15:00Z,12.3,17.5,0.994,85.87,0.01,15,15,605,68,2.63,8.11,17.7,3,-4.9
FB5,S1,2022-12-16T17:30:00Z,0.4,17.5,1.001,85.89,0,15,15,551,68,2.59,9.89,17.5,3.7,-4
FB5,S1,2022-12-16T17:45:00Z,0,17.4,1,85.9,0,15,15,528,66,2.53,8.58,17.4,3.9,-3.6
FB5,S1,2022-12-16T18:00:00Z,0,17.3,0.999,85.91,0,15,15,523,67,2.24,8,17.4,3.8,-4.4
FB5,S1,2022-12-16T18:15:00Z,0,17.3,1,85.93,0,15,15,531,69,2.32,8.97,17.4,4.1,-3.8
FB5,S1,2022-12-16T18:30:00Z,0,17.3,1,85.95,0,15,15,625,64,1.77,5.15,17.4,3.8,-4.4
FB5,S1,2022-12-16T18:45:00Z,0,17.2,1,85.96,0,15,15,570,69,1.96,5.86,17.4,3.9,-3.8
FB5,S1,2022-12-16T19:00:00Z,0,17.3,1.001,85.97,0,15,15,586,65,2.2,6.55,17.4,3.7,-4.3
FB5,S1,2022-12-16T19:15:00Z,0,17.3,1,85.99,0,15,15,565,68,2.18,6.97,17.4,3.7,-4.4
FB5,S1,2022-12-16T19:30:00Z,0,17.2,1,86.01,0,15,15,571,63,2.25,7.27,17.3,3.7,-4.2
FB5,S1,2022-12-16T19:45:00Z,0,17.2,0.999,86.02,0,15,15,579,64,2.32,6.82,17.3,3.7,-4.3
FB5,S1,2022-12-16T20:00:00Z,0,17.2,1,86.03,0,15,15,523,70,2.09,7.27,17.3,3.3,-4.5
FB5,S1,2022-12-16T20:15:00Z,0,17.2,1,86.04,0,15,15,538,76,2.04,6.48,17.4,3.6,-4.6
FB5,S1,2022-12-16T20:30:00Z,0,17.2,1,86.07,0,15,15,591,73,1.92,4.51,17.3,3.6,-3.9
FB5,S1,2022-12-16T20:45:00Z,0,17,0.998,86.06,0,15,15,554,75,1.88,7.11,17.2,3.6,-4.4
FB5,S1,2022-12-16T21:00:00Z,0,17.1,0.987,86.05,0.03,15,15,519,62,2.58,9.73,17.3,3.4,-4.2
FB5,S1,2022-12-16T21:15:00Z,0,17.1,0.984,86.05,0.03,15,15,498,64,2.22,6.8,17.2,3.4,-4.5
FB5,S1,2022-12-16T21:30:00Z,0,17,0.992,86.05,0.02,15,15,483,65,2.16,7.37,17.1,3.8,-4.1
FB5,S1,2022-12-16T21:45:00Z,0,17,0.988,86.05,0.02,15,15,480,61,1.86,6.41,17.1,3.4,-4.7
FB5,S1,2022-12-16T22:00:00Z,0,16.9,0.997,86.06,0.01,15,15,476,60,1.94,8.48,17,2.9,-5.3
FB5,S1,2022-12-16T22:15:00Z,0,16.9,0.997,86.06,0.01,15,15,472,64,1.81,5.67,17.1,3.3,-4.8
FB5,S1,2022-12-16T22:30:00Z,0,16.9,1,86.04,0,15,15,474,61,2.33,7.83,17,3.2,-5.7
FB5,S1,2022-12-16T22:45:00Z,0,16.8,1,86.02,0,15,15,478,65,2.25,8.49,17,3.6,-4.6
FB5,S1,2022-12-16T23:00:00Z,0,16.8,1.001,85.99,0,15,15,470,67,2.54,7.95,16.9,3.3,-4.5
FB5,S1,2022-12-16T23:15:00Z,0,16.8,1,85.97,0,15,15,471,65,2.69,9.58,16.9,3.5,-4.8
FB5,S1,2022-12-16T23:30:00Z,0,16.7,0.998,85.96,0,15,15,465,69,2.38,6.77,16.9,3.1,-5.1
FB5,S1,2022-12-16T23:45:00Z,0,16.7,0.992,85.94,0.02,15,15,464,66,2.81,12.03,16.9,3.4,-4.4
FB5,S1,2022-12-17T00:00:00Z,0,16.6,0.998,85.93,0,15,15,465,73,2.19,5.62,16.8,3.5,-3.2
FB5,S1,2022-12-17T00:15:00Z,0,16.6,1,85.91,0,15,15,466,62,2.38,8.26,16.7,3.7,-4.3
FB5,S1,2022-12-17T00:30:00Z,0,16.6,1.001,85.89,0,15,15,469,68,2.47,9.2,16.7,3.8,-4.4
FB5,S1,2022-12-17T00:45:00Z,0,16.6,1,85.86,0,15,15,466,69,2.56,9.26,16.8,3.3,-4.3
FB5,S1,2022-12-17T01:00:00Z,0,16.6,1.001,85.84,0,15,15,472,72,2.32,12.08,16.8,3.6,-3.9
FB5,S1,2022-12-17T01:15:00Z,0,16.6,1,85.83,0,15,15,482,62,2.41,7.31,16.8,3.2,-4.7
FB5,S1,2022-12-17T01:30:00Z,0,16.6,1.001,85.82,0,15,15,512,67,2.62,9.31,16.7,3.8,-3.4
FB5,S1,2022-12-17T01:45:00Z,0,16.6,1,85.79,0,15,15,567,66,2.42,10.27,16.8,3.7,-4.7
FB5,S1,2022-12-17T02:00:00Z,0,16.7,0.999,85.77,0,15,15,541,71,2.2,6.99,16.9,4,-4.5
FB5,S1,2022-12-17T02:15:00Z,0,16.8,0.992,85.76,0.01,15,15,511,73,2.53,8.36,16.9,3.8,-4.9
FB5,S1,2022-12-17T02:30:00Z,0,16.8,0.998,85.76,0,15,15,489,65,2.48,7.7,16.9,3.6,-4.2
FB5,S1,2022-12-17T02:45:00Z,0,16.8,0.999,85.75,0,15,15,482,74,2.14,4.89,16.9,3.3,-3.5
FB5,S1,2022-12-17T03:00:00Z,0,16.8,1,85.75,0,15,15,481,66,2.71,10.81,16.9,3.2,-3.8
FB5,S1,2022-12-17T03:15:00Z,0,16.8,1.001,85.74,0,15,15,510,61,2.52,6.98,17,3.5,-4.4
FB5,S1,2022-12-17T03:30:00Z,0,16.8,1.001,85.74,0,15,15,602,56,2.81,9.13,17,3.1,-4.2
FB5,S1,2022-12-17T03:45:00Z,0,16.8,1,85.74,0,15,15,562,67,2.6,8.51,17,3.8,-4.2
FB5,S1,2022-12-17T04:00:00Z,0,16.8,1,85.76,0,15,15,600,69,2.36,9.46,16.9,3.4,-4.3
FB5,S1,2022-12-17T04:15:00Z,0,16.7,1,85.77,0,15,15,550,67,2.66,8.29,16.8,3.7,-4.6
FB5,S1,2022-12-17T04:30:00Z,0,16.7,1,85.79,0,15,15,517,69,2.46,10.31,16.8,3.8,-3.8
FB5,S1,2022-12-17T04:45:00Z,0,16.7,0.999,85.8,0,15,15,500,70,2.36,9.62,16.8,4,-4.1
FB5,S1,2022-12-17T05:00:00Z,0,16.7,1.001,85.82,0,15,15,565,66,2.33,5.88,16.9,4.1,-3.2
FB5,S1,2022-12-17T05:15:00Z,0,16.8,1,85.83,0,15,15,613,73,2.29,5.54,16.9,3.3,-4.6
FB5,S1,2022-12-17T05:30:00Z,0,16.8,1,85.83,0,15,15,558,75,2.39,12.37,17,4,-3.7
FB5,S1,2022-12-17T05:45:00Z,0,16.9,1,85.84,0,15,15,518,77,2.36,7.33,17,3.7,-4
FB5,S1,2022-12-17T06:00:00Z,0,16.9,0.995,85.85,0.01,15,15,494,69,2.59,12.02,17.1,3.6,-3.8
FB5,S1,2022-12-17T06:15:00Z,1.8,16.9,0.996,85.87,0.01,15,15,473,71,2.18,9.75,17.1,3.1,-4.6
FB5,S1,2022-12-17T06:30:00Z,8.4,16.9,1,85.89,0,15,15,474,68,2.75,9.87,17,3.1,-4.5
FB5,S1,2022-12-17T06:45:00Z,10.6,16.9,0.999,85.92,0,15,15,501,61,2.52,8.01,17,3.2,-4
FB5,S1,2022-12-17T07:00:00Z,14.6,16.9,0.999,85.94,0,15,15,532,63,2.31,7.79,17.1,3.3,-4.9
FB5,S1,2022-12-17T07:15:00Z,12.3,16.9,1,85.96,0,15,15,551,71,2.71,10.26,17.1,3.7,-3.9
FB5,S1,2022-12-17T07:30:00Z,19.8,17,0.999,85.99,0,15,15,567,71,2.26,7.12,17.1,3.5,-4.4
