z6-15935,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
2/13/2024 2:15,15,15,553,0.0,0.085,0,0,86,1.44,2.94,17.4,0.988,85.98,2.0,-0.2,1.0,17.0,,,100,8056,85.88,17.2
2/13/2024 2:30,15,15,640,0.0,0.323,0,0,28,0.66,2.03,17.4,0.992,85.97,2.0,-0.3,5.1,17.1,,,100,8054,85.86,17.4
2/13/2024 2:45,15,15,728,0.0,0.613,0,0,41,2.06,6.74,17.5,0.991,85.96,2.0,-0.2,4.1,17.2,,,100,8054,85.85,17.5
2/13/2024 3:00,15,15,602,0.0,0.136,0,0,43,3.57,9.89,17.5,0.997,85.95,2.0,-0.2,2.0,17.4,,,100,8053,85.84,17.6
2/13/2024 3:15,15,15,634,0.0,0.102,0,0,48,3.40,7.83,17.4,1.000,85.94,2.0,-0.2,1.0,17.3,,,100,8051,85.83,17.6
2/13/2024 3:30,15,15,661,0.0,0.153,0,0,51,3.39,7.89,17.4,1.000,85.92,2.0,-0.3,2.0,17.4,,,100,8051,85.82,17.7
2/13/2024 3:45,15,15,618,0.0,0.170,0,0,53,4.23,8.97,17.5,0.999,85.91,2.0,-0.1,2.0,17.4,,,100,8051,85.81,17.7
2/13/2024 4:00,15,15,746,0.0,0.136,0,0,53,4.57,8.75,17.4,1.000,85.90,2.0,-0.4,2.0,17.4,,,100,8047,85.80,17.7
2/13/2024 4:15,15,15,636,0.0,0.119,0,0,57,4.99,9.66,17.4,0.999,85.91,1.6,-0.3,2.0,17.4,,,100,8047,85.81,17.7
2/13/2024 4:30,15,15,615,0.0,0.153,0,0,67,5.26,10.14,17.2,1.000,85.93,1.8,-0.1,2.0,17.2,,,100,8046,85.83,17.6
2/13/2024 4:45,15,15,505,0.0,0.034,0,0,55,4.93,10.50,17.1,0.999,85.93,1.8,-0.5,1.0,17.1,,,100,8046,85.83,17.5
2/13/2024 5:00,15,15,490,0.0,0.000,0,0,70,5.38,10.45,16.9,0.999,85.95,2.0,-0.3,0.0,17.0,,,100,8046,85.84,17.4
2/13/2024 5:15,15,15,492,0.0,0.000,0,0,71,5.12,9.78,16.7,1.001,85.95,2.1,-0.1,0.0,16.8,,,100,8044,85.84,17.2
2/13/2024 5:30,15,15,499,0.0,0.000,0,0,71,5.11,10.21,16.8,0.999,85.95,2.2,0.0,0.0,16.7,,,100,8043,85.85,17.1
2/13/2024 5:45,15,15,490,0.0,0.000,0,0,68,5.30,11.26,16.8,1.000,85.95,1.9,0.1,0.0,16.7,,,100,8039,85.85,17.1
2/13/2024 6:00,15,15,485,0.4,0.017,0,0,69,5.79,11.30,16.6,0.999,85.97,2.0,-0.2,1.0,16.6,,,100,8041,85.86,17.0
2/13/2024 6:15,15,15,486,3.2,0.000,0,0,67,5.60,9.77,16.5,1.000,85.97,1.9,0.0,0.0,16.5,,,100,8041,85.87,16.9
2/13/2024 6:30,15,15,530,14.1,0.000,0,0,71,5.36,9.79,16.7,0.999,85.99,2.0,-0.2,0.0,16.6,,,100,8039,85.88,16.9
2/13/2024 6:45,15,15,525,10.1,0.085,0,0,65,5.19,11.27,17.0,0.998,86.00,2.2,-0.9,1.0,16.8,,,100,8036,85.90,17.1
2/13/2024 7:00,15,15,503,22.8,0.034,0,0,67,6.10,12.66,17.0,0.998,86.01,1.9,-0.1,1.0,17.0,,,100,8036,85.91,17.2
2/13/2024 7:15,15,15,502,34.0,0.000,0,0,69,6.07,12.62,17.0,1.001,86.03,1.8,-0.1,0.0,17.0,,,100,8037,85.93,17.3
2/13/2024 7:30,15,15,485,44.7,0.000,0,0,70,6.28,13.76,16.8,1.000,86.04,2.1,-0.2,0.0,17.0,,,100,8037,85.94,17.3
2/13/2024 7:45,15,15,488,92.5,0.051,0,0,63,6.21,12.73,16.7,1.001,86.07,2.5,-0.8,2.0,16.9,,,100,8036,85.97,17.2
2/13/2024 8:00,15,15,474,137.6,0.000,0,0,69,6.67,13.34,16.7,1.000,86.09,1.9,0.3,0.0,17.0,,,100,8037,85.99,17.3
2/13/2024 8:15,15,13,472,201.6,0.000,0,0,68,5.65,11.55,16.6,0.996,86.10,2.0,0.1,0.0,17.2,,,100,8041,86.01,17.4
2/13/2024 8:30,15,15,539,153.3,0.017,0,0,68,6.66,13.13,16.7,1.002,86.12,2.0,-0.1,1.0,17.3,,,100,8043,86.02,17.6
2/13/2024 8:45,15,15,548,136.5,0.170,0,0,69,5.75,13.36,17.0,1.000,86.14,1.9,0.0,3.1,17.2,,,100,8042,86.03,17.6
2/13/2024 9:00,15,15,461,292.4,0.017,0,0,68,6.24,13.02,16.9,1.003,86.14,1.9,-0.1,1.0,17.5,,,100,8049,86.04,17.8
2/13/2024 9:15,15,6,456,502.3,0.000,0,0,73,6.38,12.44,16.8,0.997,86.13,2.6,-0.3,0.0,18.4,,,100,8064,86.05,18.3
2/13/2024 9:30,15,0,455,378.5,0.000,0,0,73,6.57,12.65,16.8,0.994,86.15,2.4,-0.7,0.0,18.7,,,100,8064,86.05,18.9
2/13/2024 9:45,15,12,462,257.5,0.000,0,0,69,6.60,12.99,16.7,1.004,86.16,1.9,-0.5,0.0,18.0,,,100,8064,86.05,18.7
2/13/2024 10:00,15,13,471,385.7,0.000,0,0,76,7.09,15.37,16.8,0.997,86.15,1.9,0.1,0.0,17.9,,,100,8074,86.05,18.6
2/13/2024 10:15,15,15,571,357.6,0.000,0,0,71,6.24,11.63,16.9,0.997,86.13,2.1,0.6,0.0,18.3,,,100,8072,86.04,18.8
2/13/2024 10:30,15,15,563,346.9,0.000,0,0,69,6.38,13.60,17.0,1.002,86.12,2.2,0.0,0.0,18.2,,,100,8077,86.03,18.7
2/13/2024 10:45,15,15,464,283.3,0.000,0,0,73,6.76,13.62,16.9,0.999,86.12,1.7,-0.1,0.0,17.9,,,100,8080,86.02,18.6
2/13/2024 11:00,15,1,454,720.8,0.000,0,0,73,7.57,13.21,17.5,0.997,86.09,2.6,0.2,0.0,18.7,,,100,8094,86.00,18.9
2/13/2024 11:15,15,0,453,921.2,0.000,0,0,77,7.13,13.63,18.2,1.006,86.08,1.7,-0.1,0.0,19.8,,,100,8104,86.00,19.8
2/13/2024 11:30,15,0,454,643.9,0.000,0,0,73,6.38,13.69,18.4,1.010,86.06,1.8,0.6,0.0,20.5,,,100,8106,85.97,20.4
2/13/2024 11:45,15,0,453,702.9,0.000,0,0,72,7.17,12.95,18.1,1.003,86.04,2.5,-0.5,0.0,20.0,,,100,8110,85.95,20.3
2/13/2024 12:00,15,0,452,885.1,0.000,0,0,77,7.67,18.92,18.8,0.998,86.03,1.6,0.5,0.0,20.6,,,100,8115,85.94,20.7
2/13/2024 12:15,15,0,452,703.0,0.000,0,0,78,7.58,13.91,18.7,1.008,86.02,2.6,-0.5,0.0,20.7,,,100,8115,85.93,21.0
2/13/2024 12:30,15,1,452,787.5,0.000,0,0,70,7.15,14.47,18.9,1.007,86.02,1.9,-0.1,0.0,20.9,,,100,8117,85.92,21.2
2/13/2024 12:45,15,0,451,808.3,0.000,0,0,74,8.13,13.45,18.7,1.000,85.98,1.6,0.6,0.0,20.9,,,100,8117,85.89,21.3
2/13/2024 13:00,15,0,451,645.3,0.000,0,0,76,7.75,14.09,18.8,0.995,85.97,2.1,-0.4,0.0,20.7,,,100,8119,85.87,21.2
2/13/2024 13:15,15,0,451,698.0,0.000,0,0,76,7.20,14.59,19.1,0.984,85.96,2.3,0.1,0.0,20.6,,,100,8119,85.86,21.1
2/13/2024 13:30,15,6,483,571.3,0.000,0,0,68,7.75,16.83,18.9,0.991,85.94,2.0,1.0,0.0,20.8,,,100,8120,85.83,21.3
2/13/2024 13:45,15,0,451,726.9,0.000,0,0,80,8.64,15.98,18.8,0.993,85.91,2.6,-0.9,0.0,20.3,,,100,8116,85.81,21.1
2/13/2024 14:00,15,0,450,611.9,0.000,0,0,75,8.90,19.20,19.0,0.974,85.89,2.0,-0.3,0.0,20.4,,,100,8115,85.79,21.2
2/13/2024 14:15,15,0,450,631.0,0.000,0,0,76,8.43,18.70,19.1,0.972,85.89,2.4,-0.3,0.0,20.6,,,100,8116,85.79,21.4
2/13/2024 14:30,13,0,451,521.6,0.000,0,0,71,7.46,14.76,19.1,0.982,85.86,2.2,-0.3,0.0,20.7,,,100,8119,85.76,21.5
2/13/2024 14:45,15,0,451,338.5,0.000,0,0,66,6.79,12.34,18.6,0.998,85.88,1.8,0.0,0.0,20.3,,,100,8115,85.77,21.0
2/13/2024 15:00,15,0,451,433.5,0.000,0,0,78,8.15,15.43,18.6,0.995,85.88,2.2,-0.4,0.0,20.0,,,100,8117,85.77,20.9
2/13/2024 15:15,15,0,452,323.9,0.000,0,0,75,7.72,13.48,18.5,0.989,85.87,2.5,-0.5,0.0,19.9,,,100,8116,85.77,20.9
2/13/2024 15:30,15,0,451,394.1,0.000,0,0,77,8.34,18.85,18.3,0.993,85.90,2.3,0.1,0.0,19.6,,,100,8115,85.79,20.6
2/13/2024 15:45,15,0,452,270.8,0.000,0,0,71,7.54,19.35,18.3,0.992,85.90,2.2,-0.1,0.0,19.6,,,100,8115,85.78,20.5
2/13/2024 16:00,15,0,451,362.5,0.000,0,0,81,8.13,15.64,18.3,0.986,85.89,2.2,0.3,0.0,19.5,,,100,8116,85.77,20.5
2/13/2024 16:15,15,0,452,198.3,0.000,0,0,78,8.01,15.83,18.0,0.989,85.89,2.4,-0.2,0.0,19.1,,,100,8109,85.78,20.0
2/13/2024 16:30,15,0,453,104.7,0.000,0,0,79,9.14,16.74,17.7,0.977,85.90,2.0,0.2,0.0,18.5,,,100,8109,85.78,19.3
2/13/2024 16:45,15,0,453,79.3,0.000,0,0,74,8.65,14.41,17.5,0.984,85.91,1.7,-1.0,0.0,17.9,,,100,8108,85.81,18.7
2/13/2024 17:00,15,0,453,68.2,0.000,0,0,80,8.72,16.53,17.4,0.970,85.93,2.3,-1.7,0.0,17.6,,,100,8107,85.82,18.3
2/13/2024 17:15,15,0,453,55.7,0.000,0,0,76,7.59,15.31,17.1,0.972,85.96,2.1,-0.3,0.0,17.4,,,100,8103,85.84,17.9
2/13/2024 17:30,15,0,453,47.0,0.000,0,0,86,7.57,15.02,17.0,0.978,85.97,2.3,-0.7,0.0,17.1,,,100,8098,85.86,17.6
2/13/2024 17:45,15,0,453,17.7,0.000,0,0,81,8.17,14.41,16.8,0.980,85.97,2.1,-0.1,0.0,16.9,,,100,8099,85.86,17.3
2/13/2024 18:00,15,0,453,1.7,0.000,0,0,79,7.49,13.11,16.7,0.974,85.97,1.7,-0.4,0.0,16.6,,,100,8096,85.84,17.0
2/13/2024 18:15,15,0,453,0.0,0.000,0,0,84,8.27,16.19,16.6,0.964,85.96,2.1,0.0,0.0,16.5,,,100,8095,85.84,16.8
2/13/2024 18:30,15,0,453,0.0,0.000,0,0,82,8.51,18.00,16.5,0.966,85.96,2.4,0.6,0.0,16.3,,,100,8090,85.84,16.6
2/13/2024 18:45,15,0,453,0.0,0.000,0,0,85,7.92,15.18,16.4,0.979,85.96,2.5,-0.5,0.0,16.3,,,100,8091,85.84,16.5
2/13/2024 19:00,15,0,454,0.0,0.000,0,0,84,8.12,16.73,16.3,0.989,85.99,1.9,0.0,0.0,16.2,,,100,8091,85.86,16.4
2/13/2024 19:15,15,0,453,0.0,0.000,0,0,83,8.42,16.39,16.3,0.982,85.99,1.5,0.5,0.0,16.1,,,100,8090,85.87,16.3
2/13/2024 19:30,15,0,453,0.0,0.000,0,0,81,7.95,16.77,16.2,0.977,86.00,1.8,-0.1,0.0,16.1,,,100,8088,85.88,16.2
2/13/2024 19:45,15,0,454,0.0,0.000,0,0,86,7.80,18.76,16.1,0.978,86.02,2.3,-0.3,0.0,15.9,,,100,8085,85.90,16.1
2/13/2024 20:00,15,0,453,0.0,0.000,0,0,94,9.07,16.45,16.0,0.969,86.03,2.2,-0.7,0.0,15.8,,,100,8082,85.92,16.0
2/13/2024 20:15,15,0,453,0.0,0.000,0,0,87,8.23,14.37,15.9,0.979,86.05,2.5,-0.7,0.0,15.8,,,100,8081,85.94,15.9
2/13/2024 20:30,15,0,453,0.0,0.000,0,0,85,8.54,15.60,16.0,0.978,86.05,1.7,0.0,0.0,15.7,,,100,8083,85.94,15.9
2/13/2024 20:45,15,0,453,0.0,0.000,0,0,83,7.71,16.04,15.9,0.988,86.07,2.5,-0.6,0.0,15.8,,,100,8079,85.96,15.9
2/13/2024 21:00,15,0,453,0.0,0.000,0,0,88,7.59,17.11,15.9,0.992,86.07,1.5,-0.3,0.0,15.8,,,100,8078,85.96,15.9
2/13/2024 21:15,15,0,453,0.0,0.000,0,0,82,7.84,16.01,15.9,0.992,86.09,2.5,-0.1,0.0,15.7,,,100,8078,85.97,15.9
2/13/2024 21:30,15,0,454,0.0,0.000,0,0,87,7.60,16.97,16.0,0.981,86.08,2.0,-0.6,0.0,15.8,,,100,8077,85.97,15.9
2/13/2024 21:45,15,0,453,0.0,0.000,0,0,87,8.39,14.47,16.0,0.980,86.09,2.0,-0.1,0.0,15.8,,,100,8074,85.98,15.9
2/13/2024 22:00,15,0,452,0.0,0.000,0,0,88,7.86,13.57,15.9,0.985,86.10,1.8,-0.5,0.0,15.7,,,100,8073,85.98,15.9
2/13/2024 22:15,15,0,453,0.0,0.000,0,0,81,7.96,15.21,15.9,0.983,86.08,2.2,-0.1,0.0,15.6,,,100,8074,85.97,15.8
2/13/2024 22:30,15,0,453,0.0,0.000,0,0,83,8.93,18.60,15.9,0.978,86.09,1.8,-0.2,0.0,15.6,,,100,8069,85.98,15.7
2/13/2024 22:45,15,0,451,0.0,0.000,0,0,77,8.88,16.15,16.0,0.984,86.08,2.2,0.5,0.0,15.7,,,100,8068,85.96,15.8
2/13/2024 23:00,13,0,453,0.0,0.000,0,0,80,8.44,15.00,16.0,0.988,86.08,1.8,0.0,0.0,15.7,,,100,8069,85.96,15.8
2/13/2024 23:15,13,0,444,0.0,0.000,0,0,84,7.90,18.40,16.1,0.988,86.08,1.9,-0.7,0.0,15.8,,,100,8068,85.97,15.9
2/13/2024 23:30,6,0,443,0.0,0.000,0,0,76,6.99,12.50,16.0,0.997,86.08,2.0,0.1,0.0,15.9,,,100,8066,85.97,16.0
2/13/2024 23:45,9,9,485,0.0,0.000,0,0,83,7.93,13.82,16.0,0.998,86.05,2.3,-0.2,0.0,15.9,,,100,8066,85.93,16.0
2/14/2024 0:00,15,15,487,0.0,0.000,0,0,80,7.17,12.83,16.1,0.998,86.03,1.7,0.7,0.0,15.9,,,100,8065,85.91,16.1
2/14/2024 0:15,15,15,484,0.0,0.000,0,0,80,7.45,14.58,16.0,0.998,86.01,1.9,-0.4,0.0,15.8,,,100,8043,85.90,16.3
2/14/2024 0:30,15,15,487,0.0,0.017,0,0,80,7.50,13.27,16.0,0.975,85.99,2.1,0.3,1.0,15.8,,,100,8052,85.87,16.3
2/14/2024 0:45,15,15,570,0.0,0.017,0,0,80,7.25,14.83,16.0,0.997,85.98,2.2,-0.7,1.0,15.8,,,100,8050,85.86,16.2
2/14/2024 1:00,15,15,487,0.0,0.034,0,0,79,8.54,16.05,15.8,1.001,85.95,2.2,-0.7,1.0,15.8,,,100,8050,85.83,16.1
2/14/2024 1:15,15,15,532,0.0,0.017,0,0,77,8.15,14.55,15.8,0.998,85.92,1.7,-0.5,1.0,15.7,,,100,8050,85.82,16.1
2/14/2024 1:30,15,15,490,0.0,0.085,0,0,75,7.42,12.49,15.8,0.997,85.93,2.3,-0.1,2.0,15.6,,,100,8048,85.82,16.1
2/14/2024 1:45,15,15,524,0.0,0.017,0,0,74,7.22,14.21,15.8,0.998,85.91,1.0,0.6,1.0,15.7,,,100,8048,85.80,16.0
2/14/2024 2:00,15,15,546,0.0,0.000,0,0,76,7.74,15.62,15.9,0.996,85.90,1.8,-0.7,0.0,15.7,,,100,8046,85.78,16.1
2/14/2024 2:15,15,15,490,0.0,0.000,0,0,72,7.78,14.98,16.0,0.999,85.88,2.3,-0.8,0.0,15.8,,,100,8045,85.76,16.1
2/14/2024 2:30,15,15,534,0.0,0.085,0,0,77,7.66,14.30,16.0,1.000,85.85,1.9,-0.5,1.0,15.9,,,100,8044,85.74,16.2
2/14/2024 2:45,15,15,492,0.0,0.119,0,0,77,8.39,15.11,15.9,1.000,85.84,2.3,-0.3,1.0,15.9,,,100,8044,85.74,16.2
2/14/2024 3:00,15,15,556,0.0,0.017,0,0,71,7.58,15.27,15.9,0.999,85.85,1.8,-0.4,1.0,15.8,,,100,8042,85.74,16.2
2/14/2024 3:15,15,15,536,0.0,0.068,0,0,78,8.33,15.47,15.9,0.999,85.82,2.4,-0.6,2.0,15.8,,,100,8043,85.72,16.2
2/14/2024 3:30,15,15,576,0.0,0.119,0,0,74,8.21,18.74,15.8,1.000,85.84,1.4,-0.4,2.0,15.8,,,100,8042,85.72,16.2
2/14/2024 3:45,15,15,548,0.0,0.136,0,0,76,7.95,14.50,15.8,1.000,85.84,2.0,-0.5,2.0,15.8,,,100,8041,85.73,16.2
2/14/2024 4:00,15,15,521,0.0,0.119,0,0,75,8.07,15.58,15.8,1.000,85.85,1.7,0.5,2.0,15.8,,,100,8042,85.73,16.1
2/14/2024 4:15,15,15,545,0.0,0.170,0,0,73,7.95,17.82,15.8,0.999,85.84,2.7,-1.2,2.0,15.7,,,100,8039,85.73,16.1
2/14/2024 4:30,15,15,502,0.0,0.119,0,0,77,7.74,15.33,15.8,1.000,85.85,2.3,-0.3,2.0,15.7,,,100,8037,85.74,16.1
2/14/2024 4:45,15,15,544,0.0,0.085,0,0,76,7.55,15.12,15.8,0.999,85.86,1.5,0.3,1.0,15.7,,,100,8038,85.75,16.1
2/14/2024 5:00,15,15,587,0.0,0.221,0,0,82,7.06,13.34,15.8,1.001,85.87,1.6,0.7,2.0,15.7,,,100,8038,85.76,16.1
2/14/2024 5:15,15,15,511,0.0,0.272,0,0,75,7.70,17.44,15.9,0.999,85.88,1.9,-0.2,3.1,15.8,,,100,8036,85.78,16.1
2/14/2024 5:30,15,15,516,0.0,0.085,0,0,81,8.07,15.26,15.8,1.000,85.90,2.4,0.0,2.0,15.8,,,100,8036,85.78,16.1
2/14/2024 5:45,15,15,528,0.0,0.034,0,0,69,7.09,13.57,15.9,1.000,85.91,2.2,0.2,1.0,15.8,,,100,8033,85.80,16.2
2/14/2024 6:00,15,15,581,0.0,0.323,0,0,76,6.99,14.27,16.0,0.999,85.93,2.2,-0.2,6.1,15.8,,,100,8033,85.82,16.2
2/14/2024 6:15,15,15,567,0.4,0.204,0,0,77,7.88,16.10,16.0,1.000,85.95,2.1,-0.4,3.1,16.0,,,100,8032,85.83,16.3
2/14/2024 6:30,15,15,604,2.8,0.187,0,0,76,8.84,16.78,15.8,1.000,85.96,2.1,-0.4,2.0,15.8,,,100,8030,85.85,16.2
2/14/2024 6:45,15,15,510,6.8,0.136,0,0,82,7.59,13.83,15.7,1.000,85.98,2.0,-0.1,3.1,15.7,,,100,8033,85.88,16.1
2/14/2024 7:00,15,15,574,9.5,0.136,0,0,77,7.41,14.42,15.7,0.999,86.00,2.0,-1.4,2.0,15.7,,,100,8029,85.89,16.1
2/14/2024 7:15,15,15,584,14.9,0.255,0,0,81,7.86,15.46,15.9,0.999,86.02,2.0,0.9,3.1,15.8,,,100,8028,85.91,16.1
2/14/2024 7:30,15,15,532,29.3,0.221,0,0,74,7.98,14.91,15.9,1.000,86.03,1.8,0.5,3.1,15.8,,,100,8025,85.93,16.2
2/14/2024 7:45,15,15,531,45.2,0.068,0,0,79,7.69,16.16,15.7,1.002,86.06,1.6,0.8,1.0,15.8,,,100,8029,85.95,16.2
2/14/2024 8:00,15,15,522,60.6,0.170,0,0,81,7.99,15.38,15.5,1.000,86.05,1.3,0.4,4.1,15.6,,,100,8026,85.96,16.0
2/14/2024 8:15,15,15,506,65.5,0.187,0,0,80,7.98,15.69,15.4,0.999,86.09,2.4,-0.1,4.1,15.5,,,100,8025,85.99,15.9
2/14/2024 8:30,15,15,492,89.1,0.068,0,0,76,8.06,17.19,15.3,1.000,86.09,2.3,0.0,2.0,15.5,,,100,8025,85.99,15.9
2/14/2024 8:45,15,15,562,148.5,0.017,0,0,81,7.11,13.26,15.3,1.000,86.11,1.7,1.0,1.0,15.6,,,100,8029,86.00,16.0
2/14/2024 9:00,15,15,466,154.5,0.068,0,0,78,7.49,15.10,15.3,0.998,86.10,2.5,0.5,1.0,15.7,,,100,8030,86.02,16.0
2/14/2024 9:15,15,4,455,365.1,0.000,0,0,71,7.13,14.76,15.7,0.997,86.12,1.1,0.9,0.0,16.2,,,100,8036,86.02,16.3
2/14/2024 9:30,15,0,454,358.4,0.017,0,0,72,8.12,17.61,15.6,1.002,86.14,2.4,-1.4,1.0,16.7,,,100,8047,86.04,16.7
2/14/2024 9:45,15,0,454,531.3,0.000,0,0,71,6.82,16.56,16.1,0.997,86.14,2.3,-0.6,0.0,17.3,,,100,8060,86.04,17.2
2/14/2024 10:00,15,0,453,764.3,0.000,0,0,84,7.62,15.39,16.6,1.000,86.11,2.1,-0.6,0.0,18.8,,,100,8077,86.04,18.1
2/14/2024 10:15,15,0,452,780.0,0.000,0,0,83,7.61,16.38,17.1,1.000,86.10,2.3,-0.7,0.0,19.5,,,100,8089,86.03,18.8
2/14/2024 10:30,15,0,453,597.1,0.000,0,0,75,7.72,16.40,16.9,0.996,86.11,1.2,0.0,0.0,19.5,,,100,8094,86.01,19.2
2/14/2024 10:45,15,0,452,650.3,0.000,0,0,83,8.72,15.24,16.8,0.998,86.11,1.8,-0.1,0.0,18.8,,,100,8102,86.01,19.0
2/14/2024 11:00,15,0,452,677.1,0.000,0,0,81,7.83,15.87,16.9,0.999,86.11,2.5,-0.7,0.0,19.0,,,100,8109,86.00,19.2
2/14/2024 11:15,15,0,452,773.2,0.000,0,0,80,8.68,15.71,17.2,0.991,86.09,2.1,0.1,0.0,19.3,,,100,8115,85.99,19.3
2/14/2024 11:30,15,0,452,392.9,0.000,0,0,80,8.17,15.18,17.0,0.993,86.09,1.9,-0.2,0.0,18.8,,,100,8113,85.98,19.3
2/14/2024 11:45,15,0,452,735.5,0.000,0,0,76,8.11,15.06,17.3,0.982,86.07,2.1,0.3,0.0,18.9,,,100,8121,85.96,19.3
2/14/2024 12:00,15,0,451,823.7,0.000,0,0,82,8.75,19.05,17.6,0.963,86.04,1.5,0.0,0.0,19.3,,,100,8121,85.94,19.4
2/14/2024 12:15,15,0,451,766.5,0.000,0,0,77,7.85,15.89,17.8,0.956,86.03,2.2,-0.6,0.0,19.6,,,100,8125,85.94,19.7
2/14/2024 12:30,15,0,450,787.4,0.000,0,0,78,8.12,15.71,17.8,0.962,86.01,2.6,-0.7,0.0,19.6,,,100,8125,85.91,19.9
2/14/2024 12:45,15,0,450,762.2,0.000,0,0,80,8.34,16.80,17.9,0.959,85.99,2.8,-0.4,0.0,19.7,,,100,8124,85.89,20.0
2/14/2024 13:00,13,0,450,808.2,0.000,0,0,78,8.55,17.78,18.3,0.923,85.98,2.3,-0.4,0.0,19.8,,,100,8121,85.87,20.0
2/14/2024 13:15,5,0,449,839.9,0.000,0,0,90,8.18,19.18,18.7,0.896,85.94,1.4,0.4,0.0,20.1,,,100,8124,85.84,20.3
2/14/2024 13:30,0,0,449,733.9,0.000,0,0,77,7.08,12.34,18.7,0.909,85.93,2.5,-1.0,0.0,20.3,,,100,8121,85.82,20.7
2/14/2024 13:45,0,0,449,756.2,0.000,0,0,82,7.77,16.30,18.7,0.889,85.91,2.4,-0.4,0.0,20.2,,,100,8116,85.81,20.8
2/14/2024 14:00,0,0,448,743.7,0.000,0,0,82,7.80,16.47,18.8,0.872,85.89,1.9,0.6,0.0,20.2,,,100,8114,85.79,21.0
2/14/2024 14:15,0,0,448,706.9,0.000,0,0,84,7.85,14.95,18.8,0.873,85.88,2.3,0.2,0.0,20.4,,,100,8113,85.77,21.2
2/14/2024 14:30,0,0,448,664.9,0.000,0,0,79,8.05,15.30,18.9,0.859,85.87,1.9,-0.1,0.0,20.4,,,100,8112,85.76,21.3
2/14/2024 14:45,0,0,448,617.6,0.000,0,0,79,6.44,12.64,18.9,0.864,85.86,2.1,-0.7,0.0,20.3,,,100,8108,85.74,21.5
2/14/2024 15:00,0,0,448,575.8,0.000,0,0,80,6.91,13.80,18.8,0.876,85.86,2.0,0.1,0.0,20.3,,,100,8105,85.74,21.6
2/14/2024 15:15,0,0,448,527.1,0.000,0,0,87,6.73,15.29,18.8,0.859,85.86,2.1,-0.3,0.0,20.3,,,100,8102,85.75,21.7
2/14/2024 15:30,0,0,448,468.5,0.000,0,0,76,6.81,12.23,18.7,0.891,85.85,1.9,-0.5,0.0,20.3,,,100,8103,85.74,21.7
2/14/2024 15:45,0,0,449,438.2,0.000,0,0,75,8.11,16.31,18.5,0.914,85.84,1.7,0.0,0.0,20.2,,,100,8102,85.73,21.5
2/14/2024 16:00,0,0,449,349.5,0.000,0,0,81,6.90,12.80,18.3,0.917,85.84,2.0,0.4,0.0,19.8,,,100,8096,85.72,21.3
2/14/2024 16:15,0,0,449,300.7,0.000,0,0,80,6.99,15.01,18.2,0.933,85.84,2.1,-0.2,0.0,19.6,,,100,8096,85.72,21.1
2/14/2024 16:30,2,0,450,217.6,0.000,0,0,90,7.44,14.80,18.0,0.927,85.84,1.9,0.0,0.0,19.2,,,100,8094,85.73,20.5
2/14/2024 16:45,0,0,450,209.8,0.000,0,0,78,7.36,14.00,17.8,0.939,85.85,2.2,-0.3,0.0,18.9,,,100,8095,85.73,20.4
2/14/2024 17:00,14,0,450,143.7,0.000,0,0,84,7.85,17.20,17.5,0.950,85.85,2.1,-0.3,0.0,18.5,,,100,8089,85.73,19.8
2/14/2024 17:15,15,0,451,94.2,0.000,0,0,82,7.93,14.96,17.4,0.958,85.86,1.9,0.0,0.0,18.1,,,100,8089,85.74,19.1
2/14/2024 17:30,15,0,452,77.3,0.000,0,0,78,8.16,15.51,17.3,0.964,85.87,2.0,-0.4,0.0,17.7,,,100,8089,85.74,18.7
2/14/2024 17:45,15,0,452,17.3,0.000,0,0,76,6.74,14.73,17.1,0.968,85.88,2.1,-0.1,0.0,17.4,,,100,8085,85.76,18.1
2/14/2024 18:00,15,0,452,1.1,0.000,0,0,80,7.02,14.44,16.8,0.989,85.88,2.4,0.2,0.0,17.0,,,100,8083,85.77,17.6
2/14/2024 18:15,11,0,452,0.0,0.000,0,0,82,7.34,14.18,16.8,0.992,85.88,2.3,-0.5,0.0,16.7,,,100,8081,85.76,17.4
2/14/2024 18:30,15,0,453,0.0,0.000,0,0,81,8.25,16.79,16.9,0.982,85.89,2.0,-0.5,0.0,16.7,,,100,8078,85.77,17.2
2/14/2024 18:45,15,0,452,0.0,0.000,0,0,78,7.85,15.70,16.9,0.976,85.90,1.8,-1.3,0.0,16.7,,,100,8077,85.78,17.1
2/14/2024 19:00,12,0,452,0.0,0.000,0,0,87,7.61,15.27,16.7,0.992,85.91,2.3,-0.5,0.0,16.6,,,100,8078,85.80,17.0
2/14/2024 19:15,14,0,452,0.0,0.000,0,0,81,8.25,23.88,16.7,0.988,85.93,2.1,-0.6,0.0,16.6,,,100,8077,85.81,17.0
2/14/2024 19:30,7,0,451,0.0,0.000,0,0,79,8.04,15.06,16.6,0.995,85.94,1.9,0.1,0.0,16.6,,,100,8075,85.81,16.9
2/14/2024 19:45,11,0,449,0.0,0.000,0,0,82,6.57,14.67,16.7,0.989,85.94,2.2,-0.6,0.0,16.5,,,100,8075,85.83,16.9
