z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
3/15/2024 3:00,15,15,674,0.0,0.340,0,0,216,1.24,3.08,18.1,1.000,85.97,1.5,0.2,4.1,18.0,0.0,0.0,100,8097,85.81,18.1
3/15/2024 3:15,15,15,694,0.0,0.289,0,0,225,1.46,3.99,18.0,1.002,85.98,1.5,0.1,2.0,17.9,0.0,0.0,100,8096,85.83,18.0
3/15/2024 3:30,15,15,816,0.0,0.289,0,0,211,1.49,6.14,18.0,1.000,85.99,1.4,0.1,2.0,17.9,0.2,12.0,100,8098,85.83,18.0
3/15/2024 3:45,15,15,653,0.0,0.136,0,0,207,1.44,4.29,18.0,0.998,85.98,1.5,0.1,1.0,17.9,0.0,0.0,100,8098,85.82,17.9
3/15/2024 4:00,15,15,631,0.0,0.136,0,0,219,1.56,3.83,18.0,0.998,85.95,1.5,0.1,2.0,17.8,0.0,0.0,100,8095,85.79,17.9
3/15/2024 4:15,15,15,638,0.0,0.102,0,0,205,1.49,4.25,18.0,0.998,85.96,1.4,0.1,1.0,17.8,0.0,0.0,100,8093,85.80,17.9
3/15/2024 4:30,15,15,655,0.0,0.426,0,0,211,1.20,6.06,18.1,0.999,85.98,1.5,0.1,5.1,17.9,0.0,0.0,100,8093,85.82,18.0
3/15/2024 4:45,15,15,644,0.0,0.391,0,0,210,1.46,3.32,18.1,1.001,85.99,1.4,0.1,5.1,17.9,0.2,12.0,100,8093,85.83,18.0
3/15/2024 5:00,15,15,654,0.0,0.255,0,0,206,1.22,2.65,18.1,0.999,86.01,1.5,0.1,4.1,18.0,0.0,0.0,100,8091,85.85,18.0
3/15/2024 5:15,15,15,673,0.0,0.374,0,0,187,1.38,5.04,18.2,0.999,86.03,1.5,0.1,3.1,18.0,0.0,0.0,100,8089,85.87,18.0
3/15/2024 5:30,15,15,798,0.0,0.579,0,0,190,1.42,3.77,18.3,0.996,86.03,1.5,0.1,6.1,18.0,0.2,12.0,100,8087,85.87,18.1
3/15/2024 5:45,15,15,654,0.0,0.340,0,0,211,1.36,5.03,18.3,0.998,86.03,1.5,0.1,5.1,18.1,0.0,0.0,100,8088,85.87,18.1
3/15/2024 6:00,15,15,648,0.7,0.102,0,0,223,1.39,4.44,18.3,0.999,86.05,1.5,0.1,1.0,18.1,0.2,12.0,100,8087,85.89,18.1
3/15/2024 6:15,15,15,638,2.9,0.085,0,0,215,1.45,4.13,18.3,0.999,86.06,1.5,0.1,1.0,18.1,0.0,0.0,100,8086,85.90,18.2
3/15/2024 6:30,15,15,711,4.5,0.119,0,0,211,1.33,3.58,18.3,0.998,86.05,1.6,0.1,2.0,18.1,0.0,0.0,100,8084,85.89,18.2
3/15/2024 6:45,15,15,783,8.5,0.834,0,0,212,1.38,4.84,18.3,0.999,86.05,1.5,0.1,4.1,18.1,0.2,12.0,100,8081,85.89,18.2
3/15/2024 7:00,15,15,806,17.7,0.460,0,0,226,1.48,6.23,18.0,1.001,86.07,1.5,0.1,5.1,18.1,0.2,12.0,100,8082,85.91,18.2
3/15/2024 7:15,15,15,650,24.1,0.187,0,0,224,1.18,2.73,17.9,1.000,86.10,1.4,0.2,2.0,17.9,0.0,0.0,100,8079,85.94,18.0
3/15/2024 7:30,15,15,662,41.3,0.357,0,0,214,1.31,3.23,18.0,0.997,86.09,1.5,0.1,5.1,17.9,0.0,0.0,100,8079,85.93,18.1
3/15/2024 7:45,15,15,646,44.2,0.204,0,0,223,1.45,4.58,18.2,0.999,86.10,1.5,0.2,4.1,18.1,0.0,0.0,100,8077,85.94,18.2
3/15/2024 8:00,15,15,883,50.9,0.426,0,0,220,1.30,5.38,18.3,1.000,86.10,1.5,0.1,4.1,18.3,0.2,12.0,100,8076,85.94,18.3
3/15/2024 8:15,15,15,653,89.9,0.289,0,0,206,1.21,3.25,18.3,1.001,86.09,1.6,0.1,3.1,18.4,0.0,0.0,100,8079,85.93,18.5
3/15/2024 8:30,15,15,652,110.2,0.034,0,0,233,1.44,3.38,18.3,1.000,86.09,1.4,0.1,1.0,18.7,0.2,12.0,100,8077,85.93,18.7
3/15/2024 8:45,15,15,692,106.9,0.357,0,0,227,1.44,3.85,18.2,0.998,86.10,1.5,0.1,4.1,18.7,0.0,0.0,100,8075,85.95,18.7
3/15/2024 9:00,15,15,700,101.3,0.204,0,0,237,1.41,3.74,18.2,1.001,86.11,1.5,0.1,2.0,18.6,0.0,0.0,100,8076,85.96,18.7
3/15/2024 9:15,15,15,758,141.4,0.477,0,0,207,1.18,3.58,18.4,0.996,86.12,1.5,0.1,5.1,18.9,0.2,12.0,100,8077,85.97,18.9
3/15/2024 9:30,15,15,661,147.3,0.426,0,0,209,1.57,3.89,18.4,0.999,86.12,1.4,0.1,3.1,19.1,0.0,0.0,100,8080,85.97,19.1
3/15/2024 9:45,15,15,636,190.1,0.170,0,0,217,1.39,4.24,18.5,0.999,86.12,1.5,0.1,2.0,19.3,0.0,0.0,100,8082,85.97,19.3
3/15/2024 10:00,15,15,656,138.9,0.409,0,0,220,1.39,4.34,18.6,0.997,86.14,1.5,0.1,3.1,19.4,0.2,12.0,100,8082,85.99,19.3
3/15/2024 10:15,15,15,652,181.7,0.357,0,0,223,1.15,2.99,18.5,0.999,86.13,1.5,0.1,3.1,19.4,0.0,0.0,100,8086,85.98,19.4
3/15/2024 10:30,15,15,677,183.9,0.391,0,0,211,1.35,3.16,18.6,0.997,86.13,1.5,0.1,3.1,19.5,0.2,12.0,100,8085,85.98,19.5
3/15/2024 10:45,15,15,634,195.1,0.119,0,0,210,1.53,7.29,18.2,1.002,86.13,1.5,0.1,1.0,19.5,0.0,0.0,100,8086,85.98,19.5
3/15/2024 11:00,15,15,661,224.3,0.187,0,0,225,1.38,5.15,18.0,1.001,86.12,1.6,0.1,3.1,19.3,0.0,0.0,100,8092,85.97,19.4
3/15/2024 11:15,15,15,678,222.6,0.204,0,0,207,1.33,3.85,18.4,0.998,86.11,1.5,0.1,2.0,19.4,0.0,0.0,100,8095,85.96,19.5
3/15/2024 11:30,15,15,591,400.0,0.068,0,0,195,1.42,4.53,18.6,0.997,86.07,1.5,0.1,1.0,20.0,0.0,0.0,100,8104,85.93,19.9
3/15/2024 11:45,15,15,531,476.7,0.000,0,0,206,1.34,3.99,19.2,1.002,86.04,1.5,0.1,0.0,21.1,0.0,0.0,100,8112,85.90,20.9
3/15/2024 12:00,15,15,714,275.6,0.443,0,0,219,1.29,4.08,18.9,1.005,86.04,1.5,0.2,6.1,21.2,0.2,12.0,100,8114,85.89,21.2
3/15/2024 12:15,15,15,678,313.1,0.238,0,0,219,1.24,3.36,18.8,0.996,86.03,1.5,0.0,3.1,20.7,0.0,0.0,100,8118,85.87,20.8
3/15/2024 12:30,15,15,736,405.5,0.340,0,0,223,1.25,3.98,18.7,0.994,86.01,1.5,0.2,2.0,20.9,0.0,0.0,100,8127,85.86,21.0
3/15/2024 12:45,15,15,683,242.3,0.204,0,0,219,1.44,3.33,18.6,1.003,86.00,1.5,0.1,1.0,20.7,0.0,0.0,100,8127,85.85,20.8
3/15/2024 13:00,15,15,671,183.1,0.136,0,0,229,1.44,4.66,18.5,1.000,85.99,1.5,0.1,2.0,20.1,0.0,0.0,100,8124,85.83,20.4
3/15/2024 13:15,15,15,677,134.5,0.051,0,0,238,1.42,3.89,18.3,1.001,85.98,1.4,0.1,1.0,19.5,0.0,0.0,100,8124,85.81,20.0
3/15/2024 13:30,15,15,584,193.5,0.017,0,0,238,1.30,4.89,18.3,0.997,85.95,1.5,0.0,1.0,19.4,0.0,0.0,100,8127,85.79,19.8
3/15/2024 13:45,15,15,622,128.5,0.017,0,0,220,1.24,3.66,18.4,1.005,85.93,1.4,0.1,1.0,19.3,0.0,0.0,100,8124,85.77,19.8
3/15/2024 14:00,15,15,659,118.9,0.034,0,0,229,1.34,4.23,18.3,1.001,85.91,1.5,0.1,1.0,19.1,0.0,0.0,100,8124,85.75,19.6
3/15/2024 14:15,15,15,608,130.7,0.068,0,0,229,1.32,4.64,18.3,1.001,85.90,1.5,0.1,1.0,19.0,0.0,0.0,100,8123,85.74,19.4
3/15/2024 14:30,15,15,673,140.7,0.051,0,0,218,1.19,3.79,18.4,1.000,85.89,1.4,0.1,1.0,19.1,0.0,0.0,100,8121,85.73,19.5
3/15/2024 14:45,15,15,623,85.3,0.204,0,0,216,1.19,3.14,18.4,0.999,85.87,1.5,0.2,1.0,19.0,0.0,0.0,100,8120,85.71,19.4
3/15/2024 15:00,15,15,607,76.8,0.136,0,0,205,1.35,4.23,18.4,1.000,85.86,1.5,0.2,1.0,18.9,0.0,0.0,100,8118,85.70,19.1
3/15/2024 15:15,15,15,681,80.5,0.119,0,0,224,1.35,3.64,18.3,0.999,85.86,1.5,0.1,1.0,18.7,0.0,0.0,100,8118,85.70,19.0
3/15/2024 15:30,15,15,639,88.7,0.153,0,0,208,1.18,3.49,18.4,1.003,85.83,1.5,0.1,1.0,18.8,0.0,0.0,100,8116,85.67,18.9
3/15/2024 15:45,15,15,574,194.1,0.051,0,0,217,1.42,5.24,18.5,1.001,85.82,1.5,0.1,1.0,19.1,0.0,0.0,100,8119,85.66,19.2
3/15/2024 16:00,15,15,537,115.3,0.017,0,0,201,1.58,4.17,18.5,1.000,85.81,1.5,0.1,1.0,19.4,0.0,0.0,100,8116,85.65,19.5
3/15/2024 16:15,15,15,534,75.8,0.000,0,0,195,1.15,4.88,18.2,1.000,85.82,1.4,0.1,0.0,18.9,0.0,0.0,100,8115,85.66,19.2
3/15/2024 16:30,15,15,502,84.9,0.000,0,0,200,1.21,2.77,18.3,1.001,85.83,1.5,0.1,0.0,18.8,0.0,0.0,100,8115,85.68,19.2
3/15/2024 16:45,15,15,571,29.9,0.000,0,0,212,1.32,4.57,18.4,1.000,85.85,1.4,0.1,0.0,18.6,0.0,0.0,100,8112,85.69,19.0
3/15/2024 17:00,15,15,681,24.3,0.085,0,0,211,1.19,3.58,18.4,1.001,85.85,1.5,0.1,1.0,18.5,0.0,0.0,100,8111,85.69,18.9
3/15/2024 17:15,15,15,605,14.9,0.085,0,0,220,1.34,3.78,18.4,1.001,85.86,1.4,0.1,1.0,18.4,0.0,0.0,100,8109,85.70,18.7
3/15/2024 17:30,15,15,624,16.6,0.000,0,0,222,1.38,5.82,18.0,1.001,85.87,1.5,0.1,0.0,18.2,0.0,0.0,100,8108,85.72,18.4
3/15/2024 17:45,15,15,607,4.8,0.000,0,0,236,1.31,3.79,17.8,1.001,85.89,1.5,0.1,0.0,17.9,0.2,12.0,100,8105,85.73,18.2
3/15/2024 18:00,15,15,616,0.3,0.000,0,0,213,1.51,4.09,17.8,1.000,85.91,1.4,0.1,0.0,17.7,0.0,0.0,100,8106,85.74,18.0
3/15/2024 18:15,15,15,597,0.0,0.000,0,0,228,1.54,6.50,17.7,0.999,85.91,1.5,0.1,0.0,17.6,0.0,0.0,100,8104,85.75,17.8
3/15/2024 18:30,15,15,627,0.0,0.017,0,0,220,1.51,5.38,17.8,0.998,85.93,1.5,0.2,1.0,17.6,0.0,0.0,100,8099,85.77,17.8
3/15/2024 18:45,15,15,625,0.0,0.000,0,0,189,1.35,3.23,17.9,0.997,85.94,1.5,0.2,0.0,17.6,0.0,0.0,100,8102,85.78,17.8
3/15/2024 19:00,15,15,620,0.0,0.017,0,0,219,1.35,3.72,17.9,1.000,85.95,1.5,0.1,1.0,17.7,0.0,0.0,100,8099,85.79,17.8
3/15/2024 19:15,15,15,637,0.0,0.000,0,0,234,1.30,3.94,17.9,0.999,85.96,1.5,0.1,0.0,17.7,0.0,0.0,100,8096,85.80,17.8
3/15/2024 19:30,15,15,663,0.0,0.034,0,0,233,1.20,3.85,18.0,0.995,85.97,1.5,0.1,1.0,17.8,0.0,0.0,100,8097,85.81,17.8
3/15/2024 19:45,15,15,657,0.0,0.068,0,0,211,1.31,3.44,18.2,0.993,85.98,1.5,0.2,1.0,17.9,0.0,0.0,100,8093,85.82,17.9
3/15/2024 20:00,15,15,652,0.0,0.017,0,0,238,1.52,4.42,18.2,0.996,86.00,1.5,0.1,1.0,18.0,0.0,0.0,100,8096,85.84,18.0
3/15/2024 20:15,15,15,640,0.0,0.136,0,0,215,1.19,4.75,18.3,0.997,86.00,1.5,0.1,1.0,18.1,0.0,0.0,100,8094,85.84,18.1
3/15/2024 20:30,15,15,673,0.0,0.187,0,0,238,1.10,3.00,18.3,0.998,86.01,1.5,0.1,1.0,18.1,0.0,0.0,100,8090,85.85,18.1
3/15/2024 20:45,15,15,662,0.0,0.136,0,0,201,1.18,5.08,18.3,0.999,86.02,1.5,0.1,1.0,18.1,0.0,0.0,100,8090,85.86,18.1
3/15/2024 21:00,15,15,642,0.0,0.170,0,0,208,0.89,2.98,18.4,0.998,86.02,1.5,0.1,1.0,18.2,0.2,12.0,100,8089,85.86,18.2
3/15/2024 21:15,15,15,639,0.0,0.051,0,0,192,0.96,2.54,18.4,0.996,86.02,1.5,0.1,1.0,18.2,0.0,0.0,100,8088,85.86,18.2
3/15/2024 21:30,15,15,632,0.0,0.119,0,0,188,1.10,3.50,18.4,0.998,86.03,1.5,0.1,1.0,18.2,0.0,0.0,100,8085,85.87,18.2
3/15/2024 21:45,15,15,630,0.0,0.102,0,0,221,1.01,3.06,18.5,0.997,86.03,1.5,0.1,1.0,18.3,0.0,0.0,100,8084,85.86,18.3
3/15/2024 22:00,15,15,640,0.0,0.153,0,0,211,1.02,2.87,18.5,0.998,86.02,1.5,0.1,1.0,18.3,0.0,0.0,100,8085,85.86,18.3
3/15/2024 22:15,15,15,627,0.0,0.085,0,0,209,1.04,3.02,18.6,0.997,86.02,1.5,0.1,1.0,18.4,0.0,0.0,100,8082,85.86,18.4
3/15/2024 22:30,15,15,632,0.0,0.051,0,0,226,1.27,3.89,18.6,0.997,86.01,1.5,0.2,1.0,18.4,0.0,0.0,100,8082,85.85,18.4
3/15/2024 22:45,15,15,639,0.0,0.051,0,0,207,1.21,3.24,18.6,0.998,86.00,1.5,0.1,1.0,18.4,0.0,0.0,100,8081,85.84,18.4
3/15/2024 23:00,15,15,641,0.0,0.068,0,0,229,1.31,4.65,18.5,1.000,86.00,1.5,0.0,1.0,18.4,0.2,12.0,100,8081,85.83,18.4
3/15/2024 23:15,15,15,631,0.0,0.119,0,0,217,1.09,3.38,18.5,0.999,85.98,1.4,0.1,2.0,18.3,0.0,0.0,100,8079,85.82,18.4
3/15/2024 23:30,15,15,640,0.0,0.068,0,0,211,1.15,5.74,18.4,1.001,85.97,1.5,0.1,1.0,18.3,0.0,0.0,100,8076,85.81,18.3
3/15/2024 23:45,15,15,635,0.0,0.034,0,0,186,1.12,2.92,18.4,1.000,85.95,1.5,0.1,1.0,18.3,0.0,0.0,100,8077,85.79,18.3
3/16/2024 0:00,15,15,639,0.0,0.085,0,0,241,1.24,3.69,18.4,1.000,85.94,1.5,0.1,1.0,18.2,0.0,0.0,100,8079,85.78,18.3
3/16/2024 0:15,15,15,641,0.0,0.085,0,0,232,1.35,5.69,18.4,1.000,85.94,1.5,0.2,1.0,18.2,0.0,0.0,100,8054,85.78,18.5
3/16/2024 0:30,15,15,650,0.0,0.085,0,0,217,1.16,3.33,18.4,0.978,85.93,1.4,0.1,1.0,18.3,0.0,0.0,100,8064,85.76,18.4
3/16/2024 0:45,15,15,683,0.0,0.085,0,0,212,1.31,3.83,18.5,0.996,85.92,1.5,0.1,1.0,18.3,0.2,12.0,100,8065,85.76,18.4
3/16/2024 1:00,15,15,627,0.0,0.119,0,0,229,1.22,4.18,18.5,0.998,85.92,1.5,0.1,1.0,18.3,0.0,0.0,100,8063,85.76,18.4
3/16/2024 1:15,15,15,642,0.0,0.068,0,0,204,1.34,3.66,18.5,0.999,85.91,1.5,0.1,1.0,18.3,0.0,0.0,100,8060,85.75,18.4
3/16/2024 1:30,15,15,644,0.0,0.034,0,0,223,1.23,4.31,18.5,0.999,85.91,1.5,0.1,1.0,18.3,0.0,0.0,100,8059,85.74,18.4
3/16/2024 1:45,15,15,636,0.0,0.034,0,0,210,1.06,2.68,18.5,0.999,85.90,1.5,0.1,1.0,18.3,0.0,0.0,100,8059,85.74,18.4
3/16/2024 2:00,15,15,705,0.0,0.068,0,0,190,1.22,3.49,18.5,1.000,85.90,1.5,0.2,1.0,18.3,0.0,0.0,100,8059,85.74,18.4
3/16/2024 2:15,15,15,638,0.0,0.068,0,0,212,1.28,4.09,18.5,1.000,85.90,1.5,0.1,1.0,18.3,0.2,12.0,100,8058,85.74,18.4
3/16/2024 2:30,15,15,658,0.0,0.119,0,0,195,1.19,4.53,18.5,0.999,85.90,1.5,0.1,2.0,18.3,0.0,0.0,100,8058,85.73,18.4
3/16/2024 2:45,15,15,635,0.0,0.136,0,0,189,1.00,3.44,18.5,0.998,85.89,1.4,0.1,1.0,18.3,0.0,0.0,100,8057,85.73,18.3
3/16/2024 3:00,15,15,660,0.0,0.085,0,0,182,1.06,2.68,18.4,1.000,85.89,1.5,0.1,1.0,18.3,0.0,0.0,100,8055,85.73,18.3
3/16/2024 3:15,15,15,638,0.0,0.085,0,0,199,0.95,2.21,18.4,0.999,85.89,1.4,0.1,1.0,18.2,0.0,0.0,100,8058,85.73,18.3
3/16/2024 3:30,15,15,644,0.0,0.068,0,0,202,1.11,3.19,18.3,1.000,85.88,1.5,0.1,1.0,18.2,0.0,0.0,100,8054,85.72,18.2
3/16/2024 3:45,15,15,633,0.0,0.034,0,0,205,1.18,3.17,18.2,1.001,85.88,1.5,0.2,1.0,18.1,0.0,0.0,100,8055,85.72,18.2
3/16/2024 4:00,15,15,624,0.0,0.017,0,0,205,1.21,2.63,18.1,1.002,85.88,1.5,0.1,1.0,18.0,0.0,0.0,100,8055,85.72,18.1
3/16/2024 4:15,15,15,641,0.0,0.017,0,0,190,1.23,2.57,18.2,0.999,85.88,1.5,0.1,1.0,17.9,0.0,0.0,100,8050,85.72,18.0
3/16/2024 4:30,15,15,639,0.0,0.000,0,0,190,1.26,4.13,18.2,0.998,85.89,1.4,0.1,0.0,18.0,0.0,0.0,100,8049,85.73,18.0
3/16/2024 4:45,15,15,676,0.0,0.017,0,0,190,1.36,3.67,18.2,1.000,85.90,1.5,0.1,1.0,18.0,0.0,0.0,100,8048,85.74,18.1
3/16/2024 5:00,15,15,621,0.0,0.017,0,0,209,1.29,3.65,18.2,1.000,85.91,1.5,0.1,1.0,18.1,0.2,12.0,100,8051,85.75,18.1
3/16/2024 5:15,15,15,634,0.0,0.017,0,0,228,1.35,4.17,18.2,1.001,85.92,1.4,0.1,1.0,18.1,0.0,0.0,100,8050,85.76,18.1
3/16/2024 5:30,15,15,652,0.0,0.034,0,0,175,1.24,2.73,18.3,0.998,85.93,1.5,0.2,1.0,18.1,0.0,0.0,100,8048,85.77,18.1
3/16/2024 5:45,15,15,627,0.1,0.034,0,0,208,1.12,3.77,18.3,0.997,85.93,1.5,0.2,1.0,18.1,0.0,0.0,100,8046,85.77,18.1
3/16/2024 6:00,15,15,642,2.3,0.034,0,0,203,1.17,2.81,18.3,0.999,85.95,1.5,0.1,1.0,18.1,0.0,0.0,100,8048,85.79,18.1
3/16/2024 6:15,15,15,624,4.7,0.051,0,0,199,1.13,3.15,18.4,0.997,85.96,1.5,0.2,1.0,18.2,0.0,0.0,100,8045,85.80,18.2
3/16/2024 6:30,15,15,629,7.9,0.085,0,0,206,0.96,2.73,18.3,1.000,85.98,1.6,0.1,1.0,18.2,0.0,0.0,100,8044,85.82,18.2
3/16/2024 6:45,15,15,626,15.5,0.051,0,0,210,1.04,3.96,18.3,1.001,86.00,1.5,0.0,1.0,18.3,0.0,0.0,100,8045,85.85,18.3
3/16/2024 7:00,15,15,642,29.5,0.017,0,0,188,1.09,2.57,18.4,1.001,86.02,1.5,0.1,1.0,18.3,0.0,0.0,100,8043,85.86,18.4
3/16/2024 7:15,15,15,648,52.1,0.017,0,0,200,0.96,2.30,18.5,1.002,86.02,1.4,0.1,1.0,18.5,0.0,0.0,100,8042,85.87,18.5
3/16/2024 7:30,15,15,652,66.8,0.017,0,0,199,1.02,2.86,18.6,1.001,86.03,1.4,0.1,1.0,18.7,0.0,0.0,100,8042,85.87,18.7
3/16/2024 7:45,15,15,673,75.9,0.034,0,0,201,1.16,3.55,18.6,1.001,86.05,1.5,0.1,1.0,18.8,0.2,12.0,100,8042,85.89,18.8
3/16/2024 8:00,15,15,641,123.5,0.034,0,0,197,1.24,4.95,18.8,1.001,86.06,1.5,0.1,1.0,19.1,0.0,0.0,100,8041,85.90,19.1
3/16/2024 8:15,15,15,633,173.8,0.000,0,0,202,1.15,5.37,18.8,1.003,86.06,1.5,0.2,0.0,19.5,0.0,0.0,100,8043,85.91,19.4
3/16/2024 8:30,15,15,610,200.3,0.017,0,0,212,1.16,2.50,18.9,1.001,86.07,1.5,0.1,1.0,19.9,0.0,0.0,100,8046,85.92,19.8
3/16/2024 8:45,15,15,609,162.4,0.000,0,0,217,1.56,4.34,18.9,0.999,86.08,1.6,0.1,0.0,20.0,0.0,0.0,100,8045,85.93,20.0
3/16/2024 9:00,15,15,605,134.6,0.000,0,0,220,1.40,3.97,18.9,1.001,86.09,1.5,0.1,0.0,19.8,0.0,0.0,100,8046,85.94,19.9
3/16/2024 9:15,15,15,660,220.1,0.051,0,0,208,1.45,3.48,18.9,0.997,86.10,1.4,0.2,1.0,19.9,0.0,0.0,100,8051,85.94,19.9
3/16/2024 9:30,15,15,624,214.3,0.034,0,0,208,1.26,4.57,19.1,1.007,86.09,1.5,0.1,1.0,20.2,0.0,0.0,100,8051,85.94,20.3
3/16/2024 9:45,15,15,586,266.7,0.000,0,0,213,1.46,3.01,19.1,0.998,86.08,1.5,0.1,0.0,20.5,0.0,0.0,100,8055,85.93,20.7
3/16/2024 10:00,15,15,499,396.3,0.000,0,0,215,1.49,3.59,19.3,1.000,86.07,1.5,0.1,0.0,21.0,0.0,0.0,100,8061,85.92,21.4
3/16/2024 10:15,15,9,455,531.1,0.000,0,0,218,1.83,5.98,19.7,1.003,86.06,1.5,0.1,0.0,21.9,0.0,0.0,100,8070,85.91,22.6
3/16/2024 10:30,15,3,456,417.8,0.000,0,0,205,1.44,5.03,19.7,1.003,86.05,1.5,0.1,0.0,22.4,0.0,0.0,100,8075,85.90,23.4
3/16/2024 10:45,15,0,454,543.7,0.000,0,0,209,1.57,4.69,19.7,1.007,86.03,1.5,0.1,0.0,22.6,0.0,0.0,100,8078,85.88,23.9
3/16/2024 11:00,15,4,451,626.0,0.000,0,0,201,1.66,4.76,20.5,1.000,86.01,1.6,0.1,0.0,23.1,0.0,0.0,100,8086,85.86,24.7
3/16/2024 11:15,15,0,454,392.5,0.000,0,0,214,1.56,4.57,20.7,0.997,86.01,1.5,0.1,0.0,23.2,0.0,0.0,100,8093,85.86,25.0
3/16/2024 11:30,15,0,453,527.4,0.000,0,0,208,1.56,4.15,20.9,0.994,86.01,1.5,0.1,0.0,23.2,0.0,0.0,100,8096,85.86,25.0
3/16/2024 11:45,15,0,457,305.3,0.000,0,0,204,1.35,4.45,20.7,0.990,86.00,1.5,0.1,0.0,23.0,0.0,0.0,100,8097,85.84,24.9
3/16/2024 12:00,15,2,452,465.4,0.000,0,0,195,1.63,3.85,20.6,0.994,85.98,1.6,0.1,0.0,22.6,0.0,0.0,100,8105,85.83,24.5
3/16/2024 12:15,13,0,449,783.5,0.000,0,0,225,1.55,4.22,21.9,0.985,85.95,1.5,0.1,0.0,23.7,0.0,0.0,100,8122,85.80,25.7
3/16/2024 12:30,9,0,452,467.3,0.000,0,0,208,1.43,3.85,21.8,1.004,85.94,1.6,0.1,0.0,24.6,0.0,0.0,100,8125,85.79,26.8
3/16/2024 12:45,6,0,450,649.3,0.000,0,0,223,1.24,3.83,22.4,0.988,85.93,1.5,0.0,0.0,24.8,0.0,0.0,100,8137,85.77,27.0
3/16/2024 13:00,15,0,452,431.7,0.000,0,0,216,1.25,3.86,21.8,0.994,85.91,1.6,0.1,0.0,24.9,0.0,0.0,100,8142,85.75,27.0
3/16/2024 13:15,7,0,451,633.9,0.000,0,0,189,1.50,3.65,22.7,0.990,85.88,1.6,0.1,0.0,25.2,0.0,0.0,100,8153,85.73,27.3
3/16/2024 13:30,15,0,451,433.6,0.000,0,0,204,1.53,3.52,22.3,1.008,85.88,1.6,0.1,0.0,25.4,0.0,0.0,100,8156,85.72,27.6
3/16/2024 13:45,15,10,587,237.9,0.068,0,0,246,1.02,3.46,21.1,1.000,85.87,1.6,0.0,1.0,24.6,0.0,0.0,100,8150,85.71,26.8
3/16/2024 14:00,15,15,494,369.7,0.102,0,0,214,1.26,3.88,20.8,1.007,85.86,1.5,0.1,1.0,23.4,0.0,0.0,100,8154,85.70,25.0
3/16/2024 14:15,15,8,455,197.5,0.000,0,0,198,1.35,3.57,20.7,1.000,85.86,1.5,0.1,0.0,22.8,0.0,0.0,100,8151,85.69,24.5
3/16/2024 14:30,15,0,455,193.4,0.000,0,0,202,1.45,3.71,20.3,1.000,85.85,1.5,0.1,0.0,22.0,0.0,0.0,100,8149,85.68,23.6
3/16/2024 14:45,15,0,458,162.4,0.000,0,0,217,1.35,3.90,20.2,0.999,85.84,1.5,0.1,0.0,21.6,0.0,0.0,100,8144,85.68,23.2
3/16/2024 15:00,15,0,453,241.1,0.000,0,0,221,1.41,4.14,20.0,0.998,85.83,1.5,0.1,0.0,21.3,0.0,0.0,100,8154,85.66,22.7
3/16/2024 15:15,15,0,454,278.7,0.000,0,0,205,1.36,5.76,20.8,0.996,85.81,1.5,0.1,0.0,22.0,0.0,0.0,100,8156,85.65,23.4
3/16/2024 15:30,15,0,456,106.5,0.000,0,0,202,1.24,3.16,20.3,1.001,85.81,1.5,0.1,0.0,21.9,0.0,0.0,100,8153,85.64,23.5
3/16/2024 15:45,15,3,456,117.4,0.000,0,0,210,1.32,3.69,20.0,1.000,85.81,1.5,0.1,0.0,21.3,0.0,0.0,100,8150,85.64,22.7
3/16/2024 16:00,15,0,457,156.3,0.000,0,0,200,1.18,3.29,20.1,0.999,85.80,1.5,0.1,0.0,21.2,0.0,0.0,100,8147,85.64,22.4
3/16/2024 16:15,15,14,471,82.3,0.000,0,0,191,1.23,3.46,20.1,1.000,85.82,1.5,0.1,0.0,21.0,0.0,0.0,100,8143,85.66,22.1
3/16/2024 16:30,15,15,489,77.4,0.000,0,0,197,1.35,4.03,19.9,1.001,85.83,1.5,0.1,0.0,20.6,0.0,0.0,100,8145,85.67,21.5
3/16/2024 16:45,15,15,586,85.3,0.000,0,0,198,1.11,3.48,19.9,1.000,85.84,1.4,0.1,0.0,20.5,0.0,0.0,100,8140,85.68,21.3
3/16/2024 17:00,15,15,599,56.6,0.017,0,0,212,1.04,3.06,19.6,1.000,85.85,1.5,0.2,1.0,20.2,0.0,0.0,100,8138,85.69,20.8
3/16/2024 17:15,15,15,650,48.5,0.034,0,0,196,1.03,3.16,19.5,1.001,85.86,1.5,0.1,1.0,19.9,0.0,0.0,100,8134,85.70,20.4
3/16/2024 17:30,15,15,683,13.4,0.085,0,0,219,1.03,5.28,19.4,1.001,85.87,1.5,0.1,1.0,19.7,0.0,0.0,100,8134,85.71,20.1
3/16/2024 17:45,15,15,622,5.7,0.613,0,0,206,0.97,2.58,19.2,1.000,85.88,1.5,0.1,5.1,19.4,0.0,0.0,100,8131,85.71,19.7
3/16/2024 18:00,15,15,624,0.1,0.102,0,0,221,1.15,4.78,18.9,1.000,85.88,1.5,0.1,1.0,19.1,0.0,0.0,100,8127,85.72,19.4
