z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/26/2023 12:45,467.1,0.000,0,0,8,1.43,4.14,21.4,0.968,85.18,2.4,-1.3,0.0,24.5,0,0,447,0.0,0.0,100,8108,85.12,26.2
11/26/2023 13:00,329.5,0.000,0,0,343,2.27,4.24,20.6,0.966,85.16,2.3,-1.3,0.0,23.6,0,0,448,0.0,0.0,100,8109,85.11,25.0
11/26/2023 13:15,487.4,0.000,0,0,341,1.56,4.95,20.8,0.951,85.14,2.3,-1.4,0.0,22.8,0,0,447,0.0,0.0,100,8116,85.08,24.4
11/26/2023 13:30,404.3,0.000,0,0,337,2.15,6.28,20.8,0.960,85.12,2.3,-1.4,0.0,23.2,0,0,447,0.0,0.0,100,8118,85.06,24.6
11/26/2023 13:45,263.2,0.000,0,0,346,1.94,4.80,20.7,0.970,85.10,2.3,-1.3,0.0,23.0,5,1,450,0.0,0.0,100,8118,85.04,24.2
11/26/2023 14:00,166.6,0.000,0,0,3,1.13,3.02,20.4,0.969,85.08,2.3,-1.3,0.0,22.2,0,0,448,0.0,0.0,100,8120,85.02,23.4
11/26/2023 14:15,287.3,0.000,0,0,342,1.60,3.92,20.3,0.966,85.08,2.2,-1.3,0.0,21.9,0,0,448,0.0,0.0,100,8127,85.02,22.9
11/26/2023 14:30,198.5,0.000,0,0,352,1.48,3.40,20.5,0.967,85.08,2.3,-1.3,0.0,22.1,2,0,450,0.0,0.0,100,8128,85.02,23.2
11/26/2023 14:45,134.9,0.000,0,0,328,1.79,5.68,20.1,0.981,85.08,2.3,-1.3,0.0,21.6,7,3,449,0.0,0.0,100,8127,85.02,22.4
11/26/2023 15:00,135.9,0.000,0,0,340,1.57,3.98,20.0,0.985,85.08,2.3,-1.3,0.0,21.1,0,0,449,0.0,0.0,100,8122,85.02,22.0
11/26/2023 15:15,57.8,0.000,0,0,340,2.37,8.41,19.8,0.971,85.08,2.3,-1.2,0.0,20.7,2,0,451,0.0,0.0,100,8121,85.02,21.5
11/26/2023 15:30,96.5,0.000,0,0,340,2.26,4.83,19.6,0.988,85.07,2.2,-1.3,0.0,20.3,15,14,456,0.0,0.0,100,8121,85.01,21.1
11/26/2023 15:45,73.9,0.000,0,0,342,2.19,6.69,19.6,0.987,85.07,2.2,-1.3,0.0,20.1,15,7,456,0.0,0.0,100,8118,85.01,20.7
11/26/2023 16:00,63.7,0.000,0,0,350,1.78,3.50,19.5,0.985,85.09,2.3,-1.3,0.0,19.9,15,0,451,0.0,0.0,100,8115,85.03,20.4
11/26/2023 16:15,75.3,0.000,0,0,352,2.30,6.28,19.5,0.975,85.08,2.2,-1.3,0.0,19.8,15,0,450,0.0,0.0,100,8114,85.02,20.2
11/26/2023 16:30,53.9,0.000,0,0,350,2.69,5.64,19.4,0.976,85.07,2.2,-1.3,0.0,19.7,15,0,451,0.0,0.0,100,8113,85.02,20.1
11/26/2023 16:45,29.0,0.000,0,0,0,1.85,3.70,19.4,0.975,85.09,2.2,-1.3,0.0,19.6,15,0,451,0.0,0.0,100,8110,85.03,20.0
11/26/2023 17:00,16.1,0.000,0,0,357,2.02,4.94,19.3,0.973,85.10,2.2,-1.4,0.0,19.4,15,1,524,0.0,0.0,100,8110,85.04,19.7
11/26/2023 17:15,4.8,0.000,0,0,342,3.07,8.08,19.2,0.985,85.11,2.3,-1.1,0.0,19.3,15,15,559,0.0,0.0,100,8106,85.05,19.6
11/26/2023 17:30,3.0,0.034,0,0,350,2.14,3.91,19.0,0.988,85.10,2.3,-1.3,2.0,19.1,15,15,563,0.0,0.0,100,8105,85.05,19.3
11/26/2023 17:45,0.0,0.017,0,0,337,2.38,5.52,19.0,0.979,85.13,2.1,-1.4,1.0,18.8,15,15,507,0.0,0.0,100,8106,85.07,19.1
11/26/2023 18:00,0.0,0.000,0,0,347,1.52,3.09,18.9,0.985,85.14,2.2,-1.3,0.0,18.8,15,15,521,0.0,0.0,100,8103,85.08,19.1
11/26/2023 18:15,0.0,0.017,0,0,347,1.53,3.34,18.9,0.986,85.15,2.3,-1.3,1.0,18.7,15,15,569,0.0,0.0,100,8101,85.09,19.0
11/26/2023 18:30,0.0,0.136,0,0,351,1.36,3.85,18.8,0.986,85.17,2.2,-1.3,2.0,18.6,15,15,589,0.0,0.0,100,8100,85.11,18.9
11/26/2023 18:45,0.0,0.068,0,0,342,2.08,4.91,18.7,0.988,85.18,2.2,-1.4,1.0,18.5,15,15,572,0.0,0.0,100,8099,85.12,18.8
11/26/2023 19:00,0.0,0.000,0,0,336,2.54,5.50,18.6,0.992,85.18,2.2,-1.4,0.0,18.4,15,15,544,0.0,0.0,100,8098,85.13,18.8
11/26/2023 19:15,0.0,0.000,0,0,346,2.40,6.07,18.6,0.992,85.20,2.2,-1.4,0.0,18.4,15,15,565,0.0,0.0,100,8098,85.15,18.7
11/26/2023 19:30,0.0,0.000,0,0,351,2.60,7.06,18.4,0.991,85.20,2.1,-1.3,0.0,18.2,15,15,530,0.0,0.0,100,8099,85.14,18.6
11/26/2023 19:45,0.0,0.034,0,0,350,2.50,5.94,18.3,0.987,85.22,2.2,-1.4,1.0,18.1,15,15,574,0.0,0.0,100,8096,85.16,18.4
11/26/2023 20:00,0.0,0.017,0,0,347,2.56,8.78,18.3,0.983,85.23,2.3,-1.3,1.0,18.0,15,15,525,0.0,0.0,100,8094,85.17,18.4
11/26/2023 20:15,0.0,0.000,0,0,342,3.62,7.22,18.2,0.984,85.24,2.0,-1.0,0.0,17.9,15,15,495,0.0,0.0,100,8093,85.18,18.3
11/26/2023 20:30,0.0,0.000,0,0,347,3.35,6.63,18.1,0.982,85.24,2.2,-1.0,0.0,17.8,15,15,480,0.0,0.0,100,8093,85.18,18.2
11/26/2023 20:45,0.0,0.000,0,0,342,4.18,9.04,18.1,0.986,85.25,2.2,-1.4,0.0,17.8,15,15,482,0.0,0.0,100,8089,85.19,18.2
11/26/2023 21:00,0.0,0.000,0,0,343,4.10,9.32,18.1,0.983,85.24,2.3,-1.1,0.0,17.8,15,15,508,0.0,0.0,100,8087,85.18,18.1
11/26/2023 21:15,0.0,0.000,0,0,350,3.40,7.52,18.0,0.979,85.23,2.2,-1.2,0.0,17.7,15,15,513,0.0,0.0,100,8086,85.18,18.1
11/26/2023 21:30,0.0,0.000,0,0,347,3.79,7.21,18.0,0.981,85.22,2.2,-1.9,0.0,17.7,15,15,488,0.0,0.0,100,8088,85.17,18.0
11/26/2023 21:45,0.0,0.000,0,0,349,4.38,9.20,17.9,0.982,85.21,1.8,-1.2,0.0,17.6,15,15,473,0.0,0.0,100,8084,85.16,18.0
11/26/2023 22:00,0.0,0.000,0,0,351,4.14,8.71,17.8,0.985,85.20,2.1,-1.4,0.0,17.5,15,15,466,0.0,0.0,100,8083,85.14,17.9
11/26/2023 22:15,0.0,0.000,0,0,350,4.02,8.02,17.7,0.982,85.20,2.2,-1.5,0.0,17.4,15,12,458,0.0,0.0,100,8083,85.14,17.7
11/26/2023 22:30,0.0,0.000,0,0,359,4.28,10.72,17.7,0.980,85.18,2.3,-0.9,0.0,17.3,15,8,461,0.0,0.0,100,8082,85.13,17.7
11/26/2023 22:45,0.0,0.000,0,0,352,4.67,9.19,17.8,0.972,85.17,2.0,-1.3,0.0,17.4,15,9,458,0.0,0.0,100,8083,85.11,17.7
11/26/2023 23:00,0.0,0.000,0,0,348,4.87,10.47,17.7,0.973,85.14,2.2,-0.9,0.0,17.3,15,5,454,0.0,0.0,100,8080,85.08,17.6
11/26/2023 23:15,0.0,0.000,0,0,352,4.99,11.30,17.8,0.967,85.14,1.9,-0.9,0.0,17.3,15,0,454,0.0,0.0,100,8080,85.08,17.6
11/26/2023 23:30,0.0,0.000,0,0,347,4.72,9.43,17.9,0.966,85.14,2.7,-1.0,0.0,17.3,15,0,456,0.0,0.0,100,8077,85.08,17.7
11/26/2023 23:45,0.0,0.000,0,0,351,4.27,9.94,17.8,0.971,85.14,1.6,-1.9,0.0,17.4,15,0,453,0.0,0.0,100,8076,85.08,17.7
11/27/2023 0:00,0.0,0.000,0,0,352,4.68,12.22,17.8,0.977,85.12,2.6,-1.6,0.0,17.5,15,0,453,0.0,0.0,100,8076,85.07,17.7
11/27/2023 0:15,0.0,0.000,0,0,351,4.64,8.77,17.6,0.983,85.09,2.6,-1.2,0.0,17.4,15,0,453,0.0,0.0,100,8046,85.04,17.8
11/27/2023 0:30,0.0,0.000,0,0,353,5.28,15.31,17.6,0.951,85.07,2.4,-1.3,0.0,17.3,15,0,453,0.0,0.0,100,8056,85.01,17.7
11/27/2023 0:45,0.0,0.000,0,0,350,5.49,10.18,17.6,0.972,85.05,2.0,-0.5,0.0,17.4,15,0,453,0.0,0.0,100,8056,84.99,17.6
11/27/2023 1:00,0.0,0.000,0,0,350,5.13,9.92,17.6,0.977,85.03,2.5,-1.5,0.0,17.4,15,0,453,0.0,0.0,100,8058,84.97,17.5
11/27/2023 1:15,0.0,0.000,0,0,353,5.45,11.19,17.6,0.976,85.03,2.1,-1.2,0.0,17.3,15,0,453,0.0,0.0,100,8056,84.97,17.5
11/27/2023 1:30,0.0,0.000,0,0,348,4.77,11.32,17.6,0.974,85.02,1.6,-1.6,0.0,17.4,15,0,453,0.0,0.0,100,8053,84.96,17.5
11/27/2023 1:45,0.0,0.000,0,0,354,4.61,10.50,17.6,0.983,85.00,2.6,-1.2,0.0,17.5,15,0,453,0.0,0.0,100,8054,84.95,17.6
11/27/2023 2:00,0.0,0.000,0,0,348,5.26,10.30,17.7,0.981,85.00,1.7,-1.6,0.0,17.5,15,0,453,0.0,0.0,100,8052,84.95,17.7
11/27/2023 2:15,0.0,0.000,0,0,353,5.01,12.59,17.7,0.984,85.02,2.5,-1.3,0.0,17.5,15,0,454,0.0,0.0,100,8054,84.97,17.7
11/27/2023 2:30,0.0,0.000,0,0,352,4.45,8.18,17.7,0.992,85.02,2.4,-1.4,0.0,17.5,15,0,454,0.0,0.0,100,8051,84.97,17.8
11/27/2023 2:45,0.0,0.000,0,0,356,4.40,9.73,17.7,0.995,85.02,2.3,-1.0,0.0,17.6,15,0,455,0.0,0.0,100,8052,84.96,17.8
11/27/2023 3:00,0.0,0.000,0,0,349,4.53,10.16,17.7,0.994,85.03,2.1,-0.8,0.0,17.6,15,9,454,0.0,0.0,100,8053,84.98,17.8
11/27/2023 3:15,0.0,0.000,0,0,351,4.65,12.36,17.8,0.989,85.04,1.9,-1.3,0.0,17.6,15,0,456,0.0,0.0,100,8048,84.99,17.9
11/27/2023 3:30,0.0,0.000,0,0,352,4.99,10.59,17.7,0.993,85.05,2.8,-1.3,0.0,17.6,15,9,460,0.0,0.0,100,8048,84.99,17.9
11/27/2023 3:45,0.0,0.000,0,0,354,4.47,13.20,17.7,0.991,85.05,2.2,-1.4,0.0,17.6,15,13,585,0.0,0.0,100,8050,84.99,17.8
11/27/2023 4:00,0.0,0.000,0,0,355,4.82,9.68,17.5,0.989,85.06,2.0,-1.0,0.0,17.4,15,15,480,0.0,0.0,100,8050,85.00,17.6
11/27/2023 4:15,0.0,0.000,0,0,352,5.56,11.33,17.5,0.989,85.07,1.8,-1.1,0.0,17.3,15,15,476,0.0,0.0,100,8047,85.01,17.6
11/27/2023 4:30,0.0,0.000,0,0,343,5.59,15.33,17.5,0.984,85.07,2.2,-1.4,0.0,17.3,15,15,472,0.0,0.0,100,8046,85.01,17.6
11/27/2023 4:45,0.0,0.000,0,0,351,4.97,9.87,17.4,0.985,85.10,1.8,-0.4,0.0,17.2,15,15,469,0.0,0.0,100,8044,85.05,17.5
11/27/2023 5:00,0.0,0.000,0,0,345,5.83,14.09,17.4,0.985,85.10,2.4,-1.2,0.0,17.2,15,15,466,0.0,0.0,100,8047,85.04,17.5
11/27/2023 5:15,0.0,0.000,0,0,343,5.76,10.60,17.3,0.987,85.12,1.5,-1.3,0.0,17.2,15,3,455,0.0,0.0,100,8043,85.06,17.5
11/27/2023 5:30,0.0,0.000,0,0,344,5.94,13.79,17.3,0.980,85.12,2.6,-1.7,0.0,17.1,15,0,453,0.0,0.0,100,8041,85.05,17.4
11/27/2023 5:45,1.6,0.000,0,0,346,5.75,11.95,17.3,0.979,85.12,2.0,-1.7,0.0,17.1,15,0,453,0.0,0.0,100,8041,85.06,17.3
11/27/2023 6:00,8.9,0.000,0,0,340,6.74,12.05,17.4,0.975,85.15,1.4,-0.4,0.0,17.2,15,0,453,0.0,0.0,100,8039,85.09,17.4
11/27/2023 6:15,11.5,0.034,0,0,339,5.33,9.27,17.2,0.990,85.17,2.0,-0.6,1.0,17.2,15,11,889,0.0,0.0,100,8039,85.11,17.4
11/27/2023 6:30,28.6,0.051,0,0,341,5.80,12.77,17.1,0.996,85.17,2.4,-1.5,3.1,17.1,15,15,528,0.8,12.0,100,8041,85.10,17.4
11/27/2023 6:45,23.3,0.000,0,0,342,6.31,12.86,17.2,0.998,85.13,2.4,-1.9,0.0,17.1,15,15,645,0.2,12.0,100,8037,85.07,17.4
11/27/2023 7:00,43.3,0.000,0,0,341,6.21,11.74,17.2,0.998,85.14,2.9,-2.2,0.0,17.2,15,15,546,0.2,12.0,100,8038,85.08,17.5
11/27/2023 7:15,59.3,0.000,0,0,340,5.73,11.19,17.3,1.000,85.16,2.1,-1.9,0.0,17.3,15,15,705,0.4,12.0,100,8036,85.11,17.6
11/27/2023 7:30,83.5,0.000,0,0,341,6.30,14.82,17.6,0.996,85.18,2.5,-2.3,0.0,17.5,15,15,541,0.2,12.0,100,8036,85.14,17.8
11/27/2023 7:45,87.3,0.017,0,0,341,6.11,13.58,17.5,1.000,85.20,2.0,-0.9,1.0,17.5,15,15,623,0.4,12.0,100,8038,85.16,17.9
11/27/2023 8:00,120.4,0.017,0,0,343,5.54,11.14,17.3,1.000,85.21,2.1,-1.8,1.0,17.6,15,15,669,0.6,12.0,100,8042,85.16,18.0
11/27/2023 8:15,101.2,0.017,0,0,342,5.46,15.98,17.3,1.001,85.23,1.8,-1.9,1.0,17.6,15,15,553,0.8,12.0,100,8039,85.18,18.0
11/27/2023 8:30,123.7,0.000,0,0,345,5.93,10.97,17.6,1.000,85.24,1.8,-1.3,0.0,17.6,15,15,499,0.2,12.0,100,8040,85.18,18.0
11/27/2023 8:45,127.7,0.000,0,0,346,5.24,10.82,17.7,1.001,85.22,1.7,-1.0,0.0,17.8,15,15,464,0.0,0.0,100,8035,85.17,18.2
11/27/2023 9:00,147.4,0.000,0,0,344,5.89,13.03,17.6,0.999,85.22,1.3,-1.3,0.0,17.8,15,15,484,0.0,0.0,100,8039,85.17,18.2
11/27/2023 9:15,239.7,0.000,0,0,345,5.51,11.28,17.7,0.998,85.22,2.5,-0.9,0.0,17.9,15,4,453,0.0,0.0,100,8044,85.17,18.4
11/27/2023 9:30,295.6,0.000,0,0,349,5.22,11.32,17.9,1.001,85.24,2.0,-0.9,0.0,18.2,15,0,452,0.0,0.0,100,8039,85.20,18.8
11/27/2023 9:45,302.7,0.000,0,0,350,5.09,10.79,18.0,0.999,85.25,2.0,-1.0,0.0,18.6,15,3,479,0.0,0.0,100,8046,85.20,19.2
11/27/2023 10:00,465.9,0.000,0,0,345,5.08,10.66,18.3,1.001,85.24,2.1,-1.7,0.0,19.2,15,5,576,0.0,0.0,100,8049,85.20,19.7
11/27/2023 10:15,338.6,0.000,0,0,345,5.95,14.71,18.0,0.997,85.24,1.5,-1.0,0.0,19.2,15,15,528,0.0,0.0,100,8058,85.19,19.7
11/27/2023 10:30,443.5,0.000,0,0,344,5.85,10.52,18.2,1.000,85.22,1.9,-1.2,0.0,19.0,15,15,568,0.0,0.0,100,8064,85.18,19.6
11/27/2023 10:45,326.5,0.000,0,0,345,5.65,11.89,18.2,1.001,85.22,1.9,-0.9,0.0,19.0,15,15,584,0.0,0.0,100,8064,85.17,19.8
11/27/2023 11:00,269.3,0.000,0,0,344,5.36,10.07,17.9,1.000,85.20,1.7,-0.6,0.0,18.7,15,15,670,0.2,12.0,100,8067,85.16,19.4
11/27/2023 11:15,480.9,0.000,0,0,343,5.43,12.08,18.2,0.996,85.18,1.5,-1.5,0.0,18.8,15,15,477,0.2,12.0,100,8075,85.12,19.6
11/27/2023 11:30,401.3,0.000,0,0,344,6.05,13.03,18.3,0.998,85.15,2.4,-1.1,0.0,19.0,15,15,569,0.0,0.0,100,8083,85.09,19.8
11/27/2023 11:45,431.9,0.000,0,0,345,5.26,15.05,18.4,0.999,85.14,2.4,-0.7,0.0,19.2,15,15,542,0.0,0.0,100,8090,85.08,20.1
11/27/2023 12:00,220.4,0.000,0,0,346,4.95,11.22,18.1,1.000,85.13,2.2,-1.0,0.0,18.9,15,15,585,0.0,0.0,100,8094,85.08,19.7
11/27/2023 12:15,449.3,0.017,0,0,338,5.78,14.60,18.1,1.003,85.11,1.9,-1.4,1.0,19.0,15,15,716,0.8,12.0,100,8098,85.05,19.8
11/27/2023 12:30,282.5,0.034,0,0,338,7.13,12.04,17.7,1.001,85.11,1.7,-0.8,1.0,18.7,15,15,704,1.8,12.0,100,8105,85.05,19.5
11/27/2023 12:45,525.0,0.017,0,0,344,6.25,12.23,17.8,1.000,85.08,2.1,-1.1,1.0,18.7,15,15,571,1.8,12.0,100,8114,85.03,19.5
11/27/2023 13:00,521.6,0.000,0,0,341,6.42,11.78,17.5,0.999,85.05,1.8,-1.0,0.0,18.9,15,15,515,0.4,12.0,100,8124,85.00,19.9
11/27/2023 13:15,390.7,0.000,0,0,342,6.54,12.10,17.8,0.997,85.03,3.0,-2.2,0.0,18.5,15,15,472,0.2,12.0,100,8129,84.97,19.4
11/27/2023 13:30,309.0,0.119,0,0,342,6.51,15.55,17.9,1.000,85.04,2.2,-2.1,2.0,18.4,15,15,809,0.6,12.0,100,8133,84.98,19.3
11/27/2023 13:45,280.0,0.000,0,0,346,5.00,9.85,17.9,1.001,85.03,2.1,-1.0,0.0,18.5,15,15,486,0.4,12.0,100,8137,84.98,19.2
11/27/2023 14:00,130.7,0.000,0,0,344,6.06,12.65,17.9,1.001,85.03,1.8,-1.1,0.0,18.2,15,15,491,0.0,0.0,100,8135,84.97,19.1
11/27/2023 14:15,106.7,0.017,0,0,341,5.19,9.86,17.8,0.999,85.04,2.9,-1.1,1.0,17.9,15,15,574,0.0,0.0,100,8134,84.99,18.7
11/27/2023 14:30,73.4,0.017,0,0,343,4.76,12.17,17.8,1.000,85.06,1.9,-1.0,1.0,17.8,15,15,588,0.0,0.0,100,8132,85.01,18.5
11/27/2023 14:45,48.3,0.017,0,0,350,4.10,9.18,17.7,1.000,85.09,2.0,-1.8,1.0,17.7,15,15,519,0.0,0.0,100,8130,85.03,18.3
11/27/2023 15:00,85.5,0.000,0,0,343,4.69,11.23,17.6,0.997,85.06,2.6,-1.3,0.0,17.5,15,15,596,0.0,0.0,100,8128,85.01,18.1
11/27/2023 15:15,109.3,0.238,0,0,346,4.44,14.90,17.5,0.999,85.07,2.3,-1.1,3.1,17.5,15,15,823,0.8,12.0,100,8126,85.02,18.1
11/27/2023 15:30,103.6,0.153,0,0,352,3.11,5.90,17.5,0.999,85.10,2.0,-1.1,4.1,17.5,15,15,644,0.4,12.0,100,8126,85.04,18.1
11/27/2023 15:45,97.9,0.017,0,0,341,3.69,7.10,17.2,0.999,85.11,2.1,-1.2,1.0,17.3,15,15,501,0.2,12.0,100,8127,85.06,18.0
11/27/2023 16:00,30.6,0.204,0,0,340,3.66,9.07,17.1,0.996,85.12,2.5,-1.2,4.1,17.0,15,15,826,0.2,12.0,100,8124,85.07,17.7
11/27/2023 16:15,19.1,0.085,0,0,340,3.89,13.06,17.0,0.995,85.12,2.5,-1.3,1.0,16.8,15,15,526,0.6,12.0,100,8118,85.06,17.4
11/27/2023 16:30,17.5,0.136,0,0,339,4.53,12.49,16.9,0.992,85.12,1.8,-1.7,3.1,16.7,15,15,619,0.4,12.0,100,8123,85.07,17.2
11/27/2023 16:45,17.5,0.017,0,0,347,3.87,10.27,16.7,0.995,85.12,1.8,-0.9,1.0,16.6,15,15,501,0.4,12.0,100,8118,85.07,17.1
11/27/2023 17:00,15.3,0.000,0,0,353,3.79,8.46,16.8,0.989,85.13,2.0,-1.4,0.0,16.5,15,15,471,0.0,0.0,100,8117,85.07,17.0
11/27/2023 17:15,7.8,0.000,0,0,342,5.17,11.28,16.8,0.984,85.13,2.4,-1.1,0.0,16.4,15,15,470,0.2,12.0,100,8118,85.08,17.0
11/27/2023 17:30,0.9,0.000,0,0,343,5.21,11.63,16.8,0.983,85.14,2.5,-1.8,0.0,16.5,15,15,478,0.0,0.0,100,8115,85.09,16.9
11/27/2023 17:45,0.0,0.000,0,0,345,4.39,8.71,16.9,0.983,85.17,2.0,-1.6,0.0,16.5,15,15,537,0.0,0.0,100,8115,85.12,16.9
11/27/2023 18:00,0.0,0.051,0,0,347,4.22,10.75,16.9,0.984,85.23,2.0,-1.5,2.0,16.5,15,15,711,0.0,0.0,100,8115,85.17,16.9
11/27/2023 18:15,0.0,0.136,0,0,342,5.66,11.28,16.8,0.988,85.23,1.4,-1.3,5.1,16.5,15,15,597,0.8,24.0,100,8111,85.18,16.9
11/27/2023 18:30,0.0,0.068,0,0,345,4.39,8.41,16.8,0.994,85.24,2.4,-1.6,1.0,16.6,15,15,693,0.6,12.0,100,8112,85.19,16.9
11/27/2023 18:45,0.0,0.017,0,0,345,4.56,8.44,16.9,0.987,85.24,2.1,-1.4,1.0,16.6,15,15,524,0.2,12.0,100,8110,85.18,16.9
11/27/2023 19:00,0.0,0.119,0,0,341,5.33,10.14,16.7,0.996,85.25,2.2,-1.7,2.0,16.6,15,15,594,0.8,12.0,100,8111,85.18,16.9
11/27/2023 19:15,0.0,0.000,0,0,340,6.39,16.29,16.7,0.991,85.25,2.5,-0.9,0.0,16.5,15,15,513,0.2,12.0,100,8109,85.20,16.9
11/27/2023 19:30,0.0,0.034,0,0,337,6.95,14.86,16.5,0.995,85.24,2.2,-0.7,1.0,16.4,15,15,520,0.6,12.0,100,8106,85.17,16.8
11/27/2023 19:45,0.0,0.000,0,0,337,7.77,13.89,16.6,0.984,85.22,1.9,-2.6,0.0,16.3,15,15,499,0.2,12.0,100,8105,85.15,16.6
11/27/2023 20:00,0.0,0.000,0,0,346,5.55,11.86,16.4,0.990,85.24,1.4,-1.8,0.0,16.2,15,15,490,0.0,0.0,100,8104,85.19,16.5
11/27/2023 20:15,0.0,0.000,0,0,343,6.72,16.55,16.3,0.991,85.21,2.0,-1.1,0.0,16.1,15,15,529,0.2,12.0,100,8105,85.16,16.4
11/27/2023 20:30,0.0,0.000,0,0,345,6.33,13.18,16.2,0.989,85.21,2.9,-1.8,0.0,16.0,15,15,507,0.0,0.0,100,8102,85.15,16.3
11/27/2023 20:45,0.0,0.000,0,0,354,5.30,12.64,16.2,0.977,85.22,2.0,-1.3,0.0,15.8,15,15,470,0.0,0.0,100,8099,85.17,16.1
11/27/2023 21:00,0.0,0.000,0,0,353,5.40,11.26,16.2,0.975,85.24,1.6,-1.4,0.0,15.8,15,15,460,0.0,0.0,100,8097,85.18,16.0
11/27/2023 21:15,0.0,0.000,0,0,349,5.86,16.67,16.4,0.970,85.24,2.2,-1.4,0.0,15.9,15,0,455,0.0,0.0,100,8100,85.18,16.1
11/27/2023 21:30,0.0,0.000,0,0,350,5.86,12.83,16.4,0.970,85.24,2.4,-0.9,0.0,16.0,15,0,453,0.0,0.0,100,8099,85.18,16.1
11/27/2023 21:45,0.0,0.000,0,0,353,5.58,10.74,16.4,0.973,85.23,2.8,-2.0,0.0,16.0,15,0,454,0.0,0.0,100,8097,85.18,16.2
11/27/2023 22:00,0.0,0.000,0,0,352,5.70,10.57,16.5,0.966,85.23,2.1,-1.9,0.0,16.1,15,0,453,0.0,0.0,100,8096,85.17,16.2
11/27/2023 22:15,0.0,0.000,0,0,354,5.57,12.89,16.6,0.967,85.22,2.1,-1.2,0.0,16.2,15,0,454,0.0,0.0,100,8094,85.17,16.3
11/27/2023 22:30,0.0,0.000,0,0,353,5.38,10.81,16.7,0.971,85.23,2.2,-1.0,0.0,16.3,15,0,453,0.0,0.0,100,8096,85.18,16.4
11/27/2023 22:45,0.0,0.000,0,0,350,5.17,10.76,16.7,0.967,85.23,2.6,-0.7,0.0,16.4,15,0,453,0.0,0.0,100,8092,85.18,16.4
11/27/2023 23:00,0.0,0.000,0,0,357,4.87,9.14,16.6,0.974,85.23,2.2,-1.2,0.0,16.4,15,0,453,0.0,0.0,100,8089,85.18,16.4
11/27/2023 23:15,0.0,0.000,0,0,354,4.79,10.02,16.7,0.969,85.24,1.9,-1.5,0.0,16.4,15,0,454,0.0,0.0,100,8090,85.18,16.4
11/27/2023 23:30,0.0,0.000,0,0,352,5.09,11.07,16.6,0.974,85.22,2.4,-1.9,0.0,16.4,15,0,453,0.0,0.0,100,8090,85.17,16.4
11/27/2023 23:45,0.0,0.000,0,0,352,4.96,12.86,16.6,0.973,85.21,2.1,-1.6,0.0,16.4,15,0,453,0.0,0.0,100,8089,85.16,16.4
11/28/2023 0:00,0.0,0.000,0,0,348,5.67,9.68,16.5,0.972,85.20,2.7,-1.2,0.0,16.3,15,0,453,0.0,0.0,100,8088,85.14,16.4
11/28/2023 0:15,0.0,0.000,0,0,354,4.62,11.22,16.4,0.974,85.19,2.3,-1.5,0.0,16.3,15,0,453,0.0,0.0,100,8082,85.13,16.4
11/28/2023 0:30,0.0,0.000,0,0,353,4.98,9.79,16.3,0.948,85.18,2.3,-0.7,0.0,16.2,15,0,453,0.0,0.0,100,8080,85.12,16.3
11/28/2023 0:45,0.0,0.000,0,0,351,5.18,9.60,16.1,0.970,85.15,2.2,-1.4,0.0,16.0,15,0,452,0.0,0.0,100,8080,85.09,16.1
11/28/2023 1:00,0.0,0.000,0,0,352,5.38,11.47,16.0,0.965,85.14,1.9,-1.2,0.0,15.9,15,0,453,0.0,0.0,100,8079,85.08,16.0
11/28/2023 1:15,0.0,0.000,0,0,352,5.07,10.70,15.9,0.966,85.12,2.2,-0.9,0.0,15.8,15,0,453,0.0,0.0,100,8078,85.06,15.9
11/28/2023 1:30,0.0,0.000,0,0,353,4.86,9.38,16.0,0.964,85.11,1.9,-1.5,0.0,15.7,15,0,453,0.0,0.0,100,8079,85.05,15.8
11/28/2023 1:45,0.0,0.000,0,0,355,5.20,11.34,16.0,0.965,85.10,1.7,-1.4,0.0,15.7,15,0,453,0.0,0.0,100,8076,85.05,15.8
11/28/2023 2:00,0.0,0.000,0,0,356,4.91,8.82,15.9,0.969,85.10,1.8,-1.6,0.0,15.7,15,0,453,0.0,0.0,100,8080,85.05,15.8
11/28/2023 2:15,0.0,0.000,0,0,356,4.71,9.59,16.1,0.971,85.10,2.0,-1.7,0.0,15.7,15,0,453,0.0,0.0,100,8074,85.04,15.8
11/28/2023 2:30,0.0,0.000,0,0,351,5.13,10.01,16.3,0.970,85.09,1.9,-1.9,0.0,15.9,15,0,453,0.0,0.0,100,8074,85.04,15.9
11/28/2023 2:45,0.0,0.000,0,0,356,4.67,9.17,16.3,0.974,85.10,2.6,-1.9,0.0,16.1,15,0,453,0.0,0.0,100,8073,85.05,16.0
11/28/2023 3:00,0.0,0.000,0,0,346,5.19,10.92,16.3,0.975,85.10,2.8,-1.3,0.0,16.1,15,0,453,0.0,0.0,100,8071,85.05,16.1
11/28/2023 3:15,0.0,0.000,0,0,351,4.49,8.84,16.1,0.981,85.10,1.7,-1.3,0.0,16.0,15,0,453,0.0,0.0,100,8070,85.05,16.0
