z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/24/2024 16:00,22.0,0.000,0,0,355,1.27,1.82,17.3,0.999,85.13,6.2,0.4,0.0,17.4,15,15,561,0.0,0.0,100,8060,85.09,18.0
9/24/2024 16:15,17.8,0.000,0,0,353,1.46,2.87,17.4,1.002,85.12,6.1,0.5,0.0,17.4,15,15,554,0.0,0.0,100,8061,85.08,17.9
9/24/2024 16:30,16.6,0.000,0,0,357,1.53,2.70,17.3,1.001,85.13,6.1,0.4,0.0,17.4,15,15,554,0.0,0.0,100,8057,85.09,17.8
9/24/2024 16:45,22.1,0.000,0,0,4,1.62,2.86,17.3,1.001,85.13,6.1,0.5,0.0,17.3,15,15,546,0.0,0.0,100,8057,85.09,17.8
9/24/2024 17:00,12.8,0.000,0,0,353,1.66,3.23,17.3,1.000,85.14,6.1,0.5,0.0,17.3,15,15,542,0.0,0.0,100,8057,85.10,17.8
9/24/2024 17:15,4.7,0.000,0,0,357,1.44,2.63,17.3,1.000,85.15,6.2,0.5,0.0,17.3,15,15,574,0.0,0.0,100,8056,85.11,17.7
9/24/2024 17:30,1.9,0.000,0,0,4,1.43,2.99,17.2,1.001,85.16,6.2,0.5,0.0,17.2,15,15,569,0.0,0.0,100,8055,85.12,17.6
9/24/2024 17:45,0.0,0.000,0,0,358,1.39,2.44,17.0,1.000,85.18,6.1,0.4,0.0,17.1,15,15,538,0.0,0.0,100,8054,85.14,17.5
9/24/2024 18:00,0.0,0.000,0,0,358,1.42,2.41,16.8,1.000,85.18,6.1,0.5,0.0,16.9,15,15,555,0.0,0.0,100,8051,85.14,17.3
9/24/2024 18:15,0.0,0.000,0,0,0,1.34,2.47,16.8,1.000,85.19,6.1,0.5,0.0,16.8,15,15,596,0.0,0.0,100,8051,85.15,17.2
9/24/2024 18:30,0.0,0.000,0,0,3,1.49,2.47,16.8,0.998,85.19,6.1,0.5,0.0,16.7,15,15,535,0.0,0.0,100,8048,85.16,17.1
9/24/2024 18:45,0.0,0.000,0,0,358,1.45,2.65,16.9,0.997,85.21,6.0,0.5,0.0,16.8,15,15,515,0.0,0.0,100,8050,85.17,17.1
9/24/2024 19:00,0.0,0.000,0,0,357,1.50,2.48,17.0,0.995,85.21,6.1,0.5,0.0,16.9,15,15,506,0.0,0.0,100,8049,85.17,17.2
9/24/2024 19:15,0.0,0.000,0,0,354,1.49,2.57,17.1,0.995,85.22,6.2,0.5,0.0,16.9,15,15,503,0.0,0.0,100,8047,85.19,17.3
9/24/2024 19:30,0.0,0.000,0,0,351,1.48,2.46,17.1,0.997,85.24,6.1,0.5,0.0,17.0,15,15,536,0.0,0.0,100,8047,85.20,17.3
9/24/2024 19:45,0.0,0.000,0,0,351,1.61,2.89,17.1,0.997,85.25,6.1,0.4,0.0,17.0,15,15,523,0.0,0.0,100,8046,85.21,17.3
9/24/2024 20:00,0.0,0.000,0,0,358,1.57,3.44,17.2,0.998,85.27,6.1,0.5,0.0,17.0,15,15,571,0.0,0.0,100,8047,85.23,17.4
9/24/2024 20:15,0.0,0.000,0,0,355,1.47,2.37,17.2,0.999,85.28,6.1,0.4,0.0,17.1,15,15,585,0.0,0.0,100,8045,85.25,17.4
9/24/2024 20:30,0.0,0.000,0,0,0,1.49,2.42,17.2,1.000,85.32,6.1,0.5,0.0,17.1,15,15,611,0.0,0.0,100,8045,85.28,17.4
9/24/2024 20:45,0.0,0.000,0,0,1,1.71,4.12,17.2,1.000,85.35,6.1,0.4,0.0,17.1,15,15,611,0.0,0.0,100,8042,85.31,17.4
9/24/2024 21:00,0.0,0.068,0,0,6,1.42,3.23,17.2,1.000,85.40,6.1,0.4,2.0,17.1,15,15,642,0.0,0.0,100,8042,85.36,17.5
9/24/2024 21:15,0.0,0.136,0,0,23,1.04,1.96,17.1,1.000,85.42,6.1,0.4,4.1,17.1,15,15,682,0.0,0.0,100,8040,85.38,17.4
9/24/2024 21:30,0.0,0.000,0,0,10,0.97,1.45,17.1,0.999,85.43,6.1,0.4,0.0,17.0,15,15,572,0.0,0.0,100,8042,85.39,17.4
9/24/2024 21:45,0.0,0.000,0,0,2,1.07,1.68,17.1,0.998,85.43,6.1,0.5,0.0,17.0,15,15,726,0.0,0.0,100,8041,85.39,17.4
9/24/2024 22:00,0.0,0.000,0,0,4,1.20,1.91,17.1,0.999,85.44,6.1,0.5,0.0,17.0,15,15,634,0.0,0.0,100,8039,85.40,17.4
9/24/2024 22:15,0.0,0.000,0,0,7,0.97,1.63,17.0,0.999,85.43,6.1,0.5,0.0,17.0,15,15,616,0.0,0.0,100,8038,85.40,17.3
9/24/2024 22:30,0.0,0.000,0,0,2,1.12,2.20,16.9,1.001,85.43,6.1,0.5,0.0,16.9,15,15,639,0.0,0.0,100,8036,85.39,17.3
9/24/2024 22:45,0.0,0.000,0,0,357,0.97,1.50,16.9,1.001,85.42,6.1,0.5,0.0,16.9,15,15,627,0.0,0.0,100,8039,85.39,17.2
9/24/2024 23:00,0.0,0.000,0,0,357,1.17,1.88,16.9,1.001,85.42,6.1,0.5,0.0,16.9,15,15,640,0.0,0.0,100,8036,85.38,17.2
9/24/2024 23:15,0.0,0.000,0,0,355,1.25,2.42,16.9,1.000,85.41,6.1,0.4,0.0,16.9,15,15,577,0.0,0.0,100,8035,85.37,17.2
9/24/2024 23:30,0.0,0.000,0,0,354,1.24,2.38,16.9,0.999,85.40,6.1,0.5,0.0,16.8,15,15,600,0.0,0.0,100,8036,85.36,17.2
9/24/2024 23:45,0.0,0.000,0,0,352,1.07,1.97,16.9,0.998,85.38,6.0,0.5,0.0,16.8,15,15,627,0.0,0.0,100,8036,85.34,17.2
9/25/2024 0:00,0.0,0.000,0,0,1,1.14,1.88,16.9,0.999,85.35,6.1,0.5,0.0,16.8,15,15,590,0.0,0.0,100,8033,85.31,17.2
9/25/2024 0:15,0.0,0.000,0,0,357,1.02,1.70,17.0,0.997,85.32,6.1,0.4,0.0,16.9,15,15,537,0.0,0.0,100,7997,85.28,17.4
9/25/2024 0:30,0.0,0.000,0,0,357,1.00,1.77,17.0,0.976,85.29,6.1,0.4,0.0,16.9,15,15,519,0.0,0.0,100,8014,85.25,17.4
9/25/2024 0:45,0.0,0.000,0,0,3,1.01,1.53,16.9,1.000,85.26,6.1,0.4,0.0,16.8,15,15,534,0.0,0.0,100,8014,85.23,17.2
9/25/2024 1:00,0.0,0.000,0,0,358,1.13,1.89,16.8,1.000,85.24,6.1,0.5,0.0,16.8,15,15,517,0.0,0.0,100,8014,85.21,17.1
9/25/2024 1:15,0.0,0.000,0,0,348,1.31,1.93,16.8,0.999,85.23,6.1,0.5,0.0,16.7,15,15,517,0.0,0.0,100,8013,85.19,17.1
9/25/2024 1:30,0.0,0.000,0,0,349,1.17,2.24,16.8,1.000,85.21,6.1,0.5,0.0,16.7,15,15,526,0.0,0.0,100,8014,85.17,17.1
9/25/2024 1:45,0.0,0.000,0,0,353,1.33,2.57,16.9,0.998,85.19,6.1,0.4,0.0,16.7,15,15,543,0.0,0.0,100,8012,85.15,17.1
9/25/2024 2:00,0.0,0.000,0,0,358,1.32,2.41,16.9,1.000,85.18,6.2,0.5,0.0,16.8,15,15,547,0.0,0.0,100,8012,85.14,17.1
9/25/2024 2:15,0.0,0.000,0,0,357,1.38,2.34,16.7,1.001,85.17,6.2,0.5,0.0,16.7,15,15,544,0.0,0.0,100,8010,85.13,17.1
9/25/2024 2:30,0.0,0.000,0,0,349,1.22,1.79,16.6,1.001,85.17,6.1,0.5,0.0,16.6,15,15,519,0.0,0.0,100,8010,85.13,17.0
9/25/2024 2:45,0.0,0.000,0,0,356,1.21,1.83,16.7,0.999,85.17,6.1,0.5,0.0,16.6,15,15,519,0.0,0.0,100,8013,85.13,16.9
9/25/2024 3:00,0.0,0.000,0,0,359,1.26,2.40,16.8,0.996,85.16,6.1,0.4,0.0,16.6,15,15,520,0.0,0.0,100,8011,85.12,17.0
9/25/2024 3:15,0.0,0.000,0,0,353,1.25,2.02,16.8,0.998,85.15,6.1,0.4,0.0,16.7,15,15,515,0.0,0.0,100,8009,85.12,17.0
9/25/2024 3:30,0.0,0.000,0,0,358,1.31,2.19,16.8,0.999,85.16,6.1,0.5,0.0,16.7,15,15,513,0.0,0.0,100,8010,85.12,17.0
9/25/2024 3:45,0.0,0.000,0,0,0,1.31,2.21,16.9,0.999,85.16,6.1,0.5,0.0,16.8,15,15,527,0.0,0.0,100,8013,85.12,17.1
9/25/2024 4:00,0.0,0.000,0,0,359,1.37,2.20,16.9,0.998,85.16,6.2,0.5,0.0,16.8,15,15,519,0.0,0.0,100,8007,85.12,17.1
9/25/2024 4:15,0.0,0.000,0,0,357,1.32,1.94,16.9,0.998,85.15,6.1,0.5,0.0,16.8,15,15,514,0.0,0.0,100,8006,85.11,17.1
9/25/2024 4:30,0.0,0.000,0,0,353,1.34,2.53,16.8,1.001,85.15,6.1,0.5,0.0,16.8,15,15,512,0.0,0.0,100,8007,85.11,17.1
9/25/2024 4:45,0.0,0.000,0,0,7,1.31,2.39,16.8,1.000,85.15,6.1,0.4,0.0,16.8,15,15,516,0.0,0.0,100,8006,85.11,17.1
9/25/2024 5:00,0.0,0.000,0,0,0,1.32,1.88,16.8,1.000,85.17,6.1,0.4,0.0,16.8,15,15,522,0.0,0.0,100,8003,85.13,17.1
9/25/2024 5:15,0.0,0.000,0,0,3,1.09,1.89,16.9,0.997,85.18,6.1,0.5,0.0,16.7,15,15,513,0.0,0.0,100,8004,85.15,17.1
9/25/2024 5:30,0.0,0.000,0,0,2,1.06,1.64,16.9,0.998,85.19,6.0,0.5,0.0,16.8,15,15,511,0.0,0.0,100,8004,85.16,17.1
9/25/2024 5:45,1.5,0.000,0,0,7,1.09,2.55,16.9,0.998,85.20,6.1,0.5,0.0,16.8,15,15,506,0.0,0.0,100,8005,85.17,17.1
9/25/2024 6:00,4.1,0.000,0,0,8,1.13,1.67,16.9,0.999,85.22,6.1,0.5,0.0,16.9,15,15,503,0.0,0.0,100,8003,85.19,17.2
9/25/2024 6:15,8.2,0.000,0,0,10,1.05,1.59,17.0,1.000,85.24,6.2,0.4,0.0,16.9,15,15,499,0.0,0.0,100,8003,85.21,17.2
9/25/2024 6:30,16.2,0.000,0,0,10,1.20,1.93,17.0,0.999,85.25,6.2,0.5,0.0,16.9,15,15,496,0.0,0.0,100,8003,85.22,17.3
9/25/2024 6:45,26.1,0.000,0,0,32,1.06,1.82,16.9,1.000,85.27,6.1,0.4,0.0,16.9,15,15,494,0.0,0.0,100,8001,85.24,17.3
9/25/2024 7:00,39.2,0.000,0,0,16,1.05,2.49,16.9,0.999,85.29,6.1,0.5,0.0,17.0,15,15,488,0.0,0.0,100,7998,85.25,17.4
9/25/2024 7:15,49.5,0.000,0,0,22,1.12,1.93,17.0,1.001,85.31,6.1,0.5,0.0,17.1,15,15,479,0.0,0.0,100,8000,85.27,17.5
9/25/2024 7:30,55.3,0.000,0,0,32,1.04,1.70,17.1,1.001,85.34,6.1,0.5,0.0,17.2,15,15,474,0.0,0.0,100,7998,85.30,17.6
9/25/2024 7:45,53.7,0.000,0,0,27,1.10,1.83,17.1,0.999,85.36,6.1,0.5,0.0,17.3,15,15,470,0.0,0.0,100,8000,85.33,17.7
9/25/2024 8:00,68.1,0.000,0,0,32,1.23,2.13,17.0,1.001,85.39,6.1,0.5,0.0,17.3,15,15,466,0.0,0.0,100,7998,85.36,17.8
9/25/2024 8:15,80.0,0.000,0,0,46,1.23,2.06,17.0,1.000,85.40,6.1,0.4,0.0,17.3,15,15,463,0.0,0.0,100,7990,85.37,17.8
9/25/2024 8:30,83.8,0.000,0,0,58,1.25,2.32,17.0,1.001,85.41,6.1,0.5,0.0,17.4,15,15,464,0.0,0.0,100,7996,85.38,17.9
9/25/2024 8:45,72.3,0.000,0,0,54,1.27,3.03,16.9,1.002,85.42,6.1,0.5,0.0,17.3,15,15,466,0.0,0.0,100,7994,85.38,17.9
9/25/2024 9:00,94.2,0.000,0,0,34,0.98,2.63,16.9,1.001,85.43,6.2,0.4,0.0,17.4,15,15,463,0.0,0.0,100,7993,85.39,17.9
9/25/2024 9:15,115.9,0.000,0,0,56,1.31,4.13,16.8,1.000,85.44,6.1,0.4,0.0,17.4,15,10,459,0.0,0.0,100,7988,85.40,18.0
9/25/2024 9:30,102.6,0.000,0,0,50,1.21,2.32,16.9,0.998,85.43,6.2,0.5,0.0,17.4,15,12,463,0.0,0.0,100,7990,85.40,18.1
9/25/2024 9:45,85.9,0.000,0,0,43,1.30,2.07,17.1,1.000,85.44,6.2,0.4,0.0,17.5,15,15,484,0.0,0.0,100,7988,85.41,18.2
9/25/2024 10:00,91.9,0.000,0,0,45,1.33,2.52,17.1,0.997,85.45,6.1,0.4,0.0,17.5,15,15,463,0.0,0.0,100,7990,85.41,18.2
9/25/2024 10:15,119.7,0.000,0,0,57,1.35,2.54,17.1,1.000,85.44,6.2,0.5,0.0,17.6,15,8,458,0.0,0.0,100,7991,85.41,18.2
9/25/2024 10:30,124.4,0.000,0,0,57,1.43,3.20,17.2,0.999,85.43,6.1,0.5,0.0,17.7,15,3,463,0.0,0.0,100,7991,85.40,18.4
9/25/2024 10:45,112.9,0.000,0,0,50,1.42,3.11,17.3,0.999,85.44,6.2,0.5,0.0,17.8,15,15,519,0.0,0.0,100,7993,85.40,18.5
9/25/2024 11:00,143.8,0.000,0,0,38,1.28,2.42,17.4,1.000,85.43,6.2,0.5,0.0,17.9,15,15,629,0.0,0.0,100,7996,85.39,18.7
9/25/2024 11:15,133.7,0.000,0,0,40,1.46,3.80,17.4,1.000,85.41,6.2,0.5,0.0,18.0,15,15,533,0.0,0.0,100,7999,85.37,18.8
9/25/2024 11:30,105.8,0.000,0,0,30,1.46,3.02,17.5,0.999,85.39,6.2,0.5,0.0,18.0,15,15,777,0.0,0.0,100,7998,85.35,18.8
9/25/2024 11:45,155.1,0.000,0,0,39,1.26,2.37,17.5,1.000,85.37,6.2,0.5,0.0,18.1,15,15,531,0.0,0.0,100,8001,85.34,18.7
9/25/2024 12:00,177.5,0.000,0,0,22,1.15,2.08,17.6,1.001,85.35,6.2,0.5,0.0,18.3,15,15,473,0.0,0.0,100,8006,85.32,18.9
9/25/2024 12:15,237.1,0.000,0,0,40,1.01,1.88,17.9,0.997,85.33,6.2,0.4,0.0,18.6,15,15,462,0.0,0.0,100,8007,85.30,19.3
9/25/2024 12:30,161.7,0.000,0,0,26,1.31,2.96,18.3,1.001,85.31,6.2,0.4,0.0,18.9,15,15,474,0.0,0.0,100,8010,85.27,19.7
9/25/2024 12:45,115.9,0.000,0,0,22,1.63,4.24,18.2,0.999,85.31,6.2,0.5,0.0,18.7,15,15,586,0.0,0.0,100,8010,85.26,19.6
9/25/2024 13:00,130.9,0.000,0,0,32,1.42,2.69,18.2,1.000,85.30,6.1,0.5,0.0,18.7,15,15,561,0.0,0.0,100,8013,85.27,19.4
9/25/2024 13:15,168.3,0.000,0,0,52,1.54,2.95,17.7,1.000,85.31,6.2,0.5,0.0,18.5,15,15,480,0.0,0.0,100,8015,85.27,19.2
9/25/2024 13:30,171.4,0.000,0,0,24,1.05,1.94,17.7,0.999,85.30,6.1,0.5,0.0,18.3,15,15,465,0.0,0.0,100,8017,85.26,19.1
9/25/2024 13:45,151.2,0.000,0,0,19,1.27,2.04,17.7,1.000,85.29,6.2,0.5,0.0,18.3,15,15,461,0.0,0.0,100,8017,85.25,19.3
9/25/2024 14:00,146.3,0.000,0,0,24,1.77,3.28,17.5,0.999,85.26,6.2,0.5,0.0,18.2,15,6,458,0.0,0.0,100,8018,85.22,19.3
9/25/2024 14:15,144.2,0.000,0,0,34,1.28,2.46,17.5,1.000,85.25,6.2,0.4,0.0,18.1,15,0,456,0.0,0.0,100,8019,85.21,19.2
9/25/2024 14:30,148.7,0.000,0,0,32,1.41,2.31,17.6,0.998,85.24,6.2,0.5,0.0,18.1,15,0,456,0.0,0.0,100,8020,85.21,19.3
9/25/2024 14:45,82.5,0.000,0,0,24,1.31,2.29,17.5,0.998,85.24,6.1,0.5,0.0,18.0,15,0,456,0.0,0.0,100,8020,85.20,19.2
9/25/2024 15:00,106.5,0.000,0,0,25,1.37,3.02,17.5,1.003,85.22,6.2,0.5,0.0,17.8,15,0,455,0.0,0.0,100,8020,85.18,19.1
9/25/2024 15:15,114.9,0.000,0,0,35,1.38,2.69,17.5,0.998,85.21,6.1,0.4,0.0,17.8,15,0,454,0.0,0.0,100,8019,85.17,19.0
9/25/2024 15:30,143.4,0.000,0,0,30,1.33,2.16,17.6,1.000,85.20,6.2,0.5,0.0,17.8,15,0,454,0.0,0.0,100,8023,85.16,19.1
9/25/2024 15:45,111.3,0.000,0,0,41,1.24,2.78,17.5,1.000,85.19,6.1,0.5,0.0,17.9,15,0,453,0.0,0.0,100,8021,85.15,19.2
9/25/2024 16:00,83.9,0.000,0,0,29,1.42,2.62,17.6,1.001,85.19,6.1,0.5,0.0,17.7,15,0,453,0.0,0.0,100,8020,85.15,19.1
9/25/2024 16:15,86.7,0.000,0,0,30,1.18,1.87,17.4,0.999,85.20,6.1,0.4,0.0,17.5,15,0,453,0.0,0.0,100,8022,85.16,18.9
9/25/2024 16:30,88.3,0.000,0,0,52,0.79,1.52,17.2,1.001,85.21,6.1,0.5,0.0,17.5,15,0,454,0.0,0.0,100,8019,85.17,18.9
9/25/2024 16:45,51.5,0.000,0,0,80,0.60,1.36,17.2,1.001,85.22,6.1,0.5,0.0,17.4,15,0,455,0.0,0.0,100,8020,85.18,18.7
9/25/2024 17:00,17.7,0.000,0,0,71,0.40,0.93,17.0,0.999,85.22,6.2,0.5,0.0,17.1,15,0,455,0.0,0.0,100,8017,85.18,18.3
9/25/2024 17:15,6.8,0.000,0,0,74,0.68,1.55,16.9,0.997,85.23,6.2,0.5,0.0,16.8,15,0,455,0.0,0.0,100,8015,85.19,17.9
9/25/2024 17:30,1.7,0.000,0,0,147,0.65,1.19,16.4,1.001,85.25,6.1,0.5,0.0,16.5,15,0,458,0.0,0.0,100,8014,85.21,17.5
9/25/2024 17:45,0.0,0.000,0,0,166,0.48,0.92,16.3,0.999,85.26,6.1,0.4,0.0,16.3,15,0,458,0.0,0.0,100,8014,85.22,17.1
9/25/2024 18:00,0.0,0.000,0,0,128,0.52,1.06,16.3,0.997,85.28,6.1,0.5,0.0,16.1,15,0,459,0.0,0.0,100,8014,85.25,16.9
9/25/2024 18:15,0.0,0.000,0,0,140,0.56,1.08,16.2,0.997,85.31,6.1,0.5,0.0,16.1,15,0,460,0.0,0.0,100,8013,85.27,16.7
9/25/2024 18:30,0.0,0.000,0,0,138,0.58,0.89,16.2,0.994,85.33,6.1,0.4,0.0,16.0,15,1,460,0.0,0.0,100,8011,85.29,16.6
9/25/2024 18:45,0.0,0.000,0,0,146,0.57,1.12,16.1,0.995,85.34,6.1,0.5,0.0,16.0,15,11,460,0.0,0.0,100,8010,85.30,16.5
9/25/2024 19:00,0.0,0.000,0,0,159,0.62,1.00,16.0,0.994,85.36,6.1,0.4,0.0,15.9,15,14,554,0.0,0.0,100,8010,85.32,16.4
9/25/2024 19:15,0.0,0.000,0,0,148,0.70,1.90,16.1,0.983,85.37,6.1,0.5,0.0,15.8,15,15,519,0.0,0.0,100,8009,85.33,16.2
9/25/2024 19:30,0.0,0.000,0,0,160,0.52,0.91,16.0,0.988,85.40,6.1,0.4,0.0,15.7,15,15,503,0.0,0.0,100,8007,85.36,16.1
9/25/2024 19:45,0.0,0.000,0,0,139,0.62,1.00,16.0,0.990,85.43,6.1,0.5,0.0,15.7,15,15,495,0.0,0.0,100,8007,85.39,16.1
9/25/2024 20:00,0.0,0.000,0,0,163,0.46,0.78,16.0,0.990,85.43,6.1,0.4,0.0,15.8,15,15,486,0.0,0.0,100,8004,85.39,16.1
9/25/2024 20:15,0.0,0.000,0,0,143,0.66,1.16,16.0,0.992,85.45,6.1,0.5,0.0,15.8,15,15,479,0.0,0.0,100,8007,85.41,16.1
9/25/2024 20:30,0.0,0.000,0,0,155,0.52,1.03,16.0,0.990,85.47,6.1,0.5,0.0,15.8,15,15,471,0.0,0.0,100,8002,85.43,16.1
9/25/2024 20:45,0.0,0.000,0,0,153,0.65,0.91,16.0,0.988,85.48,6.1,0.5,0.0,15.7,15,15,466,0.0,0.0,100,8004,85.45,16.1
9/25/2024 21:00,0.0,0.000,0,0,141,0.62,0.98,16.0,0.988,85.51,6.1,0.4,0.0,15.8,15,15,464,0.0,0.0,100,8005,85.48,16.1
9/25/2024 21:15,0.0,0.000,0,0,101,0.59,1.33,16.0,0.990,85.52,6.0,0.5,0.0,15.8,15,15,460,0.0,0.0,100,8003,85.49,16.1
9/25/2024 21:30,0.0,0.000,0,0,68,0.50,1.31,16.1,0.981,85.53,6.1,0.5,0.0,15.7,15,0,459,0.0,0.0,100,8004,85.50,16.1
9/25/2024 21:45,0.0,0.000,0,0,101,0.52,0.83,16.0,0.990,85.54,6.1,0.5,0.0,15.8,15,7,461,0.0,0.0,100,8005,85.50,16.1
9/25/2024 22:00,0.0,0.000,0,0,116,0.58,1.15,16.0,0.990,85.54,6.1,0.5,0.0,15.7,15,15,462,0.0,0.0,100,8004,85.50,16.1
9/25/2024 22:15,0.0,0.000,0,0,98,0.59,1.16,16.0,0.988,85.53,6.1,0.5,0.0,15.8,15,15,462,0.0,0.0,100,8001,85.49,16.1
9/25/2024 22:30,0.0,0.000,0,0,120,0.59,1.08,16.1,0.986,85.52,6.1,0.4,0.0,15.8,15,15,460,0.0,0.0,100,7999,85.49,16.1
9/25/2024 22:45,0.0,0.000,0,0,103,0.54,1.01,16.0,0.994,85.52,6.1,0.5,0.0,15.8,15,15,462,0.0,0.0,100,7998,85.48,16.1
9/25/2024 23:00,0.0,0.000,0,0,75,0.41,0.72,16.1,0.990,85.50,6.1,0.4,0.0,15.9,15,15,463,0.0,0.0,100,7998,85.47,16.2
9/25/2024 23:15,0.0,0.000,0,0,92,0.33,0.76,16.2,0.990,85.49,6.1,0.4,0.0,15.9,15,15,465,0.0,0.0,100,7998,85.45,16.2
9/25/2024 23:30,0.0,0.000,0,0,103,0.36,0.63,16.3,0.990,85.48,6.2,0.5,0.0,16.0,15,15,466,0.0,0.0,100,7996,85.44,16.3
9/25/2024 23:45,0.0,0.000,0,0,101,0.52,0.76,16.4,0.990,85.48,6.1,0.5,0.0,16.1,15,15,465,0.0,0.0,100,7998,85.44,16.4
9/26/2024 0:00,0.0,0.000,0,0,125,0.59,1.04,16.4,0.992,85.46,6.2,0.4,0.0,16.2,15,15,464,0.0,0.0,100,7994,85.43,16.5
9/26/2024 0:15,0.0,0.000,0,0,130,0.49,0.76,16.4,0.992,85.45,6.1,0.5,0.0,16.2,15,15,464,0.0,0.0,100,7960,85.41,16.6
9/26/2024 0:30,0.0,0.000,0,0,139,0.60,0.93,16.5,0.965,85.43,6.1,0.4,0.0,16.2,15,15,465,0.0,0.0,100,7980,85.39,16.6
9/26/2024 0:45,0.0,0.000,0,0,153,0.50,1.41,16.6,0.987,85.41,6.2,0.4,0.0,16.3,15,15,462,0.0,0.0,100,7980,85.37,16.6
9/26/2024 1:00,0.0,0.000,0,0,138,0.53,0.82,16.5,0.993,85.40,6.1,0.4,0.0,16.3,15,15,462,0.0,0.0,100,7982,85.36,16.6
9/26/2024 1:15,0.0,0.000,0,0,140,0.45,0.73,16.4,0.998,85.38,6.2,0.5,0.0,16.3,15,15,461,0.0,0.0,100,7979,85.35,16.5
9/26/2024 1:30,0.0,0.000,0,0,135,0.42,0.91,16.3,0.995,85.36,6.2,0.4,0.0,16.1,15,15,461,0.0,0.0,100,7979,85.33,16.4
9/26/2024 1:45,0.0,0.000,0,0,131,0.53,0.93,16.3,0.993,85.34,6.1,0.5,0.0,16.1,15,8,460,0.0,0.0,100,7979,85.30,16.4
9/26/2024 2:00,0.0,0.000,0,0,120,0.37,0.79,16.2,0.993,85.32,6.1,0.5,0.0,16.0,15,10,460,0.0,0.0,100,7977,85.28,16.3
9/26/2024 2:15,0.0,0.000,0,0,102,0.42,0.66,16.2,0.991,85.32,6.1,0.5,0.0,16.0,15,8,459,0.0,0.0,100,7976,85.28,16.3
9/26/2024 2:30,0.0,0.000,0,0,106,0.52,0.85,16.2,0.992,85.30,6.1,0.5,0.0,16.0,15,0,458,0.0,0.0,100,7976,85.27,16.3
9/26/2024 2:45,0.0,0.000,0,0,119,0.60,1.13,16.2,0.991,85.30,6.1,0.5,0.0,15.9,15,0,458,0.0,0.0,100,7978,85.26,16.2
9/26/2024 3:00,0.0,0.000,0,0,151,0.59,1.01,16.1,0.991,85.30,6.1,0.5,0.0,15.9,15,0,459,0.0,0.0,100,7973,85.26,16.2
9/26/2024 3:15,0.0,0.000,0,0,115,0.45,1.68,16.1,0.985,85.29,6.1,0.5,0.0,15.8,15,0,456,0.0,0.0,100,7975,85.26,16.1
9/26/2024 3:30,0.0,0.000,0,0,37,0.99,2.04,16.4,0.973,85.29,6.1,0.5,0.0,15.8,15,0,456,0.0,0.0,100,7971,85.26,16.1
9/26/2024 3:45,0.0,0.000,0,0,4,0.85,2.71,16.3,0.979,85.29,6.1,0.5,0.0,15.8,15,0,456,0.0,0.0,100,7973,85.26,16.2
9/26/2024 4:00,0.0,0.000,0,0,10,1.11,3.09,16.4,0.975,85.30,6.1,0.4,0.0,15.9,15,0,456,0.0,0.0,100,7970,85.26,16.3
9/26/2024 4:15,0.0,0.000,0,0,7,0.85,2.35,16.3,0.985,85.30,6.1,0.4,0.0,16.0,15,0,456,0.0,0.0,100,7972,85.26,16.3
9/26/2024 4:30,0.0,0.000,0,0,356,1.01,2.80,16.5,0.970,85.30,6.1,0.5,0.0,16.0,15,0,455,0.0,0.0,100,7973,85.26,16.4
9/26/2024 4:45,0.0,0.000,0,0,344,1.05,2.07,16.4,0.981,85.30,6.1,0.5,0.0,16.0,15,0,456,0.0,0.0,100,7969,85.26,16.4
9/26/2024 5:00,0.0,0.000,0,0,347,1.29,2.52,16.6,0.970,85.30,6.1,0.5,0.0,16.1,15,0,455,0.0,0.0,100,7969,85.26,16.5
9/26/2024 5:15,0.0,0.000,0,0,348,1.17,2.62,16.7,0.972,85.30,6.1,0.4,0.0,16.1,15,0,455,0.0,0.0,100,7969,85.26,16.6
9/26/2024 5:30,0.5,0.000,0,0,347,1.22,2.65,16.7,0.974,85.31,6.1,0.5,0.0,16.2,15,0,455,0.0,0.0,100,7972,85.27,16.6
9/26/2024 5:45,6.0,0.000,0,0,345,1.41,2.81,16.7,0.975,85.31,6.1,0.5,0.0,16.2,15,0,454,0.0,0.0,100,7969,85.28,16.7
9/26/2024 6:00,20.6,0.000,0,0,1,1.14,2.41,16.6,0.982,85.33,6.1,0.5,0.0,16.3,15,0,455,0.0,0.0,100,7970,85.29,16.8
9/26/2024 6:15,44.7,0.000,0,0,358,1.07,3.03,16.7,0.987,85.35,6.1,0.5,0.0,16.4,15,0,455,0.0,0.0,100,7970,85.31,16.9
9/26/2024 6:30,55.1,0.000,0,0,43,0.49,1.20,16.7,1.000,85.36,6.1,0.5,0.0,16.6,15,0,454,0.0,0.0,100,7970,85.32,17.1
9/26/2024 6:45,71.5,0.000,0,0,99,0.37,0.76,16.8,1.000,85.37,6.1,0.5,0.0,16.9,15,0,454,0.0,0.0,100,7967,85.34,17.4
9/26/2024 7:00,101.7,0.000,0,0,17,0.67,1.81,17.1,0.996,85.39,6.1,0.4,0.0,17.1,15,0,453,0.0,0.0,100,7971,85.36,17.8
