z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/8/2024 21:15,0.0,0.017,0,0,140,0.65,1.50,16.8,0.982,85.34,4.8,0.0,1.0,16.4,15,15,537,0.0,0.0,100,8081,85.31,16.9
9/8/2024 21:30,0.0,0.000,0,0,135,0.48,0.89,16.7,0.987,85.36,4.8,0.0,0.0,16.4,15,15,504,0.0,0.0,100,8081,85.33,16.8
9/8/2024 21:45,0.0,0.000,0,0,132,0.61,1.07,16.5,0.990,85.38,4.7,0.0,0.0,16.3,15,15,491,0.0,0.0,100,8078,85.36,16.7
9/8/2024 22:00,0.0,0.017,0,0,90,0.46,0.97,16.4,0.991,85.41,4.8,0.0,1.0,16.1,15,15,480,0.0,0.0,100,8078,85.38,16.6
9/8/2024 22:15,0.0,0.000,0,0,124,0.59,0.94,16.4,0.983,85.41,4.8,0.0,0.0,16.0,15,15,467,0.0,0.0,100,8077,85.38,16.5
9/8/2024 22:30,0.0,0.000,0,0,109,0.79,1.30,16.4,0.985,85.41,4.8,0.0,0.0,16.1,15,15,465,0.0,0.0,100,8079,85.38,16.5
9/8/2024 22:45,0.0,0.000,0,0,135,0.68,1.16,16.4,0.986,85.41,4.7,0.0,0.0,16.1,15,15,467,0.0,0.0,100,8076,85.38,16.4
9/8/2024 23:00,0.0,0.000,0,0,94,0.30,0.60,16.2,0.992,85.41,4.8,0.0,0.0,16.0,15,15,476,0.0,0.0,100,8075,85.38,16.3
9/8/2024 23:15,0.0,0.000,0,0,33,0.46,1.17,16.2,0.991,85.40,4.8,0.0,0.0,15.9,15,15,486,0.0,0.0,100,8074,85.37,16.2
9/8/2024 23:30,0.0,0.000,0,0,358,0.79,2.06,16.6,0.972,85.41,4.7,0.0,0.0,16.1,15,15,494,0.0,0.0,100,8077,85.38,16.3
9/8/2024 23:45,0.0,0.000,0,0,1,0.71,1.88,16.9,0.969,85.41,4.8,0.0,0.0,16.4,15,15,495,0.0,0.0,100,8073,85.38,16.6
9/9/2024 0:00,0.0,0.017,0,0,9,0.67,1.53,16.9,0.985,85.40,4.8,0.0,1.0,16.5,15,15,500,0.0,0.0,100,8072,85.37,16.7
9/9/2024 0:15,0.0,0.000,0,0,29,0.65,1.68,16.9,0.987,85.38,4.8,0.0,0.0,16.6,15,15,502,0.0,0.0,100,8064,85.35,16.9
9/9/2024 0:30,0.0,0.000,0,0,19,0.83,1.21,16.9,0.971,85.36,4.8,0.0,0.0,16.7,15,15,507,0.0,0.0,100,8065,85.33,16.9
9/9/2024 0:45,0.0,0.000,0,0,6,0.94,1.58,16.9,0.992,85.33,4.7,0.1,0.0,16.7,15,15,511,0.0,0.0,100,8065,85.30,16.9
9/9/2024 1:00,0.0,0.000,0,0,357,0.88,1.61,16.8,0.996,85.31,4.8,0.0,0.0,16.6,15,15,519,0.0,0.0,100,8061,85.28,16.9
9/9/2024 1:15,0.0,0.000,0,0,16,0.72,1.49,16.8,0.996,85.28,4.8,0.1,0.0,16.6,15,15,525,0.0,0.0,100,8061,85.25,16.9
9/9/2024 1:30,0.0,0.000,0,0,18,0.82,2.12,16.8,0.991,85.27,4.8,0.0,0.0,16.5,15,15,531,0.0,0.0,100,8061,85.24,16.8
9/9/2024 1:45,0.0,0.017,0,0,1,0.65,2.10,16.9,0.985,85.26,4.7,0.0,1.0,16.6,15,15,529,0.0,0.0,100,8060,85.23,16.9
9/9/2024 2:00,0.0,0.000,0,0,139,0.40,0.76,16.8,0.992,85.26,4.8,0.1,0.0,16.6,15,15,528,0.0,0.0,100,8059,85.23,16.9
9/9/2024 2:15,0.0,0.000,0,0,34,0.57,1.02,16.7,0.994,85.25,4.8,0.0,0.0,16.5,15,15,544,0.0,0.0,100,8058,85.22,16.8
9/9/2024 2:30,0.0,0.017,0,0,27,0.66,1.30,16.7,0.995,85.25,4.8,0.0,1.0,16.5,15,15,609,0.0,0.0,100,8059,85.22,16.8
9/9/2024 2:45,0.0,0.051,0,0,22,0.65,1.38,16.7,0.999,85.25,4.8,0.0,1.0,16.6,15,15,618,0.0,0.0,100,8058,85.22,16.8
9/9/2024 3:00,0.0,0.017,0,0,6,1.05,2.03,16.6,0.993,85.26,4.8,0.0,1.0,16.5,15,15,631,0.0,0.0,100,8055,85.23,16.8
9/9/2024 3:15,0.0,0.068,0,0,3,1.32,2.48,16.6,0.991,85.26,4.8,0.0,1.0,16.3,15,15,694,0.0,0.0,100,8055,85.23,16.7
9/9/2024 3:30,0.0,0.034,0,0,357,1.50,2.94,16.6,0.983,85.25,4.8,0.0,1.0,16.2,15,15,641,0.0,0.0,100,8055,85.22,16.6
9/9/2024 3:45,0.0,0.017,0,0,91,0.57,1.47,16.5,0.989,85.26,4.8,0.1,1.0,16.2,15,15,625,0.0,0.0,100,8054,85.23,16.6
9/9/2024 4:00,0.0,0.017,0,0,149,0.56,1.11,16.5,0.987,85.26,4.8,0.0,1.0,16.1,15,15,637,0.0,0.0,100,8052,85.23,16.5
9/9/2024 4:15,0.0,0.000,0,0,157,0.65,1.15,16.3,0.989,85.27,4.8,0.0,0.0,16.1,15,15,612,0.0,0.0,100,8052,85.24,16.4
9/9/2024 4:30,0.0,0.017,0,0,147,0.46,0.83,16.3,0.988,85.27,4.8,0.0,1.0,16.0,15,15,625,0.0,0.0,100,8051,85.24,16.4
9/9/2024 4:45,0.0,0.034,0,0,150,0.45,0.73,16.2,0.987,85.27,4.8,0.0,1.0,15.9,15,15,616,0.0,0.0,100,8051,85.25,16.3
9/9/2024 5:00,0.0,0.034,0,0,153,0.65,0.98,16.2,0.986,85.29,4.7,0.1,1.0,15.9,15,15,567,0.0,0.0,100,8050,85.26,16.3
9/9/2024 5:15,0.0,0.017,0,0,161,0.75,1.11,16.2,0.984,85.30,4.8,0.0,1.0,15.9,15,15,535,0.0,0.0,100,8050,85.27,16.3
9/9/2024 5:30,0.0,0.017,0,0,146,0.63,0.85,16.3,0.978,85.31,4.7,0.0,1.0,15.9,15,15,566,0.0,0.0,100,8049,85.28,16.2
9/9/2024 5:45,2.6,0.017,0,0,141,0.64,0.90,16.3,0.978,85.32,4.8,0.0,1.0,15.9,15,15,548,0.0,0.0,100,8049,85.29,16.2
9/9/2024 6:00,7.2,0.085,0,0,162,0.76,1.13,16.3,0.981,85.33,4.7,0.0,1.0,15.9,15,15,571,0.0,0.0,100,8048,85.30,16.3
9/9/2024 6:15,14.3,0.034,0,0,145,0.69,1.14,16.3,0.981,85.35,4.8,0.0,1.0,15.9,15,15,563,0.0,0.0,100,8045,85.32,16.3
9/9/2024 6:30,34.0,0.000,0,0,147,0.58,1.08,16.3,0.986,85.36,4.8,0.0,0.0,16.0,15,15,516,0.0,0.0,100,8043,85.33,16.4
9/9/2024 6:45,57.0,0.000,0,0,68,0.46,0.79,16.2,1.000,85.36,4.9,0.0,0.0,16.2,15,15,504,0.0,0.0,100,8047,85.34,16.6
9/9/2024 7:00,69.6,0.000,0,0,123,0.57,0.74,16.7,0.993,85.38,4.7,0.0,0.0,16.5,15,15,493,0.0,0.0,100,8042,85.35,16.9
9/9/2024 7:15,113.6,0.000,0,0,108,0.47,0.70,17.0,1.000,85.40,4.9,0.1,0.0,17.0,15,15,474,0.0,0.0,100,8045,85.37,17.3
9/9/2024 7:30,155.4,0.000,0,0,70,0.49,0.73,17.4,0.999,85.41,4.8,0.0,0.0,17.6,15,11,455,0.0,0.0,100,8045,85.39,18.0
9/9/2024 7:45,167.9,0.000,0,0,105,0.57,1.12,18.0,0.997,85.42,4.9,0.0,0.0,18.2,15,0,452,0.0,0.0,100,8047,85.39,18.8
9/9/2024 8:00,118.3,0.000,0,0,141,0.71,1.15,18.6,0.999,85.42,4.9,0.0,0.0,18.7,15,0,452,0.0,0.0,100,8048,85.39,19.4
9/9/2024 8:15,98.7,0.000,0,0,90,0.81,1.79,18.7,0.990,85.42,4.9,0.0,0.0,18.6,15,0,450,0.0,0.0,100,8044,85.39,19.6
9/9/2024 8:30,56.9,0.000,0,0,3,1.48,3.27,19.7,0.951,85.43,4.8,0.1,0.0,18.8,3,0,450,0.0,0.0,100,8040,85.40,20.0
9/9/2024 8:45,72.6,0.000,0,0,355,1.92,3.97,19.9,0.956,85.44,4.8,-0.1,0.0,19.1,5,0,450,0.0,0.0,100,8043,85.41,20.1
9/9/2024 9:00,143.7,0.000,0,0,343,2.60,4.22,20.1,0.968,85.45,4.9,0.1,0.0,19.7,6,0,450,0.0,0.0,100,8043,85.42,20.5
9/9/2024 9:15,254.7,0.000,0,0,20,1.41,3.77,20.2,0.985,85.45,5.0,0.0,0.0,20.4,1,0,448,0.0,0.0,100,8042,85.43,21.1
9/9/2024 9:30,748.2,0.000,0,0,0,1.59,4.34,20.5,0.995,85.44,5.0,0.0,0.0,21.9,0,0,446,0.0,0.0,100,8045,85.43,23.0
9/9/2024 9:45,748.3,0.000,0,0,353,1.68,3.40,21.2,0.998,85.45,4.9,0.0,0.0,23.4,0,0,445,0.0,0.0,100,8048,85.44,24.8
9/9/2024 10:00,337.2,0.000,0,0,341,1.38,3.59,20.5,1.002,85.47,5.0,0.0,0.0,23.2,0,0,446,0.0,0.0,100,8052,85.44,24.3
9/9/2024 10:15,382.9,0.000,0,0,346,1.43,3.22,20.3,0.998,85.47,5.0,0.0,0.0,22.5,0,0,446,0.0,0.0,100,8061,85.44,23.7
9/9/2024 10:30,451.6,0.000,0,0,357,1.67,3.53,20.7,0.997,85.46,4.9,0.0,0.0,22.7,0,0,446,0.0,0.0,100,8067,85.43,24.1
9/9/2024 10:45,303.5,0.000,0,0,337,1.97,5.04,20.1,0.999,85.45,4.9,0.0,0.0,22.3,0,0,447,0.0,0.0,100,8069,85.42,23.6
9/9/2024 11:00,559.3,0.000,0,0,342,2.25,4.41,20.7,0.987,85.43,5.0,0.1,0.0,22.4,0,0,446,0.0,0.0,100,8080,85.40,23.7
9/9/2024 11:15,414.0,0.000,0,0,334,2.05,4.34,20.2,1.002,85.42,4.9,0.0,0.0,22.4,0,0,446,0.0,0.0,100,8086,85.39,23.6
9/9/2024 11:30,355.7,0.000,0,0,329,2.74,5.80,19.7,0.996,85.40,5.0,0.0,0.0,22.1,0,0,448,0.0,0.0,100,8089,85.37,23.3
9/9/2024 11:45,267.2,0.000,0,0,349,1.80,4.23,19.5,0.998,85.39,4.8,0.1,0.0,21.3,0,0,448,0.0,0.0,100,8093,85.36,22.5
9/9/2024 12:00,463.0,0.000,0,0,347,2.09,4.52,20.1,0.985,85.37,5.0,0.0,0.0,21.5,0,0,447,0.0,0.0,100,8108,85.34,22.5
9/9/2024 12:15,611.3,0.000,0,0,343,2.65,5.02,20.9,0.969,85.34,4.9,0.0,0.0,22.4,0,0,446,0.0,0.0,100,8124,85.31,23.4
9/9/2024 12:30,555.5,0.000,0,0,341,2.96,4.99,20.8,0.984,85.32,4.9,0.1,0.0,22.9,0,0,446,0.0,0.0,100,8139,85.29,23.8
9/9/2024 12:45,439.7,0.000,0,0,330,3.35,5.81,20.0,0.995,85.30,4.8,0.1,0.0,22.4,0,0,447,0.0,0.0,100,8152,85.27,23.5
9/9/2024 13:00,794.3,0.000,0,0,332,3.80,7.05,20.6,0.988,85.27,5.0,-0.3,0.0,22.5,0,0,446,0.0,0.0,100,8181,85.25,23.6
9/9/2024 13:15,635.4,0.000,0,0,330,3.23,5.65,20.3,0.997,85.26,5.0,-0.1,0.0,22.6,0,0,446,0.2,12.0,100,8198,85.24,24.0
9/9/2024 13:30,239.4,0.000,0,0,332,2.28,4.75,20.0,1.005,85.27,4.9,0.1,0.0,22.1,0,0,448,0.0,0.0,100,8191,85.23,23.7
9/9/2024 13:45,102.1,0.000,0,0,351,2.00,3.83,19.4,1.002,85.27,4.9,-0.1,0.0,21.2,12,11,639,0.0,0.0,100,8187,85.23,22.6
9/9/2024 14:00,467.2,0.477,0,0,335,2.27,4.09,19.6,0.998,85.23,4.9,0.0,6.1,20.9,15,15,580,0.2,12.0,100,8203,85.20,21.9
9/9/2024 14:15,214.9,0.000,0,0,329,2.81,5.46,19.2,1.001,85.23,5.2,-0.2,0.0,20.6,15,15,496,0.0,0.0,100,8200,85.20,21.5
9/9/2024 14:30,152.4,0.000,4,12,337,1.64,4.14,19.1,0.998,85.24,4.9,0.1,0.0,19.9,15,14,458,0.0,0.0,100,8198,85.21,20.8
9/9/2024 14:45,141.0,0.000,1,10,350,1.89,4.30,19.1,1.003,85.21,4.9,-0.1,0.0,19.7,15,0,451,0.0,0.0,100,8194,85.18,20.6
9/9/2024 15:00,141.2,0.000,0,0,350,2.05,5.00,19.1,1.000,85.19,4.8,0.1,0.0,19.5,15,0,451,0.0,0.0,100,8192,85.16,20.4
9/9/2024 15:15,99.5,0.000,1,27,349,2.43,4.78,19.1,1.001,85.22,4.9,0.0,0.0,19.4,15,0,451,0.0,0.0,100,8190,85.19,20.3
9/9/2024 15:30,75.6,0.000,0,0,343,2.73,5.57,19.0,0.999,85.22,4.8,0.1,0.0,19.2,15,1,468,0.0,0.0,100,8189,85.19,20.0
9/9/2024 15:45,54.0,0.000,0,0,346,1.91,4.53,18.9,1.000,85.22,4.8,0.0,0.0,19.1,15,15,504,0.0,0.0,100,8186,85.19,19.8
9/9/2024 16:00,56.6,0.000,0,0,340,2.84,6.24,18.6,1.000,85.22,4.8,0.1,0.0,18.9,15,15,672,0.0,0.0,100,8184,85.19,19.6
9/9/2024 16:15,93.5,0.000,0,0,340,3.16,7.55,18.6,1.000,85.22,4.7,0.2,0.0,18.7,15,15,491,0.0,0.0,100,8181,85.19,19.3
9/9/2024 16:30,57.9,0.000,0,0,347,2.29,4.30,18.6,0.999,85.23,4.9,0.0,0.0,18.7,15,15,492,0.0,0.0,100,8178,85.20,19.2
9/9/2024 16:45,75.3,0.000,0,0,350,2.21,5.32,18.6,1.000,85.24,4.8,0.1,0.0,18.6,15,15,493,0.0,0.0,100,8175,85.21,19.2
9/9/2024 17:00,52.2,0.000,0,0,346,2.14,4.80,18.6,0.999,85.25,4.8,0.0,0.0,18.5,15,15,488,0.0,0.0,100,8174,85.22,19.1
9/9/2024 17:15,24.1,0.000,0,0,347,2.21,5.16,18.5,1.000,85.27,4.8,0.0,0.0,18.4,15,15,597,0.0,0.0,100,8174,85.24,19.0
9/9/2024 17:30,10.5,0.000,0,0,354,2.52,4.32,18.4,0.997,85.28,4.7,0.2,0.0,18.3,15,15,567,0.0,0.0,100,8171,85.25,18.8
9/9/2024 17:45,2.9,0.000,0,0,347,3.28,7.78,18.2,0.999,85.29,4.9,0.0,0.0,18.1,15,15,506,0.2,12.0,100,8170,85.27,18.6
9/9/2024 18:00,0.0,0.000,0,0,355,2.98,5.71,18.1,0.994,85.30,4.8,0.1,0.0,17.9,15,15,500,0.0,0.0,100,8166,85.26,18.4
9/9/2024 18:15,0.0,0.000,0,0,353,2.82,5.73,18.2,0.985,85.30,4.8,0.2,0.0,17.8,15,15,484,0.0,0.0,100,8165,85.27,18.3
9/9/2024 18:30,0.0,0.000,0,0,359,2.39,4.89,18.2,0.980,85.31,4.7,0.1,0.0,17.8,15,15,470,0.0,0.0,100,8164,85.28,18.3
9/9/2024 18:45,0.0,0.000,0,0,10,2.20,4.12,18.2,0.974,85.31,4.8,-0.1,0.0,17.7,15,15,464,0.0,0.0,100,8160,85.28,18.2
9/9/2024 19:00,0.0,0.000,0,0,12,2.02,3.48,18.1,0.972,85.33,4.8,0.0,0.0,17.6,15,15,464,0.0,0.0,100,8161,85.29,18.2
9/9/2024 19:15,0.0,0.000,0,0,19,1.66,3.26,18.1,0.972,85.33,4.8,0.1,0.0,17.6,15,6,452,0.0,0.0,100,8159,85.30,18.2
9/9/2024 19:30,0.0,0.000,0,0,26,0.81,1.77,18.0,0.977,85.35,4.8,0.0,0.0,17.5,15,0,451,0.0,0.0,100,8156,85.31,18.2
9/9/2024 19:45,0.0,0.000,0,0,170,0.85,2.24,18.0,0.964,85.37,4.8,0.0,0.0,17.4,14,0,450,0.0,0.0,100,8153,85.34,18.1
9/9/2024 20:00,0.0,0.000,0,0,167,1.15,2.50,18.2,0.958,85.39,4.8,-0.1,0.0,17.5,13,0,453,0.0,0.0,100,8154,85.36,18.2
9/9/2024 20:15,0.0,0.000,0,0,64,0.57,2.00,17.9,0.990,85.40,4.8,0.0,0.0,17.6,15,0,454,0.0,0.0,100,8151,85.37,18.2
9/9/2024 20:30,0.0,0.000,0,0,58,0.76,1.60,17.8,0.993,85.40,4.8,0.0,0.0,17.6,15,0,458,0.0,0.0,100,8153,85.37,18.1
9/9/2024 20:45,0.0,0.000,0,0,35,0.71,1.57,17.6,0.996,85.38,4.8,0.0,0.0,17.5,15,0,452,0.0,0.0,100,8150,85.35,17.9
9/9/2024 21:00,0.0,0.000,0,0,153,0.86,1.72,17.5,0.984,85.38,4.8,0.0,0.0,17.2,15,0,451,0.0,0.0,100,8149,85.35,17.7
9/9/2024 21:15,0.0,0.000,0,0,66,0.65,1.42,17.2,0.992,85.38,4.8,0.0,0.0,17.0,15,0,451,0.0,0.0,100,8145,85.34,17.6
9/9/2024 21:30,0.0,0.000,0,0,30,1.27,3.22,17.5,0.957,85.36,4.8,0.1,0.0,16.8,11,0,450,0.0,0.0,100,8146,85.33,17.5
9/9/2024 21:45,0.0,0.000,0,0,6,1.80,3.80,17.7,0.940,85.36,4.7,0.0,0.0,16.8,0,0,450,0.0,0.0,100,8143,85.33,17.6
9/9/2024 22:00,0.0,0.000,0,0,4,1.25,3.01,17.6,0.950,85.37,4.8,0.0,0.0,16.9,8,0,450,0.0,0.0,100,8140,85.34,17.6
9/9/2024 22:15,0.0,0.000,0,0,174,0.72,2.09,17.6,0.960,85.38,4.7,0.1,0.0,17.0,15,0,450,0.0,0.0,100,8140,85.35,17.6
9/9/2024 22:30,0.0,0.000,0,0,193,0.39,0.95,17.3,0.983,85.38,4.8,0.0,0.0,17.0,15,0,451,0.0,0.0,100,8139,85.35,17.5
9/9/2024 22:45,0.0,0.000,0,0,36,0.66,1.71,17.4,0.975,85.36,4.8,0.0,0.0,16.9,15,0,451,0.0,0.0,100,8138,85.33,17.4
9/9/2024 23:00,0.0,0.000,0,0,206,0.69,2.10,17.6,0.965,85.34,4.8,0.1,0.0,16.9,15,0,451,0.0,0.0,100,8137,85.31,17.4
9/9/2024 23:15,0.0,0.000,0,0,25,0.92,2.32,17.7,0.962,85.33,4.8,0.0,0.0,17.0,15,0,450,0.0,0.0,100,8134,85.30,17.5
9/9/2024 23:30,0.0,0.000,0,0,0,1.58,3.70,18.1,0.942,85.30,4.8,0.1,0.0,17.2,13,0,450,0.0,0.0,100,8135,85.27,17.7
9/9/2024 23:45,0.0,0.000,0,0,355,2.49,5.52,18.1,0.947,85.28,4.7,0.0,0.0,17.4,3,0,450,0.0,0.0,100,8132,85.25,17.9
9/10/2024 0:00,0.0,0.000,0,0,351,2.60,5.01,18.0,0.950,85.26,4.7,0.1,0.0,17.6,11,0,450,0.0,0.0,100,8131,85.22,18.0
9/10/2024 0:15,0.0,0.000,0,0,347,3.06,6.56,18.0,0.963,85.22,4.8,0.1,0.0,17.7,15,0,450,0.0,0.0,100,8127,85.18,18.0
9/10/2024 0:30,0.0,0.000,0,0,352,2.84,4.95,18.1,0.942,85.20,4.7,0.2,0.0,17.7,15,0,450,0.0,0.0,100,8127,85.17,18.0
9/10/2024 0:45,0.0,0.000,0,0,356,3.50,6.56,18.1,0.972,85.19,4.7,0.2,0.0,17.8,15,0,451,0.0,0.0,100,8126,85.15,18.0
9/10/2024 1:00,0.0,0.000,0,0,347,3.91,8.44,17.9,0.988,85.17,5.0,-0.1,0.0,17.8,15,0,451,0.0,0.0,100,8123,85.14,18.0
9/10/2024 1:15,0.0,0.000,0,0,342,3.29,7.23,17.7,0.990,85.17,5.0,-0.3,0.0,17.7,15,0,452,0.0,0.0,100,8123,85.14,17.9
9/10/2024 1:30,0.0,0.000,0,0,347,2.56,4.62,17.5,0.997,85.19,4.7,0.1,0.0,17.5,15,0,452,0.0,0.0,100,8120,85.15,17.7
9/10/2024 1:45,0.0,0.000,0,0,343,2.87,6.40,17.5,0.995,85.19,4.9,0.0,0.0,17.4,15,0,452,0.0,0.0,100,8120,85.15,17.7
9/10/2024 2:00,0.0,0.000,0,0,341,2.90,5.59,17.6,0.997,85.16,4.8,-0.1,0.0,17.4,15,0,453,0.0,0.0,100,8118,85.13,17.8
9/10/2024 2:15,0.0,0.000,0,0,357,2.43,5.61,17.6,0.996,85.17,4.8,0.1,0.0,17.4,15,0,452,0.0,0.0,100,8117,85.14,17.7
9/10/2024 2:30,0.0,0.000,0,0,345,3.15,7.77,17.7,0.989,85.17,4.5,0.3,0.0,17.4,15,0,452,0.0,0.0,100,8115,85.13,17.7
9/10/2024 2:45,0.0,0.000,0,0,354,2.61,5.94,17.6,0.995,85.16,4.8,0.0,0.0,17.4,15,0,452,0.0,0.0,100,8115,85.14,17.7
9/10/2024 3:00,0.0,0.000,0,0,351,2.61,5.55,17.7,0.991,85.16,4.7,0.0,0.0,17.4,15,0,452,0.0,0.0,100,8112,85.13,17.7
9/10/2024 3:15,0.0,0.000,0,0,357,2.27,4.70,17.7,0.990,85.16,4.8,0.2,0.0,17.4,15,0,452,0.0,0.0,100,8112,85.13,17.7
9/10/2024 3:30,0.0,0.000,0,0,356,2.63,6.19,17.7,0.990,85.15,4.8,0.1,0.0,17.5,15,0,452,0.0,0.0,100,8112,85.12,17.7
9/10/2024 3:45,0.0,0.000,0,0,354,2.59,5.12,17.9,0.982,85.14,4.7,0.1,0.0,17.5,15,0,452,0.0,0.0,100,8112,85.11,17.7
9/10/2024 4:00,0.0,0.000,0,0,351,3.15,7.19,17.9,0.987,85.13,5.0,0.0,0.0,17.6,15,0,453,0.0,0.0,100,8109,85.10,17.8
9/10/2024 4:15,0.0,0.000,0,0,358,2.81,6.26,17.8,0.992,85.13,4.9,-0.2,0.0,17.6,15,0,453,0.0,0.0,100,8108,85.10,17.8
9/10/2024 4:30,0.0,0.000,0,0,13,1.90,4.05,17.8,0.987,85.13,4.8,0.0,0.0,17.5,15,0,452,0.0,0.0,100,8105,85.10,17.7
9/10/2024 4:45,0.0,0.000,0,0,22,1.52,3.26,17.7,0.990,85.14,4.8,0.0,0.0,17.5,15,0,454,0.0,0.0,100,8104,85.11,17.6
9/10/2024 5:00,0.0,0.000,0,0,14,1.75,4.13,17.6,0.989,85.16,4.9,0.1,0.0,17.4,15,0,454,0.0,0.0,100,8107,85.13,17.5
9/10/2024 5:15,0.0,0.000,0,0,22,1.56,3.14,17.4,0.994,85.18,4.8,0.0,0.0,17.3,15,0,459,0.0,0.0,100,8104,85.15,17.4
9/10/2024 5:30,0.1,0.000,0,0,11,1.81,3.78,17.4,0.992,85.20,4.8,-0.1,0.0,17.2,15,15,467,0.0,0.0,100,8102,85.17,17.3
9/10/2024 5:45,2.8,0.000,0,0,7,2.01,5.51,17.4,0.990,85.22,4.8,0.0,0.0,17.2,15,15,480,0.0,0.0,100,8100,85.19,17.4
9/10/2024 6:00,10.1,0.000,0,0,9,1.78,4.65,17.5,0.988,85.23,4.8,0.1,0.0,17.3,15,15,501,0.0,0.0,100,8100,85.21,17.5
9/10/2024 6:15,38.5,0.000,0,0,357,2.01,5.24,17.6,0.989,85.24,4.8,0.1,0.0,17.4,15,15,484,0.0,0.0,100,8098,85.21,17.6
9/10/2024 6:30,56.1,0.000,0,0,347,2.59,5.15,17.8,0.996,85.22,5.0,-0.2,0.0,17.6,15,12,455,0.0,0.0,100,8098,85.19,17.8
9/10/2024 6:45,48.2,0.000,0,0,348,3.08,6.21,17.8,0.999,85.22,4.8,0.2,0.0,17.8,15,0,454,0.0,0.0,100,8098,85.19,18.0
9/10/2024 7:00,83.2,0.000,0,0,350,2.88,5.04,17.9,1.000,85.24,4.7,0.1,0.0,17.9,15,0,453,0.0,0.0,100,8097,85.21,18.1
9/10/2024 7:15,142.0,0.000,0,0,338,1.89,4.81,18.1,1.001,85.29,4.9,0.1,0.0,18.2,15,0,451,0.0,0.0,100,8096,85.26,18.5
9/10/2024 7:30,178.8,0.000,0,0,340,1.45,3.88,18.4,1.000,85.35,4.8,0.0,0.0,18.8,15,0,452,0.0,0.0,100,8102,85.32,19.1
9/10/2024 7:45,94.6,0.000,0,0,343,2.04,4.56,18.4,1.000,85.38,4.9,0.0,0.0,19.1,15,0,451,0.0,0.0,100,8098,85.35,19.4
9/10/2024 8:00,91.5,0.000,0,0,345,2.91,5.16,18.5,1.002,85.37,4.8,0.0,0.0,18.9,15,0,451,0.0,0.0,100,8099,85.34,19.3
9/10/2024 8:15,132.4,0.000,0,0,351,2.80,5.44,18.5,0.999,85.37,4.9,0.0,0.0,18.9,15,0,451,0.0,0.0,100,8099,85.34,19.3
9/10/2024 8:30,191.1,0.000,0,0,349,2.98,5.84,18.7,1.000,85.36,4.8,0.1,0.0,19.2,15,0,450,0.0,0.0,100,8098,85.34,19.6
9/10/2024 8:45,175.7,0.000,0,0,355,2.51,5.55,18.8,1.001,85.38,4.8,0.2,0.0,19.4,15,0,450,0.0,0.0,100,8103,85.35,19.9
9/10/2024 9:00,197.3,0.000,0,0,9,1.58,3.40,18.9,1.001,85.38,4.8,0.1,0.0,19.7,7,0,450,0.0,0.0,100,8103,85.35,20.1
9/10/2024 9:15,239.9,0.000,0,0,349,1.99,4.53,18.9,1.004,85.37,4.9,0.0,0.0,20.0,0,0,450,0.0,0.0,100,8108,85.35,20.4
9/10/2024 9:30,267.8,0.000,0,0,355,2.39,4.83,19.2,0.999,85.36,4.7,0.2,0.0,20.2,0,0,449,0.0,0.0,100,8108,85.34,20.7
9/10/2024 9:45,490.9,0.000,0,0,348,2.54,5.91,19.6,0.998,85.36,4.8,0.3,0.0,20.7,0,0,447,0.0,0.0,100,8112,85.34,21.2
9/10/2024 10:00,784.1,0.000,0,0,346,3.26,6.33,20.8,0.992,85.33,5.0,-0.1,0.0,22.2,0,0,446,0.0,0.0,100,8117,85.32,22.7
9/10/2024 10:15,806.2,0.000,0,0,344,3.43,5.91,21.2,0.992,85.31,5.0,-0.1,0.0,23.3,0,0,446,0.0,0.0,100,8127,85.30,23.6
9/10/2024 10:30,867.7,0.000,0,0,351,3.03,6.23,21.6,0.980,85.31,5.0,0.1,0.0,23.8,0,0,445,0.0,0.0,100,8133,85.30,24.1
9/10/2024 10:45,972.5,0.000,0,0,355,2.65,6.67,22.3,0.961,85.30,4.9,0.2,0.0,24.5,0,0,444,0.0,0.0,100,8140,85.28,24.8
9/10/2024 11:00,955.0,0.000,0,0,358,2.20,5.44,22.7,0.957,85.31,5.2,0.0,0.0,25.2,0,0,444,0.0,0.0,100,8150,85.29,25.5
9/10/2024 11:15,934.7,0.000,0,0,8,1.90,5.53,22.9,0.954,85.29,5.0,0.0,0.0,25.7,0,0,444,0.0,0.0,100,8160,85.28,26.0
9/10/2024 11:30,823.1,0.000,0,0,356,1.93,5.43,22.7,0.957,85.29,5.0,0.0,0.0,25.8,0,0,444,0.0,0.0,100,8175,85.26,26.2
9/10/2024 11:45,754.1,0.000,0,0,354,1.56,3.79,22.8,0.952,85.29,5.0,0.0,0.0,25.6,0,0,443,0.0,0.0,100,8192,85.26,26.4
9/10/2024 12:00,362.4,0.000,0,0,337,1.31,2.94,21.9,0.974,85.29,4.9,-0.1,0.0,25.4,0,0,445,0.0,0.0,100,8193,85.26,26.6
9/10/2024 12:15,208.0,0.000,0,0,339,1.80,3.31,21.0,0.982,85.28,5.0,0.0,0.0,24.0,0,0,447,0.0,0.0,100,8188,85.24,25.4
