z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
10/21/2024 21:30,0.0,0.000,0,0,97,0.26,0.82,17.3,0.998,85.41,6.1,0.4,0.0,17.2,15,15,529,0.0,0.0,100,8048,85.38,17.5
10/21/2024 21:45,0.0,0.000,0,0,355,1.13,3.37,17.2,0.998,85.41,6.1,0.4,0.0,17.1,15,15,762,0.0,0.0,100,8045,85.37,17.4
10/21/2024 22:00,0.0,0.017,0,0,352,1.84,3.55,17.3,0.991,85.41,6.1,0.4,1.0,17.0,15,15,512,0.0,0.0,100,8044,85.38,17.4
10/21/2024 22:15,0.0,0.000,0,0,354,1.44,2.53,17.4,0.987,85.42,6.1,0.4,0.0,17.1,15,15,499,0.0,0.0,100,8045,85.39,17.4
10/21/2024 22:30,0.0,0.000,0,0,346,1.29,2.74,17.3,0.992,85.42,6.1,0.5,0.0,17.1,15,15,574,0.0,0.0,100,8043,85.39,17.4
10/21/2024 22:45,0.0,0.000,0,0,339,1.68,2.79,17.4,0.991,85.41,6.1,0.4,0.0,17.1,15,15,512,0.0,0.0,100,8042,85.38,17.4
10/21/2024 23:00,0.0,0.000,0,0,348,0.67,2.04,17.3,0.996,85.40,6.1,0.4,0.0,17.2,15,15,502,0.0,0.0,100,8041,85.37,17.4
10/21/2024 23:15,0.0,0.000,0,0,119,0.27,0.60,17.3,0.995,85.39,6.0,0.4,0.0,17.2,15,15,498,0.0,0.0,100,8040,85.36,17.4
10/21/2024 23:30,0.0,0.000,0,0,9,0.53,0.96,17.3,0.997,85.39,6.1,0.5,0.0,17.2,15,15,498,0.0,0.0,100,8042,85.35,17.4
10/21/2024 23:45,0.0,0.000,0,0,61,0.19,0.39,17.2,0.999,85.37,6.1,0.5,0.0,17.1,15,15,498,0.0,0.0,100,8039,85.34,17.4
10/22/2024 0:00,0.0,0.000,0,0,47,0.27,0.63,17.2,0.998,85.36,6.1,0.4,0.0,17.1,15,15,497,0.0,0.0,100,8038,85.32,17.3
10/22/2024 0:15,0.0,0.000,0,0,12,0.51,0.91,17.1,0.997,85.35,6.1,0.5,0.0,17.0,15,15,498,0.0,0.0,100,8018,85.31,17.4
10/22/2024 0:30,0.0,0.000,0,0,107,0.33,0.63,17.1,0.974,85.32,6.1,0.4,0.0,17.0,15,15,497,0.0,0.0,100,8022,85.29,17.4
10/22/2024 0:45,0.0,0.000,0,0,21,0.41,0.83,17.1,0.997,85.30,6.0,0.4,0.0,17.0,15,15,499,0.0,0.0,100,8020,85.27,17.3
10/22/2024 1:00,0.0,0.000,0,0,48,0.31,0.53,17.0,0.999,85.28,6.1,0.4,0.0,16.9,15,15,500,0.0,0.0,100,8020,85.24,17.2
10/22/2024 1:15,0.0,0.000,0,0,155,0.48,0.72,16.8,0.999,85.27,6.1,0.4,0.0,16.8,15,15,501,0.0,0.0,100,8019,85.23,17.1
10/22/2024 1:30,0.0,0.000,0,0,113,0.16,0.34,16.7,0.999,85.27,6.2,0.4,0.0,16.6,15,15,503,0.0,0.0,100,8020,85.24,16.9
10/22/2024 1:45,0.0,0.000,0,0,184,0.21,0.62,16.6,0.997,85.27,6.0,0.4,0.0,16.4,15,15,506,0.0,0.0,100,8020,85.23,16.7
10/22/2024 2:00,0.0,0.000,0,0,160,0.34,0.71,16.4,0.995,85.25,6.0,0.5,0.0,16.3,15,15,506,0.0,0.0,100,8017,85.22,16.6
10/22/2024 2:15,0.0,0.000,0,0,122,0.36,0.62,16.4,0.992,85.23,6.0,0.5,0.0,16.1,15,15,504,0.0,0.0,100,8017,85.20,16.4
10/22/2024 2:30,0.0,0.000,0,0,118,0.42,0.59,16.3,0.991,85.23,6.0,0.4,0.0,16.1,15,15,503,0.0,0.0,100,8018,85.19,16.3
10/22/2024 2:45,0.0,0.000,0,0,106,0.40,0.64,16.2,0.996,85.22,6.1,0.5,0.0,16.1,15,15,502,0.0,0.0,100,8017,85.18,16.3
10/22/2024 3:00,0.0,0.000,0,0,29,0.33,0.45,16.2,0.996,85.21,6.1,0.5,0.0,16.0,15,15,505,0.0,0.0,100,8013,85.18,16.3
10/22/2024 3:15,0.0,0.000,0,0,24,0.28,0.43,16.1,0.996,85.21,6.1,0.5,0.0,16.0,15,15,506,0.0,0.0,100,8014,85.18,16.2
10/22/2024 3:30,0.0,0.000,0,0,8,0.49,1.24,16.3,0.986,85.21,6.1,0.4,0.0,15.9,15,15,503,0.0,0.0,100,8014,85.18,16.2
10/22/2024 3:45,0.0,0.000,0,0,50,0.33,0.72,16.3,0.988,85.21,6.1,0.5,0.0,16.0,15,15,504,0.0,0.0,100,8012,85.18,16.2
10/22/2024 4:00,0.0,0.000,0,0,357,0.90,2.03,16.2,0.993,85.21,6.0,0.5,0.0,16.0,15,15,513,0.0,0.0,100,8011,85.18,16.2
10/22/2024 4:15,0.0,0.000,0,0,26,0.43,1.36,16.0,0.996,85.21,6.0,0.5,0.0,15.9,15,15,519,0.0,0.0,100,8013,85.18,16.1
10/22/2024 4:30,0.0,0.000,0,0,344,1.43,3.13,16.1,0.984,85.21,6.1,0.5,0.0,15.8,15,15,518,0.0,0.0,100,8011,85.18,16.0
10/22/2024 4:45,0.0,0.000,0,0,95,0.53,1.84,16.1,0.987,85.24,6.1,0.5,0.0,15.9,15,15,516,0.0,0.0,100,8013,85.21,16.1
10/22/2024 5:00,0.0,0.000,0,0,112,0.28,0.54,15.9,0.993,85.26,6.1,0.5,0.0,15.7,15,15,515,0.0,0.0,100,8010,85.23,15.9
10/22/2024 5:15,0.0,0.000,0,0,165,0.44,0.73,15.9,0.990,85.28,6.1,0.5,0.0,15.7,15,15,516,0.0,0.0,100,8014,85.25,15.8
10/22/2024 5:30,0.1,0.000,0,0,99,0.33,0.77,15.9,0.990,85.29,6.1,0.5,0.0,15.7,15,15,517,0.0,0.0,100,8008,85.27,15.9
10/22/2024 5:45,5.1,0.000,0,0,62,0.24,0.53,15.6,0.997,85.30,6.1,0.5,0.0,15.5,15,15,518,0.0,0.0,100,8010,85.28,15.7
10/22/2024 6:00,16.0,0.000,0,0,120,0.23,0.68,15.7,0.990,85.32,6.1,0.5,0.0,15.5,15,15,516,0.0,0.0,100,8010,85.29,15.7
10/22/2024 6:15,27.3,0.000,0,0,153,0.48,0.83,16.1,0.982,85.34,6.1,0.5,0.0,15.8,15,15,511,0.0,0.0,100,8008,85.32,15.9
10/22/2024 6:30,37.5,0.000,0,0,22,0.46,0.80,16.2,0.995,85.36,6.1,0.4,0.0,16.1,15,15,508,0.0,0.0,100,8004,85.33,16.2
10/22/2024 6:45,44.9,0.000,0,0,7,1.08,2.49,16.5,0.988,85.37,6.1,0.5,0.0,16.3,15,15,502,0.0,0.0,100,8008,85.34,16.4
10/22/2024 7:00,48.4,0.000,0,0,24,0.73,1.86,17.0,0.986,85.40,6.1,0.5,0.0,16.6,15,15,497,0.0,0.0,100,8005,85.37,16.8
10/22/2024 7:15,51.8,0.000,0,0,55,0.50,0.85,17.1,0.996,85.41,6.1,0.4,0.0,17.0,15,15,494,0.0,0.0,100,8004,85.38,17.1
10/22/2024 7:30,53.3,0.000,0,0,19,1.22,3.05,17.5,0.982,85.42,6.1,0.5,0.0,17.1,15,15,470,0.0,0.0,100,8004,85.39,17.3
10/22/2024 7:45,50.4,0.000,0,0,38,0.57,1.83,17.3,0.993,85.43,6.1,0.4,0.0,17.1,15,15,468,0.0,0.0,100,8001,85.40,17.4
10/22/2024 8:00,56.9,0.000,0,0,61,0.51,1.15,17.6,0.991,85.45,6.1,0.5,0.0,17.4,15,15,470,0.0,0.0,100,8006,85.42,17.6
10/22/2024 8:15,262.3,0.000,0,0,57,0.56,1.06,17.4,0.998,85.45,6.2,0.5,0.0,18.0,15,10,456,0.0,0.0,100,8004,85.43,18.0
10/22/2024 8:30,296.2,0.000,0,0,13,0.97,2.45,18.2,0.996,85.45,6.2,0.4,0.0,19.3,15,0,452,0.0,0.0,100,8006,85.44,19.0
10/22/2024 8:45,394.3,0.000,0,0,357,1.38,3.98,19.0,0.998,85.45,6.2,0.4,0.0,20.4,15,0,450,0.0,0.0,100,8006,85.43,20.3
10/22/2024 9:00,332.1,0.000,0,0,15,1.21,2.85,19.3,1.003,85.45,6.2,0.5,0.0,21.1,15,0,451,0.0,0.0,100,8011,85.43,21.6
10/22/2024 9:15,575.3,0.000,0,0,4,1.95,4.51,20.1,1.004,85.43,6.3,0.4,0.0,22.1,5,0,450,0.0,0.0,100,8011,85.43,22.6
10/22/2024 9:30,691.7,0.000,0,0,6,1.88,3.17,20.4,1.004,85.43,6.3,0.4,0.0,23.3,1,0,448,0.0,0.0,100,8012,85.42,24.0
10/22/2024 9:45,718.5,0.000,0,0,347,2.50,4.86,21.0,0.993,85.42,6.3,0.5,0.0,24.4,0,0,448,0.0,0.0,100,8016,85.41,25.2
10/22/2024 10:00,790.8,0.000,0,0,20,1.64,3.24,21.0,1.007,85.41,6.3,0.5,0.0,24.7,0,0,447,0.0,0.0,100,8018,85.40,25.5
10/22/2024 10:15,821.1,0.000,0,0,50,1.04,3.22,21.4,1.007,85.41,6.3,0.4,0.0,25.6,0,0,446,0.0,0.0,100,8018,85.40,26.4
10/22/2024 10:30,846.7,0.000,0,0,351,1.88,4.06,21.8,0.980,85.40,6.3,0.4,0.0,26.0,0,0,446,0.0,0.0,100,8024,85.39,27.1
10/22/2024 10:45,881.2,0.000,0,0,7,1.53,4.69,21.9,0.962,85.40,6.3,0.4,0.0,25.8,0,0,446,0.0,0.0,100,8029,85.38,27.1
10/22/2024 11:00,778.2,0.000,0,0,336,1.78,4.10,21.7,0.992,85.39,6.3,0.4,0.0,26.2,0,0,448,0.0,0.0,100,8035,85.37,27.6
10/22/2024 11:15,590.6,0.000,0,0,351,1.46,3.89,21.7,0.984,85.38,6.3,0.4,0.0,25.4,0,0,448,0.0,0.0,100,8040,85.35,27.2
10/22/2024 11:30,449.3,0.000,0,0,340,2.06,4.55,20.9,0.992,85.37,6.2,0.4,0.0,24.5,0,0,448,0.0,0.0,100,8042,85.34,26.4
10/22/2024 11:45,410.7,0.000,0,0,342,1.99,3.65,20.8,0.979,85.36,6.3,0.4,0.0,23.4,0,0,448,0.0,0.0,100,8045,85.33,25.2
10/22/2024 12:00,687.5,0.000,0,0,358,1.59,3.74,21.7,0.957,85.34,6.2,0.4,0.0,23.9,0,0,447,0.0,0.0,100,8048,85.31,25.7
10/22/2024 12:15,537.3,0.000,0,0,355,1.14,4.12,21.8,0.972,85.32,6.2,0.4,0.0,24.7,0,0,447,0.0,0.0,100,8052,85.29,26.6
10/22/2024 12:30,297.0,0.000,0,0,336,1.97,3.88,20.8,0.993,85.33,6.2,0.4,0.0,23.9,0,0,448,0.0,0.0,100,8059,85.29,25.6
10/22/2024 12:45,273.6,0.000,0,0,340,2.15,3.72,20.5,0.996,85.32,6.2,0.5,0.0,23.0,0,0,449,0.0,0.0,100,8061,85.27,24.6
10/22/2024 13:00,277.2,0.000,0,0,330,2.74,5.33,20.0,1.000,85.29,6.2,0.5,0.0,22.1,1,0,450,0.0,0.0,100,8064,85.25,23.7
10/22/2024 13:15,421.4,0.000,0,0,331,2.46,5.40,20.4,0.976,85.27,6.2,0.5,0.0,22.0,0,0,449,0.0,0.0,100,8070,85.23,23.6
10/22/2024 13:30,572.8,0.000,0,0,330,2.66,4.90,20.6,0.988,85.24,6.2,0.4,0.0,22.7,0,0,449,0.0,0.0,100,8079,85.21,24.3
10/22/2024 13:45,169.7,0.000,0,0,328,1.94,3.82,20.3,0.992,85.25,6.2,0.4,0.0,22.3,0,0,450,0.0,0.0,100,8077,85.20,23.8
10/22/2024 14:00,172.1,0.000,0,0,330,2.34,4.32,19.9,0.995,85.23,6.3,0.4,0.0,21.5,12,0,450,0.0,0.0,100,8083,85.19,22.9
10/22/2024 14:15,239.2,0.000,0,0,325,2.13,4.63,20.1,0.979,85.21,6.1,0.5,0.0,21.3,1,0,449,0.0,0.0,100,8082,85.17,22.6
10/22/2024 14:30,180.0,0.000,0,0,357,0.82,2.01,20.6,0.966,85.22,6.2,0.4,0.0,21.5,0,0,449,0.0,0.0,100,8084,85.18,22.8
10/22/2024 14:45,91.9,0.000,0,0,343,1.17,2.74,20.4,0.984,85.21,6.1,0.5,0.0,21.6,5,0,450,0.0,0.0,100,8083,85.17,22.9
10/22/2024 15:00,100.9,0.000,0,0,335,1.37,2.82,20.0,0.989,85.20,6.1,0.4,0.0,21.1,15,0,451,0.0,0.0,100,8082,85.16,22.2
10/22/2024 15:15,135.4,0.000,0,0,329,1.81,4.45,20.0,0.984,85.19,6.1,0.4,0.0,20.9,15,0,450,0.0,0.0,100,8083,85.15,21.9
10/22/2024 15:30,136.8,0.000,0,0,330,2.38,4.78,20.1,0.976,85.18,6.1,0.5,0.0,20.8,15,0,450,0.0,0.0,100,8086,85.13,21.8
10/22/2024 15:45,146.6,0.000,0,0,334,1.60,4.03,20.2,0.969,85.19,6.2,0.5,0.0,20.8,14,0,450,0.0,0.0,100,8087,85.15,21.6
10/22/2024 16:00,89.5,0.000,0,0,348,1.40,2.77,20.0,0.992,85.21,6.1,0.4,0.0,20.8,15,0,451,0.0,0.0,100,8087,85.17,21.7
10/22/2024 16:15,58.9,0.000,0,0,353,1.43,2.82,19.6,0.998,85.23,6.1,0.5,0.0,20.4,15,0,452,0.0,0.0,100,8083,85.18,21.3
10/22/2024 16:30,51.3,0.000,0,0,340,2.22,5.35,19.2,1.002,85.22,6.1,0.5,0.0,20.1,15,6,470,0.0,0.0,100,8081,85.18,20.8
10/22/2024 16:45,41.0,0.153,0,0,335,2.21,4.18,18.7,1.001,85.23,6.1,0.4,5.1,19.5,15,15,808,0.0,0.0,100,8080,85.19,20.2
10/22/2024 17:00,13.2,0.391,0,0,336,2.63,4.62,18.3,1.000,85.24,6.1,0.5,6.1,18.7,15,15,775,0.0,0.0,100,8080,85.20,19.5
10/22/2024 17:15,4.1,0.238,0,0,346,2.12,3.94,18.2,1.001,85.25,6.1,0.5,6.1,18.3,15,15,520,0.0,0.0,100,8076,85.21,19.0
10/22/2024 17:30,0.1,0.000,0,0,345,1.63,3.02,18.2,0.999,85.27,6.1,0.4,0.0,18.2,15,15,501,0.0,0.0,100,8077,85.24,18.8
10/22/2024 17:45,0.0,0.000,0,0,340,1.42,2.90,18.2,1.000,85.29,6.1,0.5,0.0,18.2,15,15,496,0.0,0.0,100,8074,85.25,18.7
10/22/2024 18:00,0.0,0.000,0,0,341,1.25,2.98,18.1,1.000,85.30,6.1,0.5,0.0,18.1,15,15,488,0.0,0.0,100,8072,85.26,18.5
10/22/2024 18:15,0.0,0.000,0,0,358,0.97,2.30,18.2,1.000,85.33,6.0,0.5,0.0,18.1,15,15,488,0.0,0.0,100,8071,85.29,18.5
10/22/2024 18:30,0.0,0.000,0,0,333,1.28,3.16,18.1,1.000,85.33,6.1,0.5,0.0,18.1,15,15,483,0.0,0.0,100,8071,85.29,18.4
10/22/2024 18:45,0.0,0.000,0,0,342,1.64,3.79,18.0,1.000,85.34,6.1,0.5,0.0,18.0,15,15,483,0.0,0.0,100,8067,85.30,18.4
10/22/2024 19:00,0.0,0.000,0,0,342,1.72,4.20,17.9,1.001,85.37,6.1,0.4,0.0,18.0,15,15,477,0.0,0.0,100,8067,85.34,18.3
10/22/2024 19:15,0.0,0.017,0,0,341,1.81,3.00,18.0,0.997,85.39,6.1,0.5,1.0,17.9,15,15,746,0.0,0.0,100,8067,85.35,18.2
10/22/2024 19:30,0.0,0.068,0,0,340,2.28,4.91,18.0,0.997,85.39,6.0,0.4,1.0,17.9,15,15,583,0.0,0.0,100,8065,85.35,18.2
10/22/2024 19:45,0.0,0.017,0,0,342,1.87,3.80,18.0,0.998,85.41,6.1,0.4,1.0,17.9,15,15,546,0.0,0.0,100,8063,85.37,18.2
10/22/2024 20:00,0.0,0.034,0,0,348,1.25,2.98,17.9,1.000,85.43,6.0,0.5,1.0,17.9,15,15,594,0.0,0.0,100,8064,85.40,18.2
10/22/2024 20:15,0.0,0.664,0,0,343,1.48,2.84,17.9,1.000,85.45,6.1,0.5,9.2,17.9,15,15,673,0.0,0.0,100,8063,85.41,18.2
10/22/2024 20:30,0.0,0.238,0,0,341,1.69,3.98,17.9,1.000,85.44,6.1,0.5,8.2,17.9,15,15,544,0.0,0.0,100,8063,85.41,18.1
10/22/2024 20:45,0.0,0.017,0,0,354,1.48,2.93,17.8,0.999,85.44,6.1,0.5,1.0,17.8,15,15,519,0.0,0.0,100,8060,85.41,18.1
10/22/2024 21:00,0.0,0.000,0,0,346,1.98,5.00,17.7,0.999,85.43,6.0,0.5,0.0,17.7,15,15,558,0.0,0.0,100,8061,85.39,18.0
10/22/2024 21:15,0.0,0.000,0,0,342,2.16,4.51,17.6,1.000,85.41,6.1,0.5,0.0,17.6,15,15,514,0.0,0.0,100,8061,85.37,17.9
10/22/2024 21:30,0.0,0.000,0,0,355,1.50,3.31,17.4,1.002,85.40,6.1,0.5,0.0,17.5,15,15,498,0.0,0.0,100,8056,85.37,17.8
10/22/2024 21:45,0.0,0.000,0,0,0,1.72,3.40,17.2,1.001,85.41,6.1,0.5,0.0,17.3,15,15,490,0.0,0.0,100,8058,85.37,17.6
10/22/2024 22:00,0.0,0.000,0,0,349,1.98,4.05,17.1,1.001,85.40,6.1,0.5,0.0,17.2,15,15,488,0.0,0.0,100,8055,85.37,17.4
10/22/2024 22:15,0.0,0.000,0,0,355,1.64,2.85,17.0,1.000,85.41,6.0,0.5,0.0,17.0,15,15,491,0.0,0.0,100,8054,85.37,17.3
10/22/2024 22:30,0.0,0.017,0,0,345,1.89,4.28,16.9,0.999,85.40,5.9,0.5,1.0,16.9,15,15,477,0.0,0.0,100,8053,85.36,17.1
10/22/2024 22:45,0.0,0.000,0,0,335,2.42,4.66,17.2,0.983,85.40,6.1,0.5,0.0,16.8,15,15,471,0.0,0.0,100,8053,85.37,17.0
10/22/2024 23:00,0.0,0.000,0,0,345,1.93,4.58,17.2,0.982,85.40,6.1,0.5,0.0,16.8,15,15,494,0.0,0.0,100,8053,85.36,17.0
10/22/2024 23:15,0.0,0.000,0,0,350,1.81,3.61,17.2,0.980,85.39,6.1,0.4,0.0,16.8,15,15,474,0.0,0.0,100,8050,85.35,16.9
10/22/2024 23:30,0.0,0.000,0,0,13,0.92,2.53,17.0,0.988,85.39,6.1,0.5,0.0,16.7,15,15,481,0.0,0.0,100,8051,85.36,16.9
10/22/2024 23:45,0.0,0.000,0,0,71,0.47,1.02,16.8,0.992,85.39,6.1,0.5,0.0,16.6,15,15,489,0.0,0.0,100,8051,85.36,16.8
10/23/2024 0:00,0.0,0.000,0,0,8,1.03,2.83,16.9,0.980,85.37,6.1,0.5,0.0,16.5,15,15,489,0.0,0.0,100,8048,85.33,16.7
10/23/2024 0:15,0.0,0.000,0,0,11,0.75,2.24,16.9,0.984,85.36,6.1,0.4,0.0,16.5,15,15,491,0.0,0.0,100,8038,85.32,16.8
10/23/2024 0:30,0.0,0.000,0,0,66,0.44,0.98,16.8,0.963,85.35,6.0,0.5,0.0,16.4,15,15,495,0.0,0.0,100,8038,85.32,16.6
10/23/2024 0:45,0.0,0.000,0,0,68,0.45,1.37,16.7,0.987,85.34,6.0,0.4,0.0,16.4,15,15,502,0.0,0.0,100,8036,85.31,16.6
10/23/2024 1:00,0.0,0.000,0,0,5,0.58,1.54,16.8,0.979,85.33,6.0,0.5,0.0,16.4,15,15,505,0.0,0.0,100,8037,85.30,16.5
10/23/2024 1:15,0.0,0.000,0,0,16,0.64,2.80,16.7,0.984,85.31,6.1,0.5,0.0,16.3,15,15,506,0.0,0.0,100,8038,85.28,16.5
10/23/2024 1:30,0.0,0.000,0,0,4,0.67,1.45,16.6,0.981,85.31,6.1,0.5,0.0,16.3,15,15,510,0.0,0.0,100,8035,85.28,16.4
10/23/2024 1:45,0.0,0.000,0,0,355,1.31,2.60,16.8,0.971,85.30,6.0,0.5,0.0,16.3,15,15,506,0.0,0.0,100,8035,85.27,16.4
10/23/2024 2:00,0.0,0.000,0,0,353,1.67,3.45,16.9,0.976,85.29,6.1,0.5,0.0,16.4,15,15,502,0.0,0.0,100,8035,85.26,16.5
10/23/2024 2:15,0.0,0.000,0,0,354,1.44,2.96,16.6,0.989,85.28,6.1,0.4,0.0,16.3,15,15,508,0.0,0.0,100,8035,85.25,16.5
10/23/2024 2:30,0.0,0.000,0,0,352,1.52,2.86,16.5,0.990,85.27,6.1,0.5,0.0,16.3,15,15,513,0.0,0.0,100,8034,85.24,16.5
10/23/2024 2:45,0.0,0.000,0,0,354,1.67,3.24,16.6,0.980,85.27,6.0,0.5,0.0,16.2,15,15,509,0.0,0.0,100,8030,85.24,16.4
10/23/2024 3:00,0.0,0.000,0,0,353,1.85,4.36,16.7,0.976,85.27,6.0,0.5,0.0,16.2,15,15,494,0.0,0.0,100,8030,85.24,16.4
10/23/2024 3:15,0.0,0.000,0,0,340,2.03,3.47,16.6,0.981,85.27,6.1,0.5,0.0,16.2,15,15,492,0.0,0.0,100,8034,85.24,16.4
10/23/2024 3:30,0.0,0.000,0,0,340,2.74,5.25,16.7,0.975,85.26,6.2,0.4,0.0,16.2,15,15,479,0.0,0.0,100,8027,85.23,16.4
10/23/2024 3:45,0.0,0.017,0,0,334,3.11,6.25,16.8,0.978,85.25,6.1,0.5,1.0,16.3,15,15,482,0.0,0.0,100,8029,85.22,16.5
10/23/2024 4:00,0.0,0.000,0,0,342,2.40,4.59,16.7,0.988,85.25,6.0,0.4,0.0,16.4,15,15,476,0.0,0.0,100,8030,85.22,16.6
10/23/2024 4:15,0.0,0.000,0,0,343,2.35,5.03,16.7,0.985,85.25,6.1,0.5,0.0,16.3,15,15,468,0.0,0.0,100,8023,85.22,16.5
10/23/2024 4:30,0.0,0.000,0,0,346,2.20,4.59,16.6,0.984,85.26,6.0,0.4,0.0,16.3,15,15,467,0.0,0.0,100,8027,85.22,16.4
10/23/2024 4:45,0.0,0.000,0,0,348,2.44,5.24,16.7,0.976,85.25,6.1,0.5,0.0,16.2,15,15,468,0.0,0.0,100,8027,85.22,16.4
10/23/2024 5:00,0.0,0.000,0,0,342,3.25,6.74,16.8,0.974,85.27,6.0,0.4,0.0,16.3,15,15,466,0.0,0.0,100,8026,85.23,16.5
10/23/2024 5:15,0.0,0.000,0,0,343,2.95,5.41,16.8,0.980,85.29,6.3,0.4,0.0,16.4,15,15,464,0.0,0.0,100,8025,85.26,16.5
10/23/2024 5:30,0.1,0.017,0,0,336,3.13,6.43,17.0,0.970,85.32,6.1,0.4,1.0,16.4,15,8,458,0.0,0.0,100,8026,85.29,16.5
10/23/2024 5:45,3.4,0.000,0,0,341,2.58,6.80,17.1,0.974,85.34,6.0,0.5,0.0,16.6,15,0,457,0.0,0.0,100,8023,85.31,16.7
10/23/2024 6:00,9.1,0.000,0,0,339,2.03,3.62,17.0,0.984,85.36,6.0,0.5,0.0,16.6,15,0,456,0.0,0.0,100,8023,85.33,16.7
10/23/2024 6:15,13.5,0.000,0,0,346,1.86,4.10,16.8,0.985,85.37,6.1,0.5,0.0,16.5,15,0,456,0.0,0.0,100,8022,85.34,16.6
10/23/2024 6:30,14.9,0.000,0,0,339,2.67,5.94,17.1,0.969,85.39,6.0,0.4,0.0,16.4,15,0,455,0.0,0.0,100,8023,85.36,16.7
10/23/2024 6:45,24.4,0.000,0,0,338,2.30,4.34,17.1,0.972,85.41,6.0,0.5,0.0,16.6,15,0,455,0.0,0.0,100,8019,85.37,16.8
10/23/2024 7:00,62.3,0.000,0,0,330,2.08,4.11,17.3,0.976,85.42,6.1,0.5,0.0,16.8,15,0,455,0.0,0.0,100,8020,85.39,17.1
10/23/2024 7:15,91.1,0.000,0,0,350,1.70,3.72,17.4,0.993,85.44,6.1,0.4,0.0,17.2,15,0,454,0.0,0.0,100,8022,85.41,17.6
10/23/2024 7:30,86.7,0.000,0,0,339,2.49,5.52,17.4,1.000,85.45,6.1,0.5,0.0,17.4,15,0,454,0.0,0.0,100,8024,85.41,17.9
10/23/2024 7:45,107.8,0.000,0,0,350,1.97,4.16,17.8,0.996,85.45,6.1,0.5,0.0,17.6,15,0,453,0.0,0.0,100,8023,85.42,18.2
10/23/2024 8:00,170.8,0.000,0,0,340,2.60,8.74,18.0,1.000,85.46,6.1,0.5,0.0,18.1,15,0,454,0.0,0.0,100,8027,85.43,18.7
10/23/2024 8:15,233.9,0.000,0,0,347,2.92,6.92,18.2,0.998,85.46,6.1,0.4,0.0,18.6,15,0,453,0.0,0.0,100,8030,85.43,19.2
10/23/2024 8:30,337.3,0.000,0,0,338,3.30,5.99,18.2,0.998,85.45,6.1,0.4,0.0,19.2,15,0,452,0.0,0.0,100,8034,85.43,19.8
10/23/2024 8:45,305.7,0.000,0,0,336,2.78,6.90,18.3,0.993,85.46,6.1,0.4,0.0,19.5,15,0,451,0.0,0.0,100,8039,85.43,20.2
10/23/2024 9:00,653.5,0.000,0,0,3,1.59,4.15,19.4,1.002,85.45,6.2,0.5,0.0,20.9,5,0,449,0.0,0.0,100,8046,85.43,21.3
10/23/2024 9:15,647.3,0.000,0,0,350,2.19,7.24,19.9,1.002,85.44,6.3,0.3,0.0,22.8,0,0,449,0.0,0.0,100,8051,85.43,23.3
10/23/2024 9:30,673.5,0.000,0,0,352,2.37,5.26,20.1,0.998,85.45,6.3,0.4,0.0,22.9,0,0,448,0.0,0.0,100,8060,85.44,23.8
10/23/2024 9:45,841.1,0.000,0,0,354,2.38,4.24,21.0,0.991,85.44,6.2,0.5,0.0,24.2,0,0,447,0.0,0.0,100,8067,85.43,24.8
10/23/2024 10:00,883.7,0.000,0,0,339,3.53,7.03,20.9,0.997,85.42,6.4,0.5,0.0,24.9,0,0,448,0.0,0.0,100,8071,85.41,25.5
10/23/2024 10:15,986.9,0.000,0,0,330,3.99,7.18,21.0,0.991,85.40,6.3,0.4,0.0,24.8,0,0,448,0.0,0.0,100,8077,85.39,25.4
10/23/2024 10:30,964.3,0.000,0,0,346,3.29,9.65,21.7,0.973,85.39,6.2,0.4,0.0,24.9,0,0,447,0.0,0.0,100,8084,85.38,25.7
10/23/2024 10:45,733.5,0.000,0,0,332,4.14,6.91,20.4,0.997,85.39,6.4,0.4,0.0,24.2,0,0,449,0.0,0.0,100,8093,85.36,25.4
10/23/2024 11:00,977.5,0.000,0,0,325,3.96,6.26,20.6,0.991,85.38,6.2,0.5,0.0,23.8,0,0,448,0.0,0.0,100,8103,85.36,25.1
10/23/2024 11:15,642.3,0.000,0,0,334,3.42,6.57,20.4,0.988,85.39,6.2,0.5,0.0,23.4,0,0,449,0.0,0.0,100,8105,85.37,24.8
10/23/2024 11:30,727.7,0.000,0,0,328,4.09,6.49,20.1,0.991,85.38,6.3,0.2,0.0,22.9,0,0,449,0.0,0.0,100,8109,85.35,24.3
10/23/2024 11:45,646.9,0.000,0,0,338,2.93,6.15,20.8,0.969,85.36,6.1,0.4,0.0,22.8,0,0,448,0.0,0.0,100,8112,85.33,24.3
10/23/2024 12:00,777.9,0.000,0,0,333,3.12,7.60,20.8,0.986,85.34,6.4,0.4,0.0,23.4,0,0,448,0.0,0.0,100,8120,85.31,24.9
10/23/2024 12:15,873.4,0.000,0,0,331,3.11,6.27,21.0,0.982,85.32,6.2,0.4,0.0,23.8,0,0,448,0.0,0.0,100,8123,85.30,25.1
10/23/2024 12:30,880.8,0.000,0,0,345,1.98,4.39,21.6,0.959,85.32,6.3,0.4,0.0,24.1,0,0,446,0.0,0.0,100,8127,85.29,25.5
