z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
2/1/2024 0:45,0.0,0.000,0,0,339,6.12,11.36,14.6,1.001,85.47,3.6,0.1,0.0,14.6,15,15,796,0.0,0.0,100,8209,85.44,15.2
2/1/2024 1:00,0.0,0.000,0,0,337,6.28,11.07,14.5,1.000,85.46,4.4,-0.9,0.0,14.5,15,15,900,0.0,0.0,100,8205,85.43,15.0
2/1/2024 1:15,0.0,0.000,0,0,336,6.18,10.12,14.3,1.001,85.45,4.1,-0.6,0.0,14.3,15,15,622,0.0,0.0,100,8204,85.43,14.9
2/1/2024 1:30,0.0,0.000,0,0,339,5.77,9.96,14.3,0.999,85.45,4.1,-0.3,0.0,14.2,15,15,780,0.0,0.0,100,8203,85.42,14.8
2/1/2024 1:45,0.0,0.000,0,0,338,5.98,10.96,14.2,1.001,85.44,4.0,-0.6,0.0,14.2,15,15,608,0.0,0.0,100,8204,85.41,14.6
2/1/2024 2:00,0.0,0.000,0,0,339,5.49,10.58,14.0,1.002,85.44,3.9,-0.5,0.0,14.0,15,15,721,0.0,0.0,100,8199,85.41,14.5
2/1/2024 2:15,0.0,0.000,0,0,339,6.02,10.57,14.0,1.000,85.44,4.6,-0.8,0.0,13.9,15,15,698,0.0,0.0,100,8201,85.41,14.4
2/1/2024 2:30,0.0,0.000,0,0,337,6.22,11.13,13.9,1.001,85.44,3.9,-1.0,0.0,13.8,15,15,755,0.0,0.0,100,8198,85.40,14.3
2/1/2024 2:45,0.0,0.034,0,0,344,5.11,10.83,13.8,0.998,85.43,4.2,0.2,1.0,13.8,15,15,919,0.0,0.0,100,8199,85.41,14.3
2/1/2024 3:00,0.0,0.017,0,0,339,5.26,12.87,13.7,1.000,85.42,4.4,-0.8,1.0,13.7,15,15,740,0.0,0.0,100,8197,85.39,14.2
2/1/2024 3:15,0.0,0.000,0,0,334,5.78,11.46,13.7,1.000,85.41,4.0,-1.1,0.0,13.7,15,15,812,0.0,0.0,100,8196,85.39,14.1
2/1/2024 3:30,0.0,0.017,0,0,339,6.60,11.71,13.7,1.000,85.41,3.6,0.8,1.0,13.6,15,15,640,0.0,0.0,100,8195,85.38,14.1
2/1/2024 3:45,0.0,0.000,0,0,339,5.70,10.41,13.7,1.002,85.40,4.0,-1.1,0.0,13.7,15,15,644,0.0,0.0,100,8194,85.37,14.1
2/1/2024 4:00,0.0,0.000,0,0,341,5.16,10.27,13.5,1.001,85.40,4.4,-0.4,0.0,13.5,15,15,809,0.0,0.0,100,8195,85.38,14.0
2/1/2024 4:15,0.0,0.000,0,0,342,5.34,12.04,13.2,1.000,85.41,4.2,-0.3,0.0,13.3,15,15,626,0.0,0.0,100,8194,85.38,13.8
2/1/2024 4:30,0.0,0.017,0,0,345,6.06,14.13,13.1,0.997,85.42,3.7,0.1,1.0,13.1,15,15,809,0.0,0.0,100,8189,85.40,13.6
2/1/2024 4:45,0.0,0.017,0,0,336,6.53,12.00,13.0,1.002,85.43,4.1,-1.5,1.0,13.0,15,15,751,0.0,0.0,100,8192,85.40,13.5
2/1/2024 5:00,0.0,0.000,0,0,341,5.74,11.57,13.0,1.000,85.43,3.6,-0.9,0.0,12.9,15,15,723,0.0,0.0,100,8189,85.40,13.4
2/1/2024 5:15,0.0,0.000,0,0,340,4.96,11.26,12.9,1.001,85.44,4.3,-0.6,0.0,12.9,15,15,677,0.0,0.0,100,8187,85.41,13.4
2/1/2024 5:30,0.0,0.017,0,0,344,4.94,10.02,12.9,0.998,85.45,4.4,-0.4,1.0,12.9,15,15,745,0.0,0.0,100,8186,85.42,13.3
2/1/2024 5:45,0.0,0.000,0,0,342,5.51,10.80,12.9,0.997,85.46,4.4,-1.1,0.0,12.8,15,15,672,0.0,0.0,100,8187,85.43,13.3
2/1/2024 6:00,0.1,0.000,0,0,339,5.72,12.54,13.0,0.999,85.47,4.0,-0.2,0.0,12.9,15,15,593,0.0,0.0,100,8184,85.44,13.3
2/1/2024 6:15,1.5,0.000,0,0,335,6.34,12.37,13.1,0.998,85.48,5.3,0.4,0.0,13.0,15,15,601,0.0,0.0,100,8185,85.45,13.4
2/1/2024 6:30,5.5,0.017,0,0,340,5.92,11.04,13.2,0.998,85.49,4.8,-0.6,1.0,13.1,15,15,646,0.0,0.0,100,8184,85.46,13.4
2/1/2024 6:45,9.4,0.000,0,0,335,6.59,12.33,13.2,1.000,85.49,4.7,-0.2,0.0,13.1,15,15,851,0.0,0.0,100,8182,85.46,13.5
2/1/2024 7:00,14.7,0.000,0,0,338,5.54,10.99,13.2,1.000,85.50,4.1,-0.3,0.0,13.1,15,15,770,0.0,0.0,100,8180,85.47,13.5
2/1/2024 7:15,34.4,0.000,0,0,336,6.78,12.46,13.1,1.000,85.51,4.3,-0.2,0.0,13.1,15,15,850,0.0,0.0,100,8180,85.48,13.5
2/1/2024 7:30,55.3,0.034,0,0,339,6.10,11.76,13.0,1.000,85.53,3.6,0.1,1.0,13.1,15,15,622,0.0,0.0,100,8180,85.51,13.5
2/1/2024 7:45,77.9,0.017,0,0,339,5.31,9.53,13.1,1.000,85.55,4.2,-0.5,1.0,13.2,15,15,822,0.0,0.0,100,8178,85.52,13.6
2/1/2024 8:00,112.1,0.000,0,0,341,5.68,9.68,13.4,1.000,85.56,4.6,-0.9,0.0,13.5,15,15,639,0.0,0.0,100,8177,85.54,13.8
2/1/2024 8:15,133.2,0.000,0,0,334,6.49,12.89,13.3,1.000,85.57,4.7,-1.7,0.0,13.6,15,15,777,0.0,0.0,100,8175,85.54,14.0
2/1/2024 8:30,174.0,0.017,0,0,333,6.37,11.83,13.3,1.000,85.57,4.2,-1.2,1.0,13.7,15,15,728,0.0,0.0,100,8177,85.55,14.0
2/1/2024 8:45,205.4,0.000,0,0,334,6.73,13.11,13.3,0.999,85.57,4.1,-0.7,0.0,13.8,15,15,596,0.0,0.0,100,8182,85.55,14.1
2/1/2024 9:00,251.6,0.000,0,0,341,6.04,10.66,13.6,0.999,85.58,4.3,-1.1,0.0,14.1,15,15,715,0.0,0.0,100,8184,85.56,14.4
2/1/2024 9:15,269.6,0.000,0,0,343,4.82,9.77,14.0,0.999,85.58,4.2,-0.6,0.0,14.5,15,15,773,0.0,0.0,100,8179,85.57,14.8
2/1/2024 9:30,330.7,0.000,0,0,341,5.82,13.19,14.0,1.006,85.58,4.8,-0.3,0.0,14.9,15,15,658,0.0,0.0,100,8186,85.57,15.2
2/1/2024 9:45,419.0,0.000,0,0,343,5.70,13.12,13.8,1.000,85.58,3.9,-0.6,0.0,15.0,15,15,700,0.0,0.0,100,8193,85.57,15.3
2/1/2024 10:00,392.4,0.000,0,0,337,5.55,10.36,13.7,0.997,85.57,3.9,-1.0,0.0,14.9,15,15,658,0.0,0.0,100,8197,85.56,15.4
2/1/2024 10:15,429.7,0.000,0,0,343,5.00,9.18,13.9,0.994,85.57,4.6,-0.3,0.0,15.0,15,15,797,0.0,0.0,100,8202,85.56,15.5
2/1/2024 10:30,532.6,0.000,0,0,343,4.92,8.80,14.0,1.001,85.55,4.5,-0.6,0.0,15.3,15,15,534,0.0,0.0,100,8210,85.54,15.8
2/1/2024 10:45,740.5,0.000,0,0,346,4.92,12.87,14.4,0.986,85.53,4.1,-0.1,0.0,15.9,15,15,509,0.0,0.0,100,8214,85.53,16.4
2/1/2024 11:00,839.1,0.000,0,0,351,4.31,10.02,14.9,1.004,85.51,4.4,-0.9,0.0,16.8,15,15,524,0.0,0.0,100,8218,85.51,17.6
2/1/2024 11:15,647.0,0.000,0,0,348,4.80,9.49,14.8,1.001,85.49,4.6,-1.2,0.0,16.8,15,15,597,0.0,0.0,100,8225,85.49,17.8
2/1/2024 11:30,704.2,0.000,0,0,348,4.78,8.85,15.2,0.996,85.48,4.5,-0.2,0.0,16.8,15,15,627,0.0,0.0,100,8229,85.48,18.0
2/1/2024 11:45,695.3,0.000,0,0,348,4.56,8.87,15.2,1.005,85.45,4.2,-0.4,0.0,17.0,15,15,724,0.0,0.0,100,8236,85.45,18.3
2/1/2024 12:00,673.3,0.000,0,0,346,4.85,8.21,15.3,1.003,85.43,4.4,-1.0,0.0,17.0,15,15,637,0.0,0.0,100,8244,85.42,18.5
2/1/2024 12:15,659.1,0.000,0,0,342,5.34,12.09,15.1,0.999,85.41,3.5,-0.4,0.0,16.9,15,15,730,0.0,0.0,100,8253,85.40,18.3
2/1/2024 12:30,602.5,0.000,0,0,342,4.76,8.14,15.1,0.994,85.40,4.2,-0.4,0.0,16.8,15,15,736,0.0,0.0,100,8259,85.39,18.2
2/1/2024 12:45,557.3,0.000,0,0,343,5.00,9.26,14.8,0.997,85.39,4.4,-0.2,0.0,16.5,15,15,670,0.0,0.0,100,8267,85.37,18.0
2/1/2024 13:00,714.5,0.000,0,0,344,4.47,8.66,15.1,1.003,85.36,4.1,-0.9,0.0,16.6,15,15,736,0.0,0.0,100,8279,85.35,18.1
2/1/2024 13:15,673.9,0.000,0,0,346,4.20,7.87,15.1,1.009,85.34,4.2,-1.1,0.0,16.9,15,15,740,0.0,0.0,100,8290,85.33,18.5
2/1/2024 13:30,490.7,0.000,0,0,340,5.09,9.55,14.7,1.000,85.33,4.0,-0.3,0.0,16.4,15,15,720,0.0,0.0,100,8296,85.31,18.0
2/1/2024 13:45,463.5,0.000,0,0,342,4.65,8.75,14.6,0.996,85.32,4.1,-0.4,0.0,16.2,15,15,711,0.0,0.0,100,8301,85.30,17.7
2/1/2024 14:00,470.8,0.000,0,0,341,4.51,8.70,14.5,1.000,85.30,4.5,-0.6,0.0,15.8,15,15,694,0.0,0.0,100,8311,85.29,17.3
2/1/2024 14:15,396.1,0.000,0,0,343,4.10,8.71,14.5,0.996,85.29,4.2,-0.7,0.0,15.8,15,15,646,0.0,0.0,100,8313,85.27,17.2
2/1/2024 14:30,344.3,0.000,0,0,348,4.04,8.04,14.9,1.001,85.27,4.2,-0.4,0.0,15.9,15,15,716,0.0,0.0,100,8317,85.25,17.3
2/1/2024 14:45,290.3,0.000,0,0,345,4.55,8.94,14.8,1.003,85.26,4.5,-0.6,0.0,15.9,15,15,771,0.0,0.0,100,8319,85.24,17.2
2/1/2024 15:00,245.1,0.000,0,0,347,4.06,8.45,15.0,0.995,85.26,4.5,0.0,0.0,15.8,15,15,606,0.0,0.0,100,8319,85.24,17.0
2/1/2024 15:15,221.1,0.000,0,0,347,3.72,6.88,15.1,1.005,85.27,4.4,-0.5,0.0,15.8,15,15,779,0.0,0.0,100,8320,85.25,16.9
2/1/2024 15:30,222.7,0.000,0,0,347,3.94,6.76,15.1,1.001,85.27,4.2,-0.5,0.0,15.9,15,15,645,0.0,0.0,100,8317,85.25,16.9
2/1/2024 15:45,194.9,0.000,0,0,348,4.21,8.59,15.0,0.999,85.28,4.3,-0.3,0.0,15.8,15,15,642,0.0,0.0,100,8317,85.26,16.7
2/1/2024 16:00,166.1,0.000,0,0,344,3.91,8.84,14.9,0.996,85.29,4.5,-0.7,0.0,15.6,15,15,677,0.0,0.0,100,8317,85.26,16.5
2/1/2024 16:15,98.9,0.000,0,0,347,4.23,7.36,15.0,0.999,85.30,4.3,-0.4,0.0,15.4,15,15,695,0.0,0.0,100,8315,85.27,16.3
2/1/2024 16:30,51.7,0.000,0,0,345,4.18,7.08,14.9,1.001,85.30,4.4,0.2,0.0,15.2,15,15,716,0.0,0.0,100,8307,85.28,16.0
2/1/2024 16:45,28.3,0.000,0,0,350,3.72,7.63,14.8,1.002,85.31,4.2,-0.7,0.0,15.0,15,15,653,0.0,0.0,100,8304,85.29,15.7
2/1/2024 17:00,38.2,0.000,0,0,346,3.83,7.41,14.8,0.999,85.32,4.4,-0.6,0.0,14.8,15,15,706,0.0,0.0,100,8301,85.29,15.5
2/1/2024 17:15,47.3,0.000,0,0,345,4.06,8.48,14.9,1.000,85.31,4.0,-0.5,0.0,14.9,15,15,678,0.0,0.0,100,8298,85.29,15.5
2/1/2024 17:30,32.5,0.000,0,0,351,4.07,6.81,14.7,1.000,85.32,4.3,-0.7,0.0,14.9,15,15,736,0.0,0.0,100,8298,85.30,15.4
2/1/2024 17:45,6.8,0.000,0,0,349,3.88,8.14,14.8,1.000,85.34,4.3,-0.5,0.0,14.8,15,15,630,0.0,0.0,100,8292,85.32,15.3
2/1/2024 18:00,0.9,0.000,0,0,344,4.24,7.84,14.9,0.997,85.35,3.7,-0.7,0.0,14.8,15,15,621,0.0,0.0,100,8291,85.33,15.2
2/1/2024 18:15,0.0,0.000,0,0,351,4.05,7.63,15.0,0.994,85.35,4.4,-0.4,0.0,14.8,15,15,725,0.0,0.0,100,8287,85.33,15.3
2/1/2024 18:30,0.0,0.000,0,0,351,3.98,7.12,15.0,0.999,85.36,4.2,-0.1,0.0,14.9,15,15,709,0.0,0.0,100,8286,85.34,15.3
2/1/2024 18:45,0.0,0.000,0,0,350,4.16,9.33,14.9,0.999,85.38,3.9,-0.5,0.0,14.9,15,15,735,0.0,0.0,100,8283,85.36,15.3
2/1/2024 19:00,0.0,0.000,0,0,348,3.97,7.85,14.9,0.999,85.40,4.3,-0.8,0.0,14.8,15,15,747,0.0,0.0,100,8280,85.37,15.2
2/1/2024 19:15,0.0,0.000,0,0,353,3.61,6.99,14.9,0.999,85.40,4.4,-0.5,0.0,14.8,15,15,763,0.0,0.0,100,8281,85.37,15.2
2/1/2024 19:30,0.0,0.000,0,0,346,3.84,7.68,15.0,0.998,85.40,4.1,-0.7,0.0,14.9,15,15,697,0.0,0.0,100,8278,85.38,15.2
2/1/2024 19:45,0.0,0.000,0,0,351,3.37,7.50,14.9,1.000,85.42,4.3,-0.6,0.0,14.9,15,15,768,0.0,0.0,100,8276,85.40,15.2
2/1/2024 20:00,0.0,0.000,0,0,350,3.53,6.64,14.7,0.998,85.44,4.2,-0.4,0.0,14.7,15,15,724,0.0,0.0,100,8274,85.42,15.1
2/1/2024 20:15,0.0,0.000,0,0,356,3.51,7.55,14.8,0.996,85.45,4.2,-0.4,0.0,14.7,15,15,742,0.0,0.0,100,8273,85.42,15.1
2/1/2024 20:30,0.0,0.000,0,0,348,3.74,7.82,14.9,0.996,85.47,4.4,-0.5,0.0,14.8,15,15,760,0.0,0.0,100,8271,85.44,15.1
2/1/2024 20:45,0.0,0.000,0,0,348,3.90,7.71,14.7,1.000,85.48,4.6,-0.9,0.0,14.7,15,15,868,0.0,0.0,100,8268,85.46,15.1
2/1/2024 21:00,0.0,0.000,0,0,348,3.67,8.46,14.6,0.999,85.50,4.5,-0.7,0.0,14.5,15,15,781,0.0,0.0,100,8267,85.48,15.0
2/1/2024 21:15,0.0,0.000,0,0,343,4.13,7.89,14.5,1.001,85.51,4.1,-0.3,0.0,14.5,15,15,710,0.0,0.0,100,8265,85.49,14.9
2/1/2024 21:30,0.0,0.000,0,0,338,4.60,8.19,14.3,1.001,85.51,4.1,-0.6,0.0,14.3,15,15,748,0.0,0.0,100,8262,85.48,14.8
2/1/2024 21:45,0.0,0.000,0,0,344,3.71,8.19,14.0,1.001,85.51,4.1,-0.3,0.0,14.1,15,15,658,0.0,0.0,100,8262,85.48,14.6
2/1/2024 22:00,0.0,0.000,0,0,341,4.38,7.56,13.6,1.001,85.50,3.8,-0.4,0.0,13.8,15,15,714,0.0,0.0,100,8260,85.47,14.3
2/1/2024 22:15,0.0,0.000,0,0,350,3.54,6.65,13.3,1.001,85.50,4.3,-0.6,0.0,13.4,15,15,617,0.0,0.0,100,8259,85.48,14.0
2/1/2024 22:30,0.0,0.000,0,0,347,3.73,8.33,13.3,0.999,85.50,4.3,-0.5,0.0,13.3,15,15,661,0.0,0.0,100,8257,85.48,13.8
2/1/2024 22:45,0.0,0.000,0,0,347,3.59,8.73,13.6,0.991,85.50,4.3,-0.5,0.0,13.4,15,15,764,0.0,0.0,100,8257,85.47,13.9
2/1/2024 23:00,0.0,0.000,0,0,347,3.64,6.50,13.5,0.999,85.50,4.6,-0.3,0.0,13.5,15,15,747,0.0,0.0,100,8256,85.47,13.9
2/1/2024 23:15,0.0,0.000,0,0,349,3.30,7.26,13.3,1.002,85.50,4.3,-0.4,0.0,13.3,15,15,658,0.0,0.0,100,8253,85.47,13.8
2/1/2024 23:30,0.0,0.000,0,0,354,3.08,6.68,13.0,1.001,85.49,4.3,-0.5,0.0,13.1,15,15,618,0.0,0.0,100,8252,85.46,13.6
2/1/2024 23:45,0.0,0.000,0,0,354,3.26,6.05,13.2,0.993,85.48,4.4,-0.7,0.0,13.0,15,15,622,0.0,0.0,100,8251,85.46,13.5
2/2/2024 0:00,0.0,0.000,0,0,352,3.28,6.04,13.6,0.987,85.48,4.3,-0.5,0.0,13.3,15,15,676,0.0,0.0,100,8251,85.46,13.6
2/2/2024 0:15,0.0,0.000,0,0,354,2.85,5.77,13.5,0.998,85.47,4.3,-0.4,0.0,13.4,15,15,654,0.0,0.0,100,8239,85.45,13.8
2/2/2024 0:30,0.0,0.000,0,0,357,2.83,5.31,13.4,0.977,85.46,4.4,-0.5,0.0,13.3,15,15,626,0.0,0.0,100,8241,85.43,13.7
2/2/2024 0:45,0.0,0.000,0,0,357,2.87,6.05,13.5,0.997,85.45,4.4,-0.3,0.0,13.4,15,15,673,0.0,0.0,100,8240,85.42,13.7
2/2/2024 1:00,0.0,0.000,0,0,355,2.69,6.29,13.6,0.995,85.43,4.2,-0.3,0.0,13.5,15,15,627,0.0,0.0,100,8236,85.41,13.8
2/2/2024 1:15,0.0,0.000,0,0,349,3.05,5.91,13.7,0.995,85.42,4.4,-0.5,0.0,13.5,15,15,700,0.0,0.0,100,8238,85.40,13.8
2/2/2024 1:30,0.0,0.000,0,0,355,2.98,6.11,13.7,0.997,85.41,4.4,-0.3,0.0,13.6,15,15,761,0.0,0.0,100,8235,85.38,13.9
2/2/2024 1:45,0.0,0.000,0,0,347,3.39,6.23,13.7,0.996,85.40,4.2,-0.2,0.0,13.6,15,15,767,0.0,0.0,100,8235,85.37,14.0
2/2/2024 2:00,0.0,0.000,0,0,355,2.98,6.13,13.7,0.996,85.39,4.3,-0.5,0.0,13.6,15,15,718,0.0,0.0,100,8232,85.37,14.0
2/2/2024 2:15,0.0,0.000,0,0,350,3.06,6.02,13.7,0.997,85.40,4.4,-0.7,0.0,13.6,15,15,729,0.0,0.0,100,8230,85.37,14.0
2/2/2024 2:30,0.0,0.000,0,0,359,2.73,5.85,13.8,0.998,85.39,4.3,-0.5,0.0,13.6,15,15,744,0.0,0.0,100,8230,85.37,14.0
2/2/2024 2:45,0.0,0.000,0,0,0,2.78,4.40,13.8,0.997,85.39,4.5,-0.3,0.0,13.7,15,15,672,0.0,0.0,100,8229,85.36,14.0
2/2/2024 3:00,0.0,0.000,0,0,357,2.90,4.73,13.8,0.998,85.39,4.2,-0.4,0.0,13.7,15,15,736,0.0,0.0,100,8228,85.36,14.1
2/2/2024 3:15,0.0,0.000,0,0,355,3.08,6.08,13.7,1.002,85.38,4.1,-0.6,0.0,13.7,15,15,766,0.0,0.0,100,8227,85.36,14.1
2/2/2024 3:30,0.0,0.017,0,0,352,2.97,5.19,13.7,0.999,85.38,4.2,-0.5,1.0,13.6,15,15,768,0.0,0.0,100,8225,85.35,14.0
2/2/2024 3:45,0.0,0.000,0,0,355,2.88,6.22,13.7,0.999,85.39,4.3,-0.5,0.0,13.6,15,15,731,0.0,0.0,100,8225,85.36,14.0
2/2/2024 4:00,0.0,0.000,0,0,353,2.73,4.85,13.6,1.002,85.39,4.3,-0.5,0.0,13.6,15,15,750,0.0,0.0,100,8223,85.37,14.0
2/2/2024 4:15,0.0,0.000,0,0,355,2.74,4.72,13.6,1.000,85.40,4.2,-0.5,0.0,13.5,15,15,752,0.0,0.0,100,8222,85.38,14.0
2/2/2024 4:30,0.0,0.000,0,0,355,2.64,4.83,13.6,0.997,85.41,4.2,-0.6,0.0,13.5,15,15,763,0.0,0.0,100,8221,85.39,13.9
2/2/2024 4:45,0.0,0.000,0,0,357,2.56,5.95,13.7,0.997,85.42,4.4,-0.5,0.0,13.5,15,15,705,0.0,0.0,100,8221,85.39,13.9
2/2/2024 5:00,0.0,0.000,0,0,353,3.03,5.93,13.8,0.994,85.42,4.2,-0.5,0.0,13.6,15,15,668,0.0,0.0,100,8219,85.39,14.0
2/2/2024 5:15,0.0,0.000,0,0,356,2.75,7.39,13.8,1.000,85.42,4.3,-0.7,0.0,13.7,15,15,639,0.0,0.0,100,8217,85.40,14.0
2/2/2024 5:30,0.0,0.000,0,0,349,2.86,5.18,13.8,0.998,85.42,4.4,-0.5,0.0,13.7,15,15,623,0.0,0.0,100,8215,85.40,14.1
2/2/2024 5:45,0.0,0.000,0,0,354,2.98,5.59,13.8,0.997,85.42,4.4,-0.6,0.0,13.7,15,15,623,0.0,0.0,100,8214,85.39,14.1
2/2/2024 6:00,0.0,0.000,0,0,356,2.67,4.95,13.8,0.998,85.42,4.2,-0.7,0.0,13.7,15,15,609,0.0,0.0,100,8213,85.40,14.1
2/2/2024 6:15,2.6,0.000,0,0,359,2.58,4.81,13.8,0.998,85.43,4.2,-0.7,0.0,13.7,15,15,617,0.0,0.0,100,8217,85.41,14.1
2/2/2024 6:30,6.1,0.000,0,0,351,2.63,5.22,13.7,0.998,85.44,4.2,-0.5,0.0,13.7,15,15,656,0.0,0.0,100,8211,85.41,14.1
2/2/2024 6:45,18.5,0.000,0,0,353,3.08,6.88,13.6,1.000,85.44,4.3,-0.6,0.0,13.6,15,15,713,0.0,0.0,100,8210,85.41,14.0
2/2/2024 7:00,34.1,0.000,0,0,355,2.86,6.58,13.5,0.999,85.45,4.4,-0.3,0.0,13.6,15,15,720,0.0,0.0,100,8210,85.42,14.0
2/2/2024 7:15,36.1,0.000,0,0,358,2.99,6.61,13.3,1.000,85.46,4.3,-0.3,0.0,13.4,15,15,701,0.0,0.0,100,8208,85.44,13.9
2/2/2024 7:30,44.1,0.000,0,0,358,2.50,5.39,13.3,1.000,85.46,4.2,-0.4,0.0,13.4,15,15,659,0.0,0.0,100,8205,85.44,13.8
2/2/2024 7:45,106.5,0.000,0,0,3,2.47,4.59,13.5,1.000,85.47,4.3,-0.4,0.0,13.6,15,15,644,0.0,0.0,100,8206,85.45,14.0
2/2/2024 8:00,146.4,0.000,0,0,352,2.96,5.79,13.3,1.000,85.49,4.1,-0.4,0.0,13.8,15,15,548,0.0,0.0,100,8210,85.47,14.1
2/2/2024 8:15,200.0,0.000,0,0,353,2.89,5.26,13.2,1.000,85.50,4.2,-0.3,0.0,13.8,15,15,518,0.0,0.0,100,8191,85.48,14.2
2/2/2024 8:30,231.3,0.000,0,0,349,3.14,5.36,13.2,1.000,85.50,4.3,-0.4,0.0,14.0,15,15,493,0.0,0.0,100,8206,85.49,14.6
2/2/2024 8:45,220.4,0.000,0,0,350,2.96,6.25,13.4,1.006,85.51,4.3,-0.6,0.0,14.1,15,15,464,0.0,0.0,100,8207,85.49,14.8
2/2/2024 9:00,150.2,0.000,0,0,357,2.98,6.54,13.4,0.996,85.52,4.2,-0.4,0.0,14.3,15,1,455,0.0,0.0,100,8208,85.50,15.0
2/2/2024 9:15,85.2,0.000,0,0,357,2.91,5.92,14.0,0.992,85.52,4.3,-0.6,0.0,14.1,15,0,454,0.0,0.0,100,8206,85.50,15.1
2/2/2024 9:30,233.4,0.000,0,0,349,2.79,6.30,14.7,0.978,85.49,4.1,-0.6,0.0,14.4,15,0,453,0.0,0.0,100,8206,85.47,15.3
2/2/2024 9:45,711.1,0.000,0,0,353,2.14,4.49,15.6,0.991,85.46,4.3,-0.5,0.0,16.5,12,0,450,0.0,0.0,100,8203,85.47,17.8
2/2/2024 10:00,750.4,0.000,0,0,351,2.53,5.01,16.4,0.994,85.45,4.4,-0.5,0.0,18.8,0,0,449,0.0,0.0,100,8204,85.46,19.9
2/2/2024 10:15,784.5,0.000,0,0,343,3.21,5.45,16.5,1.008,85.45,4.4,-0.4,0.0,19.6,0,0,448,0.0,0.0,100,8203,85.46,20.6
2/2/2024 10:30,814.9,0.000,0,0,340,3.42,7.67,17.2,0.997,85.44,4.6,-0.6,0.0,20.2,0,0,447,0.0,0.0,100,8204,85.44,21.4
2/2/2024 10:45,840.9,0.000,0,0,334,2.90,5.56,17.9,0.975,85.43,4.4,-0.4,0.0,20.7,0,0,447,0.0,0.0,100,8202,85.43,22.0
2/2/2024 11:00,863.2,0.000,0,0,335,3.27,6.15,18.3,0.971,85.42,4.6,-0.7,0.0,21.3,0,0,446,0.0,0.0,100,8203,85.42,22.6
2/2/2024 11:15,880.5,0.000,0,0,338,2.55,5.11,18.8,0.955,85.40,4.4,-0.4,0.0,21.7,0,0,446,0.0,0.0,100,8204,85.40,23.1
2/2/2024 11:30,891.9,0.000,0,0,350,2.06,4.00,19.5,0.940,85.38,4.6,-0.6,0.0,22.6,0,0,445,0.0,0.0,100,8206,85.38,24.1
2/2/2024 11:45,898.0,0.000,0,0,335,2.84,6.11,19.5,0.961,85.37,4.5,-0.5,0.0,23.4,0,0,446,0.0,0.0,100,8207,85.37,24.8
2/2/2024 12:00,899.1,0.000,0,0,329,3.09,6.34,19.0,0.951,85.36,4.5,-0.7,0.0,22.8,0,0,446,0.0,0.0,100,8206,85.35,24.2
2/2/2024 12:15,897.6,0.000,0,0,326,2.60,5.33,19.9,0.927,85.34,4.5,-0.6,0.0,22.8,0,0,445,0.0,0.0,100,8211,85.33,24.5
2/2/2024 12:30,890.4,0.000,0,0,351,2.05,4.03,21.0,0.906,85.31,4.5,-0.5,0.0,23.8,0,0,444,0.0,0.0,100,8221,85.30,25.6
2/2/2024 12:45,875.5,0.000,0,0,25,1.95,3.92,20.9,0.931,85.31,4.6,-0.5,0.0,24.6,0,0,444,0.0,0.0,100,8229,85.29,26.4
2/2/2024 13:00,856.5,0.000,0,0,25,1.76,3.36,21.2,0.929,85.28,4.6,-0.5,0.0,25.0,0,0,444,0.0,0.0,100,8237,85.27,26.6
2/2/2024 13:15,834.1,0.000,0,0,31,1.87,3.59,21.6,0.922,85.26,4.7,-0.6,0.0,25.2,0,0,444,0.0,0.0,100,8248,85.25,26.8
2/2/2024 13:30,807.6,0.000,0,0,26,1.76,3.52,21.9,0.911,85.25,4.6,-0.6,0.0,25.4,0,0,443,0.0,0.0,100,8260,85.23,26.9
2/2/2024 13:45,775.7,0.000,0,0,24,1.54,3.34,22.1,0.911,85.23,4.6,-0.5,0.0,25.9,0,0,443,0.0,0.0,100,8272,85.21,27.6
2/2/2024 14:00,739.3,0.000,0,0,8,1.85,4.00,21.0,0.939,85.22,4.5,-0.6,0.0,25.4,0,0,444,0.0,0.0,100,8279,85.20,27.4
2/2/2024 14:15,493.1,0.000,0,0,21,1.70,3.59,20.9,0.930,85.22,4.5,-0.6,0.0,24.8,0,0,445,0.0,0.0,100,8280,85.19,26.9
2/2/2024 14:30,296.1,0.000,0,0,18,1.45,3.26,20.9,0.911,85.22,4.5,-0.5,0.0,24.0,0,0,445,0.0,0.0,100,8281,85.18,26.0
2/2/2024 14:45,262.3,0.000,0,0,350,0.99,2.40,21.3,0.890,85.21,4.4,-0.5,0.0,23.7,0,0,446,0.0,0.0,100,8286,85.18,25.5
2/2/2024 15:00,206.2,0.000,0,0,321,0.56,1.27,21.7,0.850,85.21,4.5,-0.6,0.0,23.8,0,0,446,0.0,0.0,100,8281,85.18,25.1
2/2/2024 15:15,38.1,0.000,0,0,296,0.63,1.73,21.8,0.823,85.22,4.5,-0.5,0.0,23.2,0,0,447,0.0,0.0,100,8274,85.18,24.0
2/2/2024 15:30,37.9,0.000,0,0,241,0.64,1.83,21.2,0.840,85.22,4.4,-0.5,0.0,22.2,0,0,447,0.0,0.0,100,8271,85.18,22.8
