z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
6/22/2024 2:00,15,15,820,0.0,0.017,0,0,34,0.52,1.03,18.8,0.976,88.22,0.8,-1.8,1.0,18.3,0.0,0.0,100,7820,88.15,18.3
6/22/2024 2:15,15,15,824,0.0,0.000,0,0,46,0.71,1.93,18.8,0.988,88.20,0.8,-1.8,0.0,18.5,0.0,0.0,100,7819,88.14,18.5
6/22/2024 2:30,15,15,814,0.0,0.000,0,0,29,0.70,1.36,18.9,0.992,88.20,0.9,-1.8,0.0,18.6,0.0,0.0,100,7822,88.13,18.6
6/22/2024 2:45,15,15,849,0.0,0.000,0,0,33,0.76,1.41,18.9,0.995,88.19,0.9,-1.7,0.0,18.7,0.0,0.0,100,7818,88.13,18.7
6/22/2024 3:00,15,15,824,0.0,0.017,0,0,31,0.77,1.45,18.8,0.998,88.19,0.9,-1.8,1.0,18.7,0.0,0.0,100,7819,88.12,18.7
6/22/2024 3:15,15,15,818,0.0,0.000,0,0,44,0.86,1.43,18.7,0.999,88.17,0.8,-1.8,0.0,18.6,0.0,0.0,100,7821,88.11,18.7
6/22/2024 3:30,15,15,808,0.0,0.000,0,0,34,0.82,1.39,18.7,0.997,88.16,0.8,-1.8,0.0,18.5,0.0,0.0,100,7818,88.09,18.6
6/22/2024 3:45,15,15,798,0.0,0.000,0,0,38,0.79,1.57,18.6,0.999,88.14,0.8,-1.7,0.0,18.5,0.0,0.0,100,7819,88.08,18.6
6/22/2024 4:00,15,15,789,0.0,0.000,0,0,43,0.64,1.05,18.6,0.995,88.12,0.8,-1.8,0.0,18.4,0.0,0.0,100,7817,88.06,18.6
6/22/2024 4:15,15,15,793,0.0,0.000,0,0,68,0.51,1.16,18.5,0.997,88.12,0.9,-1.7,0.0,18.3,0.0,0.0,100,7819,88.05,18.5
6/22/2024 4:30,15,15,794,0.0,0.017,0,0,42,0.49,1.05,18.3,0.998,88.11,0.9,-1.7,1.0,18.1,0.0,0.0,100,7815,88.04,18.2
6/22/2024 4:45,15,15,795,0.0,0.000,0,0,55,0.40,0.97,18.1,0.996,88.09,0.8,-1.8,0.0,17.9,0.0,0.0,100,7816,88.03,18.1
6/22/2024 5:00,15,15,879,0.0,0.000,0,0,62,0.45,0.97,17.8,1.000,88.10,0.8,-1.8,0.0,17.7,0.0,0.0,100,7814,88.03,17.9
6/22/2024 5:15,15,15,830,0.0,0.000,0,0,45,0.71,2.28,17.7,0.993,88.10,0.8,-1.8,0.0,17.5,0.0,0.0,100,7815,88.04,17.7
6/22/2024 5:30,15,15,823,2.9,0.017,0,0,46,0.66,1.93,17.9,0.972,88.11,0.8,-1.8,1.0,17.3,0.0,0.0,100,7817,88.05,17.5
6/22/2024 5:45,15,15,812,14.2,0.000,0,0,26,0.55,1.89,17.9,0.970,88.12,0.8,-1.8,0.0,17.3,0.0,0.0,100,7817,88.06,17.3
6/22/2024 6:00,15,15,793,38.1,0.000,0,0,26,0.58,1.47,17.9,0.973,88.12,0.8,-1.7,0.0,17.3,0.0,0.0,100,7811,88.06,17.3
6/22/2024 6:15,15,15,750,67.7,0.000,0,0,30,0.59,1.06,18.1,0.983,88.12,0.8,-1.8,0.0,17.7,0.0,0.0,100,7814,88.06,17.5
6/22/2024 6:30,15,15,690,107.5,0.000,0,0,26,0.69,1.29,18.6,0.984,88.12,0.8,-1.8,0.0,18.2,0.0,0.0,100,7812,88.06,17.8
6/22/2024 6:45,15,15,617,166.5,0.000,0,0,27,0.79,1.51,19.1,0.996,88.12,0.8,-1.8,0.0,19.2,0.0,0.0,100,7812,88.07,18.5
6/22/2024 7:00,15,15,558,183.1,0.000,0,0,21,0.97,1.39,19.8,0.999,88.11,0.9,-1.8,0.0,20.4,0.0,0.0,100,7811,88.06,19.7
6/22/2024 7:15,15,15,472,278.1,0.000,0,0,38,0.88,1.46,20.4,0.985,88.11,1.0,-1.8,0.0,21.3,0.0,0.0,100,7812,88.05,20.9
6/22/2024 7:30,15,4,454,341.9,0.000,0,0,43,0.74,1.41,21.0,0.993,88.11,0.9,-1.8,0.0,22.4,0.0,0.0,100,7815,88.05,22.2
6/22/2024 7:45,12,0,450,341.5,0.000,0,0,30,0.74,1.16,21.3,0.988,88.11,1.0,-1.8,0.0,23.6,0.0,0.0,100,7811,88.06,23.4
6/22/2024 8:00,6,0,447,404.7,0.000,0,0,33,0.83,1.56,21.6,0.971,88.13,1.0,-1.8,0.0,24.0,0.0,0.0,100,7817,88.06,24.0
6/22/2024 8:15,0,0,446,575.5,0.000,0,0,18,1.11,1.92,21.8,0.983,88.13,1.0,-1.8,0.0,24.9,0.0,0.0,98,7786,88.07,25.1
6/22/2024 8:30,0,0,446,536.8,0.000,0,0,13,1.09,2.20,21.8,0.965,88.14,1.0,-1.8,0.0,25.4,0.0,0.0,99,7795,88.08,26.0
6/22/2024 8:45,0,0,446,595.5,0.000,0,0,12,1.15,1.75,21.7,0.970,88.14,1.0,-1.8,0.0,25.6,0.0,0.0,99,7797,88.08,25.9
6/22/2024 9:00,0,0,445,680.3,0.000,0,0,31,1.22,2.83,22.2,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,99,7795,88.08,26.3
6/22/2024 9:15,0,0,446,639.6,0.000,0,0,17,1.27,2.90,22.1,0.967,88.15,#N/A,#N/A,0.0,26.2,0.0,0.0,99,7792,88.08,26.8
6/22/2024 9:30,0,0,444,748.1,0.000,0,0,8,1.17,2.91,22.2,0.972,88.15,#N/A,#N/A,0.0,26.0,0.0,0.0,99,7798,88.08,26.8
6/22/2024 9:45,0,0,446,631.1,0.000,0,0,38,1.45,2.76,22.1,0.985,88.17,#N/A,#N/A,0.0,25.9,0.0,0.0,99,7799,88.10,26.9
6/22/2024 10:00,0,0,447,509.9,0.000,0,0,32,1.16,3.35,21.8,0.997,88.17,#N/A,#N/A,0.0,25.6,0.0,0.0,100,7806,88.10,26.5
6/22/2024 10:15,1,0,450,292.1,0.000,0,0,25,0.90,2.47,21.3,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7806,88.10,25.9
6/22/2024 10:30,7,0,455,203.8,0.000,0,0,29,0.78,1.80,21.1,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7804,88.11,25.2
6/22/2024 10:45,11,0,449,327.1,0.000,0,0,29,0.95,2.35,20.8,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7809,88.11,24.3
6/22/2024 11:00,5,0,449,368.6,0.000,0,0,27,1.04,2.95,21.0,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7811,88.11,24.4
6/22/2024 11:15,0,0,450,381.6,0.000,0,0,39,0.98,1.93,21.5,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7813,88.10,24.8
6/22/2024 11:30,7,0,451,288.7,0.000,0,0,65,1.06,2.09,21.7,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7814,88.10,24.9
6/22/2024 11:45,3,0,449,558.3,0.000,0,0,50,1.11,2.61,21.7,0.992,88.17,#N/A,#N/A,0.0,23.9,0.0,0.0,100,7827,88.10,24.9
6/22/2024 12:00,0,0,450,500.4,0.000,0,0,34,1.18,2.61,21.9,0.995,88.15,#N/A,#N/A,0.0,24.2,0.0,0.0,100,7835,88.07,25.4
6/22/2024 12:15,3,0,449,554.9,0.000,0,0,20,1.55,4.64,22.0,0.993,88.13,#N/A,#N/A,0.0,24.3,0.0,0.0,100,7847,88.06,25.6
6/22/2024 12:30,6,0,449,482.7,0.000,0,0,54,1.24,3.53,22.4,0.985,88.11,#N/A,#N/A,0.0,24.4,0.0,0.0,100,7859,88.03,25.7
6/22/2024 12:45,0,0,450,472.1,0.000,0,0,65,1.24,2.69,22.7,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7869,88.01,26.3
6/22/2024 13:00,0,0,448,705.6,0.000,0,0,30,1.26,2.81,22.9,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7884,88.01,27.1
6/22/2024 13:15,0,0,448,608.9,0.000,0,0,25,1.44,2.76,22.8,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7893,88.02,27.6
6/22/2024 13:30,0,0,448,635.2,0.000,0,0,60,1.42,4.94,23.3,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7909,88.01,27.9
6/22/2024 13:45,0,0,449,649.0,0.000,0,0,86,1.31,2.97,23.1,0.961,88.04,#N/A,#N/A,0.0,26.0,0.0,0.0,100,7929,87.98,28.3
6/22/2024 14:00,1,0,450,414.1,0.000,0,0,99,1.23,3.97,22.8,0.956,88.03,#N/A,#N/A,0.0,25.6,0.0,0.0,100,7935,87.96,28.5
6/22/2024 14:15,2,0,449,537.0,0.000,0,0,87,1.39,4.28,23.0,0.941,88.02,#N/A,#N/A,0.0,25.3,0.0,0.0,100,7947,87.95,28.2
6/22/2024 14:30,0,0,449,552.1,0.000,0,0,52,1.35,2.52,23.3,0.960,88.01,#N/A,#N/A,0.0,25.8,0.0,0.0,100,7959,87.94,28.7
6/22/2024 14:45,0,0,450,427.6,0.000,0,0,101,1.32,3.44,23.0,0.965,88.00,#N/A,#N/A,0.0,25.8,0.0,0.0,100,7966,87.93,28.7
6/22/2024 15:00,4,0,450,279.3,0.000,0,0,85,1.18,2.43,23.0,0.966,87.99,#N/A,#N/A,0.0,25.4,0.0,0.0,100,7961,87.91,28.2
6/22/2024 15:15,15,0,451,220.0,0.000,0,0,36,1.17,2.45,22.6,0.981,88.00,#N/A,#N/A,0.0,24.7,0.0,0.0,100,7962,87.92,27.2
6/22/2024 15:30,15,14,877,109.9,1.464,0,0,41,1.18,4.04,21.4,1.002,88.01,#N/A,#N/A,47.9,23.8,0.0,0.0,100,7959,87.93,25.7
6/22/2024 15:45,15,15,836,92.8,0.000,0,0,51,1.12,2.35,20.8,1.000,87.98,#N/A,#N/A,0.0,22.1,0.0,0.0,100,7955,87.90,23.7
6/22/2024 16:00,15,15,800,121.8,0.000,0,0,43,0.91,1.67,20.7,1.001,88.00,#N/A,#N/A,0.0,21.5,0.0,0.0,100,7953,87.92,23.0
6/22/2024 16:15,15,15,822,105.9,0.000,0,0,55,0.98,2.67,20.5,1.000,88.01,#N/A,#N/A,0.0,21.3,0.0,0.0,100,7953,87.93,22.6
6/22/2024 16:30,15,15,809,115.0,0.000,0,0,78,0.83,3.09,20.3,1.000,88.01,#N/A,#N/A,0.0,21.0,0.0,0.0,100,7950,87.94,22.1
6/22/2024 16:45,15,15,726,96.5,0.000,0,0,90,0.88,3.25,20.2,1.000,88.01,#N/A,#N/A,0.0,20.8,0.2,12.0,100,7948,87.94,21.7
6/22/2024 17:00,15,15,646,59.3,0.000,0,0,69,0.86,2.19,20.3,1.003,88.03,#N/A,#N/A,0.0,20.6,0.0,0.0,100,7947,87.96,21.4
6/22/2024 17:15,15,15,596,30.8,0.000,0,0,79,0.94,3.05,20.3,1.000,88.04,#N/A,#N/A,0.0,20.4,0.0,0.0,100,7944,87.97,21.1
6/22/2024 17:30,15,15,830,15.5,0.000,0,0,48,0.72,2.21,20.2,1.000,88.06,#N/A,#N/A,0.0,20.3,0.0,0.0,100,7942,87.99,20.9
6/22/2024 17:45,15,15,799,9.9,0.000,0,0,93,0.99,2.84,20.1,1.000,88.07,#N/A,#N/A,0.0,20.1,0.0,0.0,100,7943,88.00,20.7
6/22/2024 18:00,15,15,739,3.0,0.000,0,0,76,1.22,2.47,20.1,0.998,88.09,#N/A,#N/A,0.0,20.0,0.0,0.0,100,7942,88.02,20.4
6/22/2024 18:15,15,15,710,0.2,0.000,0,0,73,1.31,3.11,20.1,0.996,88.11,#N/A,#N/A,0.0,19.9,0.0,0.0,100,7940,88.04,20.3
6/22/2024 18:30,15,15,723,0.0,0.000,0,0,94,1.02,2.59,20.0,0.994,88.10,#N/A,#N/A,0.0,19.8,0.0,0.0,100,7937,88.03,20.1
6/22/2024 18:45,15,15,681,0.0,0.000,0,0,87,0.96,2.13,19.9,0.993,88.09,#N/A,#N/A,0.0,19.7,0.0,0.0,100,7938,88.03,20.0
6/22/2024 19:00,15,15,658,0.0,0.000,0,0,97,1.03,3.90,19.9,0.991,88.11,#N/A,#N/A,0.0,19.6,0.0,0.0,100,7938,88.04,19.8
6/22/2024 19:15,15,15,622,0.0,0.000,0,0,68,1.03,2.92,20.0,0.988,88.13,#N/A,#N/A,0.0,19.6,0.0,0.0,100,7934,88.06,19.8
6/22/2024 19:30,15,15,609,0.0,0.000,0,0,63,0.75,1.63,19.9,0.991,88.13,#N/A,#N/A,0.0,19.6,0.0,0.0,100,7933,88.06,19.7
6/22/2024 19:45,15,15,590,0.0,0.000,0,0,99,0.81,1.70,19.9,0.985,88.15,#N/A,#N/A,0.0,19.5,0.0,0.0,100,7932,88.09,19.6
6/22/2024 20:00,15,15,579,0.0,0.000,0,0,55,0.78,2.38,20.0,0.985,88.18,#N/A,#N/A,0.0,19.6,0.0,0.0,100,7932,88.11,19.7
6/22/2024 20:15,15,15,587,0.0,0.000,0,0,41,0.63,1.56,19.9,0.991,88.18,#N/A,#N/A,0.0,19.6,0.0,0.0,100,7936,88.11,19.6
6/22/2024 20:30,15,15,711,0.0,0.000,0,0,36,0.96,2.07,20.0,0.983,88.19,#N/A,#N/A,0.0,19.5,0.0,0.0,100,7930,88.12,19.6
6/22/2024 20:45,15,15,650,0.0,0.000,0,0,81,0.63,1.39,20.0,0.982,88.20,#N/A,#N/A,0.0,19.6,0.0,0.0,100,7931,88.13,19.6
6/22/2024 21:00,15,15,615,0.0,0.000,0,0,82,0.56,0.97,20.0,0.986,88.21,#N/A,#N/A,0.0,19.6,0.0,0.0,100,7930,88.14,19.6
6/22/2024 21:15,15,15,600,0.0,0.000,0,0,36,0.60,1.17,19.8,0.993,88.22,#N/A,#N/A,0.0,19.6,0.0,0.0,100,7930,88.15,19.5
6/22/2024 21:30,15,15,596,0.0,0.000,0,0,68,0.43,0.75,19.5,0.996,88.23,#N/A,#N/A,0.0,19.4,0.0,0.0,100,7929,88.17,19.4
6/22/2024 21:45,15,15,574,0.0,0.000,0,0,77,0.48,1.27,19.4,0.993,88.24,#N/A,#N/A,0.0,19.2,0.0,0.0,100,7925,88.17,19.2
6/22/2024 22:00,15,15,541,0.0,0.000,0,0,103,0.61,1.16,19.9,0.969,88.25,#N/A,#N/A,0.0,19.2,0.0,0.0,100,7923,88.18,19.2
6/22/2024 22:15,15,15,522,0.0,0.000,0,0,104,0.55,0.98,19.9,0.974,88.26,#N/A,#N/A,0.0,19.3,0.0,0.0,100,7925,88.19,19.2
6/22/2024 22:30,15,15,517,0.0,0.000,0,0,59,0.62,1.23,19.8,0.984,88.26,#N/A,#N/A,0.0,19.4,0.0,0.0,100,7925,88.19,19.2
6/22/2024 22:45,15,15,519,0.0,0.000,0,0,62,0.45,1.21,19.6,0.989,88.26,#N/A,#N/A,0.0,19.2,0.0,0.0,100,7922,88.19,19.1
6/22/2024 23:00,15,15,530,0.0,0.000,0,0,80,0.49,0.96,19.4,0.992,88.26,#N/A,#N/A,0.0,19.2,0.0,0.0,100,7922,88.19,19.1
6/22/2024 23:15,15,15,537,0.0,0.000,0,0,73,0.49,1.11,19.4,0.987,88.26,#N/A,#N/A,0.0,19.0,0.0,0.0,100,7921,88.19,18.9
6/22/2024 23:30,15,15,546,0.0,0.000,0,0,64,0.39,0.68,19.3,0.986,88.25,#N/A,#N/A,0.0,18.9,0.0,0.0,100,7920,88.18,18.7
6/22/2024 23:45,15,15,561,0.0,0.000,0,0,74,0.35,0.79,18.9,0.993,88.24,#N/A,#N/A,0.0,18.7,0.0,0.0,100,7919,88.17,18.6
6/23/2024 0:00,15,15,556,0.0,0.000,0,0,50,0.34,0.75,18.8,0.988,88.21,#N/A,#N/A,0.0,18.5,0.0,0.0,100,7919,88.14,18.5
6/23/2024 0:15,15,15,545,0.0,0.000,0,0,45,0.42,1.20,19.0,0.975,88.18,#N/A,#N/A,0.0,18.5,0.0,0.0,100,7892,88.11,18.6
6/23/2024 0:30,15,15,535,0.0,0.000,0,0,64,0.32,0.73,19.0,0.953,88.18,0.8,-1.8,0.0,18.6,0.0,0.0,100,7900,88.11,18.6
6/23/2024 0:45,15,15,528,0.0,0.000,0,0,4,0.29,0.62,19.1,0.982,88.17,#N/A,#N/A,0.0,18.7,0.0,0.0,100,7901,88.11,18.5
6/23/2024 1:00,15,15,537,0.0,0.000,0,0,25,0.29,0.40,18.9,0.995,88.14,#N/A,#N/A,0.0,18.7,0.0,0.0,100,7902,88.08,18.5
6/23/2024 1:15,15,15,545,0.0,0.000,0,0,45,0.26,0.43,18.7,0.999,88.13,#N/A,#N/A,0.0,18.5,0.0,0.0,100,7899,88.07,18.3
6/23/2024 1:30,15,15,545,0.0,0.000,0,0,58,0.52,1.43,18.8,0.986,88.12,#N/A,#N/A,0.0,18.4,0.0,0.0,100,7899,88.05,18.3
6/23/2024 1:45,15,15,548,0.0,0.000,0,0,47,0.57,1.34,18.9,0.983,88.10,#N/A,#N/A,0.0,18.5,0.0,0.0,100,7897,88.03,18.3
6/23/2024 2:00,15,15,560,0.0,0.000,0,0,57,0.48,1.42,18.9,0.986,88.08,#N/A,#N/A,0.0,18.5,0.0,0.0,100,7895,88.02,18.3
6/23/2024 2:15,15,15,560,0.0,0.000,0,0,67,0.51,1.37,18.9,0.984,88.06,#N/A,#N/A,0.0,18.5,0.0,0.0,100,7894,88.00,18.3
6/23/2024 2:30,15,15,561,0.0,0.000,0,0,67,0.54,1.50,18.9,0.987,88.04,#N/A,#N/A,0.0,18.5,0.0,0.0,100,7896,87.97,18.2
6/23/2024 2:45,15,15,550,0.0,0.000,0,0,51,0.52,2.19,19.0,0.984,88.04,#N/A,#N/A,0.0,18.6,0.0,0.0,100,7893,87.98,18.3
6/23/2024 3:00,15,15,529,0.0,0.000,0,0,74,0.53,2.00,19.1,0.976,88.04,#N/A,#N/A,0.0,18.6,0.0,0.0,100,7891,87.98,18.4
6/23/2024 3:15,15,15,517,0.0,0.000,0,0,50,0.61,1.06,19.0,0.988,88.05,#N/A,#N/A,0.0,18.7,0.0,0.0,100,7893,87.98,18.6
6/23/2024 3:30,15,15,590,0.0,0.000,0,0,81,0.48,1.09,19.0,0.995,88.04,#N/A,#N/A,0.0,18.8,0.0,0.0,100,7892,87.98,18.7
6/23/2024 3:45,15,15,577,0.0,0.000,0,0,75,0.74,2.29,19.0,0.991,88.03,#N/A,#N/A,0.0,18.8,0.0,0.0,100,7891,87.97,18.7
6/23/2024 4:00,15,15,558,0.0,0.000,0,0,70,0.66,1.87,19.1,0.990,88.04,#N/A,#N/A,0.0,18.8,0.0,0.0,100,7888,87.98,18.7
6/23/2024 4:15,15,15,545,0.0,0.017,0,0,88,0.57,1.33,19.3,0.989,88.05,#N/A,#N/A,1.0,19.0,0.0,0.0,100,7889,87.99,18.8
6/23/2024 4:30,15,15,544,0.0,0.000,0,0,80,0.59,1.23,19.3,0.995,88.04,#N/A,#N/A,0.0,19.1,0.0,0.0,100,7889,87.97,18.9
6/23/2024 4:45,15,15,532,0.0,0.000,0,0,89,0.67,1.73,19.5,0.985,88.04,#N/A,#N/A,0.0,19.1,0.0,0.0,100,7890,87.97,19.0
6/23/2024 5:00,15,15,517,0.0,0.000,0,0,92,0.73,1.58,19.6,0.984,88.04,#N/A,#N/A,0.0,19.2,0.0,0.0,100,7886,87.97,19.1
6/23/2024 5:15,15,15,526,0.0,0.000,0,0,68,0.74,1.89,19.7,0.988,88.03,#N/A,#N/A,0.0,19.4,0.0,0.0,100,7887,87.96,19.3
6/23/2024 5:30,15,15,672,0.2,0.000,0,0,51,0.91,2.52,19.7,0.996,88.00,#N/A,#N/A,0.0,19.5,0.0,0.0,100,7887,87.94,19.4
6/23/2024 5:45,15,15,1037,5.2,0.357,0,0,75,0.71,1.50,19.7,0.999,88.00,#N/A,#N/A,4.1,19.6,0.0,0.0,100,7886,87.94,19.4
6/23/2024 6:00,15,15,1005,20.5,0.630,0,0,83,0.68,1.50,19.6,0.998,88.01,#N/A,#N/A,4.1,19.5,0.0,0.0,100,7884,87.95,19.5
6/23/2024 6:15,15,15,1016,25.0,0.511,0,0,91,0.53,1.22,19.5,0.999,88.03,#N/A,#N/A,3.1,19.5,0.0,0.0,100,7884,87.97,19.5
6/23/2024 6:30,15,15,841,28.5,0.051,0,0,67,0.89,2.29,19.4,0.999,88.05,#N/A,#N/A,1.0,19.5,0.0,0.0,100,7884,87.99,19.5
6/23/2024 6:45,15,15,829,45.5,0.000,0,0,49,0.68,1.94,19.4,0.998,88.06,#N/A,#N/A,0.0,19.6,0.0,0.0,100,7880,88.01,19.5
6/23/2024 7:00,15,15,833,84.5,0.000,0,0,59,0.75,2.65,19.5,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7880,88.02,19.7
6/23/2024 7:15,15,15,821,100.1,0.000,0,0,91,0.59,1.23,19.4,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7879,88.03,19.9
6/23/2024 7:30,15,15,749,187.0,0.000,0,0,103,0.68,1.50,19.4,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7878,88.04,20.1
6/23/2024 7:45,15,15,628,281.5,0.000,0,0,91,1.00,2.56,19.7,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7880,88.04,20.5
6/23/2024 8:00,15,15,525,366.6,0.000,0,0,83,1.17,5.15,20.4,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7877,88.04,21.2
6/23/2024 8:15,15,15,463,298.7,0.000,0,0,71,1.11,2.32,20.6,0.992,88.11,#N/A,#N/A,0.0,22.3,0.0,0.0,100,7880,88.05,22.0
6/23/2024 8:30,15,0,454,258.7,0.000,0,0,82,0.99,2.61,20.5,0.997,88.12,#N/A,#N/A,0.0,22.3,0.0,0.0,100,7867,88.06,22.3
6/23/2024 8:45,15,0,454,180.1,0.000,0,0,81,1.08,3.41,20.4,0.999,88.15,#N/A,#N/A,0.0,22.0,0.0,0.0,100,7866,88.09,22.5
6/23/2024 9:00,15,0,454,177.4,0.000,0,0,79,1.04,2.20,20.4,1.001,88.16,#N/A,#N/A,0.0,21.7,0.0,0.0,100,7865,88.10,22.2
6/23/2024 9:15,15,0,452,328.9,0.000,0,0,70,0.91,1.81,20.8,0.979,88.16,#N/A,#N/A,0.0,21.7,0.0,0.0,100,7859,88.10,22.6
6/23/2024 9:30,15,0,452,244.0,0.000,0,0,27,0.85,1.75,20.8,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7861,88.11,23.2
6/23/2024 9:45,15,0,455,263.9,0.000,0,0,37,0.95,1.90,20.8,0.999,88.19,#N/A,#N/A,0.0,22.8,0.0,0.0,100,7864,88.11,23.4
6/23/2024 10:00,14,0,451,366.5,0.000,0,0,65,0.89,2.27,21.2,1.001,88.18,#N/A,#N/A,0.0,22.9,0.0,0.0,100,7866,88.12,23.5
6/23/2024 10:15,13,0,450,325.5,0.000,0,0,68,0.78,2.10,21.4,0.996,88.18,#N/A,#N/A,0.0,23.2,0.0,0.0,100,7871,88.12,24.1
6/23/2024 10:30,14,0,451,277.1,0.000,0,0,31,0.97,2.56,21.2,1.000,88.17,#N/A,#N/A,0.0,23.5,0.0,0.0,100,7871,88.11,24.5
6/23/2024 10:45,2,0,448,553.1,0.000,0,0,38,0.84,1.64,21.7,0.996,88.14,#N/A,#N/A,0.0,23.7,0.0,0.0,100,7881,88.08,24.6
6/23/2024 11:00,0,0,448,675.7,0.000,0,0,86,1.16,2.10,22.6,0.994,88.11,#N/A,#N/A,0.0,24.5,0.0,0.0,100,7892,88.04,25.5
6/23/2024 11:15,0,0,447,856.1,0.000,0,0,76,1.38,3.31,23.5,0.966,88.09,#N/A,#N/A,0.0,25.2,0.0,0.0,100,7905,88.02,26.4
6/23/2024 11:30,0,0,445,804.6,0.000,0,0,79,1.05,2.82,23.9,0.961,88.08,#N/A,#N/A,0.0,26.2,0.0,0.0,100,7918,88.02,27.7
6/23/2024 11:45,0,0,449,309.7,0.000,0,0,61,1.04,3.41,23.3,0.991,88.09,#N/A,#N/A,0.0,26.6,0.0,0.0,100,7921,88.02,28.4
6/23/2024 12:00,3,0,450,276.6,0.000,0,0,52,0.96,2.87,22.8,0.997,88.09,#N/A,#N/A,0.0,25.8,0.0,0.0,100,7921,88.01,27.4
6/23/2024 12:15,15,0,453,106.9,0.000,0,0,50,0.58,1.15,23.0,0.973,88.08,#N/A,#N/A,0.0,24.9,0.0,0.0,100,7916,88.01,26.4
6/23/2024 12:30,15,14,591,203.4,0.000,0,0,47,0.82,1.47,22.3,0.993,88.07,#N/A,#N/A,0.0,24.2,0.0,0.0,100,7918,88.00,25.5
6/23/2024 12:45,15,15,462,300.4,0.000,0,0,64,0.84,1.52,22.2,0.996,88.05,#N/A,#N/A,0.0,24.2,0.0,0.0,100,7919,87.98,25.4
6/23/2024 13:00,15,12,751,208.5,0.000,0,0,55,0.96,1.69,22.1,1.002,88.04,#N/A,#N/A,0.0,23.9,0.0,0.0,100,7919,87.97,25.1
6/23/2024 13:15,15,15,574,216.9,0.000,0,0,63,0.79,1.43,22.0,1.003,88.03,#N/A,#N/A,0.0,23.9,0.0,0.0,100,7919,87.96,24.9
6/23/2024 13:30,15,12,450,399.1,0.000,0,0,70,0.72,1.14,22.3,0.988,88.02,#N/A,#N/A,0.0,23.9,0.0,0.0,100,7925,87.95,25.0
6/23/2024 13:45,0,0,449,560.1,0.000,0,0,51,1.01,2.07,23.2,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7940,87.91,26.5
6/23/2024 14:00,1,0,449,373.0,0.000,0,0,76,0.83,1.47,23.5,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7946,87.90,27.2
6/23/2024 14:15,7,0,449,295.3,0.000,0,0,32,0.97,1.41,23.3,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7947,87.90,27.6
6/23/2024 14:30,0,0,449,343.4,0.000,2,29,41,0.98,1.44,23.3,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7945,87.87,27.6
6/23/2024 14:45,7,6,920,232.5,0.000,7,11,64,0.91,2.54,23.2,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7945,87.86,27.3
6/23/2024 15:00,15,15,887,28.5,1.362,7,11,83,0.75,2.09,21.9,#N/A,#N/A,#N/A,#N/A,19.4,#N/A,0.0,0.0,100,7943,87.88,25.1
6/23/2024 15:15,15,15,1046,40.6,0.783,7,5,86,0.53,1.12,21.1,#N/A,#N/A,#N/A,#N/A,10.2,#N/A,0.0,0.0,100,7939,87.85,23.1
6/23/2024 15:30,15,15,886,26.9,2.226,1,5,69,0.78,1.73,20.4,#N/A,#N/A,#N/A,#N/A,28.6,#N/A,0.4,12.0,100,7937,87.83,21.9
6/23/2024 15:45,15,15,844,15.1,0.034,8,14,58,0.70,3.27,20.2,#N/A,#N/A,#N/A,#N/A,1.0,#N/A,0.0,0.0,100,7936,87.82,21.1
6/23/2024 16:00,15,15,762,7.6,0.000,4,11,42,0.52,1.55,20.0,#N/A,#N/A,#N/A,#N/A,0.0,#N/A,0.0,0.0,100,7933,87.84,20.6
