z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
4/22/2024 22:00,15,15,469,0.0,0.000,0,0,54,0.72,1.56,19.1,0.979,88.27,0.7,-1.7,0.0,18.9,0.0,0.0,100,8068,88.21,18.9
4/22/2024 22:15,15,15,473,0.0,0.000,0,0,103,0.68,1.35,18.9,0.985,88.26,0.6,-1.8,0.0,18.7,0.0,0.0,100,8068,88.19,18.8
4/22/2024 22:30,15,15,466,0.0,0.000,0,0,43,1.20,2.51,18.9,0.972,88.24,0.6,-1.8,0.0,18.6,0.0,0.0,100,8067,88.18,18.7
4/22/2024 22:45,15,15,462,0.0,0.000,0,0,79,1.16,3.70,18.9,0.961,88.24,0.6,-1.8,0.0,18.6,0.0,0.0,100,8065,88.17,18.7
4/22/2024 23:00,15,13,463,0.0,0.000,0,0,44,1.02,3.10,19.0,0.952,88.23,0.6,-1.8,0.0,18.6,0.0,0.0,100,8063,88.16,18.6
4/22/2024 23:15,15,10,457,0.0,0.000,0,0,107,1.06,2.74,18.9,0.935,88.22,0.7,-1.8,0.0,18.5,0.0,0.0,100,8061,88.16,18.5
4/22/2024 23:30,15,0,457,0.0,0.000,0,0,91,1.22,2.83,19.1,0.902,88.21,0.6,-1.8,0.0,18.6,0.0,0.0,100,8061,88.14,18.5
4/22/2024 23:45,15,0,457,0.0,0.000,0,0,109,1.35,3.61,19.2,0.902,88.20,0.7,-1.8,0.0,18.7,0.0,0.0,100,8059,88.14,18.5
4/23/2024 0:00,15,0,457,0.0,0.000,0,0,98,1.43,2.76,19.1,0.908,88.19,0.6,-1.8,0.0,18.7,0.0,0.0,100,8061,88.13,18.5
4/23/2024 0:15,15,0,458,0.0,0.000,0,0,85,1.26,4.64,19.0,0.911,88.18,0.7,-1.7,0.0,18.7,0.0,0.0,100,8029,88.12,18.7
4/23/2024 0:30,15,0,456,0.0,0.000,0,0,111,1.25,3.28,19.1,0.870,88.17,0.6,-1.8,0.0,18.6,0.0,0.0,100,8044,88.10,18.6
4/23/2024 0:45,15,0,457,0.0,0.000,0,0,99,1.22,3.81,19.0,0.896,88.16,0.6,-1.8,0.0,18.6,0.0,0.0,100,8045,88.09,18.5
4/23/2024 1:00,15,0,456,0.0,0.000,0,0,92,1.31,2.37,19.0,0.889,88.16,0.6,-1.8,0.0,18.5,0.0,0.0,100,8043,88.09,18.4
4/23/2024 1:15,15,0,455,0.0,0.000,0,0,93,1.60,3.98,19.1,0.869,88.15,0.6,-1.7,0.0,18.6,0.0,0.0,100,8045,88.08,18.4
4/23/2024 1:30,15,0,456,0.0,0.000,0,0,68,1.64,4.19,19.1,0.879,88.13,0.7,-1.8,0.0,18.6,0.0,0.0,100,8042,88.07,18.4
4/23/2024 1:45,15,0,454,0.0,0.000,0,0,83,1.97,7.50,19.4,0.864,88.12,0.6,-1.7,0.0,18.7,0.0,0.0,100,8042,88.06,18.5
4/23/2024 2:00,15,0,454,0.0,0.000,0,0,81,1.73,4.65,19.6,0.839,88.11,0.6,-1.8,0.0,18.9,0.0,0.0,100,8041,88.05,18.7
4/23/2024 2:15,15,0,454,0.0,0.000,0,0,109,1.48,4.24,19.6,0.825,88.10,0.6,-1.8,0.0,19.1,0.0,0.0,100,8039,88.04,18.7
4/23/2024 2:30,15,0,454,0.0,0.000,0,0,107,1.59,4.13,19.5,0.829,88.09,0.7,-1.7,0.0,19.0,0.0,0.0,100,8039,88.03,18.7
4/23/2024 2:45,15,0,454,0.0,0.000,0,0,98,1.36,2.87,19.4,0.830,88.09,0.6,-1.8,0.0,18.9,0.0,0.0,100,8039,88.03,18.6
4/23/2024 3:00,15,0,454,0.0,0.000,0,0,90,1.46,6.40,19.3,0.840,88.09,0.6,-1.7,0.0,18.9,0.0,0.0,100,8036,88.03,18.6
4/23/2024 3:15,15,0,454,0.0,0.000,0,0,68,1.52,3.22,19.3,0.838,88.08,0.6,-1.8,0.0,18.8,0.0,0.0,100,8034,88.02,18.5
4/23/2024 3:30,15,0,454,0.0,0.000,0,0,93,1.48,3.36,19.3,0.842,88.08,0.6,-1.8,0.0,18.8,0.0,0.0,100,8034,88.01,18.5
4/23/2024 3:45,15,0,455,0.0,0.000,0,0,123,1.31,2.95,19.4,0.847,88.09,0.6,-1.8,0.0,18.8,0.0,0.0,100,8033,88.02,18.5
4/23/2024 4:00,15,0,455,0.0,0.000,0,0,130,1.63,5.13,19.4,0.856,88.09,0.5,-1.8,0.0,18.8,0.0,0.0,100,8033,88.02,18.5
4/23/2024 4:15,15,0,455,0.0,0.000,0,0,117,1.33,3.44,19.3,0.861,88.10,0.6,-1.8,0.0,18.8,0.0,0.0,100,8031,88.03,18.5
4/23/2024 4:30,15,0,455,0.0,0.000,0,0,108,1.32,3.32,19.2,0.863,88.11,0.6,-1.7,0.0,18.8,0.0,0.0,100,8030,88.04,18.5
4/23/2024 4:45,15,0,456,0.0,0.000,0,0,32,1.52,3.40,18.9,0.884,88.12,0.6,-1.7,0.0,18.7,0.0,0.0,100,8028,88.06,18.4
4/23/2024 5:00,15,0,456,0.0,0.000,0,0,49,1.60,3.14,18.7,0.890,88.13,0.6,-1.8,0.0,18.3,0.0,0.0,100,8028,88.06,18.2
4/23/2024 5:15,15,0,455,0.0,0.000,0,0,99,1.52,4.39,18.8,0.874,88.13,0.6,-1.8,0.0,18.2,0.0,0.0,100,8026,88.06,18.1
4/23/2024 5:30,15,0,456,1.3,0.000,0,0,107,1.48,2.88,18.9,0.871,88.13,0.6,-1.7,0.0,18.3,0.0,0.0,100,8027,88.06,18.2
4/23/2024 5:45,15,0,455,7.8,0.000,0,0,109,1.47,2.83,19.0,0.877,88.13,0.6,-1.8,0.0,18.4,0.0,0.0,100,8025,88.07,18.2
4/23/2024 6:00,15,0,455,18.9,0.000,0,0,110,1.49,3.07,19.2,0.878,88.14,0.6,-1.8,0.0,18.6,0.0,0.0,100,8023,88.08,18.4
4/23/2024 6:15,15,0,454,52.5,0.000,0,0,106,1.49,3.76,19.4,0.879,88.15,0.6,-1.8,0.0,19.1,0.0,0.0,100,8023,88.09,18.7
4/23/2024 6:30,15,0,454,34.9,0.000,0,0,92,1.43,3.41,19.4,0.884,88.17,0.6,-1.8,0.0,19.4,0.0,0.0,100,8022,88.10,19.0
4/23/2024 6:45,15,0,454,99.8,0.000,0,0,100,1.58,3.78,19.6,0.881,88.17,0.7,-1.9,0.0,19.6,0.0,0.0,100,8021,88.11,19.3
4/23/2024 7:00,15,0,452,70.7,0.000,0,0,94,1.59,4.53,20.2,0.864,88.18,0.7,-1.8,0.0,20.1,0.0,0.0,100,8020,88.12,19.7
4/23/2024 7:15,15,0,453,100.1,0.000,0,0,105,1.73,5.30,20.4,0.857,88.19,0.7,-1.8,0.0,20.6,0.0,0.0,100,8023,88.13,20.2
4/23/2024 7:30,15,0,452,123.3,0.000,0,0,42,1.72,5.64,20.7,0.866,88.19,0.7,-1.8,0.0,21.0,0.0,0.0,100,8020,88.13,20.5
4/23/2024 7:45,15,0,451,358.2,0.000,0,0,79,1.54,3.90,21.0,0.877,88.21,0.7,-1.8,0.0,21.8,0.0,0.0,100,8017,88.15,21.1
4/23/2024 8:00,5,0,448,467.1,0.000,0,0,70,1.69,4.06,21.4,0.874,88.21,0.7,-1.8,0.0,22.9,0.0,0.0,100,8020,88.15,21.7
4/23/2024 8:15,0,0,449,392.9,0.000,0,0,36,2.15,5.65,21.7,0.870,88.22,0.7,-1.8,0.0,23.7,0.0,0.0,100,8017,88.16,22.5
4/23/2024 8:30,7,0,449,184.7,0.000,0,0,100,1.55,3.14,22.2,0.839,88.23,0.7,-1.8,0.0,23.5,0.0,0.0,100,7991,88.17,22.9
4/23/2024 8:45,1,0,447,562.9,0.000,0,0,91,1.68,4.89,22.0,0.849,88.24,0.7,-1.8,0.0,23.5,0.0,0.0,100,7997,88.17,23.3
4/23/2024 9:00,0,0,446,592.5,0.000,0,0,102,1.75,5.63,22.2,0.847,88.25,0.7,-1.8,0.0,24.1,0.0,0.0,100,8002,88.18,23.7
4/23/2024 9:15,0,0,445,611.4,0.000,0,0,101,1.20,3.07,22.8,0.848,88.24,0.8,-1.8,0.0,24.7,0.0,0.0,100,7996,88.18,24.5
4/23/2024 9:30,0,0,445,654.1,0.000,0,0,89,1.48,4.42,23.1,0.848,88.25,0.8,-1.8,0.0,25.3,0.0,0.0,100,7998,88.19,25.3
4/23/2024 9:45,0,0,443,813.1,0.000,0,0,100,1.53,3.82,23.3,0.835,88.24,0.8,-1.8,0.0,25.7,0.0,0.0,100,8000,88.18,25.7
4/23/2024 10:00,0,0,444,730.2,0.000,0,0,104,1.39,3.41,23.6,0.830,88.23,0.8,-1.8,0.0,26.1,0.0,0.0,100,8002,88.16,26.3
4/23/2024 10:15,0,0,445,652.3,0.000,0,0,117,1.15,3.37,23.6,0.841,88.23,0.8,-1.9,0.0,26.2,0.0,0.0,100,8007,88.16,26.7
4/23/2024 10:30,0,0,445,721.3,0.000,0,0,80,1.28,2.82,23.6,0.844,88.24,0.9,-1.8,0.0,26.1,0.0,0.0,100,8007,88.17,26.9
4/23/2024 10:45,0,0,442,857.3,0.000,0,0,42,1.16,2.32,24.0,0.846,88.24,0.8,-1.8,0.0,26.5,0.0,0.0,100,8015,88.17,27.3
4/23/2024 11:00,0,0,442,864.6,0.000,0,0,88,1.18,3.22,24.5,0.837,88.25,0.8,-1.9,0.0,26.9,0.0,0.0,100,8017,88.18,27.6
4/23/2024 11:15,0,0,447,337.5,0.000,0,0,72,1.18,3.35,23.6,0.871,88.26,0.8,-1.8,0.0,26.9,0.0,0.0,100,8018,88.19,27.8
4/23/2024 11:30,0,0,447,546.7,0.000,0,0,89,1.12,2.38,23.2,0.862,88.26,0.8,-1.8,0.0,25.8,0.0,0.0,100,8017,88.19,26.8
4/23/2024 11:45,0,0,446,716.3,0.000,0,0,90,1.12,4.47,23.6,0.841,88.24,0.8,-1.8,0.0,25.6,0.0,0.0,100,8029,88.16,26.9
4/23/2024 12:00,0,0,447,465.0,0.000,0,0,73,1.10,2.59,23.6,0.853,88.21,0.9,-1.9,0.0,25.8,0.0,0.0,100,8030,88.13,27.4
4/23/2024 12:15,0,0,448,371.2,0.000,0,0,9,1.29,3.31,23.0,0.872,88.19,0.8,-1.9,0.0,25.4,0.0,0.0,100,8034,88.11,27.0
4/23/2024 12:30,0,0,447,428.5,0.000,0,0,61,1.19,3.08,23.0,0.869,88.18,0.8,-1.9,0.0,24.9,0.0,0.0,100,8039,88.10,26.4
4/23/2024 12:45,0,0,447,490.4,0.000,0,0,93,1.11,2.64,23.0,0.875,88.16,0.8,-1.9,0.0,24.8,0.0,0.0,100,8055,88.08,26.3
4/23/2024 13:00,0,0,448,523.9,0.000,0,0,24,1.47,4.80,23.1,0.882,88.13,0.8,-1.8,0.0,25.3,0.0,0.0,100,8055,88.05,26.9
4/23/2024 13:15,0,0,445,662.9,0.000,0,0,58,1.05,3.18,23.4,0.883,88.11,0.8,-1.8,0.0,25.1,0.0,0.0,100,8074,88.03,26.8
4/23/2024 13:30,0,0,449,312.3,0.000,0,0,60,1.37,3.32,23.4,0.878,88.10,0.8,-1.9,0.0,25.6,0.0,0.0,100,8071,88.02,27.7
4/23/2024 13:45,1,0,450,241.4,0.000,0,0,25,1.11,3.52,22.8,0.909,88.09,0.8,-1.8,0.0,24.9,0.0,0.0,100,8073,88.01,26.8
4/23/2024 14:00,2,0,449,323.9,0.000,0,0,352,1.33,3.08,22.3,0.937,88.07,0.8,-1.8,0.0,24.4,0.0,0.0,100,8074,87.99,26.0
4/23/2024 14:15,0,0,449,360.0,0.000,0,0,6,1.28,3.13,22.4,0.922,88.06,0.8,-1.8,0.0,24.1,0.0,0.0,100,8081,87.98,25.6
4/23/2024 14:30,3,0,449,262.7,0.000,0,0,353,1.15,3.26,22.4,0.919,88.06,0.9,-1.9,0.0,24.1,0.0,0.0,100,8079,87.98,25.6
4/23/2024 14:45,0,0,448,356.1,0.000,0,0,19,1.02,3.56,22.6,0.907,88.05,0.8,-1.8,0.0,24.1,0.0,0.0,100,8091,87.97,25.5
4/23/2024 15:00,0,0,450,258.5,0.000,0,0,4,1.28,3.20,22.6,0.908,88.05,0.8,-1.8,0.0,24.4,0.0,0.0,100,8089,87.97,25.9
4/23/2024 15:15,3,0,449,303.1,0.000,0,0,2,1.15,2.44,22.4,0.913,88.04,0.8,-1.8,0.0,24.2,0.0,0.0,100,8096,87.96,25.6
4/23/2024 15:30,10,0,450,208.8,0.000,0,0,356,1.41,3.59,22.2,0.926,88.03,0.8,-1.8,0.0,24.0,0.0,0.0,100,8094,87.96,25.5
4/23/2024 15:45,15,2,453,110.8,0.000,0,0,7,1.45,3.87,21.7,0.953,88.04,0.8,-1.8,0.0,23.3,0.0,0.0,100,8088,87.97,24.7
4/23/2024 16:00,15,0,452,129.3,0.000,0,0,21,1.05,2.44,21.5,0.951,88.05,0.8,-1.8,0.0,22.6,0.0,0.0,100,8088,87.97,23.8
4/23/2024 16:15,15,0,453,113.6,0.000,0,0,356,1.07,2.01,21.3,0.955,88.05,0.7,-1.9,0.0,22.4,0.0,0.0,100,8083,87.97,23.4
4/23/2024 16:30,15,0,454,69.9,0.000,0,0,20,0.96,1.80,21.1,0.954,88.04,0.7,-1.8,0.0,22.0,0.0,0.0,100,8082,87.97,22.8
4/23/2024 16:45,15,0,454,83.7,0.000,0,0,353,1.31,3.52,20.9,0.956,88.05,0.7,-1.8,0.0,21.6,0.0,0.0,100,8078,87.98,22.4
4/23/2024 17:00,15,0,455,52.1,0.000,0,0,352,1.02,2.38,20.8,0.953,88.05,0.7,-1.8,0.0,21.4,0.0,0.0,100,8075,87.98,22.0
4/23/2024 17:15,15,0,456,32.6,0.000,0,0,350,1.10,2.90,20.6,0.955,88.07,0.7,-1.8,0.0,21.0,0.0,0.0,100,8074,88.00,21.5
4/23/2024 17:30,15,0,459,20.5,0.000,0,0,13,0.97,2.31,20.4,0.958,88.08,0.7,-1.8,0.0,20.7,0.0,0.0,100,8072,88.01,21.1
4/23/2024 17:45,15,11,462,4.9,0.000,0,0,59,0.91,4.08,20.3,0.962,88.10,0.7,-1.8,0.0,20.3,0.0,0.0,100,8069,88.03,20.7
4/23/2024 18:00,15,12,461,0.6,0.000,0,0,70,0.95,3.26,20.2,0.963,88.11,0.6,-1.8,0.0,20.1,0.0,0.0,100,8069,88.05,20.4
4/23/2024 18:15,15,15,462,0.0,0.000,0,0,27,1.23,3.26,20.2,0.964,88.13,0.6,-1.8,0.0,20.0,0.0,0.0,100,8068,88.06,20.3
4/23/2024 18:30,15,15,462,0.0,0.000,0,0,88,1.17,2.80,20.0,0.969,88.15,0.7,-1.8,0.0,19.9,0.0,0.0,100,8061,88.08,20.2
4/23/2024 18:45,15,15,463,0.0,0.000,0,0,111,1.00,2.46,19.8,0.963,88.17,0.6,-1.8,0.0,19.8,0.0,0.0,100,8065,88.10,19.9
4/23/2024 19:00,15,15,463,0.0,0.000,0,0,84,1.01,2.65,19.6,0.954,88.18,0.7,-1.8,0.0,19.5,0.0,0.0,100,8059,88.11,19.6
4/23/2024 19:15,15,15,466,0.0,0.000,0,0,99,0.94,2.15,19.6,0.960,88.18,0.6,-1.8,0.0,19.4,0.0,0.0,100,8058,88.12,19.4
4/23/2024 19:30,15,15,464,0.0,0.000,0,0,100,1.08,3.12,19.4,0.951,88.20,0.6,-1.8,0.0,19.1,0.0,0.0,100,8057,88.14,19.2
4/23/2024 19:45,15,15,465,0.0,0.000,0,0,88,1.09,2.95,19.2,0.946,88.21,0.6,-1.8,0.0,18.9,0.0,0.0,100,8054,88.14,19.0
4/23/2024 20:00,15,15,465,0.0,0.000,0,0,84,1.12,3.38,19.1,0.952,88.22,0.6,-1.8,0.0,18.8,0.0,0.0,100,8054,88.16,18.8
4/23/2024 20:15,15,15,461,0.0,0.000,0,0,51,1.52,3.40,19.1,0.952,88.24,0.6,-1.8,0.0,18.7,0.0,0.0,100,8051,88.18,18.7
4/23/2024 20:30,15,13,460,0.0,0.000,0,0,84,1.37,3.17,19.2,0.933,88.25,0.6,-1.8,0.0,18.7,0.0,0.0,100,8048,88.18,18.7
4/23/2024 20:45,15,8,460,0.0,0.000,0,0,74,1.44,5.14,19.2,0.931,88.25,0.6,-1.8,0.0,18.7,0.0,0.0,100,8048,88.19,18.7
4/23/2024 21:00,15,2,460,0.0,0.000,0,0,76,1.52,4.87,19.2,0.928,88.26,0.6,-1.8,0.0,18.7,0.0,0.0,100,8048,88.20,18.6
4/23/2024 21:15,15,3,460,0.0,0.000,0,0,37,1.63,3.03,19.1,0.930,88.27,0.6,-1.8,0.0,18.7,0.0,0.0,100,8047,88.21,18.6
4/23/2024 21:30,15,0,457,0.0,0.000,0,0,66,1.54,5.53,19.1,0.921,88.28,0.6,-1.8,0.0,18.6,0.0,0.0,100,8046,88.22,18.5
4/23/2024 21:45,15,0,457,0.0,0.000,0,0,39,1.63,3.23,19.1,0.904,88.29,0.6,-1.8,0.0,18.7,0.0,0.0,100,8045,88.23,18.5
4/23/2024 22:00,15,0,456,0.0,0.000,0,0,78,1.45,3.31,19.0,0.900,88.29,0.6,-1.8,0.0,18.5,0.0,0.0,100,8047,88.23,18.5
4/23/2024 22:15,15,0,455,0.0,0.000,0,0,85,1.78,6.21,19.3,0.875,88.29,0.6,-1.8,0.0,18.6,0.0,0.0,100,8042,88.22,18.5
4/23/2024 22:30,15,0,455,0.0,0.000,0,0,95,1.65,4.72,19.2,0.874,88.27,0.6,-1.8,0.0,18.7,0.0,0.0,100,8041,88.20,18.6
4/23/2024 22:45,15,0,456,0.0,0.000,0,0,94,1.66,4.19,19.3,0.882,88.27,0.6,-1.7,0.0,18.7,0.0,0.0,100,8040,88.20,18.6
4/23/2024 23:00,15,0,456,0.0,0.000,0,0,88,1.69,5.44,19.2,0.892,88.26,0.6,-1.8,0.0,18.8,0.0,0.0,100,8042,88.19,18.6
4/23/2024 23:15,15,0,456,0.0,0.000,0,0,84,1.67,3.19,19.3,0.891,88.24,0.6,-1.8,0.0,18.8,0.0,0.0,100,8039,88.18,18.6
4/23/2024 23:30,15,0,457,0.0,0.000,0,0,73,1.73,4.26,19.3,0.897,88.23,0.6,-1.8,0.0,18.8,0.0,0.0,100,8040,88.17,18.7
4/23/2024 23:45,15,0,457,0.0,0.000,0,0,83,1.69,4.09,19.3,0.906,88.22,0.6,-1.8,0.0,18.8,0.0,0.0,100,8037,88.15,18.7
4/24/2024 0:00,15,0,456,0.0,0.000,0,0,73,1.74,3.96,19.3,0.908,88.21,0.6,-1.8,0.0,18.9,0.0,0.0,100,8035,88.15,18.7
4/24/2024 0:15,15,0,458,0.0,0.000,0,0,64,1.41,3.79,19.2,0.920,88.20,0.6,-1.8,0.0,18.9,0.0,0.0,100,8008,88.14,19.0
4/24/2024 0:30,15,0,458,0.0,0.000,0,0,42,1.63,4.44,19.1,0.905,88.19,0.6,-1.8,0.0,18.9,0.0,0.0,100,8021,88.12,18.9
4/24/2024 0:45,15,0,458,0.0,0.000,0,0,52,1.46,2.93,18.9,0.932,88.16,0.6,-1.8,0.0,18.7,0.0,0.0,100,8021,88.10,18.7
4/24/2024 1:00,15,0,456,0.0,0.000,0,0,79,1.56,3.67,18.9,0.918,88.16,0.6,-1.8,0.0,18.5,0.0,0.0,100,8019,88.10,18.5
4/24/2024 1:15,15,0,457,0.0,0.000,0,0,81,1.63,4.42,19.0,0.900,88.15,0.6,-1.8,0.0,18.5,0.0,0.0,100,8018,88.08,18.5
4/24/2024 1:30,15,0,457,0.0,0.000,0,0,85,1.53,3.47,18.9,0.903,88.13,0.6,-1.8,0.0,18.5,0.0,0.0,100,8017,88.06,18.4
4/24/2024 1:45,15,0,456,0.0,0.000,0,0,76,1.63,3.92,18.8,0.906,88.12,0.6,-1.8,0.0,18.5,0.0,0.0,100,8016,88.06,18.3
4/24/2024 2:00,15,0,457,0.0,0.000,0,0,91,1.31,3.25,18.7,0.911,88.11,0.6,-1.8,0.0,18.4,0.0,0.0,100,8017,88.05,18.3
4/24/2024 2:15,15,0,458,0.0,0.000,0,0,100,1.07,2.34,18.6,0.913,88.10,0.6,-1.8,0.0,18.3,0.0,0.0,100,8012,88.04,18.2
4/24/2024 2:30,15,0,458,0.0,0.000,0,0,78,1.31,3.36,18.6,0.915,88.10,0.6,-1.8,0.0,18.2,0.0,0.0,100,8014,88.04,18.1
4/24/2024 2:45,15,0,458,0.0,0.000,0,0,56,1.35,3.50,18.5,0.926,88.11,0.6,-1.8,0.0,18.1,0.0,0.0,100,8013,88.04,18.1
4/24/2024 3:00,15,8,459,0.0,0.000,0,0,44,1.31,4.90,18.4,0.937,88.10,0.5,-1.8,0.0,18.1,0.0,0.0,100,8012,88.04,18.0
4/24/2024 3:15,15,8,459,0.0,0.000,0,0,44,1.42,3.86,18.3,0.936,88.11,0.6,-1.8,0.0,18.0,0.0,0.0,100,8009,88.04,17.9
4/24/2024 3:30,15,0,458,0.0,0.000,0,0,98,1.47,4.52,18.5,0.916,88.10,0.6,-1.8,0.0,18.0,0.0,0.0,100,8010,88.04,17.9
4/24/2024 3:45,15,0,457,0.0,0.000,0,0,91,1.55,3.95,18.7,0.895,88.10,0.6,-1.8,0.0,18.0,0.0,0.0,100,8006,88.04,18.0
4/24/2024 4:00,15,0,457,0.0,0.000,0,0,99,1.54,3.54,18.6,0.899,88.10,0.7,-1.8,0.0,18.1,0.0,0.0,100,8008,88.04,18.0
4/24/2024 4:15,15,0,457,0.0,0.000,0,0,98,1.45,3.13,18.6,0.898,88.11,0.6,-1.8,0.0,18.1,0.0,0.0,100,8007,88.05,18.0
4/24/2024 4:30,15,0,457,0.0,0.000,0,0,114,1.43,3.36,18.7,0.901,88.13,0.6,-1.8,0.0,18.2,0.0,0.0,100,8006,88.06,18.0
4/24/2024 4:45,15,0,457,0.0,0.000,0,0,99,1.62,4.64,18.7,0.904,88.13,0.6,-1.8,0.0,18.2,0.0,0.0,100,8006,88.07,18.1
4/24/2024 5:00,15,0,457,0.0,0.000,0,0,96,1.47,3.53,18.8,0.910,88.14,0.6,-1.7,0.0,18.3,0.0,0.0,100,8003,88.07,18.1
4/24/2024 5:15,15,0,457,0.0,0.000,0,0,99,1.46,4.00,18.8,0.919,88.15,0.6,-1.8,0.0,18.4,0.0,0.0,100,8004,88.08,18.2
4/24/2024 5:30,15,0,457,0.5,0.000,0,0,110,1.46,3.91,18.8,0.926,88.15,0.6,-1.8,0.0,18.4,0.0,0.0,100,8001,88.09,18.3
4/24/2024 5:45,15,0,457,4.3,0.000,0,0,97,1.40,3.02,18.8,0.929,88.17,0.6,-1.8,0.0,18.5,0.0,0.0,100,7998,88.10,18.3
4/24/2024 6:00,15,0,457,18.2,0.000,0,0,88,1.39,3.43,18.8,0.930,88.19,0.6,-1.8,0.0,18.6,0.0,0.0,100,7998,88.13,18.4
4/24/2024 6:15,15,0,456,49.3,0.000,0,0,104,1.54,4.66,19.1,0.909,88.20,0.6,-1.8,0.0,18.9,0.0,0.0,100,8001,88.14,18.6
4/24/2024 6:30,15,0,454,54.0,0.000,0,0,82,1.51,4.22,19.5,0.898,88.21,0.7,-1.8,0.0,19.3,0.0,0.0,100,8000,88.15,19.0
4/24/2024 6:45,15,0,453,118.7,0.000,0,0,66,1.34,3.20,19.7,0.890,88.21,0.6,-1.8,0.0,19.7,0.0,0.0,100,8000,88.15,19.4
4/24/2024 7:00,15,0,453,84.3,0.000,0,0,91,1.55,3.34,20.4,0.867,88.22,0.6,-1.8,0.0,20.6,0.0,0.0,100,7998,88.16,20.1
4/24/2024 7:15,15,0,452,118.1,0.000,0,0,101,1.43,2.97,20.4,0.873,88.23,0.7,-1.8,0.0,21.0,0.0,0.0,100,7997,88.18,20.5
4/24/2024 7:30,15,0,451,131.0,0.000,0,0,95,1.47,4.32,20.8,0.864,88.24,0.7,-1.8,0.0,21.3,0.0,0.0,100,7999,88.19,20.8
4/24/2024 7:45,15,0,451,370.9,0.000,0,0,84,1.56,3.89,21.0,0.877,88.25,0.7,-1.7,0.0,22.0,0.0,0.0,100,7998,88.19,21.4
4/24/2024 8:00,6,0,449,398.2,0.000,0,0,80,1.53,4.93,21.2,0.883,88.25,0.7,-1.8,0.0,22.9,0.0,0.0,100,7996,88.20,22.0
4/24/2024 8:15,0,0,448,321.3,0.000,0,0,113,1.43,4.80,21.6,0.873,88.26,0.7,-1.8,0.0,23.5,0.0,0.0,100,7997,88.20,22.6
4/24/2024 8:30,1,0,450,232.8,0.000,0,0,112,1.52,3.54,21.8,0.858,88.28,0.7,-1.9,0.0,23.4,0.0,0.0,100,7995,88.21,23.2
4/24/2024 8:45,0,0,447,546.7,0.000,0,0,82,1.62,3.29,21.9,0.861,88.28,0.8,-1.8,0.0,23.5,0.0,0.0,100,7983,88.22,23.4
4/24/2024 9:00,0,0,449,399.6,0.000,0,0,84,1.60,3.48,21.9,0.880,88.29,0.7,-1.8,0.0,24.1,0.0,0.0,100,7984,88.23,23.9
4/24/2024 9:15,0,0,446,553.1,0.000,0,0,77,1.53,3.29,22.1,0.871,88.31,0.7,-1.8,0.0,24.0,0.0,0.0,100,7986,88.24,24.0
4/24/2024 9:30,0,0,446,563.0,0.000,0,0,70,1.61,3.11,22.3,0.876,88.32,0.8,-1.9,0.0,24.5,0.0,0.0,100,7978,88.25,24.6
4/24/2024 9:45,0,0,446,581.2,0.000,0,0,64,1.76,5.09,22.5,0.874,88.31,0.8,-1.8,0.0,24.7,0.0,0.0,100,7978,88.24,24.9
4/24/2024 10:00,0,0,446,605.1,0.000,0,0,90,1.43,3.48,22.5,0.878,88.30,0.8,-1.9,0.0,24.9,0.0,0.0,100,7982,88.23,25.2
4/24/2024 10:15,0,0,448,403.7,0.000,0,0,68,1.46,5.48,21.9,0.900,88.30,0.8,-1.8,0.0,24.6,0.0,0.0,100,7986,88.23,25.1
4/24/2024 10:30,0,0,445,617.6,0.000,0,0,115,1.29,2.68,22.1,0.893,88.29,0.7,-1.8,0.0,24.2,0.0,0.0,100,7991,88.22,24.9
4/24/2024 10:45,0,0,445,816.2,0.000,0,0,121,1.49,3.50,22.6,0.882,88.29,0.7,-1.9,0.0,24.8,0.0,0.0,100,7997,88.22,25.6
4/24/2024 11:00,0,0,445,832.1,0.000,0,0,102,1.56,3.00,23.2,0.869,88.28,0.8,-1.8,0.0,25.3,0.0,0.0,100,8003,88.21,26.4
4/24/2024 11:15,0,0,446,964.5,0.000,0,0,46,1.55,3.46,23.8,0.859,88.26,0.8,-1.8,0.0,26.0,0.0,0.0,100,8004,88.20,27.1
4/24/2024 11:30,0,0,446,897.9,0.000,0,0,74,1.54,3.02,24.2,0.844,88.26,0.8,-1.9,0.0,26.4,0.0,0.0,100,8007,88.19,27.5
4/24/2024 11:45,0,0,446,861.5,0.000,0,0,82,1.53,2.94,24.3,0.836,88.24,0.9,-1.9,0.0,26.7,0.0,0.0,100,8020,88.17,27.9
4/24/2024 12:00,0,0,447,659.1,0.000,0,0,103,1.61,3.68,23.9,0.844,88.23,0.8,-1.9,0.0,26.6,0.0,0.0,100,8025,88.16,28.3
4/24/2024 12:15,0,0,447,373.3,0.000,0,0,103,1.10,4.35,23.1,0.874,88.22,0.8,-1.9,0.0,25.8,0.0,0.0,100,8029,88.14,27.7
4/24/2024 12:30,0,0,444,791.7,0.000,0,0,91,1.25,3.72,24.1,0.839,88.20,0.8,-1.8,0.0,25.8,0.0,0.0,100,8045,88.12,27.8
