z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2979,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
8/29/2023 8:45,679.0,73.2,25.2,0.804,87.70,0,0,443,23.9,0.853,87.70,14,0,450,70,7553,87.62,23.2
8/29/2023 9:00,601.5,125.8,24.5,0.831,87.71,0,0,445,23.6,0.863,87.71,15,0,450,71,7557,87.62,23.6
8/29/2023 9:15,217.2,91.9,23.9,0.858,87.73,0,0,447,23.5,0.867,87.72,15,0,451,70,7556,87.63,24.0
8/29/2023 9:30,269.0,89.7,23.6,0.871,87.73,0,0,447,23.2,0.877,87.72,15,0,451,70,7556,87.63,24.1
8/29/2023 9:45,293.5,115.5,23.4,0.891,87.72,0,0,448,22.9,0.900,87.70,15,0,451,71,7557,87.62,23.8
8/29/2023 10:00,349.7,276.5,23.8,0.894,87.71,0,0,447,23.4,0.896,87.70,15,0,450,71,7558,87.62,23.9
8/29/2023 10:15,347.4,256.2,23.7,0.895,87.72,0,0,447,23.4,0.895,87.71,15,0,450,71,7558,87.63,24.1
8/29/2023 10:30,274.1,215.0,24.0,0.896,87.71,0,0,448,23.7,0.892,87.70,15,0,450,71,7559,87.62,24.3
8/29/2023 10:45,242.1,285.1,24.1,0.895,87.71,0,0,448,23.8,0.896,87.70,13,0,450,71,7558,87.61,24.4
8/29/2023 11:00,254.0,283.1,24.1,0.888,87.70,0,0,448,23.9,0.885,87.70,11,0,451,71,7561,87.61,24.5
8/29/2023 11:15,226.1,220.6,23.8,0.898,87.69,0,0,448,23.3,0.903,87.68,15,0,451,71,7562,87.60,24.4
8/29/2023 11:30,231.4,190.6,24.3,0.890,87.67,0,0,448,23.8,0.893,87.66,15,0,450,71,7562,87.58,24.4
8/29/2023 11:45,383.8,154.0,24.1,0.882,87.66,0,0,448,24.1,0.877,87.64,15,0,450,71,7563,87.56,24.7
8/29/2023 12:00,286.2,291.0,23.8,0.895,87.64,0,0,448,23.6,0.891,87.63,15,0,450,71,7563,87.54,24.7
8/29/2023 12:15,230.7,122.9,24.1,0.883,87.62,0,0,449,23.4,0.896,87.61,15,0,451,71,7563,87.53,24.5
8/29/2023 12:30,214.1,128.5,24.1,0.889,87.61,0,0,448,23.5,0.896,87.60,15,0,451,72,7566,87.51,24.4
8/29/2023 12:45,220.1,119.9,24.1,0.887,87.59,0,0,448,23.4,0.898,87.58,15,0,451,71,7564,87.50,24.3
8/29/2023 13:00,186.2,105.8,24.0,0.889,87.58,0,0,449,23.5,0.895,87.57,15,0,451,71,7563,87.49,24.3
8/29/2023 13:15,156.6,102.2,23.6,0.898,87.57,0,0,449,23.2,0.901,87.56,15,0,450,71,7564,87.48,24.2
8/29/2023 13:30,169.6,109.7,23.8,0.907,87.55,0,0,449,23.6,0.899,87.54,15,0,451,71,7564,87.46,24.3
8/29/2023 13:45,111.3,75.4,23.6,0.906,87.55,0,0,450,23.3,0.905,87.54,15,0,451,71,7564,87.45,24.4
8/29/2023 14:00,94.3,63.4,23.1,0.931,87.54,3,0,450,22.9,0.920,87.53,15,0,451,71,7564,87.44,24.3
8/29/2023 14:15,78.4,50.9,22.9,0.938,87.53,15,0,450,22.5,0.938,87.52,15,0,452,71,7564,87.43,23.9
8/29/2023 14:30,126.5,71.4,23.1,0.944,87.51,9,0,450,22.8,0.936,87.50,15,0,451,71,7564,87.42,23.8
8/29/2023 14:45,136.2,71.0,23.2,0.940,87.48,14,0,450,22.6,0.941,87.47,15,0,452,71,7564,87.39,23.8
8/29/2023 15:00,66.3,43.9,22.9,0.949,87.47,15,0,451,22.3,0.953,87.46,15,0,452,71,7562,87.37,23.6
8/29/2023 15:15,101.4,61.3,22.9,0.959,87.45,15,0,450,22.5,0.953,87.44,15,0,452,71,7564,87.36,23.5
8/29/2023 15:30,68.7,45.8,23.1,0.948,87.44,15,0,451,22.8,0.938,87.42,15,0,452,71,7564,87.34,23.6
8/29/2023 15:45,35.7,24.0,22.6,0.957,87.43,15,0,452,22.2,0.957,87.42,15,0,453,71,7563,87.34,23.3
8/29/2023 16:00,24.7,16.7,22.3,0.972,87.44,15,0,452,22.0,0.964,87.42,15,0,453,71,7564,87.34,23.0
8/29/2023 16:15,22.5,15.4,22.1,0.981,87.44,15,0,452,21.9,0.968,87.42,15,0,453,71,7562,87.34,22.8
8/29/2023 16:30,21.8,15.0,22.1,0.989,87.43,15,0,453,21.9,0.974,87.42,15,0,453,71,7563,87.34,22.7
8/29/2023 16:45,12.6,8.8,22.0,0.994,87.44,15,0,453,21.9,0.977,87.42,15,0,453,71,7564,87.35,22.6
8/29/2023 17:00,16.3,10.6,21.7,0.993,87.45,15,0,453,21.6,0.971,87.43,15,0,453,71,7563,87.36,22.4
8/29/2023 17:15,12.6,8.6,21.6,0.990,87.47,15,0,453,21.5,0.970,87.45,15,0,453,71,7564,87.37,22.2
8/29/2023 17:30,11.5,7.7,21.5,0.991,87.47,15,0,453,21.5,0.968,87.45,15,0,453,71,7560,87.38,22.0
8/29/2023 17:45,3.3,0.4,21.5,0.991,87.48,15,0,453,21.5,0.968,87.46,15,0,453,71,7564,87.39,21.9
8/29/2023 18:00,0.0,0.0,21.6,0.992,87.50,15,0,453,21.5,0.970,87.49,15,0,453,71,7563,87.41,21.9
8/29/2023 18:15,0.0,0.0,21.6,0.992,87.51,15,0,453,21.5,0.971,87.50,15,0,453,71,7561,87.42,21.8
8/29/2023 18:30,0.0,0.0,21.5,0.993,87.53,15,0,453,21.5,0.971,87.52,15,0,453,71,7561,87.44,21.6
8/29/2023 18:45,0.0,0.0,21.5,0.995,87.54,15,0,453,21.5,0.972,87.52,15,0,453,71,7561,87.45,21.6
8/29/2023 19:00,0.0,0.0,21.5,0.995,87.54,15,7,666,21.4,0.974,87.52,15,6,552,71,7561,87.45,21.6
8/29/2023 19:15,0.0,0.0,21.4,0.998,87.54,15,15,602,21.3,0.976,87.52,15,15,517,71,7561,87.45,21.5
8/29/2023 19:30,0.0,0.0,21.4,0.999,87.55,15,15,570,21.2,0.982,87.54,15,15,496,71,7561,87.46,21.3
8/29/2023 19:45,0.0,0.0,21.2,1.000,87.56,15,15,528,21.1,0.990,87.54,15,15,487,71,7562,87.47,21.2
8/29/2023 20:00,0.0,0.0,21.1,1.000,87.55,15,15,517,21.0,0.993,87.54,15,15,478,71,7561,87.46,21.1
8/29/2023 20:15,0.0,0.0,21.0,1.001,87.56,15,15,505,21.0,0.993,87.54,15,15,471,71,7561,87.47,21.1
8/29/2023 20:30,0.0,0.0,20.9,1.000,87.57,15,15,499,20.9,0.994,87.56,15,15,467,71,7561,87.49,21.0
8/29/2023 20:45,0.0,0.0,20.9,1.000,87.59,15,15,498,20.8,0.993,87.57,15,15,464,71,7560,87.50,21.0
8/29/2023 21:00,0.0,0.0,20.8,1.000,87.60,15,15,494,20.8,0.990,87.58,15,15,462,71,7562,87.51,20.9
8/29/2023 21:15,0.0,0.0,20.8,1.000,87.59,15,15,493,20.8,0.990,87.57,15,15,461,71,7559,87.50,20.8
8/29/2023 21:30,0.0,0.0,20.7,1.000,87.61,15,15,489,20.7,0.989,87.59,15,11,459,71,7561,87.52,20.8
8/29/2023 21:45,0.0,0.0,20.7,1.000,87.60,15,15,487,20.7,0.988,87.59,15,0,460,71,7561,87.52,20.7
8/29/2023 22:00,0.0,0.0,20.8,0.999,87.60,15,15,488,20.7,0.992,87.58,15,10,460,71,7561,87.51,20.7
8/29/2023 22:15,0.0,0.0,20.8,1.000,87.60,15,15,486,20.7,0.997,87.59,15,14,460,71,7561,87.52,20.7
8/29/2023 22:30,0.0,0.0,20.7,1.000,87.61,15,15,482,20.7,1.000,87.59,15,0,459,71,7560,87.52,20.7
8/29/2023 22:45,0.0,0.0,20.7,1.001,87.60,15,15,483,20.7,0.999,87.59,15,2,460,71,7561,87.51,20.6
8/29/2023 23:00,0.0,0.0,20.7,0.999,87.61,15,15,484,20.6,0.999,87.59,15,15,466,71,7561,87.52,20.6
8/29/2023 23:15,0.0,0.0,20.7,1.000,87.60,15,15,495,20.6,1.000,87.58,15,15,465,71,7560,87.51,20.6
8/29/2023 23:30,0.0,0.0,20.6,1.001,87.59,15,15,486,20.5,1.000,87.57,15,15,462,71,7560,87.50,20.5
8/29/2023 23:45,0.0,0.0,20.5,1.000,87.57,15,15,476,20.5,1.000,87.55,15,8,459,71,7558,87.48,20.5
8/30/2023 0:00,0.0,0.0,20.5,1.001,87.55,15,15,470,20.4,1.000,87.54,15,0,459,71,7561,87.47,20.5
8/30/2023 0:15,0.0,0.0,20.4,0.999,87.55,15,15,460,20.4,1.000,87.53,15,0,457,69,7540,87.46,20.6
8/30/2023 0:30,0.0,0.0,20.4,1.000,87.53,15,1,458,20.4,1.000,87.52,15,0,457,70,7549,87.45,20.5
8/30/2023 0:45,0.0,0.0,20.4,1.001,87.51,15,0,457,20.4,1.000,87.50,15,0,457,70,7551,87.43,20.4
8/30/2023 1:00,0.0,0.0,20.3,1.000,87.49,15,0,457,20.3,1.000,87.48,15,0,457,70,7549,87.41,20.3
8/30/2023 1:15,0.0,0.0,20.2,0.999,87.48,15,0,456,20.2,0.999,87.47,15,0,456,70,7549,87.40,20.3
8/30/2023 1:30,0.0,0.0,19.9,1.000,87.48,15,0,455,19.9,1.000,87.46,15,0,455,70,7551,87.39,20.1
8/30/2023 1:45,0.0,0.0,20.0,0.999,87.47,15,0,455,19.9,0.989,87.45,15,0,454,70,7549,87.38,20.0
8/30/2023 2:00,0.0,0.0,19.9,0.999,87.46,15,0,454,19.8,0.974,87.44,15,0,454,70,7551,87.37,19.8
8/30/2023 2:15,0.0,0.0,20.0,0.991,87.44,15,0,454,19.8,0.968,87.43,15,0,454,70,7552,87.36,19.7
8/30/2023 2:30,0.0,0.0,20.0,0.970,87.44,15,0,454,19.8,0.957,87.42,15,0,454,70,7549,87.35,19.6
8/30/2023 2:45,0.0,0.0,20.1,0.954,87.44,15,0,453,19.8,0.947,87.42,15,0,454,70,7549,87.35,19.6
8/30/2023 3:00,0.0,0.0,20.0,0.956,87.45,15,0,453,19.8,0.946,87.44,15,0,454,70,7552,87.36,19.6
8/30/2023 3:15,0.0,0.0,20.0,0.957,87.45,15,0,453,19.8,0.946,87.44,15,0,454,70,7549,87.36,19.6
8/30/2023 3:30,0.0,0.0,19.9,0.961,87.47,15,0,453,19.8,0.948,87.45,15,0,454,70,7552,87.37,19.5
8/30/2023 3:45,0.0,0.0,20.1,0.955,87.47,15,0,453,19.9,0.944,87.45,15,0,454,70,7551,87.38,19.6
8/30/2023 4:00,0.0,0.0,20.1,0.952,87.48,15,0,453,19.9,0.942,87.46,15,0,453,70,7551,87.39,19.6
8/30/2023 4:15,0.0,0.0,20.2,0.954,87.48,15,0,453,20.0,0.942,87.47,15,0,453,70,7552,87.39,19.7
8/30/2023 4:30,0.0,0.0,20.2,0.949,87.49,15,0,453,20.0,0.939,87.47,15,0,453,70,7552,87.40,19.7
8/30/2023 4:45,0.0,0.0,20.2,0.951,87.50,15,0,453,20.1,0.938,87.49,15,0,453,70,7551,87.41,19.7
8/30/2023 5:00,0.0,0.0,20.2,0.951,87.52,15,0,453,20.1,0.939,87.51,15,0,453,70,7551,87.43,19.7
8/30/2023 5:15,0.0,0.0,20.2,0.958,87.54,15,0,454,20.1,0.945,87.52,15,0,454,70,7552,87.45,19.8
8/30/2023 5:30,0.0,0.0,20.2,0.967,87.54,15,0,453,20.1,0.951,87.53,15,0,454,70,7551,87.45,19.8
8/30/2023 5:45,0.0,0.0,20.3,0.968,87.56,15,0,453,20.2,0.951,87.55,15,0,453,70,7551,87.47,19.9
8/30/2023 6:00,7.7,4.0,20.4,0.963,87.57,15,0,453,20.3,0.949,87.56,15,0,453,70,7551,87.48,20.0
8/30/2023 6:15,14.3,9.5,20.3,0.973,87.58,15,0,453,20.2,0.954,87.57,15,0,453,70,7552,87.49,20.0
8/30/2023 6:30,24.9,15.7,20.3,0.973,87.59,15,0,453,20.3,0.953,87.57,15,0,453,70,7552,87.50,20.0
8/30/2023 6:45,33.5,22.0,20.4,0.971,87.60,15,0,453,20.4,0.953,87.59,15,0,453,70,7552,87.51,20.1
8/30/2023 7:00,28.0,18.1,20.5,0.969,87.61,15,0,453,20.4,0.950,87.60,15,0,453,70,7552,87.52,20.2
8/30/2023 7:15,23.8,16.1,20.4,0.974,87.64,15,0,456,20.4,0.953,87.62,15,0,454,70,7551,87.55,20.2
8/30/2023 7:30,41.7,27.5,20.5,0.971,87.65,15,0,453,20.5,0.951,87.63,15,0,453,70,7551,87.56,20.3
8/30/2023 7:45,44.9,30.4,20.7,0.961,87.65,15,0,454,20.6,0.943,87.64,15,0,453,70,7552,87.56,20.3
8/30/2023 8:00,57.9,38.1,20.7,0.964,87.65,15,0,453,20.7,0.944,87.63,15,0,453,70,7554,87.56,20.4
8/30/2023 8:15,83.9,52.9,20.9,0.963,87.65,15,0,453,20.9,0.945,87.63,15,0,453,70,7549,87.56,20.6
8/30/2023 8:30,115.0,70.7,21.2,0.962,87.63,15,0,452,21.2,0.943,87.62,15,0,453,70,7551,87.55,20.8
8/30/2023 8:45,131.8,75.1,21.2,0.960,87.65,15,0,451,21.2,0.940,87.63,15,0,452,70,7551,87.56,21.0
8/30/2023 9:00,306.7,100.3,21.4,0.949,87.66,11,0,448,21.4,0.932,87.65,15,0,452,70,7552,87.57,21.2
8/30/2023 9:15,272.6,132.0,22.0,0.927,87.67,2,0,449,21.9,0.917,87.66,15,0,452,70,7552,87.58,21.6
8/30/2023 9:30,237.9,118.3,22.1,0.915,87.68,2,0,450,22.0,0.908,87.66,15,0,452,70,7550,87.59,21.9
8/30/2023 9:45,113.0,70.5,21.8,0.923,87.69,15,0,451,21.9,0.908,87.68,15,0,452,70,7552,87.60,22.0
8/30/2023 10:00,271.5,192.8,21.9,0.925,87.69,7,0,449,21.9,0.909,87.68,15,0,451,70,7554,87.60,22.0
8/30/2023 10:15,359.6,229.4,22.7,0.902,87.67,0,0,449,22.7,0.891,87.66,15,0,451,70,7552,87.58,22.3
8/30/2023 10:30,233.5,179.6,23.0,0.884,87.67,1,0,450,23.2,0.872,87.66,15,0,451,70,7552,87.59,22.6
8/30/2023 10:45,145.6,104.4,22.4,0.927,87.68,14,0,451,22.4,0.909,87.67,15,0,452,70,7555,87.59,22.8
8/30/2023 11:00,190.1,139.7,22.3,0.938,87.68,14,0,450,22.3,0.918,87.66,15,0,451,70,7553,87.58,22.8
8/30/2023 11:15,160.4,130.6,22.6,0.923,87.68,15,0,450,22.3,0.915,87.67,15,0,451,70,7554,87.59,22.8
8/30/2023 11:30,221.4,152.3,22.8,0.920,87.66,6,0,450,22.6,0.914,87.65,15,0,451,70,7553,87.57,23.0
8/30/2023 11:45,273.6,140.1,22.8,0.913,87.64,2,0,450,22.6,0.906,87.63,15,0,451,70,7554,87.55,23.3
8/30/2023 12:00,211.5,163.3,22.4,0.935,87.62,15,0,450,22.0,0.928,87.61,15,0,452,70,7555,87.53,23.3
8/30/2023 12:15,267.3,153.8,22.9,0.935,87.60,4,0,450,22.8,0.926,87.59,15,0,450,70,7555,87.51,23.4
8/30/2023 12:30,290.8,148.9,23.6,0.900,87.57,0,0,449,23.8,0.885,87.56,15,0,450,71,7558,87.48,23.7
8/30/2023 12:45,380.3,124.7,23.7,0.887,87.55,0,0,450,24.1,0.866,87.54,15,0,450,71,7558,87.46,23.9
8/30/2023 13:00,217.9,98.7,23.6,0.906,87.53,0,0,449,23.7,0.886,87.52,15,0,451,71,7560,87.44,23.9
8/30/2023 13:15,182.0,123.6,23.6,0.905,87.50,4,0,450,23.7,0.889,87.49,15,0,450,71,7564,87.41,24.2
8/30/2023 13:30,150.3,94.5,23.7,0.901,87.48,5,0,450,23.8,0.884,87.47,15,0,451,71,7564,87.39,24.5
8/30/2023 13:45,199.6,102.2,23.7,0.902,87.45,8,0,450,23.5,0.896,87.44,15,0,451,71,7564,87.36,24.5
8/30/2023 14:00,112.8,73.6,23.6,0.911,87.45,8,0,451,23.2,0.907,87.44,15,0,452,71,7561,87.36,24.5
8/30/2023 14:15,155.3,77.5,22.9,0.941,87.44,15,0,450,22.7,0.932,87.43,15,0,451,71,7564,87.34,24.1
8/30/2023 14:30,135.7,69.2,23.2,0.940,87.41,15,0,450,22.9,0.929,87.40,15,0,451,71,7562,87.32,24.0
8/30/2023 14:45,181.1,72.0,23.5,0.931,87.41,15,0,450,23.3,0.919,87.40,15,0,451,71,7563,87.32,24.0
8/30/2023 15:00,116.5,49.6,23.7,0.920,87.39,15,0,450,23.6,0.910,87.38,15,0,451,71,7563,87.30,24.1
8/30/2023 15:15,99.2,51.5,23.6,0.922,87.39,15,0,451,23.2,0.919,87.38,15,0,452,71,7564,87.30,24.2
8/30/2023 15:30,89.9,49.4,23.0,0.937,87.39,15,0,451,22.6,0.933,87.38,15,0,452,72,7565,87.30,24.2
8/30/2023 15:45,64.8,40.6,22.7,0.950,87.39,15,0,451,22.6,0.937,87.38,15,0,452,71,7564,87.30,24.0
8/30/2023 16:00,39.7,25.3,22.5,0.961,87.39,15,0,452,22.3,0.947,87.38,15,0,452,71,7563,87.30,23.6
8/30/2023 16:15,49.4,33.0,22.2,0.969,87.39,15,0,452,22.2,0.950,87.38,15,0,452,71,7564,87.30,23.3
8/30/2023 16:30,22.2,15.6,22.3,0.973,87.39,15,0,452,22.3,0.954,87.38,15,0,453,71,7562,87.30,23.0
8/30/2023 16:45,15.4,10.1,22.2,0.979,87.40,15,0,453,22.0,0.962,87.39,15,0,453,71,7564,87.31,22.9
8/30/2023 17:00,11.0,7.5,22.0,0.984,87.41,15,0,453,21.9,0.965,87.39,15,0,453,71,7563,87.32,22.6
8/30/2023 17:15,18.1,10.8,21.8,0.983,87.40,15,0,453,21.8,0.961,87.39,15,0,453,71,7562,87.31,22.4
8/30/2023 17:30,0.0,0.0,21.7,0.991,87.41,15,0,454,21.5,0.977,87.40,15,0,454,71,7562,87.32,22.2
8/30/2023 17:45,0.0,0.0,21.5,0.998,87.41,15,0,454,21.4,0.981,87.40,15,0,454,71,7561,87.32,22.0
8/30/2023 18:00,0.0,0.0,21.5,0.999,87.41,15,0,458,21.4,0.983,87.40,15,0,454,71,7561,87.32,21.9
8/30/2023 18:15,0.0,0.0,21.5,1.000,87.41,15,15,785,21.4,0.983,87.40,15,9,600,71,7561,87.32,21.7
8/30/2023 18:30,0.0,0.0,21.4,1.000,87.42,15,15,563,21.3,0.990,87.40,15,15,499,71,7562,87.33,21.5
8/30/2023 18:45,0.0,0.0,21.2,1.000,87.43,15,15,540,21.2,0.992,87.42,15,15,480,71,7561,87.34,21.3
8/30/2023 19:00,0.0,0.0,21.3,1.000,87.44,15,15,526,21.1,0.994,87.43,15,15,470,71,7561,87.35,21.1
8/30/2023 19:15,0.0,0.0,21.2,1.001,87.46,15,15,507,21.1,0.992,87.44,15,15,464,71,7562,87.37,21.0
8/30/2023 19:30,0.0,0.0,21.1,1.001,87.48,15,15,546,21.1,0.989,87.46,15,15,463,71,7562,87.39,21.0
8/30/2023 19:45,0.0,0.0,21.1,0.999,87.50,15,15,542,21.0,0.991,87.48,15,15,463,71,7561,87.41,20.9
8/30/2023 20:00,0.0,0.0,20.9,1.000,87.52,15,15,544,20.9,0.996,87.51,15,15,464,71,7561,87.43,20.9
8/30/2023 20:15,0.0,0.0,20.9,0.999,87.53,15,15,544,20.8,1.000,87.52,15,15,463,71,7561,87.44,20.8
8/30/2023 20:30,0.0,0.0,20.7,1.000,87.55,15,15,540,20.6,1.000,87.54,15,15,462,71,7560,87.46,20.7
8/30/2023 20:45,0.0,0.0,20.6,1.000,87.58,15,15,542,20.6,1.000,87.56,15,15,463,71,7562,87.49,20.7
8/30/2023 21:00,0.0,0.0,20.6,1.000,87.59,15,15,566,20.5,1.001,87.57,15,15,473,71,7560,87.50,20.6
8/30/2023 21:15,0.0,0.0,20.5,1.001,87.60,15,15,619,20.5,1.000,87.58,15,15,483,71,7561,87.51,20.5
8/30/2023 21:30,0.0,0.0,20.4,1.000,87.60,15,15,583,20.3,1.000,87.59,15,15,502,71,7562,87.52,20.5
8/30/2023 21:45,0.0,0.0,20.4,1.001,87.60,15,15,569,20.3,1.000,87.58,15,15,509,71,7560,87.51,20.4
8/30/2023 22:00,0.0,0.0,20.3,1.000,87.59,15,15,572,20.2,1.000,87.57,15,15,514,71,7560,87.50,20.3
8/30/2023 22:15,0.0,0.0,20.2,1.001,87.59,15,15,572,20.2,1.000,87.57,15,15,520,71,7561,87.50,20.3
8/30/2023 22:30,0.0,0.0,20.2,0.999,87.59,15,15,548,20.1,0.999,87.57,15,15,519,71,7558,87.50,20.2
8/30/2023 22:45,0.0,0.0,20.0,1.000,87.59,15,15,539,19.9,0.999,87.57,15,15,512,71,7561,87.50,20.1
8/30/2023 23:00,0.0,0.0,19.9,1.000,87.57,15,15,534,19.9,1.000,87.56,15,15,511,71,7561,87.49,20.0
8/30/2023 23:15,0.0,0.0,19.9,1.000,87.54,15,15,530,19.8,1.001,87.53,15,15,508,71,7561,87.46,20.0
8/30/2023 23:30,0.0,0.0,19.8,0.999,87.53,15,15,525,19.8,1.000,87.52,15,15,504,71,7561,87.44,19.9
8/30/2023 23:45,0.0,0.0,19.6,1.000,87.51,15,15,509,19.6,1.000,87.49,15,15,494,71,7561,87.42,19.8
8/31/2023 0:00,0.0,0.0,19.5,1.000,87.49,15,15,502,19.4,1.001,87.47,15,15,482,71,7559,87.40,19.7
8/31/2023 0:15,0.0,0.0,19.5,1.000,87.48,15,15,497,19.4,1.000,87.46,15,15,472,68,7538,87.39,19.7
8/31/2023 0:30,0.0,0.0,19.6,1.000,87.48,15,15,492,19.5,1.000,87.46,15,15,466,70,7548,87.39,19.6
8/31/2023 0:45,0.0,0.0,19.9,0.999,87.47,15,15,488,19.7,0.998,87.45,15,13,459,69,7547,87.38,19.5
8/31/2023 1:00,0.0,0.0,20.0,1.000,87.46,15,15,483,19.9,0.988,87.44,15,0,457,70,7549,87.37,19.6
8/31/2023 1:15,0.0,0.0,20.0,0.999,87.43,15,15,479,19.9,0.986,87.41,15,0,456,70,7548,87.34,19.6
8/31/2023 1:30,0.0,0.0,20.1,0.999,87.40,15,12,458,20.0,0.983,87.39,15,0,455,70,7549,87.31,19.7
8/31/2023 1:45,0.0,0.0,20.1,1.000,87.39,15,0,455,19.9,0.983,87.38,15,0,455,70,7549,87.30,19.7
8/31/2023 2:00,0.0,0.0,20.0,0.997,87.40,15,0,455,19.9,0.976,87.39,15,0,454,70,7549,87.32,19.7
8/31/2023 2:15,0.0,0.0,20.1,0.987,87.40,15,0,455,19.9,0.972,87.39,15,0,454,70,7549,87.32,19.7
8/31/2023 2:30,0.0,0.0,19.9,0.991,87.41,15,0,455,19.9,0.972,87.39,15,0,454,70,7549,87.32,19.6
8/31/2023 2:45,0.0,0.0,19.9,0.992,87.40,15,0,455,19.8,0.974,87.39,15,0,455,70,7550,87.32,19.6
8/31/2023 3:00,0.0,0.0,19.9,0.998,87.40,15,0,455,19.8,0.978,87.38,15,0,455,70,7549,87.31,19.6
8/31/2023 3:15,0.0,0.0,19.9,0.998,87.39,15,0,455,19.8,0.979,87.37,15,0,455,70,7552,87.30,19.6
8/31/2023 3:30,0.0,0.0,20.0,0.997,87.37,15,0,455,19.9,0.975,87.36,15,0,454,70,7552,87.29,19.6
8/31/2023 3:45,0.0,0.0,20.0,0.995,87.37,15,0,455,20.0,0.974,87.36,15,0,455,70,7550,87.28,19.7
8/31/2023 4:00,0.0,0.0,20.0,0.999,87.37,15,0,455,19.9,0.980,87.36,15,0,455,70,7549,87.28,19.7
8/31/2023 4:15,0.0,0.0,20.0,0.999,87.39,15,0,455,19.9,0.980,87.37,15,0,454,70,7552,87.30,19.7
8/31/2023 4:30,0.0,0.0,20.2,0.990,87.41,15,0,455,20.0,0.972,87.39,15,0,454,70,7549,87.32,19.8
8/31/2023 4:45,0.0,0.0,20.2,0.990,87.40,15,0,455,20.0,0.970,87.38,15,0,454,70,7549,87.31,19.8
8/31/2023 5:00,0.0,0.0,20.2,0.987,87.42,15,0,454,20.1,0.968,87.40,15,0,454,70,7549,87.33,19.8
8/31/2023 5:15,0.0,0.0,20.2,0.988,87.43,15,0,455,20.1,0.970,87.41,15,0,455,70,7549,87.34,19.9
8/31/2023 5:30,0.0,0.0,20.1,0.997,87.44,15,0,455,20.0,0.976,87.42,15,0,454,70,7551,87.35,19.9
8/31/2023 5:45,0.0,0.0,20.1,0.994,87.42,15,0,455,20.1,0.971,87.40,15,0,454,70,7549,87.33,19.8
8/31/2023 6:00,6.4,0.5,20.1,0.990,87.40,15,0,455,20.0,0.967,87.39,15,0,454,70,7550,87.32,19.8
8/31/2023 6:15,0.0,0.0,20.1,0.986,87.42,15,0,455,20.1,0.965,87.40,15,0,454,70,7549,87.33,19.8
8/31/2023 6:30,5.5,2.6,20.1,0.995,87.42,15,0,455,20.1,0.973,87.40,15,0,454,70,7549,87.33,19.8
8/31/2023 6:45,19.6,10.8,20.2,0.999,87.42,15,0,455,20.1,0.978,87.40,15,0,454,70,7552,87.33,19.9
8/31/2023 7:00,18.5,12.1,20.2,0.999,87.44,15,0,455,20.2,0.976,87.42,15,0,454,70,7551,87.35,19.9
8/31/2023 7:15,19.8,13.5,20.3,1.001,87.48,15,0,455,20.2,0.977,87.46,15,0,454,70,7552,87.39,20.0
8/31/2023 7:30,26.0,17.2,20.3,1.000,87.52,15,0,455,20.2,0.981,87.51,15,0,455,70,7551,87.44,20.0
8/31/2023 7:45,44.1,29.3,20.2,1.000,87.53,15,0,455,20.2,0.987,87.51,15,0,454,70,7549,87.44,20.1
8/31/2023 8:00,37.5,26.2,20.3,1.001,87.53,15,10,504,20.3,0.984,87.52,15,0,456,70,7550,87.44,20.2
8/31/2023 8:15,43.4,30.0,20.3,1.001,87.54,15,15,463,20.3,0.985,87.53,15,0,454,70,7549,87.45,20.2
8/31/2023 8:30,52.6,34.8,20.3,1.001,87.56,15,4,463,20.3,0.983,87.55,15,0,455,70,7551,87.47,20.3
8/31/2023 8:45,44.9,28.7,20.4,1.000,87.59,15,15,617,20.4,0.983,87.57,15,0,459,70,7549,87.50,20.3
8/31/2023 9:00,74.9,48.7,20.4,1.000,87.60,15,15,580,20.4,0.983,87.58,15,5,456,70,7548,87.51,20.3
8/31/2023 9:15,114.1,76.5,20.5,1.000,87.58,15,15,593,20.5,0.984,87.57,15,12,466,69,7545,87.50,20.3
8/31/2023 9:30,240.2,155.5,20.8,1.000,87.60,15,15,512,20.8,0.983,87.59,15,3,454,70,7548,87.52,20.5
8/31/2023 9:45,235.8,124.0,21.1,0.991,87.61,15,15,647,21.1,0.962,87.59,15,0,459,69,7545,87.52,20.8
8/31/2023 10:00,273.9,218.3,21.1,0.985,87.59,15,15,499,21.1,0.960,87.58,15,7,457,70,7550,87.51,21.0
8/31/2023 10:15,233.5,158.9,21.4,0.957,87.61,15,15,482,21.5,0.935,87.59,15,0,453,70,7549,87.52,21.2
