z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 3548,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
6/7/2023 11:45,88.1,75.4,21.9,0.909,88.15,15,15,660,21.7,0.904,88.05,15,15,1016,100,8441,87.99,24.2
6/7/2023 12:00,163.7,134.8,21.4,0.951,88.14,15,15,658,21.4,0.936,88.04,15,15,1012,100,8441,87.98,23.5
6/7/2023 12:15,174.3,144.8,21.8,0.962,88.12,15,15,570,21.7,0.941,88.02,15,15,916,100,8438,87.96,23.2
6/7/2023 12:30,248.5,200.1,22.4,0.970,88.09,15,15,492,22.1,0.959,87.99,15,15,807,100,8437,87.94,23.1
6/7/2023 12:45,131.5,108.0,22.2,0.968,88.08,15,15,545,21.6,0.963,87.99,15,15,909,100,8434,87.93,23.1
6/7/2023 13:00,59.0,49.8,21.8,0.975,88.07,15,15,641,21.4,0.969,87.97,15,15,934,100,8432,87.92,22.8
6/7/2023 13:15,36.3,30.6,21.6,0.982,88.06,15,15,587,21.4,0.976,87.96,15,15,917,100,8428,87.90,22.5
6/7/2023 13:30,7.0,5.9,20.7,0.979,88.07,15,15,957,20.6,0.972,87.97,15,15,1075,100,8422,87.91,22.0
6/7/2023 13:45,5.3,0.7,19.4,0.983,88.08,15,15,802,19.5,0.968,87.98,15,15,1020,100,8419,87.92,20.8
6/7/2023 14:00,4.8,0.4,18.8,0.989,88.10,15,15,932,18.8,0.971,88.00,15,15,1073,100,8415,87.94,20.0
6/7/2023 14:15,0.4,0.0,18.3,0.991,88.06,15,15,915,18.4,0.975,87.96,15,15,1116,100,8412,87.90,19.4
6/7/2023 14:30,2.0,0.0,18.3,0.995,88.08,15,15,789,18.4,0.976,87.98,15,15,1035,100,8411,87.93,19.1
6/7/2023 14:45,6.8,5.7,18.4,0.995,88.06,15,15,902,18.6,0.974,87.96,15,15,1038,100,8410,87.91,18.9
6/7/2023 15:00,11.2,9.7,18.6,0.990,88.03,15,15,725,18.7,0.971,87.92,15,15,966,100,8405,87.87,18.9
6/7/2023 15:15,27.1,24.0,19.2,0.988,87.98,15,15,717,19.3,0.973,87.88,15,15,984,100,8401,87.83,19.1
6/7/2023 15:30,30.0,25.8,19.5,0.984,87.99,15,15,727,19.6,0.962,87.89,15,15,963,100,8402,87.84,19.3
6/7/2023 15:45,29.3,24.7,19.8,0.985,88.01,15,15,654,19.9,0.965,87.91,15,15,973,100,8398,87.86,19.5
6/7/2023 16:00,28.4,23.4,19.5,0.988,88.01,15,15,595,19.5,0.967,87.91,15,15,933,100,8396,87.86,19.5
6/7/2023 16:15,28.7,24.4,19.7,0.987,88.01,15,15,574,19.9,0.963,87.90,15,15,866,100,8396,87.85,19.6
6/7/2023 16:30,16.1,13.5,19.9,0.971,88.01,15,15,482,20.1,0.941,87.91,15,15,794,100,8395,87.86,19.6
6/7/2023 16:45,10.8,9.0,19.9,0.958,88.02,15,15,597,20.2,0.925,87.91,15,15,877,100,8393,87.86,19.7
6/7/2023 17:00,7.1,4.4,19.8,0.958,88.04,15,15,695,20.0,0.926,87.94,15,15,972,100,8391,87.88,19.7
6/7/2023 17:15,0.0,0.0,19.6,0.966,88.07,15,15,705,19.6,0.944,87.97,15,15,955,100,8389,87.92,19.5
6/7/2023 17:30,0.0,0.0,19.3,0.967,88.10,15,15,746,19.5,0.943,87.99,15,15,975,100,8387,87.94,19.4
6/7/2023 17:45,0.0,0.0,19.3,0.962,88.11,15,15,696,19.4,0.939,88.01,15,15,993,100,8384,87.96,19.3
6/7/2023 18:00,0.0,0.0,19.2,0.961,88.14,15,15,717,19.1,0.947,88.04,15,15,1011,100,8385,87.98,19.2
6/7/2023 18:15,0.0,0.0,19.4,0.941,88.15,15,15,694,19.4,0.922,88.05,15,15,886,100,8382,87.99,19.1
6/7/2023 18:30,0.0,0.0,19.1,0.940,88.17,15,15,846,19.5,0.909,88.06,15,15,994,100,8377,88.01,19.0
6/7/2023 18:45,0.0,0.0,18.9,0.951,88.17,15,15,892,19.0,0.925,88.07,15,15,934,100,8379,88.02,18.8
6/7/2023 19:00,0.0,0.0,18.7,0.966,88.18,15,15,714,18.7,0.946,88.08,15,15,1024,100,8375,88.03,18.7
6/7/2023 19:15,0.0,0.0,18.5,0.977,88.19,15,15,845,18.4,0.962,88.09,15,15,954,100,8373,88.03,18.6
6/7/2023 19:30,0.0,0.0,18.1,0.962,88.17,15,15,765,18.3,0.940,88.07,15,15,980,100,8374,88.01,18.5
6/7/2023 19:45,0.0,0.0,18.1,0.934,88.14,15,15,762,18.5,0.895,88.04,15,15,966,100,8371,87.99,18.2
6/7/2023 20:00,0.0,0.0,18.1,0.926,88.12,15,15,672,18.2,0.904,88.02,15,15,927,100,8368,87.96,18.1
6/7/2023 20:15,0.0,0.0,18.2,0.907,88.10,15,15,567,18.4,0.883,88.00,15,15,845,100,8369,87.94,17.9
6/7/2023 20:30,0.0,0.0,18.1,0.905,88.12,15,15,521,18.0,0.893,88.02,15,15,726,100,8366,87.96,17.8
6/7/2023 20:45,0.0,0.0,18.6,0.860,88.13,15,15,488,18.7,0.837,88.03,15,15,644,100,8365,87.97,17.8
6/7/2023 21:00,0.0,0.0,18.6,0.850,88.16,15,15,462,18.7,0.833,88.06,15,15,616,100,8366,88.00,17.9
6/7/2023 21:15,0.0,0.0,19.0,0.829,88.19,15,11,466,19.2,0.805,88.09,15,15,575,100,8364,88.03,18.0
6/7/2023 21:30,0.0,0.0,19.4,0.806,88.19,15,15,518,19.5,0.796,88.09,15,15,552,100,8362,88.03,18.3
6/7/2023 21:45,0.0,0.0,18.5,0.865,88.20,15,13,456,18.4,0.859,88.10,15,15,525,100,8361,88.04,18.2
6/7/2023 22:00,0.0,0.0,18.8,0.844,88.22,15,0,452,18.8,0.835,88.11,15,13,457,100,8359,88.05,18.2
6/7/2023 22:15,0.0,0.0,19.1,0.827,88.23,15,0,453,19.2,0.814,88.13,15,0,456,100,8360,88.06,18.4
6/7/2023 22:30,0.0,0.0,18.8,0.843,88.22,15,1,452,18.9,0.829,88.11,15,3,458,100,8356,88.05,18.4
6/7/2023 22:45,0.0,0.0,18.6,0.852,88.20,15,0,451,18.7,0.835,88.10,15,0,452,100,8355,88.04,18.4
6/7/2023 23:00,0.0,0.0,18.3,0.863,88.19,15,0,452,18.4,0.846,88.09,15,0,452,100,8355,88.02,18.3
6/7/2023 23:15,0.0,0.0,18.4,0.876,88.18,15,0,452,18.5,0.862,88.07,15,0,452,100,8354,88.01,18.2
6/7/2023 23:30,0.0,0.0,18.8,0.881,88.14,15,0,451,18.7,0.869,88.04,15,0,452,100,8351,87.98,18.3
6/7/2023 23:45,0.0,0.0,19.2,0.852,88.12,15,0,451,19.2,0.840,88.02,15,0,452,100,8351,87.96,18.5
6/8/2023 0:00,0.0,0.0,18.9,0.857,88.12,15,0,451,19.0,0.841,88.02,15,0,452,100,8349,87.95,18.6
6/8/2023 0:15,0.0,0.0,18.9,0.856,88.11,15,0,451,18.9,0.839,88.01,15,0,451,100,8315,87.95,18.7
6/8/2023 0:30,0.0,0.0,18.7,0.857,88.09,15,0,451,18.7,0.842,88.00,15,0,451,100,8330,87.93,18.7
6/8/2023 0:45,0.0,0.0,18.5,0.856,88.08,15,0,452,18.6,0.843,87.99,15,0,452,100,8333,87.92,18.5
6/8/2023 1:00,0.0,0.0,18.1,0.873,88.08,15,0,452,18.1,0.862,87.98,15,0,452,100,8330,87.92,18.3
6/8/2023 1:15,0.0,0.0,18.0,0.893,88.07,15,0,452,17.9,0.883,87.97,15,0,452,100,8331,87.91,18.1
6/8/2023 1:30,0.0,0.0,18.1,0.890,88.07,15,0,452,18.0,0.878,87.97,15,0,452,100,8330,87.90,18.0
6/8/2023 1:45,0.0,0.0,18.0,0.895,88.07,15,0,452,17.9,0.886,87.97,15,0,452,100,8328,87.91,17.9
6/8/2023 2:00,0.0,0.0,18.1,0.900,88.06,15,0,452,18.1,0.886,87.96,15,0,452,100,8327,87.90,17.9
6/8/2023 2:15,0.0,0.0,18.2,0.904,88.06,15,0,453,18.2,0.890,87.97,15,0,453,100,8327,87.90,17.9
6/8/2023 2:30,0.0,0.0,18.1,0.922,88.07,15,0,453,18.2,0.907,87.97,15,0,453,100,8325,87.90,18.0
6/8/2023 2:45,0.0,0.0,18.1,0.937,88.06,15,0,453,18.1,0.919,87.96,15,0,453,100,8327,87.90,18.0
6/8/2023 3:00,0.0,0.0,18.3,0.940,88.06,15,0,454,18.3,0.926,87.95,15,0,453,100,8323,87.89,18.1
6/8/2023 3:15,0.0,0.0,18.5,0.946,88.05,15,0,454,18.5,0.929,87.95,15,0,453,100,8322,87.89,18.2
6/8/2023 3:30,0.0,0.0,18.6,0.948,88.05,15,0,454,18.6,0.932,87.95,15,0,453,100,8324,87.89,18.3
6/8/2023 3:45,0.0,0.0,18.8,0.947,88.04,15,0,454,18.8,0.928,87.94,15,0,453,100,8322,87.89,18.4
6/8/2023 4:00,0.0,0.0,18.8,0.944,88.05,15,0,454,18.8,0.924,87.94,15,0,454,100,8320,87.89,18.5
6/8/2023 4:15,0.0,0.0,18.9,0.940,88.05,15,0,454,19.1,0.917,87.95,15,0,453,100,8322,87.89,18.6
6/8/2023 4:30,0.0,0.0,18.7,0.943,88.05,15,0,455,18.9,0.913,87.95,15,0,454,100,8316,87.89,18.5
6/8/2023 4:45,0.0,0.0,18.8,0.945,88.06,15,0,454,18.9,0.922,87.96,15,0,454,100,8318,87.90,18.5
6/8/2023 5:00,0.0,0.0,19.1,0.934,88.06,15,0,453,19.1,0.912,87.96,15,0,453,100,8318,87.90,18.6
6/8/2023 5:15,0.0,0.0,19.0,0.932,88.06,15,0,453,19.0,0.913,87.96,15,0,453,100,8316,87.90,18.7
6/8/2023 5:30,6.0,5.3,18.6,0.932,88.07,15,0,453,18.7,0.914,87.97,15,0,453,100,8317,87.91,18.6
6/8/2023 5:45,27.1,25.3,18.4,0.933,88.09,15,0,453,18.5,0.912,87.99,15,0,453,100,8316,87.93,18.6
6/8/2023 6:00,73.4,77.6,18.2,0.930,88.10,15,0,452,18.4,0.909,88.01,15,0,452,100,8327,87.95,18.6
6/8/2023 6:15,175.6,195.6,18.8,0.924,88.13,15,0,452,19.3,0.891,88.03,15,0,450,100,8352,87.97,19.9
6/8/2023 6:30,217.0,238.6,19.5,0.905,88.15,15,0,451,19.9,0.873,88.05,15,0,450,100,8376,87.99,22.0
6/8/2023 6:45,267.5,262.8,20.1,0.901,88.15,15,0,451,20.9,0.860,88.05,2,0,450,100,8396,87.99,23.7
6/8/2023 7:00,298.8,263.9,20.5,0.906,88.17,15,0,451,21.3,0.859,88.07,0,0,449,100,8417,88.01,25.0
6/8/2023 7:15,324.6,213.5,21.1,0.885,88.19,15,0,450,21.8,0.848,88.09,0,0,449,100,8433,88.02,26.1
6/8/2023 7:30,290.2,232.7,21.7,0.876,88.20,10,0,450,22.5,0.828,88.10,0,0,450,100,8438,88.04,27.0
6/8/2023 7:45,396.2,390.4,22.5,0.870,88.20,8,0,449,22.0,0.866,88.10,5,0,448,100,8459,88.04,27.1
6/8/2023 8:00,454.7,451.7,23.2,0.831,88.20,0,0,449,22.0,0.850,88.11,0,0,448,100,8477,88.04,28.0
6/8/2023 8:15,432.5,426.5,23.7,0.810,88.21,0,0,449,22.5,0.836,88.11,0,0,448,100,8485,88.05,28.3
6/8/2023 8:30,513.8,504.5,23.9,0.803,88.22,0,0,449,22.5,0.835,88.12,0,0,448,100,8494,88.06,28.4
6/8/2023 8:45,510.7,499.9,23.4,0.821,88.23,0,0,450,22.3,0.850,88.13,0,0,448,100,8447,88.06,27.8
6/8/2023 9:00,485.2,476.4,23.7,0.840,88.23,0,0,449,22.7,0.864,88.13,0,0,448,100,8450,88.07,27.3
6/8/2023 9:15,531.4,515.1,24.0,0.841,88.24,1,0,449,23.1,0.857,88.14,0,0,448,100,8451,88.08,26.5
6/8/2023 9:30,278.7,250.1,23.4,0.859,88.25,13,0,450,22.5,0.880,88.15,0,0,449,100,8442,88.08,25.9
6/8/2023 9:45,930.9,928.3,23.7,0.846,88.24,2,0,449,22.8,0.862,88.14,0,0,446,100,8451,88.09,25.8
6/8/2023 10:00,572.0,542.0,24.6,0.821,88.24,0,0,449,23.4,0.849,88.14,0,0,448,100,8456,88.08,25.9
6/8/2023 10:15,337.8,299.0,23.9,0.847,88.25,0,0,450,23.2,0.861,88.14,0,0,449,100,8456,88.09,26.0
6/8/2023 10:30,275.9,241.7,23.5,0.861,88.24,2,0,449,22.8,0.872,88.14,0,0,448,100,8455,88.08,25.7
6/8/2023 10:45,455.9,415.1,23.7,0.862,88.23,1,0,449,23.2,0.865,88.13,0,0,448,100,8459,88.07,25.8
6/8/2023 11:00,201.8,171.9,23.5,0.853,88.23,7,0,450,22.7,0.870,88.13,0,0,450,100,8456,88.07,25.7
6/8/2023 11:15,200.0,170.8,23.3,0.865,88.22,13,0,450,22.7,0.873,88.12,0,0,449,100,8454,88.06,25.3
6/8/2023 11:30,383.8,346.8,23.5,0.855,88.22,6,0,450,22.8,0.865,88.12,0,0,449,100,8458,88.06,25.3
6/8/2023 11:45,146.7,123.0,23.0,0.867,88.22,15,0,451,22.4,0.878,88.12,10,0,452,100,8455,88.07,24.8
6/8/2023 12:00,187.9,166.6,23.0,0.887,88.21,15,7,452,22.5,0.893,88.11,15,11,452,100,8453,88.05,24.5
6/8/2023 12:15,329.4,216.6,23.0,0.899,88.19,12,0,450,22.5,0.900,88.09,14,0,450,100,8450,88.03,24.4
6/8/2023 12:30,388.9,224.7,23.3,0.884,88.17,10,2,458,22.3,0.902,88.06,11,4,515,100,8449,88.01,24.3
6/8/2023 12:45,126.7,92.5,22.5,0.909,88.17,15,14,959,21.7,0.928,88.06,15,15,1079,100,8445,88.01,23.7
6/8/2023 13:00,102.0,84.8,21.5,0.943,88.17,15,15,733,21.5,0.941,88.07,15,15,985,100,8442,88.01,22.8
6/8/2023 13:15,107.7,90.3,21.1,0.959,88.15,15,15,658,21.3,0.949,88.05,15,15,950,100,8439,87.99,22.5
6/8/2023 13:30,52.2,45.4,21.0,0.965,88.13,15,15,919,21.2,0.941,88.03,15,15,1040,100,8434,87.97,22.3
6/8/2023 13:45,11.5,9.5,20.7,0.968,88.14,15,15,1002,20.7,0.943,88.04,15,15,1119,100,8430,87.98,21.7
6/8/2023 14:00,12.6,10.4,19.9,0.973,88.15,15,15,957,20.0,0.956,88.05,15,15,1053,100,8425,87.99,21.0
6/8/2023 14:15,12.1,10.3,19.4,0.984,88.14,15,15,956,19.5,0.963,88.04,15,15,1067,100,8425,87.98,20.5
6/8/2023 14:30,13.2,11.4,19.2,0.989,88.13,15,15,906,19.3,0.966,88.03,15,15,1053,100,8421,87.97,20.2
6/8/2023 14:45,17.6,15.4,19.1,0.993,88.12,15,15,800,19.3,0.969,88.02,15,15,1058,100,8418,87.97,20.0
6/8/2023 15:00,29.1,25.5,19.1,0.993,88.09,15,15,713,19.4,0.966,87.99,15,15,944,100,8418,87.93,19.8
6/8/2023 15:15,41.0,35.5,19.1,0.988,88.09,15,15,724,19.5,0.950,87.99,15,15,1062,100,8414,87.94,19.7
6/8/2023 15:30,40.3,35.5,19.4,0.980,88.08,15,15,557,19.6,0.945,87.97,15,15,923,100,8413,87.92,19.7
6/8/2023 15:45,56.4,50.2,19.5,0.973,88.09,15,15,613,19.6,0.945,87.99,15,15,956,100,8409,87.93,19.7
6/8/2023 16:00,96.5,82.8,19.5,0.981,88.09,15,15,597,19.6,0.960,87.99,15,15,941,100,8409,87.94,19.7
6/8/2023 16:15,94.7,82.4,19.8,0.987,88.09,15,15,526,19.8,0.968,87.99,15,15,884,100,8408,87.93,19.9
6/8/2023 16:30,111.5,95.0,20.0,0.990,88.09,15,15,498,19.8,0.974,87.99,15,15,823,100,8409,87.94,20.0
6/8/2023 16:45,76.5,64.3,20.2,0.992,88.11,15,15,499,20.1,0.976,88.01,15,15,760,100,8405,87.95,20.3
6/8/2023 17:00,45.0,37.7,19.9,0.995,88.12,15,15,489,19.9,0.981,88.02,15,15,726,100,8402,87.96,20.3
6/8/2023 17:15,29.1,24.9,19.8,0.995,88.12,15,15,489,19.9,0.981,88.02,15,15,760,100,8405,87.96,20.3
6/8/2023 17:30,18.5,15.7,20.0,0.989,88.11,15,15,484,20.1,0.972,88.01,15,15,710,100,8399,87.96,20.2
6/8/2023 17:45,9.0,6.8,20.1,0.978,88.14,15,15,486,20.1,0.955,88.03,15,15,696,100,8395,87.98,20.2
6/8/2023 18:00,0.0,0.0,19.9,0.976,88.16,15,15,482,19.9,0.958,88.06,15,15,679,100,8394,88.00,20.1
6/8/2023 18:15,0.0,0.0,19.8,0.977,88.17,15,15,473,19.9,0.957,88.07,15,15,664,100,8393,88.01,20.0
6/8/2023 18:30,0.0,0.0,20.0,0.965,88.18,15,8,454,20.2,0.938,88.08,15,15,646,100,8391,88.03,20.0
6/8/2023 18:45,0.0,0.0,20.2,0.937,88.19,15,0,456,20.4,0.909,88.09,15,15,635,100,8390,88.04,20.0
6/8/2023 19:00,0.0,0.0,19.8,0.947,88.22,15,0,454,19.9,0.923,88.11,15,15,620,100,8387,88.06,19.8
6/8/2023 19:15,0.0,0.0,19.8,0.946,88.23,15,0,454,20.3,0.904,88.12,15,15,604,100,8385,88.07,19.7
6/8/2023 19:30,0.0,0.0,20.1,0.942,88.25,15,0,454,20.4,0.910,88.15,15,15,589,100,8381,88.10,19.7
6/8/2023 19:45,0.0,0.0,20.4,0.930,88.27,15,0,454,20.6,0.906,88.17,15,15,568,100,8380,88.12,19.8
6/8/2023 20:00,0.0,0.0,20.4,0.931,88.29,15,0,453,20.5,0.912,88.18,15,15,549,100,8380,88.13,19.9
6/8/2023 20:15,0.0,0.0,20.2,0.934,88.29,15,0,455,20.2,0.916,88.18,15,15,539,100,8377,88.13,19.9
6/8/2023 20:30,0.0,0.0,19.8,0.961,88.30,15,0,454,19.8,0.948,88.20,15,15,526,100,8377,88.15,19.8
6/8/2023 20:45,0.0,0.0,20.0,0.955,88.33,15,0,454,20.3,0.928,88.22,15,15,507,100,8373,88.17,19.8
6/8/2023 21:00,0.0,0.0,20.1,0.948,88.34,15,7,506,20.4,0.918,88.24,15,15,574,100,8374,88.19,19.9
6/8/2023 21:15,0.0,0.0,20.0,0.953,88.35,15,15,600,19.9,0.940,88.25,15,15,685,100,8374,88.19,19.8
6/8/2023 21:30,0.0,0.0,19.8,0.962,88.35,15,15,642,19.8,0.946,88.24,15,15,734,100,8369,88.19,19.8
6/8/2023 21:45,0.0,0.0,19.8,0.970,88.34,15,15,619,19.8,0.952,88.23,15,15,668,100,8371,88.18,19.7
6/8/2023 22:00,0.0,0.0,19.9,0.972,88.32,15,15,615,19.9,0.955,88.22,15,15,660,100,8369,88.16,19.7
6/8/2023 22:15,0.0,0.0,20.2,0.960,88.29,15,15,581,20.4,0.937,88.19,15,15,624,100,8364,88.14,19.8
6/8/2023 22:30,0.0,0.0,20.5,0.943,88.28,15,15,576,20.6,0.917,88.18,15,15,608,100,8364,88.13,19.9
6/8/2023 22:45,0.0,0.0,20.3,0.944,88.29,15,15,589,20.4,0.924,88.19,15,15,624,100,8363,88.13,19.8
6/8/2023 23:00,0.0,0.0,20.2,0.950,88.27,15,15,555,20.3,0.930,88.16,15,15,586,100,8361,88.11,19.8
6/8/2023 23:15,0.0,0.0,20.3,0.941,88.26,15,15,545,20.3,0.918,88.15,15,15,570,100,8361,88.10,19.8
6/8/2023 23:30,0.0,0.0,20.0,0.947,88.26,15,15,535,20.0,0.927,88.16,15,15,560,100,8356,88.10,19.8
6/8/2023 23:45,0.0,0.0,19.9,0.953,88.25,15,15,514,20.0,0.933,88.14,15,15,540,100,8356,88.09,19.7
6/9/2023 0:00,0.0,0.0,20.1,0.941,88.23,15,15,469,20.2,0.920,88.13,15,15,518,100,8354,88.07,19.7
6/9/2023 0:15,0.0,0.0,20.0,0.940,88.20,15,3,455,20.1,0.919,88.10,15,15,501,100,8318,88.05,19.9
6/9/2023 0:30,0.0,0.0,19.9,0.948,88.19,15,0,455,19.9,0.928,88.09,15,15,481,100,8336,88.04,19.8
6/9/2023 0:45,0.0,0.0,19.9,0.949,88.17,15,0,458,20.0,0.928,88.06,15,15,471,100,8334,88.01,19.7
6/9/2023 1:00,0.0,0.0,19.8,0.956,88.14,15,0,456,19.9,0.936,88.04,15,15,470,100,8335,87.98,19.6
6/9/2023 1:15,0.0,0.0,19.9,0.958,88.13,15,3,459,20.0,0.935,88.02,15,15,468,100,8331,87.97,19.6
6/9/2023 1:30,0.0,0.0,19.9,0.956,88.11,15,0,454,20.0,0.935,88.00,15,15,463,100,8331,87.95,19.6
6/9/2023 1:45,0.0,0.0,20.1,0.942,88.09,15,0,454,20.2,0.919,87.98,15,6,454,100,8333,87.93,19.7
6/9/2023 2:00,0.0,0.0,20.1,0.934,88.07,15,0,454,20.2,0.913,87.97,15,0,454,100,8333,87.92,19.8
6/9/2023 2:15,0.0,0.0,20.1,0.933,88.06,15,0,454,20.1,0.913,87.96,15,0,454,100,8328,87.90,19.8
6/9/2023 2:30,0.0,0.0,19.9,0.940,88.05,15,0,454,20.0,0.918,87.95,15,0,454,100,8330,87.89,19.8
6/9/2023 2:45,0.0,0.0,20.0,0.933,88.05,15,0,454,20.0,0.915,87.95,15,0,454,100,8327,87.89,19.8
6/9/2023 3:00,0.0,0.0,19.7,0.942,88.05,15,0,455,19.7,0.927,87.95,15,0,455,100,8327,87.89,19.6
6/9/2023 3:15,0.0,0.0,19.4,0.951,88.04,15,0,456,19.4,0.935,87.94,15,0,455,100,8327,87.88,19.4
6/9/2023 3:30,0.0,0.0,19.3,0.956,88.04,15,0,455,19.4,0.936,87.93,15,0,454,100,8325,87.88,19.2
6/9/2023 3:45,0.0,0.0,19.5,0.949,88.03,15,0,455,19.8,0.918,87.93,15,0,455,100,8322,87.87,19.2
6/9/2023 4:00,0.0,0.0,19.5,0.945,88.03,15,0,456,20.0,0.910,87.93,15,0,455,100,8323,87.88,19.2
6/9/2023 4:15,0.0,0.0,19.8,0.940,88.03,15,0,454,20.1,0.908,87.93,15,0,454,100,8323,87.87,19.1
6/9/2023 4:30,0.0,0.0,20.6,0.902,88.04,15,0,453,20.5,0.886,87.93,15,0,453,100,8321,87.88,19.3
6/9/2023 4:45,0.0,0.0,20.7,0.886,88.06,15,0,454,20.7,0.873,87.95,15,0,454,100,8320,87.90,19.5
6/9/2023 5:00,0.0,0.0,20.2,0.905,88.08,15,0,454,20.1,0.893,87.98,15,0,454,100,8320,87.92,19.4
6/9/2023 5:15,0.0,0.0,20.1,0.917,88.09,15,0,454,20.1,0.901,87.98,15,0,454,100,8319,87.93,19.4
6/9/2023 5:30,4.4,3.7,20.1,0.917,88.10,15,0,454,20.0,0.905,88.00,15,0,454,100,8316,87.94,19.4
6/9/2023 5:45,15.4,14.1,20.1,0.922,88.11,15,0,454,20.0,0.909,88.01,15,0,454,100,8316,87.95,19.5
6/9/2023 6:00,30.8,29.8,20.0,0.932,88.13,15,0,454,20.1,0.914,88.03,15,0,454,100,8320,87.97,19.7
6/9/2023 6:15,65.9,68.7,20.0,0.939,88.15,15,0,454,20.2,0.916,88.05,15,0,453,100,8322,88.00,20.0
6/9/2023 6:30,156.7,171.4,20.1,0.939,88.18,15,0,453,20.6,0.907,88.07,15,0,452,100,8347,88.01,20.8
6/9/2023 6:45,209.5,183.5,20.5,0.929,88.19,15,0,452,21.6,0.877,88.08,15,0,450,100,8368,88.02,22.6
6/9/2023 7:00,230.2,219.4,20.8,0.918,88.21,15,0,452,21.6,0.866,88.10,15,0,450,100,8384,88.04,24.3
6/9/2023 7:15,350.6,122.1,21.5,0.915,88.22,15,0,451,21.6,0.884,88.12,7,0,450,100,8412,88.06,25.6
6/9/2023 7:30,399.0,396.6,22.5,0.895,88.22,15,0,451,21.3,0.908,88.12,15,0,451,100,8437,88.06,27.0
6/9/2023 7:45,472.4,498.8,23.1,0.871,88.23,15,0,451,21.6,0.904,88.13,7,0,449,100,8459,88.07,28.0
6/9/2023 8:00,542.7,569.1,23.3,0.853,88.22,15,0,450,22.0,0.883,88.12,0,0,449,100,8485,88.07,28.4
6/9/2023 8:15,533.8,551.1,23.5,0.837,88.23,12,0,450,22.0,0.875,88.13,0,0,449,100,8469,88.07,28.7
6/9/2023 8:30,337.5,327.4,23.1,0.848,88.24,15,0,450,21.8,0.884,88.13,2,0,449,100,8456,88.07,28.6
6/9/2023 8:45,228.0,209.5,22.8,0.864,88.24,15,0,451,21.8,0.888,88.14,9,0,450,100,8455,88.08,27.4
6/9/2023 9:00,451.2,439.3,23.0,0.871,88.25,15,0,451,22.1,0.889,88.14,1,0,449,100,8453,88.09,26.5
6/9/2023 9:15,795.6,792.7,23.7,0.860,88.24,8,0,449,22.7,0.879,88.13,0,0,447,100,8439,88.08,26.1
6/9/2023 9:30,900.9,884.4,24.4,0.826,88.24,0,0,450,22.8,0.867,88.13,0,0,447,100,8444,88.09,25.9
6/9/2023 9:45,601.1,568.2,23.9,0.841,88.24,9,0,450,22.6,0.881,88.13,0,0,449,100,8449,88.08,25.5
6/9/2023 10:00,116.1,94.3,22.8,0.888,88.24,15,0,451,22.4,0.895,88.14,12,0,451,100,8441,88.08,25.2
6/9/2023 10:15,152.0,126.2,22.4,0.910,88.24,15,0,451,22.1,0.908,88.14,15,0,451,100,8437,88.08,24.6
6/9/2023 10:30,156.6,130.4,22.4,0.923,88.25,15,0,451,21.6,0.930,88.14,15,0,451,100,8435,88.09,24.0
6/9/2023 10:45,189.7,161.5,22.2,0.927,88.24,15,0,452,21.5,0.943,88.13,15,0,452,100,8434,88.08,23.6
6/9/2023 11:00,103.6,86.1,22.0,0.939,88.24,15,0,452,21.5,0.945,88.13,15,0,451,100,8434,88.08,23.3
6/9/2023 11:15,134.4,108.8,22.0,0.939,88.24,15,0,451,22.0,0.932,88.13,15,0,451,100,8431,88.08,23.5
6/9/2023 11:30,247.7,202.5,22.6,0.926,88.22,15,0,451,22.5,0.911,88.12,15,0,450,100,8431,88.07,23.9
6/9/2023 11:45,167.5,138.1,23.1,0.897,88.21,15,0,451,22.6,0.895,88.11,11,0,451,100,8428,88.06,24.2
6/9/2023 12:00,82.6,65.7,22.4,0.908,88.20,15,0,452,22.1,0.906,88.09,15,11,466,100,8425,88.04,23.9
6/9/2023 12:15,97.8,82.0,22.5,0.917,88.19,15,0,456,22.0,0.920,88.09,15,4,452,100,8422,88.03,23.5
6/9/2023 12:30,228.3,191.5,22.8,0.909,88.17,15,0,451,22.3,0.912,88.06,14,0,450,100,8425,88.01,23.7
6/9/2023 12:45,129.6,109.1,22.5,0.907,88.16,15,11,903,22.5,0.901,88.06,15,11,1155,100,8422,88.00,24.0
6/9/2023 13:00,54.4,45.4,21.4,0.947,88.16,15,15,896,21.5,0.928,88.05,15,15,1057,100,8418,87.99,22.8
6/9/2023 13:15,50.5,41.7,20.9,0.963,88.15,15,15,878,20.9,0.948,88.04,15,15,1057,100,8414,87.99,22.0
