z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/2/2023 10:15,162.0,136.6,21.7,0.937,88.13,15,0,454,21.4,0.936,88.03,15,0,454,100,8316,87.99,23.4
9/2/2023 10:30,186.4,154.2,21.5,0.945,88.13,15,0,453,21.1,0.947,88.03,15,0,453,100,8316,88.00,22.9
9/2/2023 10:45,197.2,164.2,21.5,0.955,88.13,15,0,453,21.4,0.947,88.03,15,0,453,100,8320,88.00,22.8
9/2/2023 11:00,352.8,292.8,22.1,0.932,88.12,15,0,452,22.0,0.920,88.02,15,0,452,100,8326,87.99,23.1
9/2/2023 11:15,194.3,158.9,22.1,0.923,88.13,15,0,453,21.8,0.920,88.03,15,0,453,100,8328,88.00,23.4
9/2/2023 11:30,357.4,264.8,22.4,0.920,88.12,15,0,452,22.1,0.914,88.01,15,0,451,100,8335,87.98,23.4
9/2/2023 11:45,282.2,225.6,22.8,0.909,88.09,15,0,453,22.1,0.915,87.99,15,0,452,100,8338,87.97,23.7
9/2/2023 12:00,193.9,159.1,22.1,0.931,88.09,15,0,454,21.4,0.941,87.98,15,0,455,100,8337,87.95,23.4
9/2/2023 12:15,251.0,207.1,21.6,0.949,88.08,15,0,453,21.3,0.953,87.97,15,0,453,100,8339,87.95,22.9
9/2/2023 12:30,379.9,382.5,22.3,0.927,88.06,15,0,453,21.8,0.926,87.96,15,0,452,100,8348,87.94,23.1
9/2/2023 12:45,205.1,170.5,22.1,0.918,88.04,15,0,453,21.8,0.915,87.94,15,0,452,100,8349,87.91,23.2
9/2/2023 13:00,230.2,179.6,22.1,0.917,88.03,15,0,453,21.8,0.914,87.93,15,0,452,100,8349,87.90,23.1
9/2/2023 13:15,179.8,144.3,22.1,0.920,88.02,15,0,453,21.7,0.919,87.92,15,0,453,100,8349,87.89,23.1
9/2/2023 13:30,160.4,132.9,21.9,0.932,88.02,15,0,453,21.5,0.931,87.91,15,0,453,100,8351,87.88,22.9
9/2/2023 13:45,148.7,125.2,21.9,0.936,87.99,15,0,453,21.7,0.929,87.89,15,0,453,100,8348,87.86,22.9
9/2/2023 14:00,129.6,106.8,21.8,0.939,87.97,15,0,454,21.5,0.936,87.87,15,0,456,100,8346,87.84,22.7
9/2/2023 14:15,198.5,178.9,21.8,0.942,87.94,15,0,453,21.6,0.933,87.84,15,0,453,100,8350,87.81,22.7
9/2/2023 14:30,108.0,90.8,21.8,0.935,87.94,15,4,581,21.6,0.930,87.84,15,7,700,100,8346,87.81,22.8
9/2/2023 14:45,38.3,30.9,21.3,0.952,87.97,15,15,534,21.2,0.941,87.87,15,15,988,100,8344,87.84,22.2
9/2/2023 15:00,59.7,48.3,20.3,0.966,87.97,15,15,537,20.2,0.957,87.87,15,15,794,100,8339,87.84,21.2
9/2/2023 15:15,30.0,24.7,19.8,0.984,87.93,15,15,521,19.7,0.972,87.82,15,15,583,100,8338,87.79,20.6
9/2/2023 15:30,68.1,56.9,19.7,0.990,87.90,15,15,499,19.7,0.979,87.79,15,15,524,100,8336,87.76,20.3
9/2/2023 15:45,35.0,28.9,19.8,0.985,87.91,15,15,499,19.9,0.970,87.81,15,15,533,100,8333,87.78,20.2
9/2/2023 16:00,22.2,18.1,19.8,0.990,87.94,15,15,544,19.7,0.978,87.83,15,15,723,100,8330,87.81,20.0
9/2/2023 16:15,20.7,17.2,19.8,0.997,87.93,15,15,541,19.8,0.985,87.83,15,15,621,100,8330,87.80,20.0
9/2/2023 16:30,12.3,10.3,19.9,1.000,87.97,15,15,536,19.9,0.990,87.87,15,15,580,100,8325,87.84,20.0
9/2/2023 16:45,10.3,8.6,19.8,1.000,88.00,15,15,513,19.7,0.994,87.90,15,15,592,100,8327,87.88,19.9
9/2/2023 17:00,10.1,8.4,19.5,1.000,88.02,15,15,498,19.6,0.996,87.92,15,15,538,100,8323,87.89,19.8
9/2/2023 17:15,7.0,5.1,19.7,1.000,88.03,15,15,503,19.7,0.993,87.92,15,15,527,100,8323,87.89,19.8
9/2/2023 17:30,0.7,0.0,19.7,1.000,88.03,15,15,478,19.7,0.990,87.93,15,15,507,100,8323,87.90,19.8
9/2/2023 17:45,0.0,0.0,19.8,0.994,88.04,15,11,457,19.9,0.977,87.93,15,15,489,100,8319,87.90,19.8
9/2/2023 18:00,0.0,0.0,20.0,0.977,88.02,15,0,457,20.1,0.956,87.91,15,10,457,100,8320,87.89,20.0
9/2/2023 18:15,0.0,0.0,20.0,0.975,88.02,15,0,457,20.1,0.957,87.92,15,0,457,100,8319,87.89,20.0
9/2/2023 18:30,0.0,0.0,19.9,0.980,88.03,15,0,457,20.0,0.962,87.92,15,0,457,100,8317,87.89,20.0
9/2/2023 18:45,0.0,0.0,20.0,0.979,88.05,15,0,457,20.0,0.963,87.94,15,0,457,100,8317,87.91,20.0
9/2/2023 19:00,0.0,0.0,20.0,0.981,88.06,15,0,456,20.0,0.965,87.95,15,0,457,100,8314,87.92,20.1
9/2/2023 19:15,0.0,0.0,20.0,0.976,88.05,15,0,456,20.0,0.962,87.95,15,0,456,100,8314,87.92,20.1
9/2/2023 19:30,0.0,0.0,20.2,0.962,88.06,15,0,456,20.2,0.947,87.95,15,0,456,100,8312,87.92,20.2
9/2/2023 19:45,0.0,0.0,20.2,0.953,88.07,15,0,455,20.2,0.938,87.96,15,0,455,100,8311,87.93,20.2
9/2/2023 20:00,0.0,0.0,20.2,0.943,88.08,15,0,455,20.3,0.929,87.98,15,0,455,100,8311,87.94,20.3
9/2/2023 20:15,0.0,0.0,20.3,0.932,88.10,15,0,455,20.3,0.919,87.99,15,0,455,100,8308,87.96,20.3
9/2/2023 20:30,0.0,0.0,20.2,0.924,88.11,15,0,454,20.3,0.909,88.00,15,0,455,100,8308,87.97,20.3
9/2/2023 20:45,0.0,0.0,20.1,0.933,88.12,15,0,455,20.0,0.921,88.02,15,0,455,100,8306,87.99,20.2
9/2/2023 21:00,0.0,0.0,20.1,0.940,88.15,15,0,455,20.0,0.928,88.05,15,0,455,100,8304,88.02,20.1
9/2/2023 21:15,0.0,0.0,20.2,0.941,88.18,15,0,455,20.1,0.928,88.07,15,0,455,100,8303,88.04,20.2
9/2/2023 21:30,0.0,0.0,20.3,0.935,88.18,15,0,455,20.2,0.924,88.08,15,0,455,100,8304,88.05,20.2
9/2/2023 21:45,0.0,0.0,20.3,0.936,88.20,15,0,455,20.3,0.921,88.10,15,0,455,100,8304,88.06,20.2
9/2/2023 22:00,0.0,0.0,20.1,0.944,88.22,15,0,455,20.1,0.931,88.11,15,0,455,100,8298,88.08,20.2
9/2/2023 22:15,0.0,0.0,20.0,0.952,88.22,15,0,456,20.0,0.937,88.12,15,0,456,100,8299,88.09,20.2
9/2/2023 22:30,0.0,0.0,20.0,0.954,88.20,15,0,455,20.0,0.938,88.10,15,0,455,100,8297,88.07,20.1
9/2/2023 22:45,0.0,0.0,20.1,0.947,88.19,15,0,455,20.1,0.932,88.08,15,0,455,100,8298,88.05,20.2
9/2/2023 23:00,0.0,0.0,20.1,0.938,88.17,15,0,455,20.2,0.923,88.07,15,0,455,100,8296,88.04,20.2
9/2/2023 23:15,0.0,0.0,20.2,0.933,88.16,15,0,455,20.2,0.918,88.06,15,3,455,100,8295,88.03,20.2
9/2/2023 23:30,0.0,0.0,20.0,0.953,88.15,15,0,456,19.9,0.942,88.05,15,0,456,100,8296,88.02,20.1
9/2/2023 23:45,0.0,0.0,19.8,0.973,88.14,15,0,456,19.8,0.958,88.03,15,0,457,100,8294,88.00,20.0
9/3/2023 0:00,0.0,0.0,19.7,0.973,88.12,15,0,456,19.8,0.953,88.01,15,0,456,100,8294,87.98,19.9
9/3/2023 0:15,0.0,0.0,19.7,0.966,88.10,15,0,456,19.8,0.945,88.00,15,0,456,100,8254,87.97,20.1
9/3/2023 0:30,0.0,0.0,19.7,0.962,88.08,15,0,456,19.8,0.945,87.98,15,0,456,100,8273,87.95,20.0
9/3/2023 0:45,0.0,0.0,19.6,0.964,88.07,15,0,456,19.7,0.946,87.96,15,0,457,100,8272,87.93,19.8
9/3/2023 1:00,0.0,0.0,19.5,0.977,88.05,15,0,458,19.5,0.960,87.95,15,0,458,100,8273,87.91,19.7
9/3/2023 1:15,0.0,0.0,19.5,0.989,88.04,15,0,458,19.5,0.973,87.94,15,0,458,100,8273,87.91,19.7
9/3/2023 1:30,0.0,0.0,19.5,0.994,88.05,15,0,458,19.5,0.979,87.94,15,0,458,100,8270,87.91,19.6
9/3/2023 1:45,0.0,0.0,19.5,0.997,88.04,15,0,458,19.5,0.980,87.93,15,0,458,100,8271,87.90,19.7
9/3/2023 2:00,0.0,0.0,19.4,0.994,88.02,15,9,459,19.5,0.978,87.91,15,11,462,100,8267,87.88,19.7
9/3/2023 2:15,0.0,0.0,19.4,0.995,88.00,15,8,460,19.4,0.981,87.89,15,8,460,100,8269,87.86,19.6
9/3/2023 2:30,0.0,0.0,19.3,0.999,87.98,15,15,472,19.3,0.986,87.87,15,15,475,100,8270,87.84,19.5
9/3/2023 2:45,0.0,0.0,19.2,1.000,87.97,15,8,458,19.2,0.988,87.86,15,8,459,100,8267,87.83,19.4
9/3/2023 3:00,0.0,0.0,19.2,0.998,87.94,15,0,457,19.3,0.985,87.84,15,0,457,100,8267,87.81,19.4
9/3/2023 3:15,0.0,0.0,19.2,0.988,87.92,15,0,457,19.4,0.963,87.82,15,0,457,100,8265,87.79,19.4
9/3/2023 3:30,0.0,0.0,19.3,0.967,87.93,15,0,456,19.3,0.945,87.82,15,0,456,100,8266,87.79,19.3
9/3/2023 3:45,0.0,0.0,19.2,0.958,87.93,15,0,456,19.2,0.940,87.82,15,0,456,100,8266,87.80,19.3
9/3/2023 4:00,0.0,0.0,19.0,0.960,87.91,15,0,456,19.0,0.942,87.81,15,0,456,100,8263,87.78,19.2
9/3/2023 4:15,0.0,0.0,19.0,0.957,87.91,15,0,456,19.1,0.937,87.81,15,0,456,100,8263,87.78,19.1
9/3/2023 4:30,0.0,0.0,19.0,0.954,87.92,15,0,456,19.0,0.937,87.81,15,0,456,100,8263,87.78,19.1
9/3/2023 4:45,0.0,0.0,18.9,0.951,87.92,15,0,456,18.9,0.934,87.81,15,0,456,100,8262,87.78,19.0
9/3/2023 5:00,0.0,0.0,19.0,0.937,87.94,15,0,455,19.0,0.922,87.83,15,0,456,100,8262,87.80,19.0
9/3/2023 5:15,0.0,0.0,19.0,0.937,87.96,15,0,455,18.9,0.922,87.86,15,0,455,100,8262,87.82,19.0
9/3/2023 5:30,0.0,0.0,19.2,0.928,87.97,15,0,455,19.2,0.912,87.86,15,0,455,100,8260,87.83,19.1
9/3/2023 5:45,3.5,1.6,19.3,0.928,87.99,15,0,455,19.3,0.913,87.88,15,0,455,100,8260,87.85,19.2
9/3/2023 6:00,14.1,12.1,19.2,0.935,88.01,15,2,455,19.2,0.921,87.91,15,0,456,100,8260,87.87,19.2
9/3/2023 6:15,29.8,26.0,19.3,0.938,88.04,15,0,455,19.3,0.920,87.93,15,0,455,100,8259,87.90,19.2
9/3/2023 6:30,34.6,29.1,19.4,0.949,88.05,15,4,470,19.4,0.934,87.95,15,4,483,100,8257,87.92,19.3
9/3/2023 6:45,51.5,43.4,19.3,0.974,88.07,15,4,457,19.3,0.958,87.97,15,6,457,100,8256,87.94,19.4
9/3/2023 7:00,74.2,64.1,19.4,0.981,88.09,15,1,456,19.4,0.965,87.99,15,0,456,100,8256,87.96,19.5
9/3/2023 7:15,64.8,54.2,19.4,0.983,88.12,15,0,456,19.3,0.967,88.02,15,0,456,100,8257,87.99,19.7
9/3/2023 7:30,120.1,106.0,19.3,0.984,88.12,15,0,456,19.3,0.968,88.02,15,0,456,100,8263,87.99,19.8
9/3/2023 7:45,168.8,156.6,19.5,0.981,88.14,15,0,455,19.6,0.963,88.03,15,0,455,100,8267,88.00,20.1
9/3/2023 8:00,231.4,225.0,19.9,0.967,88.15,15,0,455,20.0,0.950,88.04,15,0,455,100,8276,88.01,20.6
9/3/2023 8:15,383.2,397.5,20.1,0.955,88.14,15,0,454,20.3,0.934,88.03,15,0,453,100,8295,88.00,21.1
9/3/2023 8:30,579.7,609.7,20.5,0.933,88.13,15,0,453,20.7,0.908,88.02,15,0,452,100,8333,87.98,21.8
9/3/2023 8:45,676.0,714.5,21.0,0.914,88.13,15,0,453,21.3,0.890,88.02,15,0,451,100,8319,87.98,23.4
9/3/2023 9:00,395.3,391.5,21.0,0.908,88.14,15,0,453,21.3,0.882,88.04,15,0,453,100,8333,88.00,24.2
9/3/2023 9:15,294.3,273.2,20.8,0.927,88.15,15,0,453,20.5,0.923,88.05,15,0,452,100,8339,88.02,23.3
9/3/2023 9:30,263.7,243.5,20.8,0.923,88.14,15,0,453,20.5,0.920,88.03,15,0,452,100,8330,88.02,22.9
9/3/2023 9:45,304.3,291.7,21.0,0.919,88.13,15,0,453,20.6,0.917,88.03,15,0,453,100,8337,88.00,22.6
9/3/2023 10:00,465.5,458.7,21.1,0.915,88.13,15,0,453,20.8,0.911,88.02,15,0,451,100,8361,88.00,22.6
9/3/2023 10:15,810.2,813.5,21.8,0.892,88.13,15,0,452,21.4,0.890,88.02,7,0,450,100,8382,88.00,23.4
9/3/2023 10:30,315.7,283.1,21.5,0.891,88.13,15,0,453,21.1,0.895,88.03,15,0,452,100,8382,88.01,23.5
9/3/2023 10:45,310.5,275.9,21.3,0.904,88.13,15,0,453,21.0,0.903,88.02,15,0,452,100,8383,88.00,22.9
9/3/2023 11:00,492.4,365.8,21.6,0.908,88.13,15,0,452,21.3,0.905,88.02,15,0,451,100,8393,87.99,23.0
9/3/2023 11:15,374.6,275.9,21.7,0.898,88.11,15,4,458,21.2,0.904,88.01,15,6,464,100,8398,87.98,23.1
9/3/2023 11:30,448.4,287.1,22.0,0.908,88.10,15,0,452,22.1,0.894,87.99,15,0,452,100,8402,87.96,23.3
9/3/2023 11:45,494.4,339.1,22.7,0.878,88.08,15,0,451,22.2,0.879,87.98,15,0,451,100,8405,87.96,23.6
9/3/2023 12:00,548.6,242.6,22.4,0.883,88.09,15,0,451,22.3,0.878,87.99,15,0,451,100,8404,87.96,23.7
9/3/2023 12:15,500.6,388.5,22.8,0.867,88.08,15,0,452,22.3,0.870,87.98,15,0,451,100,8402,87.95,23.7
9/3/2023 12:30,436.0,617.6,23.2,0.852,88.05,15,0,451,22.6,0.857,87.95,7,0,450,100,8403,87.92,23.7
9/3/2023 12:45,371.7,317.5,23.6,0.833,88.02,15,0,451,23.0,0.843,87.92,15,0,450,100,8402,87.89,23.9
9/3/2023 13:00,286.7,243.7,23.4,0.836,88.02,15,0,451,22.7,0.851,87.91,15,0,451,100,8399,87.88,24.0
9/3/2023 13:15,202.9,168.3,23.0,0.858,88.01,15,0,452,22.4,0.866,87.90,15,0,452,100,8401,87.87,23.9
9/3/2023 13:30,216.2,177.4,22.5,0.874,87.99,15,0,452,22.1,0.874,87.89,15,0,452,100,8400,87.85,23.6
9/3/2023 13:45,190.6,181.6,22.6,0.873,87.98,15,0,452,22.2,0.874,87.87,15,0,452,100,8400,87.85,23.6
9/3/2023 14:00,208.7,178.3,22.4,0.883,87.95,15,0,452,22.0,0.883,87.85,15,0,452,100,8400,87.82,23.4
9/3/2023 14:15,159.7,134.2,22.1,0.899,87.93,15,0,452,21.7,0.900,87.83,15,0,452,100,8397,87.80,23.2
9/3/2023 14:30,166.6,136.8,21.9,0.888,87.92,15,0,452,21.6,0.884,87.82,15,0,452,100,8397,87.79,23.0
9/3/2023 14:45,155.3,162.2,21.9,0.882,87.89,15,0,452,21.8,0.876,87.79,15,0,452,100,8397,87.75,23.1
9/3/2023 15:00,65.2,58.0,21.8,0.884,87.88,15,0,453,21.8,0.871,87.78,15,0,452,100,8390,87.74,23.1
9/3/2023 15:15,59.3,52.0,21.7,0.902,87.88,15,0,453,21.5,0.897,87.78,15,0,453,100,8387,87.74,22.7
9/3/2023 15:30,83.1,76.5,21.7,0.902,87.89,15,0,452,21.4,0.899,87.79,15,0,452,100,8387,87.75,22.6
9/3/2023 15:45,286.4,354.1,22.6,0.887,87.89,15,0,451,22.3,0.880,87.79,10,0,450,100,8385,87.75,23.4
9/3/2023 16:00,204.5,182.0,23.2,0.848,87.90,15,0,452,22.0,0.879,87.80,14,0,452,100,8384,87.76,23.8
9/3/2023 16:15,224.3,188.8,22.6,0.874,87.90,15,0,451,21.9,0.887,87.79,15,0,451,100,8384,87.76,23.4
9/3/2023 16:30,101.6,86.1,22.4,0.878,87.92,15,0,453,21.7,0.892,87.81,15,0,452,100,8380,87.78,23.3
9/3/2023 16:45,96.3,82.0,21.7,0.897,87.92,15,0,453,21.3,0.897,87.82,15,0,453,100,8375,87.78,22.7
9/3/2023 17:00,56.6,48.3,21.3,0.918,87.93,15,0,453,21.0,0.917,87.83,15,0,453,100,8372,87.79,22.3
9/3/2023 17:15,44.1,36.4,21.2,0.911,87.94,15,0,453,21.1,0.900,87.84,15,0,453,100,8370,87.80,22.0
9/3/2023 17:30,28.0,24.2,21.0,0.905,87.95,15,0,453,20.9,0.897,87.85,15,0,453,100,8368,87.81,21.8
9/3/2023 17:45,9.7,8.6,20.8,0.919,87.97,15,0,454,20.8,0.907,87.86,15,0,454,100,8366,87.82,21.6
9/3/2023 18:00,0.0,0.0,20.6,0.937,87.98,15,0,455,20.6,0.924,87.87,15,0,455,100,8364,87.84,21.3
9/3/2023 18:15,0.0,0.0,20.5,0.953,88.00,15,0,455,20.4,0.944,87.90,15,0,455,100,8362,87.86,21.0
9/3/2023 18:30,0.0,0.0,20.4,0.962,88.00,15,0,455,20.3,0.952,87.90,15,0,455,100,8361,87.86,20.9
9/3/2023 18:45,0.0,0.0,20.3,0.950,88.01,15,0,454,20.3,0.935,87.91,15,0,454,100,8358,87.87,20.7
9/3/2023 19:00,0.0,0.0,20.3,0.937,88.01,15,0,455,20.3,0.924,87.91,15,0,456,100,8354,87.88,20.6
9/3/2023 19:15,0.0,0.0,20.1,0.951,88.01,15,0,456,20.1,0.939,87.91,15,0,456,100,8355,87.87,20.4
9/3/2023 19:30,0.0,0.0,19.9,0.961,88.01,15,0,456,20.0,0.946,87.91,15,0,456,100,8349,87.88,20.2
9/3/2023 19:45,0.0,0.0,20.0,0.966,88.04,15,0,456,20.0,0.951,87.94,15,0,456,100,8349,87.90,20.2
9/3/2023 20:00,0.0,0.0,19.9,0.968,88.05,15,0,456,19.9,0.953,87.95,15,0,456,100,8348,87.92,20.3
9/3/2023 20:15,0.0,0.0,19.9,0.971,88.07,15,0,455,20.0,0.955,87.97,15,0,455,100,8347,87.93,20.3
9/3/2023 20:30,0.0,0.0,19.9,0.962,88.08,15,0,455,20.0,0.940,87.98,15,0,455,100,8345,87.94,20.3
9/3/2023 20:45,0.0,0.0,20.0,0.951,88.09,15,0,455,20.0,0.929,87.99,15,0,455,100,8342,87.96,20.3
9/3/2023 21:00,0.0,0.0,20.2,0.940,88.10,15,5,574,20.2,0.922,88.00,15,5,587,100,8343,87.96,20.3
9/3/2023 21:15,0.0,0.0,19.9,0.950,88.12,15,15,555,20.0,0.934,88.02,15,15,741,100,8341,87.98,20.2
9/3/2023 21:30,0.0,0.0,19.6,0.976,88.12,15,15,542,19.5,0.967,88.02,15,15,646,100,8339,87.99,20.0
9/3/2023 21:45,0.0,0.0,19.5,0.987,88.14,15,15,812,19.4,0.978,88.04,15,15,1157,100,8339,88.00,19.8
9/3/2023 22:00,0.0,0.0,19.4,0.994,88.13,15,15,636,19.2,0.987,88.03,15,15,998,100,8335,88.00,19.6
9/3/2023 22:15,0.0,0.0,19.3,0.999,88.13,15,15,719,19.2,0.994,88.03,15,15,1141,100,8336,87.99,19.5
9/3/2023 22:30,0.0,0.0,19.1,1.000,88.15,15,15,836,19.0,0.998,88.05,15,15,1050,100,8334,88.02,19.4
9/3/2023 22:45,0.0,0.0,18.9,1.000,88.16,15,15,775,18.8,0.999,88.06,15,15,1125,100,8331,88.03,19.3
9/3/2023 23:00,0.0,0.0,18.3,0.995,88.16,15,15,630,18.4,0.993,88.06,15,15,982,100,8331,88.02,18.8
9/3/2023 23:15,0.0,0.0,18.4,0.988,88.15,15,15,643,18.5,0.974,88.05,15,15,924,100,8330,88.02,18.6
9/3/2023 23:30,0.0,0.0,18.3,0.985,88.15,15,15,741,18.5,0.964,88.04,15,15,957,100,8328,88.01,18.5
9/3/2023 23:45,0.0,0.0,18.7,0.992,88.14,15,15,603,18.8,0.973,88.04,15,15,883,100,8326,88.01,18.5
9/4/2023 0:00,0.0,0.0,18.8,0.995,88.14,15,15,693,18.9,0.975,88.04,15,15,1035,100,8323,88.00,18.6
9/4/2023 0:15,0.0,0.0,18.7,0.995,88.13,15,15,794,18.7,0.978,88.02,15,15,1070,100,8286,87.99,18.8
9/4/2023 0:30,0.0,0.0,18.6,0.994,88.12,15,15,560,18.6,0.981,88.01,15,15,760,100,8304,87.98,18.7
9/4/2023 0:45,0.0,0.0,18.8,0.992,88.09,15,15,565,18.8,0.979,87.99,15,15,637,100,8304,87.96,18.6
9/4/2023 1:00,0.0,0.0,19.1,0.988,88.05,15,15,518,19.0,0.975,87.95,15,15,536,100,8304,87.92,18.7
9/4/2023 1:15,0.0,0.0,19.2,0.979,88.03,15,15,571,19.1,0.969,87.93,15,15,704,100,8302,87.90,18.8
9/4/2023 1:30,0.0,0.0,19.0,0.985,88.02,15,15,531,18.9,0.972,87.92,15,15,591,100,8300,87.89,18.8
9/4/2023 1:45,0.0,0.0,19.0,0.985,88.01,15,15,506,18.9,0.972,87.90,15,15,525,100,8301,87.87,18.8
9/4/2023 2:00,0.0,0.0,19.0,0.976,87.98,15,15,501,18.9,0.966,87.87,15,15,519,100,8298,87.84,18.8
9/4/2023 2:15,0.0,0.0,19.0,0.966,87.96,15,15,492,18.8,0.956,87.86,15,15,519,100,8301,87.83,18.7
9/4/2023 2:30,0.0,0.0,18.8,0.964,87.95,15,15,491,18.8,0.952,87.85,15,15,524,100,8299,87.81,18.5
9/4/2023 2:45,0.0,0.0,18.5,0.972,87.95,15,15,478,18.4,0.964,87.84,15,15,519,100,8298,87.81,18.3
9/4/2023 3:00,0.0,0.0,18.6,0.966,87.95,15,15,462,18.8,0.950,87.85,15,15,518,100,8297,87.82,18.4
9/4/2023 3:15,0.0,0.0,18.5,0.967,87.96,15,3,458,18.7,0.945,87.86,15,15,521,100,8298,87.83,18.3
9/4/2023 3:30,0.0,0.0,18.6,0.968,87.96,15,0,457,18.6,0.953,87.85,15,15,514,100,8295,87.82,18.3
9/4/2023 3:45,0.0,0.0,18.8,0.961,87.95,15,0,456,18.7,0.953,87.84,15,15,486,100,8293,87.81,18.4
9/4/2023 4:00,0.0,0.0,18.9,0.946,87.94,15,0,456,18.7,0.939,87.84,15,7,456,100,8295,87.81,18.5
9/4/2023 4:15,0.0,0.0,18.8,0.945,87.94,15,0,456,18.8,0.934,87.84,15,0,457,100,8294,87.81,18.5
9/4/2023 4:30,0.0,0.0,18.7,0.950,87.94,15,0,456,18.8,0.930,87.84,15,0,456,100,8293,87.81,18.5
9/4/2023 4:45,0.0,0.0,18.8,0.945,87.94,15,0,456,18.8,0.931,87.83,15,0,456,100,8292,87.80,18.5
9/4/2023 5:00,0.0,0.0,19.0,0.935,87.95,15,0,455,19.0,0.923,87.84,15,0,456,100,8290,87.81,18.5
9/4/2023 5:15,0.0,0.0,19.4,0.917,87.95,15,0,454,19.4,0.904,87.84,15,0,455,100,8290,87.81,18.7
9/4/2023 5:30,0.0,0.0,19.4,0.908,87.95,15,0,455,19.4,0.896,87.85,15,0,455,100,8291,87.81,18.8
9/4/2023 5:45,8.8,7.9,19.2,0.919,87.96,15,0,454,19.1,0.906,87.85,15,0,455,100,8289,87.82,18.8
9/4/2023 6:00,26.9,25.6,19.3,0.917,87.97,15,0,454,19.1,0.909,87.86,15,0,455,100,8289,87.83,18.9
9/4/2023 6:15,75.1,83.3,19.5,0.910,87.98,15,0,453,19.5,0.896,87.88,15,0,453,100,8296,87.85,19.1
9/4/2023 6:30,119.2,130.6,20.0,0.888,88.00,15,0,453,20.1,0.874,87.90,15,0,453,100,8308,87.87,20.0
9/4/2023 6:45,91.9,88.1,20.2,0.893,88.03,15,0,453,20.2,0.880,87.93,15,0,453,100,8305,87.89,20.6
9/4/2023 7:00,158.9,162.2,20.1,0.913,88.07,15,0,453,19.9,0.907,87.97,15,0,453,100,8317,87.93,20.9
9/4/2023 7:15,105.5,93.8,20.0,0.926,88.09,15,0,455,19.7,0.923,87.99,15,0,455,100,8315,87.95,21.1
9/4/2023 7:30,88.1,74.0,19.5,0.960,88.11,15,0,455,19.2,0.959,88.01,15,0,455,100,8314,87.97,20.7
9/4/2023 7:45,113.2,93.6,19.5,0.969,88.13,15,0,454,19.4,0.966,88.02,15,0,454,100,8313,87.99,20.5
9/4/2023 8:00,109.7,92.5,19.7,0.968,88.14,15,0,454,19.8,0.955,88.04,15,0,454,100,8314,88.00,20.5
9/4/2023 8:15,168.1,142.5,19.8,0.965,88.14,15,0,454,20.0,0.946,88.03,15,0,454,100,8313,88.00,20.6
9/4/2023 8:30,217.3,191.7,19.9,0.963,88.14,15,0,454,20.1,0.940,88.04,15,0,454,100,8318,88.00,20.8
9/4/2023 8:45,187.5,158.4,20.0,0.959,88.16,15,0,454,20.2,0.936,88.05,15,0,454,100,8206,88.02,21.0
9/4/2023 9:00,158.4,135.9,20.0,0.957,88.17,15,2,461,20.3,0.934,88.06,15,0,457,100,8280,88.03,21.4
9/4/2023 9:15,197.9,165.3,20.2,0.966,88.16,15,5,454,20.3,0.943,88.06,15,7,456,100,8284,88.02,21.2
9/4/2023 9:30,344.4,357.1,20.5,0.961,88.16,15,2,453,20.4,0.948,88.06,15,0,451,100,8302,88.03,21.4
9/4/2023 9:45,303.6,292.6,21.1,0.943,88.16,15,0,453,20.9,0.929,88.06,15,0,453,100,8290,88.02,22.3
9/4/2023 10:00,187.5,158.2,20.8,0.943,88.16,15,0,454,20.4,0.946,88.06,15,0,453,100,8295,88.03,22.3
9/4/2023 10:15,171.8,144.8,20.7,0.949,88.16,15,2,486,20.2,0.953,88.06,15,6,462,100,8294,88.03,21.9
9/4/2023 10:30,233.1,198.9,20.4,0.957,88.15,15,8,454,20.4,0.950,88.05,15,6,455,100,8304,88.01,21.7
9/4/2023 10:45,356.7,301.8,20.9,0.941,88.13,15,0,452,21.0,0.920,88.03,15,0,452,100,8310,87.99,21.9
9/4/2023 11:00,596.9,434.3,22.2,0.899,88.13,15,0,451,21.9,0.890,88.02,15,0,451,100,8327,87.99,22.9
9/4/2023 11:15,232.9,195.6,21.8,0.880,88.13,15,0,453,21.7,0.872,88.02,15,0,453,100,8327,87.99,23.2
9/4/2023 11:30,236.8,188.8,21.3,0.922,88.11,15,0,453,20.7,0.930,88.01,15,0,453,100,8328,87.98,22.7
9/4/2023 11:45,292.4,238.2,21.6,0.924,88.10,15,0,452,21.1,0.930,88.00,15,0,452,100,8333,87.97,22.6
9/4/2023 12:00,322.4,257.3,21.9,0.904,88.09,15,0,451,21.7,0.903,87.99,15,0,451,100,8335,87.95,22.9
9/4/2023 12:15,434.0,373.7,22.7,0.889,88.07,15,0,451,21.9,0.899,87.96,15,0,450,100,8344,87.93,23.4
9/4/2023 12:30,333.8,287.7,22.6,0.893,88.05,15,0,453,21.6,0.917,87.95,15,0,453,100,8346,87.92,23.5
9/4/2023 12:45,188.6,157.1,21.9,0.914,88.02,15,0,452,21.2,0.926,87.92,15,0,452,100,8347,87.89,23.1
9/4/2023 13:00,231.1,187.9,21.9,0.922,88.00,15,0,452,21.3,0.931,87.90,15,0,452,100,8349,87.86,23.0
