z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 3069,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
5/21/2023 7:45,152.9,129.8,19.8,0.906,88.11,15,0,452,19.8,0.892,88.01,15,0,451,100,8353,87.95,20.2
5/21/2023 8:00,169.9,144.5,19.8,0.919,88.10,15,0,452,19.8,0.903,88.00,15,0,451,100,8359,87.94,20.3
5/21/2023 8:15,160.0,135.9,19.8,0.928,88.11,15,0,452,19.8,0.909,88.01,15,0,452,100,8323,87.94,20.6
5/21/2023 8:30,159.9,138.1,19.7,0.939,88.13,15,0,452,19.7,0.919,88.02,15,0,452,100,8327,87.96,20.6
5/21/2023 8:45,235.5,207.3,19.7,0.940,88.13,15,0,452,19.9,0.920,88.02,15,0,452,100,8336,87.96,20.6
5/21/2023 9:00,271.0,240.1,20.0,0.936,88.13,15,0,452,20.1,0.915,88.02,15,0,451,100,8342,87.96,20.8
5/21/2023 9:15,223.9,191.5,20.0,0.938,88.13,15,0,454,20.1,0.920,88.02,15,0,453,100,8331,87.96,21.1
5/21/2023 9:30,131.5,111.3,19.8,0.944,88.13,15,12,736,19.9,0.925,88.03,15,8,677,100,8333,87.96,20.9
5/21/2023 9:45,102.9,86.1,19.5,0.970,88.14,15,15,673,19.6,0.949,88.04,15,15,960,100,8335,87.97,20.3
5/21/2023 10:00,211.1,178.2,19.5,0.983,88.14,15,15,511,19.4,0.966,88.04,15,15,659,100,8336,87.98,20.0
5/21/2023 10:15,256.9,215.9,19.6,0.984,88.15,15,15,466,19.5,0.970,88.04,15,15,592,100,8346,87.99,20.1
5/21/2023 10:30,322.3,276.7,19.8,0.969,88.14,15,4,452,19.9,0.954,88.03,15,15,527,100,8346,87.98,20.4
5/21/2023 10:45,413.6,357.6,20.3,0.943,88.12,15,0,451,20.4,0.923,88.01,15,15,469,100,8362,87.96,20.8
5/21/2023 11:00,379.8,323.9,20.8,0.930,88.10,15,0,451,20.9,0.912,88.00,15,3,450,100,8367,87.94,21.4
5/21/2023 11:15,709.4,637.6,21.3,0.915,88.09,15,0,450,21.5,0.897,87.98,7,0,449,100,8386,87.93,22.1
5/21/2023 11:30,440.7,382.1,21.4,0.893,88.08,15,0,451,21.5,0.873,87.98,8,0,450,100,8392,87.92,22.7
5/21/2023 11:45,318.2,261.1,21.4,0.896,88.08,15,0,451,21.5,0.879,87.97,14,0,451,100,8396,87.91,22.7
5/21/2023 12:00,326.5,269.2,21.2,0.908,88.06,15,0,451,21.2,0.893,87.96,15,0,450,100,8396,87.89,22.5
5/21/2023 12:15,381.0,271.2,21.6,0.895,88.04,15,0,451,21.4,0.887,87.94,15,0,450,100,8400,87.88,22.5
5/21/2023 12:30,425.4,273.4,21.7,0.890,88.03,15,0,450,21.7,0.873,87.93,13,0,450,100,8405,87.87,22.7
5/21/2023 12:45,414.6,280.9,22.0,0.874,88.02,13,0,450,21.9,0.867,87.91,2,0,450,100,8409,87.85,23.0
5/21/2023 13:00,386.7,276.3,21.9,0.875,88.00,13,0,450,22.0,0.861,87.89,2,0,450,100,8413,87.83,23.1
5/21/2023 13:15,341.1,269.0,22.2,0.871,87.98,14,0,450,22.2,0.855,87.88,1,0,450,100,8415,87.82,23.3
5/21/2023 13:30,321.0,260.4,22.0,0.868,87.97,15,0,450,22.2,0.851,87.87,2,0,450,100,8418,87.81,23.3
5/21/2023 13:45,288.6,238.6,22.1,0.880,87.97,15,0,450,22.4,0.855,87.86,4,0,449,100,8423,87.80,23.4
5/21/2023 14:00,252.5,211.3,22.4,0.872,87.95,15,0,451,22.1,0.865,87.85,4,0,450,100,8419,87.78,23.5
5/21/2023 14:15,235.7,199.8,22.0,0.889,87.93,15,0,451,21.6,0.888,87.83,15,0,450,100,8422,87.77,23.2
5/21/2023 14:30,227.6,188.8,21.8,0.897,87.92,15,0,451,21.8,0.885,87.82,15,0,450,100,8423,87.76,23.1
5/21/2023 14:45,215.3,183.5,22.0,0.894,87.91,15,0,451,21.8,0.885,87.81,15,0,450,100,8422,87.75,23.1
5/21/2023 15:00,139.7,115.4,21.7,0.903,87.92,15,0,452,21.7,0.891,87.81,15,0,451,100,8418,87.75,22.9
5/21/2023 15:15,154.5,132.9,21.5,0.921,87.91,15,0,452,21.3,0.913,87.80,15,0,451,100,8418,87.74,22.6
5/21/2023 15:30,136.4,117.7,21.5,0.926,87.90,15,0,452,21.3,0.919,87.80,15,0,451,100,8415,87.74,22.4
5/21/2023 15:45,92.8,78.9,21.3,0.930,87.90,15,0,452,21.1,0.922,87.80,15,0,452,100,8412,87.75,22.2
5/21/2023 16:00,75.6,64.1,21.1,0.940,87.90,15,0,453,20.9,0.931,87.80,15,0,452,100,8409,87.75,21.8
5/21/2023 16:15,76.5,64.5,20.9,0.942,87.90,15,0,452,20.8,0.929,87.80,15,0,452,100,8406,87.74,21.6
5/21/2023 16:30,76.0,64.3,20.7,0.931,87.90,15,0,452,20.8,0.915,87.79,15,0,452,100,8403,87.73,21.5
5/21/2023 16:45,58.6,49.6,20.6,0.911,87.91,15,0,452,20.7,0.894,87.81,15,0,451,100,8401,87.75,21.3
5/21/2023 17:00,43.2,36.6,20.5,0.911,87.94,15,0,452,20.5,0.893,87.84,15,0,452,100,8399,87.77,21.1
5/21/2023 17:15,31.1,26.4,20.4,0.924,87.96,15,0,453,20.4,0.907,87.86,15,0,452,100,8396,87.80,20.9
5/21/2023 17:30,18.1,15.2,20.3,0.932,87.98,15,0,453,20.3,0.916,87.87,15,0,452,100,8393,87.81,20.7
5/21/2023 17:45,8.2,6.4,20.1,0.943,87.98,15,0,453,20.2,0.926,87.87,15,0,453,100,8393,87.81,20.6
5/21/2023 18:00,0.0,0.0,20.1,0.945,87.98,15,0,453,20.0,0.929,87.88,15,0,453,100,8389,87.82,20.4
5/21/2023 18:15,0.0,0.0,20.0,0.939,88.00,15,0,453,20.1,0.921,87.89,15,0,452,100,8386,87.83,20.3
5/21/2023 18:30,0.0,0.0,20.1,0.925,88.01,15,0,453,20.2,0.904,87.90,15,0,452,100,8385,87.85,20.3
5/21/2023 18:45,0.0,0.0,20.0,0.927,88.04,15,0,453,20.1,0.909,87.93,15,0,452,100,8383,87.87,20.2
5/21/2023 19:00,0.0,0.0,20.2,0.911,88.04,15,0,452,20.2,0.895,87.93,15,0,452,100,8383,87.87,20.2
5/21/2023 19:15,0.0,0.0,20.2,0.904,88.05,15,0,452,20.3,0.887,87.94,15,0,452,100,8380,87.88,20.2
5/21/2023 19:30,0.0,0.0,20.2,0.902,88.06,15,0,452,20.1,0.887,87.96,15,0,452,100,8377,87.89,20.2
5/21/2023 19:45,0.0,0.0,20.2,0.897,88.07,15,0,452,20.2,0.878,87.97,15,0,452,100,8375,87.91,20.2
5/21/2023 20:00,0.0,0.0,20.1,0.893,88.09,15,0,452,20.2,0.877,87.99,15,0,452,100,8373,87.93,20.1
5/21/2023 20:15,0.0,0.0,20.2,0.880,88.10,15,0,452,20.2,0.866,88.00,15,0,451,100,8374,87.94,20.2
5/21/2023 20:30,0.0,0.0,20.1,0.868,88.11,15,0,452,20.1,0.855,88.01,15,0,451,100,8371,87.95,20.2
5/21/2023 20:45,0.0,0.0,20.1,0.848,88.11,15,0,451,20.1,0.835,88.01,15,0,451,100,8371,87.95,20.1
5/21/2023 21:00,0.0,0.0,20.2,0.826,88.11,15,0,451,20.2,0.815,88.00,15,0,450,100,8370,87.94,20.1
5/21/2023 21:15,0.0,0.0,20.1,0.826,88.13,15,0,451,20.1,0.817,88.02,15,0,450,100,8367,87.96,20.1
5/21/2023 21:30,0.0,0.0,20.1,0.834,88.13,15,0,451,20.1,0.823,88.03,15,0,450,100,8365,87.96,20.1
5/21/2023 21:45,0.0,0.0,20.0,0.844,88.14,15,0,451,20.0,0.831,88.04,15,0,451,100,8364,87.97,20.0
5/21/2023 22:00,0.0,0.0,20.0,0.840,88.13,15,0,451,20.0,0.828,88.03,15,0,451,100,8362,87.97,20.0
5/21/2023 22:15,0.0,0.0,20.0,0.827,88.13,15,0,451,20.0,0.816,88.03,15,0,450,100,8361,87.96,20.0
5/21/2023 22:30,0.0,0.0,20.3,0.789,88.14,15,0,450,20.3,0.783,88.04,11,0,450,100,8360,87.97,20.1
5/21/2023 22:45,0.0,0.0,20.4,0.785,88.14,15,0,450,20.4,0.779,88.03,4,0,450,100,8358,87.97,20.2
5/21/2023 23:00,0.0,0.0,20.4,0.791,88.13,15,0,450,20.4,0.785,88.03,5,0,450,100,8355,87.96,20.2
5/21/2023 23:15,0.0,0.0,20.4,0.798,88.13,15,0,450,20.4,0.789,88.03,8,0,450,100,8355,87.96,20.3
5/21/2023 23:30,0.0,0.0,20.5,0.797,88.12,15,0,450,20.4,0.790,88.02,9,0,450,100,8354,87.95,20.3
5/21/2023 23:45,0.0,0.0,20.6,0.789,88.12,15,0,450,20.6,0.783,88.02,1,0,450,100,8352,87.95,20.4
5/22/2023 0:00,0.0,0.0,20.4,0.796,88.13,15,0,450,20.5,0.788,88.02,8,0,450,100,8352,87.95,20.4
5/22/2023 0:15,0.0,0.0,20.4,0.789,88.12,15,0,450,20.3,0.784,88.02,1,0,450,100,8314,87.95,20.5
5/22/2023 0:30,0.0,0.0,20.2,0.781,88.11,15,0,450,20.3,0.774,88.01,3,0,450,100,8331,87.93,20.3
5/22/2023 0:45,0.0,0.0,20.3,0.759,88.09,15,0,450,20.3,0.757,87.99,0,0,449,100,8332,87.92,20.3
5/22/2023 1:00,0.0,0.0,20.5,0.734,88.07,3,0,449,20.5,0.735,87.97,0,0,449,100,8331,87.90,20.3
5/22/2023 1:15,0.0,0.0,20.5,0.719,88.04,0,0,449,20.6,0.721,87.94,0,0,449,100,8330,87.86,20.3
5/22/2023 1:30,0.0,0.0,20.5,0.725,88.02,0,0,449,20.5,0.725,87.93,0,0,449,100,8327,87.85,20.3
5/22/2023 1:45,0.0,0.0,20.3,0.736,88.01,0,0,450,20.3,0.734,87.91,0,0,449,100,8329,87.84,20.3
5/22/2023 2:00,0.0,0.0,20.1,0.743,88.00,1,0,450,20.1,0.744,87.90,0,0,449,100,8325,87.83,20.1
5/22/2023 2:15,0.0,0.0,19.9,0.755,88.01,4,0,450,20.0,0.752,87.91,0,0,449,100,8323,87.83,20.0
5/22/2023 2:30,0.0,0.0,20.4,0.726,88.00,0,0,449,20.3,0.730,87.91,0,0,449,100,8325,87.83,20.0
5/22/2023 2:45,0.0,0.0,20.4,0.726,87.98,0,0,449,20.1,0.737,87.88,0,0,449,100,8323,87.80,20.0
5/22/2023 3:00,0.0,0.0,20.3,0.730,87.97,0,0,450,20.4,0.731,87.87,0,0,449,100,8321,87.80,20.1
5/22/2023 3:15,0.0,0.0,20.2,0.734,87.98,0,0,449,20.4,0.729,87.88,0,0,449,100,8323,87.80,20.1
5/22/2023 3:30,0.0,0.0,20.2,0.736,87.97,0,0,450,20.3,0.734,87.87,0,0,449,100,8320,87.79,20.1
5/22/2023 3:45,0.0,0.0,20.1,0.748,87.96,0,0,450,20.2,0.744,87.87,0,0,449,100,8317,87.79,20.0
5/22/2023 4:00,0.0,0.0,20.1,0.756,87.97,0,0,450,20.3,0.750,87.87,0,0,449,100,8320,87.79,20.1
5/22/2023 4:15,0.0,0.0,20.2,0.760,87.95,0,0,450,20.2,0.755,87.85,0,0,449,100,8317,87.78,20.1
5/22/2023 4:30,0.0,0.0,20.1,0.752,87.96,0,0,450,20.2,0.746,87.86,0,0,449,100,8317,87.79,20.1
5/22/2023 4:45,0.0,0.0,20.2,0.748,87.97,0,0,450,20.3,0.744,87.87,0,0,449,100,8317,87.80,20.1
5/22/2023 5:00,0.0,0.0,20.3,0.755,87.97,0,0,450,20.4,0.749,87.87,0,0,449,100,8313,87.80,20.2
5/22/2023 5:15,0.0,0.0,20.2,0.751,87.98,0,0,450,20.3,0.747,87.88,0,0,449,100,8315,87.81,20.2
5/22/2023 5:30,4.6,3.8,20.2,0.756,87.99,0,0,450,20.2,0.752,87.89,0,0,449,100,8311,87.82,20.1
5/22/2023 5:45,23.6,21.4,20.2,0.765,88.01,1,0,450,20.2,0.763,87.92,0,0,449,100,8311,87.84,20.1
5/22/2023 6:00,50.4,46.5,20.1,0.775,88.04,0,0,450,20.2,0.770,87.94,0,0,449,100,8310,87.87,20.2
5/22/2023 6:15,74.3,67.2,20.1,0.778,88.06,0,0,450,20.2,0.773,87.96,0,0,449,100,8314,87.88,20.3
5/22/2023 6:30,96.9,86.6,20.3,0.778,88.07,0,0,450,20.3,0.774,87.97,0,0,449,100,8315,87.90,20.5
5/22/2023 6:45,123.6,110.8,20.4,0.786,88.08,0,0,450,20.3,0.780,87.98,0,0,449,100,8320,87.90,20.6
5/22/2023 7:00,159.5,144.5,20.4,0.793,88.09,0,0,450,20.4,0.787,87.99,0,0,449,100,8323,87.92,20.8
5/22/2023 7:15,207.3,191.2,20.3,0.811,88.09,7,0,450,20.3,0.802,88.00,0,0,449,100,8336,87.92,21.1
5/22/2023 7:30,274.7,258.9,20.3,0.821,88.10,7,0,450,20.5,0.806,88.00,0,0,449,100,8344,87.92,21.3
5/22/2023 7:45,334.5,315.9,20.6,0.819,88.10,0,0,450,20.7,0.806,88.01,0,0,448,100,8361,87.93,21.7
5/22/2023 8:00,397.5,376.3,20.9,0.800,88.11,0,0,449,21.0,0.790,88.01,0,0,448,100,8377,87.93,22.3
5/22/2023 8:15,484.5,463.1,21.2,0.805,88.11,0,0,449,21.2,0.794,88.01,0,0,448,100,8355,87.94,23.1
5/22/2023 8:30,503.9,479.0,21.2,0.819,88.12,0,0,449,21.5,0.800,88.02,0,0,448,100,8380,87.94,23.5
5/22/2023 8:45,510.9,481.4,21.5,0.829,88.12,0,0,449,21.5,0.816,88.02,0,0,448,100,8398,87.95,23.7
5/22/2023 9:00,483.4,449.2,21.1,0.841,88.12,0,0,450,21.3,0.825,88.02,0,0,449,100,8411,87.95,23.7
5/22/2023 9:15,454.3,415.3,21.0,0.844,88.12,2,0,450,21.1,0.827,88.02,0,0,449,100,8420,87.95,23.4
5/22/2023 9:30,467.1,423.3,21.2,0.839,88.11,0,0,450,21.1,0.832,88.01,0,0,449,100,8410,87.94,23.3
5/22/2023 9:45,440.7,394.4,21.2,0.846,88.10,3,0,450,21.3,0.831,88.00,0,0,449,100,8418,87.93,23.3
5/22/2023 10:00,391.5,342.6,21.3,0.852,88.10,8,0,450,21.4,0.834,88.00,0,0,449,100,8425,87.92,23.1
5/22/2023 10:15,425.7,374.1,21.3,0.848,88.09,3,0,450,21.4,0.833,87.99,0,0,449,100,8431,87.92,23.0
5/22/2023 10:30,508.1,447.9,21.6,0.852,88.08,1,0,449,21.5,0.845,87.98,0,0,448,100,8440,87.91,23.0
5/22/2023 10:45,540.9,473.3,21.9,0.847,88.07,5,0,450,21.6,0.846,87.97,0,0,449,100,8447,87.91,23.4
5/22/2023 11:00,513.6,449.0,21.4,0.861,88.07,15,0,450,20.9,0.868,87.98,0,0,449,100,8452,87.91,23.0
5/22/2023 11:15,385.6,329.6,21.3,0.860,88.07,14,0,450,20.9,0.861,87.97,0,0,449,100,8457,87.91,22.8
5/22/2023 11:30,560.1,445.7,21.6,0.850,88.05,15,0,450,21.1,0.851,87.96,0,0,449,100,8467,87.90,22.8
5/22/2023 11:45,598.4,400.1,22.1,0.832,88.05,2,0,449,21.7,0.831,87.95,0,0,448,100,8472,87.89,23.1
5/22/2023 12:00,489.1,340.4,22.2,0.825,88.04,1,0,450,21.7,0.831,87.94,0,0,449,100,8477,87.88,23.4
5/22/2023 12:15,509.2,306.3,22.0,0.834,88.03,2,0,450,21.5,0.840,87.94,0,0,449,100,8481,87.88,23.2
5/22/2023 12:30,309.6,244.1,22.0,0.842,88.03,11,0,450,21.5,0.846,87.93,0,0,449,100,8483,87.87,23.1
5/22/2023 12:45,360.9,260.0,22.4,0.840,88.01,2,0,449,22.1,0.838,87.92,0,0,449,100,8482,87.85,23.3
5/22/2023 13:00,310.9,235.3,22.5,0.830,87.99,0,0,450,22.5,0.822,87.89,0,0,449,100,8482,87.82,23.7
5/22/2023 13:15,235.7,191.2,22.3,0.837,87.97,2,0,450,22.3,0.823,87.87,0,0,449,100,8481,87.80,23.6
5/22/2023 13:30,273.6,222.7,22.6,0.832,87.95,0,0,449,22.2,0.831,87.86,0,0,449,100,8480,87.79,23.7
5/22/2023 13:45,279.4,233.1,22.7,0.826,87.96,0,0,449,22.3,0.829,87.86,0,0,449,100,8478,87.79,23.8
5/22/2023 14:00,254.9,211.9,22.8,0.834,87.95,1,0,450,22.4,0.830,87.86,0,0,449,100,8478,87.79,24.0
5/22/2023 14:15,279.6,238.0,22.6,0.830,87.95,0,0,449,22.3,0.831,87.85,0,0,449,100,8479,87.78,23.9
5/22/2023 14:30,295.5,252.7,22.7,0.820,87.95,0,0,450,22.7,0.808,87.85,0,0,449,100,8480,87.78,24.2
5/22/2023 14:45,221.0,186.8,22.6,0.824,87.95,0,0,450,22.8,0.805,87.85,0,0,449,100,8477,87.78,24.1
5/22/2023 15:00,135.9,111.1,22.7,0.826,87.95,8,0,450,22.4,0.826,87.86,0,0,449,100,8473,87.79,24.0
5/22/2023 15:15,189.0,171.4,22.3,0.856,87.95,15,0,450,21.8,0.860,87.85,0,0,449,100,8470,87.78,23.5
5/22/2023 15:30,179.4,162.0,22.4,0.864,87.95,15,0,450,21.9,0.871,87.85,0,0,450,100,8468,87.78,23.5
5/22/2023 15:45,184.0,172.9,22.4,0.865,87.96,15,0,450,22.0,0.867,87.86,0,0,449,100,8463,87.79,23.3
5/22/2023 16:00,184.2,163.3,22.6,0.864,87.96,15,0,450,22.0,0.870,87.87,0,0,450,100,8459,87.79,23.5
5/22/2023 16:15,245.2,203.8,22.5,0.858,87.96,12,0,450,22.0,0.865,87.86,0,0,449,100,8456,87.80,23.6
5/22/2023 16:30,164.6,139.7,22.3,0.859,87.98,15,0,450,21.8,0.865,87.88,0,0,450,100,8456,87.81,23.3
5/22/2023 16:45,96.7,81.5,22.0,0.872,87.98,15,0,451,21.8,0.868,87.88,13,0,450,100,8454,87.82,23.0
5/22/2023 17:00,79.3,65.7,21.8,0.884,87.99,15,0,451,21.7,0.876,87.89,15,0,451,100,8444,87.82,22.8
5/22/2023 17:15,43.4,36.6,21.6,0.897,88.00,15,0,452,21.5,0.888,87.91,15,0,451,100,8443,87.84,22.5
5/22/2023 17:30,24.2,20.1,21.4,0.913,88.02,15,0,452,21.4,0.902,87.93,15,0,452,100,8440,87.85,22.2
5/22/2023 17:45,12.1,10.1,21.2,0.932,88.02,15,0,453,21.2,0.916,87.93,15,0,452,100,8434,87.86,21.9
5/22/2023 18:00,0.7,0.4,21.1,0.939,88.03,15,0,453,21.0,0.925,87.93,15,0,453,100,8434,87.86,21.6
5/22/2023 18:15,0.0,0.0,20.9,0.946,88.04,15,0,454,20.9,0.930,87.95,15,0,453,100,8430,87.88,21.4
5/22/2023 18:30,0.0,0.0,20.7,0.950,88.06,15,0,454,20.8,0.933,87.97,15,0,453,100,8428,87.90,21.2
5/22/2023 18:45,0.0,0.0,20.7,0.951,88.06,15,0,454,20.8,0.933,87.97,15,0,453,100,8424,87.90,21.1
5/22/2023 19:00,0.0,0.0,20.8,0.954,88.08,15,0,454,20.8,0.935,87.98,15,0,453,100,8421,87.92,21.1
5/22/2023 19:15,0.0,0.0,20.7,0.958,88.09,15,0,454,20.7,0.940,88.00,15,0,453,100,8419,87.93,21.0
5/22/2023 19:30,0.0,0.0,20.6,0.959,88.10,15,0,454,20.6,0.943,88.01,15,0,453,100,8416,87.94,20.9
5/22/2023 19:45,0.0,0.0,20.5,0.965,88.11,15,0,455,20.5,0.951,88.01,15,0,454,100,8416,87.94,20.8
5/22/2023 20:00,0.0,0.0,20.4,0.971,88.13,15,0,455,20.4,0.957,88.03,15,0,454,100,8412,87.97,20.7
5/22/2023 20:15,0.0,0.0,20.4,0.975,88.15,15,0,455,20.2,0.964,88.05,15,0,454,100,8406,87.99,20.6
5/22/2023 20:30,0.0,0.0,20.2,0.974,88.17,15,0,455,20.2,0.963,88.07,15,0,454,100,8405,88.01,20.6
5/22/2023 20:45,0.0,0.0,20.1,0.970,88.19,15,0,455,20.1,0.955,88.09,15,0,454,100,8406,88.02,20.5
5/22/2023 21:00,0.0,0.0,20.0,0.965,88.19,15,0,454,20.1,0.947,88.10,15,0,454,100,8402,88.03,20.4
5/22/2023 21:15,0.0,0.0,19.9,0.961,88.20,15,0,454,20.0,0.941,88.10,15,0,454,100,8402,88.03,20.2
5/22/2023 21:30,0.0,0.0,19.9,0.951,88.21,15,0,453,20.0,0.931,88.11,15,0,453,100,8399,88.05,20.1
5/22/2023 21:45,0.0,0.0,20.0,0.925,88.22,15,0,453,20.1,0.908,88.12,15,0,452,100,8396,88.05,20.1
5/22/2023 22:00,0.0,0.0,20.0,0.915,88.21,15,0,453,20.0,0.898,88.11,15,0,452,100,8395,88.05,20.1
5/22/2023 22:15,0.0,0.0,19.8,0.914,88.21,15,0,453,19.8,0.897,88.11,15,0,452,100,8393,88.05,20.0
5/22/2023 22:30,0.0,0.0,19.7,0.908,88.21,15,0,453,19.8,0.892,88.11,15,0,452,100,8393,88.05,19.9
5/22/2023 22:45,0.0,0.0,19.9,0.894,88.20,15,0,453,19.8,0.880,88.10,15,0,452,100,8390,88.04,19.9
5/22/2023 23:00,0.0,0.0,20.0,0.880,88.19,15,0,452,20.0,0.866,88.09,15,0,452,100,8390,88.03,19.9
5/22/2023 23:15,0.0,0.0,20.2,0.876,88.19,15,0,452,20.2,0.862,88.09,15,0,452,100,8387,88.02,19.9
5/22/2023 23:30,0.0,0.0,20.3,0.865,88.17,15,0,452,20.3,0.853,88.07,15,0,451,100,8384,88.01,20.0
5/22/2023 23:45,0.0,0.0,20.4,0.846,88.15,15,0,452,20.3,0.836,88.06,15,0,451,100,8383,87.99,20.1
5/23/2023 0:00,0.0,0.0,20.4,0.826,88.14,15,0,451,20.2,0.820,88.04,15,0,450,100,8382,87.97,20.0
5/23/2023 0:15,0.0,0.0,20.5,0.797,88.12,15,0,451,20.5,0.792,88.02,15,0,450,100,8346,87.95,20.2
5/23/2023 0:30,0.0,0.0,20.5,0.790,88.11,15,0,451,20.5,0.784,88.01,15,0,450,100,8361,87.94,20.2
5/23/2023 0:45,0.0,0.0,20.3,0.793,88.09,15,0,451,20.3,0.789,88.00,15,0,450,100,8361,87.93,20.1
5/23/2023 1:00,0.0,0.0,20.4,0.778,88.07,15,0,450,20.4,0.774,87.97,10,0,450,100,8360,87.90,20.1
5/23/2023 1:15,0.0,0.0,20.6,0.758,88.05,15,0,450,20.5,0.760,87.95,1,0,450,100,8357,87.88,20.1
5/23/2023 1:30,0.0,0.0,20.9,0.737,88.03,7,0,450,20.8,0.739,87.93,0,0,449,100,8358,87.86,20.2
5/23/2023 1:45,0.0,0.0,21.0,0.719,88.02,0,0,450,21.0,0.723,87.92,0,0,449,100,8357,87.85,20.4
5/23/2023 2:00,0.0,0.0,20.9,0.719,88.01,0,0,450,20.8,0.726,87.91,0,0,449,100,8355,87.84,20.4
5/23/2023 2:15,0.0,0.0,20.8,0.724,87.99,0,0,450,20.8,0.725,87.90,0,0,449,100,8355,87.82,20.4
5/23/2023 2:30,0.0,0.0,20.4,0.736,88.00,2,0,450,20.5,0.736,87.90,0,0,449,100,8353,87.83,20.3
5/23/2023 2:45,0.0,0.0,20.5,0.737,87.99,0,0,450,20.6,0.735,87.90,0,0,449,100,8351,87.82,20.2
5/23/2023 3:00,0.0,0.0,20.8,0.721,87.97,0,0,449,20.8,0.722,87.88,0,0,449,100,8354,87.80,20.4
5/23/2023 3:15,0.0,0.0,20.9,0.716,87.98,0,0,449,20.9,0.719,87.88,0,0,449,100,8350,87.80,20.5
5/23/2023 3:30,0.0,0.0,20.9,0.717,87.97,0,0,449,20.9,0.719,87.87,0,0,449,100,8347,87.80,20.5
5/23/2023 3:45,0.0,0.0,20.9,0.706,87.97,0,0,449,20.9,0.709,87.87,0,0,448,100,8346,87.80,20.6
5/23/2023 4:00,0.0,0.0,20.9,0.696,87.96,0,0,449,21.0,0.698,87.86,0,0,448,100,8342,87.79,20.7
5/23/2023 4:15,0.0,0.0,21.0,0.693,87.96,0,0,449,21.0,0.697,87.87,0,0,448,100,8346,87.79,20.7
5/23/2023 4:30,0.0,0.0,20.8,0.704,87.97,0,0,449,20.9,0.706,87.87,0,0,448,100,8342,87.79,20.7
5/23/2023 4:45,0.0,0.0,20.8,0.707,87.97,0,0,449,20.9,0.709,87.88,0,0,448,100,8342,87.80,20.7
5/23/2023 5:00,0.0,0.0,20.9,0.702,87.97,0,0,449,21.0,0.705,87.87,0,0,448,100,8340,87.79,20.7
5/23/2023 5:15,0.0,0.0,20.8,0.710,87.98,0,0,449,20.8,0.713,87.88,0,0,448,100,8339,87.80,20.7
5/23/2023 5:30,5.7,5.1,20.7,0.718,88.00,0,0,449,20.7,0.720,87.90,0,0,448,100,8339,87.82,20.6
5/23/2023 5:45,21.2,19.8,20.5,0.733,88.01,0,0,449,20.5,0.735,87.91,0,0,449,100,8335,87.83,20.6
5/23/2023 6:00,59.5,64.6,19.9,0.782,88.03,2,0,450,20.1,0.774,87.93,0,0,449,100,8346,87.85,20.5
5/23/2023 6:15,90.3,99.1,19.8,0.813,88.05,15,0,450,20.0,0.798,87.95,0,0,449,100,8353,87.87,20.6
5/23/2023 6:30,149.2,166.3,19.8,0.817,88.06,15,0,450,20.1,0.801,87.96,0,0,449,100,8371,87.89,20.8
5/23/2023 6:45,219.4,243.5,20.0,0.816,88.07,13,0,450,20.3,0.800,87.98,0,0,449,100,8393,87.90,21.5
5/23/2023 7:00,301.6,332.2,20.2,0.818,88.07,5,0,450,20.4,0.802,87.97,0,0,449,100,8422,87.89,22.3
5/23/2023 7:15,360.9,392.8,20.4,0.819,88.07,2,0,450,20.5,0.808,87.97,0,0,449,100,8445,87.89,23.1
5/23/2023 7:30,419.5,451.7,20.4,0.832,88.07,8,0,450,20.7,0.812,87.97,0,0,449,100,8470,87.89,23.6
5/23/2023 7:45,473.9,505.4,20.6,0.835,88.08,7,0,450,20.7,0.819,87.98,0,0,448,100,8496,87.90,23.9
5/23/2023 8:00,516.9,545.8,20.7,0.840,88.09,8,0,450,20.9,0.820,88.00,0,0,448,100,8520,87.92,24.4
5/23/2023 8:15,572.6,600.8,20.7,0.831,88.10,3,0,450,21.0,0.810,88.00,0,0,448,100,8542,87.92,24.6
5/23/2023 8:30,616.5,639.6,21.3,0.816,88.11,0,0,450,21.0,0.815,88.02,0,0,448,100,8567,87.94,24.9
5/23/2023 8:45,650.4,672.0,21.6,0.804,88.12,0,0,449,21.3,0.802,88.03,0,0,448,100,8506,87.95,25.4
5/23/2023 9:00,705.7,726.9,21.9,0.792,88.12,0,0,449,21.7,0.790,88.02,0,0,447,100,8564,87.95,26.0
5/23/2023 9:15,760.4,780.0,21.9,0.786,88.12,0,0,449,22.0,0.777,88.02,0,0,447,100,8559,87.95,26.0
