z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
4/22/2024 23:00,0.0,0.0,19.0,0.925,87.70,15,0,455,18.9,0.913,87.68,15,0,456,89,7712,87.61,18.9
4/22/2024 23:15,0.0,0.0,18.9,0.908,87.70,15,0,453,19.0,0.896,87.68,15,0,455,89,7713,87.61,18.9
4/22/2024 23:30,0.0,0.0,19.1,0.882,87.68,15,0,452,19.1,0.874,87.67,15,0,454,89,7713,87.59,18.9
4/22/2024 23:45,0.0,0.0,19.1,0.881,87.68,15,0,453,19.1,0.873,87.66,15,0,455,89,7711,87.59,18.9
4/23/2024 0:00,0.0,0.0,18.9,0.892,87.67,15,0,453,19.0,0.882,87.65,15,0,455,89,7712,87.58,18.9
4/23/2024 0:15,0.0,0.0,18.9,0.889,87.66,15,0,453,18.9,0.880,87.64,15,0,455,87,7691,87.56,19.0
4/23/2024 0:30,0.0,0.0,19.0,0.869,87.64,15,0,452,19.0,0.864,87.62,15,0,454,87,7699,87.55,19.0
4/23/2024 0:45,0.0,0.0,18.9,0.871,87.63,15,0,452,18.9,0.863,87.61,15,0,454,88,7700,87.54,18.9
4/23/2024 1:00,0.0,0.0,19.0,0.863,87.63,15,0,452,19.0,0.857,87.61,15,0,454,87,7699,87.54,18.9
4/23/2024 1:15,0.0,0.0,19.0,0.849,87.62,15,0,452,19.0,0.845,87.61,15,0,454,88,7700,87.53,18.9
4/23/2024 1:30,0.0,0.0,19.0,0.861,87.61,15,0,452,19.0,0.855,87.59,15,0,454,88,7700,87.51,18.9
4/23/2024 1:45,0.0,0.0,19.2,0.847,87.60,15,0,451,19.3,0.842,87.59,15,0,453,88,7701,87.51,19.0
4/23/2024 2:00,0.0,0.0,19.6,0.810,87.60,15,0,450,19.6,0.810,87.58,15,0,452,88,7700,87.50,19.2
4/23/2024 2:15,0.0,0.0,19.6,0.794,87.58,14,0,450,19.5,0.794,87.57,15,0,452,87,7698,87.49,19.2
4/23/2024 2:30,0.0,0.0,19.4,0.801,87.57,15,0,450,19.4,0.801,87.55,15,0,452,88,7703,87.47,19.2
4/23/2024 2:45,0.0,0.0,19.5,0.799,87.57,14,0,450,19.5,0.799,87.56,15,0,452,88,7703,87.47,19.2
4/23/2024 3:00,0.0,0.0,19.3,0.817,87.57,15,0,450,19.3,0.815,87.55,15,0,452,88,7702,87.47,19.2
4/23/2024 3:15,0.0,0.0,19.3,0.815,87.56,15,0,450,19.2,0.813,87.55,15,0,452,88,7702,87.46,19.1
4/23/2024 3:30,0.0,0.0,19.3,0.818,87.56,15,0,450,19.3,0.816,87.54,15,0,453,88,7701,87.46,19.1
4/23/2024 3:45,0.0,0.0,19.4,0.831,87.57,15,0,451,19.3,0.827,87.55,15,0,453,88,7704,87.47,19.2
4/23/2024 4:00,0.0,0.0,19.3,0.841,87.57,15,0,451,19.2,0.837,87.55,15,0,453,88,7703,87.47,19.2
4/23/2024 4:15,0.0,0.0,19.2,0.842,87.58,15,0,451,19.2,0.838,87.56,15,0,453,88,7701,87.48,19.1
4/23/2024 4:30,0.0,0.0,19.2,0.844,87.59,15,0,451,19.2,0.840,87.57,15,0,453,88,7700,87.49,19.1
4/23/2024 4:45,0.0,0.0,18.9,0.858,87.60,15,0,452,18.8,0.852,87.59,15,0,454,88,7704,87.50,19.0
4/23/2024 5:00,0.0,0.0,18.5,0.869,87.60,15,0,452,18.5,0.861,87.58,15,0,454,88,7703,87.50,18.8
4/23/2024 5:15,0.0,0.0,18.7,0.857,87.61,15,0,451,18.7,0.852,87.59,15,0,453,88,7703,87.51,18.7
4/23/2024 5:30,0.0,0.0,18.9,0.852,87.61,15,0,451,18.9,0.847,87.59,15,0,453,88,7703,87.51,18.8
4/23/2024 5:45,11.9,9.3,19.0,0.863,87.62,15,0,451,19.0,0.855,87.60,15,0,453,88,7704,87.52,18.8
4/23/2024 6:00,37.5,41.9,19.2,0.860,87.62,15,0,451,19.2,0.851,87.61,15,0,453,88,7702,87.53,18.9
4/23/2024 6:15,45.2,36.4,19.2,0.858,87.63,15,0,451,19.3,0.848,87.62,15,0,452,88,7701,87.53,19.1
4/23/2024 6:30,40.8,24.2,19.2,0.860,87.65,15,0,451,19.4,0.847,87.63,15,0,453,88,7702,87.55,19.1
4/23/2024 6:45,137.9,46.3,19.5,0.855,87.65,15,0,450,19.7,0.840,87.64,15,0,452,88,7704,87.56,19.2
4/23/2024 7:00,279.6,49.1,19.9,0.840,87.66,2,0,447,20.0,0.829,87.65,15,0,452,88,7702,87.57,19.5
4/23/2024 7:15,274.3,44.1,20.3,0.823,87.68,0,0,446,20.1,0.823,87.66,15,0,452,88,7704,87.58,19.7
4/23/2024 7:30,322.6,53.3,20.7,0.821,87.67,0,0,445,20.3,0.831,87.66,15,0,452,88,7702,87.58,20.0
4/23/2024 7:45,486.7,98.0,20.9,0.818,87.69,0,0,445,20.4,0.831,87.68,15,0,452,88,7703,87.60,20.2
4/23/2024 8:00,520.0,101.4,21.1,0.809,87.70,0,0,444,20.6,0.820,87.69,15,0,452,88,7703,87.61,20.4
4/23/2024 8:15,574.4,95.6,21.3,0.802,87.71,0,0,444,20.8,0.816,87.70,15,0,452,88,7705,87.61,20.6
4/23/2024 8:30,631.2,119.6,21.5,0.795,87.71,0,0,443,21.1,0.808,87.70,15,0,451,88,7707,87.62,20.9
4/23/2024 8:45,681.7,117.9,21.5,0.796,87.73,0,0,443,21.1,0.806,87.72,15,0,451,82,7650,87.63,21.2
4/23/2024 9:00,649.3,280.3,21.5,0.797,87.73,0,0,444,21.2,0.805,87.72,15,0,451,86,7685,87.63,21.8
4/23/2024 9:15,331.6,100.7,22.0,0.801,87.73,0,0,446,21.8,0.809,87.72,15,0,451,86,7688,87.64,21.9
4/23/2024 9:30,369.9,86.8,21.8,0.808,87.74,0,0,446,21.6,0.810,87.72,15,0,451,85,7680,87.64,22.2
4/23/2024 9:45,423.3,108.8,21.9,0.799,87.73,0,0,446,21.8,0.802,87.72,15,0,451,86,7684,87.63,22.2
4/23/2024 10:00,379.8,213.1,22.2,0.799,87.72,0,0,446,22.1,0.800,87.70,15,0,451,86,7687,87.62,22.3
4/23/2024 10:15,376.1,104.6,22.4,0.807,87.72,0,0,447,22.4,0.803,87.70,15,0,451,86,7688,87.62,22.4
4/23/2024 10:30,300.5,97.8,22.2,0.815,87.73,0,0,447,22.2,0.814,87.72,15,0,452,86,7689,87.63,22.5
4/23/2024 10:45,365.3,123.6,22.5,0.815,87.73,0,0,446,22.1,0.821,87.72,15,0,451,87,7691,87.64,22.7
4/23/2024 11:00,231.1,156.9,22.5,0.819,87.74,0,0,447,22.3,0.823,87.73,15,0,450,87,7691,87.64,23.0
4/23/2024 11:15,122.7,82.2,22.1,0.829,87.75,0,0,449,21.9,0.831,87.74,15,0,452,87,7694,87.65,23.1
4/23/2024 11:30,144.7,158.2,21.8,0.837,87.75,0,0,448,21.8,0.832,87.73,15,0,451,87,7696,87.65,22.7
4/23/2024 11:45,178.2,251.4,22.2,0.824,87.72,0,0,447,22.1,0.821,87.71,15,0,451,87,7696,87.62,22.7
4/23/2024 12:00,196.7,120.7,22.6,0.812,87.69,0,0,448,22.5,0.810,87.68,15,0,452,87,7695,87.60,22.9
4/23/2024 12:15,129.5,89.2,22.0,0.825,87.68,0,0,448,21.8,0.827,87.67,15,0,452,87,7695,87.58,22.9
4/23/2024 12:30,146.5,81.1,22.1,0.837,87.66,0,0,449,22.0,0.834,87.65,15,0,452,87,7698,87.56,22.7
4/23/2024 12:45,174.5,87.2,22.2,0.840,87.64,0,0,448,22.1,0.837,87.63,15,0,452,88,7700,87.54,22.8
4/23/2024 13:00,223.6,96.7,22.5,0.829,87.62,0,0,450,22.3,0.831,87.61,15,0,453,88,7701,87.52,23.1
4/23/2024 13:15,130.2,85.3,22.1,0.865,87.59,1,0,448,21.9,0.863,87.58,15,0,452,88,7704,87.50,23.1
4/23/2024 13:30,99.2,60.6,22.6,0.836,87.58,1,0,450,22.6,0.833,87.57,15,0,453,88,7700,87.48,23.2
4/23/2024 13:45,79.7,47.1,21.9,0.884,87.57,12,0,452,21.7,0.877,87.56,15,0,455,88,7701,87.47,23.1
4/23/2024 14:00,118.8,68.3,21.8,0.900,87.55,15,0,450,21.5,0.896,87.54,15,0,454,88,7704,87.46,23.0
4/23/2024 14:15,115.9,67.4,22.0,0.888,87.55,11,0,450,21.7,0.883,87.54,15,0,453,88,7704,87.45,22.9
4/23/2024 14:30,160.9,55.8,22.0,0.876,87.54,9,0,450,21.7,0.875,87.53,15,0,453,88,7704,87.45,22.8
4/23/2024 14:45,119.2,56.6,22.2,0.866,87.53,4,0,448,21.9,0.865,87.52,15,0,452,88,7702,87.44,22.7
4/23/2024 15:00,107.8,58.0,22.3,0.855,87.54,1,0,450,22.1,0.858,87.53,15,0,453,88,7707,87.44,22.9
4/23/2024 15:15,101.1,60.4,21.9,0.873,87.53,9,0,449,21.7,0.872,87.52,15,0,453,89,7709,87.43,22.8
4/23/2024 15:30,89.2,47.6,21.8,0.888,87.52,12,0,452,21.6,0.883,87.51,15,0,455,89,7712,87.43,23.1
4/23/2024 15:45,63.9,33.9,21.1,0.930,87.53,15,0,454,21.0,0.920,87.52,15,0,457,89,7710,87.43,23.0
4/23/2024 16:00,62.6,36.4,20.8,0.941,87.53,15,0,453,20.7,0.930,87.52,15,0,456,89,7710,87.44,22.5
4/23/2024 16:15,58.0,33.1,20.9,0.936,87.53,15,0,454,20.7,0.924,87.52,15,0,456,89,7709,87.43,22.2
4/23/2024 16:30,43.6,26.6,20.6,0.945,87.52,15,0,454,20.4,0.934,87.51,15,0,457,89,7708,87.43,21.8
4/23/2024 16:45,39.9,24.4,20.4,0.947,87.54,15,0,455,20.3,0.932,87.52,15,0,457,89,7710,87.44,21.5
4/23/2024 17:00,29.7,17.6,20.2,0.949,87.53,15,0,455,20.2,0.934,87.52,15,0,457,89,7708,87.44,21.3
4/23/2024 17:15,16.3,10.4,20.1,0.952,87.55,15,0,456,20.0,0.937,87.53,15,0,458,88,7707,87.45,21.0
4/23/2024 17:30,11.0,6.0,19.9,0.960,87.56,15,0,457,19.9,0.943,87.54,15,0,458,87,7696,87.46,20.8
4/23/2024 17:45,0.4,0.0,19.8,0.968,87.57,15,0,458,19.8,0.951,87.56,15,0,459,87,7698,87.48,20.7
4/23/2024 18:00,0.0,0.0,19.8,0.973,87.59,15,0,458,19.7,0.955,87.57,15,0,459,87,7698,87.50,20.3
4/23/2024 18:15,0.0,0.0,19.8,0.970,87.61,15,6,458,19.8,0.950,87.59,15,5,459,87,7695,87.52,20.2
4/23/2024 18:30,0.0,0.0,19.7,0.965,87.63,15,0,457,19.6,0.948,87.61,15,0,458,87,7696,87.54,20.0
4/23/2024 18:45,0.0,0.0,19.5,0.960,87.64,15,0,457,19.5,0.940,87.63,15,0,458,87,7696,87.55,19.8
4/23/2024 19:00,0.0,0.0,19.4,0.951,87.65,15,0,457,19.3,0.934,87.63,15,0,458,87,7695,87.56,19.6
4/23/2024 19:15,0.0,0.0,19.3,0.960,87.66,15,0,458,19.3,0.940,87.64,15,0,458,87,7697,87.57,19.5
4/23/2024 19:30,0.0,0.0,19.1,0.945,87.68,15,0,456,19.2,0.927,87.66,15,0,457,87,7695,87.59,19.4
4/23/2024 19:45,0.0,0.0,19.0,0.941,87.69,15,0,456,19.0,0.925,87.67,15,0,457,87,7697,87.59,19.2
4/23/2024 20:00,0.0,0.0,18.9,0.953,87.70,15,0,457,18.9,0.935,87.68,15,0,458,87,7697,87.61,19.1
4/23/2024 20:15,0.0,0.0,19.0,0.942,87.72,15,0,455,18.9,0.927,87.70,15,0,457,87,7695,87.63,19.0
4/23/2024 20:30,0.0,0.0,19.1,0.923,87.72,15,0,455,19.1,0.911,87.71,15,0,456,87,7696,87.63,19.0
4/23/2024 20:45,0.0,0.0,19.0,0.921,87.73,15,0,455,19.1,0.907,87.71,15,0,456,87,7694,87.64,19.0
4/23/2024 21:00,0.0,0.0,19.1,0.916,87.74,15,0,455,19.1,0.903,87.72,15,0,456,87,7696,87.65,19.0
4/23/2024 21:15,0.0,0.0,19.0,0.919,87.74,15,0,455,19.0,0.906,87.73,15,0,456,87,7694,87.65,18.9
4/23/2024 21:30,0.0,0.0,19.0,0.901,87.75,15,0,453,19.0,0.892,87.74,15,0,455,87,7697,87.66,18.9
4/23/2024 21:45,0.0,0.0,19.1,0.885,87.77,15,0,453,19.0,0.876,87.75,15,0,455,87,7697,87.68,18.9
4/23/2024 22:00,0.0,0.0,19.0,0.875,87.77,15,0,452,19.0,0.868,87.75,15,0,454,87,7697,87.67,18.9
4/23/2024 22:15,0.0,0.0,19.1,0.859,87.76,15,0,451,19.1,0.854,87.75,15,0,454,87,7698,87.67,18.9
4/23/2024 22:30,0.0,0.0,19.2,0.852,87.74,15,0,452,19.2,0.846,87.73,15,0,454,87,7696,87.65,19.0
4/23/2024 22:45,0.0,0.0,19.1,0.873,87.74,15,0,453,19.1,0.865,87.72,15,0,454,87,7696,87.64,19.0
4/23/2024 23:00,0.0,0.0,19.0,0.880,87.73,15,0,452,19.1,0.872,87.71,15,0,454,87,7695,87.63,19.0
4/23/2024 23:15,0.0,0.0,19.1,0.880,87.71,15,0,452,19.1,0.870,87.70,15,0,454,87,7697,87.62,19.0
4/23/2024 23:30,0.0,0.0,19.1,0.889,87.70,15,0,453,19.1,0.878,87.69,15,0,455,87,7697,87.61,19.0
4/23/2024 23:45,0.0,0.0,19.1,0.899,87.69,15,0,453,19.1,0.887,87.68,15,0,455,87,7695,87.60,19.0
4/24/2024 0:00,0.0,0.0,19.1,0.900,87.69,15,0,453,19.0,0.890,87.67,15,0,455,87,7695,87.59,19.0
4/24/2024 0:15,0.0,0.0,18.9,0.917,87.68,15,0,454,18.9,0.904,87.67,15,0,456,85,7677,87.59,19.1
4/24/2024 0:30,0.0,0.0,18.9,0.914,87.66,15,0,454,18.9,0.902,87.64,15,0,456,86,7685,87.57,19.0
4/24/2024 0:45,0.0,0.0,18.8,0.912,87.64,15,0,453,18.8,0.899,87.62,15,0,455,86,7683,87.55,18.9
4/24/2024 1:00,0.0,0.0,18.8,0.896,87.63,15,0,453,18.8,0.886,87.62,15,0,455,85,7682,87.54,18.8
4/24/2024 1:15,0.0,0.0,18.8,0.889,87.62,15,0,453,18.8,0.880,87.61,15,0,455,86,7683,87.53,18.8
4/24/2024 1:30,0.0,0.0,18.8,0.892,87.60,15,0,453,18.8,0.882,87.59,15,0,455,86,7685,87.51,18.7
4/24/2024 1:45,0.0,0.0,18.6,0.895,87.60,15,0,453,18.6,0.885,87.58,15,0,455,86,7685,87.50,18.7
4/24/2024 2:00,0.0,0.0,18.5,0.901,87.59,15,0,453,18.5,0.890,87.57,15,0,455,86,7688,87.49,18.6
4/24/2024 2:15,0.0,0.0,18.4,0.901,87.58,15,0,453,18.4,0.889,87.56,15,0,455,86,7685,87.48,18.5
4/24/2024 2:30,0.0,0.0,18.4,0.905,87.58,15,0,454,18.3,0.895,87.57,15,0,456,86,7686,87.49,18.4
4/24/2024 2:45,0.0,0.0,18.3,0.921,87.58,15,0,455,18.3,0.908,87.57,15,0,456,86,7685,87.49,18.4
4/24/2024 3:00,0.0,0.0,18.2,0.930,87.57,15,0,455,18.1,0.915,87.56,15,0,456,86,7685,87.48,18.3
4/24/2024 3:15,0.0,0.0,18.2,0.924,87.58,15,0,454,18.2,0.911,87.56,15,0,456,86,7685,87.49,18.2
4/24/2024 3:30,0.0,0.0,18.4,0.906,87.58,15,0,453,18.3,0.895,87.56,15,0,455,86,7687,87.48,18.3
4/24/2024 3:45,0.0,0.0,18.5,0.883,87.58,15,0,453,18.5,0.876,87.56,15,0,455,86,7686,87.49,18.3
4/24/2024 4:00,0.0,0.0,18.5,0.887,87.58,15,0,453,18.5,0.878,87.57,15,0,455,86,7687,87.49,18.4
4/24/2024 4:15,0.0,0.0,18.5,0.888,87.59,15,0,453,18.5,0.879,87.58,15,0,455,86,7686,87.50,18.4
4/24/2024 4:30,0.0,0.0,18.5,0.895,87.60,15,0,453,18.5,0.884,87.59,15,0,455,86,7684,87.51,18.4
4/24/2024 4:45,0.0,0.0,18.5,0.899,87.61,15,0,453,18.5,0.889,87.59,15,0,455,86,7687,87.51,18.4
4/24/2024 5:00,0.0,0.0,18.5,0.905,87.61,15,0,454,18.5,0.892,87.59,15,0,455,86,7685,87.52,18.5
4/24/2024 5:15,0.0,0.0,18.5,0.916,87.62,15,0,454,18.5,0.904,87.61,15,0,456,86,7686,87.53,18.5
4/24/2024 5:30,0.0,0.0,18.5,0.923,87.63,15,0,454,18.5,0.910,87.61,15,0,456,86,7686,87.54,18.5
4/24/2024 5:45,2.4,2.6,18.5,0.926,87.64,15,0,455,18.5,0.912,87.63,15,0,456,86,7686,87.55,18.5
4/24/2024 6:00,24.5,24.9,18.7,0.917,87.67,15,0,453,18.6,0.904,87.65,15,0,455,86,7686,87.57,18.5
4/24/2024 6:15,53.1,37.4,19.0,0.888,87.68,15,0,452,19.0,0.877,87.67,15,0,454,86,7688,87.59,18.7
4/24/2024 6:30,81.3,43.9,19.3,0.875,87.69,15,0,451,19.4,0.861,87.67,15,0,453,86,7686,87.59,18.9
4/24/2024 6:45,147.2,46.7,19.6,0.852,87.69,14,0,450,19.8,0.839,87.67,15,0,452,86,7688,87.60,19.1
4/24/2024 7:00,285.5,56.9,20.0,0.835,87.70,0,0,447,20.2,0.823,87.69,15,0,452,86,7686,87.61,19.5
4/24/2024 7:15,334.0,56.0,20.2,0.829,87.72,0,0,447,20.0,0.830,87.71,15,0,452,86,7686,87.63,19.7
4/24/2024 7:30,403.4,64.8,20.5,0.824,87.73,0,0,446,20.1,0.834,87.72,15,0,452,86,7688,87.64,19.9
4/24/2024 7:45,439.8,74.7,20.7,0.818,87.73,0,0,445,20.4,0.827,87.72,15,0,452,86,7687,87.64,20.1
4/24/2024 8:00,443.3,70.7,20.8,0.817,87.74,0,0,445,20.5,0.827,87.73,15,0,452,86,7687,87.65,20.3
4/24/2024 8:15,514.7,103.6,21.0,0.817,87.75,0,0,446,20.8,0.822,87.74,15,0,452,86,7689,87.66,20.6
4/24/2024 8:30,564.9,96.5,21.0,0.819,87.77,0,0,445,20.8,0.823,87.76,15,0,452,86,7690,87.67,20.7
4/24/2024 8:45,611.9,121.4,21.3,0.814,87.77,0,0,445,21.0,0.821,87.76,15,0,452,83,7663,87.67,21.2
4/24/2024 9:00,392.9,90.5,21.2,0.827,87.78,0,0,446,20.9,0.831,87.77,15,0,452,84,7672,87.68,21.5
4/24/2024 9:15,365.5,102.0,21.1,0.834,87.80,0,0,446,20.9,0.834,87.78,15,0,452,85,7674,87.70,21.3
4/24/2024 9:30,282.7,84.2,21.2,0.831,87.80,0,0,447,21.0,0.833,87.79,15,0,452,85,7676,87.71,21.5
4/24/2024 9:45,286.9,89.9,21.3,0.832,87.79,0,0,447,21.1,0.832,87.78,15,0,452,84,7668,87.69,21.6
4/24/2024 10:00,302.3,173.2,21.4,0.837,87.78,0,0,447,21.2,0.835,87.77,15,0,452,84,7671,87.69,21.6
4/24/2024 10:15,239.9,96.3,21.1,0.849,87.79,0,0,448,21.1,0.843,87.77,15,0,452,85,7674,87.69,21.5
4/24/2024 10:30,339.5,127.4,21.1,0.862,87.78,0,0,448,21.1,0.855,87.76,15,0,452,85,7675,87.68,21.5
4/24/2024 10:45,287.1,178.5,21.3,0.857,87.78,0,0,448,21.2,0.850,87.77,15,0,452,85,7676,87.68,21.6
4/24/2024 11:00,207.8,211.1,21.6,0.848,87.77,0,0,448,21.6,0.842,87.75,15,0,451,85,7680,87.67,21.8
4/24/2024 11:15,198.3,209.8,22.2,0.829,87.75,0,0,448,22.1,0.826,87.74,15,0,451,85,7681,87.65,22.1
4/24/2024 11:30,184.6,303.0,22.4,0.822,87.74,0,0,448,22.4,0.819,87.73,15,0,451,85,7682,87.64,22.5
4/24/2024 11:45,204.2,342.8,22.5,0.811,87.72,0,0,448,22.5,0.806,87.71,15,0,451,86,7685,87.63,22.7
4/24/2024 12:00,209.7,173.8,22.6,0.810,87.72,0,0,448,22.5,0.807,87.71,15,0,451,86,7688,87.62,22.8
4/24/2024 12:15,138.2,87.9,22.2,0.832,87.70,0,0,449,22.2,0.825,87.69,15,0,451,86,7688,87.60,22.7
4/24/2024 12:30,204.3,122.5,22.8,0.819,87.68,0,0,448,22.7,0.815,87.67,15,0,451,87,7692,87.59,22.9
4/24/2024 12:45,155.8,87.2,22.3,0.865,87.67,3,0,450,22.2,0.860,87.66,15,0,453,87,7691,87.58,23.3
4/24/2024 13:00,214.8,107.7,22.1,0.870,87.66,2,0,449,22.0,0.863,87.65,15,0,453,87,7696,87.56,23.3
4/24/2024 13:15,174.9,88.3,22.5,0.852,87.64,0,0,449,22.3,0.852,87.63,15,0,452,87,7697,87.55,23.5
4/24/2024 13:30,148.3,98.5,22.6,0.840,87.63,0,0,449,22.4,0.841,87.62,15,0,452,88,7701,87.54,23.5
4/24/2024 13:45,140.1,79.5,22.4,0.841,87.62,0,0,449,22.3,0.842,87.61,15,0,452,88,7701,87.53,23.5
4/24/2024 14:00,123.2,76.4,22.5,0.842,87.60,0,0,449,22.2,0.844,87.59,15,0,452,88,7700,87.50,23.5
4/24/2024 14:15,83.1,48.3,22.1,0.867,87.59,11,0,451,21.9,0.866,87.58,15,0,454,88,7700,87.49,23.4
4/24/2024 14:30,102.4,59.3,21.8,0.890,87.59,14,0,451,21.6,0.886,87.58,15,0,454,88,7700,87.49,23.1
4/24/2024 14:45,88.4,47.6,21.6,0.904,87.58,15,1,461,21.4,0.896,87.57,15,0,457,88,7703,87.49,22.8
4/24/2024 15:00,83.1,45.8,21.3,0.913,87.56,15,9,457,21.1,0.904,87.55,15,3,456,88,7703,87.47,22.6
4/24/2024 15:15,24.7,13.9,21.0,0.939,87.54,15,6,659,20.9,0.930,87.53,15,6,564,87,7699,87.44,22.3
4/24/2024 15:30,8.2,4.4,20.3,0.976,87.55,15,15,722,20.2,0.961,87.53,15,15,675,88,7700,87.45,21.9
4/24/2024 15:45,1.1,0.0,19.7,0.998,87.56,15,15,780,19.7,0.985,87.55,15,15,706,87,7698,87.46,21.0
4/24/2024 16:00,3.7,0.7,18.9,1.000,87.60,15,15,671,18.9,0.989,87.59,15,15,680,87,7699,87.50,20.2
4/24/2024 16:15,3.3,0.0,18.3,1.001,87.60,15,15,707,18.3,0.996,87.58,15,15,639,87,7697,87.51,19.5
4/24/2024 16:30,5.9,0.5,18.5,1.000,87.58,15,15,958,18.4,1.000,87.57,15,15,741,88,7700,87.49,19.2
4/24/2024 16:45,18.5,11.0,18.6,1.001,87.61,15,15,888,18.6,0.999,87.59,15,15,707,87,7698,87.52,19.1
4/24/2024 17:00,11.2,7.0,18.2,0.999,87.61,15,15,793,18.2,0.999,87.59,15,15,642,87,7697,87.52,18.9
4/24/2024 17:15,5.3,2.2,17.9,1.000,87.62,15,15,677,17.9,1.000,87.60,15,15,634,86,7685,87.53,18.5
4/24/2024 17:30,0.0,0.0,18.0,1.000,87.64,15,15,640,18.0,0.998,87.62,15,15,620,86,7686,87.55,18.4
4/24/2024 17:45,0.0,0.0,17.8,1.001,87.68,15,15,577,17.8,1.000,87.66,15,15,577,86,7685,87.59,18.2
4/24/2024 18:00,0.0,0.0,17.8,1.000,87.69,15,15,573,17.8,1.000,87.67,15,15,552,86,7687,87.61,18.0
4/24/2024 18:15,0.0,0.0,18.0,1.000,87.69,15,15,599,17.9,1.000,87.67,15,15,529,86,7685,87.60,17.9
4/24/2024 18:30,0.0,0.0,18.1,1.000,87.70,15,15,549,18.0,0.997,87.69,15,15,510,86,7685,87.62,17.9
4/24/2024 18:45,0.0,0.0,18.0,0.997,87.72,15,15,490,17.9,0.981,87.70,15,15,484,86,7685,87.63,17.8
4/24/2024 19:00,0.0,0.0,18.0,0.981,87.73,15,15,466,17.9,0.965,87.71,15,15,473,86,7688,87.64,17.7
4/24/2024 19:15,0.0,0.0,18.1,0.985,87.73,15,15,463,18.0,0.968,87.71,15,15,472,86,7688,87.64,17.7
4/24/2024 19:30,0.0,0.0,18.2,0.985,87.74,15,15,462,18.1,0.969,87.72,15,15,471,86,7688,87.66,17.8
4/24/2024 19:45,0.0,0.0,18.4,0.982,87.74,15,12,460,18.3,0.966,87.73,15,15,468,86,7685,87.66,17.9
4/24/2024 20:00,0.0,0.0,18.5,0.980,87.74,15,13,464,18.4,0.964,87.73,15,15,466,86,7688,87.66,18.0
4/24/2024 20:15,0.0,0.0,18.5,0.978,87.75,15,11,470,18.4,0.964,87.73,15,15,462,86,7686,87.66,18.1
4/24/2024 20:30,0.0,0.0,18.8,0.960,87.74,15,13,459,18.6,0.948,87.72,15,15,461,86,7687,87.65,18.2
4/24/2024 20:45,0.0,0.0,18.7,0.972,87.75,15,0,460,18.6,0.956,87.73,15,15,462,86,7685,87.66,18.2
4/24/2024 21:00,0.0,0.0,18.7,0.975,87.76,15,6,459,18.6,0.959,87.74,15,15,461,86,7688,87.67,18.3
4/24/2024 21:15,0.0,0.0,18.8,0.970,87.77,15,1,461,18.7,0.953,87.75,15,15,460,86,7686,87.68,18.3
4/24/2024 21:30,0.0,0.0,18.8,0.969,87.76,15,5,459,18.8,0.951,87.75,15,15,461,86,7688,87.68,18.4
4/24/2024 21:45,0.0,0.0,18.9,0.956,87.77,15,0,457,18.8,0.942,87.75,15,8,460,86,7688,87.68,18.5
4/24/2024 22:00,0.0,0.0,18.9,0.954,87.78,15,0,458,18.9,0.941,87.76,15,12,460,86,7688,87.69,18.5
4/24/2024 22:15,0.0,0.0,18.7,0.970,87.79,15,5,462,18.7,0.954,87.78,15,15,462,86,7688,87.70,18.5
4/24/2024 22:30,0.0,0.0,18.6,0.986,87.79,15,15,461,18.5,0.968,87.77,15,15,462,86,7686,87.70,18.5
4/24/2024 22:45,0.0,0.0,18.6,0.988,87.77,15,15,460,18.5,0.969,87.76,15,15,461,86,7687,87.69,18.4
4/24/2024 23:00,0.0,0.0,18.7,0.981,87.75,15,4,460,18.6,0.962,87.73,15,15,461,86,7687,87.66,18.5
4/24/2024 23:15,0.0,0.0,18.7,0.978,87.72,15,0,459,18.6,0.958,87.71,15,15,461,86,7688,87.64,18.5
4/24/2024 23:30,0.0,0.0,18.6,0.981,87.70,15,14,460,18.6,0.963,87.69,15,15,462,86,7688,87.62,18.5
4/24/2024 23:45,0.0,0.0,18.6,0.981,87.68,15,11,459,18.5,0.962,87.67,15,15,461,86,7689,87.59,18.4
4/25/2024 0:00,0.0,0.0,18.7,0.970,87.67,15,0,459,18.6,0.953,87.66,15,15,460,86,7689,87.59,18.4
4/25/2024 0:15,0.0,0.0,18.7,0.960,87.68,15,0,458,18.6,0.945,87.67,15,6,460,84,7670,87.59,18.6
4/25/2024 0:30,0.0,0.0,18.6,0.948,87.65,15,0,456,18.5,0.935,87.64,15,0,459,85,7675,87.57,18.5
4/25/2024 0:45,0.0,0.0,18.7,0.925,87.64,15,0,456,18.7,0.917,87.63,15,0,458,85,7675,87.56,18.4
4/25/2024 1:00,0.0,0.0,18.6,0.933,87.64,15,0,456,18.6,0.921,87.63,15,0,458,85,7676,87.56,18.3
4/25/2024 1:15,0.0,0.0,18.6,0.936,87.63,15,0,456,18.5,0.925,87.62,15,0,458,85,7676,87.54,18.3
4/25/2024 1:30,0.0,0.0,18.6,0.942,87.61,15,0,458,18.5,0.930,87.60,15,0,459,85,7680,87.52,18.3
4/25/2024 1:45,0.0,0.0,18.5,0.956,87.59,15,0,458,18.4,0.941,87.57,15,0,460,85,7678,87.50,18.2
