z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
10/23/2023 14:15,125.1,86.2,20.7,1.000,87.30,15,15,531,20.6,1.000,87.30,15,15,520,100,8052,87.24,20.3
10/23/2023 14:30,58.8,40.5,21.0,1.001,87.31,15,15,604,20.9,0.987,87.31,15,15,519,100,8055,87.24,20.4
10/23/2023 14:45,44.9,28.9,20.7,1.000,87.31,15,15,654,20.6,0.979,87.31,15,15,539,100,8054,87.23,20.4
10/23/2023 15:00,32.4,21.4,20.6,1.002,87.29,15,15,724,20.4,0.983,87.29,15,15,525,100,8052,87.22,20.3
10/23/2023 15:15,23.4,16.5,20.4,1.000,87.30,15,15,655,20.3,0.986,87.31,15,15,538,100,8053,87.23,20.3
10/23/2023 15:30,13.9,9.5,20.3,1.000,87.31,15,15,789,20.2,0.991,87.31,15,15,567,100,8052,87.24,20.2
10/23/2023 15:45,12.3,8.4,20.2,1.000,87.32,15,15,646,20.0,0.994,87.32,15,15,554,100,8052,87.25,20.1
10/23/2023 16:00,13.5,10.1,20.0,0.999,87.32,15,15,623,19.9,0.994,87.32,15,15,542,100,8051,87.25,20.0
10/23/2023 16:15,17.8,13.4,20.0,0.999,87.31,15,15,611,19.9,0.985,87.31,15,15,501,100,8051,87.24,19.8
10/23/2023 16:30,13.7,9.5,20.1,0.999,87.33,15,15,627,20.0,0.978,87.33,15,15,502,100,8049,87.26,19.7
10/23/2023 16:45,10.4,6.4,20.1,0.998,87.33,15,15,656,19.9,0.980,87.33,15,15,490,100,8048,87.26,19.7
10/23/2023 17:00,6.0,0.0,20.0,0.999,87.34,15,15,650,19.9,0.983,87.35,15,15,509,100,8049,87.27,19.6
10/23/2023 17:15,0.4,0.0,20.0,0.996,87.35,15,15,700,19.8,0.981,87.35,15,15,590,100,8049,87.27,19.5
10/23/2023 17:30,0.0,0.0,20.0,0.995,87.36,15,15,653,19.8,0.980,87.36,15,15,536,100,8050,87.28,19.5
10/23/2023 17:45,0.0,0.0,20.0,0.998,87.37,15,15,667,19.8,0.985,87.37,15,15,560,100,8049,87.30,19.4
10/23/2023 18:00,0.0,0.0,19.8,1.000,87.40,15,15,783,19.8,0.987,87.40,15,15,600,100,8049,87.32,19.4
10/23/2023 18:15,0.0,0.0,19.8,1.000,87.42,15,15,659,19.7,0.991,87.42,15,15,560,100,8048,87.35,19.4
10/23/2023 18:30,0.0,0.0,19.7,1.000,87.43,15,15,892,19.6,0.996,87.43,15,15,643,100,8048,87.36,19.4
10/23/2023 18:45,0.0,0.0,19.6,1.000,87.45,15,15,699,19.6,0.997,87.45,15,15,575,100,8048,87.37,19.4
10/23/2023 19:00,0.0,0.0,19.5,1.000,87.46,15,15,648,19.5,0.997,87.46,15,15,546,100,8048,87.38,19.3
10/23/2023 19:15,0.0,0.0,19.6,1.000,87.48,15,15,659,19.5,0.998,87.48,15,15,550,100,8048,87.40,19.3
10/23/2023 19:30,0.0,0.0,19.6,1.000,87.49,15,15,739,19.6,1.000,87.49,15,15,605,100,8048,87.42,19.3
10/23/2023 19:45,0.0,0.0,19.7,0.999,87.52,15,15,742,19.6,1.000,87.52,15,15,613,100,8047,87.45,19.4
10/23/2023 20:00,0.0,0.0,19.6,0.999,87.53,15,15,656,19.5,1.001,87.53,15,15,566,100,8047,87.45,19.4
10/23/2023 20:15,0.0,0.0,19.5,1.000,87.54,15,15,658,19.4,0.999,87.54,15,15,558,100,8047,87.47,19.3
10/23/2023 20:30,0.0,0.0,19.6,1.000,87.55,15,15,643,19.3,1.000,87.55,15,15,538,100,8045,87.48,19.2
10/23/2023 20:45,0.0,0.0,19.6,1.000,87.54,15,15,615,19.4,1.000,87.54,15,15,548,100,8045,87.47,19.2
10/23/2023 21:00,0.0,0.0,19.6,1.001,87.53,15,15,583,19.5,0.994,87.53,15,15,524,100,8046,87.46,19.1
10/23/2023 21:15,0.0,0.0,19.7,0.999,87.55,15,15,574,19.5,0.990,87.56,15,15,525,100,8046,87.48,19.1
10/23/2023 21:30,0.0,0.0,19.6,1.000,87.57,15,15,574,19.4,0.998,87.57,15,15,523,100,8048,87.50,19.2
10/23/2023 21:45,0.0,0.0,19.5,1.000,87.58,15,15,572,19.3,1.001,87.58,15,15,494,100,8048,87.51,19.2
10/23/2023 22:00,0.0,0.0,19.4,1.000,87.58,15,15,576,19.3,1.001,87.58,15,15,493,100,8045,87.51,19.2
10/23/2023 22:15,0.0,0.0,19.4,1.000,87.57,15,15,575,19.3,1.000,87.57,15,15,494,100,8042,87.49,19.2
10/23/2023 22:30,0.0,0.0,19.4,0.999,87.55,15,15,574,19.3,1.000,87.55,15,15,529,100,8043,87.48,19.2
10/23/2023 22:45,0.0,0.0,19.3,1.001,87.53,15,15,560,19.3,1.000,87.54,15,15,525,100,8043,87.46,19.1
10/23/2023 23:00,0.0,0.0,19.3,1.001,87.52,15,15,557,19.3,1.000,87.52,15,15,524,100,8042,87.44,19.1
10/23/2023 23:15,0.0,0.0,19.2,1.001,87.50,15,15,555,19.2,0.999,87.50,15,15,524,100,8041,87.42,19.1
10/23/2023 23:30,0.0,0.0,19.1,1.000,87.47,15,15,557,19.1,0.999,87.47,15,15,523,100,8047,87.40,19.1
10/23/2023 23:45,0.0,0.0,19.1,1.001,87.46,15,15,555,19.1,1.000,87.46,15,15,491,100,8043,87.39,19.0
10/24/2023 0:00,0.0,0.0,19.0,1.000,87.45,15,15,548,19.0,1.000,87.45,15,15,485,100,8043,87.38,19.0
10/24/2023 0:15,0.0,0.0,18.9,1.000,87.43,15,15,550,19.0,1.000,87.44,15,15,525,100,8023,87.36,19.1
10/24/2023 0:30,0.0,0.0,18.9,1.000,87.41,15,15,551,18.9,1.000,87.41,15,15,522,100,8032,87.33,19.0
10/24/2023 0:45,0.0,0.0,18.9,1.000,87.38,15,15,546,18.9,1.000,87.38,15,15,517,100,8034,87.30,18.9
10/24/2023 1:00,0.0,0.0,18.9,1.000,87.36,15,15,542,18.9,1.001,87.36,15,15,516,100,8035,87.29,18.9
10/24/2023 1:15,0.0,0.0,18.9,1.000,87.34,15,15,548,18.9,0.999,87.34,15,15,517,100,8034,87.27,18.9
10/24/2023 1:30,0.0,0.0,18.8,1.000,87.33,15,15,550,18.8,1.000,87.33,15,15,517,100,8033,87.26,18.8
10/24/2023 1:45,0.0,0.0,18.8,1.000,87.31,15,15,549,18.7,1.000,87.31,15,15,516,100,8032,87.24,18.8
10/24/2023 2:00,0.0,0.0,18.8,1.000,87.29,15,15,545,18.8,1.000,87.29,15,15,547,100,8035,87.22,18.7
10/24/2023 2:15,0.0,0.0,18.7,1.000,87.28,15,15,545,18.7,0.999,87.28,15,15,484,100,8033,87.21,18.7
10/24/2023 2:30,0.0,0.0,18.6,0.999,87.29,15,15,550,18.6,1.001,87.29,15,15,481,100,8032,87.22,18.6
10/24/2023 2:45,0.0,0.0,18.5,1.000,87.29,15,15,552,18.5,1.000,87.29,15,15,482,100,8034,87.22,18.5
10/24/2023 3:00,0.0,0.0,18.6,1.000,87.30,15,15,545,18.6,1.001,87.30,15,15,479,100,8033,87.23,18.5
10/24/2023 3:15,0.0,0.0,18.7,1.000,87.30,15,15,525,18.7,1.001,87.30,15,15,474,100,8031,87.23,18.5
10/24/2023 3:30,0.0,0.0,18.9,1.000,87.31,15,15,523,18.9,0.999,87.31,15,15,470,100,8033,87.24,18.6
10/24/2023 3:45,0.0,0.0,18.8,1.000,87.32,15,15,517,18.8,1.000,87.32,15,15,467,100,8033,87.25,18.6
10/24/2023 4:00,0.0,0.0,18.9,1.000,87.35,15,15,517,18.9,0.999,87.35,15,15,465,100,8033,87.28,18.6
10/24/2023 4:15,0.0,0.0,18.8,1.000,87.38,15,15,519,18.8,0.999,87.38,15,15,464,100,8032,87.31,18.6
10/24/2023 4:30,0.0,0.0,18.8,1.000,87.39,15,15,522,18.8,0.999,87.39,15,15,464,100,8034,87.32,18.6
10/24/2023 4:45,0.0,0.0,18.8,1.000,87.40,15,15,536,18.8,1.000,87.40,15,15,464,100,8033,87.33,18.6
10/24/2023 5:00,0.0,0.0,18.8,1.000,87.40,15,15,548,18.8,1.001,87.40,15,15,465,100,8032,87.33,18.6
10/24/2023 5:15,0.0,0.0,18.8,1.000,87.40,15,15,548,18.7,1.000,87.40,15,15,465,100,8032,87.33,18.6
10/24/2023 5:30,0.0,0.0,18.7,1.000,87.41,15,15,548,18.7,1.001,87.41,15,15,465,100,8033,87.34,18.6
10/24/2023 5:45,0.0,0.0,18.8,0.999,87.44,15,15,543,18.7,1.000,87.44,15,15,463,100,8033,87.37,18.6
10/24/2023 6:00,7.1,3.7,18.9,0.999,87.47,15,15,534,18.8,0.999,87.48,15,15,461,100,8031,87.40,18.6
10/24/2023 6:15,14.5,9.7,19.0,1.000,87.50,15,15,528,18.9,0.999,87.50,15,15,460,100,8033,87.42,18.7
10/24/2023 6:30,21.2,14.1,19.0,1.000,87.50,15,15,519,19.0,1.000,87.50,15,2,458,100,8031,87.43,18.7
10/24/2023 6:45,29.3,19.8,19.1,1.000,87.51,15,15,508,19.1,1.000,87.51,15,0,458,100,8030,87.44,18.8
10/24/2023 7:00,39.0,26.2,19.2,1.000,87.52,15,15,492,19.2,0.999,87.52,15,0,457,100,8031,87.45,18.9
10/24/2023 7:15,48.2,31.9,19.4,1.001,87.55,15,15,472,19.3,1.000,87.56,15,0,457,100,8033,87.48,19.0
10/24/2023 7:30,60.4,39.7,19.6,1.001,87.56,15,14,459,19.5,1.000,87.56,15,0,456,100,8033,87.49,19.1
10/24/2023 7:45,77.6,50.7,19.7,1.000,87.58,15,0,455,19.6,1.000,87.58,15,0,456,100,8031,87.51,19.3
10/24/2023 8:00,74.2,47.8,19.9,1.000,87.60,15,0,456,19.8,0.994,87.60,15,0,456,100,8034,87.53,19.5
10/24/2023 8:15,66.5,45.0,19.8,0.999,87.62,15,0,455,19.7,0.992,87.62,15,0,456,100,8031,87.54,19.6
10/24/2023 8:30,94.1,61.7,20.0,1.000,87.62,15,0,454,19.9,0.989,87.62,15,0,455,100,8030,87.55,19.8
10/24/2023 8:45,136.0,102.5,20.4,1.000,87.61,15,0,453,20.3,0.981,87.62,15,0,455,100,8029,87.54,20.0
10/24/2023 9:00,132.9,90.5,20.9,0.992,87.62,15,0,454,20.6,0.972,87.63,15,0,455,100,8029,87.55,20.3
10/24/2023 9:15,111.1,72.5,21.0,0.985,87.63,15,0,453,20.7,0.966,87.64,15,0,455,100,8033,87.56,20.5
10/24/2023 9:30,114.4,75.4,21.0,0.988,87.63,15,0,454,20.7,0.971,87.64,15,0,455,100,8027,87.56,20.6
10/24/2023 9:45,105.1,68.3,20.9,0.995,87.63,15,0,454,20.6,0.980,87.64,15,0,455,100,8028,87.56,20.7
10/24/2023 10:00,111.3,72.7,21.1,0.999,87.64,15,0,454,20.8,0.980,87.65,15,0,455,100,8030,87.57,20.8
10/24/2023 10:15,66.7,43.8,21.1,0.998,87.63,15,0,455,20.8,0.980,87.64,15,0,456,100,8029,87.56,20.9
10/24/2023 10:30,40.5,26.7,20.9,1.000,87.63,15,3,777,20.7,0.987,87.63,15,2,691,100,8030,87.55,20.8
10/24/2023 10:45,61.5,41.4,20.3,1.001,87.62,15,15,624,20.2,0.991,87.62,15,15,542,100,8031,87.54,20.7
10/24/2023 11:00,62.6,41.0,20.2,1.000,87.59,15,15,656,20.0,0.996,87.59,15,15,541,100,8027,87.52,20.4
10/24/2023 11:15,94.1,62.8,20.4,0.999,87.57,15,15,610,20.1,0.999,87.57,15,15,527,100,8027,87.49,20.3
10/24/2023 11:30,82.9,53.6,20.4,1.000,87.55,15,15,562,20.2,1.001,87.55,15,15,511,100,8029,87.48,20.3
10/24/2023 11:45,38.8,25.6,20.2,1.000,87.53,15,15,577,20.0,1.000,87.53,15,15,507,100,8029,87.46,20.2
10/24/2023 12:00,60.1,38.6,20.0,1.000,87.51,15,15,625,19.9,0.999,87.51,15,15,523,100,8026,87.44,20.1
10/24/2023 12:15,69.8,44.9,19.9,1.000,87.50,15,15,656,19.8,1.001,87.50,15,15,500,100,8028,87.42,20.1
10/24/2023 12:30,53.3,34.8,20.0,1.000,87.47,15,15,757,19.9,1.000,87.47,15,15,632,100,8029,87.40,20.0
10/24/2023 12:45,64.3,41.9,20.0,0.999,87.44,15,15,656,19.9,1.000,87.44,15,15,571,100,8028,87.37,19.9
10/24/2023 13:00,53.1,37.5,20.0,0.999,87.42,15,15,636,19.9,1.000,87.42,15,15,540,100,8027,87.35,19.9
10/24/2023 13:15,68.8,46.1,20.0,1.000,87.39,15,15,609,19.9,0.998,87.40,15,15,525,100,8025,87.32,19.9
10/24/2023 13:30,70.7,44.3,20.0,1.000,87.37,15,15,576,20.0,0.995,87.37,15,15,492,100,8026,87.30,19.9
10/24/2023 13:45,55.7,35.7,20.1,1.000,87.37,15,15,563,20.0,0.991,87.37,15,15,544,100,8027,87.29,19.9
10/24/2023 14:00,47.8,30.6,20.1,1.000,87.35,15,15,580,20.0,0.995,87.35,15,15,522,100,8026,87.28,19.9
10/24/2023 14:15,17.8,11.7,20.1,1.000,87.34,15,15,708,20.0,0.997,87.34,15,15,654,100,8026,87.26,19.9
10/24/2023 14:30,22.7,14.3,19.8,0.999,87.33,15,15,768,19.7,1.000,87.33,15,15,657,100,8026,87.25,19.8
10/24/2023 14:45,29.5,19.6,19.7,1.001,87.31,15,15,718,19.6,0.999,87.31,15,15,607,100,8026,87.24,19.6
10/24/2023 15:00,8.2,4.6,19.8,1.000,87.30,15,15,703,19.7,1.000,87.30,15,15,607,100,8027,87.23,19.5
10/24/2023 15:15,13.4,8.8,19.8,1.000,87.31,15,15,793,19.6,1.000,87.31,15,15,652,100,8026,87.24,19.6
10/24/2023 15:30,13.0,8.8,19.6,1.000,87.32,15,15,658,19.5,1.000,87.32,15,15,574,100,8025,87.25,19.5
10/24/2023 15:45,5.9,1.6,19.6,1.000,87.33,15,15,882,19.5,0.999,87.33,15,15,667,100,8023,87.26,19.5
10/24/2023 16:00,2.6,0.0,19.5,1.001,87.35,15,15,663,19.5,1.000,87.35,15,15,586,100,8024,87.28,19.4
10/24/2023 16:15,0.0,0.0,19.4,1.001,87.37,15,15,731,19.3,1.000,87.37,15,15,600,100,8026,87.30,19.3
10/24/2023 16:30,0.0,0.0,19.3,1.000,87.39,15,15,664,19.2,0.999,87.39,15,15,566,100,8023,87.32,19.2
10/24/2023 16:45,0.0,0.0,19.2,1.001,87.38,15,15,767,19.1,1.000,87.39,15,15,581,100,8024,87.31,19.0
10/24/2023 17:00,0.0,0.0,19.2,1.000,87.39,15,15,686,19.0,1.000,87.39,15,15,598,100,8023,87.32,18.9
10/24/2023 17:15,0.0,0.0,19.2,1.000,87.39,15,15,719,19.0,0.999,87.39,15,15,709,100,8024,87.31,18.9
10/24/2023 17:30,0.0,0.0,19.3,1.000,87.40,15,15,795,19.1,0.998,87.40,15,15,639,100,8023,87.33,18.9
10/24/2023 17:45,0.0,0.0,19.5,0.998,87.41,15,15,686,19.1,0.995,87.41,15,15,625,100,8020,87.34,18.8
10/24/2023 18:00,0.0,0.0,19.6,0.994,87.42,15,15,661,19.2,0.991,87.43,15,15,594,100,8020,87.35,18.8
10/24/2023 18:15,0.0,0.0,19.4,0.998,87.44,15,15,751,19.2,0.990,87.44,15,15,620,100,8020,87.36,18.8
10/24/2023 18:30,0.0,0.0,19.2,1.000,87.45,15,15,745,19.0,0.992,87.45,15,15,601,100,8023,87.38,18.8
10/24/2023 18:45,0.0,0.0,18.7,1.001,87.45,15,15,701,18.7,0.983,87.45,15,15,577,100,8021,87.38,18.6
10/24/2023 19:00,0.0,0.0,18.9,0.991,87.46,15,15,698,18.7,0.973,87.46,15,15,585,100,8020,87.39,18.4
10/24/2023 19:15,0.0,0.0,19.2,0.965,87.47,15,15,634,18.9,0.957,87.47,15,15,527,100,8020,87.39,18.3
10/24/2023 19:30,0.0,0.0,19.3,0.954,87.48,15,15,628,19.1,0.943,87.48,15,15,523,100,8020,87.40,18.2
10/24/2023 19:45,0.0,0.0,19.0,0.972,87.49,15,15,614,18.8,0.958,87.49,15,15,498,100,8020,87.41,18.1
10/24/2023 20:00,0.0,0.0,19.5,0.946,87.50,15,15,555,19.5,0.923,87.50,15,13,459,100,8020,87.42,18.2
10/24/2023 20:15,0.0,0.0,19.5,0.931,87.51,15,15,552,19.4,0.919,87.51,15,0,458,100,8020,87.43,18.3
10/24/2023 20:30,0.0,0.0,18.6,0.980,87.52,15,15,543,18.7,0.954,87.52,15,12,521,100,8020,87.45,18.1
10/24/2023 20:45,0.0,0.0,18.7,0.980,87.52,15,15,538,18.9,0.943,87.52,15,15,520,100,8021,87.45,18.1
10/24/2023 21:00,0.0,0.0,18.7,0.972,87.53,15,15,533,18.8,0.945,87.53,15,15,515,100,8020,87.46,18.2
10/24/2023 21:15,0.0,0.0,18.8,0.971,87.55,15,15,535,18.9,0.947,87.55,15,15,514,100,8020,87.48,18.2
10/24/2023 21:30,0.0,0.0,18.6,0.979,87.57,15,15,527,18.7,0.952,87.57,15,15,511,100,8020,87.49,18.2
10/24/2023 21:45,0.0,0.0,18.7,0.971,87.57,15,15,527,18.8,0.945,87.57,15,15,509,100,8019,87.50,18.3
10/24/2023 22:00,0.0,0.0,18.8,0.969,87.58,15,15,508,18.6,0.951,87.58,15,15,507,100,8020,87.51,18.2
10/24/2023 22:15,0.0,0.0,19.7,0.935,87.58,15,15,487,19.3,0.935,87.59,15,15,500,100,8017,87.51,18.4
10/24/2023 22:30,0.0,0.0,19.8,0.922,87.58,15,15,495,19.4,0.926,87.58,15,15,496,100,8020,87.51,18.6
10/24/2023 22:45,0.0,0.0,19.4,0.940,87.57,15,15,470,19.2,0.934,87.57,15,15,490,100,8019,87.49,18.5
10/24/2023 23:00,0.0,0.0,18.9,0.960,87.55,15,15,465,18.8,0.948,87.55,15,15,488,100,8018,87.47,18.4
10/24/2023 23:15,0.0,0.0,18.6,0.980,87.53,15,15,465,18.5,0.962,87.53,15,15,487,100,8017,87.46,18.3
10/24/2023 23:30,0.0,0.0,18.6,0.991,87.51,15,9,458,18.6,0.967,87.51,15,15,481,100,8017,87.43,18.2
10/24/2023 23:45,0.0,0.0,18.7,0.986,87.48,15,9,461,18.7,0.959,87.49,15,15,475,100,8018,87.41,18.2
10/25/2023 0:00,0.0,0.0,18.9,0.976,87.47,15,3,457,18.8,0.955,87.47,15,15,468,100,8017,87.39,18.2
10/25/2023 0:15,0.0,0.0,18.7,0.983,87.46,15,0,455,18.6,0.963,87.46,15,15,461,100,7998,87.39,18.3
10/25/2023 0:30,0.0,0.0,19.3,0.975,87.45,15,0,457,19.2,0.953,87.45,15,0,456,100,8004,87.38,18.4
10/25/2023 0:45,0.0,0.0,19.2,0.969,87.44,15,0,457,19.2,0.950,87.44,15,0,456,100,8008,87.37,18.4
10/25/2023 1:00,0.0,0.0,19.1,0.977,87.42,15,0,455,19.0,0.956,87.43,15,0,455,100,8005,87.35,18.4
10/25/2023 1:15,0.0,0.0,19.3,0.955,87.42,15,0,456,19.2,0.941,87.43,15,0,456,100,8007,87.35,18.5
10/25/2023 1:30,0.0,0.0,18.9,0.967,87.43,15,0,456,18.9,0.949,87.44,15,0,456,100,8007,87.36,18.3
10/25/2023 1:45,0.0,0.0,18.7,0.977,87.42,15,0,456,18.7,0.958,87.42,15,0,456,100,8008,87.35,18.3
10/25/2023 2:00,0.0,0.0,18.8,0.979,87.40,15,0,455,18.7,0.959,87.40,15,0,455,100,8007,87.32,18.3
10/25/2023 2:15,0.0,0.0,18.8,0.974,87.37,15,0,457,18.7,0.954,87.37,15,0,456,100,8008,87.30,18.3
10/25/2023 2:30,0.0,0.0,18.6,0.977,87.37,15,0,456,18.6,0.958,87.37,15,0,456,100,8007,87.30,18.2
10/25/2023 2:45,0.0,0.0,18.6,0.978,87.37,15,0,456,18.5,0.962,87.37,15,0,455,100,8010,87.30,18.2
10/25/2023 3:00,0.0,0.0,18.5,0.981,87.36,15,0,457,18.5,0.960,87.36,15,0,455,100,8008,87.29,18.1
10/25/2023 3:15,0.0,0.0,18.4,0.984,87.37,15,0,458,18.5,0.961,87.37,15,0,456,100,8010,87.29,18.1
10/25/2023 3:30,0.0,0.0,18.2,0.988,87.36,15,7,461,18.2,0.966,87.36,15,0,457,100,8007,87.29,18.0
10/25/2023 3:45,0.0,0.0,17.9,0.995,87.38,15,15,462,17.9,0.973,87.38,15,0,457,100,8007,87.30,17.9
10/25/2023 4:00,0.0,0.0,17.8,1.000,87.39,15,10,459,17.8,0.981,87.39,15,0,457,100,8007,87.31,17.8
10/25/2023 4:15,0.0,0.0,18.0,1.000,87.38,15,0,460,17.9,0.989,87.39,15,0,457,100,8005,87.31,17.7
10/25/2023 4:30,0.0,0.0,18.1,1.000,87.40,15,5,461,18.0,0.996,87.40,15,0,457,100,8006,87.33,17.8
10/25/2023 4:45,0.0,0.0,18.1,1.000,87.43,15,15,461,18.1,0.999,87.43,15,0,458,100,8007,87.35,17.8
10/25/2023 5:00,0.0,0.0,18.2,0.999,87.44,15,15,462,18.1,0.999,87.44,15,0,458,100,8007,87.37,17.9
10/25/2023 5:15,0.0,0.0,18.3,1.000,87.45,15,15,463,18.2,0.999,87.45,15,0,458,100,8007,87.37,17.9
10/25/2023 5:30,0.0,0.0,18.3,1.000,87.47,15,15,463,18.2,1.000,87.47,15,0,458,100,8006,87.39,17.9
10/25/2023 5:45,0.4,0.0,18.2,0.999,87.48,15,15,463,18.1,1.000,87.48,15,0,458,100,8007,87.41,18.0
10/25/2023 6:00,8.4,4.2,18.1,0.999,87.48,15,15,462,18.1,1.000,87.48,15,0,458,100,8006,87.41,17.9
10/25/2023 6:15,18.5,11.0,18.1,0.999,87.50,15,15,461,18.0,1.000,87.49,15,0,458,100,8007,87.42,18.0
10/25/2023 6:30,27.1,16.8,18.2,1.000,87.50,15,12,460,18.1,1.000,87.50,15,0,457,100,8007,87.42,18.0
10/25/2023 6:45,49.8,28.4,18.5,1.000,87.51,15,0,455,18.4,1.000,87.51,15,0,456,100,8007,87.43,18.2
10/25/2023 7:00,121.2,47.8,19.2,1.000,87.52,15,0,452,19.2,1.000,87.52,15,0,455,100,8005,87.45,18.6
10/25/2023 7:15,170.7,61.7,20.0,1.000,87.54,15,0,451,20.1,0.970,87.54,15,0,454,100,8007,87.47,19.1
10/25/2023 7:30,144.3,55.5,20.9,0.958,87.55,15,0,451,20.8,0.930,87.55,15,0,454,100,8010,87.48,19.8
10/25/2023 7:45,178.0,49.4,20.9,0.929,87.56,15,0,451,20.8,0.917,87.57,15,0,454,100,8010,87.49,19.9
10/25/2023 8:00,138.1,72.0,21.0,0.934,87.57,15,0,451,20.9,0.919,87.58,15,0,454,100,8010,87.50,20.1
10/25/2023 8:15,68.5,59.5,21.0,0.936,87.58,15,0,452,20.8,0.924,87.58,15,0,454,100,8006,87.50,20.1
10/25/2023 8:30,80.6,59.1,20.7,0.946,87.58,15,0,452,20.6,0.931,87.59,15,0,454,100,8007,87.51,20.1
10/25/2023 8:45,95.4,67.7,20.7,0.962,87.59,15,0,452,20.5,0.946,87.60,15,0,454,100,8007,87.52,20.1
10/25/2023 9:00,119.8,76.9,20.6,0.956,87.60,15,0,451,20.4,0.943,87.60,15,0,454,100,8008,87.53,20.2
10/25/2023 9:15,187.3,107.5,20.9,0.920,87.59,15,0,450,20.8,0.914,87.60,15,0,453,100,8006,87.52,20.3
10/25/2023 9:30,203.6,119.4,21.5,0.907,87.59,15,0,450,21.3,0.901,87.59,15,0,453,100,8010,87.51,20.6
10/25/2023 9:45,269.5,145.2,22.0,0.904,87.58,8,0,449,21.9,0.897,87.59,15,0,452,100,8008,87.51,21.0
10/25/2023 10:00,208.4,130.6,22.1,0.906,87.58,6,0,450,21.8,0.898,87.59,15,0,452,100,8013,87.51,21.4
10/25/2023 10:15,120.7,80.4,21.7,0.925,87.58,15,0,451,21.4,0.912,87.59,15,0,453,100,8011,87.51,21.4
10/25/2023 10:30,107.7,75.4,21.4,0.944,87.58,15,0,451,21.1,0.931,87.58,15,0,453,100,8011,87.50,21.3
10/25/2023 10:45,116.8,77.8,21.1,0.954,87.57,15,0,451,21.0,0.935,87.57,15,0,453,100,8010,87.49,21.3
10/25/2023 11:00,134.4,89.5,20.7,0.957,87.55,15,0,452,20.7,0.936,87.55,15,0,453,100,8010,87.47,21.3
10/25/2023 11:15,131.5,89.2,20.8,0.966,87.52,15,0,451,20.8,0.944,87.53,15,0,453,100,8011,87.45,21.3
10/25/2023 11:30,153.8,132.8,20.9,0.966,87.51,15,0,451,20.8,0.943,87.52,15,0,453,100,8009,87.44,21.4
10/25/2023 11:45,141.9,100.5,20.8,0.969,87.50,15,0,451,20.8,0.945,87.51,15,0,453,100,8012,87.43,21.4
10/25/2023 12:00,128.4,89.9,21.1,0.970,87.49,15,0,452,20.9,0.947,87.49,15,0,453,100,8010,87.41,21.4
10/25/2023 12:15,129.1,97.8,20.9,0.963,87.47,15,1,454,20.7,0.945,87.48,15,0,453,100,8012,87.39,21.3
10/25/2023 12:30,104.0,74.9,20.9,0.964,87.45,15,0,452,20.8,0.943,87.46,15,0,453,100,8012,87.38,21.3
10/25/2023 12:45,143.4,142.6,20.9,0.965,87.42,15,0,451,20.9,0.943,87.42,15,0,452,100,8012,87.34,21.3
10/25/2023 13:00,162.8,124.7,21.7,0.937,87.39,13,0,450,21.6,0.917,87.39,15,0,452,100,8015,87.32,21.5
10/25/2023 13:15,80.9,60.1,21.7,0.934,87.38,15,0,452,21.6,0.920,87.38,15,0,453,100,8014,87.30,21.7
10/25/2023 13:30,58.8,39.6,21.1,0.959,87.37,15,0,452,20.9,0.943,87.38,15,0,453,100,8013,87.29,21.5
10/25/2023 13:45,82.9,54.0,20.9,0.971,87.36,15,14,457,20.7,0.953,87.36,15,4,453,100,8012,87.28,21.3
10/25/2023 14:00,125.1,86.4,21.0,0.976,87.33,15,0,452,21.0,0.951,87.34,15,0,453,100,8014,87.26,21.3
10/25/2023 14:15,81.3,53.8,21.0,0.961,87.32,15,0,452,20.9,0.937,87.32,15,0,453,100,8011,87.24,21.3
10/25/2023 14:30,72.9,47.8,20.9,0.972,87.30,15,6,537,20.7,0.953,87.30,15,5,475,100,8012,87.22,21.2
10/25/2023 14:45,48.2,33.0,20.7,0.979,87.30,15,15,502,20.5,0.959,87.31,15,15,461,100,8011,87.23,21.0
10/25/2023 15:00,53.5,36.1,20.4,0.987,87.31,15,12,456,20.4,0.963,87.31,15,0,454,100,8010,87.23,20.8
10/25/2023 15:15,51.3,34.2,20.4,0.984,87.31,15,0,453,20.4,0.959,87.31,15,0,454,100,8011,87.23,20.7
10/25/2023 15:30,36.8,25.1,20.4,0.982,87.29,15,0,454,20.4,0.956,87.29,15,0,454,100,8012,87.22,20.7
10/25/2023 15:45,16.8,11.4,20.3,0.979,87.31,15,0,454,20.2,0.954,87.31,15,0,454,100,8008,87.24,20.5
10/25/2023 16:00,11.7,7.9,20.2,0.984,87.32,15,0,454,20.1,0.962,87.32,15,0,454,100,8009,87.24,20.4
10/25/2023 16:15,10.3,7.7,20.0,0.991,87.33,15,0,455,19.9,0.972,87.33,15,0,455,100,8008,87.25,20.2
10/25/2023 16:30,9.0,6.0,19.8,0.999,87.34,15,0,455,19.7,0.978,87.34,15,0,455,100,8009,87.26,20.1
10/25/2023 16:45,13.7,8.6,19.8,1.000,87.35,15,0,455,19.7,0.986,87.35,15,0,455,100,8010,87.27,20.0
10/25/2023 17:00,11.0,7.1,19.7,0.999,87.35,15,0,456,19.6,0.988,87.35,15,0,455,100,8007,87.27,19.9
