z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 4045,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
2/24/2024 17:00,33.7,21.1,19.2,0.928,87.71,15,0,456,19.2,0.914,87.69,15,0,455,50,7384,87.61,19.4
2/24/2024 17:15,20.9,13.5,18.9,0.941,87.71,15,0,458,18.9,0.925,87.69,15,0,455,50,7383,87.61,19.2
2/24/2024 17:30,12.1,6.2,18.6,0.958,87.71,15,0,459,18.6,0.941,87.69,15,0,456,49,7379,87.61,19.0
2/24/2024 17:45,4.8,1.5,18.3,0.972,87.72,15,11,461,18.3,0.951,87.70,15,0,457,50,7381,87.62,18.7
2/24/2024 18:00,0.0,0.0,18.2,0.976,87.72,15,15,461,18.1,0.954,87.71,15,0,457,49,7378,87.63,18.5
2/24/2024 18:15,0.0,0.0,18.1,0.977,87.74,15,15,461,18.0,0.956,87.72,15,0,457,50,7380,87.65,18.3
2/24/2024 18:30,0.0,0.0,17.9,0.977,87.76,15,15,460,17.9,0.956,87.74,15,0,457,49,7379,87.66,18.1
2/24/2024 18:45,0.0,0.0,17.7,0.976,87.78,15,15,460,17.7,0.957,87.76,15,0,457,49,7378,87.69,17.9
2/24/2024 19:00,0.0,0.0,17.6,0.974,87.81,15,5,460,17.6,0.953,87.79,15,0,457,49,7377,87.71,17.8
2/24/2024 19:15,0.0,0.0,17.7,0.967,87.82,15,3,460,17.6,0.949,87.80,15,0,457,49,7379,87.73,17.6
2/24/2024 19:30,0.0,0.0,17.4,0.978,87.83,15,15,464,17.4,0.961,87.81,15,0,459,49,7378,87.74,17.5
2/24/2024 19:45,0.0,0.0,17.3,0.997,87.85,15,15,465,17.2,0.978,87.83,15,0,459,49,7378,87.76,17.4
2/24/2024 20:00,0.0,0.0,17.3,0.998,87.87,15,15,463,17.2,0.977,87.85,15,0,458,49,7379,87.78,17.3
2/24/2024 20:15,0.0,0.0,17.3,0.994,87.88,15,15,463,17.2,0.973,87.86,15,0,458,49,7378,87.79,17.3
2/24/2024 20:30,0.0,0.0,17.0,0.994,87.91,15,15,462,17.0,0.971,87.89,15,0,458,49,7379,87.82,17.2
2/24/2024 20:45,0.0,0.0,16.8,0.975,87.94,15,15,460,16.8,0.956,87.91,15,0,457,49,7378,87.84,16.9
2/24/2024 21:00,0.0,0.0,16.8,0.970,87.95,15,13,462,16.7,0.953,87.93,15,0,457,49,7377,87.86,16.8
2/24/2024 21:15,0.0,0.0,16.7,0.975,87.96,15,15,462,16.7,0.957,87.94,15,0,457,49,7377,87.87,16.7
2/24/2024 21:30,0.0,0.0,16.7,0.977,87.98,15,15,462,16.7,0.958,87.96,15,0,457,49,7378,87.89,16.6
2/24/2024 21:45,0.0,0.0,16.7,0.978,87.99,15,15,462,16.7,0.959,87.97,15,0,457,49,7378,87.90,16.6
2/24/2024 22:00,0.0,0.0,16.7,0.977,88.00,15,15,461,16.7,0.956,87.98,15,0,457,49,7378,87.91,16.6
2/24/2024 22:15,0.0,0.0,16.8,0.971,88.00,15,15,462,16.7,0.953,87.98,15,0,457,49,7375,87.91,16.5
2/24/2024 22:30,0.0,0.0,16.7,0.975,88.00,15,15,462,16.7,0.957,87.97,15,0,457,49,7378,87.90,16.5
2/24/2024 22:45,0.0,0.0,16.7,0.981,87.98,15,15,463,16.7,0.961,87.96,15,0,458,49,7378,87.89,16.5
2/24/2024 23:00,0.0,0.0,16.7,0.981,87.97,15,15,462,16.7,0.962,87.95,15,0,458,49,7377,87.88,16.5
2/24/2024 23:15,0.0,0.0,16.7,0.978,87.97,15,15,462,16.7,0.958,87.95,15,0,457,49,7378,87.88,16.5
2/24/2024 23:30,0.0,0.0,16.7,0.977,87.97,15,15,465,16.7,0.959,87.95,15,0,458,49,7378,87.88,16.5
2/24/2024 23:45,0.0,0.0,16.7,0.985,87.95,15,15,513,16.6,0.966,87.93,15,8,461,49,7379,87.86,16.5
2/25/2024 0:00,0.0,0.0,16.5,0.998,87.93,15,15,488,16.6,0.977,87.90,15,10,460,49,7377,87.83,16.4
2/25/2024 0:15,0.0,0.0,16.6,0.999,87.92,15,15,464,16.5,0.978,87.90,15,0,458,47,7355,87.83,16.5
2/25/2024 0:30,0.0,0.0,16.6,0.996,87.92,15,15,526,16.6,0.974,87.90,15,6,464,48,7364,87.83,16.5
2/25/2024 0:45,0.0,0.0,16.5,0.999,87.91,15,15,721,16.4,0.981,87.89,15,15,595,48,7364,87.82,16.4
2/25/2024 1:00,0.0,0.0,16.3,0.999,87.89,15,15,687,16.2,0.988,87.87,15,15,601,48,7364,87.80,16.3
2/25/2024 1:15,0.0,0.0,16.2,0.999,87.86,15,15,658,16.1,0.992,87.84,15,15,586,47,7362,87.77,16.2
2/25/2024 1:30,0.0,0.0,16.1,0.999,87.83,15,15,666,16.1,0.995,87.81,15,15,619,48,7365,87.74,16.1
2/25/2024 1:45,0.0,0.0,16.0,1.000,87.82,15,15,689,16.0,0.998,87.80,15,15,608,48,7365,87.73,16.0
2/25/2024 2:00,0.0,0.0,16.0,0.999,87.81,15,15,663,15.9,1.000,87.79,15,15,590,48,7365,87.72,15.9
2/25/2024 2:15,0.0,0.0,15.9,1.000,87.80,15,15,727,15.9,1.000,87.78,15,15,629,48,7368,87.71,15.9
2/25/2024 2:30,0.0,0.0,15.9,1.001,87.80,15,15,621,15.8,1.000,87.78,15,15,529,48,7367,87.71,15.8
2/25/2024 2:45,0.0,0.0,16.0,0.999,87.80,15,15,605,15.9,0.998,87.78,15,15,488,48,7364,87.71,15.8
2/25/2024 3:00,0.0,0.0,16.0,1.000,87.80,15,15,573,16.0,0.991,87.78,15,15,471,48,7365,87.71,15.7
2/25/2024 3:15,0.0,0.0,16.2,0.999,87.78,15,15,543,16.1,0.982,87.76,15,15,466,48,7365,87.70,15.7
2/25/2024 3:30,0.0,0.0,16.2,0.998,87.77,15,15,706,16.1,0.980,87.75,15,15,498,48,7366,87.68,15.8
2/25/2024 3:45,0.0,0.0,16.2,1.000,87.79,15,15,653,16.2,0.995,87.76,15,15,502,48,7368,87.69,15.8
2/25/2024 4:00,0.0,0.0,16.3,1.000,87.79,15,15,712,16.3,1.000,87.77,15,15,530,48,7366,87.70,16.0
2/25/2024 4:15,0.0,0.0,16.2,1.000,87.79,15,15,805,16.2,1.000,87.77,15,15,623,48,7366,87.70,16.1
2/25/2024 4:30,0.0,0.0,16.2,1.000,87.80,15,15,723,16.2,1.000,87.78,15,15,567,48,7367,87.71,16.1
2/25/2024 4:45,0.0,0.0,16.1,0.999,87.81,15,15,776,16.0,1.000,87.78,15,15,587,48,7368,87.72,16.1
2/25/2024 5:00,0.0,0.0,16.0,1.000,87.81,15,15,710,16.0,0.999,87.78,15,15,608,48,7368,87.72,16.0
2/25/2024 5:15,0.0,0.0,16.0,1.000,87.82,15,15,711,15.9,1.000,87.79,15,15,587,48,7365,87.73,15.9
2/25/2024 5:30,0.0,0.0,15.9,1.000,87.83,15,15,720,15.8,1.000,87.81,15,15,564,48,7366,87.74,15.9
2/25/2024 5:45,0.0,0.0,15.8,1.000,87.86,15,15,892,15.8,1.000,87.84,15,15,607,48,7367,87.77,15.8
2/25/2024 6:00,0.0,0.0,15.9,0.999,87.88,15,15,729,15.8,1.000,87.85,15,15,565,48,7365,87.79,15.8
2/25/2024 6:15,0.0,0.0,15.9,1.002,87.89,15,15,861,15.9,1.001,87.87,15,15,620,48,7366,87.81,15.8
2/25/2024 6:30,0.0,0.0,15.9,0.999,87.92,15,15,736,15.8,1.000,87.89,15,15,595,48,7368,87.83,15.8
2/25/2024 6:45,0.0,0.0,15.7,1.001,87.93,15,15,645,15.7,1.000,87.91,15,15,577,48,7367,87.84,15.7
2/25/2024 7:00,1.3,0.4,15.8,0.999,87.95,15,15,648,15.7,1.001,87.93,15,15,553,48,7365,87.86,15.7
2/25/2024 7:15,8.2,4.0,15.9,1.001,87.95,15,15,643,15.8,1.000,87.93,15,15,555,48,7366,87.86,15.8
2/25/2024 7:30,16.3,9.9,16.0,1.000,87.96,15,15,636,16.0,0.999,87.93,15,15,538,48,7365,87.87,15.8
2/25/2024 7:45,11.5,7.1,16.1,0.999,87.95,15,15,656,16.0,0.999,87.93,15,15,541,48,7365,87.87,15.9
2/25/2024 8:00,15.4,9.3,16.1,1.000,87.97,15,15,659,16.1,1.000,87.94,15,15,547,48,7368,87.88,16.0
2/25/2024 8:15,24.0,14.1,16.1,0.999,87.98,15,15,677,16.1,1.000,87.95,15,15,537,41,7307,87.89,16.1
2/25/2024 8:30,26.2,15.7,16.1,1.000,87.99,15,15,642,16.1,0.999,87.96,15,15,523,44,7336,87.90,16.4
2/25/2024 8:45,31.5,18.9,16.1,0.999,88.00,15,15,610,16.0,1.001,87.97,15,15,524,44,7337,87.91,16.2
2/25/2024 9:00,33.5,19.6,16.1,0.999,88.00,15,15,610,16.0,0.999,87.98,15,15,516,45,7340,87.91,16.1
2/25/2024 9:15,41.0,24.4,16.1,1.000,88.00,15,15,660,16.1,0.999,87.97,15,15,523,39,7290,87.91,16.1
2/25/2024 9:30,81.3,48.2,16.1,1.001,88.00,15,15,638,16.1,0.999,87.97,15,15,513,43,7327,87.91,16.3
2/25/2024 9:45,42.1,25.1,16.1,1.000,88.00,15,15,664,16.0,1.000,87.98,15,15,523,43,7328,87.91,16.2
2/25/2024 10:00,33.1,19.6,16.1,1.000,88.00,15,15,719,16.0,0.999,87.98,15,15,539,44,7331,87.92,16.1
2/25/2024 10:15,50.9,30.0,16.1,1.000,87.97,15,15,779,16.1,1.000,87.95,15,15,594,44,7332,87.89,16.1
2/25/2024 10:30,69.2,40.8,16.2,1.000,87.96,15,15,776,16.1,1.000,87.94,15,15,579,44,7332,87.88,16.2
2/25/2024 10:45,76.5,46.3,16.2,0.999,87.96,15,15,721,16.2,0.999,87.94,15,15,577,44,7332,87.87,16.2
2/25/2024 11:00,97.6,57.9,16.1,1.001,87.95,15,15,741,16.1,1.000,87.93,15,15,572,44,7333,87.86,16.2
2/25/2024 11:15,81.7,48.5,16.0,1.000,87.92,15,15,728,16.0,1.000,87.90,15,15,560,44,7334,87.83,16.2
2/25/2024 11:30,65.6,38.8,15.9,1.001,87.90,15,15,722,15.8,1.000,87.88,15,15,574,44,7334,87.81,16.1
2/25/2024 11:45,74.0,43.2,15.8,1.001,87.88,15,15,690,15.8,0.999,87.86,15,15,575,44,7336,87.80,16.0
2/25/2024 12:00,87.2,50.9,15.8,1.000,87.87,15,15,747,15.8,1.000,87.85,15,15,568,44,7334,87.78,16.0
2/25/2024 12:15,114.8,67.7,15.9,1.000,87.86,15,15,677,15.9,1.000,87.84,15,15,545,44,7337,87.77,16.0
2/25/2024 12:30,95.9,55.7,16.0,1.000,87.85,15,15,688,15.9,1.000,87.83,15,15,564,44,7337,87.76,16.0
2/25/2024 12:45,132.8,76.7,16.0,1.000,87.82,15,15,648,16.0,1.001,87.80,15,15,536,44,7336,87.74,16.1
2/25/2024 13:00,114.4,65.2,16.0,1.000,87.80,15,15,730,16.0,1.000,87.78,15,15,549,44,7337,87.72,16.2
2/25/2024 13:15,85.5,50.7,16.0,1.000,87.79,15,15,732,16.0,0.999,87.77,15,15,558,44,7337,87.71,16.1
2/25/2024 13:30,87.3,50.7,16.0,0.999,87.78,15,15,755,16.0,1.000,87.75,15,15,552,45,7338,87.69,16.1
2/25/2024 13:45,67.2,39.0,16.1,0.999,87.76,15,15,720,16.1,1.000,87.74,15,15,554,44,7337,87.68,16.1
2/25/2024 14:00,65.7,38.5,16.1,1.000,87.75,15,15,693,16.1,0.999,87.73,15,15,556,45,7339,87.66,16.1
2/25/2024 14:15,87.5,52.6,16.1,1.000,87.74,15,15,723,16.1,1.000,87.71,15,15,556,44,7337,87.65,16.1
2/25/2024 14:30,91.7,53.5,16.0,1.001,87.73,15,15,752,16.0,1.000,87.71,15,15,564,45,7340,87.64,16.2
2/25/2024 14:45,87.2,51.3,15.9,1.000,87.73,15,15,662,15.9,1.000,87.71,15,15,532,45,7340,87.64,16.1
2/25/2024 15:00,80.2,47.1,15.9,1.001,87.71,15,15,681,15.9,1.000,87.69,15,15,518,45,7340,87.62,16.1
2/25/2024 15:15,91.6,54.0,15.9,1.001,87.71,15,15,677,16.0,0.999,87.69,15,15,510,45,7340,87.63,16.1
2/25/2024 15:30,84.2,52.4,16.0,1.000,87.71,15,15,634,16.0,0.999,87.68,15,15,488,45,7339,87.62,16.0
2/25/2024 15:45,73.8,44.5,16.1,1.000,87.71,15,15,623,16.1,0.999,87.69,15,15,473,45,7340,87.63,16.0
2/25/2024 16:00,52.6,31.5,16.1,1.000,87.72,15,15,618,16.2,1.000,87.70,15,15,472,45,7341,87.64,16.0
2/25/2024 16:15,39.6,23.3,16.1,1.000,87.74,15,15,631,16.1,1.000,87.71,15,15,472,45,7343,87.65,16.0
2/25/2024 16:30,24.2,14.1,16.2,0.999,87.74,15,15,634,16.2,1.000,87.72,15,15,474,45,7340,87.65,16.1
2/25/2024 16:45,18.1,11.0,16.2,1.000,87.75,15,15,639,16.2,0.999,87.72,15,15,478,45,7342,87.66,16.1
2/25/2024 17:00,28.7,17.6,16.1,0.999,87.75,15,15,737,16.1,0.999,87.73,15,15,515,45,7340,87.66,16.1
2/25/2024 17:15,17.9,10.8,16.1,1.000,87.75,15,15,700,16.1,1.000,87.73,15,15,513,43,7324,87.67,16.1
2/25/2024 17:30,3.1,1.1,16.1,1.000,87.75,15,15,793,16.0,1.000,87.73,15,15,534,43,7328,87.66,16.1
2/25/2024 17:45,0.0,0.0,15.9,1.000,87.77,15,15,762,15.9,1.000,87.75,15,15,582,44,7330,87.68,16.0
2/25/2024 18:00,0.0,0.0,15.9,1.000,87.78,15,15,779,15.8,1.000,87.76,15,15,579,44,7331,87.69,15.9
2/25/2024 18:15,0.0,0.0,15.9,1.001,87.78,15,15,730,15.9,1.000,87.76,15,15,584,44,7331,87.70,15.9
2/25/2024 18:30,0.0,0.0,16.1,1.000,87.80,15,15,736,16.0,0.999,87.78,15,15,566,44,7334,87.71,15.9
2/25/2024 18:45,0.0,0.0,16.2,0.999,87.81,15,15,753,16.1,0.999,87.79,15,15,558,44,7333,87.73,16.0
2/25/2024 19:00,0.0,0.0,16.3,0.999,87.82,15,15,751,16.2,0.999,87.80,15,15,569,44,7334,87.73,16.0
2/25/2024 19:15,0.0,0.0,16.3,1.000,87.84,15,15,695,16.2,1.000,87.82,15,15,553,44,7333,87.75,16.0
2/25/2024 19:30,0.0,0.0,16.2,1.000,87.85,15,15,676,16.2,0.999,87.83,15,15,539,44,7334,87.77,16.0
2/25/2024 19:45,0.0,0.0,16.2,1.000,87.87,15,15,645,16.2,1.000,87.85,15,15,527,44,7335,87.78,16.0
2/25/2024 20:00,0.0,0.0,16.1,0.999,87.89,15,15,625,16.1,0.999,87.87,15,15,510,44,7336,87.80,16.0
2/25/2024 20:15,0.0,0.0,16.1,1.000,87.90,15,15,614,16.1,0.999,87.88,15,15,517,44,7334,87.82,15.9
2/25/2024 20:30,0.0,0.0,16.1,1.000,87.91,15,15,592,16.1,0.999,87.89,15,15,493,45,7338,87.83,15.9
2/25/2024 20:45,0.0,0.0,16.2,1.000,87.91,15,15,578,16.1,0.999,87.89,15,15,475,44,7337,87.83,15.9
2/25/2024 21:00,0.0,0.0,16.2,0.999,87.93,15,15,550,16.2,0.999,87.91,15,15,470,44,7337,87.84,15.9
2/25/2024 21:15,0.0,0.0,16.2,0.999,87.93,15,15,525,16.2,0.999,87.91,15,15,469,44,7337,87.84,15.9
2/25/2024 21:30,0.0,0.0,16.2,1.000,87.94,15,15,566,16.1,0.996,87.92,15,15,471,45,7340,87.85,15.9
2/25/2024 21:45,0.0,0.0,16.0,1.001,87.95,15,15,610,16.0,0.998,87.93,15,15,480,44,7337,87.86,15.8
2/25/2024 22:00,0.0,0.0,16.1,1.000,87.95,15,15,635,16.0,1.000,87.93,15,15,477,44,7337,87.86,15.8
2/25/2024 22:15,0.0,0.0,16.3,0.999,87.95,15,15,576,16.2,0.999,87.92,15,15,489,44,7337,87.85,15.8
2/25/2024 22:30,0.0,0.0,16.2,0.999,87.95,15,15,524,16.1,0.992,87.93,15,15,470,45,7338,87.86,15.8
2/25/2024 22:45,0.0,0.0,16.1,1.001,87.94,15,15,488,16.1,0.987,87.92,15,15,464,44,7337,87.86,15.7
2/25/2024 23:00,0.0,0.0,16.1,1.000,87.94,15,15,469,16.0,0.986,87.92,15,15,461,45,7339,87.85,15.7
2/25/2024 23:15,0.0,0.0,16.1,1.001,87.93,15,15,465,16.0,0.981,87.91,15,15,461,44,7337,87.84,15.7
2/25/2024 23:30,0.0,0.0,16.0,1.000,87.92,15,15,464,16.0,0.981,87.90,15,15,460,45,7340,87.84,15.7
2/25/2024 23:45,0.0,0.0,16.1,0.995,87.91,15,15,463,16.0,0.976,87.90,15,10,460,45,7340,87.83,15.7
2/26/2024 0:00,0.0,0.0,16.1,0.987,87.90,15,15,464,16.0,0.968,87.89,15,0,460,45,7341,87.82,15.7
2/26/2024 0:15,0.0,0.0,16.0,0.989,87.88,15,15,463,16.0,0.969,87.87,15,5,459,42,7320,87.80,15.8
2/26/2024 0:30,0.0,0.0,16.1,0.984,87.87,15,15,462,16.0,0.965,87.86,15,0,459,43,7328,87.78,15.7
2/26/2024 0:45,0.0,0.0,16.1,0.981,87.86,15,15,463,16.1,0.964,87.84,15,0,459,43,7327,87.77,15.7
2/26/2024 1:00,0.0,0.0,16.1,0.986,87.84,15,15,463,16.0,0.968,87.83,15,0,459,43,7328,87.76,15.7
2/26/2024 1:15,0.0,0.0,16.1,0.986,87.83,15,15,462,16.0,0.967,87.81,15,0,459,43,7328,87.74,15.7
2/26/2024 1:30,0.0,0.0,16.1,0.988,87.83,15,15,465,16.1,0.971,87.81,15,4,460,44,7331,87.74,15.7
2/26/2024 1:45,0.0,0.0,16.1,0.996,87.82,15,15,499,16.0,0.980,87.80,15,15,463,44,7330,87.73,15.7
2/26/2024 2:00,0.0,0.0,16.0,1.000,87.81,15,15,470,16.0,0.989,87.79,15,15,461,44,7331,87.72,15.7
2/26/2024 2:15,0.0,0.0,16.2,0.999,87.81,15,15,464,16.1,0.981,87.79,15,13,460,44,7333,87.72,15.8
2/26/2024 2:30,0.0,0.0,16.3,0.987,87.81,15,15,463,16.2,0.970,87.79,15,0,460,44,7332,87.72,15.9
2/26/2024 2:45,0.0,0.0,16.3,0.987,87.81,15,15,464,16.2,0.971,87.80,15,0,460,44,7333,87.73,15.9
2/26/2024 3:00,0.0,0.0,16.3,0.989,87.80,15,15,465,16.2,0.970,87.78,15,3,460,44,7333,87.71,15.9
2/26/2024 3:15,0.0,0.0,16.2,0.997,87.79,15,15,466,16.2,0.976,87.77,15,14,460,44,7333,87.70,15.9
2/26/2024 3:30,0.0,0.0,16.2,0.999,87.79,15,15,467,16.1,0.981,87.77,15,15,460,44,7334,87.70,15.9
2/26/2024 3:45,0.0,0.0,16.3,0.999,87.78,15,15,468,16.2,0.983,87.76,15,14,461,44,7334,87.69,15.9
2/26/2024 4:00,0.0,0.0,16.3,1.000,87.78,15,15,543,16.2,0.987,87.76,15,15,469,44,7335,87.69,16.0
2/26/2024 4:15,0.0,0.0,16.2,1.000,87.78,15,15,753,16.2,0.987,87.76,15,15,496,44,7337,87.69,15.9
2/26/2024 4:30,0.0,0.0,16.2,0.999,87.78,15,15,767,16.1,0.993,87.76,15,15,600,44,7337,87.70,15.9
2/26/2024 4:45,0.0,0.0,16.1,1.000,87.79,15,15,703,16.1,0.998,87.77,15,15,577,44,7337,87.70,15.9
2/26/2024 5:00,0.0,0.0,16.2,1.000,87.80,15,15,701,16.1,0.999,87.78,15,15,562,44,7336,87.71,15.9
2/26/2024 5:15,0.0,0.0,16.2,0.999,87.80,15,15,653,16.1,0.999,87.78,15,15,538,44,7336,87.71,15.9
2/26/2024 5:30,0.0,0.0,16.2,0.999,87.80,15,15,683,16.2,0.999,87.78,15,15,557,44,7336,87.71,15.9
2/26/2024 5:45,0.0,0.0,16.1,1.000,87.81,15,15,703,16.1,0.999,87.79,15,15,548,44,7337,87.73,15.9
2/26/2024 6:00,0.0,0.0,16.1,1.000,87.82,15,15,784,16.1,1.000,87.81,15,15,555,44,7337,87.74,15.9
2/26/2024 6:15,0.0,0.0,16.1,0.999,87.84,15,15,794,16.1,0.999,87.82,15,15,564,44,7337,87.76,15.9
2/26/2024 6:30,2.7,0.7,16.2,0.999,87.86,15,15,723,16.1,1.000,87.84,15,15,552,44,7337,87.77,16.0
2/26/2024 6:45,9.3,3.8,16.1,1.000,87.87,15,15,666,16.1,0.999,87.85,15,15,534,44,7337,87.79,15.9
2/26/2024 7:00,9.9,4.8,16.2,0.999,87.90,15,15,640,16.1,1.000,87.88,15,15,536,45,7340,87.81,15.9
2/26/2024 7:15,14.5,9.0,16.3,0.999,87.93,15,15,649,16.1,0.999,87.91,15,15,511,45,7338,87.84,15.9
2/26/2024 7:30,23.3,14.1,16.2,0.999,87.94,15,15,628,16.1,1.000,87.92,15,15,492,44,7337,87.86,16.0
2/26/2024 7:45,37.7,22.9,16.2,0.999,87.95,15,15,604,16.1,1.000,87.94,15,15,476,45,7339,87.87,16.0
2/26/2024 8:00,77.8,43.9,16.3,1.001,87.96,15,15,561,16.2,1.001,87.94,15,15,469,45,7339,87.87,16.0
2/26/2024 8:15,72.7,43.4,16.7,0.999,87.97,15,15,525,16.5,0.998,87.95,15,15,466,45,7339,87.89,16.2
2/26/2024 8:30,76.4,45.4,16.7,1.001,87.98,15,15,484,16.7,0.984,87.96,15,15,466,41,7306,87.89,16.5
2/26/2024 8:45,72.3,42.5,16.7,1.000,87.99,15,15,698,16.6,0.983,87.97,15,15,487,41,7310,87.91,16.6
2/26/2024 9:00,115.9,70.3,16.7,1.001,88.01,15,15,615,16.7,0.986,87.99,15,15,466,42,7315,87.93,16.5
2/26/2024 9:15,260.0,202.0,17.0,0.991,88.02,15,15,465,17.0,0.971,88.00,15,11,459,42,7316,87.93,16.6
2/26/2024 9:30,297.2,347.0,17.7,0.964,88.01,15,2,454,17.7,0.949,88.00,15,0,456,37,7275,87.93,17.0
2/26/2024 9:45,501.3,233.6,18.2,0.945,88.02,15,0,451,18.2,0.931,88.00,15,0,456,42,7315,87.93,17.9
2/26/2024 10:00,342.6,165.3,18.4,0.949,88.01,15,0,454,18.3,0.937,88.00,15,0,456,42,7320,87.93,18.2
2/26/2024 10:15,249.9,166.3,18.0,0.976,88.00,15,0,456,18.0,0.958,87.99,15,0,457,43,7324,87.91,18.4
2/26/2024 10:30,301.6,251.6,18.0,0.978,88.00,15,0,454,17.9,0.959,87.98,15,0,456,43,7325,87.91,18.5
2/26/2024 10:45,304.0,291.9,18.1,0.961,87.99,15,0,454,18.1,0.944,87.97,15,0,456,43,7325,87.90,18.5
2/26/2024 11:00,269.3,300.1,18.1,0.966,87.97,15,0,454,18.1,0.948,87.96,15,0,455,44,7330,87.89,18.5
2/26/2024 11:15,227.6,249.2,18.3,0.957,87.96,15,0,455,18.3,0.939,87.94,15,0,456,44,7334,87.87,18.6
2/26/2024 11:30,156.6,97.0,18.0,0.967,87.95,15,6,626,17.9,0.950,87.94,15,3,524,44,7334,87.86,18.6
2/26/2024 11:45,226.3,176.0,17.6,0.997,87.95,15,15,559,17.6,0.973,87.93,15,15,460,44,7334,87.86,18.1
2/26/2024 12:00,310.0,324.8,18.1,0.975,87.92,15,15,467,18.2,0.953,87.90,15,0,454,45,7338,87.83,18.1
2/26/2024 12:15,215.3,310.9,18.8,0.922,87.90,15,0,455,18.9,0.907,87.88,15,0,453,44,7335,87.81,18.4
2/26/2024 12:30,185.1,200.3,19.5,0.912,87.87,15,0,454,19.7,0.897,87.85,15,0,453,45,7340,87.78,18.8
2/26/2024 12:45,160.6,276.1,19.6,0.925,87.84,15,0,455,19.7,0.907,87.83,15,0,454,45,7343,87.75,19.3
2/26/2024 13:00,161.3,186.4,19.0,0.950,87.82,15,0,455,19.1,0.933,87.80,15,0,454,45,7344,87.73,19.5
2/26/2024 13:15,178.5,198.3,19.2,0.940,87.80,15,0,454,19.3,0.921,87.79,15,0,454,45,7346,87.71,19.6
2/26/2024 13:30,181.8,142.5,18.8,0.950,87.79,15,0,455,18.9,0.931,87.77,15,0,455,45,7346,87.70,19.6
2/26/2024 13:45,156.0,96.3,18.5,0.960,87.76,15,0,456,18.6,0.941,87.75,15,0,455,46,7348,87.67,19.4
2/26/2024 14:00,154.2,93.0,18.3,0.966,87.75,15,0,456,18.4,0.945,87.73,15,0,455,46,7349,87.66,19.1
2/26/2024 14:15,119.6,84.8,18.6,0.956,87.72,15,0,457,18.7,0.939,87.71,15,0,455,46,7348,87.63,19.1
2/26/2024 14:30,125.6,85.5,19.1,0.945,87.69,15,0,456,19.1,0.928,87.68,15,0,455,46,7349,87.61,19.1
2/26/2024 14:45,128.7,74.9,18.8,0.956,87.69,15,4,462,18.9,0.936,87.67,15,0,456,46,7350,87.60,19.1
2/26/2024 15:00,121.2,67.6,18.5,0.973,87.68,15,15,463,18.6,0.952,87.67,15,0,457,46,7351,87.59,18.9
2/26/2024 15:15,58.0,33.3,18.3,0.996,87.67,15,15,661,18.3,0.974,87.66,15,9,489,46,7350,87.58,18.7
2/26/2024 15:30,40.5,24.0,17.8,0.999,87.67,15,15,643,17.8,0.992,87.65,15,15,480,46,7351,87.58,18.4
2/26/2024 15:45,45.8,27.8,17.5,1.001,87.68,15,15,650,17.5,0.999,87.66,15,15,483,46,7350,87.59,18.0
2/26/2024 16:00,37.7,22.9,17.4,1.000,87.68,15,15,669,17.4,1.000,87.66,15,15,499,46,7349,87.59,17.8
2/26/2024 16:15,54.6,32.4,17.5,1.000,87.68,15,15,634,17.4,1.000,87.66,15,15,491,46,7350,87.59,17.7
2/26/2024 16:30,34.6,20.9,17.5,1.000,87.68,15,15,645,17.5,1.001,87.66,15,15,490,46,7352,87.59,17.6
2/26/2024 16:45,28.2,17.0,17.4,1.000,87.69,15,15,673,17.4,1.000,87.67,15,15,496,46,7350,87.60,17.6
2/26/2024 17:00,22.2,13.4,17.4,1.000,87.69,15,15,713,17.3,1.000,87.67,15,15,515,46,7351,87.60,17.5
2/26/2024 17:15,15.2,9.2,17.2,0.999,87.69,15,15,709,17.2,1.000,87.67,15,15,577,46,7351,87.60,17.4
2/26/2024 17:30,8.6,4.2,17.0,1.000,87.70,15,15,731,17.0,0.999,87.68,15,15,575,46,7353,87.61,17.2
2/26/2024 17:45,5.7,1.5,16.9,1.000,87.70,15,15,699,16.9,1.000,87.68,15,15,585,44,7337,87.62,17.2
2/26/2024 18:00,0.0,0.0,16.9,0.999,87.70,15,15,670,16.9,0.999,87.68,15,15,576,45,7339,87.62,17.1
2/26/2024 18:15,0.0,0.0,16.9,1.001,87.71,15,15,746,16.8,1.000,87.69,15,15,577,45,7338,87.62,17.0
2/26/2024 18:30,0.0,0.0,16.9,1.000,87.71,15,15,693,16.9,1.000,87.70,15,15,553,45,7340,87.63,16.9
