z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
12/25/2023 15:30,49.8,40.5,21.9,0.920,87.53,15,0,452,21.6,0.913,87.54,15,0,453,77,7615,87.45,22.2
12/25/2023 15:45,26.6,26.0,21.4,0.929,87.54,15,0,453,21.4,0.914,87.54,15,0,453,77,7613,87.46,22.0
12/25/2023 16:00,44.1,34.2,21.3,0.937,87.55,15,0,453,21.3,0.920,87.54,15,0,453,77,7614,87.46,21.7
12/25/2023 16:15,30.8,23.3,21.1,0.949,87.55,15,0,454,21.0,0.933,87.55,15,0,454,77,7614,87.47,21.6
12/25/2023 16:30,28.4,21.4,20.8,0.966,87.54,15,0,454,20.6,0.950,87.54,15,0,454,77,7615,87.46,21.4
12/25/2023 16:45,18.1,16.3,20.7,0.972,87.55,15,0,455,20.6,0.954,87.55,15,0,455,77,7614,87.47,21.2
12/25/2023 17:00,11.4,9.5,20.5,0.977,87.55,15,0,456,20.5,0.955,87.55,15,0,455,77,7613,87.48,21.0
12/25/2023 17:15,6.8,4.9,20.4,0.984,87.56,15,0,456,20.3,0.960,87.55,15,0,456,77,7615,87.48,20.8
12/25/2023 17:30,0.0,0.0,20.3,0.994,87.57,15,0,457,20.2,0.970,87.57,15,0,456,77,7611,87.50,20.6
12/25/2023 17:45,0.0,0.0,20.2,0.999,87.58,15,0,457,20.2,0.975,87.58,15,0,456,77,7612,87.50,20.6
12/25/2023 18:00,0.0,0.0,20.2,1.000,87.59,15,0,457,20.1,0.977,87.59,15,0,456,77,7612,87.52,20.4
12/25/2023 18:15,0.0,0.0,20.1,0.997,87.61,15,0,457,20.1,0.974,87.60,15,0,456,77,7611,87.53,20.3
12/25/2023 18:30,0.0,0.0,20.2,0.998,87.62,15,0,457,20.1,0.973,87.62,15,0,456,77,7612,87.55,20.2
12/25/2023 18:45,0.0,0.0,20.1,0.999,87.65,15,5,480,20.1,0.978,87.65,15,3,460,77,7609,87.58,20.1
12/25/2023 19:00,0.0,0.0,20.0,1.001,87.67,15,15,472,20.0,0.987,87.67,15,15,461,77,7612,87.60,20.1
12/25/2023 19:15,0.0,0.0,19.9,1.000,87.70,15,15,740,19.8,0.998,87.70,15,15,598,77,7612,87.63,20.1
12/25/2023 19:30,0.0,0.0,19.7,1.000,87.72,15,15,691,19.7,0.998,87.71,15,15,608,77,7610,87.64,19.9
12/25/2023 19:45,0.0,0.0,19.7,1.000,87.73,15,15,658,19.7,0.997,87.73,15,15,545,77,7609,87.65,19.7
12/25/2023 20:00,0.0,0.0,19.7,1.000,87.75,15,15,676,19.7,1.000,87.74,15,15,550,77,7612,87.67,19.7
12/25/2023 20:15,0.0,0.0,19.7,1.000,87.76,15,15,609,19.7,1.000,87.76,15,15,522,77,7612,87.69,19.7
12/25/2023 20:30,0.0,0.0,19.6,1.000,87.77,15,15,581,19.6,1.000,87.77,15,15,508,77,7611,87.70,19.6
12/25/2023 20:45,0.0,0.0,19.6,0.999,87.77,15,15,574,19.5,1.001,87.77,15,15,492,77,7610,87.70,19.6
12/25/2023 21:00,0.0,0.0,19.5,1.000,87.78,15,15,617,19.5,1.000,87.78,15,15,479,77,7610,87.71,19.5
12/25/2023 21:15,0.0,0.0,19.5,1.001,87.79,15,15,582,19.4,1.001,87.79,15,15,490,77,7610,87.72,19.5
12/25/2023 21:30,0.0,0.0,19.4,1.001,87.80,15,15,644,19.4,1.000,87.80,15,15,503,77,7610,87.73,19.4
12/25/2023 21:45,0.0,0.0,19.3,1.000,87.80,15,15,630,19.3,0.999,87.79,15,15,521,77,7609,87.72,19.4
12/25/2023 22:00,0.0,0.0,19.2,1.000,87.79,15,15,574,19.2,0.999,87.79,15,15,501,77,7610,87.72,19.3
12/25/2023 22:15,0.0,0.0,19.2,1.000,87.79,15,15,575,19.2,1.000,87.78,15,15,493,77,7611,87.72,19.2
12/25/2023 22:30,0.0,0.0,19.1,1.000,87.79,15,15,562,19.1,0.999,87.78,15,15,489,77,7609,87.71,19.2
12/25/2023 22:45,0.0,0.0,19.0,1.000,87.78,15,15,547,19.0,1.000,87.78,15,15,477,77,7611,87.71,19.1
12/25/2023 23:00,0.0,0.0,19.0,1.000,87.77,15,15,531,18.9,0.999,87.77,15,15,473,77,7609,87.70,19.0
12/25/2023 23:15,0.0,0.0,19.0,0.999,87.76,15,15,518,18.9,0.991,87.75,15,15,465,77,7609,87.68,18.8
12/25/2023 23:30,0.0,0.0,19.0,0.995,87.74,15,15,511,18.8,0.976,87.73,15,15,461,77,7608,87.66,18.7
12/25/2023 23:45,0.0,0.0,18.8,0.986,87.73,15,15,507,18.7,0.968,87.72,15,13,459,77,7607,87.66,18.5
12/26/2023 0:00,0.0,0.0,18.5,0.984,87.71,15,15,499,18.4,0.966,87.71,15,0,457,77,7609,87.64,18.4
12/26/2023 0:15,0.0,0.0,18.6,0.970,87.70,15,15,483,18.4,0.959,87.69,15,0,457,75,7591,87.62,18.4
12/26/2023 0:30,0.0,0.0,18.6,0.965,87.68,15,14,460,18.4,0.953,87.68,15,0,457,75,7596,87.61,18.3
12/26/2023 0:45,0.0,0.0,18.5,0.969,87.68,15,0,457,18.3,0.953,87.68,15,0,456,75,7593,87.60,18.2
12/26/2023 1:00,0.0,0.0,18.4,0.968,87.66,15,0,456,18.3,0.951,87.66,15,0,456,75,7598,87.59,18.1
12/26/2023 1:15,0.0,0.0,18.5,0.963,87.64,15,0,456,18.3,0.948,87.64,15,0,456,75,7595,87.57,18.1
12/26/2023 1:30,0.0,0.0,18.7,0.953,87.62,15,0,456,18.5,0.941,87.62,15,0,456,75,7598,87.55,18.1
12/26/2023 1:45,0.0,0.0,18.8,0.953,87.60,15,0,456,18.6,0.940,87.59,15,0,456,75,7596,87.52,18.1
12/26/2023 2:00,0.0,0.0,18.7,0.959,87.58,15,0,457,18.5,0.945,87.58,15,0,456,75,7596,87.51,18.1
12/26/2023 2:15,0.0,0.0,18.4,0.959,87.58,15,0,456,18.3,0.943,87.57,15,0,456,75,7596,87.50,18.0
12/26/2023 2:30,0.0,0.0,18.3,0.954,87.57,15,0,457,18.3,0.939,87.57,15,0,456,75,7596,87.50,17.9
12/26/2023 2:45,0.0,0.0,18.0,0.971,87.57,15,0,457,18.0,0.950,87.57,15,0,457,76,7599,87.50,17.8
12/26/2023 3:00,0.0,0.0,17.9,0.982,87.58,15,0,457,17.9,0.959,87.57,15,0,457,75,7597,87.50,17.7
12/26/2023 3:15,0.0,0.0,17.9,0.981,87.56,15,0,456,17.9,0.957,87.56,15,0,456,75,7598,87.48,17.6
12/26/2023 3:30,0.0,0.0,18.1,0.960,87.56,15,0,455,18.1,0.941,87.55,15,0,456,75,7598,87.48,17.6
12/26/2023 3:45,0.0,0.0,18.5,0.936,87.55,15,0,455,18.2,0.928,87.55,15,0,455,75,7598,87.48,17.7
12/26/2023 4:00,0.0,0.0,18.6,0.930,87.55,15,0,455,18.5,0.920,87.55,15,0,455,75,7596,87.48,17.8
12/26/2023 4:15,0.0,0.0,18.7,0.922,87.55,15,0,454,18.6,0.911,87.55,15,0,455,75,7596,87.48,17.9
12/26/2023 4:30,0.0,0.0,18.9,0.908,87.55,15,0,454,18.8,0.901,87.55,15,0,454,75,7597,87.48,18.0
12/26/2023 4:45,0.0,0.0,19.0,0.901,87.56,15,0,453,18.9,0.894,87.56,15,0,454,75,7597,87.49,18.1
12/26/2023 5:00,0.0,0.0,19.1,0.890,87.56,15,0,453,19.1,0.884,87.55,15,0,454,75,7596,87.48,18.2
12/26/2023 5:15,0.0,0.0,19.1,0.894,87.56,15,0,453,19.0,0.886,87.55,15,0,454,75,7596,87.48,18.3
12/26/2023 5:30,0.0,0.0,18.9,0.904,87.56,15,0,453,18.8,0.895,87.56,15,0,454,75,7597,87.48,18.3
12/26/2023 5:45,0.0,0.0,18.8,0.914,87.57,15,0,453,18.7,0.904,87.57,15,0,454,75,7596,87.49,18.2
12/26/2023 6:00,0.0,0.0,18.9,0.911,87.58,15,0,453,18.9,0.901,87.58,15,0,454,75,7595,87.50,18.3
12/26/2023 6:15,3.3,0.4,18.8,0.913,87.59,15,0,453,18.7,0.903,87.58,15,0,454,76,7599,87.51,18.3
12/26/2023 6:30,15.6,16.3,18.8,0.914,87.60,15,0,453,18.8,0.903,87.60,15,0,454,75,7595,87.52,18.3
12/26/2023 6:45,35.3,39.2,19.1,0.900,87.61,15,0,452,19.4,0.881,87.61,15,0,453,75,7596,87.53,18.5
12/26/2023 7:00,41.6,43.2,19.2,0.901,87.63,15,0,452,19.5,0.881,87.63,15,0,453,75,7595,87.55,18.8
12/26/2023 7:15,46.9,46.0,19.4,0.905,87.65,15,0,453,19.5,0.889,87.65,15,0,453,75,7596,87.57,19.3
12/26/2023 7:30,51.5,52.0,19.2,0.924,87.67,15,0,453,19.3,0.906,87.67,15,0,453,76,7599,87.59,20.1
12/26/2023 7:45,55.7,64.3,19.5,0.916,87.68,15,0,453,19.5,0.902,87.68,15,0,453,76,7599,87.60,20.2
12/26/2023 8:00,62.4,69.6,19.7,0.919,87.70,15,0,453,19.9,0.900,87.70,15,0,453,75,7596,87.62,20.1
12/26/2023 8:15,64.8,68.5,19.6,0.922,87.71,15,0,453,19.7,0.900,87.71,15,0,453,76,7599,87.63,19.9
12/26/2023 8:30,65.7,82.4,19.7,0.916,87.71,15,0,452,19.8,0.897,87.70,15,0,453,75,7596,87.63,19.9
12/26/2023 8:45,78.4,59.9,20.2,0.905,87.71,15,0,452,20.2,0.890,87.71,15,0,453,76,7599,87.64,20.4
12/26/2023 9:00,155.5,57.3,20.3,0.903,87.71,15,0,452,20.4,0.889,87.71,15,0,453,76,7602,87.63,21.1
12/26/2023 9:15,126.2,62.1,20.6,0.888,87.71,15,0,452,20.6,0.877,87.71,15,0,452,76,7606,87.62,22.0
12/26/2023 9:30,82.2,61.2,20.9,0.874,87.71,15,0,451,20.9,0.867,87.70,15,0,452,77,7612,87.62,22.6
12/26/2023 9:45,338.6,61.0,21.1,0.860,87.71,15,0,451,21.0,0.856,87.71,15,0,452,77,7609,87.62,22.2
12/26/2023 10:00,127.1,62.1,21.3,0.856,87.69,15,0,451,21.3,0.854,87.69,15,0,452,77,7610,87.61,21.7
12/26/2023 10:15,80.2,107.5,21.5,0.854,87.68,15,0,451,21.5,0.852,87.68,15,0,452,77,7608,87.60,21.6
12/26/2023 10:30,93.4,74.7,21.6,0.847,87.68,15,0,450,21.5,0.845,87.68,15,0,452,77,7609,87.60,21.5
12/26/2023 10:45,102.0,69.0,21.8,0.837,87.68,15,0,450,21.7,0.837,87.67,15,0,451,77,7609,87.59,21.6
12/26/2023 11:00,82.8,86.4,21.9,0.842,87.66,15,0,450,21.8,0.839,87.66,15,0,451,77,7610,87.58,21.7
12/26/2023 11:15,96.9,139.5,22.0,0.836,87.65,15,0,450,21.9,0.834,87.65,15,0,451,77,7609,87.57,21.8
12/26/2023 11:30,137.9,140.3,22.1,0.834,87.65,11,0,450,22.1,0.831,87.65,15,0,451,77,7607,87.57,21.9
12/26/2023 11:45,234.4,156.0,22.1,0.840,87.65,13,0,450,22.1,0.836,87.65,15,0,451,77,7610,87.57,22.0
12/26/2023 12:00,92.5,286.0,22.2,0.841,87.64,14,0,450,22.2,0.838,87.64,15,0,451,77,7610,87.55,22.0
12/26/2023 12:15,117.2,211.9,22.1,0.838,87.63,15,0,450,22.1,0.832,87.63,15,0,451,77,7609,87.55,22.1
12/26/2023 12:30,100.0,180.2,22.2,0.845,87.62,15,0,450,22.3,0.837,87.62,15,0,451,77,7610,87.54,22.2
12/26/2023 12:45,90.3,81.8,21.9,0.858,87.61,15,0,450,22.0,0.847,87.61,15,0,451,77,7612,87.52,22.2
12/26/2023 13:00,129.5,82.0,21.8,0.877,87.59,15,0,451,21.8,0.866,87.59,15,0,452,77,7609,87.51,22.1
12/26/2023 13:15,94.8,75.6,21.8,0.871,87.57,15,0,451,21.8,0.864,87.57,15,0,452,77,7610,87.49,22.1
12/26/2023 13:30,75.1,95.0,21.5,0.896,87.57,15,0,451,21.4,0.886,87.57,15,0,452,77,7609,87.48,22.1
12/26/2023 13:45,57.3,42.5,21.2,0.910,87.55,15,0,452,21.1,0.898,87.55,15,0,453,77,7609,87.47,22.0
12/26/2023 14:00,68.5,78.6,21.0,0.932,87.54,15,0,452,20.9,0.918,87.54,15,0,453,77,7609,87.46,21.8
12/26/2023 14:15,108.0,150.9,21.7,0.912,87.52,15,0,451,21.6,0.899,87.52,15,0,452,77,7608,87.44,21.9
12/26/2023 14:30,52.2,42.8,21.3,0.914,87.52,15,0,452,21.2,0.900,87.52,15,0,453,77,7609,87.44,22.0
12/26/2023 14:45,71.2,69.4,21.2,0.921,87.51,15,0,451,21.1,0.906,87.51,15,0,452,77,7607,87.43,21.9
12/26/2023 15:00,78.4,79.1,21.4,0.909,87.50,15,0,451,21.3,0.897,87.49,15,0,452,77,7607,87.42,21.9
12/26/2023 15:15,50.2,38.8,21.2,0.919,87.49,15,0,452,21.1,0.906,87.49,15,0,453,77,7611,87.41,21.9
12/26/2023 15:30,40.3,32.2,20.8,0.937,87.50,15,0,452,20.8,0.919,87.50,15,0,453,77,7609,87.42,21.6
12/26/2023 15:45,49.1,37.5,20.9,0.937,87.50,15,0,453,20.9,0.920,87.50,15,0,453,77,7608,87.42,21.4
12/26/2023 16:00,38.8,29.8,20.9,0.941,87.50,15,0,452,20.8,0.926,87.50,15,0,453,77,7611,87.42,21.3
12/26/2023 16:15,38.5,26.6,20.8,0.939,87.50,15,0,454,20.7,0.923,87.49,15,0,454,77,7609,87.42,21.1
12/26/2023 16:30,17.6,12.5,20.5,0.966,87.51,15,0,456,20.4,0.948,87.50,15,0,455,77,7608,87.42,21.0
12/26/2023 16:45,10.8,7.1,20.3,0.979,87.52,15,0,455,20.2,0.957,87.52,15,0,455,77,7609,87.44,20.7
12/26/2023 17:00,6.8,4.8,20.2,0.987,87.55,15,0,455,20.2,0.963,87.55,15,0,455,76,7606,87.48,20.5
12/26/2023 17:15,11.5,8.1,20.2,0.982,87.55,15,0,455,20.2,0.958,87.55,15,0,455,77,7609,87.48,20.4
12/26/2023 17:30,0.9,0.7,20.0,0.982,87.59,15,12,679,20.0,0.960,87.59,15,11,556,77,7608,87.51,20.3
12/26/2023 17:45,0.0,0.0,19.6,0.998,87.60,15,15,592,19.6,0.976,87.60,15,15,565,76,7604,87.52,20.0
12/26/2023 18:00,0.0,0.0,19.6,1.001,87.61,15,15,572,19.6,0.982,87.61,15,15,544,76,7601,87.54,19.8
12/26/2023 18:15,0.0,0.0,19.5,1.000,87.61,15,15,561,19.5,0.990,87.61,15,15,534,76,7601,87.54,19.7
12/26/2023 18:30,0.0,0.0,19.4,1.001,87.62,15,15,556,19.4,0.995,87.62,15,15,526,76,7602,87.55,19.6
12/26/2023 18:45,0.0,0.0,19.3,1.001,87.63,15,15,533,19.3,0.996,87.63,15,15,515,76,7605,87.56,19.4
12/26/2023 19:00,0.0,0.0,19.3,1.000,87.66,15,15,523,19.3,0.994,87.65,15,15,506,76,7604,87.58,19.3
12/26/2023 19:15,0.0,0.0,19.3,1.000,87.68,15,15,521,19.3,0.990,87.67,15,15,503,76,7605,87.60,19.3
12/26/2023 19:30,0.0,0.0,19.2,0.999,87.69,15,15,517,19.2,0.991,87.69,15,15,499,76,7603,87.62,19.2
12/26/2023 19:45,0.0,0.0,19.2,0.999,87.71,15,15,509,19.1,0.988,87.70,15,15,493,76,7602,87.63,19.2
12/26/2023 20:00,0.0,0.0,19.4,0.993,87.73,15,15,494,19.3,0.971,87.72,15,15,484,76,7602,87.65,19.1
12/26/2023 20:15,0.0,0.0,19.3,0.986,87.75,15,15,479,19.3,0.965,87.74,15,15,479,76,7601,87.67,19.1
12/26/2023 20:30,0.0,0.0,19.1,0.995,87.75,15,15,461,19.2,0.968,87.75,15,15,472,76,7602,87.68,19.0
12/26/2023 20:45,0.0,0.0,19.4,0.972,87.77,15,0,456,19.2,0.954,87.77,15,15,463,76,7602,87.70,19.0
12/26/2023 21:00,0.0,0.0,19.3,0.967,87.78,15,0,455,19.2,0.950,87.77,15,6,456,76,7602,87.70,18.9
12/26/2023 21:15,0.0,0.0,19.5,0.946,87.77,15,0,454,19.3,0.936,87.77,15,0,455,76,7602,87.70,18.9
12/26/2023 21:30,0.0,0.0,19.7,0.930,87.78,15,0,454,19.5,0.923,87.77,15,0,455,76,7599,87.70,19.0
12/26/2023 21:45,0.0,0.0,19.6,0.930,87.78,15,0,454,19.4,0.921,87.78,15,0,455,76,7602,87.70,19.0
12/26/2023 22:00,0.0,0.0,19.5,0.927,87.76,15,0,454,19.4,0.918,87.76,15,0,454,76,7602,87.69,19.0
12/26/2023 22:15,0.0,0.0,19.5,0.930,87.76,15,0,454,19.4,0.921,87.76,15,0,455,76,7602,87.69,19.0
12/26/2023 22:30,0.0,0.0,19.5,0.930,87.77,15,0,454,19.3,0.921,87.76,15,0,455,76,7603,87.69,19.0
12/26/2023 22:45,0.0,0.0,19.4,0.929,87.77,15,0,454,19.3,0.919,87.77,15,0,455,76,7602,87.69,18.9
12/26/2023 23:00,0.0,0.0,19.3,0.930,87.77,15,0,454,19.2,0.917,87.77,15,0,454,76,7601,87.69,18.9
12/26/2023 23:15,0.0,0.0,19.3,0.911,87.76,15,0,453,19.1,0.905,87.76,15,0,454,76,7601,87.69,18.9
12/26/2023 23:30,0.0,0.0,19.3,0.900,87.76,15,0,453,19.2,0.893,87.75,15,0,454,76,7604,87.68,18.8
12/26/2023 23:45,0.0,0.0,19.4,0.893,87.75,15,0,452,19.3,0.887,87.75,15,0,453,76,7602,87.68,18.8
12/27/2023 0:00,0.0,0.0,19.5,0.883,87.74,15,0,452,19.4,0.879,87.74,15,0,453,76,7602,87.66,18.9
12/27/2023 0:15,0.0,0.0,19.6,0.873,87.74,15,0,452,19.5,0.869,87.74,15,0,453,73,7580,87.66,19.1
12/27/2023 0:30,0.0,0.0,19.7,0.872,87.74,15,0,452,19.5,0.871,87.74,15,0,453,75,7590,87.66,19.1
12/27/2023 0:45,0.0,0.0,19.5,0.876,87.73,15,0,452,19.4,0.874,87.73,15,0,453,75,7593,87.65,19.0
12/27/2023 1:00,0.0,0.0,19.4,0.877,87.71,15,0,452,19.3,0.875,87.71,15,0,453,75,7592,87.63,18.9
12/27/2023 1:15,0.0,0.0,19.1,0.892,87.70,15,0,453,19.1,0.886,87.70,15,0,454,75,7590,87.62,18.8
12/27/2023 1:30,0.0,0.0,18.6,0.914,87.69,15,0,453,18.7,0.901,87.68,15,0,454,75,7593,87.60,18.6
12/27/2023 1:45,0.0,0.0,18.5,0.927,87.68,15,0,453,18.5,0.912,87.68,15,0,453,75,7590,87.60,18.5
12/27/2023 2:00,0.0,0.0,18.5,0.934,87.66,15,0,454,18.7,0.912,87.66,15,0,454,75,7591,87.58,18.5
12/27/2023 2:15,0.0,0.0,18.6,0.934,87.64,15,0,454,18.6,0.915,87.63,15,0,454,75,7591,87.56,18.4
12/27/2023 2:30,0.0,0.0,18.6,0.941,87.62,15,0,454,18.5,0.924,87.62,15,0,454,75,7592,87.54,18.4
12/27/2023 2:45,0.0,0.0,18.5,0.947,87.62,15,0,454,18.5,0.932,87.62,15,0,454,75,7590,87.54,18.3
12/27/2023 3:00,0.0,0.0,18.8,0.943,87.62,15,0,454,18.8,0.927,87.62,15,0,454,75,7591,87.54,18.3
12/27/2023 3:15,0.0,0.0,19.2,0.925,87.62,15,0,453,19.3,0.907,87.61,15,0,453,75,7590,87.54,18.5
12/27/2023 3:30,0.0,0.0,19.5,0.907,87.62,15,0,454,19.5,0.893,87.62,15,0,454,75,7593,87.55,18.7
12/27/2023 3:45,0.0,0.0,19.1,0.917,87.64,15,0,454,19.2,0.904,87.63,15,0,454,74,7589,87.56,18.6
12/27/2023 4:00,0.0,0.0,18.6,0.937,87.64,15,0,454,18.6,0.920,87.64,15,0,454,75,7590,87.56,18.5
12/27/2023 4:15,0.0,0.0,18.6,0.943,87.65,15,0,455,18.6,0.925,87.64,15,0,454,75,7593,87.57,18.4
12/27/2023 4:30,0.0,0.0,18.5,0.946,87.65,15,0,454,18.5,0.928,87.64,15,0,454,75,7591,87.57,18.3
12/27/2023 4:45,0.0,0.0,18.7,0.945,87.64,15,0,454,18.9,0.925,87.63,15,0,454,75,7592,87.56,18.3
12/27/2023 5:00,0.0,0.0,18.8,0.943,87.64,15,0,454,18.9,0.923,87.64,15,0,454,75,7593,87.56,18.3
12/27/2023 5:15,0.0,0.0,18.7,0.942,87.65,15,0,455,18.7,0.925,87.65,15,0,454,75,7590,87.58,18.3
12/27/2023 5:30,0.0,0.0,18.5,0.948,87.66,15,0,455,18.5,0.931,87.66,15,0,455,75,7591,87.58,18.2
12/27/2023 5:45,0.0,0.0,18.5,0.959,87.67,15,0,457,18.5,0.940,87.66,15,0,455,75,7593,87.59,18.2
12/27/2023 6:00,0.0,0.0,18.3,0.975,87.67,15,0,458,18.4,0.953,87.67,15,0,455,75,7593,87.59,18.1
12/27/2023 6:15,5.7,2.7,18.1,0.978,87.68,15,0,457,18.2,0.951,87.67,15,0,455,75,7591,87.60,18.1
12/27/2023 6:30,12.5,8.2,18.1,0.983,87.69,15,0,457,18.1,0.958,87.68,15,0,456,75,7593,87.61,18.0
12/27/2023 6:45,13.2,8.2,18.1,0.991,87.70,15,0,456,18.1,0.966,87.69,15,0,455,74,7589,87.62,18.0
12/27/2023 7:00,19.6,13.0,18.1,0.989,87.72,15,0,456,18.0,0.965,87.71,15,0,455,75,7592,87.64,18.0
12/27/2023 7:15,53.8,46.7,18.4,0.980,87.73,15,0,454,18.5,0.954,87.72,15,0,454,75,7592,87.65,18.2
12/27/2023 7:30,60.4,55.1,18.9,0.953,87.75,15,0,453,19.0,0.930,87.75,15,0,454,75,7592,87.68,19.4
12/27/2023 7:45,66.1,67.4,19.2,0.941,87.77,15,0,453,19.3,0.922,87.77,15,0,453,75,7593,87.69,20.0
12/27/2023 8:00,69.9,72.1,19.9,0.903,87.79,15,0,452,20.0,0.890,87.78,15,0,452,75,7593,87.71,20.1
12/27/2023 8:15,74.2,72.1,20.2,0.883,87.80,15,0,451,20.4,0.870,87.79,15,0,452,75,7593,87.72,20.4
12/27/2023 8:30,78.4,81.7,20.5,0.876,87.81,15,0,452,20.6,0.865,87.81,15,0,452,75,7593,87.74,20.6
12/27/2023 8:45,84.2,65.0,20.8,0.871,87.81,15,0,451,20.9,0.861,87.81,15,0,452,75,7594,87.74,21.1
12/27/2023 9:00,205.6,67.9,21.0,0.866,87.82,15,0,451,21.1,0.854,87.82,15,0,452,76,7599,87.74,22.1
12/27/2023 9:15,118.8,61.2,21.1,0.871,87.82,15,0,451,21.1,0.862,87.82,15,0,452,75,7598,87.74,23.1
12/27/2023 9:30,68.5,52.0,20.7,0.891,87.83,15,0,452,20.8,0.879,87.83,15,0,453,76,7600,87.74,23.2
12/27/2023 9:45,164.6,91.2,20.6,0.914,87.83,15,0,451,20.7,0.901,87.82,15,0,452,76,7599,87.74,22.5
12/27/2023 10:00,132.4,84.8,20.7,0.915,87.81,15,0,451,20.8,0.895,87.81,15,0,452,76,7599,87.73,21.9
12/27/2023 10:15,155.1,109.5,20.7,0.923,87.81,15,0,451,20.8,0.905,87.81,15,0,452,76,7599,87.73,21.6
12/27/2023 10:30,168.5,118.5,21.1,0.923,87.80,15,0,451,20.9,0.911,87.80,15,0,453,75,7598,87.72,21.8
12/27/2023 10:45,151.4,104.9,20.7,0.937,87.80,15,0,452,20.3,0.930,87.80,15,0,453,76,7600,87.72,21.9
12/27/2023 11:00,161.5,128.2,20.6,0.936,87.79,15,0,451,20.3,0.928,87.79,15,0,453,76,7601,87.71,21.6
12/27/2023 11:15,132.4,129.6,20.8,0.937,87.78,15,0,452,20.5,0.930,87.78,15,0,453,76,7601,87.70,21.7
12/27/2023 11:30,143.7,124.9,21.0,0.930,87.76,15,0,452,20.8,0.918,87.76,15,0,453,76,7602,87.68,21.9
12/27/2023 11:45,140.4,116.8,20.6,0.925,87.74,15,0,452,20.4,0.914,87.74,15,0,452,76,7602,87.66,21.7
12/27/2023 12:00,110.6,105.3,20.8,0.919,87.72,15,0,451,20.7,0.905,87.72,15,0,452,76,7600,87.64,21.6
12/27/2023 12:15,84.4,85.7,20.9,0.911,87.69,15,0,451,20.7,0.901,87.69,15,0,452,76,7602,87.61,21.6
12/27/2023 12:30,113.9,145.6,21.3,0.899,87.67,15,0,451,21.2,0.888,87.67,15,0,452,76,7599,87.59,21.7
12/27/2023 12:45,104.6,101.6,21.3,0.907,87.65,15,0,452,21.2,0.896,87.65,15,0,453,76,7602,87.57,21.8
12/27/2023 13:00,196.3,114.1,21.2,0.910,87.62,15,0,451,21.0,0.898,87.63,15,0,452,76,7604,87.55,21.9
12/27/2023 13:15,150.5,170.5,21.5,0.908,87.61,15,0,451,21.2,0.901,87.61,15,0,452,76,7605,87.53,22.0
12/27/2023 13:30,103.1,137.3,21.3,0.909,87.60,15,0,452,21.2,0.900,87.60,15,0,453,76,7603,87.52,22.0
12/27/2023 13:45,66.5,59.5,21.0,0.922,87.59,15,0,452,20.9,0.910,87.59,15,0,453,76,7604,87.51,21.8
12/27/2023 14:00,98.5,128.9,21.3,0.907,87.56,15,0,451,21.2,0.897,87.56,15,0,452,76,7602,87.48,21.8
12/27/2023 14:15,77.5,193.9,21.7,0.887,87.55,15,0,451,21.6,0.881,87.55,15,0,452,76,7606,87.48,21.9
12/27/2023 14:30,62.6,106.0,22.0,0.876,87.55,15,0,451,21.8,0.872,87.55,15,0,452,76,7605,87.47,22.0
12/27/2023 14:45,55.1,85.3,22.2,0.871,87.53,15,0,451,22.3,0.861,87.53,15,0,452,76,7604,87.46,22.2
12/27/2023 15:00,80.4,93.0,21.9,0.896,87.53,15,0,451,21.8,0.885,87.53,15,0,452,76,7603,87.45,22.2
12/27/2023 15:15,61.0,50.4,21.3,0.909,87.53,15,0,452,21.2,0.897,87.53,15,0,453,76,7606,87.45,22.1
12/27/2023 15:30,31.3,28.2,21.0,0.926,87.54,15,0,453,21.0,0.910,87.54,15,0,453,76,7604,87.46,21.9
12/27/2023 15:45,16.7,13.5,21.0,0.931,87.55,15,0,452,21.0,0.914,87.55,15,0,453,76,7605,87.47,21.6
12/27/2023 16:00,11.5,8.4,21.0,0.931,87.55,15,0,454,20.9,0.917,87.55,15,0,454,76,7603,87.47,21.3
12/27/2023 16:15,7.0,4.4,20.6,0.957,87.57,15,0,454,20.5,0.941,87.57,15,0,454,76,7602,87.49,21.2
12/27/2023 16:30,8.1,5.9,20.5,0.967,87.58,15,0,454,20.5,0.948,87.58,15,0,455,76,7602,87.50,21.0
12/27/2023 16:45,17.9,13.4,20.5,0.977,87.58,15,0,455,20.4,0.956,87.58,15,0,455,76,7604,87.50,20.9
12/27/2023 17:00,14.5,11.5,20.5,0.978,87.58,15,0,456,20.3,0.958,87.58,15,0,455,76,7601,87.50,20.8
12/27/2023 17:15,4.4,0.7,20.3,0.976,87.59,15,0,456,20.2,0.957,87.59,15,0,455,76,7601,87.51,20.6
12/27/2023 17:30,0.0,0.0,20.2,0.979,87.62,15,0,456,20.1,0.956,87.62,15,0,455,76,7602,87.54,20.5
12/27/2023 17:45,0.0,0.0,20.0,0.981,87.62,15,0,457,20.0,0.956,87.62,15,0,455,76,7600,87.55,20.3
12/27/2023 18:00,0.0,0.0,19.9,0.984,87.63,15,0,455,19.9,0.959,87.62,15,0,455,76,7602,87.55,20.2
12/27/2023 18:15,0.0,0.0,20.0,0.981,87.64,15,0,456,19.9,0.958,87.64,15,0,455,76,7600,87.57,20.1
