z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
8/14/2024 23:15,0.0,0.000,0,0,220,1.82,4.28,18.8,0.960,87.75,0.8,-0.5,0.0,18.1,15,0,454,0.0,0.0,100,8142,87.67,18.1
8/14/2024 23:30,0.0,0.000,0,0,201,1.38,3.78,18.7,0.970,87.73,0.7,-0.5,0.0,18.1,15,0,455,0.0,0.0,100,8140,87.66,18.1
8/14/2024 23:45,0.0,0.000,0,0,179,1.26,3.10,18.8,0.969,87.73,0.7,-0.5,0.0,18.1,15,0,454,0.0,0.0,100,8138,87.65,18.0
8/15/2024 0:00,0.0,0.000,0,0,196,1.64,4.00,19.4,0.937,87.72,0.8,-0.6,0.0,18.3,15,0,454,0.0,0.0,100,8135,87.65,18.2
8/15/2024 0:15,0.0,0.000,0,0,184,2.24,4.57,19.6,0.934,87.71,0.7,-0.5,0.0,18.7,15,0,454,0.0,0.0,100,8128,87.63,18.5
8/15/2024 0:30,0.0,0.000,0,0,184,1.97,4.57,19.8,0.916,87.69,0.8,-0.5,0.0,19.0,15,0,454,0.0,0.0,100,8129,87.62,18.7
8/15/2024 0:45,0.0,0.000,0,0,160,1.41,3.57,19.8,0.941,87.68,0.7,-0.4,0.0,19.1,15,0,454,0.0,0.0,100,8128,87.61,18.8
8/15/2024 1:00,0.0,0.000,0,0,186,1.49,3.82,19.6,0.954,87.69,0.7,-0.5,0.0,19.2,15,0,454,0.0,0.0,100,8127,87.61,18.8
8/15/2024 1:15,0.0,0.000,0,0,233,1.35,3.24,19.1,0.978,87.65,0.7,-0.5,0.0,19.0,15,0,455,0.0,0.0,100,8125,87.58,18.7
8/15/2024 1:30,0.0,0.000,0,0,224,1.82,3.59,19.0,0.980,87.63,0.7,-0.4,0.0,18.7,15,0,455,0.0,0.0,100,8125,87.56,18.5
8/15/2024 1:45,0.0,0.000,0,0,231,2.11,4.15,19.2,0.986,87.63,0.8,-0.5,0.0,18.7,15,0,455,0.0,0.0,100,8122,87.55,18.5
8/15/2024 2:00,0.0,0.000,0,0,169,1.79,4.71,19.3,0.987,87.61,0.7,-0.5,0.0,18.8,15,0,455,0.0,0.0,100,8121,87.53,18.6
8/15/2024 2:15,0.0,0.000,0,0,220,1.61,3.28,19.4,0.992,87.60,0.8,-0.5,0.0,19.0,15,0,454,0.0,0.0,100,8119,87.53,18.7
8/15/2024 2:30,0.0,0.000,0,0,214,1.75,3.72,19.5,0.991,87.60,0.7,-0.5,0.0,19.1,15,0,454,0.0,0.0,100,8119,87.52,18.9
8/15/2024 2:45,0.0,0.000,0,0,184,1.59,3.72,19.5,0.995,87.56,0.8,-0.5,0.0,19.2,15,0,455,0.0,0.0,100,8117,87.49,19.0
8/15/2024 3:00,0.0,0.000,0,0,196,1.78,4.19,19.4,0.995,87.56,0.8,-0.5,0.0,19.2,15,0,455,0.0,0.0,100,8116,87.49,18.9
8/15/2024 3:15,0.0,0.000,0,0,208,1.53,3.53,19.4,0.998,87.57,0.7,-0.4,0.0,19.1,15,0,455,0.0,0.0,100,8114,87.50,18.9
8/15/2024 3:30,0.0,0.000,0,0,189,1.37,3.65,19.4,0.997,87.57,0.7,-0.5,0.0,19.2,15,0,455,0.0,0.0,100,8112,87.50,19.0
8/15/2024 3:45,0.0,0.000,0,0,21,1.01,2.61,19.4,1.001,87.58,0.8,-0.5,0.0,19.2,15,9,458,0.0,0.0,100,8110,87.50,19.0
8/15/2024 4:00,0.0,0.000,0,0,146,1.26,4.10,19.3,0.999,87.57,0.7,-0.5,0.0,19.1,15,3,459,0.0,0.0,100,8108,87.49,19.0
8/15/2024 4:15,0.0,0.000,0,0,185,1.45,3.55,19.3,1.000,87.56,0.7,-0.6,0.0,19.1,15,15,470,0.0,0.0,100,8108,87.49,18.9
8/15/2024 4:30,0.0,0.000,0,0,174,2.08,5.01,19.3,0.997,87.57,0.7,-0.5,0.0,19.0,15,13,457,0.0,0.0,100,8105,87.50,18.8
8/15/2024 4:45,0.0,0.000,0,0,169,1.89,4.37,19.6,0.986,87.58,0.8,-0.5,0.0,19.1,15,0,455,0.0,0.0,100,8105,87.50,18.8
8/15/2024 5:00,0.0,0.000,0,0,206,1.83,4.25,19.6,0.990,87.59,0.7,-0.6,0.0,19.2,15,0,455,0.0,0.0,100,8105,87.51,18.9
8/15/2024 5:15,0.0,0.000,0,0,221,1.41,3.12,19.5,0.996,87.60,0.7,-0.5,0.0,19.2,15,0,455,0.0,0.0,100,8101,87.53,18.9
8/15/2024 5:30,0.1,0.000,0,0,176,1.19,2.70,19.3,1.001,87.61,0.7,-0.5,0.0,19.2,15,0,457,0.0,0.0,100,8101,87.54,18.9
8/15/2024 5:45,4.2,0.000,0,0,173,1.36,4.05,19.4,0.994,87.62,0.7,-0.5,0.0,19.1,15,0,455,0.0,0.0,100,8099,87.55,18.8
8/15/2024 6:00,13.9,0.000,0,0,175,1.48,4.72,19.6,0.995,87.65,0.7,-0.5,0.0,19.2,15,0,455,0.0,0.0,100,8097,87.58,19.0
8/15/2024 6:15,25.7,0.000,0,0,158,1.23,2.30,19.6,0.997,87.67,0.8,-0.5,0.0,19.3,15,0,455,0.0,0.0,100,8095,87.60,19.1
8/15/2024 6:30,38.3,0.000,0,0,196,1.49,3.98,19.6,1.000,87.68,0.7,-0.5,0.0,19.5,15,0,455,0.0,0.0,100,8096,87.61,19.2
8/15/2024 6:45,61.7,0.000,0,0,105,1.24,3.19,19.6,0.999,87.71,0.8,-0.5,0.0,19.6,15,0,455,0.0,0.0,100,8095,87.64,19.4
8/15/2024 7:00,169.8,0.000,0,0,164,1.75,6.27,19.9,0.998,87.71,0.8,-0.5,0.0,20.0,15,0,454,0.0,0.0,100,8094,87.65,19.8
8/15/2024 7:15,185.1,0.000,0,0,132,1.59,6.28,20.3,0.999,87.73,0.8,-0.3,0.0,21.2,15,0,454,0.0,0.0,100,8094,87.67,20.6
8/15/2024 7:30,128.6,0.000,0,0,197,1.29,3.11,20.1,1.001,87.73,0.7,-0.4,0.0,21.0,15,0,454,0.0,0.0,100,8093,87.67,20.8
8/15/2024 7:45,315.8,0.000,0,0,173,1.35,2.49,20.6,0.998,87.73,0.8,-0.4,0.0,21.5,15,0,452,0.0,0.0,100,8096,87.67,21.2
8/15/2024 8:00,314.7,0.000,0,0,145,1.57,3.89,20.9,0.999,87.76,0.7,-0.4,0.0,22.6,15,0,452,0.0,0.0,100,8105,87.69,22.1
8/15/2024 8:15,404.1,0.000,0,0,154,1.54,3.61,20.9,1.003,87.76,0.9,-0.4,0.0,22.8,15,0,452,0.0,0.0,100,8104,87.70,22.5
8/15/2024 8:30,353.9,0.000,0,0,111,1.38,3.27,21.0,0.998,87.76,0.8,-0.4,0.0,23.3,15,0,452,0.0,0.0,100,8114,87.70,23.2
8/15/2024 8:45,465.4,0.000,0,0,134,1.60,3.80,21.2,1.001,87.78,0.8,-0.4,0.0,23.4,15,0,451,0.0,0.0,100,8124,87.72,23.7
8/15/2024 9:00,483.4,0.000,0,0,114,1.29,3.78,21.5,1.002,87.78,0.7,-0.4,0.0,23.9,15,0,451,0.0,0.0,100,8134,87.71,24.5
8/15/2024 9:15,417.9,0.000,0,0,76,1.50,3.62,21.3,1.005,87.78,0.8,-0.4,0.0,24.0,15,0,451,0.0,0.0,100,8139,87.72,24.8
8/15/2024 9:30,302.7,0.000,0,0,65,1.52,3.75,21.1,1.005,87.80,0.7,-0.4,0.0,23.7,15,0,452,0.0,0.0,100,8143,87.72,24.5
8/15/2024 9:45,391.9,0.000,0,0,94,1.51,3.53,21.1,1.004,87.80,0.8,-0.4,0.0,23.3,15,0,451,0.0,0.0,100,8150,87.73,24.2
8/15/2024 10:00,534.2,0.000,0,0,101,1.80,6.24,21.6,0.999,87.79,0.8,-0.3,0.0,23.8,14,0,451,0.0,0.0,100,8158,87.71,24.9
8/15/2024 10:15,279.8,0.000,0,0,52,1.78,4.05,21.0,0.999,87.79,0.6,-0.4,0.0,23.4,15,0,452,0.0,0.0,100,8159,87.72,24.3
8/15/2024 10:30,321.1,0.000,0,0,104,1.96,4.98,20.8,1.000,87.79,0.7,-0.4,0.0,22.8,15,0,452,0.0,0.0,100,8159,87.72,23.8
8/15/2024 10:45,510.3,0.000,0,0,106,1.69,4.80,21.0,0.996,87.78,0.6,-0.3,0.0,23.0,15,0,451,0.0,0.0,100,8171,87.71,23.9
8/15/2024 11:00,513.4,0.000,0,0,183,1.70,5.12,21.4,1.003,87.77,0.7,-0.3,0.0,23.3,15,0,450,0.0,0.0,100,8179,87.70,24.4
8/15/2024 11:15,637.2,0.000,0,0,206,2.10,4.87,22.0,0.997,87.75,0.8,-0.3,0.0,23.9,15,0,450,0.0,0.0,100,8186,87.68,25.0
8/15/2024 11:30,941.7,0.000,0,0,213,1.94,4.64,22.7,0.977,87.73,0.7,-0.4,0.0,24.5,4,0,449,0.0,0.0,100,8191,87.66,25.5
8/15/2024 11:45,972.3,0.000,0,0,163,1.47,4.65,23.4,0.945,87.72,0.7,-0.4,0.0,25.4,0,0,448,0.0,0.0,100,8193,87.66,26.3
8/15/2024 12:00,980.7,0.000,0,0,175,1.85,4.12,23.9,0.929,87.72,0.8,-0.3,0.0,26.1,0,0,447,0.0,0.0,100,8194,87.66,26.8
8/15/2024 12:15,805.1,0.000,0,0,102,1.57,4.59,23.8,0.965,87.70,0.7,-0.2,0.0,26.4,0,0,447,0.0,0.0,100,8196,87.63,27.1
8/15/2024 12:30,828.7,0.000,0,0,76,1.89,4.65,23.7,0.971,87.68,0.7,-0.2,0.0,26.6,0,0,448,0.0,0.0,100,8199,87.61,27.2
8/15/2024 12:45,315.7,0.000,0,0,37,1.55,4.46,22.5,0.996,87.69,0.6,-0.2,0.0,25.7,2,0,449,0.0,0.0,100,8197,87.62,26.5
8/15/2024 13:00,222.6,0.000,0,0,34,1.32,3.57,22.4,0.989,87.69,0.8,-0.4,0.0,24.8,11,0,450,0.0,0.0,100,8194,87.61,25.6
8/15/2024 13:15,234.3,0.000,0,0,76,1.21,3.66,22.2,0.996,87.66,0.8,-0.3,0.0,24.2,15,0,450,0.0,0.0,100,8193,87.58,25.1
8/15/2024 13:30,267.4,0.000,0,0,46,1.15,3.00,22.1,0.991,87.66,0.7,-0.4,0.0,24.0,9,0,451,0.0,0.0,100,8192,87.58,24.9
8/15/2024 13:45,153.1,0.000,0,0,337,0.90,2.47,22.1,0.999,87.65,0.8,-0.4,0.0,23.7,15,0,451,0.0,0.0,100,8192,87.56,24.4
8/15/2024 14:00,260.1,0.000,0,0,47,1.30,3.84,21.8,1.004,87.61,0.7,-0.4,0.0,23.5,15,0,450,0.0,0.0,100,8191,87.53,24.1
8/15/2024 14:15,397.3,0.000,0,0,78,1.12,3.01,22.1,1.004,87.59,0.8,-0.3,0.0,23.9,4,0,450,0.0,0.0,100,8193,87.52,24.7
8/15/2024 14:30,184.3,0.000,0,0,22,1.47,4.73,21.9,1.002,87.60,0.8,-0.4,0.0,23.9,15,0,452,0.0,0.0,100,8190,87.52,24.5
8/15/2024 14:45,77.2,0.000,0,0,69,1.22,3.98,21.6,1.000,87.59,0.7,-0.4,0.0,23.1,15,0,459,0.0,0.0,100,8186,87.51,23.6
8/15/2024 15:00,72.5,0.000,0,0,39,1.08,3.73,21.3,0.999,87.59,0.7,-0.4,0.0,22.4,15,11,455,0.0,0.0,100,8181,87.51,22.9
8/15/2024 15:15,113.6,0.000,0,0,88,1.18,3.05,20.8,1.000,87.59,0.7,-0.4,0.0,21.9,15,0,457,0.0,0.0,100,8179,87.51,22.4
8/15/2024 15:30,55.3,0.000,0,0,50,1.21,3.61,20.7,0.999,87.62,0.7,-0.4,0.0,21.6,15,14,570,0.0,0.0,100,8174,87.53,22.0
8/15/2024 15:45,26.5,0.017,0,0,83,1.21,4.25,20.3,1.001,87.60,0.8,-0.4,1.0,21.1,15,15,617,0.0,0.0,100,8171,87.51,21.4
8/15/2024 16:00,13.5,0.085,0,0,84,1.46,3.56,20.2,1.000,87.62,0.7,-0.4,1.0,20.5,15,15,700,0.0,0.0,100,8166,87.55,20.8
8/15/2024 16:15,10.6,0.187,0,0,136,1.10,2.93,20.2,0.999,87.64,0.8,-0.5,2.0,20.2,15,15,696,0.0,0.0,100,8167,87.56,20.3
8/15/2024 16:30,5.5,0.136,0,0,195,1.15,2.64,20.1,1.000,87.64,0.7,-0.4,2.0,20.1,15,15,700,0.0,0.0,100,8161,87.57,20.1
8/15/2024 16:45,1.9,0.102,0,0,195,1.11,3.49,20.1,1.000,87.66,0.7,-0.4,1.0,20.0,15,15,714,0.0,0.0,100,8160,87.59,20.0
8/15/2024 17:00,3.3,0.698,0,0,19,1.77,4.75,20.0,1.001,87.69,0.7,-0.5,4.1,19.9,15,15,865,0.0,0.0,100,8156,87.61,19.9
8/15/2024 17:15,3.3,1.191,1,5,317,1.87,5.79,19.7,1.001,87.71,0.7,-0.4,6.1,19.8,15,15,850,0.0,0.0,100,8154,87.63,19.8
8/15/2024 17:30,2.2,0.289,0,0,24,1.69,5.11,19.8,1.000,87.72,0.8,-0.4,2.0,19.7,15,15,741,0.2,12.0,100,8152,87.65,19.7
8/15/2024 17:45,1.1,0.579,0,0,227,1.33,2.93,19.9,0.998,87.73,0.7,-0.5,4.1,19.7,15,15,718,0.2,12.0,100,8150,87.66,19.6
8/15/2024 18:00,0.1,0.102,0,0,221,1.48,3.49,19.9,0.997,87.75,0.8,-0.5,1.0,19.6,15,15,607,0.0,0.0,100,8147,87.68,19.5
8/15/2024 18:15,0.0,0.017,0,0,315,1.11,4.28,19.9,0.996,87.76,0.7,-0.5,1.0,19.6,15,15,736,0.0,0.0,100,8145,87.68,19.5
8/15/2024 18:30,0.0,0.374,0,0,350,1.30,4.38,19.7,1.000,87.75,0.7,-0.5,4.1,19.6,15,15,704,0.0,0.0,100,8142,87.68,19.5
8/15/2024 18:45,0.0,0.017,0,0,198,0.97,3.38,19.9,0.995,87.75,0.7,-0.5,1.0,19.6,15,15,623,0.2,12.0,100,8142,87.68,19.5
8/15/2024 19:00,0.0,0.000,0,0,252,0.81,1.74,20.1,0.984,87.75,0.7,-0.5,0.0,19.6,15,15,600,0.0,0.0,100,8140,87.69,19.4
8/15/2024 19:15,0.0,0.034,0,0,326,0.86,2.17,19.9,0.989,87.78,0.7,-0.5,1.0,19.5,15,15,651,0.0,0.0,100,8137,87.70,19.3
8/15/2024 19:30,0.0,0.000,0,0,285,1.06,3.47,19.9,0.997,87.78,0.8,-0.5,0.0,19.5,15,15,655,0.0,0.0,100,8135,87.71,19.4
8/15/2024 19:45,0.0,0.034,0,0,197,1.43,4.08,19.9,0.996,87.80,0.7,-0.5,1.0,19.6,15,15,702,0.0,0.0,100,8133,87.73,19.4
8/15/2024 20:00,0.0,0.034,0,0,223,1.48,3.22,19.8,0.998,87.80,0.8,-0.5,1.0,19.5,15,15,670,0.0,0.0,100,8132,87.73,19.4
8/15/2024 20:15,0.0,0.000,0,0,227,1.22,2.78,19.8,0.998,87.79,0.7,-0.5,0.0,19.5,15,15,626,0.0,0.0,100,8130,87.72,19.3
8/15/2024 20:30,0.0,0.000,0,0,322,0.97,2.71,19.8,0.993,87.78,0.7,-0.5,0.0,19.4,15,15,606,0.0,0.0,100,8129,87.71,19.3
8/15/2024 20:45,0.0,0.017,0,0,202,1.05,2.30,19.7,0.999,87.79,0.7,-0.5,1.0,19.4,15,15,590,0.0,0.0,100,8125,87.71,19.3
8/15/2024 21:00,0.0,0.000,0,0,185,1.07,3.41,19.8,0.991,87.79,0.7,-0.5,0.0,19.4,15,15,577,0.0,0.0,100,8125,87.72,19.3
8/15/2024 21:15,0.0,0.000,0,0,156,1.19,2.80,19.9,0.986,87.79,0.7,-0.5,0.0,19.4,15,15,566,0.0,0.0,100,8123,87.72,19.3
8/15/2024 21:30,0.0,0.000,0,0,192,1.23,2.83,19.9,0.983,87.78,0.7,-0.5,0.0,19.3,15,15,558,0.0,0.0,100,8124,87.71,19.3
8/15/2024 21:45,0.0,0.000,0,0,269,1.05,3.58,19.8,0.986,87.79,0.8,-0.5,0.0,19.3,15,15,552,0.0,0.0,100,8119,87.72,19.3
8/15/2024 22:00,0.0,0.000,0,0,227,1.24,2.72,19.7,0.991,87.79,0.8,-0.5,0.0,19.3,15,15,549,0.0,0.0,100,8118,87.72,19.3
8/15/2024 22:15,0.0,0.000,0,0,356,1.06,3.18,19.8,0.982,87.79,0.7,-0.5,0.0,19.2,15,15,544,0.0,0.0,100,8116,87.71,19.1
8/15/2024 22:30,0.0,0.000,0,0,245,1.75,3.92,19.7,0.984,87.77,0.7,-0.5,0.0,19.1,15,15,534,0.0,0.0,100,8113,87.70,19.0
8/15/2024 22:45,0.0,0.000,0,0,257,1.67,4.69,19.7,0.985,87.77,0.7,-0.6,0.0,19.2,15,15,525,0.0,0.0,100,8112,87.70,19.1
8/15/2024 23:00,0.0,0.000,0,0,210,1.75,5.47,19.5,0.994,87.76,0.7,-0.5,0.0,19.2,15,15,514,0.0,0.0,100,8111,87.69,19.1
8/15/2024 23:15,0.0,0.000,0,0,270,1.67,3.42,19.5,0.989,87.75,0.7,-0.5,0.0,19.0,15,15,503,0.0,0.0,100,8109,87.68,19.0
8/15/2024 23:30,0.0,0.000,0,0,235,1.98,4.31,19.4,0.986,87.74,0.7,-0.5,0.0,18.9,15,15,488,0.0,0.0,100,8110,87.67,18.9
8/15/2024 23:45,0.0,0.000,0,0,229,1.95,4.51,19.2,0.990,87.73,0.7,-0.5,0.0,18.8,15,15,479,0.0,0.0,100,8108,87.66,18.8
8/16/2024 0:00,0.0,0.000,0,0,258,1.38,4.26,19.1,0.988,87.72,0.7,-0.5,0.0,18.7,15,15,470,0.0,0.0,100,8106,87.65,18.7
8/16/2024 0:15,0.0,0.000,0,0,326,1.83,4.88,19.1,0.987,87.72,0.6,-0.6,0.0,18.6,15,15,467,0.0,0.0,100,8096,87.65,18.7
8/16/2024 0:30,0.0,0.000,0,0,261,1.69,4.77,19.1,0.966,87.70,0.8,-0.5,0.0,18.7,15,15,466,0.0,0.0,100,8097,87.63,18.7
8/16/2024 0:45,0.0,0.000,0,0,251,1.69,5.87,19.1,0.991,87.69,0.7,-0.4,0.0,18.7,15,10,458,0.0,0.0,100,8099,87.62,18.7
8/16/2024 1:00,0.0,0.000,0,0,246,2.32,4.75,19.2,0.985,87.68,0.8,-0.4,0.0,18.7,15,0,457,0.0,0.0,100,8095,87.61,18.7
8/16/2024 1:15,0.0,0.000,0,0,244,2.67,5.69,19.3,0.979,87.66,0.7,-0.4,0.0,18.8,15,0,456,0.0,0.0,100,8092,87.59,18.7
8/16/2024 1:30,0.0,0.000,0,0,227,2.32,6.12,19.3,0.982,87.64,0.7,-0.5,0.0,18.7,15,0,456,0.0,0.0,100,8093,87.57,18.7
8/16/2024 1:45,0.0,0.000,0,0,238,2.18,6.94,19.2,0.982,87.63,0.6,-0.5,0.0,18.7,15,0,456,0.0,0.0,100,8093,87.56,18.7
8/16/2024 2:00,0.0,0.000,0,0,220,2.15,4.56,19.2,0.979,87.60,0.7,-0.4,0.0,18.6,15,0,456,0.0,0.0,100,8090,87.53,18.6
8/16/2024 2:15,0.0,0.000,0,0,211,2.01,5.39,19.2,0.980,87.60,0.8,-0.5,0.0,18.6,15,0,456,0.0,0.0,100,8088,87.53,18.6
8/16/2024 2:30,0.0,0.000,0,0,227,1.94,5.47,19.1,0.984,87.61,0.8,-0.5,0.0,18.6,15,0,456,0.0,0.0,100,8087,87.54,18.6
8/16/2024 2:45,0.0,0.000,0,0,218,1.62,3.95,19.2,0.986,87.60,0.7,-0.5,0.0,18.7,15,8,457,0.0,0.0,100,8085,87.53,18.7
8/16/2024 3:00,0.0,0.000,0,0,231,1.95,7.03,19.3,0.985,87.59,0.8,-0.5,0.0,18.8,15,0,457,0.0,0.0,100,8084,87.52,18.7
8/16/2024 3:15,0.0,0.000,0,0,262,1.94,5.51,19.3,0.985,87.60,0.7,-0.4,0.0,18.8,15,0,456,0.0,0.0,100,8086,87.53,18.7
8/16/2024 3:30,0.0,0.000,0,0,216,1.88,5.30,19.3,0.986,87.61,0.8,-0.4,0.0,18.9,15,0,456,0.0,0.0,100,8083,87.54,18.8
8/16/2024 3:45,0.0,0.000,0,0,177,1.77,5.96,19.3,0.989,87.61,0.7,-0.6,0.0,18.9,15,0,456,0.0,0.0,100,8080,87.55,18.8
8/16/2024 4:00,0.0,0.000,0,0,226,2.10,5.05,19.2,0.993,87.60,0.8,-0.5,0.0,18.9,15,0,456,0.0,0.0,100,8082,87.53,18.8
8/16/2024 4:15,0.0,0.000,0,0,227,1.98,4.02,19.2,0.990,87.60,0.7,-0.5,0.0,18.8,15,0,457,0.0,0.0,100,8080,87.53,18.7
8/16/2024 4:30,0.0,0.000,0,0,219,1.75,4.26,19.1,0.993,87.60,0.7,-0.5,0.0,18.7,15,0,458,0.0,0.0,100,8077,87.53,18.6
8/16/2024 4:45,0.0,0.000,0,0,210,1.32,3.65,19.0,0.990,87.60,0.8,-0.5,0.0,18.6,15,0,458,0.0,0.0,100,8075,87.53,18.5
8/16/2024 5:00,0.0,0.000,0,0,213,1.12,3.14,19.1,0.982,87.62,0.7,-0.5,0.0,18.5,15,0,457,0.0,0.0,100,8074,87.55,18.5
8/16/2024 5:15,0.0,0.000,0,0,151,1.22,4.09,18.9,0.992,87.63,0.7,-0.5,0.0,18.6,15,0,457,0.0,0.0,100,8074,87.56,18.5
8/16/2024 5:30,0.3,0.000,0,0,193,1.23,3.24,19.0,0.992,87.62,0.7,-0.5,0.0,18.6,15,0,459,0.0,0.0,100,8070,87.55,18.5
8/16/2024 5:45,5.3,0.000,0,0,226,1.44,5.16,19.0,0.986,87.61,0.7,-0.4,0.0,18.6,15,3,457,0.0,0.0,100,8071,87.54,18.4
8/16/2024 6:00,18.7,0.000,0,0,200,1.40,3.12,19.1,0.983,87.61,0.7,-0.5,0.0,18.6,15,0,456,0.0,0.0,100,8070,87.55,18.5
8/16/2024 6:15,55.9,0.000,0,0,185,1.12,2.80,19.3,0.989,87.62,0.7,-0.5,0.0,18.9,15,0,455,0.0,0.0,100,8070,87.55,18.9
8/16/2024 6:30,110.7,0.000,0,0,224,1.48,4.03,19.8,0.990,87.62,0.7,-0.5,0.0,19.5,15,0,454,0.0,0.0,100,8068,87.55,20.0
8/16/2024 6:45,43.7,0.000,0,0,211,1.34,4.32,19.7,1.001,87.65,0.7,-0.5,0.0,19.7,15,0,455,0.0,0.0,100,8069,87.58,20.2
8/16/2024 7:00,87.4,0.000,0,0,159,1.48,4.42,19.6,1.000,87.66,0.7,-0.5,0.0,19.8,15,0,455,0.0,0.0,100,8066,87.60,20.0
8/16/2024 7:15,82.9,0.000,0,0,231,1.61,6.49,19.8,1.000,87.68,0.8,-0.5,0.0,19.9,15,0,455,0.0,0.0,100,8065,87.61,20.0
8/16/2024 7:30,105.1,0.000,0,0,157,1.62,5.05,19.7,1.000,87.70,0.8,-0.5,0.0,20.0,15,0,455,0.0,0.0,100,8067,87.63,20.1
8/16/2024 7:45,277.6,0.000,0,0,165,1.74,4.17,19.9,0.998,87.70,0.8,-0.6,0.0,20.5,15,0,454,0.0,0.0,100,8069,87.64,20.5
8/16/2024 8:00,209.3,0.000,0,0,179,1.89,4.74,20.1,1.001,87.72,0.8,-0.4,0.0,21.1,15,0,454,0.0,0.0,100,8070,87.65,21.0
8/16/2024 8:15,197.8,0.000,0,0,97,1.76,6.18,20.1,1.000,87.72,0.7,-0.5,0.0,21.2,15,1,454,0.0,0.0,100,8077,87.66,21.3
8/16/2024 8:30,200.3,0.000,0,0,105,2.01,4.59,20.3,0.998,87.74,0.7,-0.4,0.0,21.2,15,0,454,0.0,0.0,100,8077,87.68,21.4
8/16/2024 8:45,129.0,0.000,0,0,110,1.71,4.03,20.2,0.999,87.76,0.8,-0.5,0.0,21.0,15,0,454,0.0,0.0,100,8066,87.69,21.4
8/16/2024 9:00,230.4,0.000,0,0,145,1.66,3.72,20.2,0.999,87.77,0.8,-0.4,0.0,21.1,15,0,453,0.0,0.0,100,8071,87.71,21.5
8/16/2024 9:15,448.4,0.000,0,0,148,1.81,4.71,20.5,0.997,87.77,0.7,-0.3,0.0,21.8,15,0,452,0.0,0.0,100,8083,87.72,22.3
8/16/2024 9:30,353.3,0.000,0,0,141,1.42,5.06,20.8,1.001,87.77,0.8,-0.4,0.0,22.2,15,0,451,0.0,0.0,100,8091,87.70,22.8
8/16/2024 9:45,516.0,0.000,0,0,150,1.47,4.21,21.1,1.000,87.76,0.7,-0.5,0.0,23.1,15,0,451,0.0,0.0,100,8093,87.70,23.8
8/16/2024 10:00,589.3,0.000,0,0,87,1.70,5.62,21.6,0.992,87.76,0.7,-0.3,0.0,23.8,14,0,451,0.0,0.0,100,8108,87.70,24.7
8/16/2024 10:15,725.2,0.000,0,0,137,2.12,6.30,21.9,1.007,87.76,0.8,-0.3,0.0,24.2,15,0,450,0.0,0.0,100,8127,87.70,25.1
8/16/2024 10:30,705.2,0.000,0,0,37,2.08,4.63,22.3,0.997,87.75,0.7,-0.3,0.0,24.8,10,0,450,0.0,0.0,100,8140,87.69,25.8
8/16/2024 10:45,591.3,0.000,0,0,172,2.01,4.11,22.4,1.001,87.75,0.7,-0.4,0.0,24.9,15,0,450,0.0,0.0,100,8153,87.68,26.0
8/16/2024 11:00,851.3,0.000,0,0,117,1.75,6.04,22.7,0.987,87.74,0.9,-0.3,0.0,25.2,7,0,450,0.0,0.0,100,8167,87.68,26.6
8/16/2024 11:15,895.4,0.000,0,0,159,1.24,5.09,23.6,0.968,87.74,0.8,-0.3,0.0,25.8,6,0,449,0.0,0.0,100,8178,87.68,27.0
8/16/2024 11:30,309.1,0.000,0,0,56,0.92,1.96,22.7,1.007,87.75,0.7,-0.3,0.0,26.0,7,0,451,0.0,0.0,100,8177,87.68,27.4
8/16/2024 11:45,271.1,0.000,0,0,34,1.26,2.70,22.2,1.000,87.73,0.8,-0.3,0.0,25.2,15,0,451,0.0,0.0,100,8172,87.66,26.4
8/16/2024 12:00,171.5,0.000,0,0,79,1.04,3.28,22.1,0.998,87.72,0.7,-0.3,0.0,24.3,15,0,452,0.0,0.0,100,8170,87.65,25.6
8/16/2024 12:15,213.0,0.000,0,0,70,0.82,1.83,21.8,0.997,87.72,0.7,-0.3,0.0,23.7,15,0,451,0.0,0.0,100,8170,87.64,25.0
8/16/2024 12:30,397.3,0.000,0,0,47,1.11,3.05,22.1,0.999,87.71,0.8,-0.4,0.0,24.0,15,0,450,0.0,0.0,100,8175,87.63,25.1
8/16/2024 12:45,687.5,0.000,0,0,66,1.42,4.23,22.5,0.990,87.68,0.8,-0.3,0.0,24.7,1,0,449,0.0,0.0,100,8184,87.61,25.7
8/16/2024 13:00,518.3,0.000,0,0,78,1.28,3.76,22.9,0.996,87.66,0.8,-0.3,0.0,25.4,1,0,449,0.0,0.0,100,8186,87.59,26.2
8/16/2024 13:15,290.7,0.000,0,0,48,1.10,2.87,22.4,1.001,87.64,0.8,-0.3,0.0,25.1,9,0,450,0.0,0.0,100,8187,87.57,26.0
8/16/2024 13:30,496.0,0.000,0,0,62,1.13,2.89,22.5,0.997,87.63,0.8,-0.3,0.0,25.0,8,0,449,0.0,0.0,100,8194,87.56,25.8
8/16/2024 13:45,281.0,0.000,0,0,66,1.46,2.85,22.5,1.002,87.63,0.7,-0.4,0.0,25.1,8,0,451,0.0,0.0,100,8192,87.55,26.0
