z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
6/13/2024 8:30,299.3,0.000,0,0,298,0.67,1.77,22.9,0.981,87.78,0.5,-0.3,0.0,25.8,15,0,452,0.0,0.0,100,8004,87.70,25.9
6/13/2024 8:45,583.6,0.000,0,0,59,1.12,2.32,23.6,0.985,87.78,0.5,-0.3,0.0,27.0,15,0,451,0.0,0.0,100,8010,87.71,27.7
6/13/2024 9:00,253.5,0.000,0,0,77,1.17,2.15,23.5,0.997,87.81,0.5,-0.3,0.0,27.0,15,0,453,0.0,0.0,100,8011,87.73,27.7
6/13/2024 9:15,396.1,0.000,0,0,72,1.20,2.31,23.0,1.001,87.81,0.5,-0.3,0.0,26.0,15,0,453,0.0,0.0,100,8014,87.72,26.5
6/13/2024 9:30,426.7,0.000,0,0,81,1.79,3.11,23.2,0.997,87.80,0.5,-0.4,0.0,26.1,15,0,454,0.0,0.0,100,8019,87.72,27.0
6/13/2024 9:45,251.1,0.000,0,0,82,1.50,2.43,22.8,1.002,87.81,0.4,-0.4,0.0,25.3,15,0,453,0.0,0.0,100,8018,87.73,26.0
6/13/2024 10:00,619.0,0.000,0,0,96,1.53,2.80,22.8,1.004,87.80,0.4,-0.3,0.0,25.5,15,0,452,0.0,0.0,100,8026,87.72,26.5
6/13/2024 10:15,614.7,0.000,0,0,80,1.26,2.54,23.4,0.997,87.80,0.4,-0.3,0.0,25.9,14,0,450,0.0,0.0,100,8034,87.72,26.9
6/13/2024 10:30,512.3,0.000,0,0,83,1.52,2.91,23.6,0.995,87.79,0.5,-0.3,0.0,26.5,15,0,451,0.0,0.0,100,8039,87.71,27.4
6/13/2024 10:45,895.1,0.000,0,0,87,2.08,4.17,24.5,0.987,87.76,0.5,-0.3,0.0,27.2,6,0,449,0.0,0.0,100,8047,87.69,28.2
6/13/2024 11:00,430.1,0.000,0,0,76,1.95,3.38,24.1,0.990,87.76,0.4,-0.3,0.0,27.4,10,0,453,0.0,0.0,100,8051,87.68,28.2
6/13/2024 11:15,177.9,0.000,0,0,79,1.28,2.36,23.2,1.002,87.76,0.4,-0.3,0.0,26.1,15,0,453,0.0,0.0,100,8046,87.67,26.7
6/13/2024 11:30,139.2,0.000,0,0,72,0.95,2.06,22.9,0.999,87.76,0.5,-0.4,0.0,25.1,15,0,453,0.0,0.0,100,8046,87.66,25.8
6/13/2024 11:45,224.4,0.000,0,0,74,0.93,1.66,22.9,0.996,87.72,0.5,-0.3,0.0,24.8,15,1,466,0.0,0.0,100,8044,87.63,25.5
6/13/2024 12:00,227.2,0.000,0,0,117,1.23,3.17,22.1,1.003,87.72,0.4,-0.3,0.0,24.4,15,15,847,0.0,0.0,100,8048,87.63,24.8
6/13/2024 12:15,701.3,0.000,0,0,88,1.12,2.33,21.4,1.003,87.69,0.5,-0.4,0.0,23.6,15,15,543,0.0,0.0,100,8055,87.61,24.2
6/13/2024 12:30,495.9,0.000,0,0,84,1.00,2.31,21.7,0.996,87.67,0.5,-0.4,0.0,24.4,15,7,455,0.0,0.0,100,8058,87.58,25.3
6/13/2024 12:45,114.2,0.000,1,27,45,0.66,1.40,22.3,0.998,87.65,0.5,-0.4,0.0,24.1,15,7,750,0.0,0.0,100,8057,87.56,24.9
6/13/2024 13:00,64.5,0.000,0,0,80,0.81,1.70,22.2,1.000,87.63,0.4,-0.4,0.0,23.5,15,15,712,0.0,0.0,100,8055,87.54,24.1
6/13/2024 13:15,83.8,0.000,0,0,69,0.94,1.87,21.8,0.999,87.62,0.4,-0.4,0.0,22.8,15,15,787,0.0,0.0,100,8052,87.53,23.4
6/13/2024 13:30,169.9,0.000,0,0,97,0.91,1.78,21.6,1.002,87.62,0.4,-0.5,0.0,22.6,15,15,661,0.0,0.0,100,8051,87.53,23.0
6/13/2024 13:45,346.4,0.000,0,0,81,1.02,2.40,21.8,0.999,87.58,0.5,-0.4,0.0,22.8,15,15,481,0.0,0.0,100,8058,87.50,23.3
6/13/2024 14:00,250.7,0.017,0,0,76,0.98,1.97,22.3,1.002,87.57,0.5,-0.4,1.0,23.3,15,10,455,0.0,0.0,100,8058,87.48,23.9
6/13/2024 14:15,203.9,0.000,0,0,71,0.85,1.75,22.3,0.999,87.56,0.5,-0.5,0.0,23.5,15,0,455,0.0,0.0,100,8061,87.48,24.2
6/13/2024 14:30,121.1,0.000,0,0,77,0.83,1.47,22.5,1.000,87.57,0.4,-0.4,0.0,23.5,15,2,464,0.0,0.0,100,8057,87.48,24.1
6/13/2024 14:45,59.9,0.000,0,0,85,1.37,5.13,21.3,1.002,87.56,0.4,-0.4,0.0,22.9,15,15,986,0.0,0.0,100,8053,87.47,23.2
6/13/2024 15:00,268.1,0.000,0,0,77,1.03,2.56,21.0,1.002,87.55,0.5,-0.4,0.0,22.2,15,15,806,0.0,0.0,100,8057,87.47,22.5
6/13/2024 15:15,229.1,0.000,0,0,43,1.16,2.81,21.4,1.001,87.55,0.5,-0.4,0.0,22.3,15,15,757,0.0,0.0,100,8055,87.47,22.6
6/13/2024 15:30,102.6,0.000,0,0,66,1.03,2.22,21.1,1.003,87.56,0.5,-0.5,0.0,22.0,15,15,713,0.0,0.0,100,8053,87.48,22.3
6/13/2024 15:45,102.6,0.000,0,0,55,1.19,2.47,20.6,1.002,87.55,0.4,-0.4,0.0,21.5,15,15,609,0.0,0.0,100,8052,87.47,21.9
6/13/2024 16:00,49.2,0.000,5,23,95,0.82,2.02,20.5,0.999,87.59,0.4,-0.5,0.0,21.0,15,15,594,0.0,0.0,100,8049,87.51,21.6
6/13/2024 16:15,19.5,0.000,3,10,51,0.58,1.38,20.4,1.000,87.58,0.4,-0.5,0.0,20.7,15,15,775,0.0,0.0,100,8051,87.49,21.1
6/13/2024 16:30,17.6,0.000,0,0,25,0.64,1.71,20.3,1.000,87.57,0.4,-0.5,0.0,20.4,15,15,847,0.0,0.0,100,8048,87.49,20.7
6/13/2024 16:45,8.0,0.000,0,0,60,0.54,1.59,20.1,0.999,87.64,0.4,-0.5,0.0,20.3,15,15,803,0.0,0.0,100,8048,87.55,20.4
6/13/2024 17:00,3.1,0.000,0,0,76,0.69,1.64,20.1,0.999,87.64,0.4,-0.5,0.0,20.1,15,15,784,0.0,0.0,100,8044,87.56,20.2
6/13/2024 17:15,0.9,0.000,0,0,77,0.61,1.26,20.0,0.999,87.63,0.4,-0.5,0.0,20.0,15,15,740,0.0,0.0,100,8043,87.54,20.1
6/13/2024 17:30,0.1,0.000,0,0,86,0.74,2.08,19.9,1.001,87.63,0.4,-0.6,0.0,19.9,15,15,648,0.0,0.0,100,8044,87.55,20.0
6/13/2024 17:45,0.0,0.000,0,0,124,0.65,2.18,20.0,0.999,87.71,0.5,-0.5,0.0,19.9,15,15,622,0.0,0.0,100,8037,87.63,19.9
6/13/2024 18:00,0.0,0.000,0,0,152,0.66,1.91,20.1,0.998,87.72,0.4,-0.5,0.0,19.9,15,15,695,0.0,0.0,100,8039,87.64,19.9
6/13/2024 18:15,0.0,0.000,0,0,172,0.80,2.14,20.1,0.997,87.74,0.5,-0.5,0.0,19.8,15,15,824,0.0,0.0,100,8039,87.66,19.8
6/13/2024 18:30,0.0,0.000,1,14,180,1.36,3.01,20.1,0.995,87.75,0.5,-0.5,0.0,19.8,15,15,892,0.0,0.0,100,8036,87.66,19.7
6/13/2024 18:45,0.0,0.000,0,0,215,0.89,2.89,20.2,0.990,87.77,0.4,-0.5,0.0,19.8,15,15,894,0.0,0.0,100,8034,87.69,19.7
6/13/2024 19:00,0.0,0.000,0,0,67,0.46,1.39,19.9,1.000,87.81,0.5,-0.5,0.0,19.8,15,15,895,0.0,0.0,100,8035,87.73,19.7
6/13/2024 19:15,0.0,0.000,0,0,117,0.32,0.66,19.9,1.001,87.81,0.5,-0.5,0.0,19.8,15,15,905,0.0,0.0,100,8036,87.73,19.7
6/13/2024 19:30,0.0,0.000,0,0,70,0.47,1.25,19.8,0.999,87.76,0.5,-0.6,0.0,19.8,15,15,951,0.0,0.0,100,8033,87.68,19.7
6/13/2024 19:45,0.0,0.000,0,0,229,0.75,1.33,19.8,1.000,87.77,0.4,-0.5,0.0,19.8,15,15,960,0.0,0.0,100,8029,87.69,19.6
6/13/2024 20:00,0.0,0.000,0,0,248,0.46,0.91,20.0,1.000,87.79,0.5,-0.6,0.0,19.7,15,15,896,0.0,0.0,100,8029,87.71,19.6
6/13/2024 20:15,0.0,0.000,0,0,304,0.45,0.82,20.0,0.998,87.83,0.5,-0.5,0.0,19.7,15,15,876,0.0,0.0,100,8029,87.76,19.6
6/13/2024 20:30,0.0,0.000,0,0,41,0.24,0.47,19.9,1.000,87.88,0.4,-0.5,0.0,19.8,15,15,856,0.0,0.0,100,8029,87.80,19.6
6/13/2024 20:45,0.0,0.000,0,0,51,0.39,1.10,19.9,1.001,87.86,0.4,-0.5,0.0,19.8,15,15,832,0.0,0.0,100,8028,87.77,19.7
6/13/2024 21:00,0.0,0.000,0,0,114,0.51,1.17,19.8,1.000,87.85,0.4,-0.4,0.0,19.8,15,15,824,0.0,0.0,100,8028,87.77,19.6
6/13/2024 21:15,0.0,0.000,0,0,186,0.34,0.65,19.7,1.002,87.82,0.5,-0.5,0.0,19.7,15,15,822,0.0,0.0,100,8028,87.74,19.5
6/13/2024 21:30,0.0,0.000,0,0,258,0.65,1.28,19.6,0.999,87.80,0.5,-0.5,0.0,19.4,15,15,818,0.0,0.0,100,8024,87.72,19.3
6/13/2024 21:45,0.0,0.000,0,0,259,1.09,1.34,19.5,0.998,87.80,0.5,-0.5,0.0,19.3,15,15,807,0.0,0.0,100,8024,87.72,19.1
6/13/2024 22:00,0.0,0.000,0,0,252,1.04,1.33,19.4,1.000,87.79,0.5,-0.6,0.0,19.1,15,15,795,0.0,0.0,100,8025,87.71,19.0
6/13/2024 22:15,0.0,0.000,0,0,248,0.91,1.29,19.3,0.998,87.80,0.4,-0.6,0.0,19.0,15,15,783,0.0,0.0,100,8023,87.72,18.9
6/13/2024 22:30,0.0,0.000,0,0,229,0.55,1.10,19.3,0.997,87.80,0.4,-0.6,0.0,19.0,15,15,783,0.0,0.0,100,8019,87.72,18.8
6/13/2024 22:45,0.0,0.000,0,0,244,0.54,0.88,19.2,0.997,87.79,0.4,-0.5,0.0,18.9,15,15,786,0.0,0.0,100,8020,87.70,18.7
6/13/2024 23:00,0.0,0.000,0,0,268,0.64,1.01,19.2,0.997,87.77,0.4,-0.5,0.0,18.9,15,15,787,0.0,0.0,100,8020,87.68,18.7
6/13/2024 23:15,0.0,0.000,0,0,262,0.40,0.82,19.1,0.998,87.73,0.5,-0.6,0.0,18.8,15,15,784,0.0,0.0,100,8014,87.65,18.7
6/13/2024 23:30,0.0,0.000,0,0,245,0.44,0.82,19.0,0.998,87.73,0.4,-0.5,0.0,18.8,15,15,785,0.0,0.0,100,8017,87.65,18.6
6/13/2024 23:45,0.0,0.000,0,0,245,0.68,1.21,19.1,0.992,87.73,0.4,-0.6,0.0,18.7,15,15,781,0.0,0.0,100,8016,87.65,18.6
6/14/2024 0:00,0.0,0.000,0,0,251,1.21,1.65,19.2,0.991,87.73,0.4,-0.5,0.0,18.8,15,15,775,0.0,0.0,100,8015,87.65,18.6
6/14/2024 0:15,0.0,0.000,0,0,253,1.40,1.69,19.1,0.995,87.73,0.4,-0.5,0.0,18.8,15,15,762,0.0,0.0,100,7991,87.65,18.8
6/14/2024 0:30,0.0,0.000,0,0,258,1.26,1.68,19.3,0.966,87.72,0.5,-0.6,0.0,18.8,15,15,734,0.0,0.0,100,7997,87.64,18.8
6/14/2024 0:45,0.0,0.000,0,0,265,1.04,1.48,19.5,0.988,87.69,0.5,-0.6,0.0,19.0,15,15,669,0.0,0.0,100,7997,87.61,18.9
6/14/2024 1:00,0.0,0.000,0,0,93,0.39,1.25,19.4,0.999,87.68,0.4,-0.5,0.0,19.1,15,15,656,0.0,0.0,100,7997,87.60,19.0
6/14/2024 1:15,0.0,0.000,0,0,351,0.45,1.01,19.3,1.000,87.68,0.4,-0.5,0.0,19.1,15,15,646,0.0,0.0,100,7994,87.60,19.0
6/14/2024 1:30,0.0,0.000,0,0,61,0.27,0.58,19.3,1.000,87.67,0.4,-0.5,0.0,19.2,15,15,648,0.0,0.0,100,7995,87.59,19.0
6/14/2024 1:45,0.0,0.017,0,0,26,0.34,0.74,19.2,1.000,87.66,0.4,-0.5,1.0,19.1,15,15,645,0.0,0.0,100,7998,87.58,19.0
6/14/2024 2:00,0.0,0.000,0,0,45,0.39,0.82,19.2,0.998,87.65,0.5,-0.5,0.0,19.1,15,15,660,0.0,0.0,100,7996,87.56,19.0
6/14/2024 2:15,0.0,0.000,0,0,208,0.40,0.79,19.2,1.001,87.63,0.5,-0.5,0.0,19.1,15,15,666,0.0,0.0,100,7995,87.55,19.0
6/14/2024 2:30,0.0,0.000,0,0,288,0.59,1.10,19.2,1.001,87.62,0.5,-0.5,0.0,19.0,15,15,692,0.0,0.0,100,7994,87.54,18.8
6/14/2024 2:45,0.0,0.000,0,0,333,0.51,0.90,19.0,0.998,87.62,0.4,-0.5,0.0,18.9,15,15,704,0.0,0.0,100,7995,87.53,18.7
6/14/2024 3:00,0.0,0.000,0,0,348,0.44,0.96,19.0,1.002,87.62,0.5,-0.5,0.0,18.9,15,15,679,0.0,0.0,100,7993,87.54,18.7
6/14/2024 3:15,0.0,0.000,0,0,24,0.34,1.12,19.0,0.999,87.62,0.5,-0.5,0.0,18.9,15,15,670,0.0,0.0,100,7991,87.54,18.8
6/14/2024 3:30,0.0,0.000,0,0,53,0.39,0.75,19.0,1.001,87.61,0.4,-0.5,0.0,19.0,15,15,669,0.0,0.0,100,7990,87.53,18.8
6/14/2024 3:45,0.0,0.000,0,0,20,0.44,0.96,19.1,1.001,87.62,0.4,-0.6,0.0,19.0,15,15,665,0.0,0.0,100,7991,87.54,18.9
6/14/2024 4:00,0.0,0.000,0,0,51,0.35,0.77,19.2,1.000,87.60,0.4,-0.5,0.0,19.0,15,15,670,0.0,0.0,100,7991,87.53,18.9
6/14/2024 4:15,0.0,0.000,0,0,40,0.42,1.52,19.2,1.000,87.60,0.5,-0.5,0.0,19.1,15,15,668,0.0,0.0,100,7991,87.53,19.0
6/14/2024 4:30,0.0,0.000,0,0,33,0.36,0.89,19.3,1.000,87.60,0.4,-0.5,0.0,19.2,15,15,729,0.0,0.0,100,7988,87.52,19.0
6/14/2024 4:45,0.0,0.000,0,0,63,0.42,0.80,19.4,1.000,87.60,0.5,-0.5,0.0,19.2,15,15,806,0.0,0.0,100,7988,87.53,19.1
6/14/2024 5:00,0.0,0.000,0,0,31,0.54,2.09,19.4,1.001,87.61,0.4,-0.5,0.0,19.3,15,15,890,0.0,0.0,100,7989,87.53,19.2
6/14/2024 5:15,0.0,0.000,0,0,1,0.48,0.83,19.4,1.000,87.62,0.4,-0.6,0.0,19.4,15,15,909,0.0,0.0,100,7986,87.55,19.2
6/14/2024 5:30,0.3,0.000,0,0,21,0.40,0.89,19.4,1.000,87.65,0.5,-0.5,0.0,19.3,15,15,840,0.0,0.0,100,7987,87.57,19.2
6/14/2024 5:45,2.0,0.000,0,0,60,0.54,1.28,19.2,1.000,87.67,0.5,-0.5,0.0,19.3,15,15,851,0.0,0.0,100,7985,87.60,19.2
6/14/2024 6:00,6.7,0.000,0,0,54,0.61,1.46,19.2,1.000,87.71,0.5,-0.5,0.0,19.2,15,15,862,0.0,0.0,100,7987,87.63,19.1
6/14/2024 6:15,14.3,0.000,0,0,73,0.85,2.18,19.1,0.999,87.73,0.5,-0.5,0.0,19.2,15,15,842,0.2,12.0,100,7985,87.66,19.1
6/14/2024 6:30,26.7,0.000,0,0,44,0.69,2.08,19.1,0.999,87.73,0.4,-0.5,0.0,19.2,15,15,811,0.0,0.0,100,7985,87.66,19.1
6/14/2024 6:45,33.3,0.000,0,0,33,0.76,2.01,19.1,1.000,87.73,0.5,-0.5,0.0,19.3,15,15,822,0.0,0.0,100,7983,87.66,19.2
6/14/2024 7:00,60.5,0.000,0,0,57,0.87,2.26,19.2,1.000,87.73,0.5,-0.5,0.0,19.4,15,15,814,0.0,0.0,100,7985,87.66,19.3
6/14/2024 7:15,68.2,0.000,0,0,64,0.68,2.12,19.3,1.001,87.73,0.5,-0.5,0.0,19.6,15,15,821,0.0,0.0,100,7983,87.65,19.5
6/14/2024 7:30,69.1,0.000,0,0,66,0.82,1.68,19.4,1.001,87.72,0.4,-0.5,0.0,19.8,15,15,799,0.0,0.0,100,7981,87.64,19.6
6/14/2024 7:45,75.0,0.000,0,0,62,0.85,2.22,19.4,1.001,87.72,0.5,-0.5,0.0,19.8,15,15,800,0.0,0.0,100,7982,87.65,19.7
6/14/2024 8:00,98.4,0.000,0,0,51,0.79,2.37,19.4,1.000,87.72,0.5,-0.5,0.0,20.0,15,15,743,0.0,0.0,100,7980,87.65,19.8
6/14/2024 8:15,111.4,0.000,0,0,75,0.66,1.55,19.6,1.000,87.73,0.5,-0.5,0.0,20.2,15,15,688,0.0,0.0,100,7976,87.66,20.1
6/14/2024 8:30,119.9,0.000,0,0,49,0.91,2.14,19.7,1.001,87.73,0.5,-0.5,0.0,20.4,15,15,979,0.0,0.0,100,7974,87.66,20.3
6/14/2024 8:45,77.9,0.000,0,0,47,0.98,2.49,19.4,1.001,87.75,0.5,-0.5,0.0,20.3,15,15,890,0.0,0.0,100,7975,87.68,20.2
6/14/2024 9:00,84.6,0.000,0,0,76,0.77,2.07,19.1,1.001,87.77,0.4,-0.5,0.0,20.0,15,15,856,0.2,12.0,100,7974,87.69,19.9
6/14/2024 9:15,88.4,0.000,0,0,58,1.20,2.90,19.0,0.997,87.77,0.5,-0.5,0.0,19.8,15,15,838,0.0,0.0,100,7969,87.69,19.8
6/14/2024 9:30,165.1,0.000,0,0,55,1.18,3.10,18.9,0.999,87.76,0.4,-0.5,0.0,19.7,15,15,803,0.0,0.0,100,7973,87.69,19.7
6/14/2024 9:45,224.9,0.000,0,0,64,1.19,2.76,19.0,0.996,87.76,0.5,-0.5,0.0,20.2,15,15,743,0.0,0.0,100,7975,87.69,20.1
6/14/2024 10:00,207.8,0.000,0,0,58,1.34,2.51,19.2,1.000,87.76,0.5,-0.5,0.0,20.4,15,15,649,0.0,0.0,100,7978,87.69,20.5
6/14/2024 10:15,105.2,0.000,0,0,48,1.09,4.46,19.3,0.998,87.77,0.5,-0.5,0.0,20.2,15,15,599,0.0,0.0,100,7977,87.70,20.4
6/14/2024 10:30,181.9,0.000,0,0,54,1.34,2.33,19.3,0.997,87.76,0.4,-0.6,0.0,20.1,15,15,526,0.0,0.0,100,7978,87.69,20.5
6/14/2024 10:45,256.4,0.000,0,0,68,1.13,2.76,19.5,0.999,87.74,0.5,-0.5,0.0,20.4,15,10,459,0.0,0.0,100,7984,87.66,20.9
6/14/2024 11:00,95.9,0.000,0,0,69,0.91,2.37,19.6,0.998,87.72,0.5,-0.5,0.0,20.6,15,10,1022,0.0,0.0,100,7980,87.65,21.1
6/14/2024 11:15,83.4,0.000,0,0,57,1.41,3.92,19.0,1.000,87.71,0.5,-0.5,0.0,20.1,15,15,993,0.8,12.0,100,7981,87.63,20.2
6/14/2024 11:30,75.5,0.000,0,0,41,1.00,2.54,19.0,0.999,87.70,0.5,-0.5,0.0,19.7,15,15,879,0.4,12.0,100,7981,87.62,19.9
6/14/2024 11:45,153.0,0.017,0,0,66,1.07,3.23,18.8,1.001,87.70,0.4,-0.6,1.0,19.6,15,15,848,0.0,0.0,100,7983,87.62,19.8
6/14/2024 12:00,376.4,0.000,0,0,57,0.87,2.12,19.3,1.006,87.66,0.5,-0.5,0.0,20.4,15,15,783,0.0,0.0,100,7986,87.60,20.5
6/14/2024 12:15,320.4,0.000,0,0,59,1.31,2.76,20.0,1.001,87.66,0.4,-0.5,0.0,21.1,15,15,609,0.0,0.0,100,7992,87.59,21.4
6/14/2024 12:30,389.4,0.000,0,0,69,1.43,3.21,20.3,0.993,87.64,0.4,-0.4,0.0,21.5,15,15,482,0.0,0.0,100,7999,87.57,22.1
6/14/2024 12:45,480.5,0.000,0,0,46,1.20,3.10,20.9,0.999,87.61,0.5,-0.5,0.0,22.2,15,5,454,0.0,0.0,100,8004,87.54,23.1
6/14/2024 13:00,527.3,0.000,0,0,21,0.80,2.15,21.1,1.010,87.60,0.5,-0.5,0.0,23.0,15,1,451,0.0,0.0,100,8016,87.53,24.0
6/14/2024 13:15,554.8,0.000,0,0,59,1.39,2.66,21.8,1.008,87.59,0.5,-0.4,0.0,23.7,15,0,452,0.0,0.0,100,8022,87.52,25.0
6/14/2024 13:30,401.9,0.000,0,0,65,1.20,2.52,21.7,0.994,87.59,0.5,-0.4,0.0,24.1,15,0,453,0.0,0.0,100,8029,87.52,25.3
6/14/2024 13:45,272.1,0.000,0,0,50,1.11,2.80,21.4,1.005,87.58,0.5,-0.4,0.0,24.0,15,0,453,0.0,0.0,100,8031,87.50,25.0
6/14/2024 14:00,154.6,0.000,0,0,44,0.84,2.14,21.4,1.002,87.55,0.4,-0.4,0.0,23.5,15,0,454,0.0,0.0,100,8029,87.47,24.4
6/14/2024 14:15,297.4,0.000,0,0,64,1.07,2.22,21.2,0.999,87.52,0.4,-0.4,0.0,23.3,15,0,453,0.0,0.0,100,8031,87.44,24.2
6/14/2024 14:30,207.9,0.000,0,0,61,0.92,1.58,21.2,1.003,87.50,0.5,-0.4,0.0,23.3,15,0,453,0.0,0.0,100,8032,87.42,24.2
6/14/2024 14:45,138.9,0.000,0,0,49,0.69,1.17,21.4,0.998,87.48,0.5,-0.4,0.0,23.2,15,0,454,0.0,0.0,100,8031,87.40,24.1
6/14/2024 15:00,45.0,0.000,0,0,6,0.57,1.66,21.3,0.999,87.48,0.5,-0.4,0.0,22.7,15,2,490,0.0,0.0,100,8029,87.39,23.5
6/14/2024 15:15,63.9,0.000,0,0,51,0.80,1.65,20.9,0.999,87.47,0.4,-0.5,0.0,22.1,15,15,531,0.0,0.0,100,8026,87.39,22.7
6/14/2024 15:30,94.3,0.000,0,0,46,0.80,2.04,20.8,0.999,87.46,0.5,-0.4,0.0,21.8,15,15,466,0.0,0.0,100,8026,87.38,22.3
6/14/2024 15:45,102.8,0.000,0,0,61,0.91,2.08,20.5,1.002,87.47,0.4,-0.5,0.0,21.6,15,9,456,0.0,0.0,100,8024,87.39,22.1
6/14/2024 16:00,139.9,0.000,0,0,56,0.92,1.68,20.7,1.001,87.48,0.4,-0.5,0.0,21.7,15,0,457,0.0,0.0,100,8023,87.40,22.2
6/14/2024 16:15,77.5,0.000,0,0,58,0.90,2.15,20.7,1.001,87.50,0.4,-0.5,0.0,21.7,15,5,747,0.0,0.0,100,8020,87.42,22.2
6/14/2024 16:30,59.5,0.000,0,0,61,0.83,2.52,20.4,1.002,87.51,0.5,-0.5,0.0,21.3,15,15,775,0.0,0.0,100,8020,87.43,21.4
6/14/2024 16:45,38.5,0.000,0,0,49,0.76,3.12,20.2,0.999,87.52,0.4,-0.5,0.0,20.8,15,15,760,0.0,0.0,100,8020,87.44,20.9
6/14/2024 17:00,19.1,0.000,0,0,74,0.82,1.64,19.9,1.000,87.53,0.4,-0.5,0.0,20.4,15,15,733,0.0,0.0,100,8017,87.45,20.5
6/14/2024 17:15,14.9,0.000,0,0,67,0.88,1.90,19.6,1.002,87.54,0.4,-0.5,0.0,19.9,15,15,683,0.0,0.0,100,8015,87.46,20.1
6/14/2024 17:30,13.9,0.000,0,0,54,0.79,1.52,19.6,0.999,87.55,0.4,-0.5,0.0,19.7,15,15,640,0.0,0.0,100,8016,87.47,19.9
6/14/2024 17:45,7.7,0.000,0,0,46,0.67,1.28,19.5,1.000,87.57,0.5,-0.5,0.0,19.6,15,15,621,0.0,0.0,100,8014,87.49,19.7
6/14/2024 18:00,1.9,0.000,0,0,56,0.59,1.22,19.4,0.999,87.59,0.4,-0.5,0.0,19.5,15,15,609,0.0,0.0,100,8014,87.51,19.6
6/14/2024 18:15,0.0,0.000,0,0,32,0.50,1.11,19.4,1.001,87.60,0.4,-0.5,0.0,19.3,15,15,605,0.0,0.0,100,8013,87.53,19.4
6/14/2024 18:30,0.0,0.000,0,0,349,0.39,0.73,19.4,1.001,87.63,0.5,-0.5,0.0,19.3,15,15,597,0.0,0.0,100,8011,87.55,19.4
6/14/2024 18:45,0.0,0.000,0,0,103,0.58,1.62,19.5,1.000,87.65,0.5,-0.5,0.0,19.4,15,15,586,0.0,0.0,100,8011,87.57,19.4
6/14/2024 19:00,0.0,0.000,0,0,39,0.58,1.00,19.5,1.000,87.67,0.4,-0.5,0.0,19.4,15,15,588,0.0,0.0,100,8010,87.59,19.4
6/14/2024 19:15,0.0,0.000,0,0,45,0.51,1.02,19.4,1.000,87.69,0.5,-0.5,0.0,19.4,15,15,593,0.0,0.0,100,8011,87.61,19.4
6/14/2024 19:30,0.0,0.000,0,0,32,0.48,0.82,19.4,1.000,87.71,0.5,-0.5,0.0,19.4,15,15,664,0.0,0.0,100,8006,87.63,19.3
6/14/2024 19:45,0.0,0.000,0,0,52,0.33,0.73,19.4,1.000,87.71,0.5,-0.5,0.0,19.4,15,15,823,0.0,0.0,100,8007,87.64,19.3
6/14/2024 20:00,0.0,0.000,0,0,7,0.32,0.63,19.3,1.001,87.71,0.5,-0.5,0.0,19.3,15,15,849,0.0,0.0,100,8007,87.63,19.3
6/14/2024 20:15,0.0,0.000,0,0,347,0.22,0.46,19.4,1.001,87.70,0.5,-0.5,0.0,19.3,15,15,824,0.0,0.0,100,8005,87.62,19.2
6/14/2024 20:30,0.0,0.000,0,0,345,0.27,0.68,19.4,0.999,87.69,0.5,-0.5,0.0,19.3,15,15,803,0.0,0.0,100,8005,87.61,19.2
6/14/2024 20:45,0.0,0.000,0,0,305,0.39,0.75,19.3,1.001,87.69,0.4,-0.5,0.0,19.2,15,15,799,0.0,0.0,100,8005,87.61,19.0
6/14/2024 21:00,0.0,0.000,0,0,320,0.31,0.81,19.2,1.001,87.69,0.4,-0.5,0.0,19.1,15,15,796,0.0,0.0,100,8004,87.62,19.0
6/14/2024 21:15,0.0,0.000,0,0,326,0.22,0.48,19.2,0.999,87.69,0.5,-0.5,0.0,19.0,15,15,793,0.0,0.0,100,8004,87.61,18.9
6/14/2024 21:30,0.0,0.000,0,0,196,0.34,1.17,19.2,1.001,87.68,0.5,-0.6,0.0,19.0,15,15,792,0.0,0.0,100,8001,87.61,18.8
6/14/2024 21:45,0.0,0.000,0,0,340,0.57,1.23,19.1,1.002,87.70,0.4,-0.5,0.0,18.9,15,15,786,0.0,0.0,100,7999,87.62,18.7
6/14/2024 22:00,0.0,0.000,0,0,58,0.44,1.26,19.2,0.997,87.71,0.4,-0.6,0.0,19.0,15,15,775,0.0,0.0,100,8001,87.63,18.8
6/14/2024 22:15,0.0,0.000,0,0,125,0.62,2.48,19.3,0.999,87.72,0.5,-0.5,0.0,19.0,15,15,767,0.0,0.0,100,8001,87.64,18.9
6/14/2024 22:30,0.0,0.000,0,0,313,0.38,0.66,19.2,1.000,87.72,0.4,-0.5,0.0,19.1,15,15,756,0.0,0.0,100,7996,87.64,18.8
6/14/2024 22:45,0.0,0.000,0,0,309,0.39,0.68,19.3,0.998,87.73,0.4,-0.5,0.0,19.1,15,15,734,0.0,0.0,100,7998,87.65,18.9
6/14/2024 23:00,0.0,0.000,0,0,268,0.27,0.78,19.3,1.000,87.72,0.4,-0.5,0.0,19.2,15,15,712,0.0,0.0,100,7998,87.64,19.0
