z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/22/2024 14:30,302.3,0.000,0,0,7,1.06,3.32,21.5,0.999,87.34,0.8,-0.4,0.0,23.5,15,0,451,0.0,0.0,100,8234,87.29,24.4
9/22/2024 14:45,220.1,0.000,0,0,111,1.31,4.30,21.3,1.000,87.34,0.7,-0.4,0.0,23.2,15,0,452,0.0,0.0,100,8235,87.28,24.1
9/22/2024 15:00,170.3,0.000,0,0,136,1.52,4.03,21.1,0.996,87.33,0.7,-0.4,0.0,22.6,15,0,452,0.0,0.0,100,8229,87.27,23.5
9/22/2024 15:15,178.7,0.000,0,0,175,1.34,3.25,21.0,0.996,87.34,0.7,-0.4,0.0,22.3,15,2,529,0.0,0.0,100,8229,87.29,23.1
9/22/2024 15:30,163.9,0.000,0,0,8,1.20,3.53,20.7,0.999,87.36,0.8,-0.4,0.0,21.9,15,15,568,0.0,0.0,100,8224,87.30,22.6
9/22/2024 15:45,151.2,0.000,0,0,105,1.48,3.88,20.7,1.001,87.36,0.7,-0.4,0.0,21.7,15,15,539,0.0,0.0,100,8222,87.31,22.3
9/22/2024 16:00,125.1,0.000,0,0,175,1.28,4.18,20.6,0.997,87.35,0.7,-0.4,0.0,21.4,15,15,504,0.0,0.0,100,8222,87.29,22.0
9/22/2024 16:15,159.3,0.000,0,0,202,1.36,3.83,20.4,1.002,87.35,0.7,-0.5,0.0,21.4,15,9,453,0.0,0.0,100,8215,87.30,21.9
9/22/2024 16:30,159.0,0.000,0,0,164,1.42,4.85,20.4,1.000,87.35,0.7,-0.4,0.0,21.4,15,0,453,0.0,0.0,100,8215,87.29,21.9
9/22/2024 16:45,83.7,0.000,0,0,207,1.09,2.48,20.5,1.001,87.34,0.7,-0.4,0.0,21.2,15,0,457,0.0,0.0,100,8209,87.29,21.8
9/22/2024 17:00,64.0,0.000,0,0,52,1.20,3.89,20.4,1.001,87.35,0.7,-0.4,0.0,21.0,15,0,454,0.0,0.0,100,8207,87.29,21.4
9/22/2024 17:15,40.1,0.000,0,0,66,1.41,5.68,20.2,1.000,87.36,0.7,-0.4,0.0,20.8,15,0,455,0.0,0.0,100,8203,87.30,21.0
9/22/2024 17:30,14.1,0.000,0,0,238,1.42,5.33,20.0,1.000,87.37,0.6,-0.5,0.0,20.4,15,0,455,0.0,0.0,100,8200,87.32,20.6
9/22/2024 17:45,4.1,0.000,0,0,236,1.48,3.67,20.0,0.993,87.38,0.8,-0.5,0.0,20.1,15,0,456,0.0,0.0,100,8196,87.32,20.3
9/22/2024 18:00,0.0,0.000,0,0,274,1.24,5.37,19.9,0.997,87.39,0.8,-0.5,0.0,19.9,15,0,456,0.0,0.0,100,8191,87.34,20.0
9/22/2024 18:15,0.0,0.000,0,0,11,1.21,5.13,19.8,0.997,87.40,0.7,-0.5,0.0,19.8,15,0,455,0.0,0.0,100,8191,87.34,19.8
9/22/2024 18:30,0.0,0.000,0,0,51,1.12,4.65,19.8,0.999,87.42,0.7,-0.5,0.0,19.7,15,0,455,0.0,0.0,100,8185,87.37,19.7
9/22/2024 18:45,0.0,0.000,0,0,46,1.32,2.93,19.7,1.001,87.45,0.8,-0.4,0.0,19.7,15,4,456,0.0,0.0,100,8184,87.40,19.6
9/22/2024 19:00,0.0,0.000,0,0,339,1.25,3.87,19.7,1.000,87.49,0.7,-0.5,0.0,19.7,15,14,847,0.0,0.0,100,8179,87.44,19.6
9/22/2024 19:15,0.0,0.272,0,0,18,1.10,3.21,19.7,1.001,87.51,0.8,-0.4,3.1,19.5,15,15,684,0.0,0.0,100,8179,87.45,19.3
9/22/2024 19:30,0.0,0.051,0,0,43,0.89,2.53,19.6,0.996,87.52,0.8,-0.5,1.0,19.3,15,15,616,0.0,0.0,100,8175,87.47,19.1
9/22/2024 19:45,0.0,0.119,0,0,153,0.91,2.78,19.6,0.987,87.53,0.7,-0.5,2.0,19.1,15,15,715,0.0,0.0,100,8176,87.47,19.0
9/22/2024 20:00,0.0,0.187,0,0,182,0.93,3.00,19.6,0.986,87.54,0.7,-0.5,3.1,19.1,15,15,674,0.0,0.0,100,8172,87.49,18.9
9/22/2024 20:15,0.0,0.000,0,0,195,1.14,4.56,19.5,0.986,87.54,0.7,-0.5,0.0,19.0,15,15,578,0.0,0.0,100,8168,87.49,18.8
9/22/2024 20:30,0.0,0.017,0,0,227,1.28,3.35,19.5,0.980,87.55,0.8,-0.5,1.0,18.9,15,15,561,0.0,0.0,100,8168,87.50,18.7
9/22/2024 20:45,0.0,0.119,0,0,238,1.04,3.90,19.6,0.981,87.55,0.7,-0.5,1.0,19.0,15,15,767,0.0,0.0,100,8167,87.50,18.8
9/22/2024 21:00,0.0,0.102,0,0,18,1.07,3.35,19.5,0.988,87.56,0.7,-0.5,2.0,19.1,15,15,627,0.0,0.0,100,8166,87.51,18.9
9/22/2024 21:15,0.0,0.017,0,0,237,1.18,3.80,19.4,0.993,87.58,0.7,-0.5,1.0,19.0,15,15,569,0.0,0.0,100,8161,87.53,18.9
9/22/2024 21:30,0.0,0.017,0,0,40,0.96,2.42,19.4,0.992,87.57,0.7,-0.5,1.0,19.0,15,15,668,0.0,0.0,100,8159,87.52,18.8
9/22/2024 21:45,0.0,0.187,0,0,22,0.63,2.05,19.3,0.998,87.59,0.7,-0.5,2.0,19.0,15,15,708,0.0,0.0,100,8158,87.54,18.9
9/22/2024 22:00,0.0,0.034,0,0,189,1.02,3.59,19.5,0.991,87.59,0.8,-0.4,1.0,19.1,15,15,599,0.0,0.0,100,8154,87.54,18.9
9/22/2024 22:15,0.0,0.119,0,0,84,0.78,2.41,19.5,0.996,87.59,0.8,-0.5,3.1,19.2,15,15,605,0.0,0.0,100,8154,87.54,19.0
9/22/2024 22:30,0.0,1.277,0,0,92,0.98,2.52,19.5,0.998,87.58,0.7,-0.5,17.3,19.3,15,15,622,0.0,0.0,100,8152,87.53,19.1
9/22/2024 22:45,0.0,0.136,0,0,102,0.85,2.20,19.6,0.993,87.57,0.7,-0.5,2.0,19.3,15,15,595,0.0,0.0,100,8150,87.52,19.1
9/22/2024 23:00,0.0,0.000,0,0,89,0.96,3.11,19.6,0.995,87.56,0.7,-0.5,0.0,19.2,15,15,581,0.0,0.0,100,8149,87.51,19.1
9/22/2024 23:15,0.0,0.017,0,0,148,1.00,2.64,19.6,0.994,87.55,0.7,-0.4,1.0,19.2,15,15,564,0.0,0.0,100,8148,87.50,19.0
9/22/2024 23:30,0.0,0.000,0,0,131,1.38,4.34,19.6,0.987,87.54,0.8,-0.4,0.0,19.1,15,15,547,0.0,0.0,100,8143,87.49,19.0
9/22/2024 23:45,0.0,0.000,0,0,197,1.19,3.85,19.6,0.988,87.52,0.7,-0.4,0.0,19.1,15,15,531,0.0,0.0,100,8144,87.48,19.0
9/23/2024 0:00,0.0,0.000,0,0,147,1.23,3.45,19.6,0.988,87.51,0.7,-0.5,0.0,19.1,15,15,512,0.0,0.0,100,8142,87.46,18.9
9/23/2024 0:15,0.0,0.000,0,0,139,1.27,3.38,19.6,0.984,87.49,0.7,-0.5,0.0,19.1,15,15,486,0.0,0.0,100,8112,87.44,19.1
9/23/2024 0:30,0.0,0.000,0,0,183,1.44,3.54,19.6,0.959,87.47,0.7,-0.5,0.0,19.0,15,15,477,0.0,0.0,100,8121,87.42,19.1
9/23/2024 0:45,0.0,0.000,0,0,89,1.15,3.29,19.5,0.985,87.45,0.7,-0.5,0.0,19.0,15,15,477,0.0,0.0,100,8121,87.40,19.1
9/23/2024 1:00,0.0,0.000,0,0,130,1.15,3.48,19.5,0.988,87.42,0.8,-0.6,0.0,19.1,15,15,483,0.0,0.0,100,8121,87.36,19.1
9/23/2024 1:15,0.0,0.000,0,0,150,1.48,3.95,19.6,0.986,87.39,0.6,-0.5,0.0,19.1,15,15,464,0.0,0.0,100,8116,87.34,19.1
9/23/2024 1:30,0.0,0.000,0,0,140,1.76,4.75,19.5,0.994,87.38,0.8,-0.5,0.0,19.1,15,3,457,0.0,0.0,100,8119,87.34,19.1
9/23/2024 1:45,0.0,0.000,0,0,141,1.50,5.74,19.3,0.995,87.38,0.7,-0.5,0.0,19.0,15,5,541,0.0,0.0,100,8116,87.33,19.0
9/23/2024 2:00,0.0,0.017,0,0,140,1.47,3.63,19.4,0.992,87.38,0.7,-0.5,1.0,19.0,15,15,512,0.0,0.0,100,8113,87.33,19.0
9/23/2024 2:15,0.0,0.000,0,0,120,1.14,3.54,19.4,0.990,87.38,0.8,-0.5,0.0,18.9,15,15,470,0.0,0.0,100,8112,87.33,18.9
9/23/2024 2:30,0.0,0.085,0,0,65,1.48,3.89,19.2,0.994,87.37,0.7,-0.5,4.1,18.9,15,15,579,0.0,0.0,100,8112,87.32,18.9
9/23/2024 2:45,0.0,0.153,0,0,110,1.04,2.37,19.2,0.998,87.37,0.8,-0.5,4.1,19.0,15,15,721,0.0,0.0,100,8109,87.32,18.9
9/23/2024 3:00,0.0,0.357,0,0,59,0.97,3.41,19.4,0.993,87.37,0.7,-0.5,5.1,19.0,15,15,646,0.0,0.0,100,8109,87.32,18.9
9/23/2024 3:15,0.0,0.017,0,0,42,1.63,6.35,19.2,1.000,87.38,0.8,-0.5,1.0,19.0,15,15,609,0.0,0.0,100,8109,87.33,18.9
9/23/2024 3:30,0.0,1.668,0,0,97,1.06,2.76,19.3,0.996,87.39,0.7,-0.5,15.3,19.0,15,15,778,0.0,0.0,100,8104,87.34,18.9
9/23/2024 3:45,0.0,0.579,0,0,71,1.08,4.05,19.4,0.993,87.40,0.8,-0.5,10.2,19.1,15,15,670,0.4,12.0,100,8105,87.35,18.9
9/23/2024 4:00,0.0,0.170,0,0,79,0.97,2.99,19.4,0.997,87.41,0.8,-0.4,5.1,19.0,15,15,635,0.0,0.0,100,8103,87.36,18.9
9/23/2024 4:15,0.0,0.017,0,0,96,1.29,5.33,19.2,0.999,87.42,0.7,-0.5,1.0,19.0,15,15,622,0.2,12.0,100,8103,87.38,18.9
9/23/2024 4:30,0.0,0.034,0,0,74,1.21,3.24,19.1,1.002,87.44,0.8,-0.5,1.0,18.9,15,15,600,0.0,0.0,100,8098,87.39,18.9
9/23/2024 4:45,0.0,0.000,0,0,88,1.29,3.75,19.2,1.000,87.44,0.7,-0.5,0.0,18.9,15,15,582,0.0,0.0,100,8101,87.40,18.8
9/23/2024 5:00,0.0,0.170,0,0,101,1.30,3.41,19.3,0.994,87.46,0.7,-0.4,1.0,18.9,15,15,626,0.0,0.0,100,8100,87.42,18.8
9/23/2024 5:15,0.0,0.477,0,0,50,1.31,3.73,19.3,0.992,87.48,0.7,-0.5,5.1,18.9,15,15,748,0.2,12.0,100,8095,87.43,18.8
9/23/2024 5:30,0.0,0.289,0,0,64,1.18,3.90,19.2,0.997,87.49,0.7,-0.5,5.1,18.9,15,15,860,0.0,0.0,100,8096,87.45,18.8
9/23/2024 5:45,1.7,0.306,0,0,50,0.79,1.62,19.2,0.996,87.52,0.7,-0.4,3.1,18.9,15,15,635,0.0,0.0,100,8093,87.48,18.7
9/23/2024 6:00,20.7,0.034,0,0,74,1.11,3.03,19.1,1.000,87.52,0.7,-0.5,1.0,18.9,15,15,594,0.2,12.0,100,8091,87.48,18.8
9/23/2024 6:15,47.3,0.000,0,0,112,1.12,3.04,19.2,1.000,87.53,0.7,-0.5,0.0,19.0,15,15,571,0.0,0.0,100,8093,87.49,18.9
9/23/2024 6:30,83.1,0.000,0,0,55,1.44,3.74,19.2,0.999,87.53,0.7,-0.4,0.0,19.1,15,15,626,0.0,0.0,100,8090,87.49,18.9
9/23/2024 6:45,88.3,0.000,0,0,40,1.51,2.63,19.1,1.000,87.54,0.7,-0.5,0.0,19.2,15,15,607,0.0,0.0,100,8091,87.49,19.0
9/23/2024 7:00,97.4,0.000,0,0,60,1.22,3.41,19.1,1.002,87.54,0.7,-0.5,0.0,19.3,15,15,591,0.0,0.0,100,8088,87.50,19.2
9/23/2024 7:15,163.5,0.000,0,0,41,1.41,2.72,19.2,0.999,87.55,0.7,-0.5,0.0,19.5,15,15,580,0.0,0.0,100,8088,87.50,19.6
9/23/2024 7:30,85.3,0.000,0,0,46,1.17,2.49,19.2,1.000,87.57,0.8,-0.5,0.0,19.6,15,15,588,0.0,0.0,100,8090,87.53,19.7
9/23/2024 7:45,106.7,0.000,0,0,51,1.05,2.34,19.3,0.999,87.59,0.7,-0.4,0.0,19.6,15,15,571,0.0,0.0,100,8087,87.55,19.7
9/23/2024 8:00,132.1,0.000,0,0,51,0.94,2.21,19.3,1.000,87.61,0.8,-0.4,0.0,19.6,15,15,554,0.0,0.0,100,8089,87.56,19.9
9/23/2024 8:15,210.1,0.000,0,0,45,0.98,1.95,19.6,0.998,87.60,0.8,-0.4,0.0,20.1,15,15,529,0.0,0.0,100,8066,87.56,20.6
9/23/2024 8:30,333.0,0.000,0,0,50,1.09,2.86,19.7,0.996,87.60,0.8,-0.4,0.0,20.5,15,15,490,0.0,0.0,100,8083,87.57,21.3
9/23/2024 8:45,377.3,0.000,0,0,55,1.30,2.69,20.3,0.999,87.60,0.6,-0.4,0.0,21.6,15,15,462,0.0,0.0,100,8090,87.57,22.4
9/23/2024 9:00,362.9,0.000,0,0,61,1.31,3.08,20.4,0.996,87.62,0.8,-0.4,0.0,21.8,15,0,454,0.0,0.0,100,8100,87.58,22.8
9/23/2024 9:15,725.7,0.000,0,0,96,1.37,3.02,21.0,0.997,87.61,0.8,-0.4,0.0,22.5,15,0,452,0.0,0.0,100,8127,87.58,23.6
9/23/2024 9:30,831.6,0.000,0,0,77,1.67,3.70,21.8,1.002,87.61,0.6,-0.4,0.0,23.6,15,0,452,0.0,0.0,100,8141,87.58,25.3
9/23/2024 9:45,846.5,0.000,0,0,93,1.59,4.13,22.1,0.999,87.61,0.9,-0.3,0.0,24.2,15,0,451,0.0,0.0,100,8170,87.57,26.1
9/23/2024 10:00,889.7,0.000,0,0,83,1.68,4.41,22.1,0.994,87.60,0.8,-0.3,0.0,24.4,15,0,451,0.0,0.0,100,8198,87.56,26.4
9/23/2024 10:15,948.9,0.000,0,0,31,1.66,7.26,22.5,1.000,87.59,0.8,-0.3,0.0,24.7,15,0,451,0.0,0.0,100,8219,87.55,26.9
9/23/2024 10:30,944.9,0.000,0,0,68,1.72,5.52,22.6,0.994,87.58,0.8,-0.3,0.0,25.1,15,0,451,0.0,0.0,100,8241,87.54,27.3
9/23/2024 10:45,928.6,0.000,0,0,50,1.78,3.93,23.2,0.976,87.57,0.8,-0.3,0.0,25.5,15,0,451,0.0,0.0,100,8261,87.53,27.5
9/23/2024 11:00,766.3,0.000,0,0,43,1.43,3.03,23.1,0.973,87.57,0.8,-0.3,0.0,25.8,14,0,450,0.0,0.0,100,8268,87.53,27.8
9/23/2024 11:15,858.8,0.000,0,0,67,1.52,4.22,23.4,0.963,87.56,0.8,-0.3,0.0,26.0,10,0,449,0.0,0.0,100,8284,87.52,28.0
9/23/2024 11:30,686.7,0.000,0,0,45,1.55,3.60,23.2,0.967,87.56,0.8,-0.3,0.0,26.4,1,0,450,0.0,0.0,100,8288,87.51,28.4
9/23/2024 11:45,705.1,0.000,0,0,75,1.76,4.58,23.5,0.947,87.54,0.7,-0.3,0.0,26.3,0,0,448,0.0,0.0,100,8292,87.49,28.2
9/23/2024 12:00,614.9,0.000,0,0,79,1.43,2.91,23.7,0.937,87.52,0.7,-0.2,0.0,26.5,0,0,448,0.0,0.0,100,8294,87.47,28.4
9/23/2024 12:15,535.1,0.000,0,0,89,1.49,3.50,23.4,0.951,87.52,0.8,-0.2,0.0,26.5,0,0,448,0.0,0.0,100,8295,87.47,28.4
9/23/2024 12:30,837.9,0.000,0,0,59,1.44,3.31,23.8,0.949,87.49,0.8,-0.2,0.0,26.5,0,0,447,0.0,0.0,100,8308,87.44,28.1
9/23/2024 12:45,522.5,0.000,0,0,61,1.27,3.92,23.3,0.976,87.49,0.7,-0.3,0.0,26.7,0,0,449,0.0,0.0,100,8306,87.44,28.3
9/23/2024 13:00,752.4,0.000,0,0,64,1.36,3.85,23.4,0.972,87.46,0.7,-0.3,0.0,26.4,0,0,448,0.0,0.0,100,8314,87.40,28.1
9/23/2024 13:15,530.7,0.000,0,0,70,1.32,3.85,23.4,0.971,87.44,0.8,-0.3,0.0,26.5,0,0,449,0.0,0.0,100,8307,87.39,28.1
9/23/2024 13:30,377.5,0.000,0,0,73,1.31,4.31,22.9,0.976,87.44,0.7,-0.2,0.0,26.0,0,0,449,0.0,0.0,100,8301,87.38,27.6
9/23/2024 13:45,378.7,0.000,0,0,78,1.32,3.30,22.7,0.962,87.41,0.7,-0.2,0.0,25.3,0,0,449,0.0,0.0,100,8301,87.35,26.9
9/23/2024 14:00,286.4,0.000,0,0,46,1.37,2.41,22.8,0.960,87.39,0.7,-0.4,0.0,25.0,4,0,450,0.0,0.0,100,8292,87.33,26.5
9/23/2024 14:15,257.7,0.000,0,0,112,1.28,3.22,22.4,0.971,87.38,0.7,-0.3,0.0,24.5,15,0,450,0.0,0.0,100,8287,87.32,25.8
9/23/2024 14:30,238.7,0.000,0,0,81,1.24,2.70,22.2,0.965,87.35,0.7,-0.3,0.0,24.0,15,0,452,0.0,0.0,100,8280,87.29,25.3
9/23/2024 14:45,138.7,0.153,0,0,116,1.15,3.55,21.9,0.979,87.34,0.7,-0.4,3.1,23.4,15,15,565,0.0,0.0,100,8275,87.27,24.4
9/23/2024 15:00,100.1,0.238,0,0,215,1.29,3.57,21.3,0.994,87.34,0.7,-0.4,2.0,22.5,15,15,803,0.0,0.0,100,8266,87.27,23.4
9/23/2024 15:15,114.5,0.119,0,0,255,1.65,3.59,20.8,1.000,87.32,0.7,-0.3,2.0,21.6,15,15,584,0.0,0.0,100,8263,87.26,22.4
9/23/2024 15:30,70.7,0.000,0,0,230,1.42,3.41,20.7,0.996,87.34,0.8,-0.4,0.0,21.1,15,15,553,0.0,0.0,100,8256,87.28,21.8
9/23/2024 15:45,34.5,0.664,1,27,240,1.23,3.85,20.4,0.998,87.35,0.7,-0.5,8.2,20.6,15,15,766,0.0,0.0,100,8249,87.28,21.3
9/23/2024 16:00,28.8,0.494,0,0,35,0.74,3.14,20.3,1.000,87.35,0.7,-0.4,4.1,20.1,15,15,687,0.0,0.0,100,8248,87.29,20.7
9/23/2024 16:15,16.6,1.055,0,0,53,0.74,2.42,20.1,0.999,87.36,0.7,-0.5,15.3,19.9,15,15,798,0.0,0.0,100,8243,87.30,20.2
9/23/2024 16:30,5.3,2.702,0,0,1,0.89,2.45,19.6,1.002,87.37,0.7,-0.5,22.4,19.7,15,15,797,0.0,0.0,100,8238,87.31,19.9
9/23/2024 16:45,2.0,2.515,0,0,295,1.32,4.03,19.4,1.001,87.38,0.7,-0.4,29.6,19.4,15,15,773,0.6,24.0,100,8235,87.33,19.4
9/23/2024 17:00,0.9,8.026,0,0,356,1.23,2.93,18.9,1.001,87.42,0.7,-0.4,36.7,19.0,15,15,836,1.4,12.0,100,8234,87.36,19.1
9/23/2024 17:15,0.1,5.881,0,0,25,0.75,3.44,19.0,0.999,87.43,0.6,-0.5,32.6,18.9,15,15,774,1.4,24.0,100,8230,87.37,19.1
9/23/2024 17:30,0.0,7.157,0,0,83,0.95,3.64,18.8,1.000,87.43,0.7,-0.5,33.7,18.9,15,15,668,1.2,12.0,100,8227,87.38,18.9
9/23/2024 17:45,0.0,4.404,0,0,68,1.05,3.05,18.7,1.000,87.44,0.8,-0.5,23.5,18.7,15,15,679,0.6,12.0,100,8222,87.38,18.8
9/23/2024 18:00,0.0,0.936,0,0,57,1.16,3.13,18.8,1.000,87.44,0.7,-0.5,6.1,18.7,15,15,740,0.4,12.0,100,8221,87.39,18.8
9/23/2024 18:15,0.0,0.868,0,0,82,1.39,4.21,18.9,0.999,87.47,0.7,-0.5,7.1,18.8,15,15,778,0.2,12.0,100,8219,87.41,18.8
9/23/2024 18:30,0.0,0.715,0,0,72,1.31,3.95,18.8,1.000,87.50,0.7,-0.5,7.1,18.8,15,15,609,0.4,12.0,100,8217,87.44,18.8
9/23/2024 18:45,0.0,0.426,0,0,77,1.02,3.34,18.7,0.999,87.50,0.7,-0.4,6.1,18.7,15,15,800,0.0,0.0,100,8213,87.45,18.7
9/23/2024 19:00,0.0,1.174,0,0,109,1.08,4.92,18.8,1.001,87.51,0.8,-0.5,10.2,18.7,15,15,670,0.4,12.0,100,8213,87.46,18.7
9/23/2024 19:15,0.0,0.102,0,0,189,1.73,4.66,18.6,1.001,87.50,0.7,-0.4,1.0,18.6,15,15,590,0.0,0.0,100,8206,87.45,18.6
9/23/2024 19:30,0.0,0.000,0,0,202,2.18,5.57,18.4,1.002,87.49,0.6,-0.5,0.0,18.5,15,15,549,0.0,0.0,100,8205,87.44,18.5
9/23/2024 19:45,0.0,0.017,0,0,161,1.72,5.45,18.8,0.986,87.50,0.8,-0.5,1.0,18.3,15,15,544,0.0,0.0,100,8202,87.45,18.4
9/23/2024 20:00,0.0,0.000,0,0,169,1.87,6.57,18.9,0.980,87.52,0.7,-0.4,0.0,18.4,15,15,594,0.0,0.0,100,8200,87.47,18.4
9/23/2024 20:15,0.0,0.000,0,0,181,2.23,6.40,18.9,0.978,87.50,0.6,-0.4,0.0,18.3,15,15,549,0.0,0.0,100,8198,87.45,18.3
9/23/2024 20:30,0.0,0.000,0,0,163,2.43,6.89,18.8,0.977,87.51,0.6,-0.8,0.0,18.2,15,15,533,0.0,0.0,100,8197,87.46,18.3
9/23/2024 20:45,0.0,0.000,0,0,192,2.26,5.30,18.8,0.981,87.52,0.8,-0.4,0.0,18.3,15,15,511,0.0,0.0,100,8193,87.47,18.4
9/23/2024 21:00,0.0,0.000,0,0,188,2.12,5.41,18.8,0.978,87.54,0.7,-0.6,0.0,18.2,15,15,485,0.0,0.0,100,8189,87.49,18.4
9/23/2024 21:15,0.0,0.000,0,0,188,2.06,5.27,18.8,0.979,87.54,0.7,-0.5,0.0,18.2,15,15,476,0.0,0.0,100,8190,87.49,18.4
9/23/2024 21:30,0.0,0.000,0,0,181,2.47,6.52,18.9,0.977,87.55,0.7,-0.6,0.0,18.2,15,15,466,0.0,0.0,100,8187,87.50,18.4
9/23/2024 21:45,0.0,0.000,0,0,174,1.98,5.74,18.9,0.974,87.55,0.8,-0.6,0.0,18.2,15,2,456,0.0,0.0,100,8185,87.51,18.4
9/23/2024 22:00,0.0,0.000,0,0,179,1.90,4.68,18.9,0.980,87.57,0.7,-0.5,0.0,18.3,15,0,457,0.0,0.0,100,8182,87.51,18.5
9/23/2024 22:15,0.0,0.000,0,0,227,2.18,5.59,18.9,0.980,87.55,0.7,-0.5,0.0,18.3,15,0,457,0.0,0.0,100,8181,87.50,18.5
9/23/2024 22:30,0.0,0.000,0,0,192,1.92,5.48,19.0,0.977,87.55,0.7,-0.5,0.0,18.4,15,0,457,0.0,0.0,100,8179,87.50,18.6
9/23/2024 22:45,0.0,0.000,0,0,198,2.09,6.59,19.0,0.986,87.54,0.7,-0.4,0.0,18.5,15,5,503,0.0,0.0,100,8175,87.49,18.7
9/23/2024 23:00,0.0,0.000,0,0,29,1.73,6.42,18.9,0.990,87.55,0.7,-0.5,0.0,18.5,15,15,461,0.0,0.0,100,8174,87.50,18.6
9/23/2024 23:15,0.0,0.000,0,0,281,1.72,4.99,18.9,0.984,87.54,0.7,-0.5,0.0,18.4,15,10,534,0.0,0.0,100,8175,87.49,18.6
9/23/2024 23:30,0.0,0.000,0,0,263,2.21,6.04,19.0,0.976,87.52,0.7,-0.4,0.0,18.4,15,15,720,0.0,0.0,100,8171,87.46,18.5
9/23/2024 23:45,0.0,0.119,0,0,259,2.20,5.80,19.1,0.977,87.50,0.8,-0.4,1.0,18.5,15,15,781,0.0,0.0,100,8171,87.45,18.4
9/24/2024 0:00,0.0,0.187,0,0,263,2.43,6.96,19.1,0.982,87.49,0.7,-0.5,2.0,18.5,15,15,673,0.0,0.0,100,8168,87.44,18.4
9/24/2024 0:15,0.0,0.000,0,0,232,3.07,7.64,18.8,0.994,87.48,0.5,-0.8,0.0,18.4,15,15,526,0.2,12.0,100,8155,87.43,18.3
9/24/2024 0:30,0.0,0.000,0,0,231,2.36,6.95,18.9,0.957,87.46,0.6,-0.5,0.0,18.4,15,15,489,0.0,0.0,100,8156,87.41,18.3
9/24/2024 0:45,0.0,0.000,0,0,234,3.12,8.68,19.1,0.971,87.43,0.6,-0.4,0.0,18.4,15,15,471,0.0,0.0,100,8156,87.38,18.3
9/24/2024 1:00,0.0,0.000,0,0,246,2.87,8.02,19.3,0.970,87.42,0.8,-0.5,0.0,18.5,15,10,457,0.0,0.0,100,8154,87.37,18.5
9/24/2024 1:15,0.0,0.000,0,0,254,2.16,6.44,19.3,0.970,87.41,0.8,-0.5,0.0,18.5,15,0,456,0.0,0.0,100,8154,87.36,18.7
9/24/2024 1:30,0.0,0.000,0,0,221,1.93,6.09,19.4,0.961,87.41,0.7,-0.4,0.0,18.6,15,0,456,0.0,0.0,100,8152,87.37,18.8
9/24/2024 1:45,0.0,0.000,0,0,212,1.62,6.03,19.3,0.972,87.40,0.8,-0.5,0.0,18.6,15,0,456,0.0,0.0,100,8150,87.35,18.8
9/24/2024 2:00,0.0,0.000,0,0,230,1.69,4.94,19.1,0.978,87.40,0.8,-0.6,0.0,18.5,15,0,456,0.0,0.0,100,8147,87.35,18.8
9/24/2024 2:15,0.0,0.000,0,0,243,2.49,6.54,19.0,0.979,87.39,0.9,-0.5,0.0,18.4,15,0,456,0.0,0.0,100,8146,87.33,18.7
9/24/2024 2:30,0.0,0.000,0,0,235,2.25,6.01,18.9,0.982,87.36,0.7,-0.5,0.0,18.4,15,0,456,0.0,0.0,100,8143,87.32,18.7
9/24/2024 2:45,0.0,0.000,0,0,209,2.13,6.77,18.9,0.980,87.39,0.6,-0.6,0.0,18.3,15,0,456,0.0,0.0,100,8143,87.34,18.6
9/24/2024 3:00,0.0,0.000,0,0,169,1.94,6.53,18.8,0.983,87.40,0.8,-0.6,0.0,18.2,15,0,456,0.0,0.0,100,8140,87.35,18.6
9/24/2024 3:15,0.0,0.000,0,0,186,1.91,6.62,18.7,0.986,87.40,0.7,-0.5,0.0,18.2,15,0,457,0.0,0.0,100,8139,87.35,18.5
9/24/2024 3:30,0.0,0.000,0,0,118,1.79,5.20,18.5,0.993,87.41,0.7,-0.5,0.0,18.2,15,0,457,0.0,0.0,100,8138,87.35,18.4
9/24/2024 3:45,0.0,0.000,0,0,169,2.06,8.68,18.5,0.994,87.41,0.7,-0.5,0.0,18.1,15,0,457,0.0,0.0,100,8134,87.36,18.4
9/24/2024 4:00,0.0,0.000,0,0,158,2.30,7.92,18.6,0.986,87.42,0.7,-0.4,0.0,18.1,15,0,457,0.0,0.0,100,8136,87.37,18.3
9/24/2024 4:15,0.0,0.000,0,0,148,2.02,6.33,18.6,0.987,87.44,0.7,-0.7,0.0,18.2,15,0,457,0.0,0.0,100,8133,87.39,18.4
9/24/2024 4:30,0.0,0.000,0,0,107,1.93,5.27,18.6,0.991,87.45,0.8,-0.4,0.0,18.2,15,0,457,0.0,0.0,100,8131,87.40,18.4
9/24/2024 4:45,0.0,0.000,0,0,128,2.40,5.89,18.8,0.986,87.46,0.8,-0.5,0.0,18.3,15,0,457,0.0,0.0,100,8131,87.41,18.4
9/24/2024 5:00,0.0,0.000,0,0,131,2.45,5.83,19.0,0.979,87.47,0.7,-0.6,0.0,18.4,15,0,456,0.0,0.0,100,8131,87.43,18.5
