z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
9/24/2023 10:15,900.9,0.000,0,0,112,1.78,4.62,24.1,0.907,87.74,0.4,-0.4,0.0,28.4,2,0,450,0.0,0.0,100,8389,87.62,30.0
9/24/2023 10:30,791.7,0.000,0,0,48,1.94,5.13,23.5,0.934,87.74,0.4,-0.4,0.0,28.2,1,0,450,0.0,0.0,100,8389,87.61,29.9
9/24/2023 10:45,748.7,0.000,0,0,21,2.50,6.46,23.1,0.943,87.71,0.5,-0.3,0.0,27.1,5,0,450,0.0,0.0,100,8384,87.57,28.8
9/24/2023 11:00,849.5,0.000,0,0,10,2.26,6.46,23.4,0.913,87.69,0.4,-0.4,0.0,26.6,2,0,449,0.0,0.0,100,8392,87.56,28.1
9/24/2023 11:15,973.9,0.000,0,0,60,1.52,5.86,24.1,0.881,87.68,0.4,-0.4,0.0,27.2,0,0,448,0.0,0.0,100,8400,87.55,28.7
9/24/2023 11:30,957.9,0.000,0,0,34,1.85,4.50,23.8,0.891,87.67,0.3,-0.3,0.0,27.5,0,0,448,0.0,0.0,100,8401,87.54,28.9
9/24/2023 11:45,837.5,0.000,0,0,63,1.88,4.87,23.8,0.887,87.66,0.4,-0.4,0.0,27.3,0,0,447,0.0,0.0,100,8402,87.53,28.6
9/24/2023 12:00,561.7,0.000,0,0,88,1.98,4.76,23.3,0.897,87.66,0.3,-0.4,0.0,26.9,0,0,448,0.0,0.0,100,8392,87.52,28.3
9/24/2023 12:15,415.9,0.000,0,0,57,1.80,4.22,22.9,0.905,87.64,0.3,-0.4,0.0,25.9,0,0,447,0.0,0.0,100,8381,87.50,27.2
9/24/2023 12:30,734.9,0.000,0,0,107,1.12,3.86,23.9,0.876,87.61,0.3,-0.4,0.0,26.1,0,0,444,0.0,0.0,100,8380,87.47,27.3
9/24/2023 12:45,732.9,0.000,0,0,65,1.22,3.25,24.5,0.880,87.58,0.3,-0.4,0.0,27.4,0,0,446,0.0,0.0,100,8374,87.45,28.3
9/24/2023 13:00,220.5,0.000,0,0,55,1.36,4.03,23.5,0.887,87.59,0.3,-0.4,0.0,27.0,0,0,448,0.0,0.0,100,8358,87.44,27.8
9/24/2023 13:15,663.8,0.000,0,0,55,1.15,4.96,23.7,0.872,87.55,0.4,-0.4,0.0,26.3,0,0,444,0.0,0.0,100,8356,87.40,27.0
9/24/2023 13:30,774.4,0.000,0,0,18,1.52,3.67,24.0,0.898,87.51,0.3,-0.4,0.0,27.1,0,0,445,0.0,0.0,100,8352,87.37,27.3
9/24/2023 13:45,851.9,0.000,0,0,66,1.46,3.68,24.6,0.882,87.49,0.3,-0.4,0.0,27.9,0,0,443,0.0,0.0,100,8346,87.36,27.9
9/24/2023 14:00,344.9,0.000,0,0,54,1.30,2.87,24.5,0.867,87.51,0.3,-0.4,0.0,28.1,0,0,448,0.0,0.0,100,8339,87.37,28.3
9/24/2023 14:15,118.7,0.000,0,0,39,1.26,3.12,23.5,0.868,87.55,0.4,-0.4,0.0,26.4,0,0,449,0.0,0.0,100,8324,87.39,26.9
9/24/2023 14:30,171.7,0.000,0,0,16,0.86,1.86,23.1,0.876,87.52,0.4,-0.4,0.0,25.1,0,0,449,0.0,0.0,100,8319,87.37,25.7
9/24/2023 14:45,575.3,0.000,0,0,58,1.14,3.00,23.6,0.900,87.50,0.3,-0.4,0.0,25.6,0,0,447,0.0,0.0,100,8317,87.36,25.9
9/24/2023 15:00,271.8,0.000,0,0,88,1.27,3.52,23.7,0.901,87.49,0.3,-0.4,0.0,26.2,0,0,448,0.0,0.0,100,8312,87.35,26.6
9/24/2023 15:15,172.7,0.000,0,0,121,1.14,2.86,23.5,0.890,87.49,0.3,-0.4,0.0,25.7,0,0,449,0.0,0.0,100,8308,87.34,26.2
9/24/2023 15:30,136.3,0.000,0,0,16,1.24,3.87,23.2,0.881,87.47,0.3,-0.5,0.0,25.1,0,0,450,0.0,0.0,100,8299,87.32,25.5
9/24/2023 15:45,151.1,0.000,0,0,36,1.25,3.71,23.1,0.892,87.46,0.3,-0.4,0.0,24.7,2,0,451,0.0,0.0,100,8295,87.31,25.1
9/24/2023 16:00,79.9,0.000,0,0,173,1.55,3.85,22.4,0.849,87.48,0.3,-0.5,0.0,24.0,2,0,450,0.0,0.0,100,8291,87.33,24.4
9/24/2023 16:15,84.6,0.000,0,0,230,1.03,2.61,22.0,0.870,87.48,0.3,-0.5,0.0,23.2,8,0,450,0.0,0.0,100,8285,87.33,23.7
9/24/2023 16:30,89.2,0.000,0,0,119,1.11,5.82,21.9,0.911,87.50,0.3,-0.5,0.0,22.9,15,0,451,0.0,0.0,100,8279,87.35,23.3
9/24/2023 16:45,25.4,0.000,1,10,95,1.27,3.10,21.1,0.976,87.51,0.2,-0.5,0.0,22.3,15,0,453,0.0,0.0,100,8272,87.36,22.7
9/24/2023 17:00,15.7,0.000,0,0,79,0.74,2.11,21.0,0.978,87.53,0.3,-0.5,0.0,21.6,15,0,454,0.0,0.0,100,8269,87.38,22.0
9/24/2023 17:15,7.7,0.000,0,0,235,0.80,2.01,21.1,0.966,87.56,0.3,-0.6,0.0,21.3,15,0,460,0.0,0.0,100,8265,87.42,21.6
9/24/2023 17:30,2.5,0.000,0,0,63,0.82,2.49,20.7,0.987,87.59,0.3,-0.5,0.0,21.0,15,8,470,0.0,0.0,100,8261,87.45,21.2
9/24/2023 17:45,0.7,0.000,0,0,122,0.94,2.40,20.7,0.988,87.61,0.3,-0.6,0.0,20.7,15,15,462,0.0,0.0,100,8258,87.46,20.9
9/24/2023 18:00,0.0,0.017,0,0,240,1.17,4.06,20.7,0.980,87.61,0.3,-0.5,1.0,20.6,15,15,695,0.0,0.0,100,8254,87.46,20.7
9/24/2023 18:15,0.0,0.085,0,0,175,0.81,2.45,20.6,0.985,87.64,0.3,-0.5,1.0,20.4,15,15,709,0.0,0.0,100,8256,87.50,20.4
9/24/2023 18:30,0.0,0.000,0,0,220,1.11,2.63,20.5,0.990,87.64,0.3,-0.6,0.0,20.3,15,15,620,0.0,0.0,100,8248,87.50,20.2
9/24/2023 18:45,0.0,0.017,0,0,121,1.07,3.15,20.4,0.994,87.67,0.3,-0.6,1.0,20.2,15,15,569,0.0,0.0,100,8245,87.53,20.1
9/24/2023 19:00,0.0,0.000,0,0,22,0.95,2.27,20.4,0.998,87.69,0.4,-0.6,0.0,20.2,15,15,529,0.0,0.0,100,8241,87.55,20.1
9/24/2023 19:15,0.0,0.000,0,0,21,1.79,4.78,20.3,1.002,87.71,0.4,-0.6,0.0,20.2,15,15,502,0.0,0.0,100,8238,87.57,20.1
9/24/2023 19:30,0.0,0.000,0,0,8,1.53,5.03,20.3,1.001,87.72,0.4,-0.6,0.0,20.2,15,15,496,0.0,0.0,100,8235,87.58,20.1
9/24/2023 19:45,0.0,0.000,0,0,351,1.55,3.93,20.3,1.001,87.72,0.4,-0.5,0.0,20.2,15,15,519,0.0,0.0,100,8235,87.58,20.1
9/24/2023 20:00,0.0,0.000,0,0,186,1.42,4.90,20.3,1.000,87.74,0.3,-0.4,0.0,20.1,15,15,498,0.0,0.0,100,8234,87.60,20.0
9/24/2023 20:15,0.0,0.000,0,0,127,1.55,4.27,20.2,1.000,87.72,0.3,-0.5,0.0,20.1,15,15,494,0.0,0.0,100,8229,87.59,20.0
9/24/2023 20:30,0.0,0.000,0,0,179,1.50,4.28,20.2,1.000,87.73,0.2,-0.5,0.0,20.1,15,15,488,0.0,0.0,100,8228,87.60,19.9
9/24/2023 20:45,0.0,0.000,0,0,149,1.34,4.47,20.1,1.000,87.74,0.2,-0.6,0.0,19.9,15,15,492,0.0,0.0,100,8225,87.61,19.8
9/24/2023 21:00,0.0,0.000,0,0,199,1.28,3.31,19.9,1.000,87.76,0.3,-0.6,0.0,19.8,15,15,499,0.0,0.0,100,8222,87.63,19.7
9/24/2023 21:15,0.0,0.000,0,0,184,1.32,3.18,19.9,0.997,87.78,0.3,-0.6,0.0,19.7,15,15,499,0.0,0.0,100,8218,87.64,19.5
9/24/2023 21:30,0.0,0.000,0,0,198,1.45,4.31,19.9,0.997,87.78,0.5,-0.6,0.0,19.6,15,15,498,0.0,0.0,100,8218,87.64,19.3
9/24/2023 21:45,0.0,0.000,0,0,242,1.14,2.95,19.8,0.997,87.78,0.3,-0.6,0.0,19.5,15,15,496,0.0,0.0,100,8214,87.65,19.2
9/24/2023 22:00,0.0,0.000,0,0,96,1.11,2.37,19.6,0.999,87.77,0.3,-0.5,0.0,19.3,15,15,499,0.0,0.0,100,8213,87.64,19.1
9/24/2023 22:15,0.0,0.000,0,0,232,1.43,4.25,19.5,0.995,87.74,0.3,-0.6,0.0,19.2,15,15,495,0.0,0.0,100,8211,87.60,19.0
9/24/2023 22:30,0.0,0.000,0,0,216,1.38,2.97,19.5,0.992,87.72,0.3,-0.6,0.0,19.1,15,15,480,0.0,0.0,100,8208,87.58,18.9
9/24/2023 22:45,0.0,0.017,0,0,205,1.17,3.58,19.6,0.967,87.70,0.3,-0.6,1.0,19.1,15,9,457,0.0,0.0,100,8209,87.57,18.8
9/24/2023 23:00,0.0,0.000,0,0,225,1.58,3.21,19.7,0.946,87.69,0.3,-0.6,0.0,19.1,15,0,455,0.0,0.0,100,8203,87.57,18.8
9/24/2023 23:15,0.0,0.000,0,0,222,0.83,2.20,19.5,0.943,87.70,0.4,-0.6,0.0,19.1,15,0,456,0.0,0.0,100,8202,87.56,18.7
9/24/2023 23:30,0.0,0.000,0,0,237,1.21,2.75,19.5,0.924,87.66,0.3,-0.6,0.0,18.9,15,0,455,0.0,0.0,100,8201,87.53,18.5
9/24/2023 23:45,0.0,0.000,0,0,263,0.72,2.07,19.3,0.923,87.64,0.3,-0.6,0.0,18.8,15,0,455,0.0,0.0,100,8202,87.51,18.4
9/25/2023 0:00,0.0,0.000,0,0,245,1.26,2.87,19.4,0.906,87.63,0.3,-0.6,0.0,18.7,15,0,454,0.0,0.0,100,8197,87.50,18.3
9/25/2023 0:15,0.0,0.000,0,0,240,1.45,3.76,19.4,0.911,87.62,0.3,-0.6,0.0,18.8,15,0,455,0.0,0.0,100,8169,87.49,18.5
9/25/2023 0:30,0.0,0.000,0,0,270,1.50,2.91,19.4,0.896,87.61,0.4,-0.6,0.0,18.8,15,0,455,0.0,0.0,100,8178,87.47,18.6
9/25/2023 0:45,0.0,0.000,0,0,233,1.37,4.48,19.2,0.938,87.60,0.3,-0.6,0.0,18.8,15,0,455,0.0,0.0,100,8179,87.46,18.4
9/25/2023 1:00,0.0,0.000,0,0,229,1.83,3.29,19.3,0.926,87.57,0.3,-0.6,0.0,18.7,15,0,454,0.0,0.0,100,8176,87.44,18.4
9/25/2023 1:15,0.0,0.000,0,0,182,1.77,3.80,19.7,0.885,87.54,0.4,-0.6,0.0,18.9,15,0,453,0.0,0.0,100,8175,87.40,18.5
9/25/2023 1:30,0.0,0.000,0,0,184,1.65,4.38,20.0,0.855,87.50,0.4,-0.6,0.0,19.1,15,0,452,0.0,0.0,100,8172,87.37,18.7
9/25/2023 1:45,0.0,0.000,0,0,210,1.56,4.48,20.3,0.817,87.49,0.3,-0.5,0.0,19.5,15,0,452,0.0,0.0,100,8173,87.36,18.9
9/25/2023 2:00,0.0,0.000,0,0,286,0.74,2.64,19.6,0.850,87.52,0.3,-0.5,0.0,19.4,15,0,454,0.0,0.0,100,8172,87.39,18.9
9/25/2023 2:15,0.0,0.000,0,0,296,0.96,2.80,18.7,0.937,87.52,0.3,-0.6,0.0,18.9,15,0,456,0.0,0.0,100,8168,87.38,18.4
9/25/2023 2:30,0.0,0.000,0,0,242,1.18,4.19,18.5,0.945,87.50,0.3,-0.6,0.0,18.3,15,0,456,0.0,0.0,100,8170,87.37,18.0
9/25/2023 2:45,0.0,0.000,0,0,232,1.52,3.81,18.6,0.943,87.48,0.4,-0.6,0.0,18.1,15,0,455,0.0,0.0,100,8167,87.35,17.9
9/25/2023 3:00,0.0,0.000,0,0,194,1.17,2.98,19.0,0.898,87.47,0.3,-0.7,0.0,18.1,15,0,453,0.0,0.0,100,8165,87.34,17.9
9/25/2023 3:15,0.0,0.000,0,0,202,1.64,3.97,19.8,0.827,87.47,0.4,-0.5,0.0,18.5,15,0,452,0.0,0.0,100,8166,87.33,18.2
9/25/2023 3:30,0.0,0.000,0,0,225,1.92,5.43,20.2,0.797,87.47,0.3,-0.7,0.0,19.1,15,0,451,0.0,0.0,100,8164,87.34,18.6
9/25/2023 3:45,0.0,0.000,0,0,255,1.33,6.50,20.0,0.801,87.49,0.3,-0.6,0.0,19.4,15,0,452,0.0,0.0,100,8161,87.36,18.8
9/25/2023 4:00,0.0,0.000,0,0,253,0.73,1.52,19.5,0.825,87.51,0.4,-0.6,0.0,19.1,15,0,452,0.0,0.0,100,8160,87.37,18.6
9/25/2023 4:15,0.0,0.000,0,0,238,1.16,3.30,19.5,0.820,87.52,0.4,-0.6,0.0,18.9,15,0,452,0.0,0.0,100,8160,87.38,18.4
9/25/2023 4:30,0.0,0.000,0,0,215,1.21,2.56,19.9,0.788,87.53,0.3,-0.6,0.0,18.9,15,0,451,0.0,0.0,100,8156,87.39,18.4
9/25/2023 4:45,0.0,0.000,0,0,235,1.05,3.29,19.9,0.781,87.55,0.3,-0.6,0.0,19.1,15,0,451,0.0,0.0,100,8156,87.41,18.5
9/25/2023 5:00,0.0,0.000,0,0,220,1.15,2.75,19.6,0.797,87.56,0.3,-0.6,0.0,19.0,15,0,451,0.0,0.0,100,8156,87.42,18.5
9/25/2023 5:15,0.0,0.000,0,0,202,1.45,3.26,19.9,0.785,87.57,0.3,-0.6,0.0,19.0,15,0,451,0.0,0.0,100,8153,87.43,18.5
9/25/2023 5:30,0.8,0.000,0,0,200,1.09,2.60,19.5,0.802,87.60,0.3,-0.6,0.0,19.0,15,0,451,0.0,0.0,100,8155,87.46,18.5
9/25/2023 5:45,9.9,0.000,0,0,208,0.92,2.75,19.3,0.827,87.62,0.4,-0.6,0.0,18.9,15,0,452,0.0,0.0,100,8153,87.48,18.4
9/25/2023 6:00,35.5,0.000,0,0,193,1.11,2.80,19.0,0.862,87.63,0.4,-0.6,0.0,18.9,15,0,452,0.0,0.0,100,8153,87.50,18.4
9/25/2023 6:15,118.4,0.000,0,0,168,1.12,3.78,19.1,0.912,87.64,0.4,-0.6,0.0,19.5,15,0,452,0.0,0.0,100,8168,87.51,18.8
9/25/2023 6:30,149.8,0.000,0,0,122,1.58,4.65,19.3,0.957,87.65,0.4,-0.5,0.0,20.9,15,0,452,0.0,0.0,100,8176,87.53,20.2
9/25/2023 6:45,188.9,0.000,0,0,198,1.66,4.27,19.7,0.967,87.67,0.3,-0.6,0.0,21.7,15,0,452,0.0,0.0,100,8191,87.55,21.2
9/25/2023 7:00,291.0,0.000,0,0,204,1.87,3.98,20.0,0.968,87.67,0.4,-0.5,0.0,22.7,15,0,452,0.0,0.0,100,8215,87.56,22.2
9/25/2023 7:15,350.1,0.000,0,0,210,1.62,4.55,20.5,0.976,87.67,0.3,-0.4,0.0,24.1,15,0,451,0.0,0.0,100,8240,87.56,23.6
9/25/2023 7:30,381.3,0.000,0,0,223,2.20,5.28,20.6,0.968,87.69,0.2,-0.6,0.0,24.8,15,0,451,0.0,0.0,100,8262,87.58,24.5
9/25/2023 7:45,470.1,0.000,0,0,196,1.98,5.01,21.3,0.947,87.69,0.4,-0.4,0.0,25.5,15,0,451,0.0,0.0,100,8282,87.59,25.5
9/25/2023 8:00,525.6,0.000,0,0,176,2.06,5.00,21.5,0.938,87.71,0.4,-0.5,0.0,26.0,15,0,451,0.0,0.0,100,8302,87.60,26.4
9/25/2023 8:15,593.9,0.000,0,0,168,2.17,7.36,21.8,0.926,87.72,0.4,-0.5,0.0,26.4,15,0,450,0.0,0.0,100,8324,87.61,26.9
9/25/2023 8:30,644.1,0.000,0,0,206,2.02,5.11,22.4,0.905,87.70,0.3,-0.4,0.0,26.8,10,0,450,0.0,0.0,100,8338,87.59,27.6
9/25/2023 8:45,646.9,0.000,0,0,234,1.77,4.06,22.6,0.899,87.70,0.3,-0.3,0.0,27.3,0,0,450,0.0,0.0,100,8349,87.59,28.2
9/25/2023 9:00,675.9,0.000,0,0,202,1.85,4.76,22.9,0.889,87.71,0.4,-0.3,0.0,27.4,1,0,449,0.0,0.0,100,8359,87.59,28.6
9/25/2023 9:15,713.3,0.000,0,0,130,1.74,4.10,23.0,0.883,87.73,0.4,-0.5,0.0,27.5,0,0,449,0.0,0.0,100,8371,87.61,28.8
9/25/2023 9:30,766.4,0.000,0,0,147,1.84,5.04,23.3,0.887,87.75,0.3,-0.3,0.0,27.6,0,0,449,0.0,0.0,100,8377,87.63,29.2
9/25/2023 9:45,415.1,0.000,0,0,51,1.47,5.02,22.5,0.940,87.79,0.3,-0.3,0.0,27.0,3,0,450,0.0,0.0,100,8368,87.65,28.9
9/25/2023 10:00,372.5,0.000,0,0,26,1.68,6.48,22.2,0.951,87.80,0.4,-0.4,0.0,26.0,7,0,450,0.0,0.0,100,8356,87.66,27.7
9/25/2023 10:15,536.9,0.000,0,0,71,1.54,4.89,22.1,0.952,87.79,0.4,-0.4,0.0,25.6,7,0,449,0.0,0.0,100,8361,87.65,26.9
9/25/2023 10:30,504.3,0.000,0,0,39,1.72,3.91,22.2,0.948,87.78,0.3,-0.5,0.0,25.3,2,0,449,0.0,0.0,100,8360,87.64,26.7
9/25/2023 10:45,641.9,0.000,0,0,10,1.71,6.14,22.3,0.948,87.76,0.4,-0.3,0.0,25.6,3,0,450,0.0,0.0,100,8368,87.63,26.6
9/25/2023 11:00,760.3,0.000,0,0,46,1.56,4.56,23.0,0.942,87.76,0.3,-0.4,0.0,26.3,0,0,449,0.0,0.0,100,8379,87.63,27.3
9/25/2023 11:15,824.8,0.000,0,0,67,1.57,4.55,23.2,0.924,87.74,0.2,-0.4,0.0,26.8,0,0,448,0.0,0.0,100,8387,87.61,27.7
9/25/2023 11:30,979.8,0.000,0,0,85,1.56,3.52,23.4,0.904,87.73,0.3,-0.4,0.0,27.1,0,0,448,0.0,0.0,100,8396,87.60,28.2
9/25/2023 11:45,995.3,0.000,0,0,82,1.50,3.42,24.1,0.867,87.70,0.4,-0.4,0.0,27.4,0,0,446,0.0,0.0,100,8401,87.57,28.7
9/25/2023 12:00,473.8,0.000,0,0,74,1.38,3.52,23.7,0.895,87.69,0.5,-0.3,0.0,27.4,0,0,447,0.0,0.0,100,8387,87.55,28.8
9/25/2023 12:15,709.1,0.000,0,0,60,1.32,3.11,23.5,0.881,87.66,0.4,-0.4,0.0,26.9,0,0,445,0.0,0.0,100,8383,87.52,28.1
9/25/2023 12:30,813.6,0.000,0,0,45,1.31,3.74,24.2,0.876,87.63,0.3,-0.4,0.0,27.4,0,0,445,0.0,0.0,100,8376,87.50,28.5
9/25/2023 12:45,307.1,0.000,0,0,71,0.86,2.06,23.9,0.883,87.62,0.3,-0.4,0.0,27.4,0,0,447,0.0,0.0,100,8366,87.48,28.5
9/25/2023 13:00,152.8,0.000,0,0,17,0.81,3.26,23.7,0.911,87.62,0.3,-0.4,0.0,26.6,0,0,449,0.0,0.0,100,8354,87.47,27.7
9/25/2023 13:15,333.2,0.000,0,0,61,1.45,3.14,23.5,0.938,87.60,0.3,-0.4,0.0,26.1,0,0,449,0.0,0.0,100,8343,87.45,27.1
9/25/2023 13:30,58.9,0.000,0,0,52,1.05,2.84,23.0,0.937,87.59,0.3,-0.4,0.0,25.0,12,0,451,0.0,0.0,100,8332,87.43,26.0
9/25/2023 13:45,31.3,0.357,0,0,57,1.11,3.64,22.3,0.967,87.58,0.3,-0.5,5.1,23.8,15,13,728,0.0,0.0,100,8323,87.43,24.7
9/25/2023 14:00,74.5,2.226,0,0,245,1.20,5.73,20.9,0.998,87.58,0.3,-0.6,25.5,22.5,15,15,1032,0.0,0.0,100,8317,87.43,23.0
9/25/2023 14:15,141.2,1.072,2,17,114,0.73,2.18,20.1,0.992,87.57,0.3,-0.5,8.2,21.0,15,15,821,0.0,0.0,100,8311,87.42,21.7
9/25/2023 14:30,149.9,0.000,1,17,32,0.61,1.70,20.0,1.001,87.58,0.2,-0.6,0.0,20.8,15,15,670,0.0,0.0,100,8307,87.43,21.4
9/25/2023 14:45,45.7,0.698,0,0,72,0.63,1.34,20.2,1.001,87.58,0.3,-0.5,8.2,20.6,15,15,866,0.0,0.0,100,8300,87.43,21.1
9/25/2023 15:00,74.3,1.634,1,17,120,0.80,3.08,20.3,1.000,87.56,0.2,-0.6,22.4,20.6,15,15,908,0.2,12.0,100,8298,87.42,21.0
9/25/2023 15:15,107.3,1.362,9,12,139,0.86,2.31,20.3,0.999,87.55,0.4,-0.5,14.3,20.6,15,15,934,0.0,0.0,100,8292,87.41,20.8
9/25/2023 15:30,82.1,0.545,9,7,181,1.47,3.25,20.5,0.992,87.56,0.3,-0.6,5.1,20.5,15,15,949,0.2,12.0,100,8288,87.42,20.6
9/25/2023 15:45,130.6,0.221,3,7,340,0.90,2.51,20.5,0.997,87.56,0.3,-0.6,4.1,20.4,15,15,834,0.0,0.0,100,8286,87.42,20.5
9/25/2023 16:00,142.6,0.068,5,6,47,0.58,1.58,20.3,0.998,87.55,0.3,-0.6,1.0,20.7,15,15,744,0.0,0.0,100,8286,87.42,20.7
9/25/2023 16:15,139.8,0.323,2,13,82,0.51,1.47,20.4,0.999,87.56,0.4,-0.6,4.1,21.0,15,15,797,0.0,0.0,100,8283,87.43,21.0
9/25/2023 16:30,109.8,0.085,0,0,9,0.41,1.00,20.6,1.000,87.57,0.4,-0.5,1.0,21.0,15,15,795,0.0,0.0,100,8280,87.43,21.1
9/25/2023 16:45,100.9,0.187,0,0,21,0.49,1.22,20.7,1.001,87.57,0.3,-0.6,2.0,21.1,15,15,810,0.0,0.0,100,8275,87.44,21.0
9/25/2023 17:00,73.0,0.000,0,0,85,0.63,1.89,20.7,1.001,87.60,0.3,-0.5,0.0,21.0,15,15,732,0.0,0.0,100,8275,87.47,21.0
9/25/2023 17:15,25.1,0.000,0,0,229,1.73,3.49,20.9,0.984,87.62,0.4,-0.6,0.0,20.7,15,15,617,0.0,0.0,100,8270,87.49,20.8
9/25/2023 17:30,3.2,0.000,0,0,236,1.04,3.82,20.7,0.982,87.64,0.3,-0.6,0.0,20.3,15,15,575,0.0,0.0,100,8266,87.51,20.6
9/25/2023 17:45,0.3,0.000,0,0,353,0.70,1.84,20.4,0.989,87.68,0.3,-0.5,0.0,20.1,15,15,556,0.0,0.0,100,8263,87.55,20.4
9/25/2023 18:00,0.0,0.000,0,0,258,0.98,1.57,20.2,0.998,87.70,0.3,-0.6,0.0,20.0,15,15,539,0.0,0.0,100,8260,87.56,20.2
9/25/2023 18:15,0.0,0.000,0,0,274,0.62,1.20,20.2,0.996,87.72,0.3,-0.5,0.0,19.9,15,15,573,0.0,0.0,100,8256,87.59,20.1
9/25/2023 18:30,0.0,0.102,0,0,252,0.88,1.45,20.1,0.998,87.72,0.3,-0.5,2.0,19.9,15,15,732,0.0,0.0,100,8252,87.59,20.0
9/25/2023 18:45,0.0,0.000,0,0,236,0.91,1.27,20.0,0.998,87.73,0.3,-0.6,0.0,19.7,15,15,662,0.0,0.0,100,8253,87.60,19.9
9/25/2023 19:00,0.0,0.000,0,0,205,1.37,2.70,20.3,0.967,87.73,0.4,-0.5,0.0,19.7,15,15,594,0.0,0.0,100,8248,87.60,19.8
9/25/2023 19:15,0.0,0.000,0,0,222,1.75,3.45,20.4,0.941,87.75,0.3,-0.6,0.0,19.7,15,15,540,0.0,0.0,100,8244,87.62,19.8
9/25/2023 19:30,0.0,0.000,0,0,284,0.85,2.26,19.7,0.979,87.80,0.3,-0.6,0.0,19.6,15,15,521,0.0,0.0,100,8244,87.67,19.7
9/25/2023 19:45,0.0,0.000,0,0,270,0.99,2.49,19.7,0.989,87.85,0.3,-0.7,0.0,19.4,15,15,503,0.0,0.0,100,8244,87.71,19.5
9/25/2023 20:00,0.0,0.000,0,0,213,0.53,1.17,19.8,0.992,87.86,0.3,-0.6,0.0,19.5,15,15,511,0.0,0.0,100,8238,87.73,19.5
9/25/2023 20:15,0.0,0.000,0,0,233,0.65,1.78,19.8,0.996,87.88,0.3,-0.6,0.0,19.5,15,15,507,0.0,0.0,100,8233,87.75,19.5
9/25/2023 20:30,0.0,0.000,0,0,238,0.73,1.84,20.0,0.988,87.90,0.3,-0.6,0.0,19.6,15,15,517,0.0,0.0,100,8233,87.77,19.6
9/25/2023 20:45,0.0,0.000,0,0,221,0.50,1.28,19.9,0.996,87.91,0.3,-0.6,0.0,19.6,15,15,521,0.0,0.0,100,8229,87.78,19.6
9/25/2023 21:00,0.0,0.000,0,0,232,0.65,1.22,19.9,0.998,87.91,0.3,-0.6,0.0,19.6,15,15,508,0.0,0.0,100,8228,87.79,19.6
9/25/2023 21:15,0.0,0.000,0,0,342,0.52,1.61,19.8,0.998,87.94,0.4,-0.6,0.0,19.6,15,15,596,0.0,0.0,100,8225,87.81,19.6
9/25/2023 21:30,0.0,0.119,0,0,183,0.38,0.85,19.6,0.999,87.95,0.3,-0.6,2.0,19.6,15,15,873,0.0,0.0,100,8222,87.82,19.5
9/25/2023 21:45,0.0,0.562,0,0,264,0.63,1.02,19.6,1.000,87.94,0.3,-0.6,5.1,19.5,15,15,882,0.0,0.0,100,8221,87.81,19.5
9/25/2023 22:00,0.0,0.153,0,0,194,0.93,2.26,19.6,1.000,87.92,0.3,-0.6,1.0,19.4,15,15,862,0.0,0.0,100,8217,87.79,19.4
9/25/2023 22:15,0.0,0.000,0,0,201,1.42,3.01,20.1,0.976,87.89,0.4,-0.6,0.0,19.5,15,15,701,0.0,0.0,100,8218,87.75,19.4
9/25/2023 22:30,0.0,0.000,0,0,213,1.40,2.90,19.9,0.986,87.85,0.3,-0.6,0.0,19.5,15,15,636,0.0,0.0,100,8216,87.72,19.4
9/25/2023 22:45,0.0,0.000,0,0,261,0.93,1.55,19.5,0.998,87.86,0.3,-0.6,0.0,19.3,15,15,644,0.0,0.0,100,8213,87.73,19.2
9/25/2023 23:00,0.0,0.000,0,0,266,0.66,1.17,19.3,1.000,87.88,0.3,-0.7,0.0,19.1,15,15,638,0.0,0.0,100,8213,87.75,19.0
9/25/2023 23:15,0.0,0.000,0,0,257,0.39,0.87,19.2,0.998,87.87,0.3,-0.6,0.0,19.0,15,15,607,0.0,0.0,100,8210,87.74,18.9
9/25/2023 23:30,0.0,0.000,0,0,87,0.65,1.45,19.3,0.998,87.86,0.4,-0.6,0.0,19.0,15,15,608,0.0,0.0,100,8209,87.73,19.0
9/25/2023 23:45,0.0,0.000,0,0,17,0.74,2.04,19.3,0.999,87.85,0.3,-0.6,0.0,19.1,15,15,606,0.0,0.0,100,8203,87.72,19.1
9/26/2023 0:00,0.0,0.000,0,0,124,0.95,2.54,19.1,0.999,87.82,0.3,-0.6,0.0,19.1,15,15,589,0.0,0.0,100,8200,87.69,19.1
9/26/2023 0:15,0.0,0.000,0,0,217,0.91,2.31,18.9,0.999,87.77,0.3,-0.6,0.0,19.0,15,15,547,0.0,0.0,100,8170,87.64,19.2
9/26/2023 0:30,0.0,0.000,0,0,211,1.08,2.93,19.2,0.968,87.74,0.3,-0.6,0.0,18.8,15,15,519,0.0,0.0,100,8181,87.61,18.9
9/26/2023 0:45,0.0,0.000,0,0,219,0.95,2.31,19.1,0.980,87.70,0.3,-0.6,0.0,18.6,15,15,517,0.0,0.0,100,8181,87.58,18.7
